feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1128971|White City|Populated Place|81450|U5|0255|255|Oregon|41|1|Jackson|029|11/28/1980|06/07/2022||||422614N|1225132W|42.4373477|-122.85893
1129090|Wilhoit|Populated Place|82060|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||450309N|1223404W|45.0526223|-122.5678642
1129097|Willamette Heights|Populated Place|82300|U6|||Oregon|41|1|Multnomah|051|11/28/1980|06/07/2022||||453206N|1224303W|45.5351177|-122.7175973
1129208|Wimer|Census|82850|U5|||Oregon|41|1|Jackson|029|11/28/1980|06/02/2022||||423219N|1230856W|42.5387321|-123.1489432
1129211|Winchester|Populated Place|83000|U6|2254|2254|Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||431648N|1232113W|43.2801161|-123.3536852
1129233|Wingville|Populated Place|83250|U6|||Oregon|41|1|Baker|001|11/28/1980|06/07/2022||||445023N|1175518W|44.8395934|-117.921607
1129240|Winston|Populated Place|83400|P1|2257|2257|Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||430720N|1232445W|43.1223383|-123.4125723
1129249|Winterville|Populated Place|83450|U6|||Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||430728N|1242207W|43.1245535|-124.3687245
1129260|Witch Hazel|Populated Place|83550|U6|||Oregon|41|1|Washington|067|11/28/1980|06/07/2022||||453001N|1225552W|45.5003945|-122.931214
1129356|Yankton|Populated Place|84400|U6|||Oregon|41|1|Columbia|009|11/28/1980|06/07/2022||||455200N|1225312W|45.8667806|-122.8867723
1129619|Pine Grove|Populated Place|57800|U6|||Oregon|41|1|Hood River|027|05/22/1986|06/07/2022||||453914N|1213049W|45.6540071|-121.5136847
1129770|Annex|Census|02200|U5|||Oregon|41|1|Malheur|045|05/22/1986|06/02/2022||||441425N|1165904W|44.2401641|-116.9843331
1129791|Chenoweth|Populated Place|12800|U5|||Oregon|41|1|Wasco|065|05/22/1986|06/07/2022||||453739N|1211436W|45.6276198|-121.2434056
1129800|King City|Populated Place|39150|P1|1172|1172|Oregon|41|1|Washington|067|05/22/1986|06/07/2022||||452409N|1224814W|45.4026184|-122.8039866
1129849|Sunset Beach|Populated Place|71350|U6|||Oregon|41|1|Clatsop|007|05/22/1986|06/07/2022||||460604N|1235550W|46.1012171|-123.9304203
1129895|Jeffers Garden|Populated Place|37200|U3|||Oregon|41|1|Clatsop|007|05/22/1986|01/29/2011||||460859N|1235130W|46.1498287|-123.8581974
1129904|Surf Pines|Populated Place|71500|U6|||Oregon|41|1|Clatsop|007|05/22/1986|06/07/2022||||460329N|1235525W|46.0581625|-123.923474
1130192|Adair Village|Populated Place|00275|P1|||Oregon|41|1|Benton|003|05/22/1986|06/07/2022||||444014N|1231304W|44.6706763|-123.2178759
1130469|McKee|Populated Place|44650|U6|||Oregon|41|1|Marion|047|05/22/1986|06/07/2022||||450559N|1224829W|45.0998427|-122.808148
1130498|Hamricks Corner|Populated Place|32000|U6|||Oregon|41|1|Clackamas|005|05/22/1986|06/07/2022||||450904N|1224054W|45.1512325|-122.6817569
1130617|Unity|Populated Place|76300|U6|||Oregon|41|1|Lane|039|05/22/1986|06/07/2022||||435649N|1224604W|43.9470708|-122.7678494
1130636|Liberty|Populated Place|42350|U6|||Oregon|41|1|Linn|043|05/22/1986|06/07/2022||||442559N|1224729W|44.4331795|-122.7914752
1130641|Fairview|Populated Place|24200|U6|||Oregon|41|1|Linn|043|05/22/1986|06/07/2022||||442829N|1224919W|44.4748456|-122.822032
1130796|Triangle Lake|Populated Place|74600|U6|||Oregon|41|1|Lane|039|05/22/1986|06/07/2022||||441014N|1233444W|44.170677|-123.5789919
1131852|Rye Valley|Populated Place|64400|U6|||Oregon|41|1|Baker|001|05/22/1986|06/07/2022||||442750N|1172839W|44.4637717|-117.4774174
1132010|Narrows|Populated Place|51200|U6|||Oregon|41|1|Harney|025|05/22/1986|06/07/2022||||431645N|1185744W|43.2790409|-118.9621525
1132252|Surprise Valley|Populated Place|71550|U6|||Oregon|41|1|Douglas|019|05/22/1986|06/07/2022||||425714N|1231834W|42.9540068|-123.3095092
1132406|Bayside Gardens|Populated Place|04925|U5|||Oregon|41|1|Tillamook|057|05/22/1986|01/13/2011||||454249N|1235454W|45.7137179|-123.9151344
1133435|Brownlee|Populated Place|08850|U6|||Oregon|41|1|Baker|001|05/22/1986|06/07/2022||||444842N|1165604W|44.8115478|-116.9343328
1133438|Warm Springs Reservation|Civil|4545R|D1|||Oregon|41|3|Hood River|027|05/22/1986|03/21/2023||||445213N|1212713W|44.8701455|-121.453491
1133438|Warm Springs Reservation|Civil|4545R|D1|||Oregon|41|5|Marion|047|05/22/1986|03/21/2023||||445213N|1212713W|44.8701455|-121.453491
1133438|Warm Springs Reservation|Civil|4545R|D1|||Oregon|41|1|Wasco|065|05/22/1986|03/21/2023||||445213N|1212713W|44.8701455|-121.453491
1133438|Warm Springs Reservation|Civil|4545R|D1|||Oregon|41|2|Sherman|055|05/22/1986|03/21/2023||||445213N|1212713W|44.8701455|-121.453491
1133438|Warm Springs Reservation|Civil|4545R|D1|||Oregon|41|6|Jefferson|031|05/22/1986|03/21/2023||||445213N|1212713W|44.8701455|-121.453491
1133438|Warm Springs Reservation|Civil|4545R|D1|||Oregon|41|7|Gilliam|021|05/22/1986|03/21/2023||||445213N|1212713W|44.8701455|-121.453491
1133438|Warm Springs Reservation|Civil|4545R|D1|||Oregon|41|4|Clackamas|005|05/22/1986|03/21/2023||||445213N|1212713W|44.8701455|-121.453491
1134941|Berlin|Populated Place|05900|U6|||Oregon|41|1|Linn|043|11/01/1991|06/07/2022||||442952N|1224452W|44.4979009|-122.7478648
1135015|Crooked River Ranch|Populated Place|16975|U5|||Oregon|41|2|Deschutes|017|11/01/1991|06/07/2022||||442528N|1211418W|44.4245638|-121.2383729
1135015|Crooked River Ranch|Populated Place|16975|U5|||Oregon|41|1|Jefferson|031|11/01/1991|06/07/2022||||442528N|1211418W|44.4245638|-121.2383729
1135061|McKee Bridge|Populated Place|44700|U6|||Oregon|41|1|Jackson|029|11/01/1991|06/07/2022||||420739N|1230434W|42.127625|-123.0761564
1135246|Foots Creek|Populated Place|26165|U5|||Oregon|41|1|Jackson|029|11/01/1991|01/13/2011||||422417N|1230820W|42.4048437|-123.1389402
1135759|Fruitdale|Populated Place|27350|U5|||Oregon|41|1|Josephine|033|11/01/1991|06/07/2022||||422519N|1231829W|42.4220629|-123.3081138
1135845|Baker County|Civil|99001|H1|||Oregon|41|1|Baker|001|05/22/1986|03/21/2023||||444233N|1174031W|44.7091743|-117.6753635
1135846|Clatsop County|Civil|99007|H1|||Oregon|41|1|Clatsop|007|05/22/1986|03/21/2023||||460103N|1234301W|46.0175262|-123.7169992
1135847|Columbia County|Civil|99009|H1|||Oregon|41|1|Columbia|009|05/22/1986|03/21/2023||||455638N|1230518W|45.9437814|-123.0882557
1135848|Coos County|Civil|99011|H1|||Oregon|41|1|Coos|011|05/22/1986|03/21/2023||||431107N|1240536W|43.1851622|-124.0933188
1135849|Douglas County|Civil|99019|H1|||Oregon|41|1|Douglas|019|05/22/1986|03/21/2023||||431707N|1231046W|43.2853462|-123.1795569
1135850|Gilliam County|Civil|99021|H1|||Oregon|41|1|Gilliam|021|05/22/1986|03/21/2023||||452242N|1201238W|45.3782691|-120.2106853
1135851|Grant County|Civil|99023|H1|||Oregon|41|1|Grant|023|05/22/1986|03/21/2023||||442929N|1190026W|44.4915007|-119.0073541
1135852|Harney County|Civil|99025|H1|||Oregon|41|1|Harney|025|05/22/1986|03/21/2023||||430351N|1185804W|43.064085|-118.9678886
1135853|Jackson County|Civil|99029|H1|||Oregon|41|1|Jackson|029|05/22/1986|03/21/2023||||422556N|1224343W|42.4321559|-122.7285179
1135854|Lake County|Civil|99037|H1|||Oregon|41|1|Lake|037|05/22/1986|03/21/2023||||424736N|1202314W|42.7934614|-120.3873376
1135855|Lane County|Civil|99039|H1|||Oregon|41|1|Lane|039|05/22/1986|03/21/2023||||435630N|1225236W|43.9415555|-122.8766376
1135856|Lincoln County|Civil|99041|H1|||Oregon|41|1|Lincoln|041|05/22/1986|03/21/2023||||443845N|1235428W|44.6458436|-123.9076547
1135857|Linn County|Civil|99043|H1|||Oregon|41|1|Linn|043|05/22/1986|03/21/2023||||442919N|1223204W|44.4887|-122.5343618
1135858|Malheur County|Civil|99045|H1|||Oregon|41|1|Malheur|045|05/22/1986|03/21/2023||||431137N|1173723W|43.1934753|-117.6230981
1135859|Marion County|Civil|99047|H1|||Oregon|41|1|Marion|047|05/22/1986|03/21/2023||||445412N|1223505W|44.9033165|-122.5846695
1135860|Morrow County|Civil|99049|H1|||Oregon|41|1|Morrow|049|05/22/1986|03/21/2023||||452508N|1193503W|45.4190045|-119.584275
1135861|Multnomah County|Civil|99051|H1|||Oregon|41|1|Multnomah|051|05/22/1986|03/21/2023||||453248N|1222454W|45.5467916|-122.4151001
1135862|Polk County|Civil|99053|H1|||Oregon|41|1|Polk|053|05/22/1986|03/21/2023||||445413N|1232448W|44.9035251|-123.4132333
1135863|Sherman County|Civil|99055|H1|||Oregon|41|1|Sherman|055|05/22/1986|03/21/2023||||452419N|1204122W|45.4052566|-120.6893717
1135864|Tillamook County|Civil|99057|H1|||Oregon|41|1|Tillamook|057|05/22/1986|03/21/2023||||452724N|1234531W|45.4566725|-123.7586647
1135865|Wheeler County|Civil|99069|H1|||Oregon|41|1|Wheeler|069|05/22/1986|03/21/2023||||444334N|1200139W|44.7261189|-120.0275662
1135866|Yamhill County|Civil|99071|H1|||Oregon|41|1|Yamhill|071|05/22/1986|03/21/2023||||451358N|1231829W|45.2326663|-123.3081651
1135950|Lakewood|Populated Place|40750|U6|||Oregon|41|1|Clackamas|005|09/01/1992|06/07/2022||||452446N|1223958W|45.4128973|-122.6662052
1135989|Adrian|Populated Place|00500|P1|0012|0012|Oregon|41|1|Malheur|045|11/28/1980|06/07/2022||||434427N|1170419W|43.7407155|-117.0718261
1135993|Albina|Populated Place|01150|U4|||Oregon|41|1|Multnomah|051|11/28/1980|06/07/2022||||453237N|1224030W|45.5437291|-122.6750963
1135995|Aldervale|Populated Place|01275|U6|||Oregon|41|1|Tillamook|057|11/28/1980|06/07/2022||||454606N|1235039W|45.7684422|-123.8442992
1135996|Algoma|Populated Place|01400|U6|||Oregon|41|1|Klamath|035|11/28/1980|06/07/2022||||422050N|1214856W|42.3470858|-121.8155633
1135999|Alston|Populated Place|01825|U6|||Oregon|41|1|Columbia|009|11/28/1980|06/07/2022||||460557N|1230249W|46.0992783|-123.0470584
1136001|Alvadore|Populated Place|01900|U6|0035|35|Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||440736N|1231552W|44.1267901|-123.2645384
1136006|Anlauf|Populated Place|02150|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||434239N|1231325W|43.7109543|-123.2236967
1136009|Arcadia|Populated Place|02600|U6|||Oregon|41|1|Malheur|045|11/28/1980|06/07/2022||||435528N|1165908W|43.9243293|-116.9854365
1136010|Ardenwald|Populated Place|02700|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452719N|1223747W|45.4553972|-122.629816
1136012|Arleta|Populated Place|02750|U6|||Oregon|41|1|Multnomah|051|11/28/1980|06/07/2022||||452919N|1223536W|45.4887304|-122.5934266
1136017|Auburn (historical)|Populated Place|03225|U6|||Oregon|41|1|Baker|001|11/28/1980|06/07/2022||||444158N|1175643W|44.6993215|-117.9452176
1136021|Badger Corner|Populated Place|03612|U6|||Oregon|41|1|Marion|047|11/28/1980|06/07/2022||||445700N|1225900W|44.95012|-122.9834283
1136023|Bakeoven|Populated Place|03636|U6|||Oregon|41|1|Wasco|065|11/28/1980|06/07/2022||||450511N|1205023W|45.0865129|-120.8397721
1136033|Barnesdale|Populated Place|04125|U6|||Oregon|41|1|Tillamook|057|11/28/1980|06/07/2022||||453821N|1235116W|45.6392734|-123.8545746
1136038|Basque|Populated Place|04550|U6|||Oregon|41|1|Malheur|045|11/28/1980|06/07/2022||||422439N|1175207W|42.410717|-117.8684801
1136040|Batterson|Populated Place|04650|U6|||Oregon|41|1|Tillamook|057|11/28/1980|06/07/2022||||454204N|1234530W|45.7012208|-123.7584606
1136041|Battin|Populated Place|04700|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452731N|1223441W|45.4587309|-122.5781479
1136043|Bay Park|Populated Place|04830|U6|||Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||432056N|1241206W|43.3490006|-124.2017781
1136044|Bayocean (historical)|Populated Place|04815|U6|||Oregon|41|1|Tillamook|057|11/28/1980|06/07/2022|Official|Board Decision|01/01/1940|453139N|1235708W|45.5276032|-123.9523544
1136047|Beaver Creek|Populated Place|05250|U3|||Oregon|41|1|Clackamas|005|11/28/1980|01/29/2011||||451716N|1223208W|45.2879002|-122.5356442
1136048|Beaver Homes|Populated Place|05275|U6|||Oregon|41|1|Columbia|009|11/28/1980|06/07/2022||||460020N|1225537W|46.0056689|-122.927053
1136050|Beaver Springs|Populated Place|05325|U6|||Oregon|41|1|Columbia|009|11/28/1980|06/07/2022||||460245N|1225653W|46.0459462|-122.9481655
1136054|Belknap Springs|Populated Place|05530|U6|||Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||441125N|1220257W|44.1903994|-122.0492213
1136060|Bethel|Populated Place|06000|U6|||Oregon|41|1|Polk|053|11/28/1980|06/07/2022||||450225N|1231105W|45.0403956|-123.1848237
1136061|Bethel|Populated Place|05990|U6|||Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||440354N|1230757W|44.0651244|-123.1325887
1136062|Bethel Gospel Park|Populated Place|06075|U6|||Oregon|41|1|Marion|047|11/28/1980|06/07/2022||||450314N|1225707W|45.0540085|-122.9520402
1136063|Bethel Heights|Populated Place|06100|U6|||Oregon|41|1|Polk|053|11/28/1980|06/07/2022||||450240N|1230902W|45.0445624|-123.1506562
1136064|Beulah|Populated Place|06150|U6|||Oregon|41|1|Malheur|045|11/28/1980|06/07/2022||||435424N|1180910W|43.9065472|-118.1526936
1136070|Blachly|Populated Place|06600|U6|0194|194|Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||441141N|1233206W|44.194844|-123.5351023
1136078|Blaisdell|Populated Place|06785|U6|||Oregon|41|1|Lake|037|11/28/1980|06/07/2022||||422242N|1205038W|42.3782082|-120.8438652
1136082|Boardman|Populated Place|07200|P1|0200|200|Oregon|41|1|Morrow|049|11/28/1980|06/07/2022||||455023N|1194202W|45.839855|-119.7005834
1136083|Bolton|Populated Place|07250|U4|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452218N|1223730W|45.371787|-122.6250923
1136084|Bonita|Populated Place|07340|U6|||Oregon|41|1|Malheur|045|11/28/1980|06/07/2022||||441509N|1175002W|44.2523809|-117.8338081
1136085|Bonny Slope|Populated Place|07500|U6|||Oregon|41|1|Multnomah|051|11/28/1980|06/07/2022||||453244N|1224659W|45.5456726|-122.7831546
1136085|Bonny Slope|Populated Place|07500|U6|||Oregon|41|2|Washington|067|11/28/1980|06/07/2022||||453244N|1224659W|45.5456726|-122.7831546
1136088|Bourne|Populated Place|07585|U6|||Oregon|41|1|Baker|001|11/28/1980|06/07/2022||||444928N|1181151W|44.8243127|-118.1974411
1136090|Bradwood (historical)|Populated Place|07750|U6|||Oregon|41|1|Clatsop|007|11/28/1980|06/07/2022||||461148N|1232620W|46.1967768|-123.4390184
1136093|Briarwood|Populated Place|07900|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452548N|1223938W|45.4301194|-122.6606497
1136094|Brockway|Populated Place|08550|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||430632N|1232719W|43.1090048|-123.4553515
1136103|Bullards|Populated Place|09525|U6|||Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||430859N|1242344W|43.1498313|-124.3956705
1136106|Bunker Hill|Populated Place|09600|U5|0230|230|Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||432121N|1241217W|43.3559451|-124.2048339
1136115|Calkins|Populated Place|10315|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||431317N|1232431W|43.2215045|-123.4086862
1136117|Camp Elkanah|Populated Place|10475|U6|||Oregon|41|1|Union|061|11/28/1980|06/07/2022||||451405N|1182660W|45.2348509|-118.4499557
1136118|Canemah|Populated Place|10800|U4|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452044N|1223716W|45.3456762|-122.6212029
1136119|Cannon Beach|Populated Place|10850|P1|0265|265|Oregon|41|1|Clatsop|007|11/28/1980|06/07/2022||||455330N|1235741W|45.8917738|-123.9615274
1136126|Carver|Populated Place|11500|U6|0291|291|Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452340N|1222950W|45.3945658|-122.4973116
1136129|Cayuse|Populated Place|11900|U5|||Oregon|41|1|Umatilla|059|11/28/1980|03/31/2014||||454036N|1183324W|45.6767976|-118.556638
1136130|Cedar Hills|Populated Place|12050|U5|0312|312|Oregon|41|1|Washington|067|11/28/1980|06/07/2022||||453017N|1224754W|45.5048397|-122.7984325
1136132|Cedardale|Populated Place|12000|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||450932N|1222941W|45.1590119|-122.4948084
1136133|Cedarhurst Park|Populated Place|12100|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||451951N|1222534W|45.330955|-122.4261986
1136134|Celilo Village|Populated Place|12260|U6|0315|315|Oregon|41|1|Wasco|065|11/28/1980|06/07/2022||||453844N|1205757W|45.6456784|-120.9659002
1136140|Charleston|Populated Place|12500|U6|0323|323|Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||432024N|1241948W|43.340111|-124.3301167
1136141|Charlestown|Populated Place|12550|U6|||Oregon|41|1|Umatilla|059|11/28/1980|06/07/2022||||455319N|1191751W|45.8887436|-119.2975164
1136142|Chehalem|Populated Place|12625|U6|||Oregon|41|1|Washington|067|11/28/1980|06/07/2022||||451940N|1225319W|45.3278962|-122.88871
1136143|Chemawa|Populated Place|12700|U6|0325|325|Oregon|41|1|Marion|047|11/28/1980|06/07/2022||||450005N|1225933W|45.0015084|-122.9925959
1136145|Cherry Heights|Populated Place|12875|U6|||Oregon|41|1|Wasco|065|11/28/1980|06/07/2022||||453610N|1211427W|45.6028972|-121.2409056
1136148|Chitwood|Populated Place|13100|U6|||Oregon|41|1|Lincoln|041|11/28/1980|06/07/2022||||443917N|1234921W|44.6548405|-123.8226118
1136149|Christmas Valley|Populated Place|13200|U6|0332|332|Oregon|41|1|Lake|037|11/28/1980|06/07/2022||||431411N|1203813W|43.236254|-120.6369291
1136152|Clackamas Heights|Populated Place|13500|U6|0336|336|Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452216N|1223445W|45.371232|-122.5792578
1136154|Clarno|Populated Place|13700|U6|||Oregon|41|1|Wasco|065|11/28/1980|06/07/2022||||445448N|1202824W|44.9134622|-120.4733642
1136155|Clatskanie Heights|Populated Place|13760|U6|||Oregon|41|1|Columbia|009|11/28/1980|06/07/2022||||460323N|1231218W|46.0564|-123.2049
1136156|Clem|Populated Place|13900|U6|||Oregon|41|1|Gilliam|021|11/28/1980|06/07/2022||||452516N|1201212W|45.4212409|-120.2033713
1136158|Climax|Populated Place|14075|U6|||Oregon|41|1|Jackson|029|11/28/1980|06/07/2022||||421742N|1223711W|42.2951316|-122.619753
1136159|Cloverdale|Populated Place|14150|U6|||Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||435529N|1225802W|43.9248471|-122.9673016
1136161|Cobb|Populated Place|14350|U6|||Oregon|41|1|Umatilla|059|11/28/1980|06/07/2022||||455718N|1182351W|45.9551349|-118.3974667
1136166|Concord|Populated Place|14950|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452415N|1223815W|45.4042865|-122.6375932
1136171|Cook|Populated Place|15150|U4|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452407N|1224359W|45.4020633|-122.7331512
1136174|Corbett|Populated Place|15400|U6|0405|0405|Oregon|41|1|Multnomah|051|11/28/1980|06/07/2022||||453154N|1221728W|45.5317865|-122.2912016
1136175|Corey Hill|Populated Place|15525|U6|||Oregon|41|1|Columbia|009|11/28/1980|06/07/2022||||455142N|1231221W|45.8617783|-123.2059485
1136177|Cornucopia|Populated Place|15650|U6|||Oregon|41|1|Baker|001|11/28/1980|06/07/2022||||450030N|1171134W|45.008214|-117.1926751
1136180|Cottrell|Populated Place|16000|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452727N|1221820W|45.4576206|-122.3056448
1136181|Cove|Populated Place|16250|P1|0440|440|Oregon|41|1|Union|061|11/28/1980|06/07/2022||||451747N|1174829W|45.2965257|-117.8079872
1136194|Crockett|Populated Place|16966|U6|||Oregon|41|1|Umatilla|059|11/28/1980|06/07/2022||||455824N|1182351W|45.9734684|-118.397467
1136196|Currinsville|Populated Place|17350|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||451854N|1222033W|45.3151211|-122.342586
1136199|Dads Creek|Populated Place|17565|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||425324N|1233338W|42.8901155|-123.5606283
1136201|Danebo|Populated Place|17900|U4|||Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||440334N|1231043W|44.0595685|-123.1787014
1136202|Danner|Populated Place|17950|U6|||Oregon|41|1|Malheur|045|11/28/1980|06/07/2022||||425640N|1172025W|42.9443213|-117.3401487
1136211|Deer Island|Census|18450|U5|0508|508|Oregon|41|1|Columbia|009|11/28/1980|06/02/2022||||455552N|1225037W|45.9312252|-122.8437164
1136216|Diamond|Populated Place|19300|U6|0517|517|Oregon|41|1|Harney|025|11/28/1980|06/07/2022||||430044N|1183958W|43.0121029|-118.6660311
1136220|Dillard|Census|19600|U5|0518|518|Oregon|41|1|Douglas|019|11/28/1980|06/02/2022||||430610N|1232540W|43.1028939|-123.4278501
1136226|Donnybrook (historical)|Populated Place|20150|U6|||Oregon|41|1|Jefferson|031|11/28/1980|06/07/2022||||444515N|1203904W|44.754295|-120.6511423
1136227|Dora|Populated Place|20200|U6|||Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||430921N|1235722W|43.1559448|-123.9562078
1136233|Dunnean|Populated Place|21200|U6|||Oregon|41|1|Harney|025|11/28/1980|06/07/2022||||432556N|1181543W|43.4321037|-118.2618606
1136234|Dunthorpe|Populated Place|21215|U6|||Oregon|41|1|Multnomah|051|11/28/1980|06/07/2022||||452608N|1223918W|45.4356748|-122.6550941
1136236|Durkee|Populated Place|21300|U6|0575|575|Oregon|41|1|Baker|001|11/28/1980|06/07/2022||||443456N|1172753W|44.5821048|-117.4646418
1136240|East Portland|Populated Place|21900|U4|||Oregon|41|1|Multnomah|051|11/28/1980|06/07/2022||||453055N|1223937W|45.5153962|-122.6603733
1136242|Eastmoreland|Populated Place|21800|U4|||Oregon|41|1|Multnomah|051|11/28/1980|06/07/2022|Official|Board Decision|01/01/1962|452823N|1223727W|45.4731747|-122.6242606
1136243|Echo Dell|Populated Place|22225|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||451956N|1223139W|45.3323441|-122.5275892
1136245|Edenbower|Populated Place|22350|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||431404N|1232256W|43.2345601|-123.3822962
1136248|Eightmile|Populated Place|22430|U6|||Oregon|41|1|Morrow|049|11/28/1980|06/07/2022||||451519N|1194858W|45.2554133|-119.8161365
1136249|Elgarose|Populated Place|22500|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||431529N|1232909W|43.2581703|-123.4859138
1136255|Elkhead|Populated Place|22660|U6|||Oregon|41|1|Douglas|019|11/28/1980|06/07/2022||||433226N|1231106W|43.5406756|-123.1850759
1136257|Ella|Populated Place|22825|U6|||Oregon|41|1|Morrow|049|11/28/1980|06/07/2022||||453752N|1194832W|45.6312432|-119.8089182
1136258|Ellendale|Populated Place|22850|U6|||Oregon|41|1|Polk|053|11/28/1980|06/07/2022||||445547N|1232122W|44.9298396|-123.356215
1136259|Elmira|Populated Place|23000|U6|0625|625|Oregon|41|1|Lane|039|11/28/1980|06/07/2022||||440356N|1232119W|44.0656785|-123.3553742
1136261|Elsie|Populated Place|23100|U6|||Oregon|41|1|Clatsop|007|11/28/1980|06/07/2022||||455156N|1233541W|45.8656665|-123.5948486
1136262|Emerson|Populated Place|23215|U6|||Oregon|41|1|Wasco|065|11/28/1980|06/07/2022||||453244N|1205849W|45.5456783|-120.9803445
1136263|Endersby|Populated Place|23275|U6|||Oregon|41|1|Wasco|065|11/28/1980|06/07/2022||||452932N|1210907W|45.4923417|-121.1520149
1136264|Englewood|Populated Place|23300|U6|||Oregon|41|1|Coos|011|11/28/1980|06/07/2022||||432100N|1241326W|43.3501116|-124.2240014
1136265|Englewood|Populated Place|23350|U6|||Oregon|41|1|Multnomah|051|11/28/1980|06/07/2022||||452609N|1224147W|45.4359522|-122.6964842
1136270|Errol Heights|Populated Place|23750|U4|||Oregon|41|1|Multnomah|051|11/28/1980|06/07/2022||||452806N|1223634W|45.4684527|-122.6095378
1136271|Estacada|Populated Place|23800|P1|0650|650|Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||451722N|1222001W|45.2895655|-122.3336963
1136273|Fair Oaks|Populated Place|24050|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||452511N|1223902W|45.4198418|-122.6506493
1136274|Fairbanks|Populated Place|23875|U6|||Oregon|41|1|Wasco|065|11/28/1980|06/07/2022||||453726N|1210007W|45.6240115|-121.0020123
1136275|Fair Oaks|Census|24100|U5|||Oregon|41|1|Douglas|019|11/28/1980|06/02/2022|Official|Board Decision|01/01/1987|432502N|1231248W|43.4173411|-123.2134056
1136277|Fairview|Populated Place|24250|P1|0670|670|Oregon|41|1|Multnomah|051|11/28/1980|06/07/2022||||453218N|1222602W|45.5384529|-122.4339803
1136282|Fern Hill|Populated Place|25100|U6|||Oregon|41|1|Clatsop|007|11/28/1980|06/07/2022|Official|Board Decision|01/01/1959|460952N|1234413W|46.1645529|-123.7370829
1136284|Ferndale|Populated Place|25050|U6|||Oregon|41|1|Umatilla|059|11/28/1980|06/07/2022||||455852N|1182351W|45.9812463|-118.3974671
1136285|Fernwood|Populated Place|25250|U6|||Oregon|41|1|Clackamas|005|11/28/1980|06/07/2022||||450728N|1222816W|45.1245671|-122.4711965
1136295|Fords Mill|Populated Place|26175|U6|||Oregon|41|1|Linn|043|11/28/1980|06/07/2022||||443350N|1224319W|44.5640118|-122.7220312
1136297|Fort Rock|Populated Place|26500|U6|0704|704|Oregon|41|1|Lake|037|11/28/1980|06/07/2022||||432123N|1210314W|43.3565237|-121.0538935
1136298|Fort Stevens|Populated Place|26550|U4|0705|705|Oregon|41|1|Clatsop|007|11/28/1980|06/07/2022||||461207N|1235745W|46.2020477|-123.9623694
1136299|Foster|Populated Place|26700|U6|0715|715|Oregon|41|1|Linn|043|11/28/1980|06/07/2022||||442437N|1224020W|44.4104025|-122.6723065
1136300|Four Corners|Populated Place|26750|U5|0720|720|Oregon|41|1|Marion|047|11/28/1980|06/07/2022||||445540N|1225901W|44.927898|-122.9837059
1136302|Frenchglen|Populated Place|27200|U6|0730|730|Oregon|41|1|Harney|025|11/28/1980|06/07/2022||||424937N|1185456W|42.8268267|-118.9154784
