feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
2414946|Santa Bárbara Comunidad|Populated Place|77672|U1|||Puerto Rico|72|1|Canóvanas|029|03/21/2008|08/12/2021||||182343N|0655502W|18.3953407|-65.9172015
2414947|Santa Clara Comunidad|Populated Place|77826|U1|||Puerto Rico|72|1|Aguas Buenas|007|03/21/2008|08/12/2021||||181239N|0660755W|18.2109329|-66.132045
2414948|Santa Isabel Zona Urbana|Populated Place|78145|U1|||Puerto Rico|72|1|Santa Isabel|133|03/21/2008|08/12/2021||||175809N|0662418W|17.969149|-66.4050515
2414949|Ceiba Baja Barrio|Civil|16268|Z1|||Puerto Rico|72|1|Aguadilla|005|03/21/2008|03/26/2023||||182731N|0670444W|18.4584931|-67.078877
2414950|Ceiba Barrio|Civil|16010|Z1|||Puerto Rico|72|1|Cidra|041|03/21/2008|03/26/2023||||181206N|0661009W|18.2016298|-66.1691969
2414951|Ceiba Barrio|Civil|16096|Z1|||Puerto Rico|72|1|Las Piedras|085|03/21/2008|03/26/2023||||181118N|0655344W|18.1884139|-65.8955105
2414952|Ceiba Barrio|Civil|16182|Z1|||Puerto Rico|72|1|Vega Baja|145|03/21/2008|03/26/2023||||182658N|0662132W|18.4494149|-66.3588446
2414953|Ceiba Barrio-Pueblo|Civil|15967|Z1|||Puerto Rico|72|1|Ceiba|037|03/21/2008|03/26/2023||||181549N|0653853W|18.2636406|-65.6481224
2414954|Ceiba Norte Barrio|Civil|16311|Z1|||Puerto Rico|72|1|Juncos|077|03/21/2008|03/26/2023||||181322N|0655339W|18.2227995|-65.8941263
2414955|Ceiba Sur Barrio|Civil|16354|Z1|||Puerto Rico|72|1|Juncos|077|03/21/2008|03/26/2023||||181222N|0655441W|18.2061969|-65.9113363
2414956|Cejas Barrio|Civil|16397|Z1|||Puerto Rico|72|1|Comerío|045|03/21/2008|03/26/2023||||181232N|0661122W|18.2088025|-66.1894538
2414957|Celada Barrio|Civil|16483|Z1|||Puerto Rico|72|1|Gurabo|063|03/21/2008|03/26/2023||||181633N|0655901W|18.2757824|-65.9835871
2414958|Central Aguirre Subbarrio|Civil|16532|Z6|||Puerto Rico|72|1|Salinas|123|03/21/2008|02/04/2009||||175727N|0661335W|17.9575054|-66.226277
2414959|Centro Barrio|Civil|16698|Z1|||Puerto Rico|72|1|Moca|099|03/21/2008|03/26/2023||||182511N|0670559W|18.419657|-67.0997911
2414960|Cercadillo Barrio|Civil|16913|Z1|||Puerto Rico|72|1|Cayey|035|03/21/2008|03/26/2023||||180401N|0661144W|18.0669428|-66.195609
2414961|Cerrillos Barrio|Civil|17042|Z1|||Puerto Rico|72|1|Ponce|113|03/21/2008|03/26/2023||||180319N|0663419W|18.0551627|-66.5718272
2414962|Cerro Gordo Barrio|Civil|17085|Z1|||Puerto Rico|72|1|Aguada|003|03/21/2008|03/26/2023||||181959N|0670839W|18.3331397|-67.1440849
2414963|Cerro Gordo Barrio|Civil|17128|Z1|||Puerto Rico|72|1|Añasco|011|03/21/2008|03/26/2023||||181810N|0670452W|18.3027005|-67.0810333
2414964|Cerro Gordo Barrio|Civil|17171|Z1|||Puerto Rico|72|1|Bayamón|021|03/21/2008|03/26/2023||||182141N|0661023W|18.3613759|-66.1729905
2414965|Cerro Gordo Barrio|Civil|17257|Z1|||Puerto Rico|72|1|Moca|099|03/21/2008|03/26/2023||||182006N|0670459W|18.3349734|-67.0831606
2414966|Cerro Gordo Barrio|Civil|17300|Z1|||Puerto Rico|72|1|San Lorenzo|129|03/21/2008|03/26/2023||||180917N|0655642W|18.1548193|-65.9450103
2414967|Cerrote Barrio|Civil|17386|Z1|||Puerto Rico|72|1|Las Marías|083|03/21/2008|03/26/2023||||181245N|0665525W|18.2124244|-66.9236922
2414968|Chamorro Barrio|Civil|17472|Z1|||Puerto Rico|72|1|Las Marías|083|03/21/2008|03/26/2023||||181327N|0665456W|18.2240893|-66.9155551
2414969|Charcas Barrio|Civil|17515|Z1|||Puerto Rico|72|1|Quebradillas|115|03/21/2008|03/26/2023||||182430N|0665558W|18.4084241|-66.932671
2414970|Chícharo Subbarrio|Civil|17590|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182646N|0660334W|18.446115|-66.05939
2414971|Chupacallos Barrio|Civil|17644|Z1|||Puerto Rico|72|1|Ceiba|037|03/21/2008|03/26/2023||||181523N|0654003W|18.2564697|-65.6674949
2414972|Ciales Barrio-Pueblo|Civil|17730|Z1|||Puerto Rico|72|1|Ciales|039|03/21/2008|03/26/2023||||182010N|0662808W|18.3361734|-66.4688749
2414973|Cialitos Barrio|Civil|17816|Z1|||Puerto Rico|72|1|Ciales|039|03/21/2008|03/26/2023||||181530N|0663208W|18.2583848|-66.535589
2414974|Cibao Barrio|Civil|17859|Z1|||Puerto Rico|72|1|Camuy|027|03/21/2008|03/26/2023||||182232N|0665229W|18.3756155|-66.8747185
2414975|Cibao Barrio|Civil|17902|Z1|||Puerto Rico|72|1|San Sebastián|131|03/21/2008|03/26/2023||||182049N|0665414W|18.3470442|-66.9040123
2414976|Cibuco Barrio|Civil|17945|Z1|||Puerto Rico|72|1|Corozal|047|03/21/2008|03/26/2023||||182026N|0662037W|18.3405321|-66.3435045
2414977|Cibuco Barrio|Civil|17988|Z1|||Puerto Rico|72|1|Vega Baja|145|03/21/2008|03/26/2023||||182851N|0662146W|18.4808314|-66.3627952
2414978|Cidra Barrio|Civil|18031|Z1|||Puerto Rico|72|1|Añasco|011|03/21/2008|03/26/2023||||181656N|0670610W|18.2822094|-67.102685
2414979|Cidra Barrio-Pueblo|Civil|18117|Z1|||Puerto Rico|72|1|Cidra|041|03/21/2008|03/26/2023||||181033N|0660940W|18.1758054|-66.1610694
2414980|Cidral Barrio|Civil|18203|Z1|||Puerto Rico|72|1|San Sebastián|131|03/21/2008|03/26/2023||||181919N|0665717W|18.3220669|-66.9548299
2414981|Ciénaga Alta Barrio|Civil|18289|Z1|||Puerto Rico|72|1|Río Grande|119|03/21/2008|03/26/2023||||181928N|0655140W|18.3245539|-65.8612029
2414982|Ciénaga Baja Barrio|Civil|18332|Z1|||Puerto Rico|72|1|Río Grande|119|03/21/2008|03/26/2023||||182247N|0655104W|18.3796267|-65.8512212
2414983|Ciénaga Barrio|Civil|18246|Z1|||Puerto Rico|72|1|Guánica|055|03/21/2008|03/26/2023||||175933N|0665550W|17.9926197|-66.9304413
2414984|Ciénagas Barrio|Civil|18375|Z1|||Puerto Rico|72|1|Camuy|027|03/21/2008|03/26/2023||||182636N|0665206W|18.4432922|-66.8683414
2414985|Cienegueta Barrio|Civil|18418|Z1|||Puerto Rico|72|1|Vega Alta|143|03/21/2008|03/26/2023||||182030N|0662159W|18.3416842|-66.3662925
2414986|Cintrona Barrio|Civil|18504|Z1|||Puerto Rico|72|1|Juana Díaz|075|03/21/2008|03/26/2023||||180037N|0662958W|18.0103557|-66.4994539
2414987|Ciudad Nueva Subbarrio|Civil|18580|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182522N|0660310W|18.4227535|-66.05269
2414988|Clausells Subbarrio|Civil|18594|Z6|||Puerto Rico|72|1|Ponce|113|03/21/2008|02/04/2009||||180055N|0663823W|18.01533|-66.639694
2414989|Coabey Barrio|Civil|18676|Z1|||Puerto Rico|72|1|Jayuya|073|03/21/2008|03/26/2023||||181251N|0663344W|18.2141212|-66.5621413
2414990|Coamo Arriba Barrio|Civil|18848|Z1|||Puerto Rico|72|1|Coamo|043|03/21/2008|03/26/2023||||180830N|0662203W|18.1416982|-66.3674807
2414991|Coamo Barrio-Pueblo|Civil|18762|Z1|||Puerto Rico|72|1|Coamo|043|03/21/2008|03/26/2023||||180443N|0662137W|18.0787032|-66.3602751
2414992|Cocos Barrio|Civil|18934|Z1|||Puerto Rico|72|1|Quebradillas|115|03/21/2008|03/26/2023||||182724N|0665445W|18.456553|-66.9126239
2414993|Collores Barrio|Civil|19106|Z1|||Puerto Rico|72|1|Humacao|069|03/21/2008|03/26/2023||||181029N|0654913W|18.1747027|-65.8202403
2414994|Collores Barrio|Civil|19192|Z1|||Puerto Rico|72|1|Jayuya|073|03/21/2008|03/26/2023||||181129N|0663735W|18.1914101|-66.6263834
2414995|Collores Barrio|Civil|19278|Z1|||Puerto Rico|72|1|Juana Díaz|075|03/21/2008|03/26/2023||||180705N|0663228W|18.1181844|-66.5411167
2414996|Collores Barrio|Civil|19321|Z1|||Puerto Rico|72|1|Las Piedras|085|03/21/2008|03/26/2023||||181111N|0655100W|18.1862908|-65.850082
2414997|Collores Barrio|Civil|19364|Z1|||Puerto Rico|72|1|Orocovis|107|03/21/2008|03/26/2023||||181429N|0662914W|18.2413438|-66.4871174
2414998|Collores Barrio|Civil|19407|Z1|||Puerto Rico|72|1|Yauco|153|03/21/2008|03/26/2023||||180514N|0665314W|18.0872138|-66.887107
2414999|Comerío Barrio-Pueblo|Civil|19708|Z1|||Puerto Rico|72|1|Comerío|045|03/21/2008|03/26/2023||||181313N|0661328W|18.220272|-66.2244169
2415000|Condadito Subbarrio|Civil|19900|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182703N|0660412W|18.4507763|-66.069889
2415001|Condado Subbarrio|Civil|19927|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182730N|0660421W|18.458338|-66.072632
2415002|Consejo Barrio|Civil|20052|Z1|||Puerto Rico|72|1|Guayanilla|059|03/21/2008|03/26/2023||||180321N|0664847W|18.0557439|-66.8131208
2415003|Consejo Barrio|Civil|20095|Z1|||Puerto Rico|72|1|Utuado|141|03/21/2008|03/26/2023||||181039N|0663959W|18.1774138|-66.6662873
2415004|Contorno Barrio|Civil|20267|Z1|||Puerto Rico|72|1|Toa Alta|135|03/21/2008|03/26/2023||||182253N|0661531W|18.3812867|-66.2584802
2415005|Coquí Subbarrio|Civil|20315|Z6|||Puerto Rico|72|1|Salinas|123|03/21/2008|02/04/2009||||175830N|0661343W|17.9751216|-66.228719
2415006|Corcovada Barrio|Civil|20439|Z1|||Puerto Rico|72|1|Añasco|011|03/21/2008|03/26/2023||||181739N|0670324W|18.2940834|-67.0566584
2415007|Corcovado Barrio|Civil|20525|Z1|||Puerto Rico|72|1|Hatillo|065|03/21/2008|03/26/2023||||182702N|0664646W|18.4505447|-66.7794062
2415008|Cordillera Barrio|Civil|20568|Z1|||Puerto Rico|72|1|Ciales|039|03/21/2008|03/26/2023||||181920N|0663003W|18.3222772|-66.5009649
2415009|Corozal Barrio-Pueblo|Civil|20826|Z1|||Puerto Rico|72|1|Corozal|047|03/21/2008|03/26/2023||||182023N|0661900W|18.3397382|-66.3167536
2415010|Corrales Barrio|Civil|20955|Z1|||Puerto Rico|72|1|Aguadilla|005|03/21/2008|03/26/2023||||182705N|0670733W|18.4513325|-67.1257294
2415011|Costa Barrio|Civil|21041|Z1|||Puerto Rico|72|1|Lajas|079|03/21/2008|03/26/2023||||175859N|0670001W|17.9829992|-67.0002662
2415012|Coto Barrio|Civil|21084|Z1|||Puerto Rico|72|1|Isabela|071|03/21/2008|03/26/2023||||182855N|0665843W|18.4819849|-66.9786802
2415013|Coto Barrio|Civil|21127|Z1|||Puerto Rico|72|1|Peñuelas|111|03/21/2008|03/26/2023||||180316N|0664353W|18.0545495|-66.7314729
2415014|Coto Laurel Barrio|Civil|21256|Z1|||Puerto Rico|72|1|Ponce|113|03/21/2008|03/26/2023||||180213N|0663317W|18.0370385|-66.5545965
2415015|Coto Norte Barrio|Civil|21342|Z1|||Puerto Rico|72|1|Manatí|091|03/21/2008|03/26/2023||||182613N|0662739W|18.4370025|-66.4609217
2415016|Coto Sur Barrio|Civil|21471|Z1|||Puerto Rico|72|1|Manatí|091|03/21/2008|03/26/2023||||182446N|0662757W|18.4126614|-66.4658326
2415017|Cotuí Barrio|Civil|21514|Z1|||Puerto Rico|72|1|San Germán|125|03/21/2008|03/26/2023||||180408N|0670449W|18.0688072|-67.0802015
2415018|Cruces Barrio|Civil|21772|Z1|||Puerto Rico|72|1|Aguada|003|03/21/2008|03/26/2023||||182103N|0671248W|18.3507612|-67.2133341
2415019|Cruces Barrio|Civil|21815|Z1|||Puerto Rico|72|1|Rincón|117|03/21/2008|03/26/2023||||182021N|0671319W|18.3392465|-67.2219391
2415020|Cruz Barrio|Civil|21858|Z1|||Puerto Rico|72|1|Moca|099|03/21/2008|03/26/2023||||182214N|0670605W|18.37042|-67.101414
2415021|Cuartel Cuarto Subbarrio|Civil|21880|Z6|||Puerto Rico|72|1|Añasco|011|03/21/2008|02/04/2009||||181703N|0670829W|18.2840829|-67.141351
2415022|Cuartel Primero Subbarrio|Civil|21884|Z6|||Puerto Rico|72|1|Añasco|011|03/21/2008|02/04/2009||||181653N|0670827W|18.2813671|-67.140928
2415023|Cuartel Segundo Subbarrio|Civil|21888|Z6|||Puerto Rico|72|1|Añasco|011|03/21/2008|02/04/2009||||181656N|0670823W|18.2823179|-67.13983
2415024|Cuartel Tercero Subbarrio|Civil|21892|Z6|||Puerto Rico|72|1|Añasco|011|03/21/2008|02/04/2009||||181658N|0670833W|18.2826776|-67.142546
2415025|Cuarto Barrio|Civil|21901|Z1|||Puerto Rico|72|1|Ponce|113|03/21/2008|03/26/2023||||180026N|0663637W|18.0072245|-66.610211
2415026|Cuatro Calles Subbarrio|Civil|21952|Z6|||Puerto Rico|72|1|Arroyo|015|03/21/2008|02/04/2009||||175815N|0660337W|17.9708419|-66.060379
2415027|Cubuy Barrio|Civil|22202|Z1|||Puerto Rico|72|1|Canóvanas|029|03/21/2008|03/26/2023||||181630N|0655138W|18.274986|-65.8604925
2415028|Cuchillas Barrio|Civil|22288|Z1|||Puerto Rico|72|1|Corozal|047|03/21/2008|03/26/2023||||181726N|0662140W|18.2905568|-66.3611734
2415029|Cuchillas Barrio|Civil|22331|Z1|||Puerto Rico|72|1|Moca|099|03/21/2008|03/26/2023||||182413N|0670452W|18.4034972|-67.0810776
2415030|Cuchillas Barrio|Civil|22374|Z1|||Puerto Rico|72|1|Morovis|101|03/21/2008|03/26/2023||||181816N|0662309W|18.3044617|-66.385908
2415031|Cuebas Barrio|Civil|22460|Z1|||Puerto Rico|72|1|Peñuelas|111|03/21/2008|03/26/2023||||180245N|0664302W|18.045697|-66.7171833
2415032|Cuevas Barrio|Civil|22546|Z1|||Puerto Rico|72|1|Trujillo Alto|139|03/21/2008|03/26/2023||||182151N|0660112W|18.3642602|-66.0199593
2415033|Culebra Barrio-Pueblo|Civil|22632|Z1|||Puerto Rico|72|1|Culebra|049|03/21/2008|03/26/2023||||181823N|0651807W|18.3063777|-65.302047
2415034|Culebras Alto Barrio|Civil|22718|Z1|||Puerto Rico|72|1|Cayey|035|03/21/2008|03/26/2023||||180417N|0660751W|18.0713646|-66.1309132
2415035|Culebras Bajo Barrio|Civil|22761|Z1|||Puerto Rico|72|1|Cayey|035|03/21/2008|03/26/2023||||180450N|0660833W|18.080666|-66.1424522
2415036|Culebrinas Barrio|Civil|22804|Z1|||Puerto Rico|72|1|San Sebastián|131|03/21/2008|03/26/2023||||181837N|0665949W|18.3102143|-66.997018
2415037|Cupey Barrio|Civil|22847|Z1|||Puerto Rico|72|1|San Juan|127|03/21/2008|03/26/2023||||182046N|0660255W|18.346178|-66.0486729
2415038|Cuyón Barrio|Civil|22890|Z1|||Puerto Rico|72|1|Aibonito|009|03/21/2008|03/26/2023||||180604N|0661436W|18.1009764|-66.2434453
2415039|Cuyón Barrio|Civil|22933|Z1|||Puerto Rico|72|1|Coamo|043|03/21/2008|03/26/2023||||180505N|0661746W|18.0846977|-66.2962009
2415040|Daguao Barrio|Civil|23019|Z1|||Puerto Rico|72|1|Ceiba|037|03/21/2008|03/26/2023||||181428N|0654057W|18.2411504|-65.6824458
2415041|Daguao Barrio|Civil|23105|Z1|||Puerto Rico|72|1|Naguabo|103|03/21/2008|03/26/2023||||181216N|0654027W|18.2045042|-65.6741861
2415042|Dagüey Barrio|Civil|23148|Z1|||Puerto Rico|72|1|Añasco|011|03/21/2008|03/26/2023||||181821N|0670739W|18.3058155|-67.1276201
2415043|Dajaos Barrio|Civil|23191|Z1|||Puerto Rico|72|1|Bayamón|021|03/21/2008|03/26/2023||||181817N|0661127W|18.3048164|-66.1909064
2415044|Damián Abajo Barrio|Civil|23234|Z1|||Puerto Rico|72|1|Orocovis|107|03/21/2008|03/26/2023||||181421N|0662802W|18.239094|-66.4670961
2415045|Damián Arriba Barrio|Civil|23277|Z1|||Puerto Rico|72|1|Orocovis|107|03/21/2008|03/26/2023||||181432N|0662602W|18.2423078|-66.4340255
2415046|Demajagua Barrio|Civil|23406|Z1|||Puerto Rico|72|1|Fajardo|053|03/21/2008|03/26/2023||||181715N|0653902W|18.2875902|-65.650458
2415047|Descalabrado Barrio|Civil|23492|Z1|||Puerto Rico|72|1|Santa Isabel|133|03/21/2008|03/26/2023||||175949N|0662529W|17.9968399|-66.4246988
2415048|Diego Hernández Barrio|Civil|23621|Z1|||Puerto Rico|72|1|Yauco|153|03/21/2008|03/26/2023||||180336N|0665039W|18.0599265|-66.8441149
2415049|Domingo Ruíz Barrio|Civil|23750|Z1|||Puerto Rico|72|1|Arecibo|013|03/21/2008|03/26/2023||||182608N|0664119W|18.4355277|-66.68854
2415050|Dominguito Barrio|Civil|23836|Z1|||Puerto Rico|72|1|Arecibo|013|03/21/2008|03/26/2023||||182424N|0664451W|18.4068018|-66.7475427
2415051|Don Alonso Barrio|Civil|23922|Z1|||Puerto Rico|72|1|Utuado|141|03/21/2008|03/26/2023||||181822N|0663815W|18.3061042|-66.6375404
2415052|Doña Elena Barrio|Civil|23879|Z1|||Puerto Rico|72|1|Comerío|045|03/21/2008|03/26/2023||||181509N|0661322W|18.2525106|-66.2228928
2415053|Dorado Barrio-Pueblo|Civil|24051|Z1|||Puerto Rico|72|1|Dorado|051|03/21/2008|03/26/2023||||182733N|0661542W|18.4592399|-66.2616315
2415054|Dos Bocas Barrio|Civil|24094|Z1|||Puerto Rico|72|1|Corozal|047|03/21/2008|03/26/2023||||181910N|0661912W|18.3195052|-66.3200701
2415055|Dos Bocas Barrio|Civil|24137|Z1|||Puerto Rico|72|1|Trujillo Alto|139|03/21/2008|03/26/2023||||182049N|0655909W|18.3468792|-65.9859073
2415056|Duey Alto Barrio|Civil|24309|Z1|||Puerto Rico|72|1|San Germán|125|03/21/2008|03/26/2023||||180758N|0670350W|18.1328714|-67.0640102
2415057|Duey Bajo Barrio|Civil|24352|Z1|||Puerto Rico|72|1|San Germán|125|03/21/2008|03/26/2023||||180756N|0670458W|18.1321042|-67.0826732
2415058|Duey Barrio|Civil|24266|Z1|||Puerto Rico|72|1|Yauco|153|03/21/2008|03/26/2023||||180542N|0665018W|18.0949052|-66.8382939
2415059|Duque Barrio|Civil|24438|Z1|||Puerto Rico|72|1|Naguabo|103|03/21/2008|03/26/2023||||181422N|0654421W|18.2394621|-65.7390393
2415060|Egozcue Barrio|Civil|24481|Z1|||Puerto Rico|72|1|Patillas|109|03/21/2008|03/26/2023||||180322N|0655955W|18.0560861|-65.99868
2415061|El Cinco Barrio|Civil|24868|Z1|||Puerto Rico|72|1|San Juan|127|03/21/2008|03/26/2023||||182329N|0660344W|18.3913443|-66.0623419
2415062|Santo Domingo Comunidad|Populated Place|79564|U1|||Puerto Rico|72|1|Peñuelas|111|03/21/2008|08/12/2021||||180419N|0664445W|18.0719306|-66.7459161
2415063|Stella Comunidad|Populated Place|80596|U1|||Puerto Rico|72|1|Rincón|117|03/21/2008|08/12/2021||||181925N|0671447W|18.3236311|-67.2464486
2415064|Suárez Comunidad|Populated Place|80639|U1|||Puerto Rico|72|1|Loíza|087|03/21/2008|08/12/2021||||182555N|0655105W|18.4318333|-65.85144
2415065|Tallaboa Alta Comunidad|Populated Place|81456|U1|||Puerto Rico|72|1|Peñuelas|111|03/21/2008|08/12/2021||||180302N|0664207W|18.0504286|-66.7019246
2415066|Tallaboa Comunidad|Populated Place|81413|U1|||Puerto Rico|72|1|Peñuelas|111|03/21/2008|08/12/2021||||175937N|0664224W|17.9935146|-66.7067331
2415067|Tiburones Comunidad|Populated Place|82125|U1|||Puerto Rico|72|1|Barceloneta|017|03/21/2008|08/12/2021||||182617N|0663451W|18.4380502|-66.5807271
2415068|Tierras Nuevas Poniente Comunidad|Populated Place|82187|U1|||Puerto Rico|72|1|Manatí|091|03/21/2008|08/12/2021||||182746N|0662920W|18.4627331|-66.489018
2415069|Toa Alta Zona Urbana|Populated Place|82488|U1|||Puerto Rico|72|1|Toa Alta|135|03/21/2008|08/12/2021||||182316N|0661503W|18.38789|-66.250871
2415070|Toa Baja Zona Urbana|Populated Place|82617|U1|||Puerto Rico|72|1|Toa Baja|137|03/21/2008|08/12/2021||||182638N|0661517W|18.4438257|-66.2547094
2415071|Trujillo Alto Zona Urbana|Populated Place|83606|U1|||Puerto Rico|72|1|Trujillo Alto|139|03/21/2008|08/12/2021||||182136N|0660035W|18.3599168|-66.0096194
2415072|Utuado Zona Urbana|Populated Place|84509|U1|||Puerto Rico|72|1|Utuado|141|03/21/2008|08/12/2021||||181612N|0664217W|18.2699029|-66.7046626
2415073|Vázquez Comunidad|Populated Place|85111|U1|||Puerto Rico|72|1|Salinas|123|03/21/2008|08/12/2021||||180406N|0661359W|18.0683628|-66.2331604
2415074|Vega Alta Zona Urbana|Populated Place|85197|U1|||Puerto Rico|72|1|Vega Alta|143|03/21/2008|08/12/2021||||182455N|0661916W|18.4151754|-66.321158
2415075|Vega Baja Zona Urbana|Populated Place|85326|U1|||Puerto Rico|72|1|Vega Baja|145|03/21/2008|08/12/2021||||182626N|0662359W|18.4405871|-66.3997852
2415076|Vieques Comunidad|Populated Place|85971|U1|||Puerto Rico|72|1|Loíza|087|03/21/2008|08/12/2021||||182546N|0655004W|18.4293883|-65.8343268
2415077|Vieques Zona Urbana|Populated Place|86014|U1|||Puerto Rico|72|1|Vieques|147|03/21/2008|08/12/2021||||180854N|0652638W|18.1483349|-65.4438245
2415078|Villalba Zona Urbana|Populated Place|86831|U1|||Puerto Rico|72|1|Villalba|149|03/21/2008|08/12/2021||||180740N|0662855W|18.1278092|-66.4818973
2415079|Yabucoa Zona Urbana|Populated Place|87863|U1|||Puerto Rico|72|1|Yabucoa|151|03/21/2008|08/12/2021||||180247N|0655249W|18.0463595|-65.8803123
2415080|Yauco Zona Urbana|Populated Place|88035|U1|||Puerto Rico|72|1|Yauco|153|03/21/2008|08/12/2021||||180204N|0665141W|18.0344048|-66.8614796
2415081|Yaurel Comunidad|Populated Place|88121|U1|||Puerto Rico|72|1|Arroyo|015|03/21/2008|08/12/2021||||180148N|0660322W|18.0300653|-66.0560341
2415082|Abra Honda Barrio|Civil|00100|Z1|||Puerto Rico|72|1|Camuy|027|03/21/2008|03/26/2023||||182520N|0665056W|18.4223138|-66.848985
2415083|Abras Barrio|Civil|00143|Z1|||Puerto Rico|72|1|Corozal|047|03/21/2008|03/26/2023||||182125N|0661902W|18.357083|-66.3172199
2415084|Aceitunas Barrio|Civil|00229|Z1|||Puerto Rico|72|1|Moca|099|03/21/2008|03/26/2023||||182614N|0670403W|18.4372135|-67.06763
2415085|Achiote Barrio|Civil|00315|Z1|||Puerto Rico|72|1|Naranjito|105|03/21/2008|03/26/2023||||181849N|0661450W|18.3134792|-66.2472081
2415086|Adjuntas Barrio-Pueblo|Civil|00401|Z1|||Puerto Rico|72|1|Adjuntas|001|03/21/2008|03/26/2023||||180950N|0664325W|18.1637775|-66.7235375
2415087|Aguacate Barrio|Civil|00530|Z1|||Puerto Rico|72|1|Aguadilla|005|03/21/2008|03/26/2023||||182953N|0670636W|18.4980502|-67.1099651
2415088|Aguacate Barrio|Civil|00573|Z1|||Puerto Rico|72|1|Yabucoa|151|03/21/2008|03/26/2023||||180528N|0655137W|18.0910949|-65.8602641
2415089|Aguada Barrio-Pueblo|Civil|00659|Z1|||Puerto Rico|72|1|Aguada|003|03/21/2008|03/26/2023||||182249N|0671119W|18.380211|-67.1886322
2415090|Aguadilla Barrio-Pueblo|Civil|00788|Z1|||Puerto Rico|72|1|Aguadilla|005|03/21/2008|03/26/2023||||182544N|0670922W|18.4289684|-67.1561524
2415091|Aguas Blancas Barrio|Civil|00831|Z1|||Puerto Rico|72|1|Yauco|153|03/21/2008|03/26/2023||||180718N|0664924W|18.1217832|-66.8234017
2415092|Aguas Buenas Barrio-Pueblo|Civil|00917|Z1|||Puerto Rico|72|1|Aguas Buenas|007|03/21/2008|03/26/2023||||181524N|0660619W|18.2567025|-66.1052303
2415093|Aguirre Barrio|Civil|01175|Z1|||Puerto Rico|72|1|Salinas|123|03/21/2008|03/26/2023||||175709N|0661536W|17.9525307|-66.2598726
2415094|Aguirre Subbarrio|Civil|01185|Z6|||Puerto Rico|72|1|Salinas|123|03/21/2008|02/04/2009||||175709N|0661538W|17.9523674|-66.260442
2415095|Aibonito Barrio|Civil|01347|Z1|||Puerto Rico|72|1|Hatillo|065|03/21/2008|03/26/2023||||182123N|0664653W|18.3565|-66.7813472
2415096|Aibonito Barrio|Civil|01390|Z1|||Puerto Rico|72|1|San Sebastián|131|03/21/2008|03/26/2023||||182222N|0665632W|18.3729002|-66.9422858
2415097|Aibonito Barrio-Pueblo|Civil|01261|Z1|||Puerto Rico|72|1|Aibonito|009|03/21/2008|03/26/2023||||180817N|0661551W|18.1381932|-66.2641706
2415098|Ala de la Piedra Barrio|Civil|01433|Z1|||Puerto Rico|72|1|Orocovis|107|03/21/2008|03/26/2023||||181052N|0663042W|18.1810721|-66.5116788
2415099|Algarrobo Barrio|Civil|01605|Z1|||Puerto Rico|72|1|Aibonito|009|03/21/2008|03/26/2023||||180556N|0661616W|18.0988404|-66.2711601
2415100|Algarrobo Barrio|Civil|01691|Z1|||Puerto Rico|72|1|Guayama|057|03/21/2008|03/26/2023||||175854N|0660504W|17.9815915|-66.0843545
2415101|Algarrobo Barrio|Civil|01734|Z1|||Puerto Rico|72|1|Vega Baja|145|03/21/2008|03/26/2023||||182653N|0662506W|18.4480516|-66.4183141
2415102|Algarrobo Barrio|Civil|01777|Z1|||Puerto Rico|72|1|Yauco|153|03/21/2008|03/26/2023||||180453N|0665155W|18.0813227|-66.8651648
2415103|Algarrobos Barrio|Civil|01820|Z1|||Puerto Rico|72|1|Mayagüez|097|03/21/2008|03/26/2023||||181346N|0671001W|18.2295633|-67.1670685
2415104|Almácigo Alto Barrio|Civil|01949|Z1|||Puerto Rico|72|1|Yauco|153|03/21/2008|03/26/2023||||180350N|0665241W|18.0639676|-66.8779583
2415105|Almácigo Bajo Barrio|Civil|02035|Z1|||Puerto Rico|72|1|Yauco|153|03/21/2008|03/26/2023||||180258N|0665159W|18.0493238|-66.8665099
2415106|Almirante Norte Barrio|Civil|02121|Z1|||Puerto Rico|72|1|Vega Baja|145|03/21/2008|03/26/2023||||182455N|0662206W|18.4151904|-66.3683666
2415107|Almirante Sur Barrio|Civil|02164|Z1|||Puerto Rico|72|1|Vega Baja|145|03/21/2008|03/26/2023||||182230N|0662253W|18.3749047|-66.3814416
2415108|Alto del Cabro Subbarrio|Civil|02350|Z6|||Puerto Rico|72|1|San Juan|127|03/21/2008|02/04/2009||||182714N|0660434W|18.4538601|-66.076041
2415109|Alto Sano Barrio|Civil|02379|Z1|||Puerto Rico|72|1|Las Marías|083|03/21/2008|03/26/2023||||181609N|0670107W|18.2691225|-67.018614
