feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
332868|Rivers End|Populated Place|65520|U4|||Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||315913N|0810655W|31.9868785|-81.1153893
332869|Riverside|Populated Place|65604|U6|4700|4700|Georgia|13|1|Colquitt|071|09/25/1979|06/07/2022||||311049N|0834823W|31.1801857|-83.8062854
332870|Riverside|Populated Place|65576|U6|||Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||320244N|0810039W|32.0454892|-81.0109452
332871|Riverside|Populated Place|65660|U4|||Georgia|13|1|Fulton|121|09/25/1979|06/07/2022||||334844N|0842803W|33.8123276|-84.46743
332874|Robertstown|Populated Place|65940|U6|4712|4712|Georgia|13|1|White|311|09/25/1979|06/07/2022||||344236N|0834427W|34.7100949|-83.7407344
332875|Robertsville|Populated Place|65955|U6|||Georgia|13|1|Walker|295|09/25/1979|06/07/2022||||345258N|0851747W|34.8828546|-85.2963454
332876|Robinson|Populated Place|65975|U6|||Georgia|13|1|Floyd|115|09/25/1979|06/07/2022||||341548N|0851715W|34.2634265|-85.2874541
332877|Rock Branch|Populated Place|66080|U6|||Georgia|13|1|Elbert|105|09/25/1979|06/07/2022||||341423N|0824759W|34.2398297|-82.7998584
332878|Rock Fence Crossroads|Populated Place|66175|U6|||Georgia|13|2|Screven|251|09/25/1979|06/07/2022||||330135N|0813440W|33.026266|-81.5778874
332878|Rock Fence Crossroads|Populated Place|66175|U6|||Georgia|13|1|Burke|033|09/25/1979|06/07/2022||||330135N|0813440W|33.026266|-81.5778874
332879|Rock Hill|Populated Place|66192|U6|||Georgia|13|1|Early|099|09/25/1979|06/07/2022||||311942N|0850154W|31.3282316|-85.0315949
332886|Rock Springs|Populated Place|66315|U6|||Georgia|13|1|Toombs|279|09/25/1979|06/07/2022||||320424N|0822452W|32.073245|-82.4145725
332888|Rockdale|Populated Place|66164|U4|||Georgia|13|1|Fulton|121|09/25/1979|06/07/2022||||334713N|0842606W|33.7870502|-84.4349287
332889|Rockingham|Census|66220|U5|||Georgia|13|1|Bacon|005|09/25/1979|06/02/2022||||313253N|0822459W|31.547982|-82.4165204
332890|Rockridge|Populated Place|66285|U6|||Georgia|13|1|Heard|149|09/25/1979|06/07/2022||||331819N|0850802W|33.3053952|-85.1338318
332891|Rockville|Populated Place|66360|U6|||Georgia|13|1|Putnam|237|09/25/1979|06/07/2022||||331939N|0831308W|33.3276362|-83.2187677
332893|Rocky Face|Populated Place|66416|U6|4738|4738|Georgia|13|1|Whitfield|313|09/25/1979|06/07/2022|Official|Board Decision|01/01/1978|344818N|0850139W|34.805079|-85.0274471
332901|Rocky Mount|Populated Place|66472|U6|4750|4750|Georgia|13|1|Meriwether|199|09/25/1979|06/07/2022||||330955N|0844024W|33.1654001|-84.6732629
332907|Rocky Plains|Populated Place|66500|U6|||Georgia|13|1|Newton|217|09/25/1979|06/07/2022||||332950N|0835506W|33.4973379|-83.9182408
332908|Roddenberry|Populated Place|66515|U6|||Georgia|13|1|Grady|131|09/25/1979|06/07/2022||||305238N|0841536W|30.8771353|-84.2599031
332909|Roddy|Populated Place|66528|U6|||Georgia|13|1|Dodge|091|09/25/1979|06/07/2022||||322110N|0831502W|32.3526673|-83.2504332
332911|Rogers|Populated Place|66556|U6|||Georgia|13|1|Jenkins|165|09/25/1979|06/07/2022||||324910N|0820425W|32.8193265|-82.073729
332913|Rogers Mill|Populated Place|66600|U6|||Georgia|13|1|White|311|09/25/1979|06/07/2022||||343013N|0834040W|34.5037089|-83.6776787
332914|Rolston|Populated Place|66655|U6|||Georgia|13|1|Gilmer|123|09/25/1979|06/07/2022||||344025N|0842040W|34.673698|-84.3443654
332915|Roosevelt|Populated Place|66705|U6|||Georgia|13|1|Gilmer|123|09/25/1979|06/07/2022||||344211N|0843302W|34.7031402|-84.5504859
332916|Rose Hill|Populated Place|66997|U6|||Georgia|13|1|Pike|231|09/25/1979|06/07/2022||||330156N|0841960W|33.0323488|-84.3332539
332917|Rose Hill|Populated Place|66990|U6|||Georgia|13|1|Oconee|219|09/25/1979|06/07/2022||||334644N|0831841W|33.7790099|-83.3112687
332918|Rose Hill|Populated Place|66892|U6|||Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||315923N|0810640W|31.9896562|-81.1112227
332919|Rose Hill|Populated Place|66976|U6|||Georgia|13|1|Muscogee|215|09/25/1979|06/07/2022||||322916N|0845859W|32.4876422|-84.9829874
332921|Rose Hill Heights|Populated Place|67004|U4|||Georgia|13|1|Muscogee|215|09/25/1979|06/07/2022||||322947N|0845826W|32.4962529|-84.9738207
332922|Rosebud|Populated Place|66808|U6|||Georgia|13|1|Gwinnett|135|09/25/1979|06/07/2022||||334755N|0835760W|33.7987194|-83.9665761
332922|Rosebud|Populated Place|66808|U6|||Georgia|13|2|Walton|297|09/25/1979|06/07/2022||||334755N|0835760W|33.7987194|-83.9665761
332923|Rosedale|Populated Place|66836|U6|||Georgia|13|1|Floyd|115|09/25/1979|06/07/2022||||342618N|0850629W|34.4384216|-85.1080042
332924|Rosemont|Populated Place|67060|U6|||Georgia|13|1|Columbia|073|09/25/1979|06/07/2022||||333710N|0821433W|33.6195775|-82.242622
332926|Ross|Populated Place|67180|U6|||Georgia|13|1|Madison|195|09/25/1979|06/07/2022||||340245N|0830360W|34.0459452|-83.0665349
332927|Rossignol Hill|Populated Place|67228|U4|||Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||320544N|0810854W|32.0954836|-81.1484456
332928|Rossville|Populated Place|67256|P1|4780|4780|Georgia|13|1|Walker|295|09/25/1979|06/07/2022||||345859N|0851710W|34.9831309|-85.2860676
332929|Roswell|Populated Place|67284|P1|4790|4790|Georgia|13|1|Fulton|121|09/25/1979|06/07/2022||||340123N|0842142W|34.0231553|-84.3615928
332929|Roswell|Populated Place|67284|P1|4790|4790|Georgia|13|2|Cobb|067|09/25/1979|06/07/2022||||340123N|0842142W|34.0231553|-84.3615928
332935|Roundtop|Populated Place|67320|U6|||Georgia|13|1|Gilmer|123|09/25/1979|06/07/2022||||343613N|0843358W|34.603698|-84.5660415
332938|Rowena|Populated Place|67368|U6|||Georgia|13|1|Early|099|09/25/1979|06/07/2022||||312252N|0844247W|31.3810104|-84.7129741
332940|Ruckersville|Populated Place|67508|U6|4810|4810|Georgia|13|1|Elbert|105|09/25/1979|06/07/2022||||340953N|0824717W|34.1648327|-82.7881921
332941|Rudden|Populated Place|67536|U6|||Georgia|13|1|Putnam|237|09/25/1979|06/07/2022||||332618N|0832001W|33.4384637|-83.3334959
332942|Rupert|Populated Place|67592|U6|4812|4812|Georgia|13|1|Taylor|269|09/25/1979|06/07/2022||||322626N|0841648W|32.4404274|-84.279915
332943|Ruskin|Populated Place|67634|U6|||Georgia|13|1|Ware|299|09/25/1979|06/07/2022||||310905N|0822641W|31.1513273|-82.4448568
332944|Russell|Populated Place|67676|U5|4820|4820|Georgia|13|1|Barrow|013|09/25/1979|06/07/2022||||335843N|0834201W|33.9787216|-83.7001704
332946|Russellville|Populated Place|67704|U6|||Georgia|13|1|Monroe|207|09/25/1979|06/07/2022||||325409N|0835929W|32.9026345|-83.9912991
332948|Rydal|Populated Place|67788|U6|4833|4833|Georgia|13|1|Bartow|015|09/25/1979|02/19/2019||||342007N|0844256W|34.3353707|-84.7154907
332949|Ryo|Populated Place|67816|U6|||Georgia|13|1|Gordon|129|09/25/1979|06/07/2022||||342714N|0844026W|34.4539788|-84.6738226
332952|Saffold|Populated Place|67844|U6|||Georgia|13|1|Early|099|09/25/1979|06/07/2022||||310713N|0850160W|31.1201818|-85.0332621
332953|Saginaw|Populated Place|67858|U6|||Georgia|13|1|Coffee|069|09/25/1979|06/07/2022||||313058N|0824010W|31.516032|-82.6695831
332954|Saint Charles|Populated Place|67872|U6|||Georgia|13|1|Coweta|077|09/25/1979|06/07/2022||||331607N|0844633W|33.2687299|-84.7757668
332955|Saint Clair|Populated Place|67900|U6|||Georgia|13|1|Burke|033|09/25/1979|06/07/2022||||330904N|0821304W|33.1509803|-82.2178999
332956|Saint Louis|Populated Place|67935|U6|||Georgia|13|1|Macon|193|09/25/1979|06/07/2022||||322756N|0835201W|32.4654286|-83.8668517
332957|Saint Marys Hills|Populated Place|68012|U4|||Georgia|13|1|Muscogee|215|09/25/1979|06/07/2022||||322705N|0845605W|32.4512544|-84.9346529
332958|Saint Simons Island|Populated Place|68068|U6|4860|4860|Georgia|13|1|Glynn|127|09/25/1979|06/07/2022|Official|Board Decision|01/01/1959|310902N|0812210W|31.1505097|-81.3695404
332959|Salacoa|Populated Place|68075|U6|||Georgia|13|1|Cherokee|057|09/25/1979|03/04/2019|Official|Board Decision|01/01/1931|342326N|0843641W|34.3906474|-84.6113207
332960|Salem|Populated Place|68105|U6|||Georgia|13|1|Catoosa|047|09/25/1979|06/07/2022||||345725N|0850233W|34.9570206|-85.0424486
332962|Salter|Populated Place|68135|U6|||Georgia|13|1|Brantley|025|09/25/1979|06/07/2022||||310844N|0814726W|31.1455055|-81.7906656
332964|Sand Bed|Populated Place|68195|U6|||Georgia|13|1|Houston|153|09/25/1979|06/07/2022||||322725N|0833706W|32.456817|-83.6182375
332966|Sand Hill|Populated Place|68345|U6|||Georgia|13|1|Ware|299|09/25/1979|06/07/2022||||310641N|0823221W|31.111325|-82.5393046
332967|Sand Hill|Populated Place|68264|U6|||Georgia|13|1|Carroll|045|09/25/1979|06/07/2022||||333821N|0845821W|33.6392761|-84.9724423
332970|Sandfly|Populated Place|68236|U6|||Georgia|13|1|Chatham|051|09/25/1979|02/26/2019|Official|Board Decision|01/01/1976|315923N|0810434W|31.9896571|-81.0762227
332971|Sandy Cross|Populated Place|68460|U6|||Georgia|13|1|Oglethorpe|221|09/25/1979|06/07/2022||||335635N|0830360W|33.943171|-83.0665362
332973|Sandy Hill|Populated Place|68480|U6|||Georgia|13|1|Wilkes|317|09/25/1979|06/07/2022||||335146N|0824154W|33.862901|-82.6984718
332974|Sandy Run|Populated Place|68505|U6|||Georgia|13|1|Hancock|141|09/25/1979|06/07/2022||||331348N|0830742W|33.2298649|-83.128208
332975|Sandy Springs|Populated Place|68516|P1|4882|4882|Georgia|13|1|Fulton|121|09/25/1979|06/07/2022|Official|Board Decision|01/01/1950|335527N|0842243W|33.9242688|-84.3785379
332976|Sanford|Populated Place|68572|U6|||Georgia|13|1|Stewart|259|09/25/1979|06/07/2022||||315847N|0845637W|31.9796023|-84.9435377
332977|Sanford|Populated Place|68544|U6|||Georgia|13|1|Madison|195|09/25/1979|06/07/2022||||340443N|0832054W|34.0787225|-83.3482122
332978|Santaluca|Populated Place|68625|U6|||Georgia|13|1|Gilmer|123|09/25/1979|06/07/2022|Official|Board Decision|01/01/1897|344713N|0842605W|34.7870281|-84.4346475
332979|Sapelo Island|Populated Place|68656|U6|4885|4885|Georgia|13|1|McIntosh|191|09/25/1979|06/07/2022||||312351N|0811643W|31.397448|-81.2787063
332980|Sappville|Populated Place|68726|U6|||Georgia|13|1|Ware|299|09/25/1979|06/07/2022||||311517N|0823232W|31.2546559|-82.5420837
332981|Sarah|Populated Place|68735|U6|||Georgia|13|1|Union|291|09/25/1979|06/07/2022||||344003N|0840209W|34.6675905|-84.0357466
332982|Sargent|Populated Place|68768|U6|4893|4893|Georgia|13|1|Coweta|077|09/25/1979|06/07/2022||||332556N|0845210W|33.4323367|-84.8693819
332984|Sasser|Populated Place|68796|P1|4900|4900|Georgia|13|1|Terrell|273|09/25/1979|06/07/2022||||314312N|0842050W|31.7198916|-84.3471355
332985|Satilla|Census|68805|U5|||Georgia|13|1|Jeff Davis|161|09/25/1979|06/02/2022||||314715N|0823404W|31.7874107|-82.5679138
332986|Satolah|Populated Place|68824|U6|4902|4902|Georgia|13|1|Rabun|241|09/25/1979|06/07/2022||||345925N|0831135W|34.9903667|-83.19293
332987|Sautee|Populated Place|68852|U3|||Georgia|13|1|White|311|09/25/1979|01/12/2011||||344104N|0834051W|34.6845396|-83.6807322
332989|Scarlet|Populated Place|69196|U6|||Georgia|13|1|Camden|039|09/25/1979|06/07/2022||||305603N|0814549W|30.9341207|-81.7637188
332990|Scenic Hills|Populated Place|69205|U6|||Georgia|13|1|Catoosa|047|09/25/1979|06/07/2022||||345523N|0850934W|34.9231319|-85.1593967
332991|Schatulga|Populated Place|69224|U4|||Georgia|13|1|Muscogee|215|09/25/1979|06/07/2022||||323051N|0845214W|32.5140295|-84.8704861
332992|Schlatterville|Populated Place|69252|U6|||Georgia|13|1|Brantley|025|09/25/1979|06/07/2022||||311020N|0821159W|31.1721667|-82.1998437
332993|Scottdale|Populated Place|69392|U5|4943|4943|Georgia|13|1|DeKalb|089|09/25/1979|06/07/2022||||334723N|0841551W|33.7898269|-84.2640889
332994|Screven|Populated Place|69448|P1|4950|4950|Georgia|13|1|Wayne|305|09/25/1979|06/07/2022||||312911N|0820101W|31.4863254|-82.0170596
332995|Screven Fork|Populated Place|69460|U6|||Georgia|13|1|Liberty|179|09/25/1979|06/07/2022||||314624N|0812928W|31.7732694|-81.4912208
332999|Scuffletown|Populated Place|69480|U6|||Georgia|13|1|McDuffie|189|09/25/1979|06/07/2022||||333140N|0822830W|33.5279129|-82.4751283
333000|Sea Island|Populated Place|69504|U6|4953|4953|Georgia|13|1|Glynn|127|09/25/1979|06/07/2022|Official|Board Decision|01/01/1950|311101N|0812059W|31.1835648|-81.3498179
333002|Seabrook|Populated Place|69490|U6|||Georgia|13|1|Liberty|179|09/25/1979|06/07/2022||||314437N|0811943W|31.7435501|-81.3287156
333006|Seney|Populated Place|69644|U6|||Georgia|13|1|Polk|233|09/25/1979|06/07/2022||||340505N|0850716W|34.0848206|-85.1210597
333007|Sessoms|Populated Place|69700|U6|||Georgia|13|1|Bacon|005|09/25/1979|06/07/2022||||313057N|0823458W|31.5157569|-82.5829147
333010|Shady Grove|Populated Place|69800|U6|||Georgia|13|1|Carroll|045|09/25/1979|06/07/2022||||333834N|0850132W|33.6428869|-85.0254995
333011|Shake Rag|Populated Place|69812|U4|||Georgia|13|1|Fayette|113|09/25/1979|06/07/2022||||332503N|0843334W|33.4176157|-84.5593731
333012|Shake Rag|Populated Place|69840|U6|||Georgia|13|1|Fulton|121|09/25/1979|06/07/2022||||340323N|0840754W|34.056489|-84.1315812
333012|Shake Rag|Populated Place|69840|U6|||Georgia|13|2|Forsyth|117|09/25/1979|06/07/2022||||340323N|0840754W|34.056489|-84.1315812
333013|Shannon|Populated Place|69868|U5|4990|4990|Georgia|13|1|Floyd|115|09/25/1979|06/07/2022||||342012N|0850417W|34.3367581|-85.0713362
333014|Sharon Park|Populated Place|69924|U6|||Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||320526N|0811013W|32.0904834|-81.1703902
333016|Sharp Top|Populated Place|70036|U6|||Georgia|13|1|Cherokee|057|09/25/1979|03/04/2019||||342147N|0842859W|34.3631484|-84.4829834
333017|Sharphagen|Populated Place|69935|U6|||Georgia|13|1|Seminole|253|09/25/1979|06/07/2022||||310115N|0844944W|31.0207409|-84.8288116
333018|Sharpsburg|Populated Place|69980|P1|5010|5010|Georgia|13|1|Coweta|077|09/25/1979|06/07/2022||||332021N|0843855W|33.3392842|-84.6485417
333026|Shellbine|Populated Place|70075|U6|||Georgia|13|1|Camden|039|09/25/1979|06/07/2022||||305428N|0813103W|30.9077344|-81.5175976
333027|Shellman Bluff|Populated Place|70148|U6|||Georgia|13|1|McIntosh|191|09/25/1979|06/07/2022||||313422N|0811923W|31.5727204|-81.3231555
333028|Shelly|Populated Place|70176|U6|||Georgia|13|2|Thomas|275|09/25/1979|06/07/2022||||305959N|0834414W|30.9996329|-83.7371135
333028|Shelly|Populated Place|70176|U6|||Georgia|13|1|Brooks|027|09/25/1979|06/07/2022||||305959N|0834414W|30.9996329|-83.7371135
333029|Sheppards|Populated Place|70232|U6|||Georgia|13|1|Screven|251|09/25/1979|06/07/2022||||323815N|0813206W|32.6373943|-81.5351075
333031|Sherwood Forest|Populated Place|70344|U6|||Georgia|13|1|Coweta|077|09/25/1979|06/07/2022||||332427N|0844833W|33.4076153|-84.8091023
333032|Sherwood Forest|Populated Place|70372|U6|||Georgia|13|1|Floyd|115|09/25/1979|06/07/2022||||341551N|0850718W|34.2642602|-85.1216157
333033|Shiloh|Populated Place|70456|U6|||Georgia|13|1|Lowndes|185|09/25/1979|06/07/2022||||305625N|0832428W|30.9401955|-83.4076578
333034|Shiloh|Populated Place|70428|P1|5023|5023|Georgia|13|1|Harris|145|09/25/1979|06/07/2022||||324836N|0844146W|32.8101325|-84.6960378
333035|Shingler|Populated Place|70484|U6|||Georgia|13|1|Worth|321|09/25/1979|06/07/2022||||313442N|0834705W|31.5782353|-83.7846187
333036|Shirley Grove|Populated Place|70540|U6|||Georgia|13|1|Habersham|137|09/25/1979|06/07/2022||||344258N|0832455W|34.7162057|-83.4151659
333037|Shirley Park|Populated Place|70596|U4|||Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||320127N|0810445W|32.0240998|-81.0792787
333038|Shiver|Populated Place|70624|U6|||Georgia|13|1|Brooks|027|09/25/1979|06/07/2022||||304942N|0833231W|30.8282513|-83.5418261
333039|Shivers Mill|Populated Place|70635|U6|||Georgia|13|1|Randolph|243|09/25/1979|06/07/2022||||314037N|0844424W|31.6768339|-84.7399198
333040|Shoal Creek|Populated Place|70652|U6|||Georgia|13|1|Hart|147|09/25/1979|06/07/2022||||342622N|0830205W|34.4395472|-83.0345928
333041|Shookville|Populated Place|70695|U6|||Georgia|13|1|Catoosa|047|09/25/1979|06/07/2022|Official|Board Decision|01/01/1978|345442N|0850511W|34.9117435|-85.0863387
333043|Shorts Mill|Populated Place|70715|U6|||Georgia|13|1|Habersham|137|09/25/1979|06/07/2022||||343421N|0832934W|34.5725982|-83.4926702
333045|Sibbie|Populated Place|70745|U6|||Georgia|13|1|Wilcox|315|09/25/1979|06/07/2022||||315117N|0831818W|31.8546258|-83.3048789
333046|Sibley|Populated Place|70764|U6|||Georgia|13|1|Turner|287|09/25/1979|06/07/2022||||314754N|0834237W|31.7982337|-83.7101701
333049|Sigsbee|Populated Place|70792|U6|||Georgia|13|1|Colquitt|071|09/25/1979|06/07/2022||||311555N|0835134W|31.2651839|-83.8593431
333050|Silco|Populated Place|70820|U6|||Georgia|13|1|Camden|039|09/25/1979|06/07/2022||||305206N|0814951W|30.8682881|-81.8309429
333051|Silk Hope|Populated Place|70876|U6|||Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||320235N|0811130W|32.042985|-81.1917788
333052|Silk Mills|Populated Place|70904|U6|||Georgia|13|1|Elbert|105|09/25/1979|06/07/2022||||340618N|0825049W|34.105112|-82.8468056
333054|Silver City|Populated Place|70960|U6|||Georgia|13|2|Forsyth|117|09/25/1979|06/07/2022||||342003N|0840658W|34.3342624|-84.1160245
333054|Silver City|Populated Place|70960|U6|||Georgia|13|1|Dawson|085|09/25/1979|06/07/2022||||342003N|0840658W|34.3342624|-84.1160245
333055|Silver Hill|Populated Place|70995|U6|||Georgia|13|1|Charlton|049|09/25/1979|06/07/2022||||305017N|0820734W|30.8380081|-82.1262307
333056|Silver Hill|Populated Place|71005|U6|||Georgia|13|1|Chattooga|055|09/25/1979|02/26/2019||||342406N|0851826W|34.4017556|-85.3071772
333057|Silvertown|Populated Place|71055|U6|||Georgia|13|1|Warren|301|09/25/1979|06/07/2022||||332520N|0823840W|33.422361|-82.6445776
333058|Silvertown|Populated Place|71044|U4|||Georgia|13|1|Upson|293|09/25/1979|06/07/2022||||325415N|0842036W|32.9042984|-84.3432526
333059|Simpson|Populated Place|71072|U6|||Georgia|13|1|Heard|149|09/25/1979|06/07/2022||||332050N|0851019W|33.3473383|-85.1718887
333062|Sirmans|Populated Place|71125|U6|||Georgia|13|1|Clinch|065|09/25/1979|06/07/2022||||310453N|0825810W|31.081317|-82.9693112
333064|Skullhead|Populated Place|71225|U6|||Georgia|13|1|Ware|299|09/25/1979|06/07/2022||||310527N|0821942W|31.0907768|-82.3284619
333067|Slover|Populated Place|71290|U6|||Georgia|13|1|Wayne|305|09/25/1979|06/07/2022||||313314N|0815624W|31.5538255|-81.9401146
333068|Smarr|Populated Place|71296|U6|5042|5042|Georgia|13|1|Monroe|207|09/25/1979|06/07/2022||||325907N|0835256W|32.9854111|-83.8821292
333069|Smiley Crossroads|Populated Place|71300|U6|||Georgia|13|1|Long|183|09/25/1979|06/07/2022||||315148N|0814601W|31.8632636|-81.7670584
333072|Smithboro|Populated Place|71310|U6|||Georgia|13|1|Jasper|159|09/25/1979|06/07/2022||||331819N|0833502W|33.3054066|-83.5837809
333078|Snapfinger|Populated Place|71534|U6|||Georgia|13|1|DeKalb|089|09/25/1979|06/07/2022||||334113N|0841206W|33.6870522|-84.2015863
333079|Snead|Populated Place|71576|U6|||Georgia|13|1|Columbia|073|09/25/1979|06/07/2022|Official|Board Decision|01/01/1965|333356N|0820714W|33.5656902|-82.1206745
333081|Snelsons Crossroads|Populated Place|71615|U6|||Georgia|13|1|Meriwether|199|09/25/1979|06/07/2022||||325830N|0843959W|32.975128|-84.6663163
333083|Snow Spring|Populated Place|71645|U6|||Georgia|13|1|Dooly|093|09/25/1979|06/07/2022||||321516N|0834654W|32.2543275|-83.7815664
333084|Snow Springs|Populated Place|71650|U6|||Georgia|13|1|Bartow|015|09/25/1979|06/07/2022||||342025N|0845835W|34.3403694|-84.976333
333086|Social Circle|Populated Place|71660|P1|5090|5090|Georgia|13|1|Walton|297|09/25/1979|06/07/2022||||333922N|0834306W|33.656228|-83.718231
333087|Sofkee|Populated Place|71688|U6|||Georgia|13|1|Bibb|021|09/25/1979|02/19/2019||||324328N|0833912W|32.7243087|-83.6532388
333088|South Canton|Populated Place|71912|U4|||Georgia|13|1|Cherokee|057|09/25/1979|06/07/2022||||341300N|0843017W|34.2167625|-84.5046516
333089|South Kirkwood|Populated Place|72192|U4|||Georgia|13|1|DeKalb|089|09/25/1979|06/07/2022||||334507N|0841924W|33.7520504|-84.3232577
333090|South Rossville|Populated Place|72416|U4|||Georgia|13|1|Walker|295|09/25/1979|06/07/2022||||345809N|0851741W|34.9692422|-85.2946789
333092|Southover|Populated Place|72360|U6|||Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||320249N|0810737W|32.0468753|-81.1270565
333093|Southward|Populated Place|72485|U6|||Georgia|13|1|Bryan|029|09/25/1979|06/07/2022||||320829N|0814212W|32.1413085|-81.7034458
333094|Spalding|Populated Place|72515|U6|||Georgia|13|1|Macon|193|09/25/1979|06/07/2022||||321736N|0835952W|32.2932138|-83.9976843
333096|Spann|Populated Place|72528|U6|||Georgia|13|1|Johnson|167|09/25/1979|06/07/2022||||323957N|0824455W|32.6657185|-82.7487489
333097|Sparks|Populated Place|72556|P1|5110|5110|Georgia|13|1|Cook|075|09/25/1979|06/07/2022||||311001N|0832615W|31.1668572|-83.4373831
333098|Sparks Mill|Populated Place|72575|U6|||Georgia|13|1|Fannin|111|09/25/1979|06/07/2022||||345342N|0840842W|34.8950845|-84.144914
333100|Spencer Hills|Populated Place|72640|U6|||Georgia|13|1|Walker|295|09/25/1979|06/07/2022||||345801N|0851835W|34.9670201|-85.3096793
333102|Split Silk|Populated Place|72696|U6|||Georgia|13|1|Walton|297|09/25/1979|06/07/2022||||334946N|0835030W|33.8295548|-83.8415686
333103|Spooner|Populated Place|72705|U6|||Georgia|13|1|Clinch|065|09/25/1979|06/07/2022||||305822N|0823238W|30.9727156|-82.5440253
333104|Spring Branch|Populated Place|72765|U6|||Georgia|13|1|Appling|001|09/25/1979|06/07/2022||||315030N|0822106W|31.841584|-82.3517945
333105|Spring View Acres|Populated Place|72875|U6|||Georgia|13|1|Hall|139|09/25/1979|06/07/2022||||341948N|0835023W|34.3301005|-83.8396235
333106|Springfield|Populated Place|72790|U6|||Georgia|13|1|Hancock|141|09/25/1979|06/07/2022||||332449N|0825636W|33.4137489|-82.9432021
333107|Springfield|Populated Place|72780|P1|5130|5130|Georgia|13|1|Effingham|103|09/25/1979|06/07/2022||||322221N|0811841W|32.3724131|-81.3114988
333108|Sprite|Populated Place|72880|U6|||Georgia|13|1|Chattooga|055|09/25/1979|06/07/2022||||341718N|0852345W|34.2884255|-85.3957904
333109|Stalco|Populated Place|72892|U6|||Georgia|13|1|Screven|251|09/25/1979|06/07/2022||||323201N|0813331W|32.53351|-81.558719
333110|Staley Heights|Populated Place|72920|U4|||Georgia|13|1|Chatham|051|09/25/1979|06/07/2022||||320159N|0810713W|32.0329872|-81.1203899
333111|Stallings Crossroad|Populated Place|72935|U6|||Georgia|13|1|Coweta|077|09/25/1979|06/07/2022||||332019N|0845848W|33.3387279|-84.9799394
333112|Stanley Mill (historical)|Populated Place|72965|U6|||Georgia|13|1|Gilmer|123|09/25/1979|06/07/2022||||344436N|0841728W|34.743419|-84.2910291
333113|Stapletons Crossroads|Populated Place|73015|U6|||Georgia|13|1|Jefferson|163|09/25/1979|06/07/2022||||330604N|0823014W|33.1009825|-82.504017
333114|Star Point|Populated Place|73055|U6|||Georgia|13|1|Carroll|045|09/25/1979|06/07/2022||||332724N|0850503W|33.45678|-85.0841102
333115|Stark|Populated Place|73032|U6|||Georgia|13|1|Butts|035|09/25/1979|06/07/2022||||332000N|0835424W|33.3334538|-83.9065734
333117|Starrs Mill|Populated Place|73088|U6|||Georgia|13|1|Fayette|113|09/25/1979|06/07/2022||||331938N|0843045W|33.3273406|-84.5124267
333119|Statham Shoals|Populated Place|73320|U6|||Georgia|13|1|Wilcox|315|09/25/1979|06/07/2022||||315801N|0831659W|31.9668455|-83.2829344
333120|Staunton|Populated Place|73330|U6|||Georgia|13|1|Cook|075|09/25/1979|06/07/2022||||311653N|0832801W|31.2812989|-83.466829
333122|Steam Mill|Populated Place|73350|U6|||Georgia|13|1|Seminole|253|09/25/1979|06/07/2022||||305813N|0845807W|30.9701861|-84.9685383
333126|Stewart Mill|Populated Place|73545|U6|||Georgia|13|1|Fannin|111|09/25/1979|06/07/2022||||344915N|0841901W|34.8209173|-84.3168641
333128|Stewart Town|Populated Place|73555|U6|||Georgia|13|1|Dade|083|09/25/1979|06/07/2022||||344916N|0853347W|34.8211901|-85.5630214
333130|Stock Hill|Populated Place|73725|U6|||Georgia|13|1|Fannin|111|09/25/1979|06/07/2022||||344227N|0841346W|34.7075871|-84.2293604
333131|Stokesville|Populated Place|73770|U6|||Georgia|13|1|Atkinson|003|09/25/1979|06/07/2022||||312141N|0824249W|31.361314|-82.7134743
333132|Stones Crossroads|Populated Place|73830|U6|||Georgia|13|1|McDuffie|189|09/25/1979|06/07/2022||||333122N|0822604W|33.5229132|-82.4345715
333133|Stonewall|Populated Place|73844|U4|5223|5223|Georgia|13|1|Fulton|121|09/25/1979|06/07/2022||||333552N|0843251W|33.5978889|-84.5474302
333134|Stoney Point|Populated Place|73872|U6|||Georgia|13|1|Carroll|045|09/25/1979|06/07/2022||||332635N|0851135W|33.443169|-85.1930015
333138|Stovall|Populated Place|73928|U6|5224|5224|Georgia|13|1|Meriwether|199|09/25/1979|06/07/2022||||325739N|0845107W|32.9609607|-84.8518767
333139|Stovall Mill|Populated Place|73935|U6|||Georgia|13|1|White|311|09/25/1979|06/07/2022||||343640N|0834020W|34.6112074|-83.6721216
333142|Stratford|Populated Place|73956|U4|||Georgia|13|1|Fulton|121|09/25/1979|06/07/2022||||334515N|0842850W|33.7542737|-84.480486
333147|Stuckey|Populated Place|74040|U6|||Georgia|13|1|Wheeler|309|09/25/1979|06/07/2022||||321016N|0824236W|32.1710106|-82.710137
