feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
560151|Berwick|Populated Place|07100|P1|0190|190|Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294141N|0911308W|29.6946526|-91.2189925
560157|Bessie K|Populated Place|07120|U6|||Louisiana|22|1|St. James|093|06/04/1980|06/07/2022||||295859N|0904716W|29.9829807|-90.7878708
560170|Big Branch|Populated Place|07255|U6|||Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||302002N|0895934W|30.3338066|-89.9928508
560174|Big Cane|Populated Place|07275|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||304914N|0920034W|30.8204712|-92.0095616
560226|Blond|Populated Place|07905|U6|||Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||303551N|0900604W|30.597412|-90.1011904
560234|Bodin|Populated Place|08025|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||295017N|0913645W|29.8379838|-91.612614
560243|Bolden|Populated Place|08270|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||304044N|0915551W|30.6788044|-91.930949
560244|Bon Secours Plantation|Populated Place|08650|U6|||Louisiana|22|1|St. James|093|06/04/1980|06/07/2022||||295940N|0905028W|29.994369|-90.8412055
560246|Bonfouca|Populated Place|08500|U6|||Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||301609N|0895040W|30.2690842|-89.8445104
560251|Bonvillain|Populated Place|08665|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294801N|0914007W|29.8002071|-91.6687262
560254|Boscoville|Populated Place|08885|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||303146N|0920129W|30.5293632|-92.0248403
560258|Boutte|Populated Place|09130|U5|0236|236|Louisiana|22|1|St. Charles|089|06/04/1980|06/07/2022||||295409N|0902317W|29.9024284|-90.3881369
560266|Breaux Bridge|Populated Place|09340|P1|0250|0250|Louisiana|22|1|St. Martin|099|06/04/1980|04/08/2011|Official|Board Decision|01/01/1891|301625N|0915357W|30.2735323|-91.8992837
560276|Bristol|Populated Place|09690|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||302216N|0920818W|30.3710329|-92.1384565
560300|Burns|Populated Place|11140|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||293425N|0913158W|29.5735466|-91.5328902
560302|Burton Lane|Populated Place|11300|U6|||Louisiana|22|1|St. James|093|06/04/1980|06/07/2022||||300129N|0905026W|30.024646|-90.8406503
560304|Bush|Populated Place|11335|U6|0307|307|Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||303632N|0895400W|30.6088011|-89.9000731
560306|Bushville|Populated Place|11405|U6|||Louisiana|22|1|St. Martin|099|06/04/1980|06/07/2022||||302217N|0915349W|30.3713085|-91.8970612
560309|Butte La Rose|Populated Place|11440|U6|||Louisiana|22|1|St. Martin|099|06/04/1980|06/07/2022||||301640N|0914112W|30.2776976|-91.6867798
560315|Cade|Census|11580|U5|0313|313|Louisiana|22|1|St. Martin|099|06/04/1980|06/02/2022||||300515N|0915419W|30.0874245|-91.9053964
560316|Caernarvon|Populated Place|11650|U6|||Louisiana|22|1|St. Bernard|087|06/04/1980|06/07/2022||||295150N|0895423W|29.8638171|-89.9064555
560317|Caffery|Populated Place|11685|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294821N|0912846W|29.8057619|-91.4795552
560318|Caire|Populated Place|11700|U6|||Louisiana|22|1|St. James|093|06/04/1980|06/07/2022||||295953N|0905112W|29.9979799|-90.8534281
560319|Calumet|Populated Place|11895|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294159N|0912148W|29.699653|-91.3634407
560320|Camardelle|Populated Place|11945|U6|||Louisiana|22|1|St. Charles|089|06/04/1980|06/07/2022||||294333N|0902129W|29.7257668|-90.3581362
560325|Camperdown|Populated Place|12140|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||295045N|0912902W|29.845761|-91.4840003
560359|Caneland|Populated Place|12365|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294948N|0913659W|29.8299284|-91.6165029
560360|Cankton|Populated Place|12420|P1|0325|325|Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||302046N|0920634W|30.3460331|-92.1095669
560366|Carrollwood|Populated Place|12960|U6|||Louisiana|22|1|St. John the Baptist|095|06/04/1980|06/07/2022||||300433N|0902944W|30.0757572|-90.495641
560374|Catahoula|Census|13330|U5|||Louisiana|22|1|St. Martin|099|06/04/1980|06/02/2022||||301253N|0914232W|30.2146431|-91.7090023
560376|Catahoula Cove|Populated Place|13345|U6|||Louisiana|22|1|St. Martin|099|06/04/1980|06/07/2022||||301137N|0914446W|30.1935325|-91.7462248
560382|Cecilia|Populated Place|13575|U5|0347|347|Louisiana|22|1|St. Martin|099|06/04/1980|06/07/2022||||302014N|0915111W|30.3371419|-91.8531715
560387|Centerville|Populated Place|13925|U5|0348|0348|Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294535N|0912542W|29.7596514|-91.4284423
560389|Central|Populated Place|13995|U6|||Louisiana|22|1|St. James|093|06/04/1980|06/07/2022||||300407N|0905314W|30.0685335|-90.8873185
560394|Chalmette Vista|Populated Place|14170|U6|||Louisiana|22|1|St. Bernard|087|06/04/1980|06/07/2022||||295648N|0895845W|29.9465925|-89.9792357
560396|Champagne|Populated Place|14265|U6|||Louisiana|22|1|St. Martin|099|06/04/1980|06/07/2022||||301808N|0915054W|30.3021424|-91.8484491
560401|Charenton|Populated Place|14310|U5|0355|355|Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||295254N|0913130W|29.8815936|-91.5251127
560409|Chatman Town|Populated Place|14495|U6|||Louisiana|22|1|St. James|093|06/04/1980|06/07/2022||||300208N|0905037W|30.0354791|-90.8437059
560410|Chaudiere Casse|Populated Place|14505|U6|||Louisiana|22|1|St. Charles|089|06/04/1980|06/07/2022||||294349N|0901957W|29.730211|-90.3325798
560413|Chiasson|Populated Place|14895|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||303158N|0915710W|30.5326956|-91.9528946
560422|Chinchuba|Populated Place|15010|U6|||Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||302314N|0900447W|30.3871388|-90.0797984
560425|Chipola|Populated Place|15045|U6|||Louisiana|22|1|St. Helena|091|06/04/1980|06/07/2022||||305520N|0904811W|30.9221243|-90.8031561
560427|Choupique|Populated Place|15360|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||295003N|0913448W|29.8340949|-91.5801133
560431|Claiborne Hill|Populated Place|15655|U6|||Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||302838N|0900510W|30.4771368|-90.0861882
560454|Colt|Populated Place|16795|U6|||Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||301807N|0895000W|30.3018614|-89.8333994
560455|Columbia|Populated Place|16865|U6|||Louisiana|22|1|St. John the Baptist|095|06/04/1980|06/07/2022||||300125N|0903416W|30.023536|-90.5711981
560469|Cornland|Populated Place|17615|U6|||Louisiana|22|1|St. John the Baptist|095|06/04/1980|06/07/2022||||300341N|0903240W|30.0613129|-90.544531
560475|Coteau Holmes|Populated Place|17740|U6|||Louisiana|22|1|St. Martin|099|06/04/1980|06/07/2022||||300748N|0914334W|30.1299225|-91.7262254
560476|Coteau Rodaire|Populated Place|17775|U6|||Louisiana|22|1|St. Martin|099|06/04/1980|06/07/2022||||302329N|0915357W|30.3913082|-91.8992835
560498|Courtableau|Populated Place|18035|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||303258N|0915253W|30.5493609|-91.8815051
560562|Cypremort|Populated Place|19035|U6|1354|1354|Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022|Official|Board Decision|01/01/1942|294630N|0914628W|29.7749302|-91.774562
560568|Cypress Gardens|Populated Place|19140|U6|||Louisiana|22|1|St. Bernard|087|06/04/1980|06/07/2022||||295559N|0895536W|29.9329816|-89.9267337
560579|Danks|Populated Place|19300|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||304302N|0915241W|30.7171355|-91.8781709
560580|Darbonne|Populated Place|19330|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||303620N|0915246W|30.605471|-91.8795603
560582|Darby|Populated Place|19365|U6|||Louisiana|22|1|St. Martin|099|06/04/1980|06/07/2022||||302304N|0915512W|30.3843641|-91.9201171
560584|Darlington|Populated Place|19420|U6|||Louisiana|22|1|St. Helena|091|06/04/1980|06/07/2022||||305241N|0904653W|30.8779587|-90.7814888
560616|Delacroix|Populated Place|20085|U6|||Louisiana|22|1|St. Martin|099|06/04/1980|06/07/2022||||300505N|0915201W|30.0846465|-91.8670621
560617|Delacroix|Populated Place|20050|U5|||Louisiana|22|1|St. Bernard|087|06/04/1980|06/07/2022||||294542N|0894727W|29.7615983|-89.7908967
560622|Des Allemands|Populated Place|20680|U5|0593|593|Louisiana|22|1|St. Charles|089|06/04/1980|06/07/2022|Official|Board Decision|01/01/1964|294926N|0902830W|29.8238196|-90.4750838
560624|Destrehan|Populated Place|20820|U5|0595|595|Louisiana|22|1|St. Charles|089|06/04/1980|06/07/2022||||295635N|0902106W|29.9429828|-90.3517469
560636|Dolsen|Populated Place|21190|U6|||Louisiana|22|1|St. John the Baptist|095|06/04/1980|06/07/2022||||300333N|0903553W|30.0590906|-90.5981437
560660|Dubuisson|Populated Place|21850|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||304535N|0920539W|30.7596398|-92.0942861
560662|Duchamp|Populated Place|21860|U6|||Louisiana|22|1|St. Martin|099|06/04/1980|06/07/2022||||300609N|0915505W|30.1024243|-91.9181744
560667|Dufresne|Populated Place|21905|U6|||Louisiana|22|1|St. Charles|089|06/04/1980|06/07/2022||||295633N|0902325W|29.9424273|-90.3903591
560668|Dumesnil|Populated Place|21955|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||295050N|0913659W|29.8471502|-91.616503
560674|Dutch Bayou|Populated Place|22290|U6|||Louisiana|22|1|St. John the Baptist|095|06/04/1980|06/07/2022||||300337N|0903431W|30.0602017|-90.5753653
560701|Elba|Populated Place|23095|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||304520N|0914550W|30.7554639|-91.7640041
560703|Ellerslie|Populated Place|23310|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||293823N|0913034W|29.6396556|-91.509556
560704|Ellington|Populated Place|23315|U6|||Louisiana|22|1|St. Charles|089|06/04/1980|06/07/2022||||295421N|0902250W|29.9057617|-90.3806367
560717|Eunice|Populated Place|24565|P1|0720|0720|Louisiana|22|2|Acadia|001|06/04/1980|06/07/2022||||302940N|0922503W|30.4943669|-92.4176324
560717|Eunice|Populated Place|24565|P1|0720|0720|Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||302940N|0922503W|30.4943669|-92.4176324
560728|Farmers|Populated Place|25105|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||295144N|0913813W|29.8621499|-91.6370589
560755|Fivemile Oaks|Populated Place|25675|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||293331N|0912308W|29.5585467|-91.3856645
560766|Florence|Populated Place|25790|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294716N|0914325W|29.7877075|-91.7237275
560767|Florenville|Populated Place|25825|U6|||Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||302460N|0894954W|30.4165819|-89.8317345
560772|Folsom|Populated Place|26140|P1|0760|760|Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||303749N|0901114W|30.6301889|-90.1873048
560786|Faubourg|Populated Place|25210|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022|Official|Board Decision|01/01/1983|304251N|0921008W|30.7140852|-92.1690115
560787|Four Corners|Populated Place|27030|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||295057N|0913823W|29.8490948|-91.6398367
560793|Frances Place|Populated Place|27120|U6|||Louisiana|22|1|St. Bernard|087|06/04/1980|06/07/2022||||295504N|0895435W|29.9177042|-89.9097886
560798|Freetown|Populated Place|27330|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294703N|0913958W|29.7840963|-91.6662261
560799|Frellsen|Populated Place|27365|U6|||Louisiana|22|1|St. Charles|089|06/04/1980|06/07/2022||||295814N|0901724W|29.970482|-90.2900782
560801|Frenier|Populated Place|27470|U6|||Louisiana|22|1|St. John the Baptist|095|06/04/1980|06/07/2022||||300628N|0902536W|30.1077008|-90.4267503
560806|Frozard|Populated Place|27730|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||302422N|0915936W|30.4060311|-91.9934515
560808|Gahn|Populated Place|27970|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||295140N|0913920W|29.8610389|-91.6556704
560811|Galva|Populated Place|28115|U6|||Louisiana|22|1|St. John the Baptist|095|06/04/1980|06/07/2022||||301648N|0902356W|30.2799187|-90.3989736
560813|Garden City|Populated Place|28240|U6|0797|797|Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294556N|0912756W|29.7654849|-91.4656656
560817|Garland|Populated Place|28325|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||304338N|0920420W|30.72714|-92.0723407
560820|Garyville|Populated Place|28345|U5|0800|800|Louisiana|22|1|St. John the Baptist|095|06/04/1980|06/07/2022||||300322N|0903709W|30.056035|-90.6192554
560823|Gecko|Populated Place|28440|U6|||Louisiana|22|1|St. Martin|099|06/04/1980|06/07/2022||||301745N|0915606W|30.2957545|-91.9351178
560827|Georgeville|Populated Place|28695|U6|||Louisiana|22|2|St. Helena|091|06/04/1980|06/07/2022||||303859N|0903719W|30.6496314|-90.6220388
560827|Georgeville|Populated Place|28695|U6|||Louisiana|22|1|Livingston|063|06/04/1980|06/07/2022||||303859N|0903719W|30.6496314|-90.6220388
560828|Gibbs|Populated Place|28780|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||303236N|0915931W|30.5432517|-91.9920614
560834|Glencoe|Census|29150|U5|||Louisiana|22|1|St. Mary|101|06/04/1980|06/02/2022||||294821N|0914004W|29.8057626|-91.6678929
560835|Glenwild|Populated Place|29255|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294252N|0911515W|29.7143742|-91.2542711
560842|Gold Mine|Populated Place|29725|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||295011N|0913559W|29.8363171|-91.5998359
560844|Golden Star Plantation|Populated Place|29675|U6|||Louisiana|22|1|St. John the Baptist|095|06/04/1980|06/07/2022||||295546N|0903945W|29.9293717|-90.6625893
560845|Good Hope|Populated Place|29920|U6|||Louisiana|22|1|St. Charles|089|06/04/1980|06/07/2022||||295929N|0902402W|29.9913148|-90.4006372
560847|Goodbee|Populated Place|29885|U6|||Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||302945N|0901151W|30.4957475|-90.1975809
560849|Goodwood|Populated Place|30165|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||304351N|0914550W|30.7307424|-91.764004
560853|Gordon|Populated Place|30280|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||304947N|0914836W|30.8296306|-91.8101166
560854|Gordy|Populated Place|30295|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||293627N|0913219W|29.6074345|-91.5387235
560857|Gramercy|Populated Place|30550|P1|0890|890|Louisiana|22|1|St. James|093|06/04/1980|06/07/2022||||300251N|0904123W|30.0474239|-90.6898128
560859|Grand Annse|Populated Place|30560|U6|||Louisiana|22|1|St. Martin|099|06/04/1980|06/07/2022||||302035N|0914747W|30.3429747|-91.7965037
560869|Grand Coteau|Populated Place|30760|P1|0910|910|Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||302512N|0920247W|30.4199203|-92.0465087
560881|Grand Point|Census|30900|U5|||Louisiana|22|1|St. James|093|06/04/1980|06/02/2022||||300341N|0904512W|30.0613122|-90.7534258
560882|Grand Prairie|Populated Place|30970|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||304060N|0920851W|30.683252|-92.1476218
560885|Grangeville|Populated Place|31040|U6|||Louisiana|22|1|St. Helena|091|06/04/1980|06/07/2022||||304433N|0905001W|30.7424058|-90.8337113
560902|Green Acres|Populated Place|31400|U6|||Louisiana|22|1|St. Charles|089|06/04/1980|06/07/2022||||294834N|0902531W|29.8093755|-90.4253602
560908|Greenwood|Populated Place|31730|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294113N|0910915W|29.6868753|-91.1542686
560923|Gypsy|Populated Place|32350|U6|||Louisiana|22|1|St. John the Baptist|095|06/04/1980|06/07/2022||||300155N|0902803W|30.0318694|-90.467584
560923|Gypsy|Populated Place|32350|U6|||Louisiana|22|2|St. Charles|089|06/04/1980|06/07/2022||||300155N|0902803W|30.0318694|-90.467584
560924|Haaswood|Populated Place|32370|U6|||Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||301944N|0894440W|30.3288047|-89.7445073
560949|Hazelwood|Populated Place|33560|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||303251N|0915502W|30.547417|-91.9173387
560955|Helvetia|Populated Place|33840|U6|||Louisiana|22|1|St. James|093|06/04/1980|06/07/2022||||300439N|0905203W|30.0774223|-90.8675958
560956|Henderson|Populated Place|33875|P1|1026|1026|Louisiana|22|1|St. Martin|099|06/04/1980|06/07/2022||||301848N|0914725W|30.3132529|-91.7903923
560959|Hi-Land|Populated Place|34750|U6|||Louisiana|22|1|St. Bernard|087|06/04/1980|06/07/2022||||295432N|0895413W|29.9088156|-89.9036773
560961|Hickory|Populated Place|34190|U6|||Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||302459N|0894706W|30.4163039|-89.7850661
560966|Hillsdale|Populated Place|34820|U6|||Louisiana|22|1|St. Helena|091|06/04/1980|06/07/2022||||304441N|0903715W|30.744629|-90.6209288
560997|Hopedale|Populated Place|35975|U6|||Louisiana|22|1|St. Bernard|087|06/04/1980|06/07/2022||||294914N|0893924W|29.8204841|-89.6567253
1627306|Houltonville|Populated Place|36220|U6|||Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||302425N|0900832W|30.4068607|-90.1423005
1627309|Howze Beach|Populated Place|36355|U6|||Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||301235N|0894724W|30.2096403|-89.7900629
1627316|Hymel|Populated Place|36815|U6|||Louisiana|22|1|St. James|093|06/04/1980|06/07/2022||||300242N|0905048W|30.0449232|-90.8467617
1627319|Idlewild|Populated Place|36920|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294042N|0911736W|29.6782646|-91.293439
1627329|Irish Bend|Populated Place|37515|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294908N|0912711W|29.8188169|-91.4531658
1627333|Isle Labbe|Populated Place|37655|U6|||Louisiana|22|1|St. Martin|099|06/04/1980|06/07/2022||||300956N|0914635W|30.1654777|-91.7765036
1627335|Ivanhoe|Populated Place|37760|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294658N|0914423W|29.7827077|-91.739839
1627338|Jack|Populated Place|37810|U6|||Louisiana|22|1|St. Helena|091|06/04/1980|06/07/2022||||304418N|0904244W|30.7382398|-90.7123198
1627364|Johnson|Populated Place|38540|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294139N|0912744W|29.6940982|-91.4623323
1627365|Johnson|Populated Place|38530|U6|||Louisiana|22|1|St. John the Baptist|095|06/04/1980|06/07/2022||||300060N|0903805W|30.0165916|-90.634811
1627382|Julien|Populated Place|38940|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||295127N|0913756W|29.8574278|-91.6323366
1627385|Katy|Populated Place|39080|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294939N|0913039W|29.8274281|-91.5109452
1627394|Kemper|Populated Place|39280|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||294835N|0914003W|29.8096513|-91.6676151
1627396|Kenilworth|Populated Place|39370|U6|||Louisiana|22|1|St. Bernard|087|06/04/1980|06/07/2022|Official|Board Decision|01/01/1968|295201N|0894907W|29.8668723|-89.8186745
1627399|Keystone|Populated Place|39600|U6|||Louisiana|22|1|St. Martin|099|06/04/1980|06/07/2022||||300450N|0915015W|30.0804797|-91.837617
1627401|Kilgore Plantation|Populated Place|39665|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||295117N|0914016W|29.8546502|-91.6712262
1627405|Killona|Populated Place|39720|U5|1209|1209|Louisiana|22|1|St. Charles|089|06/04/1980|06/07/2022||||300022N|0902858W|30.0060367|-90.482862
1627411|Krotz Springs|Populated Place|40280|P1|1220|1220|Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||303213N|0914510W|30.5368592|-91.7528931
1627413|La Branche|Populated Place|40525|U6|||Louisiana|22|1|St. Charles|089|06/04/1980|06/07/2022|Official|Board Decision|01/01/1968|300306N|0902207W|30.0515911|-90.3686924
1627418|Lacombe|Populated Place|40665|U5|1225|1225|Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||301849N|0895635W|30.3135288|-89.9431264
1627423|Lagan|Populated Place|40910|U6|||Louisiana|22|1|St. James|093|06/04/1980|06/07/2022||||295832N|0904852W|29.9754808|-90.8145381
1627448|Landry|Populated Place|41935|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||295210N|0913955W|29.8693722|-91.6653928
1627450|Laplace|Populated Place|42030|U5|1270|1270|Louisiana|22|1|St. John the Baptist|095|06/04/1980|06/07/2022||||300360N|0902848W|30.0665907|-90.4800848
1627453|Lauderdale|Populated Place|42300|U6|||Louisiana|22|1|St. James|093|06/04/1980|06/07/2022|Official|Board Decision|01/01/1896|300511N|0905452W|30.0863108|-90.9145416
1627454|Laurel Ridge Plantation|Populated Place|42425|U6|||Louisiana|22|1|St. James|093|06/04/1980|06/07/2022||||295923N|0904725W|29.9896471|-90.7903709
1627458|Lawtell|Census|42520|U5|1285|1285|Louisiana|22|1|St. Landry|097|06/04/1980|06/02/2022||||303107N|0921105W|30.5185312|-92.184846
1627460|Le Moyen|Populated Place|43290|U6|1306|1306|Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||304708N|0920225W|30.7854722|-92.0403955
1627463|Lebeau|Populated Place|42695|U5|1289|1289|Louisiana|22|1|St. Landry|097|05/16/2023|05/16/2023||||304353N|0915837W|30.7313054|-91.9770598
1627465|Ledoux|Populated Place|42835|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||303709N|0921124W|30.6190861|-92.1901237
1627472|Leonville|Populated Place|43395|P1|1310|1310|Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||302814N|0915842W|30.4704745|-91.9784508
1627476|Levert|Populated Place|43535|U6|||Louisiana|22|1|St. Martin|099|06/04/1980|06/07/2022||||300926N|0914916W|30.1571448|-91.821227
1627477|Lewisburg|Populated Place|43640|U5|||Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||302211N|0900611W|30.3696392|-90.1031324
1627478|Lewisburg|Populated Place|43605|U6|||Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||302658N|0921008W|30.4493654|-92.1690126
1627485|Linwood|Populated Place|44145|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||295210N|0913132W|29.8693717|-91.5256682
1627486|Lions|Populated Place|44200|U6|||Louisiana|22|1|St. John the Baptist|095|06/04/1980|06/07/2022||||300316N|0903521W|30.0543685|-90.5892545
1627551|Liverpool|Populated Place|44620|U6|||Louisiana|22|1|St. Helena|091|06/04/1980|06/07/2022||||305455N|0904049W|30.9151804|-90.6803762
1627558|Lone Star|Populated Place|45267|U6|||Louisiana|22|1|St. Charles|089|06/04/1980|06/07/2022||||295540N|0902026W|29.9277055|-90.3406354
1627579|Lower Vacherie|Populated Place|46090|U6|2295|2295|Louisiana|22|1|St. James|093|06/04/1980|06/07/2022||||295611N|0904043W|29.9363158|-90.6787008
1627580|Lucy|Populated Place|46405|U6|1355|1355|Louisiana|22|1|St. John the Baptist|095|06/04/1980|06/07/2022||||300249N|0903027W|30.046869|-90.5075854
1627584|Luling|Populated Place|46615|U5|1358|1358|Louisiana|22|1|St. Charles|089|06/04/1980|06/07/2022||||295556N|0902159W|29.9321498|-90.3664695
1627585|Lutcher|Populated Place|46720|P1|1360|1360|Louisiana|22|1|St. James|093|06/04/1980|06/07/2022||||300226N|0904156W|30.0404796|-90.6989797
1627591|Madisonville|Populated Place|47560|P1|1380|1380|Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||302416N|0900925W|30.4043607|-90.1570232
1627602|Mandeville|Populated Place|48225|P1|1400|1400|Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||302130N|0900356W|30.3582506|-90.0656311
1627610|Marguerite|Populated Place|48590|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||295235N|0914040W|29.8763165|-91.677893
1627614|Martello Castle|Populated Place|48870|U6|||Louisiana|22|1|St. Bernard|087|06/04/1980|06/07/2022||||295643N|0895006W|29.9452029|-89.8350633
1627623|Matilda|Populated Place|49180|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||295305N|0913614W|29.8846493|-91.6040029
1627625|Maude|Populated Place|49195|U6|||Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||302223N|0894845W|30.3729713|-89.8125664
1627628|McClane City|Populated Place|46910|U6|||Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||301524N|0894616W|30.2565836|-89.7711737
1627636|Melville|Populated Place|49730|P1|1510|1510|Louisiana|22|1|St. Landry|097|06/04/1980|06/07/2022||||304135N|0914438W|30.6929653|-91.744004
1627639|Meraux|Populated Place|49800|U5|1518|1518|Louisiana|22|1|St. Bernard|087|06/04/1980|06/07/2022||||295559N|0895659W|29.9329817|-89.9497901
1627652|Midway|Populated Place|50445|U6|||Louisiana|22|1|St. Mary|101|06/04/1980|06/07/2022||||293919N|0912929W|29.6552106|-91.4915
1627670|Mimosa Park|Populated Place|50850|U6|||Louisiana|22|1|St. Charles|089|06/04/1980|06/07/2022||||295423N|0902122W|29.9063172|-90.3561914
1627681|Montegut|Populated Place|51515|U6|||Louisiana|22|1|St. John the Baptist|095|06/04/1980|06/07/2022||||300415N|0903007W|30.0707573|-90.5020299
1627683|Montpelier|Populated Place|51690|P1|1578|1578|Louisiana|22|1|St. Helena|091|06/04/1980|06/07/2022||||304052N|0903856W|30.6810194|-90.6489843
1627684|Montz|Populated Place|51795|U5|1566|1566|Louisiana|22|1|St. Charles|089|06/04/1980|06/07/2022||||300025N|0902807W|30.0068701|-90.4686949
1627689|Morgan Bluff|Populated Place|52005|U6|||Louisiana|22|1|St. Tammany|103|06/04/1980|06/07/2022||||301944N|0894245W|30.3288049|-89.7125616
