feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1037140|Township of Estherville|Civil|24940|T1|||North Dakota|38|1|Burleigh|015|11/01/1992|03/26/2023||||471204N|1003333W|47.2010186|-100.5590587
1037141|Township of Steiber|Civil|75820|T1|||North Dakota|38|1|Burleigh|015|11/01/1992|03/26/2023||||471709N|1003329W|47.2857415|-100.5581477
1037143|Township of Canfield|Civil|11940|T1|||North Dakota|38|1|Burleigh|015|11/01/1992|03/26/2023||||471200N|1002554W|47.2001379|-100.4316972
1037144|Township of Rock Hill|Civil|67420|T1|||North Dakota|38|1|Burleigh|015|11/01/1992|03/26/2023||||470647N|1002554W|47.1129513|-100.4317806
1037145|Township of Wing|Civil|86820|T1|||North Dakota|38|1|Burleigh|015|11/01/1992|03/26/2023||||470643N|1001819W|47.1120071|-100.3051765
1037146|Township of Florence Lake (historical)|Civil|26860|X1|||North Dakota|38|1|Burleigh|015|05/08/2023|05/09/2023||||471707N|1001815W|47.2851841|-100.30419
1037147|Township of Mauch|Civil|51350|T1|||North Dakota|38|1|Sheridan|083|11/01/1992|03/26/2023||||472215N|1000550W|47.3708312|-100.0972618
1037148|Township of Denhoff|Civil|19100|T1|||North Dakota|38|1|Sheridan|083|11/01/1992|03/26/2023||||472729N|1001329W|47.4579876|-100.2247723
1037149|Township of Boone|Civil|08300|T1|||North Dakota|38|1|Sheridan|083|11/01/1992|03/25/2023||||473241N|1000548W|47.544818|-100.0967045
1037150|Township of Fairview|Civil|25420|T1|||North Dakota|38|1|Sheridan|083|11/01/1992|03/26/2023||||473752N|1000548W|47.6309926|-100.0967146
1037151|Township of Pony Gulch|Civil|63620|T1|||North Dakota|38|1|Wells|103|11/01/1992|03/26/2023||||473751N|0995809W|47.6308757|-99.9690858
1037152|Township of Crystal Lake|Civil|17140|T1|||North Dakota|38|1|Wells|103|11/01/1992|03/26/2023||||473241N|0995808W|47.5447532|-99.9689139
1037153|Township of Goodrich (historical)|Civil|31540|Z4|||North Dakota|38|1|Sheridan|083|11/01/1992|02/16/2012||||472803N|1000506W|47.4674953|-100.0851234
1037154|Township of Bull Moose|Civil|10700|T1|||North Dakota|38|1|Wells|103|11/01/1992|03/26/2023||||472728N|0995810W|47.4578502|-99.9693109
1037155|Township of Lynn|Civil|48660|T1|||North Dakota|38|1|Wells|103|11/01/1992|03/26/2023||||472215N|0995809W|47.3707864|-99.9691884
1037156|Township of Hazel Grove|Civil|36660|T1|||North Dakota|38|1|Burleigh|015|11/01/1992|03/26/2023||||471706N|1001037W|47.2850227|-100.1769297
1037157|Township of Northwest|Civil|58260|T1|||North Dakota|38|1|Kidder|043|11/01/1992|03/26/2023||||471705N|1000303W|47.2848289|-100.0507224
1037158|Township of Kickapoo|Civil|42580|Z4|||North Dakota|38|1|Kidder|043|11/01/1992|02/04/2009||||471205N|1000311W|47.2013788|-100.0531663
1037159|Township of Tuttle|Civil|80180|T1|||North Dakota|38|1|Kidder|043|11/01/1992|03/26/2023||||470643N|1000305W|47.111808|-100.0514878
1037160|Township of Harriet|Civil|35660|Z4|||North Dakota|38|1|Burleigh|015|11/01/1992|02/04/2009||||470622N|1001044W|47.1061001|-100.1789982
1037161|Township of Stewart|Civil|76060|T1|||North Dakota|38|1|Kidder|043|11/01/1992|03/26/2023||||471705N|0995532W|47.2846093|-99.9255006
1037163|Township of E-Six|Civil|24760|Z4|||North Dakota|38|1|Slope|087|11/01/1992|02/04/2009||||463503N|1025919W|46.5841769|-102.9885032
1037164|Township of Sunny Slope|Civil|77060|T1|||North Dakota|38|1|Bowman|011|11/01/1992|03/26/2023||||460945N|1035723W|46.1624205|-103.9565033
1037165|Township of Hughes|Civil|39300|T1|||North Dakota|38|1|Slope|087|11/01/1992|03/26/2023||||461927N|1035146W|46.3242273|-103.8628566
1037166|Township of Crawford|Civil|16620|T1|||North Dakota|38|1|Slope|087|11/01/1992|03/26/2023||||461925N|1034420W|46.323506|-103.7387618
1037167|Township of Mound|Civil|54700|T1|||North Dakota|38|1|Slope|087|11/01/1992|03/26/2023||||462437N|1034419W|46.4103647|-103.7386484
1037168|Township of Sunshine|Civil|77100|Z4|||North Dakota|38|1|Slope|087|11/01/1992|04/10/2009||||462951N|1034435W|46.4975101|-103.7429759
1037169|Township of Harper|Civil|35620|T1|||North Dakota|38|1|Slope|087|11/01/1992|03/26/2023||||462437N|1033649W|46.410328|-103.6135665
1037171|Township of Rainy Butte|Civil|65060|T1|||North Dakota|38|1|Slope|087|11/01/1992|03/26/2023||||462951N|1025920W|46.4975128|-102.989023
1037172|Township of Moord|Civil|54140|T1|||North Dakota|38|1|Slope|087|11/01/1992|03/26/2023||||462950N|1030649W|46.4971705|-103.1135085
1037173|Township of White Lake|Civil|85620|T1|||North Dakota|38|1|Slope|087|11/01/1992|03/26/2023||||462949N|1031416W|46.4970319|-103.2378199
1037174|Township of Sand Creek|Civil|70420|T1|||North Dakota|38|1|Slope|087|11/01/1992|03/26/2023||||462950N|1032536W|46.4971096|-103.4265671
1037175|Township of Richland Center|Civil|66620|T1|||North Dakota|38|1|Slope|087|11/01/1992|03/26/2023||||462949N|1033648W|46.4970372|-103.6134262
1037176|Township of Deep Creek|Civil|18520|Z4|||North Dakota|38|1|Slope|087|11/01/1992|02/04/2009||||461702N|1033638W|46.2838962|-103.6104713
1037177|Township of Rhame|Civil|66340|T1|||North Dakota|38|1|Bowman|011|11/01/1992|03/26/2023||||461436N|1034056W|46.2432863|-103.6821637
1037178|Township of Slope Center|Civil|73580|Z4|||North Dakota|38|1|Slope|087|11/01/1992|02/04/2009||||462500N|1033122W|46.4166762|-103.5226892
1037181|Township of Roloff|Civil|67940|T1|||North Dakota|38|1|McIntosh|051|11/01/1992|03/26/2023||||461431N|0990356W|46.2418244|-99.0656418
1037182|Township of Haag|Civil|34060|T1|||North Dakota|38|1|Logan|047|11/01/1992|03/26/2023||||461936N|0990601W|46.3265869|-99.1002778
1037183|Township of Chaseley|Civil|13740|T1|||North Dakota|38|1|Wells|103|11/01/1992|03/26/2023||||472728N|0995028W|47.4577522|-99.8411151
1037184|Township of Grass Lake|Civil|32740|T1|||North Dakota|38|1|Burleigh|015|11/01/1992|03/26/2023||||471203N|1004108W|47.2007028|-100.6856453
1037185|Township of Gibbs|Civil|30140|T1|||North Dakota|38|1|Burleigh|015|11/01/1992|03/26/2023||||465111N|1003840W|46.8529787|-100.6445167
1037186|Township of Hawksnest|Civil|36380|T1|||North Dakota|38|1|Wells|103|11/01/1992|03/26/2023||||472214N|0991949W|47.3706101|-99.3302053
1037187|Township of Lowery|Civil|48300|T1|||North Dakota|38|1|Stutsman|093|11/01/1992|03/26/2023||||471702N|0992504W|47.2838722|-99.4178713
1037188|Township of Robinson|Civil|67220|T1|||North Dakota|38|1|Kidder|043|11/01/1992|03/26/2023||||470640N|0994755W|47.1110951|-99.7985919
1037189|Township of Buckeye|Civil|10180|T1|||North Dakota|38|1|Kidder|043|11/01/1992|03/26/2023||||470127N|0994016W|47.0241418|-99.6712115
1037190|Township of Silver Lake|Civil|73140|T1|||North Dakota|38|1|Wells|103|11/01/1992|03/26/2023||||472215N|0995029W|47.3707845|-99.8412681
1037191|Township of Ghylin|Civil|30100|T1|||North Dakota|38|1|Burleigh|015|11/01/1992|03/26/2023||||470646N|1003333W|47.1126614|-100.5592853
1037192|Township of McCulley|Civil|49100|Z4|||North Dakota|38|1|Emmons|029|11/01/1992|02/04/2009||||461860N|1001241W|46.3166562|-100.2115018
1037193|Township of Janke|Civil|40620|T1|||North Dakota|38|1|Logan|047|11/01/1992|03/25/2023||||462449N|0990600W|46.4137315|-99.1000631
1037194|Township of Starkey (historical)|Civil|75540|X1|||North Dakota|38|1|Logan|047|11/01/1992|09/03/2010||||462450N|0994231W|46.4138671|-99.7087213
1037195|Township of Wood|Civil|87300|Z4|||North Dakota|38|1|Emmons|029|11/01/1992|02/04/2009||||462420N|0995731W|46.4055398|-99.9587193
1037196|Township of Danbury|Civil|17900|Z4|||North Dakota|38|1|Emmons|029|11/01/1992|02/04/2009||||462445N|1001246W|46.4124894|-100.2128899
1037197|Township of Riverview|Civil|67140|T1|||North Dakota|38|1|McKenzie|053|11/01/1992|03/26/2023||||480305N|1024346W|48.0514027|-102.7293474
1037198|Township of Powers Lake|Civil|64180|T1|||North Dakota|38|1|Mountrail|061|11/01/1992|03/26/2023||||483011N|1024125W|48.5029577|-102.6902553
1037199|Township of Bicker|Civil|06700|T1|||North Dakota|38|1|Mountrail|061|11/01/1992|03/26/2023||||483011N|1024914W|48.5029872|-102.8206193
1037200|Township of Kroeber|Civil|43540|Z4|||North Dakota|38|1|Logan|047|11/01/1992|02/04/2009||||463130N|0995051W|46.5249819|-99.8476079
1037201|Township of Finn|Civil|26500|T1|||North Dakota|38|1|Logan|047|11/01/1992|03/26/2023||||463514N|0990555W|46.5872994|-99.0985406
1037202|Township of Wolf Butte|Civil|87140|T1|||North Dakota|38|1|Adams|001|11/01/1992|03/26/2023||||460945N|1024831W|46.1624262|-102.808622
1037203|Township of Bucklin|Civil|10220|T1|||North Dakota|38|1|Slope|087|11/01/1992|03/26/2023||||461931N|1035921W|46.3252247|-103.9890332
1037204|Township of Red Lake|Civil|65700|T1|||North Dakota|38|1|Logan|047|11/01/1992|03/26/2023||||462449N|0993608W|46.4137182|-99.6022664
1037205|Township of Lone Tree|Civil|47700|T1|||North Dakota|38|1|Golden Valley|033|11/01/1992|03/26/2023||||464260N|1035710W|46.7165461|-103.952898
1037206|Township of Willowbank|Civil|86340|T1|||North Dakota|38|1|LaMoure|045|11/01/1992|03/26/2023||||461935N|0983556W|46.3263915|-98.5989933
1037207|Township of Harding|Civil|35260|Z4|||North Dakota|38|1|Emmons|029|11/01/1992|02/04/2009||||460460N|1000501W|46.0833224|-100.0837253
1037208|Township of Duck Creek|Civil|20700|T1|||North Dakota|38|1|Adams|001|11/01/1992|03/26/2023||||460431N|1023334W|46.075398|-102.5594318
1037209|Township of Taylor Butte|Civil|78220|T1|||North Dakota|38|1|Adams|001|11/01/1992|03/26/2023||||460945N|1023334W|46.1623727|-102.5594581
1037210|Township of Merrill|Civil|52540|T1|||North Dakota|38|1|Hettinger|041|11/01/1992|03/26/2023||||461440N|1021107W|46.2445244|-102.185313
1037211|Township of Kern|Civil|42420|T1|||North Dakota|38|1|Hettinger|041|11/01/1992|03/26/2023||||461442N|1021836W|46.2448744|-102.3100067
1037212|Township of Ashby|Civil|03460|T1|||North Dakota|38|1|Hettinger|041|11/01/1992|03/26/2023||||461441N|1022605W|46.2447282|-102.4347221
1037213|Township of Clermont|Civil|14620|T1|||North Dakota|38|1|Adams|001|11/01/1992|03/26/2023||||455919N|1022605W|45.9884917|-102.4346713
1037214|Township of Orange|Civil|59620|T1|||North Dakota|38|1|Adams|001|11/01/1992|03/26/2023||||455917N|1020339W|45.9881264|-102.0608311
1037215|Township of North Lemmon|Civil|57980|Z4|||North Dakota|38|1|Adams|001|11/01/1992|04/12/2011||||455747N|1020921W|45.963084|-102.155857
1037216|Township of Gilstrap|Civil|30340|T1|||North Dakota|38|1|Adams|001|11/01/1992|03/26/2023||||455918N|1021837W|45.9883269|-102.3102109
1037217|Township of Jordan|Civil|41060|Z4|||North Dakota|38|1|Adams|001|11/01/1992|02/04/2009||||460825N|1021807W|46.1402803|-102.3018241
1037218|Township of Chandler|Civil|13500|T1|||North Dakota|38|1|Adams|001|11/01/1992|03/26/2023||||460944N|1022605W|46.1622981|-102.4348068
1037219|Township of Scott|Civil|71380|T1|||North Dakota|38|1|Adams|001|11/01/1992|03/26/2023||||455918N|1023334W|45.988461|-102.559525
1037220|Township of Holden|Civil|38420|Z4|||North Dakota|38|1|Adams|001|11/01/1992|02/04/2009||||460040N|1024802W|46.0111171|-102.8004365
1037221|Township of Hettinger|Civil|37740|T1|||North Dakota|38|1|Adams|001|11/01/1992|03/26/2023||||455917N|1024107W|45.988186|-102.6853197
1037222|Township of Darling Springs|Civil|18100|T1|||North Dakota|38|1|Adams|001|11/01/1992|03/26/2023||||461438N|1024832W|46.2437927|-102.8089394
1037223|Township of Ladd|Civil|43700|T1|||North Dakota|38|1|Bowman|011|11/01/1992|03/26/2023||||455919N|1032554W|45.9886102|-103.4316446
1037224|Township of Gem|Civil|29740|T1|||North Dakota|38|1|Bowman|011|11/01/1992|03/26/2023||||460432N|1032554W|46.0754801|-103.4316145
1037225|Township of Bowman|Civil|08740|T1|||North Dakota|38|1|Bowman|011|11/01/1992|03/26/2023||||460940N|1032560W|46.1610795|-103.4332584
1037226|Township of Talbot|Civil|77900|T1|||North Dakota|38|1|Bowman|011|11/01/1992|03/25/2023||||460945N|1031825W|46.1623821|-103.3070742
1037227|Township of Boyesen|Civil|08820|T1|||North Dakota|38|1|Bowman|011|11/01/1992|03/25/2023||||460432N|1031825W|46.0755379|-103.3070354
1037228|Township of Minnehaha|Civil|53140|T1|||North Dakota|38|1|Bowman|011|11/01/1992|03/26/2023||||455919N|1031825W|45.9886374|-103.307015
1037229|Township of New England|Civil|56220|T1|||North Dakota|38|1|Hettinger|041|11/01/1992|03/26/2023||||462956N|1025147W|46.4988988|-102.8630239
1037230|Township of Havelock|Civil|36220|T1|||North Dakota|38|1|Hettinger|041|11/01/1992|03/26/2023||||462958N|1024418W|46.4994605|-102.7382453
1037231|Township of Strehlow|Civil|76740|T1|||North Dakota|38|1|Hettinger|041|11/01/1992|03/26/2023||||462443N|1025146W|46.4120457|-102.8628988
1037232|Township of Kennedy|Civil|42100|T1|||North Dakota|38|1|Hettinger|041|11/01/1992|03/25/2023||||461930N|1025144W|46.3250917|-102.8622942
1037233|Township of Tepee Butte|Civil|78460|T1|||North Dakota|38|1|Hettinger|041|11/01/1992|03/26/2023||||462445N|1024417W|46.4125679|-102.7380415
1037234|Township of Wagendorf|Civil|82620|T1|||North Dakota|38|1|Hettinger|041|11/01/1992|03/26/2023||||461932N|1024413W|46.3254656|-102.7370033
1037235|Township of Cedar|Civil|13100|T1|||North Dakota|38|1|Adams|001|11/01/1992|03/26/2023||||461439N|1024103W|46.2441105|-102.6841984
1037236|Township of Whetstone|Civil|85380|Z4|||North Dakota|38|1|Adams|001|11/01/1992|02/04/2009||||461348N|1035559W|46.2300051|-103.9329846
1037237|Township of Reeder|Civil|65940|T1|||North Dakota|38|1|Adams|001|11/01/1992|03/26/2023||||460430N|1025559W|46.0749583|-102.9329319
1037238|Township of Baer|Civil|04220|T1|||North Dakota|38|1|Hettinger|041|11/01/1992|03/26/2023||||461440N|1020337W|46.2444751|-102.0604024
1037240|Township of Fischbein|Civil|26540|T1|||North Dakota|38|1|Bowman|011|11/01/1992|03/26/2023||||460947N|1030327W|46.1630114|-103.0573966
1037241|Township of Haley|Civil|34260|T1|||North Dakota|38|1|Bowman|011|11/01/1992|03/25/2023||||455919N|1030328W|45.9885676|-103.057834
1037242|Township of Gascoyne|Civil|29580|T1|||North Dakota|38|1|Bowman|011|11/01/1992|03/26/2023||||460430N|1030327W|46.0749423|-103.0573695
1037243|Township of Lemmon (historical)|Civil|45895|X1|||North Dakota|38|1|Adams|001|11/01/1992|03/20/2008||||460720N|1025602W|46.1222285|-102.9337749
1037244|Township of Bucyrus|Civil|10340|T1|||North Dakota|38|1|Adams|001|11/01/1992|03/26/2023||||460432N|1024832W|46.0755809|-102.8088469
1037245|Township of Argonne|Civil|02980|Z4|||North Dakota|38|1|Adams|001|11/01/1992|02/04/2009||||460923N|1024042W|46.1563948|-102.6782125
1037246|Township of Maine|Civil|49780|T1|||North Dakota|38|1|Adams|001|11/01/1992|03/26/2023||||461440N|1023334W|46.2443489|-102.5595712
1037247|Township of Spring Valley|Civil|75140|T1|||North Dakota|38|1|Dickey|021|11/01/1992|03/26/2023||||460412N|0985634W|46.0698672|-98.942784
1037249|Township of Lein|Civil|45780|Z4|||North Dakota|38|1|Burleigh|015|07/01/1994|02/04/2009||||470156N|1001053W|47.03221|-100.1814956
1037252|Township of South Fork|Civil|74140|T1|||North Dakota|38|1|Adams|001|07/01/1994|03/26/2023||||460430N|1020339W|46.0750028|-102.0607557
1037253|Township of Peaceful Valley|Civil|61260|T1|||North Dakota|38|1|Slope|087|07/01/1994|03/26/2023||||463507N|1031415W|46.585155|-103.2376336
1037254|Township of Chestina|Civil|13900|T1|||North Dakota|38|1|Kidder|043|07/01/1994|03/25/2023||||470130N|1000305W|47.0251013|-100.0512924
1037255|Township of Glenview|Civil|30900|T1|||North Dakota|38|1|Burleigh|015|07/01/1994|03/26/2023||||470126N|1004913W|47.0239538|-100.8201848
1037256|Township of North Merkel (historical)|Civil|58050|X1|||North Dakota|38|1|Kidder|043|07/01/1994|03/20/2008||||471730N|0994759W|47.291661|-99.7998366
1037257|Township of Buena Vista|Civil|10380|T1|||North Dakota|38|1|Bowman|011|07/01/1994|03/26/2023||||461435N|1030327W|46.2429737|-103.0576283
1037258|Township of Marion|Civil|50740|T1|||North Dakota|38|1|Bowman|011|07/01/1994|03/25/2023||||461434N|1033323W|46.2428853|-103.5562748
1037259|Township of Cash|Civil|12620|T1|||North Dakota|38|1|Slope|087|07/01/1994|03/26/2023||||461924N|1032918W|46.32346|-103.4884296
1037261|Hensel|Populated Place|37380|C4|1514|1514|North Dakota|38|1|Pembina|067|02/13/1980|06/07/2022||||484118N|0973959W|48.6883262|-97.6664791
1037262|Michigan|Populated Place|52660|C4|2130|2130|North Dakota|38|1|Nelson|063|02/13/1980|01/03/2018|Official|Board Decision|01/01/1968|480130N|0980701W|48.0249959|-98.1170454
1037264|Olga|Populated Place|59220|U6|||North Dakota|38|1|Cavalier|019|02/13/1980|08/29/2019||||484754N|0980216W|48.7983281|-98.0378799
1037265|Rock Lake|Populated Place|67580|C4|2700|2700|North Dakota|38|1|Towner|095|02/13/1980|06/07/2022|Official|Board Decision|01/01/1972|484725N|0991446W|48.7902841|-99.2462492
1037271|Spiritwood Lake|Populated Place|74740|P1|||North Dakota|38|1|Stutsman|093|09/01/1995|06/07/2022||||470435N|0983423W|47.0763803|-98.573153
1037272|Reiles Acres|Populated Place|66040|C4|2655|2655|North Dakota|38|1|Cass|017|09/01/1995|06/07/2022||||465523N|0965155W|46.9230219|-96.8653603
1037273|Prairie Rose|Populated Place|64320|P1|||North Dakota|38|1|Cass|017|09/01/1995|06/07/2022||||464903N|0965008W|46.8174651|-96.8356389
1037274|North River|Populated Place|58120|P1|2378|2378|North Dakota|38|1|Cass|017|09/01/1995|06/07/2022||||465703N|0964809W|46.9507978|-96.8025805
1037275|Maza|Populated Place|51580|U6|2090|2090|North Dakota|38|1|Towner|095|09/01/1995|07/17/2019||||482337N|0991154W|48.3936115|-99.1984693
1037276|Frontier|Populated Place|28720|P1|||North Dakota|38|1|Cass|017|09/01/1995|06/07/2022||||464802N|0964959W|46.8005206|-96.8331391
1037277|Briarwood|Populated Place|09320|P1|||North Dakota|38|1|Cass|017|09/01/1995|06/07/2022||||464710N|0964749W|46.7860752|-96.7970272
1759233|Township of Beisigl|Civil|05700|T1|||North Dakota|38|1|Adams|001|08/25/1997|03/26/2023||||460943N|1020338W|46.1619326|-102.0606328
1759234|Township of Albert|Civil|00980|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||480352N|0993126W|48.0645299|-99.5238182
1759235|Township of Arne|Civil|03180|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||475325N|0993708W|47.8903421|-99.6188693
1759236|Township of Aurora|Civil|03860|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||475838N|0992142W|47.9773163|-99.3616971
1759237|Township of Beaver|Civil|05620|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||481418N|0993125W|48.2382541|-99.5236688
1759238|Township of Broe|Civil|09740|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||480906N|0993912W|48.1516935|-99.653412
1759239|Township of Butte Valley|Civil|11260|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||480905N|0993126W|48.1513007|-99.5239419
1759240|Township of East Fork|Civil|21620|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||475326N|0994452W|47.8906308|-99.747775
1759241|Township of Eldon|Civil|22780|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||480352N|0992340W|48.0644819|-99.3943248
1759242|Township of Hesper|Civil|37660|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||475839N|0993708W|47.9775113|-99.6189352
1759243|Township of Impark|Civil|39860|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||480906N|0994659W|48.1517952|-99.7830313
1759244|Township of Iowa|Civil|40180|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||481419N|0994658W|48.2386913|-99.7828685
1759245|Township of Irvine|Civil|40220|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/24/2023||||481935N|0991554W|48.3262577|-99.2649332
1759246|Township of Isabel|Civil|40260|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/24/2023||||480353N|0993913W|48.0647073|-99.6535667
1759247|Township of Lake Ibsen|Civil|43900|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||481418N|0992340W|48.2383177|-99.3943732
1759248|Township of Lallie|Civil|44420|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||475903N|0990757W|47.9840421|-99.132377
1759249|Township of Lohnes|Civil|47620|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||475744N|0984243W|47.9623139|-98.7119574
1759250|Township of McClellan|Civil|48980|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||480905N|0992340W|48.1514168|-99.3943588
1759251|Township of Minco|Civil|53060|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||475300N|0983528W|47.8833887|-98.5910845
1759252|Township of Mission|Civil|53580|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||475917N|0985020W|47.9881667|-98.8388344
1759253|Township of Normania|Civil|57580|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/25/2023||||481418N|0991553W|48.2383168|-99.2648393
1759254|Township of North Viking|Civil|58180|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/25/2023||||475840N|0992922W|47.9777239|-99.4893107
1759255|Township of Pleasant Lake|Civil|63200|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/25/2023||||481936N|0994657W|48.326625|-99.7826358
1759256|Township of Rich Valley|Civil|66660|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/25/2023||||475840N|0994452W|47.977726|-99.7476801
1759257|Township of Riggin|Civil|66820|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/25/2023||||480836N|0991418W|48.1433142|-99.2382161
1759258|Township of Rock|Civil|67300|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/25/2023||||475327N|0990613W|47.8909|-99.1037036
1759259|Township of South Viking|Civil|74380|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||475325N|0992925W|47.8902169|-99.4902683
1759260|Township of Twin Lake|Civil|80380|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||481419N|0993911W|48.238606|-99.6531619
1759261|Township of Twin Tree|Civil|80420|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/26/2023||||475326N|0985828W|47.8906675|-98.9743309
1759262|Township of West Antelope|Civil|84540|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/25/2023||||475325N|0992142W|47.8901906|-99.3616175
1759263|Township of West Bay|Civil|84620|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/25/2023||||480351N|0991555W|48.0640856|-99.2651674
1759264|Township of Wood Lake|Civil|87420|T1|||North Dakota|38|1|Benson|005|08/25/1997|03/25/2023||||475328N|0985043W|47.8910812|-98.84524
1759265|Township of Amity|Civil|02100|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||484546N|1002249W|48.762647|-100.3802093
1759266|Township of Bentinck|Civil|06020|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||485060N|1011007W|48.8499985|-101.1685974
1759267|Township of Blaine|Civil|07540|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||484035N|1012309W|48.6763417|-101.3859265
1759268|Township of Brander|Civil|09060|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||484547N|1010215W|48.7630077|-101.0375997
1759269|Township of Cecil|Civil|13060|Z4|||North Dakota|38|1|Bottineau|009|08/25/1997|03/27/2019||||484032N|1001241W|48.675423|-100.2114195
1759270|Township of Chatfield|Civil|13780|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||483520N|1010730W|48.5889798|-101.1248934
1759271|Township of Cordelia|Civil|15980|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||485057N|1001455W|48.8492323|-100.2485894
1759272|Township of Cut Bank|Civil|17540|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||484548N|1012552W|48.7633427|-101.4311356
1759273|Township of Dalen|Civil|17780|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||485647N|1003042W|48.9463766|-100.5115779
1759274|Township of Eidsvold|Civil|22620|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||485108N|1004905W|48.8522888|-100.8180086
1759275|Township of Elms|Civil|23780|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||483521N|1011520W|48.5891543|-101.2555217
1759276|Township of Elysian|Civil|23980|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||484033N|1003608W|48.6759628|-100.6022937
1759277|Township of Haram|Civil|35220|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||485648N|1003834W|48.9465996|-100.6429124
1759278|Township of Hastings|Civil|36060|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||484548N|1011008W|48.7632669|-101.1688282
1759279|Township of Hoffman|Civil|38380|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||485101N|1012552W|48.8501598|-101.4310406
1759280|Township of Homen|Civil|38540|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/25/2023||||485645N|1001456W|48.9457278|-100.2489332
1759281|Township of Kane|Civil|41300|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||484529N|1005436W|48.7580327|-100.9100335
1759282|Township of Lewis|Civil|46260|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||484034N|1010729W|48.6760244|-101.1247983
1759283|Township of Lordsburg|Civil|48060|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||484545N|1001455W|48.7625521|-100.2486819
1759284|Township of Mount Rose|Civil|54900|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||484034N|1011519W|48.6761308|-101.2553839
1759285|Township of Newborg|Civil|55940|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||484034N|1005939W|48.676047|-100.9941287
1759286|Township of Oak Creek|Civil|58700|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||484031N|1002818W|48.6754127|-100.4716225
1759287|Township of Oak Valley|Civil|58860|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||484546N|1003042W|48.7627834|-100.5115891
1759288|Township of Ostby|Civil|60180|T1|||North Dakota|38|1|Bottineau|009|08/25/1997|03/26/2023||||483517N|1002032W|48.588163|-100.3421891
