feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1853005|Kalamaʻula Hawaiian Home Land|Civil|5046T|F1|||Hawaii|15|1|Maui|009|02/01/2000|03/21/2023|Vacated|Board Decision|02/09/1965|210731N|1570125W|21.1252366|-157.0236216
1853020|Kawaihae Hawaiian Home Land|Civil|5091T|F1|4000|4000|Hawaii|15|1|Hawaii|001|02/01/2000|03/21/2023|Vacated|Board Decision|02/25/1954|200422N|1554751W|20.0728358|-155.7975524
1853042|Waiohuli (Residential) Hawaiian Home Land|Civil|5286T|F1|5350|5350|Hawaii|15|1|Maui|009|02/01/2000|03/21/2023|Vacated|Board Decision|01/01/1954|204405N|1562232W|20.7346027|-156.3756943
1853110|Punaluʻu|Populated Place|66500|U5|||Hawaii|15|1|Honolulu|003|02/01/2000|09/26/2012|Official|Board Decision|01/01/2000|213414N|1575232W|21.5704509|-157.8755736
1853126|Waiʻanae Hawaiian Home Land|Civil|5238T|F1|9200|9200|Hawaii|15|1|Honolulu|003|02/01/2000|03/21/2023|Vacated|Board Decision|01/01/1957|212742N|1580934W|21.4615911|-158.1594165
1853335|Anahola-Kamalomalo Hawaiian Home Land (historical)|Civil|02237|X1|||Hawaii|15|1|Kauai|007|02/08/2000|08/05/2010||||220825N|1591949W|22.140246|-159.330242
1853336|Auwaiolimu-Kalawahine-Kewalo-Papakolea Hawaiian Home Land (historical)|Civil|02450|X1|||Hawaii|15|1|Honolulu|003|02/08/2000|08/05/2010||||211905N|1575013W|21.318142|-157.83706
1853337|Homeland|Civil|15775|F1|||Hawaii|15|1|Honolulu|003|02/08/2000|||||Unknown|Unknown|0.0|0.0
1853338|Honomū Hawaiian Home Land|Civil|5031T|F1|||Hawaii|15|1|Hawaii|001|02/08/2000|03/21/2023||||195116N|1550815W|19.8543497|-155.1374062
1853339|Hoʻolehua-Pālāʻau Hawaiian Home Land|Civil|5033T|F1|||Hawaii|15|1|Maui|009|02/08/2000|03/21/2023||||210958N|1570545W|21.1660289|-157.0957801
1853340|Kamāoʻa-Puʻuʻeo Hawaiian Home Land|Civil|5056T|F1|||Hawaii|15|1|Hawaii|001|02/08/2000|03/21/2023||||185741N|1553911W|18.9614943|-155.653037
1853341|Kamoku-Kapulena Hawaiian Home Land|Civil|5066T|F1|||Hawaii|15|1|Hawaii|001|02/08/2000|03/21/2023||||200306N|1553324W|20.0516247|-155.556592
1853342|Kealakehe Hawaiian Home Land|Civil|5101T|F1|||Hawaii|15|1|Hawaii|001|02/08/2000|03/21/2023||||194013N|1555930W|19.6702984|-155.9917947
1853343|Keaukaha Hawaiian Home Land|Civil|5106T|F1|||Hawaii|15|1|Hawaii|001|02/08/2000|03/21/2023||||194330N|1550053W|19.7249131|-155.0148252
1853344|Kekaha Hawaiian Home Land|Civil|5111T|F1|4700|4700|Hawaii|15|1|Kauai|007|02/08/2000|03/21/2023||||215820N|1594340W|21.9723056|-159.7277253
1853345|Kewalo-Papakolea|Civil|36305|F1|||Hawaii|15|1|Honolulu|003|02/08/2000|||||Unknown|Unknown|0.0|0.0
1853346|Honokōwai Hawaiian Home Land|Civil|5029T|F1|5600|5600|Hawaii|15|1|Maui|009|02/08/2000|03/21/2023||||205648N|1564016W|20.9466185|-156.6709882
1853347|Makakupaʻia Hawaiian Home Land (historical)|Civil|47787|X1|||Hawaii|15|1|Maui|009|02/08/2000|08/23/2017||||210534N|1565819W|21.092695|-156.971874
1853348|Moiliili Hawaiian Home Land (historical)|Civil|52120|X1|||Hawaii|15|1|Honolulu|003|02/08/2000|08/05/2010||||211730N|1574936W|21.291594|-157.826761
1853349|Panaʻewa (Agricultural) Hawaiian Home Land|Civil|5176T|F1|||Hawaii|15|1|Hawaii|001|02/08/2000|03/21/2023||||194047N|1550250W|19.6796044|-155.0472976
1853350|Paukūkalo Hawaiian Home Land|Civil|5186T|F1|||Hawaii|15|1|Maui|009|02/08/2000|03/21/2023||||205424N|1562934W|20.9067132|-156.492789
1853351|Pihonua Hawaiian Home Land (historical)|Civil|64025|X1|||Hawaii|15|1|Hawaii|001|02/08/2000|08/05/2010||||194558N|1551931W|19.766186|-155.325389
1853352|Panaʻewa (Residential) Hawaiian Home Land|Civil|5177T|F1|||Hawaii|15|1|Hawaii|001|02/08/2000|03/21/2023||||194134N|1550337W|19.692773|-155.060141
1853353|Puna Hawaiian Home Land (historical)|Civil|05206|F1|||Hawaii|15|1|Hawaii|001|02/08/2000|08/05/2010||||193053N|1545735W|19.514595|-154.959664
1853354|Honolulu Makai Hawaiian Home Land|Civil|5030T|F1|||Hawaii|15|1|Honolulu|003|02/08/2000|03/21/2023||||212011N|1575348W|21.336359|-157.8966812
1853355|Ualapuʻe Hawaiian Home Land|Civil|5216T|F1|||Hawaii|15|1|Maui|009|02/08/2000|03/21/2023||||210418N|1565006W|21.071699|-156.8349178
1853356|South Maui Hawaiian Home Land|Civil|5213T|F1|||Hawaii|15|1|Maui|009|02/08/2000|03/21/2023||||203713N|1562548W|20.6202395|-156.4300765
1853357|Waikoloa-Waialeale Hawaiian Home Land (historical)|Civil|76640|X1|||Hawaii|15|1|Hawaii|001|02/08/2000|08/05/2010||||200411N|1553323W|20.069824|-155.556372
1867249|ʻEwa Gentry|Populated Place|07470|U3|||Hawaii|15|1|Honolulu|003|05/15/2000|06/07/2022|Official|Board Decision|01/01/2000|212039N|1580151W|21.3441667|-158.0308333
1867250|ʻEwa Villages|Populated Place|07485|U3|0500|500|Hawaii|15|1|Honolulu|003|05/15/2000|06/07/2022|Official|Board Decision|01/01/2000|212028N|1580223W|21.3411081|-158.0396605
1867251|Hālawa|Populated Place|10000|U3|||Hawaii|15|1|Honolulu|003|05/15/2000|06/07/2022|Official|Board Decision|01/01/2000|212246N|1575518W|21.3794444|-157.9216667
1867252|Hawaiian Beaches|Populated Place|12500|U5|||Hawaii|15|1|Hawaii|001|05/15/2000|06/07/2022||||193235N|1545457W|19.5430556|-154.9158333
1867253|Hawaiian Ocean View|Populated Place|12530|U5|||Hawaii|15|1|Hawaii|001|05/15/2000|06/07/2022||||190407N|1554554W|19.0686111|-155.765
1867254|Hawaiian Paradise Park|Populated Place|12600|U5|||Hawaii|15|1|Hawaii|001|05/15/2000|06/07/2022||||193536N|1545823W|19.5933333|-154.9730556
1867255|Kapalua|Populated Place|29725|U5|||Hawaii|15|1|Maui|009|05/15/2000|10/09/2012||||205954N|1563918W|20.998252|-156.6549913
1867256|Kawela Bay|Populated Place|32700|U5|||Hawaii|15|1|Honolulu|003|05/15/2000|06/07/2022||||214208N|1575945W|21.70213|-157.99574
1867257|Mākaha Valley|Populated Place|47560|U3|||Hawaii|15|1|Honolulu|003|05/15/2000|10/03/2012|Official|Board Decision|01/01/2000|212833N|1581157W|21.47583|-158.19918
1867259|Princeville|Populated Place|65075|U5|8375|8375|Hawaii|15|1|Kauai|007|05/15/2000|06/07/2022||||221303N|1592844W|22.2175824|-159.4788847
1867261|Pūpūkea|Populated Place|66800|U3|||Hawaii|15|1|Honolulu|003|05/15/2000|08/20/2012|Official|Board Decision|01/01/2000|213949N|1580309W|21.66373|-158.05241
1867262|Village Park|Populated Place|72255|U5|||Hawaii|15|1|Honolulu|003|05/15/2000|06/07/2022||||212353N|1580149W|21.3980556|-158.0302778
1867263|Waikoloa Village|Populated Place|76600|U5|9260|9260|Hawaii|15|1|Hawaii|001|05/15/2000|06/07/2022||||195557N|1554940W|19.9325|-155.8277778
1867264|Waimalu|Populated Place|77750|U5|||Hawaii|15|1|Honolulu|003|05/15/2000|06/07/2022||||212417N|1575636W|21.4047222|-157.9433333
1867265|Waipiʻo|Populated Place|79860|U3|||Hawaii|15|1|Honolulu|003|05/15/2000|06/07/2022|Official|Board Decision|01/01/2000|212506N|1580002W|21.4183333|-158.0005556
1905262|West Loch Estates|Populated Place|80471|U3|||Hawaii|15|1|Honolulu|003|05/07/2001|09/26/2012||||212221N|1580127W|21.3724433|-158.0241787
1905399|Kalapana Seaview Estates|Populated Place|25775|U5|||Hawaii|15|1|Hawaii|001|05/07/2001|05/06/2020||||192427N|1545524W|19.4074329|-154.9233862
1905470|Bellows Air Force Station|Military|02725|M1|||Hawaii|15|1|Honolulu|003|05/07/2001|05/31/2022||||212157N|1574303W|21.3658333|-157.7175
1935638|East Molokaʻi Division|Civil|90090|Z5|||Hawaii|15|1|Maui|009|09/28/2001|03/24/2023||||210641N|1565126W|21.1114375|-156.8572888
1935639|Eleele-Kalaheo Division|Civil|90180|Z5|||Hawaii|15|1|Kauai|007|09/28/2001|03/24/2023||||215503N|1593148W|21.9176326|-159.5300824
1935640|Ewa Division|Civil|90270|Z5|||Hawaii|15|1|Honolulu|003|09/28/2001|03/24/2023||||212204N|1580112W|21.3676899|-158.020051
1935641|Haiku-Pauwela Division|Civil|90360|Z5|||Hawaii|15|1|Maui|009|09/28/2001|03/24/2023||||205451N|1561536W|20.9140334|-156.2601164
1935642|Hana Division|Civil|90450|Z5|||Hawaii|15|1|Maui|009|09/28/2001|03/24/2023||||204359N|1560620W|20.7329718|-156.1054239
1935643|Hanalei Division|Civil|90540|Z5|||Hawaii|15|1|Kauai|007|09/28/2001|03/24/2023||||221156N|1592949W|22.1989091|-159.4970098
1935644|Hilo Division|Civil|90630|Z5|||Hawaii|15|1|Hawaii|001|09/28/2001|03/24/2023||||194047N|1551225W|19.6796899|-155.2069199
1935645|Honokaa-Kukuihaele Division|Civil|90720|Z5|||Hawaii|15|1|Hawaii|001|09/28/2001|03/24/2023||||200631N|1553419W|20.1087022|-155.5720131
1935646|Honolulu Division|Civil|90810|Z5|||Hawaii|15|1|Honolulu|003|09/28/2001|03/24/2023||||275046N|1755040W|27.8462321|-175.8443178
1935647|Kahului Division|Civil|90900|Z5|||Hawaii|15|1|Maui|009|09/28/2001|03/24/2023||||205244N|1562843W|20.8788167|-156.4785115
1935648|Kalawao Division|Civil|90990|Z5|||Hawaii|15|1|Kalawao|005|09/28/2001|03/24/2023||||211243N|1565715W|21.2118898|-156.9540416
1935649|Kapaa Division|Civil|91080|Z5|||Hawaii|15|1|Kauai|007|09/28/2001|03/24/2023||||220433N|1591748W|22.0758389|-159.2965618
1935650|Kau Division|Civil|91170|Z5|||Hawaii|15|1|Hawaii|001|09/28/2001|03/24/2023||||191259N|1553157W|19.2163076|-155.5323843
1935651|Kaumakani-Hanapepe Division|Civil|91260|Z5|||Hawaii|15|1|Kauai|007|09/28/2001|03/24/2023||||220008N|1593609W|22.002234|-159.6023711
1935652|Keaau-Mountain View Division|Civil|91350|Z5|||Hawaii|15|1|Hawaii|001|09/28/2001|03/24/2023||||193325N|1550545W|19.5569323|-155.0958355
1935653|Kekaha-Waimea Division|Civil|91440|Z5|||Hawaii|15|1|Kauai|007|09/28/2001|03/24/2023||||220334N|1594414W|22.0593599|-159.7373405
1935654|Kihei Division|Civil|91530|Z5|||Hawaii|15|1|Maui|009|09/28/2001|03/24/2023||||204631N|1562850W|20.7753967|-156.4805786
1935655|Koloa-Poipu Division|Civil|91620|Z5|||Hawaii|15|1|Kauai|007|09/28/2001|03/24/2023||||215245N|1592639W|21.8792773|-159.4441329
1935656|Koolauloa Division|Civil|91710|Z5|||Hawaii|15|1|Honolulu|003|09/28/2001|03/24/2023||||213848N|1575638W|21.6466496|-157.94385
1935657|Koolaupoko Division|Civil|91800|Z5|||Hawaii|15|1|Honolulu|003|09/28/2001|03/24/2023||||212543N|1574438W|21.4286657|-157.7437527
1935658|Kula Division|Civil|91890|Z5|||Hawaii|15|1|Maui|009|09/28/2001|03/24/2023||||203711N|1562746W|20.6196305|-156.4626981
1935659|Lahaina Division|Civil|91980|Z5|||Hawaii|15|1|Maui|009|09/28/2001|03/24/2023||||205505N|1563850W|20.9179685|-156.6470916
1935660|Lanai Division|Civil|92070|Z5|||Hawaii|15|1|Maui|009|09/28/2001|03/24/2023||||205029N|1565559W|20.8413754|-156.9331183
1935661|Lihue Division|Civil|92160|Z5|||Hawaii|15|1|Kauai|007|09/28/2001|03/24/2023||||215820N|1591927W|21.9721989|-159.3242293
1935662|Makawao-Paia Division|Civil|92250|Z5|||Hawaii|15|1|Maui|009|09/28/2001|03/24/2023||||205236N|1562027W|20.8767987|-156.3407015
1935663|Niihau Division|Civil|92340|Z5|||Hawaii|15|1|Kauai|007|09/28/2001|03/24/2023||||215210N|1601225W|21.8695454|-160.2070472
1935664|North Hilo Division|Civil|92430|Z5|||Hawaii|15|1|Hawaii|001|09/28/2001|03/24/2023||||195638N|1551209W|19.9439439|-155.2025003
1935665|North Kohala Division|Civil|92520|Z5|||Hawaii|15|1|Hawaii|001|09/28/2001|03/24/2023||||201101N|1554959W|20.1835722|-155.8329605
1935666|North Kona Division|Civil|92610|Z5|||Hawaii|15|1|Hawaii|001|09/28/2001|03/24/2023||||194006N|1555243W|19.6682677|-155.878548
1935667|Paauhau-Paauilo Division|Civil|92700|Z5|||Hawaii|15|1|Hawaii|001|09/28/2001|03/24/2023||||195035N|1553016W|19.8431568|-155.5043562
1935668|Pahoa-Kalapana Division|Civil|92790|Z5|||Hawaii|15|1|Hawaii|001|09/28/2001|03/24/2023||||192609N|1545833W|19.4358017|-154.9757655
1935669|Papaikou-Wailea Division|Civil|92880|Z5|||Hawaii|15|1|Hawaii|001|09/28/2001|03/24/2023||||194946N|1550912W|19.8294444|-155.1532766
1935670|Puhi-Hanamaulu Division|Civil|92970|Z5|||Hawaii|15|1|Kauai|007|09/28/2001|03/24/2023||||215911N|1592342W|21.9863886|-159.394963
1935671|Puunene Division|Civil|93060|Z5|||Hawaii|15|1|Maui|009|09/28/2001|03/24/2023||||205144N|1562731W|20.8621117|-156.4585168
1935672|South Kohala Division|Civil|93150|Z5|||Hawaii|15|1|Hawaii|001|09/28/2001|03/24/2023||||195522N|1554443W|19.9226886|-155.7453916
1935673|South Kona Division|Civil|93240|Z5|||Hawaii|15|1|Hawaii|001|09/28/2001|03/24/2023||||191955N|1555059W|19.3318082|-155.8495898
1935674|Spreckelsville Division|Civil|93330|Z5|||Hawaii|15|1|Maui|009|09/28/2001|03/24/2023||||205438N|1562525W|20.9105724|-156.4236596
1935675|Wahiawa Division|Civil|93420|Z5|||Hawaii|15|1|Honolulu|003|09/28/2001|03/24/2023||||213006N|1580137W|21.5015287|-158.0269223
1935676|Waialua Division|Civil|93510|Z5|||Hawaii|15|1|Honolulu|003|09/28/2001|03/24/2023||||213455N|1580718W|21.5819622|-158.1217101
1935677|Waianae Division|Civil|93600|Z5|||Hawaii|15|1|Honolulu|003|09/28/2001|03/24/2023||||212739N|1581206W|21.4608635|-158.2017105
1935678|Waihee-Waikapu Division|Civil|93690|Z5|||Hawaii|15|1|Maui|009|09/28/2001|03/24/2023||||205721N|1563160W|20.9557354|-156.5332317
1935679|Wailua-Anahola Division|Civil|93780|Z5|||Hawaii|15|1|Kauai|007|09/28/2001|03/24/2023||||220732N|1592030W|22.1255759|-159.3415794
1935680|Wailuku Division|Civil|93870|Z5|||Hawaii|15|1|Maui|009|09/28/2001|03/24/2023||||205329N|1563011W|20.8912999|-156.5030104
1935681|West Molokaʻi Division|Civil|93960|Z5|||Hawaii|15|1|Maui|009|09/28/2001|03/24/2023||||210936N|1571115W|21.1599956|-157.1874672
1946896|Iroquois Point|Populated Place|19100|U5|||Hawaii|15|1|Honolulu|003|12/20/2001|06/07/2022||||211925N|1575841W|21.3235391|-157.9779696
2371890|Kapolei|Populated Place|30300|U5|||Hawaii|15|1|Honolulu|003|12/28/2007|10/09/2012||||212001N|1580356W|21.33371|-158.06562
2413991|Ahuimanu Census Designated Place|Census|00400|U1|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||212616N|1575025W|21.4378905|-157.8403296
2413992|Aiea Census Designated Place|Census|00550|U1|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||212311N|1575523W|21.3864664|-157.9231834
2413993|Ainaloa Census Designated Place|Census|01085|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||193117N|1545940W|19.5214769|-154.994377
2413994|Anahola Census Designated Place|Census|02200|U1|||Hawaii|15|1|Kauai|007|03/14/2008|03/22/2023||||220845N|1591852W|22.145867|-159.3144383
2414000|Barbers Point Housing Census Designated Place (historical)|Census|02500|X0|||Hawaii|15|1|Honolulu|003|03/14/2008|01/19/2011||||211917N|1580451W|21.3213218|-158.08091
2414004|Captain Cook Census Designated Place|Census|03850|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||192958N|1555337W|19.4995438|-155.893678
2414012|Eden Roc Census Designated Place|Census|06325|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||192930N|1550545W|19.49175|-155.0957854
2414013|Eleele Census Designated Place|Census|07000|U1|||Hawaii|15|1|Kauai|007|03/14/2008|03/22/2023||||215420N|1593455W|21.9054326|-159.5819469
2414014|Ewa Beach Census Designated Place|Census|07450|U1|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||211856N|1580023W|21.3154432|-158.0063759
2414015|Ewa Gentry Census Designated Place|Census|07470|U1|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||212004N|1580134W|21.3344201|-158.0262122
2414016|Ewa Villages Census Designated Place|Census|07485|U1|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||212030N|1580220W|21.3417341|-158.0389285
2414017|Fern Acres Census Designated Place|Census|07542|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||193030N|1550443W|19.5082247|-155.0785456
2414018|Fern Forest Census Designated Place|Census|07675|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||192753N|1550757W|19.4647189|-155.1323787
2414025|Haiku-Pauwela Census Designated Place|Census|09260|U2|||Hawaii|15|1|Maui|009|03/14/2008|03/22/2023||||205514N|1561809W|20.9205054|-156.3026288
2414026|Halaula Census Designated Place|Census|09700|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||201327N|1554625W|20.2241999|-155.7736126
2414027|Halawa Census Designated Place|Census|10000|U1|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||212231N|1575507W|21.3753182|-157.9184899
2414028|Haleiwa Census Designated Place|Census|10750|U1|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||213615N|1580549W|21.6042144|-158.0969405
2414029|Haliimaile Census Designated Place|Census|10900|U1|||Hawaii|15|1|Maui|009|03/14/2008|03/22/2023||||205201N|1562017W|20.8670531|-156.3380706
2414030|Hana Census Designated Place|Census|11350|U1|||Hawaii|15|1|Maui|009|03/14/2008|03/22/2023||||204618N|1560031W|20.771608|-156.0084769
2414031|Hanalei Census Designated Place|Census|11500|U1|||Hawaii|15|1|Kauai|007|03/14/2008|03/22/2023||||221214N|1592951W|22.203928|-159.497624
2414032|Hanamaulu Census Designated Place|Census|11650|U1|||Hawaii|15|1|Kauai|007|03/14/2008|03/22/2023||||215944N|1592054W|21.9954673|-159.3483721
2414033|Hanapepe Census Designated Place|Census|11800|U1|||Hawaii|15|1|Kauai|007|03/14/2008|03/22/2023||||215448N|1593516W|21.9134224|-159.58786
2414034|Hauula Census Designated Place|Census|12400|U1|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||213640N|1575433W|21.611233|-157.9091774
2414035|Hawaiian Acres Census Designated Place|Census|12450|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||193157N|1550259W|19.5324608|-155.0497076
2414036|Hawaiian Beaches Census Designated Place|Census|12500|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||193241N|1545544W|19.5446489|-154.9289327
2414037|Hawaiian Ocean View Census Designated Place|Census|12530|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||190545N|1554630W|19.0959122|-155.7749553
2414038|Hawaiian Paradise Park Census Designated Place|Census|12600|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||193460N|1545808W|19.5832058|-154.9688618
2414039|Hawi Census Designated Place|Census|13600|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||201334N|1555020W|20.2262018|-155.8389272
2414040|Heeia Census Designated Place|Census|13900|U1|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||212515N|1574910W|21.4208807|-157.8195316
2414041|Hickam Housing Census Designated Place|Census|14200|M2|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||211950N|1575653W|21.3306305|-157.9479875
2414042|Hilo Census Designated Place|Census|14650|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||194134N|1550458W|19.6928361|-155.0827107
2414043|Holualoa Census Designated Place|Census|15700|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||193917N|1555514W|19.654807|-155.9206628
2414044|Honalo Census Designated Place|Census|16000|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||193452N|1555354W|19.5810202|-155.8984428
2414045|Honaunau-Napoopoo Census Designated Place|Census|16160|U2|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||192711N|1555154W|19.4531933|-155.8649149
2414046|Honokaa Census Designated Place|Census|16450|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||200439N|1552752W|20.0775751|-155.4643892
2414047|Honolulu Census Designated Place (historical)|Census|17000|X0|||Hawaii|15|1|Honolulu|003|03/14/2008|06/11/2010||||211849N|1574820W|21.3136083|-157.80568
2414048|Honomu Census Designated Place|Census|17450|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||195211N|1550644W|19.8696929|-155.1121539
2414050|Iroquois Point Census Designated Place|Census|19100|M2|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||211916N|1575845W|21.3210488|-157.9792065
2414051|Kaaawa Census Designated Place|Census|19550|U1|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||213304N|1575107W|21.5511578|-157.8520568
2414052|Kaanapali Census Designated Place|Census|20000|U1|||Hawaii|15|1|Maui|009|03/14/2008|03/22/2023||||205544N|1564060W|20.9290054|-156.6832459
2414054|Kahaluu Census Designated Place|Census|21200|U1|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||212729N|1575030W|21.4580951|-157.8416971
2414055|Kahaluu-Keauhou Census Designated Place|Census|21230|U2|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||193360N|1555723W|19.5665517|-155.9564746
2414056|Kahuku Census Designated Place|Census|22250|U1|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||214053N|1575627W|21.681449|-157.940893
2414057|Kahului Census Designated Place|Census|22700|U1|||Hawaii|15|1|Maui|009|03/14/2008|03/22/2023||||205225N|1562738W|20.8737029|-156.4605007
2414058|Kailua Census Designated Place|Census|23000|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||193839N|1555943W|19.6442571|-155.9953349
2414059|Kailua Census Designated Place|Census|23150|U1|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||212344N|1574412W|21.3955166|-157.7365902
2414060|Kalaheo Census Designated Place|Census|24950|U1|||Hawaii|15|1|Kauai|007|03/14/2008|03/22/2023||||215457N|1593125W|21.915915|-159.5236214
2414061|Kaiminani Census Designated Place|Census|23675|U2|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||194355N|1560057W|19.7319513|-156.0157629
2414062|Kalihiwai Census Designated Place|Census|26750|U1|||Hawaii|15|1|Kauai|007|03/14/2008|03/22/2023||||221259N|1592626W|22.2164915|-159.4404231
2414063|Kaneohe Census Designated Place|Census|28250|U1|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||212431N|1574720W|21.408733|-157.7888318
2414064|Kaneohe Census Designated Place|Census|28287|M2|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||212643N|1574505W|21.4453114|-157.7513236
2414065|Kapaa Census Designated Place|Census|28850|U1|||Hawaii|15|1|Kauai|007|03/14/2008|03/22/2023||||220526N|1592104W|22.090557|-159.3510007
2414066|Kapaau Census Designated Place|Census|29000|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||201402N|1554811W|20.2339452|-155.802986
2414067|Kapalua Census Designated Place|Census|29725|U1|||Hawaii|15|1|Maui|009|03/14/2008|03/22/2023||||205952N|1563844W|20.9978235|-156.6455991
2414068|Kaumakani Census Designated Place|Census|30650|U1|||Hawaii|15|1|Kauai|007|03/14/2008|03/22/2023||||215506N|1593730W|21.9183904|-159.6250704
2414069|Kaunakakai Census Designated Place|Census|31100|U1|||Hawaii|15|1|Maui|009|03/14/2008|03/22/2023||||210517N|1570001W|21.0881405|-157.0002537
2414070|Kawela Bay Census Designated Place|Census|32700|U1|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||214206N|1580024W|21.701679|-158.0065802
2414071|Keaau Census Designated Place|Census|32900|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||193724N|1550254W|19.6233045|-155.0482686
2414072|Kealakekua Census Designated Place|Census|33950|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||193143N|1555440W|19.5286641|-155.9111055
2414073|Kekaha Census Designated Place|Census|35600|U1|||Hawaii|15|1|Kauai|007|03/14/2008|03/22/2023||||215803N|1594250W|21.9673944|-159.7138634
2414074|Kihei Census Designated Place|Census|36500|U1|||Hawaii|15|1|Maui|009|03/14/2008|03/22/2023||||204550N|1562657W|20.7638753|-156.4490706
2414075|Kilauea Census Designated Place|Census|36650|U1|||Hawaii|15|1|Kauai|007|03/14/2008|03/22/2023||||221239N|1592346W|22.210945|-159.3959905
2414077|Koloa Census Designated Place|Census|39200|U1|||Hawaii|15|1|Kauai|007|03/14/2008|03/22/2023||||215411N|1592740W|21.9029711|-159.4610669
2414078|Kualapuu Census Designated Place|Census|39500|U1|||Hawaii|15|1|Maui|009|03/14/2008|03/22/2023||||210923N|1570333W|21.1563842|-157.0591393
2414079|Kukuihaele Census Designated Place|Census|41000|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||200717N|1553356W|20.121319|-155.5656571
2414080|Kurtistown Census Designated Place|Census|42800|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||193510N|1550417W|19.5860136|-155.0712768
2414081|Lahaina Census Designated Place|Census|42950|U1|||Hawaii|15|1|Maui|009|03/14/2008|03/22/2023||||205308N|1563955W|20.8854207|-156.6653196
2414082|Laie Census Designated Place|Census|43250|U1|||Hawaii|15|1|Honolulu|003|03/14/2008|03/22/2023||||213843N|1575526W|21.6453766|-157.9237604
2414083|Lanai City Census Designated Place|Census|43700|U1|||Hawaii|15|1|Maui|009|03/14/2008|03/22/2023||||204941N|1565453W|20.8279324|-156.9147034
2414085|Laupahoehoe Census Designated Place|Census|44150|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||195824N|1551404W|19.9734502|-155.2343809
2414086|Lawai Census Designated Place|Census|44450|U1|||Hawaii|15|1|Kauai|007|03/14/2008|03/22/2023||||215513N|1593002W|21.9203843|-159.5006712
2414087|Leilani Estates Census Designated Place|Census|44562|U1|||Hawaii|15|1|Hawaii|001|03/14/2008|03/22/2023||||192757N|1545457W|19.4658467|-154.915744
2414088|Lihue Census Designated Place|Census|45200|U1|||Hawaii|15|1|Kauai|007|03/14/2008|03/22/2023||||215818N|1592118W|21.9716914|-159.355117
2414089|Maalaea Census Designated Place|Census|46400|U1|||Hawaii|15|1|Maui|009|03/14/2008|03/22/2023||||204757N|1562931W|20.7992993|-156.4919687
