feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
454078|Abingdon|Populated Place|00145|U6|||Iowa|19|1|Jefferson|101|04/30/1979|06/07/2022||||410456N|0920821W|41.0822387|-92.1390672
454084|Ackley|Populated Place|00190|P1|0010|0010|Iowa|19|1|Hardin|083|04/30/1979|06/07/2022||||423315N|0930312W|42.5541451|-93.0532553
454084|Ackley|Populated Place|00190|P1|0010|0010|Iowa|19|2|Franklin|069|04/30/1979|06/07/2022||||423315N|0930312W|42.5541451|-93.0532553
454086|Ackworth|Populated Place|00235|P1|0020|0020|Iowa|19|1|Warren|181|04/30/1979|06/07/2022||||412201N|0932822W|41.3669373|-93.4727131
454088|Adair|Populated Place|00370|P1|0030|0030|Iowa|19|1|Guthrie|077|04/30/1979|06/07/2022||||413002N|0943837W|41.5005428|-94.6435862
454088|Adair|Populated Place|00370|P1|0030|0030|Iowa|19|2|Adair|001|04/30/1979|06/07/2022||||413002N|0943837W|41.5005428|-94.6435862
454096|Adaza|Populated Place|00460|U6|||Iowa|19|1|Greene|073|04/30/1979|05/31/2019||||421143N|0942940W|42.1952593|-94.4944178
454097|Adel|Populated Place|00505|P1|0040|0040|Iowa|19|1|Dallas|049|04/30/1979|06/07/2022||||413652N|0940103W|41.6144325|-94.017453
454101|Afton|Populated Place|00595|P1|0050|0050|Iowa|19|1|Union|175|04/30/1979|06/07/2022||||410139N|0941153W|41.0274907|-94.1980083
454105|Agency|Populated Place|00640|P1|0060|0060|Iowa|19|1|Wapello|179|01/01/2000|06/07/2022||||405942N|0921825W|40.9950162|-92.3068492
454107|Ainsworth|Populated Place|00730|P1|0070|0070|Iowa|19|1|Washington|183|04/30/1979|06/07/2022||||411720N|0913309W|41.2889098|-91.5523838
454109|Akron|Populated Place|00775|P1|0080|0080|Iowa|19|1|Plymouth|149|04/30/1979|06/07/2022||||424944N|0963334W|42.8288818|-96.5594773
454111|Albany|Populated Place|00835|U6|||Iowa|19|1|Fayette|065|04/30/1979|05/31/2019||||425157N|0914532W|42.8658141|-91.7587713
454112|Albaton|Populated Place|00850|U6|||Iowa|19|1|Monona|133|04/30/1979|05/31/2019||||421108N|0961727W|42.1855464|-96.2908592
454113|Albert City|Populated Place|00865|P1|0090|0090|Iowa|19|1|Buena Vista|021|04/30/1979|06/07/2022||||424655N|0945655W|42.7819199|-94.9485993
454114|Albia|Populated Place|00910|P1|0100|0100|Iowa|19|1|Monroe|135|04/30/1979|06/07/2022||||410136N|0924821W|41.0266746|-92.8057514
454115|Albion|Populated Place|00955|P1|0110|0110|Iowa|19|1|Marshall|127|04/30/1979|06/07/2022||||420645N|0925919W|42.1124866|-92.9885339
454117|Alburnett|Populated Place|01000|P1|0120|0120|Iowa|19|1|Linn|113|04/30/1979|06/07/2022||||420854N|0913707W|42.1483285|-91.6185065
454120|Alden|Populated Place|01045|P1|0130|0130|Iowa|19|1|Hardin|083|04/30/1979|06/07/2022||||423113N|0932234W|42.5202571|-93.3760389
454123|Alexander|Populated Place|01090|P1|0140|0140|Iowa|19|1|Franklin|069|04/30/1979|06/07/2022||||424821N|0932836W|42.8058039|-93.4765943
454126|Algona|Populated Place|01135|P1|0150|0150|Iowa|19|1|Kossuth|109|04/30/1979|06/07/2022||||430412N|0941359W|43.0699663|-94.233019
454132|Alleman|Populated Place|01180|P1|0157|0157|Iowa|19|1|Polk|153|01/01/2000|06/07/2022||||414912N|0933642W|41.8199875|-93.611607
454138|Allendorf|Populated Place|01225|U6|||Iowa|19|1|Osceola|143|04/30/1979|05/31/2019||||432453N|0953836W|43.4146902|-95.6433454
454140|Allerton|Populated Place|01270|P1|0160|0160|Iowa|19|1|Wayne|185|04/30/1979|06/07/2022||||404223N|0932155W|40.7063954|-93.3652135
454143|Allison|Populated Place|01315|P1|0170|0170|Iowa|19|1|Butler|023|04/30/1979|06/07/2022||||424510N|0924743W|42.7527548|-92.7951945
454149|Alpha|Populated Place|01450|U6|||Iowa|19|1|Fayette|065|04/30/1979|05/31/2019||||425948N|0920252W|42.9966431|-92.0476715
454152|Alta|Populated Place|01495|P1|0180|0180|Iowa|19|1|Buena Vista|021|04/30/1979|06/07/2022||||424025N|0951726W|42.6735921|-95.290554
454153|Alta Vista|Populated Place|01540|P1|0190|0190|Iowa|19|1|Chickasaw|037|04/30/1979|06/07/2022||||431155N|0922502W|43.1985819|-92.4171216
454157|Alton|Populated Place|01585|P1|0200|0200|Iowa|19|1|Sioux|167|04/30/1979|06/07/2022||||425915N|0960038W|42.9874869|-96.0105735
454160|Altoona|Populated Place|01630|P1|0210|0210|Iowa|19|1|Polk|153|04/30/1979|06/07/2022||||413839N|0932753W|41.6441557|-93.4646571
454161|Alvord|Populated Place|01675|P1|0220|0220|Iowa|19|1|Lyon|119|04/30/1979|06/07/2022||||432032N|0961804W|43.3421993|-96.3011403
454162|Amana|Census|01720|U5|0225|225|Iowa|19|1|Iowa|095|04/30/1979|06/02/2022||||414800N|0915215W|41.8000071|-91.8707335
454164|Amber|Populated Place|01765|U6|||Iowa|19|1|Jones|105|04/30/1979|05/31/2019||||420741N|0911049W|42.1280617|-91.1801535
454167|Ames|Populated Place|01855|P1|0230|0230|Iowa|19|1|Story|169|04/30/1979|06/07/2022||||420205N|0933712W|42.0347081|-93.6199402
454170|Amish|Populated Place|01900|U6|||Iowa|19|1|Johnson|103|04/30/1979|05/31/2019||||413209N|0914712W|41.5358477|-91.7865601
454176|Anamosa|Populated Place|01990|P1|0240|0240|Iowa|19|1|Jones|105|04/30/1979|06/07/2022||||420630N|0911707W|42.1083371|-91.2851594
454177|Anderson|Census|02035|U5|||Iowa|19|1|Fremont|071|04/30/1979|06/02/2022||||404805N|0953615W|40.8013888|-95.6041625
454184|Andover|Populated Place|02080|P1|0250|0250|Iowa|19|1|Clinton|045|04/30/1979|06/07/2022||||415845N|0901506W|41.9791933|-90.2517961
454187|Andrew|Populated Place|02125|P1|0260|0260|Iowa|19|1|Jackson|097|04/30/1979|06/07/2022||||420913N|0903532W|42.1536292|-90.5923542
454191|Angus|Populated Place|02215|U6|||Iowa|19|1|Boone|015|04/30/1979|05/31/2019||||415260N|0940927W|41.8833178|-94.1574595
454192|Anita|Populated Place|02260|P1|0270|0270|Iowa|19|1|Cass|029|04/30/1979|06/07/2022||||412643N|0944553W|41.445265|-94.7647015
454194|Ankeny|Populated Place|02305|P1|0280|0280|Iowa|19|1|Polk|153|04/30/1979|06/07/2022||||414347N|0933621W|41.7297102|-93.6057734
454198|Anthon|Populated Place|02350|P1|0290|0290|Iowa|19|1|Woodbury|193|04/30/1979|06/07/2022||||422318N|0955200W|42.3883232|-95.8666772
454209|Aplington|Populated Place|02395|P1|0300|0300|Iowa|19|1|Butler|023|04/30/1979|06/07/2022||||423503N|0925304W|42.5841454|-92.8843642
454218|Arcadia|Populated Place|02485|P1|0310|0310|Iowa|19|1|Carroll|027|04/30/1979|06/07/2022||||420514N|0950246W|42.0872073|-95.0461023
454224|Aredale|Populated Place|02620|P1|0330|0330|Iowa|19|1|Butler|023|04/30/1979|06/07/2022||||424959N|0930020W|42.8330278|-93.0054745
454225|Argo|Populated Place|02665|U6|||Iowa|19|1|Scott|163|04/30/1979|05/31/2019||||413733N|0902557W|41.6258658|-90.4326322
454227|Argyle|Populated Place|02710|U5|0335|0335|Iowa|19|1|Lee|111|04/30/1979|07/17/2019||||403154N|0913359W|40.5317073|-91.5662701
454228|Arion|Populated Place|02755|P1|0340|0340|Iowa|19|1|Crawford|047|04/30/1979|06/07/2022||||415657N|0952749W|41.9491551|-95.4636115
454229|Arispe|Populated Place|02800|P1|0350|0350|Iowa|19|1|Union|175|04/30/1979|06/07/2022||||405658N|0941309W|40.9494354|-94.2191198
454230|Arlington|Populated Place|02845|P1|0360|0360|Iowa|19|1|Fayette|065|04/30/1979|06/07/2022||||424457N|0914017W|42.7491501|-91.6712664
454236|Armstrong|Populated Place|02935|P1|0370|0370|Iowa|19|1|Emmet|063|04/30/1979|06/07/2022||||432346N|0942842W|43.3960697|-94.4783082
454240|Arnolds Park|Populated Place|03025|P1|0380|0380|Iowa|19|1|Dickinson|059|04/30/1979|06/07/2022||||432222N|0950726W|43.3727408|-95.1238841
454245|Arthur|Populated Place|03115|P1|0390|0390|Iowa|19|1|Ida|093|04/30/1979|06/07/2022||||422005N|0952051W|42.3347078|-95.3474969
454247|Asbury|Populated Place|03160|P1|0400|0400|Iowa|19|1|Dubuque|061|04/30/1979|06/07/2022||||423052N|0904505W|42.5144462|-90.751516
454255|Ash Grove|Populated Place|03250|U6|||Iowa|19|1|Davis|051|04/30/1979|05/31/2019||||405215N|0923311W|40.87085|-92.5529663
454259|Ashton|Populated Place|03295|P1|0410|0410|Iowa|19|1|Osceola|143|04/30/1979|06/07/2022||||431841N|0954728W|43.3113619|-95.7911276
454266|Aspinwall|Populated Place|03340|P1|0420|0420|Iowa|19|1|Crawford|047|04/30/1979|06/07/2022||||415443N|0950808W|41.911931|-95.135549
454271|Atalissa|Populated Place|03385|P1|0430|0430|Iowa|19|1|Muscatine|139|04/30/1979|06/07/2022||||413416N|0910958W|41.5711357|-91.1659888
454272|Athelstan|Populated Place|03430|U5|0440|0440|Iowa|19|1|Taylor|173|04/30/1979|06/22/2018||||403420N|0943232W|40.5722401|-94.5422029
454274|Atkins|Populated Place|03475|P1|0450|0450|Iowa|19|1|Benton|011|04/30/1979|06/07/2022||||415949N|0915144W|41.9969436|-91.8621262
454275|Atlantic|Populated Place|03520|P1|0460|0460|Iowa|19|1|Cass|029|04/30/1979|06/07/2022||||412413N|0950050W|41.4036007|-95.0138776
454277|Attica|Populated Place|03565|U6|0465|0465|Iowa|19|1|Marion|125|04/30/1979|05/31/2019||||411347N|0930058W|41.2297219|-93.0160359
454279|Auburn|Populated Place|03610|P1|0470|0470|Iowa|19|1|Sac|161|04/30/1979|06/07/2022||||421505N|0945240W|42.2513724|-94.8777638
454280|Audubon|Populated Place|03655|P1|0480|0480|Iowa|19|1|Audubon|009|04/30/1979|06/07/2022||||414305N|0945557W|41.7180421|-94.9324868
454282|Augusta|Populated Place|03700|U5|||Iowa|19|1|Des Moines|057|04/30/1979|07/17/2019||||404529N|0911633W|40.7580948|-91.2757054
454283|Aurelia|Populated Place|03745|P1|0490|0490|Iowa|19|1|Cherokee|035|04/30/1979|06/07/2022||||424246N|0952612W|42.71276|-95.4366701
454284|Aureola|Populated Place|03790|U6|||Iowa|19|1|Floyd|067|04/30/1979|05/31/2019||||425806N|0925241W|42.9683044|-92.8779723
454285|Aurora|Populated Place|03835|P1|0500|0500|Iowa|19|1|Buchanan|019|04/30/1979|06/07/2022||||423708N|0914343W|42.618873|-91.7284957
454287|Austinville|Populated Place|03880|U6|0492|0492|Iowa|19|1|Butler|023|04/30/1979|05/31/2019||||423509N|0925726W|42.5858112|-92.9571425
454289|Avery|Populated Place|03925|U6|||Iowa|19|1|Monroe|135|04/30/1979|05/31/2019||||410355N|0924252W|41.0652868|-92.7143603
454290|Avoca|Populated Place|03970|P1|0510|0510|Iowa|19|1|Pottawattamie|155|04/30/1979|06/07/2022||||412836N|0952017W|41.4766571|-95.3380549
454293|Avon Lake|Populated Place|04060|U6|0513|0513|Iowa|19|1|Polk|153|04/30/1979|05/31/2019||||413119N|0933004W|41.5219344|-93.5010471
454296|Ayrshire|Populated Place|04105|P1|0520|0520|Iowa|19|1|Palo Alto|147|04/30/1979|06/07/2022||||430221N|0944958W|43.0391346|-94.8327618
454304|Badger|Populated Place|04195|P1|0530|0530|Iowa|19|1|Webster|187|04/30/1979|06/07/2022||||423652N|0940846W|42.6144147|-94.14607
454316|Bagley|Populated Place|04240|P1|0540|0540|Iowa|19|1|Guthrie|077|04/30/1979|06/07/2022||||415046N|0942548W|41.8460964|-94.4299694
454330|Baldwin|Populated Place|04330|P1|0550|0550|Iowa|19|1|Jackson|097|04/30/1979|06/07/2022||||420427N|0905030W|42.0741832|-90.8415301
454338|Balltown|Populated Place|04375|P1|0560|0560|Iowa|19|1|Dubuque|061|04/30/1979|06/07/2022||||423817N|0905207W|42.6380516|-90.868739
454340|Ballyclough|Populated Place|04395|U6|||Iowa|19|1|Dubuque|061|04/30/1979|05/29/2019|Official|Board Decision|01/01/1898|422533N|0904305W|42.4258389|-90.7181843
454341|Bancroft|Populated Place|04420|P1|0570|0570|Iowa|19|1|Kossuth|109|04/30/1979|06/07/2022||||431734N|0941305W|43.2927386|-94.2180192
454344|Bangor|Populated Place|04465|U6|||Iowa|19|1|Marshall|127|04/30/1979|05/29/2019||||421024N|0930537W|42.1733191|-93.0935357
454346|Bankston|Populated Place|04510|P1|0580|0580|Iowa|19|1|Dubuque|061|04/30/1979|06/07/2022||||423107N|0905740W|42.5186098|-90.9612418
454362|Barnes City|Populated Place|04555|P1|0590|0590|Iowa|19|1|Mahaska|123|04/30/1979|06/07/2022||||413030N|0922806W|41.5083371|-92.4682418
454366|Barnum|Populated Place|04645|P1|0600|0600|Iowa|19|1|Webster|187|04/30/1979|06/07/2022||||423031N|0942155W|42.5085843|-94.3652468
454373|Bartlett|Census|04735|U5|||Iowa|19|1|Fremont|071|04/30/1979|06/02/2022||||405306N|0954742W|40.8850003|-95.7950038
454378|Bassett|Populated Place|04780|P1|0610|0610|Iowa|19|1|Chickasaw|037|04/30/1979|06/07/2022||||430347N|0923056W|43.0630293|-92.5154602
454380|Batavia|Populated Place|04825|P1|0620|0620|Iowa|19|1|Jefferson|101|04/30/1979|06/07/2022||||405939N|0921003W|40.9941846|-92.1674008
454386|Battle Creek|Populated Place|04870|P1|0630|0630|Iowa|19|1|Ida|093|04/30/1979|06/07/2022||||421856N|0953555W|42.315544|-95.5986135
454390|Bauer|Populated Place|04890|U6|||Iowa|19|1|Marion|125|04/30/1979|05/29/2019||||411214N|0931826W|41.2038855|-93.3071539
454391|Baxter|Populated Place|04915|P1|0640|0640|Iowa|19|1|Jasper|099|04/30/1979|06/07/2022||||414934N|0930906W|41.8260998|-93.1515905
454394|Bayard|Populated Place|04960|P1|0650|0650|Iowa|19|1|Guthrie|077|04/30/1979|06/07/2022||||415107N|0943330W|41.85193|-94.5583076
454396|Beacon|Populated Place|05050|P1|0660|0660|Iowa|19|1|Mahaska|123|04/30/1979|06/07/2022||||411637N|0924047W|41.2769502|-92.6796382
454399|Beaconsfield|Populated Place|05095|P1|0670|0670|Iowa|19|1|Ringgold|159|04/30/1979|06/07/2022||||404828N|0940302W|40.8077725|-94.0505057
454401|Beaman|Populated Place|05140|P1|0680|0680|Iowa|19|1|Grundy|075|04/30/1979|06/07/2022||||421311N|0924925W|42.2197079|-92.8235341
454432|Beaver|Populated Place|05185|P1|0690|0690|Iowa|19|1|Boone|015|04/30/1979|06/07/2022||||420218N|0940832W|42.0383148|-94.1421817
454464|Beaverdale|Census|05200|U5|||Iowa|19|1|Des Moines|057|04/30/1979|06/02/2022||||405048N|0911231W|40.8467046|-91.2084818
454471|Bedford|Populated Place|05365|P1|0700|0700|Iowa|19|1|Taylor|173|04/30/1979|06/07/2022||||404001N|0944317W|40.6669321|-94.721358
454479|Beebeetown|Populated Place|05410|U6|||Iowa|19|1|Harrison|085|04/30/1979|05/29/2019||||413116N|0954520W|41.5211034|-95.7555644
454480|Beech|Populated Place|05455|U6|||Iowa|19|1|Warren|181|04/30/1979|05/29/2019||||412229N|0932108W|41.3747152|-93.3521544
454487|Belinda|Populated Place|05520|U6|||Iowa|19|1|Lucas|117|04/30/1979|05/29/2019||||410820N|0931133W|41.1388877|-93.1924289
454489|Belknap|Populated Place|05545|U6|||Iowa|19|1|Davis|051|04/30/1979|05/29/2019||||404914N|0922535W|40.8205753|-92.4262965
454493|Bellefountain|Populated Place|05565|U6|||Iowa|19|1|Mahaska|123|01/01/2000|05/29/2019|Official|Board Decision|01/01/1980|411649N|0925142W|41.2802796|-92.8615874
454495|Belle Plaine|Populated Place|05590|P1|0710|0710|Iowa|19|1|Benton|011|04/30/1979|06/07/2022||||415349N|0921642W|41.8969417|-92.2782405
454496|Bellevue|Populated Place|05635|P1|0720|0720|Iowa|19|1|Jackson|097|04/30/1979|06/07/2022||||421531N|0902522W|42.2586268|-90.4229062
454502|Belmond|Populated Place|05680|P1|0730|0730|Iowa|19|1|Wright|197|04/30/1979|06/07/2022||||425046N|0933651W|42.84608|-93.6140991
454505|Beloit|Populated Place|05725|U6|||Iowa|19|1|Lyon|119|04/30/1979|05/29/2019||||431653N|0963429W|43.2813707|-96.5747633
454511|Bennett|Populated Place|05770|P1|0740|0740|Iowa|19|1|Cedar|031|04/30/1979|06/07/2022||||414425N|0905826W|41.7403023|-90.9737626
454518|Bentley|Census|05870|U5|||Iowa|19|1|Pottawattamie|155|04/30/1979|06/02/2022||||412237N|0953713W|41.3769385|-95.6202837
454519|Benton|Populated Place|05905|P1|0750|0750|Iowa|19|1|Ringgold|159|04/30/1979|06/07/2022||||404212N|0942130W|40.7033242|-94.3582909
454522|Bentonsport|Populated Place|05950|U6|||Iowa|19|1|Van Buren|177|04/30/1979|05/29/2019||||404332N|0915114W|40.7255856|-91.85378
454527|Berkley|Populated Place|06040|P1|0760|0760|Iowa|19|1|Boone|015|04/30/1979|06/07/2022||||415642N|0940653W|41.9449834|-94.1146804
454528|Bernard|Populated Place|06085|P1|0770|0770|Iowa|19|1|Dubuque|061|04/30/1979|06/07/2022||||421844N|0904954W|42.3122305|-90.8318003
454529|Berne|Populated Place|06130|U6|||Iowa|19|1|Crawford|047|04/30/1979|05/29/2019||||420452N|0953910W|42.0810999|-95.6527817
454532|Bertram|Populated Place|06175|P1|0780|0780|Iowa|19|1|Linn|113|04/30/1979|06/07/2022||||415659N|0913208W|41.9497259|-91.5354538
454534|Berwick|Populated Place|06220|U6|0782|0782|Iowa|19|1|Polk|153|04/30/1979|05/29/2019||||413954N|0933242W|41.6649887|-93.5449377
454579|Bethelhem|Populated Place|06250|U6|||Iowa|19|1|Wayne|185|04/30/1979|05/29/2019||||405029N|0931244W|40.8413932|-93.2121528
454581|Bethesda|Populated Place|06265|U6|||Iowa|19|1|Page|145|04/30/1979|05/29/2019||||405035N|0950559W|40.8430472|-95.0997056
454588|Bettendorf|Populated Place|06355|P1|0790|0790|Iowa|19|1|Scott|163|04/30/1979|06/07/2022||||413128N|0903056W|41.5244777|-90.51569
454592|Bevington|Populated Place|06490|P1|0800|0800|Iowa|19|2|Warren|181|04/30/1979|06/07/2022||||412138N|0934727W|41.3605472|-93.7907776
454592|Bevington|Populated Place|06490|P1|0800|0800|Iowa|19|1|Madison|121|04/30/1979|06/07/2022||||412138N|0934727W|41.3605472|-93.7907776
454621|Big Rock|Populated Place|06535|U6|||Iowa|19|1|Scott|163|04/30/1979|05/28/2019||||414613N|0904935W|41.7703036|-90.8262574
454639|Bingham|Populated Place|06580|U6|||Iowa|19|1|Page|145|04/30/1979|05/28/2019||||404403N|0951720W|40.7341624|-95.2888741
454645|Birmingham|Populated Place|06625|P1|0810|0810|Iowa|19|1|Van Buren|177|04/30/1979|06/07/2022||||405244N|0915650W|40.8789129|-91.9471165
454670|Bladensburg|Populated Place|06715|U6|||Iowa|19|1|Wapello|179|04/30/1979|05/28/2019||||410246N|0921414W|41.0461273|-92.2371254
454675|Blairsburg|Populated Place|06760|P1|0820|0820|Iowa|19|1|Hamilton|079|04/30/1979|06/07/2022||||422848N|0933835W|42.4799771|-93.6429915
454677|Blairstown|Populated Place|06805|P1|0830|0830|Iowa|19|1|Benton|011|04/30/1979|06/07/2022||||415434N|0920504W|41.9094449|-92.0843487
454679|Blakesburg|Populated Place|06850|P1|0840|0840|Iowa|19|1|Wapello|179|04/30/1979|06/07/2022||||405744N|0923803W|40.9622347|-92.6340798
454681|Blanchard|Populated Place|06895|P1|0850|0850|Iowa|19|1|Page|145|04/30/1979|06/07/2022||||403445N|0951318W|40.5791617|-95.2216466
454687|Blencoe|Populated Place|06940|P1|0860|0860|Iowa|19|1|Monona|133|04/30/1979|06/07/2022||||415549N|0960451W|41.9302657|-96.0808475
454691|Blockton|Populated Place|06985|P1|0870|0870|Iowa|19|1|Taylor|173|04/30/1979|06/07/2022||||403656N|0942838W|40.6155454|-94.4771826
454700|Bloomfield|Populated Place|07030|P1|0880|0880|Iowa|19|1|Davis|051|04/30/1979|06/07/2022||||404506N|0922454W|40.7516884|-92.4149074
454709|Blue Grass|Populated Place|07075|P1|0890|0890|Iowa|19|1|Scott|163|04/30/1979|06/07/2022||||413032N|0904558W|41.5089194|-90.7659767
454724|Bluff Park|Populated Place|07120|U4|||Iowa|19|1|Lee|111|04/30/1979|06/07/2022||||403139N|0912414W|40.5275424|-91.4037645
454725|Bluffton|Populated Place|07165|U6|||Iowa|19|1|Winneshiek|191|04/30/1979|05/28/2019||||432411N|0915443W|43.4030242|-91.9118249
454731|Bode|Populated Place|07210|P1|0900|0900|Iowa|19|1|Humboldt|091|04/30/1979|06/07/2022||||425206N|0941723W|42.8683035|-94.2896879
454738|Bolan|Census|07255|U5|||Iowa|19|1|Worth|195|04/30/1979|06/02/2022||||432219N|0930710W|43.3719061|-93.1193681
454742|Bonair|Populated Place|07300|U6|||Iowa|19|1|Howard|089|04/30/1979|05/28/2019||||432519N|0921134W|43.4219115|-92.1926674
454744|Bonaparte|Populated Place|07345|P1|0910|0910|Iowa|19|1|Van Buren|177|04/30/1979|06/07/2022||||404153N|0914812W|40.6980874|-91.8032228
454745|Bondurant|Populated Place|07390|P1|0920|0920|Iowa|19|1|Polk|153|04/30/1979|06/07/2022||||414202N|0932744W|41.7005441|-93.462157
454753|Boone|Populated Place|07480|P1|0930|0930|Iowa|19|1|Boone|015|04/30/1979|06/07/2022||||420335N|0935249W|42.0597047|-93.8802273
454758|Booneville|Populated Place|07525|U6|0931|0931|Iowa|19|1|Dallas|049|04/30/1979|05/28/2019||||413127N|0935302W|41.524156|-93.8838371
454767|Botna|Populated Place|07570|U6|||Iowa|19|1|Shelby|165|04/30/1979|05/28/2019||||415121N|0950753W|41.8558199|-95.1313821
454771|Bouton|Populated Place|07660|P1|0940|0940|Iowa|19|1|Dallas|049|04/30/1979|06/07/2022||||415105N|0940033W|41.8513741|-94.0091208
454777|Bowsher|Populated Place|07705|U6|||Iowa|19|1|Polk|153|04/30/1979|05/28/2019||||413821N|0933231W|41.6391556|-93.541882
454780|Boxholm|Populated Place|07750|P1|0950|0950|Iowa|19|1|Boone|015|04/30/1979|06/07/2022||||421033N|0940622W|42.1758111|-94.106069
454782|Boyd|Populated Place|07795|U6|||Iowa|19|1|Chickasaw|037|04/30/1979|05/28/2019||||430045N|0921529W|43.0124757|-92.2579536
454785|Boyden|Populated Place|07840|P1|0960|0960|Iowa|19|1|Sioux|167|04/30/1979|06/07/2022||||431128N|0960021W|43.1910907|-96.005853
454787|Boyer|Populated Place|07885|U6|||Iowa|19|1|Crawford|047|04/30/1979|05/28/2019||||421055N|0951407W|42.1819303|-95.2352721
454792|Boyer River|Populated Place|07900|U6|||Iowa|19|1|Crawford|047|04/30/1979|05/28/2019||||421121N|0951217W|42.1891523|-95.2047159
454792|Boyer River|Populated Place|07900|U6|||Iowa|19|2|Sac|161|04/30/1979|05/28/2019||||421121N|0951217W|42.1891523|-95.2047159
454797|Bradford|Census|08020|U5|0972|0972|Iowa|19|1|Franklin|069|04/30/1979|06/02/2022||||423759N|0931442W|42.6330321|-93.2449247
454799|Bradgate|Populated Place|08065|P1|0980|0980|Iowa|19|1|Humboldt|091|04/30/1979|06/07/2022||||424811N|0942505W|42.8030275|-94.4180271
454804|Brainard|Populated Place|08110|U6|||Iowa|19|1|Fayette|065|04/30/1979|05/28/2019||||425551N|0914219W|42.9308136|-91.7051558
454806|Brandon|Populated Place|08155|P1|0990|0990|Iowa|19|1|Buchanan|019|04/30/1979|06/07/2022||||421852N|0920008W|42.3144359|-92.0021228
454809|Brayton|Populated Place|08200|P1|1000|1000|Iowa|19|1|Audubon|009|04/30/1979|06/07/2022||||413240N|0945527W|41.5444325|-94.9241522
454810|Brazil|Populated Place|08245|U6|||Iowa|19|1|Appanoose|007|04/30/1979|05/28/2019||||404529N|0925716W|40.7580668|-92.9543679
454812|Breda|Populated Place|08290|P1|1010|1010|Iowa|19|1|Carroll|027|04/30/1979|06/07/2022||||421054N|0945837W|42.1816509|-94.9769338
454816|Bremer|Populated Place|08335|U6|1025|1025|Iowa|19|1|Bremer|017|04/30/1979|05/28/2019||||424624N|0922342W|42.7733139|-92.3949044
454821|Bridgeport|Populated Place|08355|U6|||Iowa|19|1|Jackson|097|04/30/1979|05/28/2019||||420522N|0903737W|42.0894642|-90.6270788
454823|Bridgewater|Populated Place|08425|P1|1020|1020|Iowa|19|1|Adair|001|04/30/1979|06/07/2022||||411442N|0944008W|41.2449872|-94.6688623
454825|Brighton|Populated Place|08470|P1|1030|1030|Iowa|19|1|Washington|183|04/30/1979|06/07/2022||||411029N|0914911W|41.1747394|-91.8196149
454831|Bristow|Populated Place|08560|P1|1040|1040|Iowa|19|1|Butler|023|04/30/1979|06/07/2022||||424626N|0925427W|42.7738635|-92.9074177
454832|Britt|Populated Place|08605|P1|1050|1050|Iowa|19|1|Hancock|081|04/30/1979|06/07/2022||||430552N|0934807W|43.0977399|-93.8018875
454840|Bronson|Populated Place|08650|P1|1055|1055|Iowa|19|1|Woodbury|193|04/30/1979|06/07/2022||||422439N|0961250W|42.4108256|-96.2139129
454842|Brooklyn|Populated Place|08695|P1|1060|1060|Iowa|19|1|Poweshiek|157|04/30/1979|06/07/2022||||414401N|0922644W|41.7336092|-92.445463
454843|Brooks|Populated Place|08740|U6|1063|1063|Iowa|19|1|Adams|003|04/30/1979|05/28/2019||||405755N|0944818W|40.9652647|-94.8049758
454876|Brunsville|Populated Place|08875|P1|1070|1070|Iowa|19|1|Plymouth|149|04/30/1979|06/07/2022||||424835N|0961609W|42.8097123|-96.2691912
454896|Brushy|Populated Place|08920|U6|||Iowa|19|1|Webster|187|04/30/1979|05/28/2019||||422551N|0940037W|42.4308043|-94.0102302
454902|Bryant|Populated Place|08965|U6|1075|1075|Iowa|19|1|Clinton|045|04/30/1979|05/28/2019||||415748N|0901948W|41.9633599|-90.3301306
454909|Bryantsburg|Populated Place|08990|U6|||Iowa|19|1|Buchanan|019|04/30/1979|05/28/2019||||423429N|0915420W|42.5747072|-91.9054487
454910|Buchanan|Populated Place|09010|U6|||Iowa|19|1|Cedar|031|04/30/1979|05/28/2019||||414554N|0911449W|41.7650194|-91.2468285
454914|Buck Creek|Populated Place|09060|U6|||Iowa|19|1|Delaware|055|04/30/1979|05/28/2019||||422014N|0912032W|42.3372167|-91.3420956
454929|Buck Grove|Populated Place|09145|P1|1090|1090|Iowa|19|1|Crawford|047|04/30/1979|06/07/2022||||415505N|0952346W|41.9180436|-95.3961102
454934|Buckeye|Populated Place|09100|P1|1080|1080|Iowa|19|1|Hardin|083|04/30/1979|06/07/2022||||422502N|0932230W|42.4172038|-93.3749287
454939|Buckingham|Populated Place|09190|U6|1094|1094|Iowa|19|1|Tama|171|04/30/1979|05/28/2019||||421545N|0922652W|42.2624889|-92.4476906
454951|Buffalo|Populated Place|09235|P1|1100|1100|Iowa|19|1|Scott|163|04/30/1979|06/07/2022||||412723N|0904325W|41.4564205|-90.7234747
454952|Buffalo Center|Populated Place|09280|P1|1110|1110|Iowa|19|1|Winnebago|189|04/30/1979|06/07/2022||||432309N|0935648W|43.3857909|-93.9466193
454965|Buffalo Heights|Populated Place|09325|U6|||Iowa|19|1|Scott|163|04/30/1979|05/28/2019||||412821N|0904253W|41.4725315|-90.7145857
