feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
434921|Galena|Populated Place|26206|U5|1708|1708|Indiana|18|1|Floyd|043|02/14/1979|06/07/2022||||382106N|0855630W|38.3517323|-85.9416354
434932|Gambill|Populated Place|26260|U6|||Indiana|18|1|Sullivan|153|02/14/1979|06/07/2022||||390256N|0871535W|39.0489325|-87.2597372
434942|Garden Acres|Populated Place|26314|U6|||Indiana|18|1|Monroe|105|02/14/1979|06/07/2022||||390728N|0863441W|39.1244916|-86.5780538
434943|Garden City|Populated Place|26332|U6|||Indiana|18|1|Bartholomew|005|02/14/1979|06/07/2022|Official|Board Decision|01/01/1959|391100N|0855560W|39.183385|-85.9333236
434948|Garden Village|Populated Place|26360|U6|||Indiana|18|1|Elkhart|039|02/14/1979|06/07/2022||||414143N|0855452W|41.6953273|-85.9144425
434956|Garfield|Populated Place|26375|U6|||Indiana|18|1|Montgomery|107|02/14/1979|06/07/2022||||400459N|0864926W|40.0830967|-86.8238956
434969|Garrett|Populated Place|26386|P1|1720|1720|Indiana|18|1|DeKalb|033|02/14/1979|06/07/2022||||412058N|0850808W|41.3494939|-85.1355268
434979|Gary|Populated Place|27000|P1|1730|1730|Indiana|18|1|Lake|089|02/14/1979|06/07/2022|Official|Board Decision|01/01/1931|413536N|0872047W|41.5933696|-87.3464271
434984|Garyton|Populated Place|27018|U6|||Indiana|18|1|Porter|127|02/14/1979|06/07/2022||||413411N|0871237W|41.5697594|-87.2103128
434985|Gas City|Populated Place|27054|P1|1750|1750|Indiana|18|1|Grant|053|02/14/1979|06/07/2022||||402914N|0853647W|40.4872625|-85.6130311
434988|Gaston|Populated Place|27072|P1|1760|1760|Indiana|18|1|Delaware|035|02/14/1979|06/07/2022||||401850N|0853002W|40.3139311|-85.5005278
434992|Gates Corner|Populated Place|27110|U6|||Indiana|18|1|Delaware|035|02/14/1979|06/07/2022||||400622N|0851510W|40.1061562|-85.2527451
434995|Gatesville|Populated Place|27115|U6|||Indiana|18|1|Brown|013|02/14/1979|06/07/2022||||391542N|0860847W|39.2617162|-86.1463824
435000|Gaynorsville|Populated Place|27160|U6|||Indiana|18|1|Decatur|031|02/14/1979|06/07/2022||||391434N|0853112W|39.2428289|-85.519971
435008|Gem|Populated Place|27198|U6|1765|1765|Indiana|18|1|Hancock|059|02/14/1979|06/07/2022||||394646N|0855348W|39.7794869|-85.8966471
435013|Geneva|Populated Place|27252|U6|||Indiana|18|1|Shelby|145|02/14/1979|06/07/2022||||392330N|0854312W|39.3917165|-85.7199795
435014|Geneva|Populated Place|27216|P1|1770|1770|Indiana|18|1|Adams|001|02/14/1979|06/07/2022||||403531N|0845726W|40.5919904|-84.9571895
435016|Gentryville|Populated Place|27270|P1|1780|1780|Indiana|18|1|Spencer|147|02/14/1979|06/07/2022||||380615N|0870159W|38.1042183|-87.0330532
435023|Georgetown|Populated Place|27324|P1|1788|1788|Indiana|18|1|Floyd|043|02/14/1979|06/07/2022||||381740N|0855832W|38.2945115|-85.975524
435024|Georgetown|Populated Place|27306|U6|1788|1788|Indiana|18|1|Cass|017|02/14/1979|06/07/2022||||404426N|0863017W|40.7405952|-86.5047258
435025|Georgetown|Populated Place|27288|U6|||Indiana|18|1|Allen|003|02/14/1979|06/07/2022||||411355N|0845156W|41.2319943|-84.8655187
435046|Gessie|Populated Place|27540|U6|||Indiana|18|1|Vermillion|165|02/14/1979|06/07/2022||||400457N|0872959W|40.0825372|-87.4997387
435053|Gibson|Populated Place|27576|U4|||Indiana|18|1|Lake|089|02/14/1979|06/07/2022||||413619N|0872741W|41.6053135|-87.4614297
435058|Gifford|Populated Place|27612|U6|||Indiana|18|1|Jasper|073|02/14/1979|06/07/2022||||410415N|0870309W|41.0708716|-87.0525231
435069|Gilead|Populated Place|27648|U6|||Indiana|18|1|Miami|103|02/14/1979|06/07/2022||||405813N|0860107W|40.9703209|-86.0186046
435082|Gilmour|Populated Place|27738|U6|||Indiana|18|2|Sullivan|153|02/14/1979|06/07/2022||||390753N|0871427W|39.1314315|-87.2408481
435082|Gilmour|Populated Place|27738|U6|||Indiana|18|1|Greene|055|02/14/1979|06/07/2022||||390753N|0871427W|39.1314315|-87.2408481
435085|Gimco City|Populated Place|27756|U4|1800|1800|Indiana|18|1|Madison|095|02/14/1979|06/07/2022||||401530N|0854102W|40.2583738|-85.6838648
435088|Gingrich Addition|Populated Place|27785|U6|||Indiana|18|1|Carroll|015|02/14/1979|06/07/2022||||404026N|0864515W|40.6739271|-86.7541773
435089|Gings|Populated Place|27792|U6|||Indiana|18|1|Rush|139|02/14/1979|06/07/2022|Official|Board Decision|01/01/1960|394015N|0852215W|39.6708799|-85.3708021
435091|Giro|Populated Place|27810|U6|||Indiana|18|1|Gibson|051|02/14/1979|06/07/2022|Official|Board Decision|01/01/1960|383040N|0872815W|38.5111587|-87.4708535
435097|Gladens Corner|Populated Place|27815|U6|||Indiana|18|1|Tippecanoe|157|02/14/1979|06/07/2022||||401531N|0864942W|40.2586476|-86.8283397
435101|Glen Cliff|Populated Place|27855|U6|||Indiana|18|1|Warren|171|02/14/1979|06/07/2022||||401859N|0871456W|40.316426|-87.2488993
435103|Glen Eden|Populated Place|27936|U6|||Indiana|18|1|Steuben|151|02/14/1979|06/07/2022||||414128N|0850102W|41.6911614|-85.0171871
435106|Glen Park|Populated Place|28008|U4|||Indiana|18|1|Lake|089|02/14/1979|06/07/2022|Official|Board Decision|01/01/1968|413230N|0872010W|41.5417032|-87.3361482
435111|Glendale Heights|Populated Place|27910|U6|||Indiana|18|1|Marion|097|02/14/1979|06/07/2022||||395309N|0860639W|39.8858733|-86.1108199
435115|Glendora|Populated Place|27925|U6|||Indiana|18|1|Sullivan|153|02/14/1979|06/07/2022||||390741N|0872146W|39.1280975|-87.3627959
435116|Glenhall|Populated Place|27972|U6|||Indiana|18|1|Tippecanoe|157|02/14/1979|06/07/2022||||402115N|0870227W|40.354203|-87.0408434
435117|Glen Ayre|Populated Place|27985|U6|||Indiana|18|1|Vigo|167|02/14/1979|06/07/2022||||392819N|0871743W|39.4719824|-87.2952959
435120|Glenns Valley|Populated Place|27990|U4|||Indiana|18|1|Marion|097|02/14/1979|06/07/2022||||393831N|0861147W|39.6419903|-86.1963769
435123|Glenwood|Populated Place|28062|P1|1810|1810|Indiana|18|2|Fayette|041|02/14/1979|06/07/2022||||393733N|0851801W|39.6258806|-85.3002442
435123|Glenwood|Populated Place|28062|P1|1810|1810|Indiana|18|1|Rush|139|02/14/1979|06/07/2022||||393733N|0851801W|39.6258806|-85.3002442
435127|Glezen|Populated Place|28116|U6|||Indiana|18|1|Pike|125|02/14/1979|06/07/2022||||382459N|0871804W|38.4164377|-87.3011238
435128|Glidas|Populated Place|28130|U6|||Indiana|18|1|Harrison|061|02/14/1979|06/07/2022||||380324N|0861104W|38.0567359|-86.1844154
435134|Glyn Ellen|Populated Place|28152|U4|||Indiana|18|1|Madison|095|02/14/1979|06/07/2022||||400640N|0853852W|40.1111534|-85.6477536
435145|Goblesville|Populated Place|28188|U6|||Indiana|18|1|Huntington|069|02/14/1979|06/07/2022||||405924N|0853037W|40.9900459|-85.5102555
435155|Golden Acres|Populated Place|28242|U6|||Indiana|18|1|Allen|003|02/14/1979|06/07/2022||||410736N|0850343W|41.1267154|-85.0619136
435156|Golden Hill|Populated Place|28260|U6|||Indiana|18|1|White|181|02/14/1979|06/07/2022||||404237N|0864538W|40.7103164|-86.760567
435162|Goldsmith|Populated Place|28296|U6|1815|1815|Indiana|18|1|Tipton|159|02/14/1979|06/07/2022||||401722N|0860857W|40.2894816|-86.1491581
435168|Goodland|Populated Place|28332|P1|1820|1820|Indiana|18|1|Newton|111|02/14/1979|06/07/2022||||404548N|0871737W|40.7633727|-87.2936327
435226|Goshen|Populated Place|28404|U6|||Indiana|18|1|Scott|143|02/14/1979|06/07/2022||||384017N|0854235W|38.6714479|-85.7096876
435227|Goshen|Populated Place|||1830|1830|Indiana|18|1|Elkhart|039|02/14/1979|06/07/2022||||413456N|0855004W|41.5822716|-85.8344383
435236|Gospel Grove|Populated Place|28422|U6|||Indiana|18|1|Vigo|167|02/14/1979|06/07/2022||||392835N|0871734W|39.4764269|-87.2927959
435238|Gosport|Populated Place|28440|P1|1840|1840|Indiana|18|1|Owen|119|02/14/1979|06/07/2022||||392103N|0864001W|39.3508793|-86.6669472
435248|Gowdy|Populated Place|28476|U6|||Indiana|18|1|Rush|139|02/14/1979|06/07/2022||||393108N|0853347W|39.5189369|-85.5630287
435251|Grabill|Populated Place|28494|P1|1850|1850|Indiana|18|1|Allen|003|02/14/1979|06/07/2022||||411239N|0845801W|41.2108829|-84.9669112
435276|Grafton|Populated Place|28530|U6|||Indiana|18|1|Posey|129|02/14/1979|06/07/2022||||380005N|0875715W|38.001434|-87.9541957
435277|Graham|Populated Place|28555|U6|||Indiana|18|1|Fountain|045|02/14/1979|06/07/2022||||400925N|0871142W|40.1569834|-87.1950091
435278|Graham|Populated Place|28548|U6|||Indiana|18|1|Daviess|027|02/14/1979|06/07/2022||||384318N|0871147W|38.7217146|-87.1964015
435291|Graham Valley|Populated Place|28584|U6|||Indiana|18|1|Warrick|173|02/14/1979|06/07/2022||||380858N|0871726W|38.1494919|-87.2905633
435292|Graham Woods|Populated Place|28602|U6|||Indiana|18|1|Porter|127|02/14/1979|06/07/2022||||413703N|0870138W|41.6175384|-87.0272541
435295|Grammer|Populated Place|28620|U5|1852|1852|Indiana|18|1|Bartholomew|005|02/14/1979|06/19/2022||||390910N|0854330W|39.15283|-85.7249778
435299|Grandview|Populated Place|28638|U4|||Indiana|18|1|Madison|095|02/14/1979|06/07/2022||||400706N|0854230W|40.1183746|-85.7083099
435300|Grandview|Populated Place|28656|U4|||Indiana|18|1|Marion|097|02/14/1979|06/07/2022||||395213N|0861145W|39.8703189|-86.1958225
435304|Grandview Lake|Populated Place|28728|U6|||Indiana|18|1|Bartholomew|005|02/14/1979|06/07/2022||||390908N|0860247W|39.1522734|-86.0463803
435312|Grange Corner|Populated Place|28775|U6|||Indiana|18|1|Parke|121|02/14/1979|06/07/2022||||395624N|0871109W|39.9400415|-87.1858441
435319|Grant City|Populated Place|28890|U6|||Indiana|18|1|Henry|065|02/14/1979|06/07/2022||||395159N|0853233W|39.8664339|-85.5424747
435332|Granville|Populated Place|28926|U6|||Indiana|18|1|Delaware|035|02/14/1979|06/07/2022||||401902N|0851907W|40.3172651|-85.318582
435336|Grass Creek|Populated Place|28962|U6|||Indiana|18|1|Fulton|049|02/14/1979|06/07/2022|Official|Board Decision|01/01/1963|405651N|0862416W|40.9475412|-86.4044471
435357|Gravel Beach|Populated Place|29034|U6|||Indiana|18|1|LaGrange|087|02/14/1979|06/07/2022||||413303N|0851324W|41.5508834|-85.223307
435358|Gravel Hill|Populated Place|29043|U6|||Indiana|18|1|Benton|007|02/14/1979|06/07/2022||||403900N|0872212W|40.6500378|-87.3700206
435362|Gravelton|Populated Place|29052|U6|||Indiana|18|2|Elkhart|039|02/14/1979|06/07/2022||||412609N|0855527W|41.435881|-85.9241624
435362|Gravelton|Populated Place|29052|U6|||Indiana|18|1|Kosciusko|085|02/14/1979|06/07/2022||||412609N|0855527W|41.435881|-85.9241624
435368|Gray Junction|Populated Place|29088|U6|||Indiana|18|1|Gibson|051|02/14/1979|06/07/2022||||381935N|0872041W|38.3264368|-87.3447352
435371|Grayford|Populated Place|29070|U6|||Indiana|18|1|Jennings|079|02/14/1979|06/07/2022||||385746N|0853427W|38.9628326|-85.5741327
435374|Graysville|Populated Place|29106|U6|1868|1868|Indiana|18|1|Sullivan|153|02/14/1979|06/07/2022||||390703N|0873322W|39.117541|-87.5561344
435385|Green Acres|Populated Place|29268|U6|||Indiana|18|1|Lake|089|02/14/1979|06/07/2022||||412902N|0871750W|41.4839257|-87.2972576
435401|Green Hill|Populated Place|29592|U6|||Indiana|18|1|Warren|171|02/14/1979|06/07/2022||||402449N|0870640W|40.413647|-87.1111229
435407|Green Meadows|Populated Place|29628|U6|||Indiana|18|1|Shelby|145|02/14/1979|06/07/2022||||393751N|0855331W|39.6308795|-85.8919254
435408|Green Meadows|Populated Place|29646|U6|||Indiana|18|1|Tippecanoe|157|02/14/1979|06/07/2022||||402623N|0865757W|40.4397571|-86.9658446
435409|Green Oak|Populated Place|29664|U6|||Indiana|18|1|Fulton|049|02/14/1979|06/07/2022||||405947N|0861103W|40.996431|-86.1841649
435416|Green Valley|Populated Place|29815|U6|||Indiana|18|1|Johnson|081|02/14/1979|06/07/2022||||393622N|0860824W|39.6061579|-86.1399868
435425|Greenbrier|Populated Place|29340|U6|||Indiana|18|1|Warrick|173|02/14/1979|06/07/2022||||380714N|0871701W|38.1206028|-87.2836181
435428|Greencastle|Populated Place|29358|P1|1870|1870|Indiana|18|1|Putnam|133|02/14/1979|06/30/2011|Official|Board Decision|01/01/1964|393840N|0865153W|39.6444898|-86.8647316
435429|Greendale|Populated Place|29448|P1|1880|1880|Indiana|18|1|Dearborn|029|02/14/1979|06/07/2022||||390645N|0845151W|39.1125572|-84.8641178
435430|Greendale|Populated Place|29430|U6|||Indiana|18|1|Allen|003|02/14/1979|06/07/2022||||410648N|0850520W|41.1133819|-85.0888587
435433|Greene|Populated Place|29455|U6|||Indiana|18|1|Jay|075|02/14/1979|06/07/2022|Official|Board Decision|01/01/1891|402430N|0850560W|40.4083777|-85.0999694
435437|Greenfield Mills|Populated Place|29585|U6|||Indiana|18|1|LaGrange|087|02/14/1979|06/07/2022||||414502N|0851332W|41.7506059|-85.2255287
435447|Greenleaf Manor|Populated Place|29610|U4|||Indiana|18|1|Elkhart|039|02/14/1979|06/07/2022||||414155N|0855613W|41.6986605|-85.9369434
435450|Greens Fork|Populated Place|29754|P1|1920|1920|Indiana|18|1|Wayne|177|02/14/1979|06/07/2022||||395333N|0850230W|39.8925466|-85.0416304
435452|Greensboro|Populated Place|29682|P1|1900|1900|Indiana|18|1|Henry|065|02/14/1979|06/07/2022||||395230N|0852758W|39.8750457|-85.4660841
435455|Greentown|Populated Place|29772|P1|1930|1930|Indiana|18|1|Howard|067|02/14/1979|06/07/2022||||402841N|0855760W|40.478094|-85.9666534
435456|Greenville|Populated Place|29870|U6|||Indiana|18|1|Sullivan|153|02/14/1979|06/07/2022||||390827N|0871807W|39.1408754|-87.3019609
435457|Greenville|Populated Place|29880|U6|||Indiana|18|1|Wells|179|02/14/1979|06/07/2022||||403916N|0851335W|40.6544905|-85.22636
435458|Greenville|Populated Place|29844|P1|1939|1939|Indiana|18|1|Floyd|043|02/14/1979|06/07/2022||||382221N|0855911W|38.3725644|-85.9863593
435462|Greenwood|Populated Place|29925|U6|||Indiana|18|1|Wells|179|02/14/1979|06/07/2022||||405040N|0851037W|40.8444917|-85.1769148
435463|Greenwood|Populated Place|29916|U6|||Indiana|18|1|LaGrange|087|02/14/1979|06/07/2022||||413300N|0851358W|41.5500501|-85.2327519
435464|Greenwood|Populated Place|29898|P1|1950|1950|Indiana|18|1|Johnson|081|02/14/1979|06/07/2022||||393649N|0860624W|39.6136578|-86.1066526
435475|Geetingsville|Populated Place|27180|U6|||Indiana|18|1|Clinton|023|02/14/1979|06/07/2022||||402459N|0862807W|40.4164251|-86.4686094
435493|Gridley|Populated Place|30015|U6|||Indiana|18|1|Madison|095|02/14/1979|06/07/2022||||400519N|0853910W|40.0886535|-85.6527538
435495|Griffin|Populated Place|30024|P1|1960|1960|Indiana|18|1|Posey|129|02/14/1979|06/07/2022||||381215N|0875453W|38.2042126|-87.9147526
435501|Griffith|Populated Place|30042|P1|1970|1970|Indiana|18|1|Lake|089|02/14/1979|06/07/2022||||413142N|0872525W|41.5283693|-87.4236497
435519|Groomsville|Populated Place|30078|U6|||Indiana|18|1|Tipton|159|02/14/1979|06/07/2022|Official|Board Decision|01/01/1962|402045N|0861210W|40.3458706|-86.2027716
435532|Groveland|Populated Place|30114|U6|||Indiana|18|1|Putnam|133|02/14/1979|06/07/2022||||394538N|0864312W|39.7606019|-86.7200057
435542|Gudgel|Populated Place|30160|U6|||Indiana|18|1|Gibson|051|02/14/1979|06/07/2022||||381817N|0872152W|38.3047697|-87.364458
435543|Guernsey|Populated Place|30170|U6|||Indiana|18|1|White|181|02/14/1979|06/07/2022||||404801N|0864846W|40.8003171|-86.8127912
435550|Guilford|Populated Place|30186|U6|1973|1973|Indiana|18|1|Dearborn|029|02/14/1979|06/07/2022||||391005N|0845443W|39.1681112|-84.9118976
435552|Guion|Populated Place|30222|U6|||Indiana|18|1|Parke|121|02/14/1979|06/07/2022||||395034N|0870641W|39.8428203|-87.1114004
435564|Guy|Populated Place|30276|U6|||Indiana|18|1|Howard|067|02/14/1979|06/07/2022||||402607N|0855832W|40.4353161|-85.9755421
435569|Gwynneville|Populated Place|30294|U6|1975|1975|Indiana|18|1|Shelby|145|02/14/1979|06/07/2022||||393939N|0853853W|39.6608789|-85.6480315
435577|Hacienda Village|Populated Place|30312|U6|||Indiana|18|1|Allen|003|02/14/1979|06/07/2022||||410702N|0850148W|41.117271|-85.0299684
435581|Hackleman|Populated Place|30330|U6|||Indiana|18|1|Grant|053|02/14/1979|06/07/2022||||402518N|0854453W|40.4217056|-85.7480342
435585|Hadley|Populated Place|30384|U6|||Indiana|18|1|Hendricks|063|02/14/1979|06/07/2022||||394353N|0863610W|39.7314351|-86.6027793
435588|Haglund|Populated Place|30410|U6|||Indiana|18|1|Porter|127|02/14/1979|06/07/2022||||413645N|0870657W|41.6125377|-87.115867
435601|Haleysbury|Populated Place|30438|U6|||Indiana|18|1|Washington|175|02/14/1979|06/07/2022||||384431N|0860903W|38.7419992|-86.1508143
435609|Hall|Populated Place|30474|U6|1983|1983|Indiana|18|1|Morgan|109|02/14/1979|06/07/2022||||393300N|0863209W|39.550047|-86.5358316
435622|Halls Corners|Populated Place|30492|U6|||Indiana|18|1|Allen|003|02/14/1979|06/07/2022||||411427N|0845108W|41.2408833|-84.8521848
435630|Hamburg|Populated Place|30546|U6|||Indiana|18|1|Clark|019|02/14/1979|06/07/2022||||382300N|0854603W|38.3833997|-85.7674642
435635|Hamilton|Populated Place|30594|P1|1990|1990|Indiana|18|2|DeKalb|033|02/14/1979|06/07/2022||||413201N|0845446W|41.5336616|-84.9127396
435635|Hamilton|Populated Place|30594|P1|1990|1990|Indiana|18|1|Steuben|151|02/14/1979|06/07/2022||||413201N|0845446W|41.5336616|-84.9127396
435636|Hamilton|Populated Place|30636|U6|||Indiana|18|1|Madison|095|02/14/1979|06/07/2022||||400723N|0854706W|40.1230957|-85.7849782
435637|Hamilton|Populated Place|30582|U6|||Indiana|18|1|Clinton|023|02/14/1979|06/07/2022||||402041N|0863705W|40.3447583|-86.6180588
435652|Hamlet|Populated Place|30708|P1|2000|2000|Indiana|18|1|Starke|149|02/14/1979|06/07/2022||||413251N|0863456W|41.5475442|-86.5822393
435658|Hammond|Populated Place|31000|P1|2010|2010|Indiana|18|1|Lake|089|02/14/1979|06/07/2022||||413500N|0873000W|41.5833688|-87.5000412
435669|Handy|Populated Place|31090|U6|||Indiana|18|1|Benton|007|02/14/1979|06/07/2022||||403003N|0872817W|40.5008696|-87.4714077
435674|Hanfield|Populated Place|31126|U6|||Indiana|18|1|Grant|053|02/14/1979|06/07/2022||||403616N|0853449W|40.6044866|-85.5802535
435680|Hangman Crossing|Populated Place|31162|U6|||Indiana|18|1|Jackson|071|02/14/1979|06/07/2022||||385636N|0855536W|38.9433867|-85.9266446
435685|Hanna|Census|31180|U5|2015|2015|Indiana|18|1|LaPorte|091|02/14/1979|06/02/2022||||412443N|0864648W|41.4119862|-86.7800207
435696|Hanover|Populated Place|||2020|2020|Indiana|18|1|Jefferson|077|02/14/1979|06/07/2022||||384251N|0852825W|38.7142263|-85.4735707
435706|Happy Hollow|Populated Place|31295|U6|||Indiana|18|1|Harrison|061|02/14/1979|06/07/2022||||380312N|0855616W|38.0534046|-85.9377419
435714|Happy Hollow Heights|Populated Place|31306|U4|||Indiana|18|1|Tippecanoe|157|02/14/1979|06/07/2022||||402634N|0865401W|40.442813|-86.9002878
435732|Hardinsburg|Populated Place|31378|U6|2030|2030|Indiana|18|1|Dearborn|029|02/14/1979|06/07/2022||||390719N|0845051W|39.1220016|-84.8474507
435733|Hardscrabble|Populated Place|31414|U6|||Indiana|18|1|Madison|095|02/14/1979|06/07/2022||||400111N|0855036W|40.0197615|-85.843313
435737|Harlan|Census|31432|U5|2034|2034|Indiana|18|1|Allen|003|02/14/1979|06/02/2022||||411146N|0845511W|41.1961607|-84.9196873
435744|Harmeson Heights|Populated Place|31468|U4|||Indiana|18|1|Madison|095|02/14/1979|06/07/2022||||400331N|0854132W|40.0586531|-85.6921988
435746|Harmony|Populated Place|31486|P1|2033|2033|Indiana|18|1|Clay|021|02/14/1979|06/07/2022||||393212N|0870621W|39.5367081|-87.1058482
435761|Harper|Populated Place|31530|U6|||Indiana|18|1|Decatur|031|02/14/1979|06/07/2022||||390848N|0853537W|39.1467191|-85.5935829
435776|Harris|Populated Place|31540|U6|||Indiana|18|1|Marshall|099|02/14/1979|06/07/2022||||412453N|0861813W|41.4147678|-86.3036174
435781|Harris City|Populated Place|31594|U6|||Indiana|18|1|Decatur|031|02/14/1979|06/07/2022||||391653N|0853138W|39.2814396|-85.5271938
435788|Harrison Grange (historical)|Populated Place|32070|U6|||Indiana|18|1|Harrison|061|02/14/1979|06/07/2022||||381255N|0860608W|38.2153456|-86.1021927
435807|Harrisville|Populated Place|32152|U6|||Indiana|18|1|Randolph|135|02/14/1979|06/07/2022||||401105N|0845254W|40.1847681|-84.8816304
435809|Harrodsburg|Census|32170|U5|2035|2035|Indiana|18|1|Monroe|105|02/14/1979|06/02/2022||||390048N|0863242W|39.0133817|-86.5449962
435826|Hartford City|Populated Place|32242|P1|2040|2040|Indiana|18|1|Blackford|009|02/14/1979|06/07/2022||||402704N|0852212W|40.4511541|-85.369972
435838|Hartsdale|Populated Place|32314|U4|||Indiana|18|1|Lake|089|02/14/1979|06/07/2022||||413028N|0872817W|41.5078135|-87.4714281
435839|Hartsville|Populated Place|32332|P1|2050|2050|Indiana|18|1|Bartholomew|005|02/14/1979|06/07/2022||||391603N|0854153W|39.2675511|-85.6980357
435841|Hartwell|Populated Place|32340|U6|||Indiana|18|1|Pike|125|02/14/1979|06/07/2022||||381921N|0871047W|38.3225503|-87.1797282
435842|Hartwell Junction|Populated Place|32350|U6|||Indiana|18|1|Pike|125|02/14/1979|06/07/2022||||382138N|0870827W|38.3606062|-87.1408386
435846|Hartzel|Populated Place|32360|U6|||Indiana|18|1|LaGrange|087|02/14/1979|06/07/2022||||413348N|0851409W|41.5633834|-85.2358075
435855|Harveysburg|Populated Place|32386|U6|||Indiana|18|1|Fountain|045|02/14/1979|06/07/2022||||395856N|0871741W|39.9822624|-87.294734
435856|Harwood|Populated Place|32400|U6|||Indiana|18|1|Vanderburgh|163|02/14/1979|06/07/2022||||380012N|0873429W|38.0033754|-87.5747384
435859|Hashtown|Populated Place|32422|U5|||Indiana|18|1|Greene|055|02/14/1979|06/26/2022||||390130N|0865528W|39.025046|-86.9244509
435865|Hastings|Populated Place|32476|U6|||Indiana|18|1|Kosciusko|085|02/14/1979|06/07/2022||||412301N|0855546W|41.3836579|-85.9294398
435871|Hatfield|Census|32494|U5|2054|2054|Indiana|18|1|Spencer|147|02/14/1979|06/02/2022||||375409N|0871327W|37.9025469|-87.2241684
435880|Haubstadt|Populated Place|32512|P1|2060|2060|Indiana|18|1|Gibson|051|02/14/1979|06/07/2022||||381218N|0873427W|38.2050442|-87.5741876
435908|Hawthorn Hills|Populated Place|32580|U6|||Indiana|18|1|Hamilton|057|02/14/1979|06/07/2022||||395640N|0855849W|39.9444821|-85.9802608
435910|Hawthorne Hills|Populated Place|32575|U6|||Indiana|18|1|Lake|089|02/14/1979|06/07/2022||||412341N|0872245W|41.3947582|-87.3792024
435914|Hayden|Census|32584|U5|2063|2063|Indiana|18|1|Jennings|079|02/14/1979|06/02/2022||||385859N|0854426W|38.9831094|-85.7405275
435928|Haysville|Populated Place|32638|U6|2065|2065|Indiana|18|1|Dubois|037|02/14/1979|06/07/2022||||382908N|0865454W|38.4856079|-86.9149996
435929|Haysville Corner|Populated Place|32645|U6|||Indiana|18|1|Randolph|135|02/14/1979|06/07/2022||||401050N|0844933W|40.1806021|-84.8257955
435938|Hazelrigg|Populated Place|32656|U6|||Indiana|18|1|Boone|011|02/14/1979|06/07/2022||||400456N|0863347W|40.0822629|-86.5630588
435940|Hazelwood|Populated Place|32692|U6|||Indiana|18|1|Hendricks|063|02/14/1979|06/07/2022||||393656N|0863119W|39.6156022|-86.5219425
435943|Hazleton|Populated Place|32728|P1|2070|2070|Indiana|18|1|Gibson|051|02/14/1979|06/07/2022|Official|Board Decision|01/01/1975|382920N|0873230W|38.4889362|-87.5416891
435944|Headlee|Populated Place|32746|U6|||Indiana|18|1|White|181|02/14/1979|06/07/2022||||405352N|0863931W|40.8978179|-86.6586207
435952|Heath|Populated Place|32764|U6|||Indiana|18|1|Tippecanoe|157|02/14/1979|06/07/2022||||402740N|0864400W|40.461147|-86.7333397
435961|Hebron|Populated Place|32818|P1|2080|2080|Indiana|18|1|Porter|127|02/14/1979|06/07/2022||||411907N|0871201W|41.3186482|-87.2003091
435978|Hedrick|Populated Place|32854|U6|||Indiana|18|1|Warren|171|02/14/1979|06/07/2022||||401806N|0872927W|40.3017032|-87.4908499
435983|Heilman|Populated Place|32890|U6|||Indiana|18|1|Warrick|173|02/14/1979|06/07/2022||||380927N|0870525W|38.157551|-87.090278
435995|Helmcrest|Populated Place|32908|U4|||Indiana|18|1|Hancock|059|02/14/1979|06/07/2022||||395626N|0855026W|39.9405959|-85.8405352
435996|Helmer|Populated Place|32926|U6|2082|2082|Indiana|18|1|Steuben|151|02/14/1979|06/07/2022||||413152N|0851013W|41.5311613|-85.1702495
435997|Helmsburg|Populated Place|32944|U5|2083|2083|Indiana|18|1|Brown|013|02/14/1979|06/17/2022||||391555N|0861734W|39.2653258|-86.2927693
436001|Hemenway|Populated Place|32990|U6|||Indiana|18|1|Warrick|173|02/14/1979|06/07/2022||||381214N|0870804W|38.2039396|-87.1344466
436002|Hemlock|Populated Place|32998|U6|2086|2086|Indiana|18|1|Howard|067|02/14/1979|06/07/2022|Official|Board Decision|01/01/1961|402512N|0860229W|40.4200381|-86.0413774
436004|Henderson|Populated Place|33034|U6|||Indiana|18|1|Rush|139|02/14/1979|06/07/2022||||394010N|0853113W|39.6694904|-85.5202508
436016|Hendricks|Populated Place|33052|U6|||Indiana|18|1|Johnson|081|02/14/1979|06/07/2022||||393629N|0860854W|39.6081023|-86.1483203
436024|Hendricksville|Populated Place|33088|U6|||Indiana|18|1|Greene|055|02/14/1979|06/07/2022||||390810N|0864214W|39.1361573|-86.7038914
436039|Henryville|Populated Place|33142|U5|2085|2085|Indiana|18|1|Clark|019|02/14/1979|06/07/2022||||383230N|0854604W|38.5417282|-85.7677438
436047|Hepburn|Populated Place|33170|U6|||Indiana|18|1|Posey|129|02/14/1979|06/07/2022||||380413N|0874804W|38.0703215|-87.8011365
436052|Herbst|Census|33178|U5|||Indiana|18|1|Grant|053|02/14/1979|06/02/2022||||403053N|0854714W|40.5147609|-85.7872031
436061|Herr|Populated Place|33196|U6|||Indiana|18|1|Boone|011|02/14/1979|06/07/2022||||395720N|0862554W|39.9555979|-86.4316654
436070|Hessen Cassel|Populated Place|33214|U5|||Indiana|18|1|Allen|003|02/14/1979|06/20/2022|Official|Board Decision|01/01/1962|405840N|0850445W|40.9778257|-85.0791357
