feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
156471|High Level|Populated Place|34528|U6|||Alabama|01|1|Walker|127|09/04/1980|06/07/2022||||333956N|0871246W|33.6656638|-87.2127785
156472|Highfalls|Populated Place|34415|U6|||Alabama|01|1|Geneva|061|09/04/1980|06/07/2022||||310555N|0854760W|31.0985107|-85.7999344
156473|Highnote|Populated Place|34560|U6|||Alabama|01|1|Geneva|061|09/04/1980|06/07/2022||||305946N|0854133W|30.9960141|-85.6924329
156474|Hillcrest|Populated Place|34730|U6|||Alabama|01|1|Perry|105|09/04/1980|06/07/2022||||322705N|0872829W|32.4515248|-87.4747232
156475|Hilliard|Populated Place|34740|U6|1639|1639|Alabama|01|1|Walker|127|09/04/1980|06/07/2022||||334852N|0872235W|33.8145528|-87.3763956
156476|Hillsboro|Populated Place|34840|U6|||Alabama|01|1|Madison|089|09/04/1980|06/07/2022||||345620N|0862524W|34.9389769|-86.4233234
156477|Hillsdale|Populated Place|34850|U6|||Alabama|01|1|Shelby|117|09/04/1980|06/07/2022||||330843N|0863618W|33.145395|-86.604983
156478|Hillwood|Populated Place|34905|U6|||Alabama|01|1|Coosa|037|09/04/1980|06/07/2022||||325531N|0862141W|32.9254008|-86.3613643
156479|Hines|Populated Place|34920|U6|||Alabama|01|1|Lauderdale|077|09/04/1980|06/07/2022||||345735N|0873837W|34.9598064|-87.6436373
156481|Hinton|Populated Place|34936|U6|||Alabama|01|1|Choctaw|023|09/04/1980|06/07/2022||||320532N|0882632W|32.0920917|-88.4422536
156482|Hirsch|Populated Place|34960|U6|||Alabama|01|1|Russell|113|09/04/1980|06/07/2022||||321019N|0850719W|32.1718189|-85.1218779
156483|Hixon|Populated Place|35015|U6|||Alabama|01|1|Sumter|119|09/04/1980|06/07/2022||||323244N|0881329W|32.5456922|-88.224749
156484|Hobdy|Populated Place|35040|U6|1350|1350|Alabama|01|1|Barbour|005|09/04/1980|06/07/2022||||314855N|0853154W|31.8151622|-85.5316085
156485|Hobgood|Populated Place|35056|U6|||Alabama|01|1|Colbert|033|09/04/1980|06/07/2022||||344251N|0873805W|34.7142563|-87.6347508
156486|Hodge|Populated Place|35176|U6|||Alabama|01|1|Jackson|071|09/04/1980|06/07/2022||||343710N|0855658W|34.6195294|-85.9494211
156487|Holland Gin|Populated Place|35464|U6|||Alabama|01|1|Limestone|083|09/04/1980|06/07/2022||||345748N|0865314W|34.9634185|-86.8872263
156488|Hollytree|Populated Place|35608|U6|1685|1685|Alabama|01|1|Jackson|071|09/04/1980|06/07/2022||||344756N|0861512W|34.798976|-86.2533183
156489|Holman|Populated Place|35690|U6|||Alabama|01|1|Tuscaloosa|125|09/04/1980|06/07/2022||||331647N|0874924W|33.2798402|-87.8233485
156490|Homewood|Populated Place|35810|U6|||Alabama|01|1|Monroe|099|09/04/1980|06/07/2022||||312211N|0873558W|31.3696119|-87.5994351
156491|Hooks|Populated Place|35860|U6|||Alabama|01|1|Russell|113|09/04/1980|06/07/2022||||321131N|0851357W|32.1918178|-85.2324376
156492|Hooks Crossroads|Populated Place|35870|U6|1350|1350|Alabama|01|1|Bullock|011|09/04/1980|06/07/2022||||320306N|0855110W|32.0515403|-85.8527292
156493|Hopewell|Populated Place|36070|U6|||Alabama|01|1|Lee|081|09/04/1980|06/07/2022||||323130N|0851809W|32.525138|-85.3024433
156494|Hopewell|Populated Place|36016|U6|||Alabama|01|1|Cleburne|029|09/04/1980|10/28/2019||||333755N|0852258W|33.6320521|-85.3827307
156495|Hopewell|Populated Place|35975|U6|1667|1667|Alabama|01|1|Blount|009|09/04/1980|06/07/2022||||341522N|0862805W|34.2562061|-86.4680432
156496|Hopewell|Populated Place|36040|U6|||Alabama|01|1|DeKalb|049|09/04/1980|06/07/2022||||342228N|0860251W|34.3745348|-86.0474759
156497|Hornady|Populated Place|36080|U6|||Alabama|01|1|Macon|087|09/04/1980|06/07/2022||||322754N|0855155W|32.4651373|-85.8652353
156498|Horton|Populated Place|36130|U6|||Alabama|01|1|DeKalb|049|09/04/1980|06/07/2022||||342304N|0855047W|34.3845343|-85.8463593
156499|Hotamville|Populated Place|36195|U6|||Alabama|01|1|Marengo|091|09/04/1980|06/07/2022||||315933N|0875624W|31.9923739|-87.9400102
156501|Howe|Populated Place|36310|U6|1360|1360|Alabama|01|1|Barbour|005|09/04/1980|06/07/2022||||320107N|0850951W|32.0184906|-85.1640999
156502|Howells|Populated Place|36315|U6|||Alabama|01|1|Covington|039|09/04/1980|06/07/2022||||310309N|0861233W|31.0524002|-86.209111
156503|Hubbard|Populated Place|36390|U6|||Alabama|01|1|Chilton|021|09/04/1980|06/07/2022||||325356N|0864905W|32.8990135|-86.8180428
156505|Huckaville|Populated Place|36410|U6|||Alabama|01|1|Covington|039|09/04/1980|06/07/2022||||310447N|0862458W|31.0796219|-86.4160615
156506|Hughes Mill|Populated Place|36550|U6|||Alabama|01|1|DeKalb|049|09/04/1980|06/07/2022||||342508N|0854702W|34.4189778|-85.7838577
156507|Hugo|Populated Place|36568|U6|||Alabama|01|1|Marengo|091|09/04/1980|06/07/2022||||321601N|0874120W|32.2668098|-87.688896
156508|Humpton|Populated Place|36712|U6|||Alabama|01|1|Marshall|095|09/04/1980|06/07/2022||||343251N|0861818W|34.5475881|-86.3049843
156509|Hurley|Populated Place|37060|U6|||Alabama|01|1|Cherokee|019|09/04/1980|06/07/2022||||341630N|0853723W|34.2750927|-85.6230187
156510|Hytop|Populated Place|37264|P1|||Alabama|01|1|Jackson|071|09/04/1980|06/07/2022||||345458N|0860517W|34.916196|-86.0880384
156511|Indian Springs|Populated Place|37440|U6|||Alabama|01|1|Choctaw|023|09/04/1980|06/07/2022||||321509N|0880603W|32.2523649|-88.1008534
156512|Indian Springs|Populated Place|37456|U6|||Alabama|01|1|Lauderdale|077|09/04/1980|06/07/2022||||344934N|0873607W|34.8261981|-87.6019714
156513|Inland Junction|Populated Place|37630|U6|1750|1750|Alabama|01|1|Blount|009|09/04/1980|06/07/2022||||335057N|0863355W|33.8492661|-86.565266
156515|Ingram Wells|Populated Place|37615|U6|||Alabama|01|1|Calhoun|015|09/04/1980|06/07/2022||||334645N|0855846W|33.779266|-85.9794141
156516|Irvington|Populated Place|37910|U6|||Alabama|01|1|Limestone|083|09/04/1980|06/07/2022||||343823N|0865545W|34.6398137|-86.9291728
156518|Ivy Creek|Populated Place|38065|U6|||Alabama|01|1|Crenshaw|041|09/04/1980|06/07/2022||||314226N|0862155W|31.7071013|-86.3652417
156519|Jack|Populated Place|38104|U6|1756|1756|Alabama|01|1|Coffee|031|09/04/1980|06/07/2022||||313427N|0860001W|31.5740513|-86.0002251
156520|Jackson Spur|Populated Place|38260|U6|||Alabama|01|1|Choctaw|023|09/04/1980|06/07/2022||||315725N|0881854W|31.9568171|-88.3150219
156521|Jamback|Populated Place|38330|U6|1505|1505|Alabama|01|1|Bullock|011|09/04/1980|06/07/2022||||315437N|0853955W|31.9101577|-85.665223
156522|James|Populated Place|38340|U6|||Alabama|01|1|Lee|081|09/04/1980|06/07/2022||||323841N|0853423W|32.6448552|-85.5730074
156523|Jamesville|Populated Place|38368|U6|||Alabama|01|1|Lee|081|09/04/1980|06/07/2022||||324246N|0853716W|32.7129085|-85.6210645
156524|Janes Mill|Populated Place|38380|U6|||Alabama|01|1|Conecuh|035|09/04/1980|06/07/2022||||311642N|0870912W|31.2782266|-87.1533087
156525|Java|Populated Place|38440|U6|||Alabama|01|1|Coffee|031|09/04/1980|06/07/2022||||313329N|0855038W|31.5579428|-85.8438317
156526|Jeddo|Populated Place|38464|U6|||Alabama|01|1|Monroe|099|09/04/1980|06/07/2022||||311957N|0873051W|31.3323913|-87.5141548
156527|Jeff|Populated Place|38488|U6|||Alabama|01|1|Madison|089|09/04/1980|06/07/2022||||344922N|0864249W|34.8228671|-86.7136087
156528|Jenkins Crossroads|Populated Place|38665|U6|1515|1515|Alabama|01|1|Bullock|011|09/04/1980|06/07/2022||||320135N|0854628W|32.026264|-85.7743935
156529|Jericho|Populated Place|38675|U6|||Alabama|01|1|Jackson|071|09/04/1980|06/07/2022||||345839N|0860445W|34.977585|-86.0791498
156530|Jerusalem|Populated Place|38715|U6|||Alabama|01|1|Lawrence|079|09/04/1980|06/07/2022||||344218N|0871337W|34.7050897|-87.2269623
156531|Jester|Populated Place|38735|U6|||Alabama|01|1|Lee|081|09/04/1980|06/07/2022||||324212N|0850837W|32.7034666|-85.14355
156532|Jet|Populated Place|38745|U6|||Alabama|01|1|Jefferson|073|09/04/1980|06/07/2022||||334004N|0865555W|33.6678823|-86.9319397
156533|Joffre|Populated Place|38776|U6|1750|1750|Alabama|01|1|Autauga|001|09/04/1980|06/07/2022||||323346N|0863821W|32.5629107|-86.639147
156535|Johnson Crossroads|Populated Place|38815|U6|||Alabama|01|1|Lauderdale|077|09/04/1980|06/07/2022||||345739N|0874506W|34.9609181|-87.7516947
156537|Jones Crossroads|Populated Place|38980|U6|||Alabama|01|1|Houston|069|09/04/1980|06/07/2022||||311239N|0852905W|31.2107308|-85.4846561
156538|Jones Mill|Populated Place|39005|U6|||Alabama|01|1|Chambers|017|09/04/1980|06/07/2022||||324502N|0853334W|32.7506854|-85.5593964
156539|Jonesville|Populated Place|39050|U6|||Alabama|01|1|Pike|109|09/04/1980|06/07/2022||||315336N|0855415W|31.8932111|-85.9041172
156540|Jordans Mill|Populated Place|39184|U6|||Alabama|01|1|Franklin|059|09/04/1980|06/07/2022||||342737N|0880010W|34.4603745|-88.002816
156541|Jumbo|Populated Place|39270|U6|||Alabama|01|1|Chilton|021|09/04/1980|06/07/2022||||325802N|0863526W|32.9673447|-86.5905372
156542|Kalona|Populated Place|39275|U6|||Alabama|01|1|Chilton|021|09/04/1980|06/07/2022||||325850N|0864609W|32.980678|-86.7691529
156543|Kaolin|Populated Place|39295|U6|||Alabama|01|1|DeKalb|049|09/04/1980|06/07/2022||||343739N|0853454W|34.6275827|-85.5816319
156544|Keith|Populated Place|39400|U6|||Alabama|01|1|Monroe|099|09/04/1980|06/07/2022||||314039N|0872141W|31.6773789|-87.3613775
156545|Keith|Populated Place|39390|U6|||Alabama|01|1|DeKalb|049|09/04/1980|06/07/2022||||344042N|0854132W|34.6784158|-85.6921918
156547|Kelly|Populated Place|39448|U6|1799|1799|Alabama|01|1|Dale|045|09/04/1980|06/07/2022||||311926N|0853919W|31.3237829|-85.6552132
156548|Kelly Springs|Populated Place|39465|U6|||Alabama|01|1|Houston|069|09/04/1980|06/07/2022||||311634N|0852720W|31.276007|-85.4554897
156549|Kellys Crossroads|Populated Place|39460|U6|||Alabama|01|1|Geneva|061|09/04/1980|06/07/2022||||310411N|0854506W|31.0696227|-85.7515999
156550|Kellys Crossroads|Populated Place|39455|U6|||Alabama|01|1|Coosa|037|09/04/1980|06/07/2022||||325014N|0862004W|32.8373475|-86.3344184
156551|Kent|Populated Place|39568|U6|||Alabama|01|1|Pike|109|09/04/1980|06/07/2022||||315710N|0861029W|31.9526511|-86.1746828
156552|Kershaw|Populated Place|39625|U6|||Alabama|01|1|Walker|127|09/04/1980|06/07/2022||||334535N|0870633W|33.759828|-87.109167
156553|Kewahatchie|Populated Place|39655|U6|||Alabama|01|1|Shelby|117|09/04/1980|06/07/2022||||330712N|0863237W|33.1201178|-86.5435924
156554|Keys Mill|Populated Place|39688|U6|||Alabama|01|1|Madison|089|09/04/1980|06/07/2022||||345612N|0863126W|34.9367549|-86.5238815
156555|Kilby|Populated Place|39760|U6|1805|1805|Alabama|01|1|Montgomery|101|09/04/1980|06/07/2022||||322434N|0861556W|32.4095818|-86.265524
156556|Killian Mill|Populated Place|39795|U6|||Alabama|01|1|DeKalb|049|09/04/1980|06/07/2022||||342314N|0854807W|34.387312|-85.8019135
156557|Kincheon|Populated Place|39928|U6|||Alabama|01|1|Chilton|021|09/04/1980|06/07/2022||||324525N|0864207W|32.7570726|-86.7019277
156558|Kingdom Crossroads|Populated Place|39940|U6|||Alabama|01|1|Shelby|117|09/04/1980|06/07/2022||||330939N|0863318W|33.1609499|-86.5549818
156560|Kings Mill|Populated Place|39960|U6|||Alabama|01|1|Walker|127|09/04/1980|06/07/2022||||334404N|0872133W|33.7345538|-87.359171
156561|Kingville|Populated Place|40048|U6|||Alabama|01|1|Lamar|075|09/04/1980|06/07/2022||||334003N|0880226W|33.6676112|-88.0405818
156562|Kinterbish|Populated Place|40120|U6|||Alabama|01|1|Sumter|119|09/04/1980|06/07/2022|Official|Board Decision|01/01/1937|321958N|0881846W|32.3326409|-88.3128067
156563|Kiowa|Populated Place|40130|U6|1850|1850|Alabama|01|1|Blount|009|09/04/1980|06/07/2022||||334757N|0864002W|33.7992671|-86.6672129
156564|Kirbytown|Populated Place|40144|U6|||Alabama|01|1|Marshall|095|09/04/1980|06/07/2022||||343017N|0860743W|34.5048094|-86.128591
156565|Kirk|Populated Place|40168|U6|||Alabama|01|1|Pickens|107|09/04/1980|06/07/2022||||331429N|0875315W|33.241508|-87.8875176
156566|Kirkland|Populated Place|40192|U6|||Alabama|01|1|Escambia|053|09/04/1980|06/07/2022||||311119N|0870150W|31.1885083|-87.0305256
156568|Klein|Populated Place|40264|U6|||Alabama|01|1|Shelby|117|09/04/1980|06/07/2022||||331701N|0862659W|33.2837238|-86.4497022
156570|Knoxville|Populated Place|40336|U6|1815|1815|Alabama|01|1|Greene|063|09/04/1980|06/07/2022||||325932N|0874726W|32.9923471|-87.7905674
156571|Kyles|Populated Place|40480|U6|||Alabama|01|1|Jackson|071|09/04/1980|06/07/2022||||344741N|0860031W|34.7948056|-86.0085914
156572|Labuco|Populated Place|40528|U6|||Alabama|01|1|Jefferson|073|09/04/1980|06/07/2022||||333634N|0870521W|33.6095515|-87.0891643
156575|Lakeview|Populated Place|40900|U6|||Alabama|01|1|Lawrence|079|09/04/1980|06/07/2022||||344209N|0870914W|34.7025899|-87.1539039
156576|Lakewood|Populated Place|40995|U6|||Alabama|01|1|DeKalb|049|09/04/1980|06/07/2022||||343054N|0854011W|34.5150858|-85.6696885
156578|Laneville|Populated Place|41310|U6|||Alabama|01|1|Hale|065|09/04/1980|06/07/2022||||323121N|0873547W|32.5226346|-87.5963943
156581|Laniers|Populated Place|41416|U6|||Alabama|01|1|Talladega|121|09/04/1980|06/07/2022||||332253N|0861939W|33.3814985|-86.3274774
156582|Larkin|Populated Place|41525|U6|||Alabama|01|1|Jackson|071|09/04/1980|06/07/2022||||345434N|0861255W|34.9095311|-86.215263
156583|Latham|Populated Place|41608|U6|1810|1810|Alabama|01|1|Baldwin|003|09/04/1980|06/07/2022||||310506N|0875003W|31.0849003|-87.8341611
156584|Lato|Populated Place|41650|U6|||Alabama|01|1|Russell|113|09/04/1980|06/07/2022||||321928N|0850608W|32.3243138|-85.1021566
156586|Lawley|Populated Place|41760|U6|||Alabama|01|1|Shelby|117|09/04/1980|06/07/2022||||333004N|0862651W|33.5012164|-86.4474816
156587|Lawngate|Populated Place|41770|U6|||Alabama|01|1|Limestone|083|09/04/1980|06/07/2022||||344333N|0870535W|34.7259229|-87.0930681
156589|Lawsontown|Populated Place|41860|U6|||Alabama|01|1|Jefferson|073|09/04/1980|06/07/2022||||332002N|0870555W|33.3340019|-87.0986064
156590|Lay Springs|Populated Place|41865|U6|||Alabama|01|1|Etowah|055|09/04/1980|06/07/2022||||341006N|0855124W|34.1684287|-85.8566356
156591|Lebanon|Populated Place|41896|U6|||Alabama|01|1|Cleburne|029|09/04/1980|06/07/2022||||334052N|0852229W|33.6812176|-85.3746755
156592|Lecta|Populated Place|41944|U6|||Alabama|01|1|Cleburne|029|09/04/1980|06/07/2022||||333518N|0852558W|33.5884419|-85.4327314
156593|Ledbetters|Populated Place|41950|U6|||Alabama|01|1|Talladega|121|09/04/1980|06/07/2022||||331727N|0861117W|33.290946|-86.1880286
156594|Lee Crossroads|Populated Place|41960|U6|||Alabama|01|1|Randolph|111|09/04/1980|06/07/2022||||331159N|0851625W|33.1998417|-85.2735569
156596|Leggtown|Populated Place|42112|U6|||Alabama|01|1|Limestone|083|09/04/1980|06/07/2022||||345721N|0870356W|34.9559177|-87.065566
156597|Lennon Hill|Populated Place|42215|U6|||Alabama|01|1|Lawrence|079|09/04/1980|06/07/2022||||344422N|0872458W|34.7395331|-87.4161344
156599|Lentzville|Populated Place|42245|U6|||Alabama|01|1|Limestone|083|09/04/1980|06/07/2022||||345039N|0870827W|34.8442535|-87.1408472
156600|Leon|Populated Place|42280|U6|||Alabama|01|1|Crenshaw|041|09/04/1980|06/07/2022||||313328N|0862334W|31.5576619|-86.3927388
156601|Leonard|Populated Place|42290|U6|||Alabama|01|1|Cherokee|019|09/04/1980|06/07/2022||||341227N|0854949W|34.2075946|-85.8302462
156602|Leroy|Census|42304|U5|1862|1862|Alabama|01|1|Washington|129|09/04/1980|06/02/2022||||313017N|0875905W|31.5046086|-87.9847237
156603|Letson Settlement|Populated Place|42460|U6|||Alabama|01|1|Lawrence|079|09/04/1980|06/07/2022||||343436N|0871730W|34.5767594|-87.2916869
156604|Leydens Mill|Populated Place|42650|U6|||Alabama|01|1|Calhoun|015|09/04/1980|06/07/2022||||334807N|0855017W|33.802045|-85.838022
156605|Liberty|Populated Place|42664|U6|1920|1920|Alabama|01|1|Blount|009|09/04/1980|06/07/2022||||340628N|0863057W|34.1078745|-86.5158221
156606|Liberty Crossroads|Populated Place|42745|U6|||Alabama|01|1|Chambers|017|09/04/1980|06/07/2022||||324806N|0852448W|32.8017957|-85.4132813
156607|Liberty Hill|Populated Place|42790|U6|||Alabama|01|1|Jackson|071|09/04/1980|06/07/2022||||344940N|0854252W|34.8278589|-85.7144158
156608|Ligon Springs|Populated Place|42880|U6|||Alabama|01|1|Colbert|033|09/04/1980|06/07/2022||||343525N|0874258W|34.5903706|-87.7161423
156609|Lilita|Populated Place|42904|U6|||Alabama|01|1|Sumter|119|09/04/1980|06/07/2022||||322901N|0880742W|32.483749|-88.1283561
156610|Lime|Populated Place|43000|U6|||Alabama|01|1|Randolph|111|09/04/1980|06/07/2022||||330931N|0851536W|33.1587316|-85.2599452
156611|Lime Rock|Populated Place|43030|U6|||Alabama|01|1|Colbert|033|09/04/1980|06/07/2022||||343619N|0874446W|34.6053703|-87.746143
156612|Lime Sink|Populated Place|43040|U6|1910|1910|Alabama|01|1|Barbour|005|09/04/1980|06/07/2022||||314659N|0852353W|31.7829414|-85.397994
156614|Listerhill|Populated Place|43408|U6|||Alabama|01|1|Colbert|033|09/04/1980|06/07/2022||||344527N|0873456W|34.7575885|-87.5822495
156615|Little Nashville|Populated Place|43420|U6|||Alabama|01|1|Jackson|071|09/04/1980|06/07/2022||||344510N|0861352W|34.7528645|-86.2310953
156616|Little New York|Populated Place|43430|U6|||Alabama|01|1|Marshall|095|09/04/1980|06/07/2022||||342316N|0861109W|34.3878681|-86.1858127
156617|Little Oak|Populated Place|43456|U6|||Alabama|01|1|Pike|109|09/04/1980|06/07/2022||||314352N|0860314W|31.7309909|-86.0538415
156618|Little Texas|Populated Place|43576|U6|||Alabama|01|1|Macon|087|09/04/1980|06/07/2022||||322635N|0853406W|32.4429173|-85.5682834
156619|Little Warrior|Populated Place|43690|U6|1925|1925|Alabama|01|1|Blount|009|09/04/1980|06/07/2022||||335427N|0863554W|33.9075991|-86.5983234
156620|Live Oak|Populated Place|43700|U6|||Alabama|01|1|Crenshaw|041|09/04/1980|06/07/2022||||314831N|0861451W|31.8084873|-86.2474614
156623|Liverpool|Populated Place|43710|U6|||Alabama|01|1|Macon|087|09/04/1980|06/07/2022||||322201N|0854642W|32.3668079|-85.7782873
156624|Lloyds|Populated Place|43740|U6|||Alabama|01|1|Mobile|097|09/04/1980|06/07/2022||||303704N|0880741W|30.617692|-88.1280562
156625|Loflin|Populated Place|43900|U6|||Alabama|01|1|Russell|113|09/04/1980|06/07/2022||||321150N|0850206W|32.1970961|-85.0349308
156626|Logton|Populated Place|43936|U6|||Alabama|01|1|Pike|109|09/04/1980|06/07/2022||||315711N|0855452W|31.9529316|-85.9143959
156627|Lois Spring|Populated Place|43945|U6|||Alabama|01|1|Pickens|107|09/04/1980|06/07/2022||||331350N|0880538W|33.2306766|-88.0939149
156628|London|Populated Place|44032|U6|||Alabama|01|1|Montgomery|101|09/04/1980|06/07/2022||||321624N|0860301W|32.2731979|-86.0502371
156629|Loree|Populated Place|44248|U6|||Alabama|01|1|Conecuh|035|09/04/1980|06/07/2022||||312915N|0870524W|31.4873862|-87.089978
156630|Lou|Populated Place|44310|U6|||Alabama|01|1|Choctaw|023|09/04/1980|06/07/2022||||315509N|0881240W|31.9190406|-88.2111272
156631|Louina|Populated Place|44330|U6|||Alabama|01|1|Randolph|111|09/04/1980|06/07/2022||||330728N|0853308W|33.1245644|-85.5521761
156633|Lowry Mill|Populated Place|44584|U6|||Alabama|01|1|Coffee|031|09/04/1980|06/07/2022||||313220N|0855856W|31.5387747|-85.9821683
156634|Loyola Villa|Populated Place|44615|U6|1950|1950|Alabama|01|1|Baldwin|003|09/04/1980|06/07/2022||||303003N|0875528W|30.5007502|-87.9244376
156635|Lucy|Populated Place|44640|U6|||Alabama|01|1|Houston|069|09/04/1980|06/07/2022||||310113N|0850228W|31.0201846|-85.0410404
156636|Luke|Populated Place|44660|U6|||Alabama|01|1|Etowah|055|09/04/1980|06/07/2022||||340301N|0855358W|34.0503754|-85.8994139
156638|Lum|Populated Place|44675|U6|||Alabama|01|1|Lowndes|085|09/04/1980|06/07/2022||||320358N|0863903W|32.0659791|-86.6508103
156639|Lumbull|Populated Place|44680|U6|||Alabama|01|1|Marion|093|09/04/1980|06/07/2022||||341511N|0874353W|34.2531531|-87.7314172
156640|Luttrell|Populated Place|44704|U6|||Alabama|01|1|DeKalb|049|09/04/1980|06/07/2022||||342625N|0855605W|34.4403663|-85.934696
156641|Lydia|Populated Place|44752|U6|||Alabama|01|1|DeKalb|049|09/04/1980|06/07/2022||||342559N|0855103W|34.4331442|-85.8508044
156642|Lyle|Populated Place|44785|U6|||Alabama|01|1|Coosa|037|09/04/1980|06/07/2022||||325319N|0862007W|32.888735|-86.3352522
156643|Lytle|Populated Place|44944|U6|||Alabama|01|1|Geneva|061|09/04/1980|06/07/2022||||310433N|0855709W|31.0757334|-85.9524377
156644|MacMillan|Populated Place|45616|U6|||Alabama|01|1|Wilcox|131|09/04/1980|06/07/2022||||315823N|0873121W|31.9729271|-87.5224982
156645|Macedonia|Populated Place|45290|U6|||Alabama|01|1|Lowndes|085|09/04/1980|06/07/2022||||315934N|0864814W|31.9926475|-86.8038693
156646|Macedonia|Populated Place|45256|U6|||Alabama|01|1|Cleburne|029|09/04/1980|06/07/2022||||333438N|0852215W|33.5773314|-85.3707853
156647|Mahlep|Populated Place|46110|U6|||Alabama|01|1|Calhoun|015|09/04/1980|06/07/2022||||334441N|0855252W|33.7448229|-85.8810782
156648|Malbis|Populated Place|46168|U6|1988|1988|Alabama|01|1|Baldwin|003|09/04/1980|06/07/2022||||303921N|0875107W|30.6557466|-87.8519371
156649|Malone|Populated Place|46216|U6|||Alabama|01|1|Randolph|111|09/04/1980|06/07/2022||||331155N|0853503W|33.1987291|-85.5841219
156650|Manchester|Populated Place|46325|U6|||Alabama|01|1|Marshall|095|09/04/1980|06/07/2022||||342440N|0862054W|34.411202|-86.3483175
156651|Manila|Populated Place|46360|U6|||Alabama|01|1|Clarke|025|09/04/1980|06/07/2022||||313031N|0874323W|31.5084952|-87.7230502
156652|Manistee|Populated Place|46375|U6|||Alabama|01|1|Monroe|099|09/04/1980|06/07/2022||||312628N|0872940W|31.4409981|-87.4944335
156653|Manningham|Populated Place|46408|U6|1910|1910|Alabama|01|1|Butler|013|09/04/1980|06/07/2022||||315310N|0864447W|31.885984|-86.7463668
156654|Mantua|Populated Place|46456|U6|||Alabama|01|1|Greene|063|09/04/1980|06/07/2022||||330313N|0875544W|33.0537349|-87.928906
156656|Marble Valley|Populated Place|46576|U6|||Alabama|01|1|Coosa|037|09/04/1980|06/07/2022||||330238N|0862707W|33.0440089|-86.451923
156657|Marcoot|Populated Place|46624|U6|||Alabama|01|1|Chambers|017|09/04/1980|06/07/2022||||325728N|0852921W|32.9579022|-85.4891179
156658|Marl|Populated Place|46864|U6|||Alabama|01|1|Geneva|061|09/04/1980|06/07/2022||||310526N|0855848W|31.090455|-85.9799385
156659|Mars Hill|Populated Place|46984|U6|||Alabama|01|1|Lauderdale|077|09/04/1980|06/07/2022||||345106N|0873939W|34.8517533|-87.6608611
156660|Marshall|Populated Place|46930|U6|||Alabama|01|1|Dallas|047|09/04/1980|06/07/2022||||322603N|0871930W|32.4343027|-87.3249971
156661|Marshall|Populated Place|46945|U6|||Alabama|01|1|Marshall|095|09/04/1980|06/07/2022||||341434N|0860841W|34.2428718|-86.1446984
156663|Martinville|Populated Place|47104|U6|||Alabama|01|1|Escambia|053|09/04/1980|06/07/2022||||310533N|0872850W|31.0924006|-87.4805384
156664|Mary|Populated Place|47190|U6|||Alabama|01|1|Tallapoosa|123|09/04/1980|06/07/2022||||324520N|0854119W|32.7556848|-85.6885666
156665|Masena|Populated Place|47230|U6|2025|2025|Alabama|01|1|Bibb|007|09/04/1980|06/07/2022||||330942N|0870237W|33.1617844|-87.0436046
156666|Mashville|Populated Place|47240|U6|1915|1915|Alabama|01|1|Butler|013|09/04/1980|06/07/2022||||314812N|0863228W|31.8032095|-86.5410828
156667|Massillon|Populated Place|47296|U6|||Alabama|01|1|Dallas|047|09/04/1980|06/07/2022||||322616N|0871745W|32.4379137|-87.2958297
156668|Mattawana|Populated Place|47368|U6|2010|2010|Alabama|01|1|Blount|009|09/04/1980|06/07/2022||||335522N|0862925W|33.9228761|-86.4902644
156669|Mathews|Populated Place|||2024|2024|Alabama|01|1|Montgomery|101|09/04/1980|06/07/2022||||321556N|0860014W|32.2654206|-86.0038464
156670|Maud|Populated Place|47416|U6|||Alabama|01|1|Colbert|033|09/04/1980|06/07/2022||||343835N|0880635W|34.6431489|-88.1097628
156671|Maynard Cove|Populated Place|47680|U6|||Alabama|01|1|Jackson|071|09/04/1980|06/07/2022||||344712N|0860438W|34.7867511|-86.0772038
156672|Mays Crossroads|Populated Place|47690|U6|||Alabama|01|1|Clarke|025|09/04/1980|06/07/2022||||313614N|0875915W|31.6037727|-87.9875033
156673|McAdory|Populated Place|45024|U6|||Alabama|01|1|Jefferson|073|09/04/1980|06/07/2022||||332313N|0870055W|33.3870552|-87.0152716
156674|McBrydes|Populated Place|45028|U6|||Alabama|01|1|Wilcox|131|09/04/1980|06/07/2022||||315933N|0870117W|31.9923691|-87.0213734
156675|McCainville|Populated Place|45032|U6|||Alabama|01|1|Sumter|119|09/04/1980|06/07/2022||||323910N|0881253W|32.6529122|-88.2147489
156676|McCaleb Mill|Populated Place|45036|U6|||Alabama|01|1|Madison|089|09/04/1980|06/07/2022||||344917N|0862904W|34.8214787|-86.4844345
156678|McClure|Populated Place|45055|U6|||Alabama|01|1|Greene|063|09/04/1980|06/07/2022||||325047N|0875032W|32.8465177|-87.8422355
156679|McCombs|Populated Place|45072|U6|||Alabama|01|1|Jefferson|073|09/04/1980|06/07/2022||||333348N|0863702W|33.5634372|-86.6172085
156680|McCosh Mill|Populated Place|45080|U6|||Alabama|01|2|Randolph|111|09/04/1980|06/07/2022||||330628N|0851409W|33.1078994|-85.2357775
156680|McCosh Mill|Populated Place|45080|U6|||Alabama|01|1|Chambers|017|09/04/1980|06/07/2022||||330628N|0851409W|33.1078994|-85.2357775
