feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
1268705|Township of Murdo|Civil|44300|Z4|||South Dakota|46|1|Jones|075|09/23/1986|02/04/2009||||435130N|1004518W|43.8583232|-100.7551369
1268706|Township of Okaton|Civil|46640|T1|||South Dakota|46|1|Jones|075|09/23/1986|03/26/2023||||435102N|1005243W|43.8505031|-100.8785334
1268707|Township of Grandview|Civil|25500|Z4|||South Dakota|46|1|Jones|075|09/23/1986|02/04/2009||||435221N|1005940W|43.8724913|-100.9943067
1268708|Township of Mussman|Civil|44380|T1|||South Dakota|46|1|Jones|075|09/23/1986|03/26/2023||||435706N|1002501W|43.9515428|-100.4168438
1268709|Township of Draper|Civil|17060|T1|||South Dakota|46|1|Jones|075|09/23/1986|03/26/2023||||435707N|1003135W|43.9520185|-100.5264842
1268710|Township of Lincoln|Civil|37460|Z4|||South Dakota|46|1|Jones|075|09/23/1986|02/04/2009||||435643N|1003809W|43.9452658|-100.6359692
1268711|Township of Highland|Civil|28820|Z4|||South Dakota|46|1|Jones|075|09/23/1986|02/04/2009||||435639N|1004518W|43.9441546|-100.7551369
1268712|Township of Scovil|Civil|58060|T1|||South Dakota|46|1|Jones|075|09/23/1986|03/26/2023||||435706N|1005306W|43.9516666|-100.8849669
1268713|Township of Morgan|Civil|43740|T1|||South Dakota|46|1|Jones|075|09/23/1986|||||435639N|1005942W|43.9441561|-100.9948614
1268714|Township of Rich Valley|Civil|54820|Z4|||South Dakota|46|1|Jones|075|09/23/1986|02/04/2009||||440153N|1002233W|44.0313757|-100.3759655
1268715|Township of Richland|Civil|54700|Z4|||South Dakota|46|1|Jones|075|09/23/1986|02/04/2009||||440704N|1002233W|44.117763|-100.3759658
1268716|Township of Virgil|Civil|67540|T1|||South Dakota|46|1|Jones|075|09/23/1986|03/26/2023||||440218N|1003022W|44.0383903|-100.5061314
1268717|Township of War Creek|Civil|68620|Z4|||South Dakota|46|1|Jones|075|09/23/1986|02/04/2009||||440705N|1002946W|44.1180407|-100.4962459
1268718|Township of Kolls|Civil|34220|T1|||South Dakota|46|1|Jones|075|09/23/1986|03/26/2023||||440217N|1003734W|44.0381701|-100.6261756
1268719|Township of Banner|Civil|03580|Z4|||South Dakota|46|1|Jones|075|09/23/1986|02/04/2009||||440707N|1003700W|44.1185957|-100.6168031
1268720|Township of Union|Civil|65300|Z4|||South Dakota|46|1|Jones|075|09/23/1986|02/04/2009||||440152N|1004410W|44.031097|-100.7362482
1268721|Township of Van Metre|Civil|66420|Z4|||South Dakota|46|1|Jones|075|09/23/1986|02/04/2009||||440707N|1004409W|44.1185952|-100.7359715
1268723|Township of Bovine|Civil|06500|Z4|||South Dakota|46|1|Jones|075|09/23/1986|02/04/2009||||440705N|1005123W|44.1180405|-100.8565276
1268724|Township of South Creek (historical)|Civil|59780|X1|||South Dakota|46|1|Jones|075|09/23/1986|03/26/2023||||440218N|1005912W|44.0383092|-100.9866739
1268725|Township of Capa|Civil|09660|Z4|||South Dakota|46|1|Jones|075|09/23/1986|02/04/2009||||440706N|1005840W|44.1183191|-100.9776392
1268726|Township of Castle Butte|Civil|10380|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||434531N|1020444W|43.7584864|-102.0787832
1268727|Township of Flat Butte|Civil|21660|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||435151N|1020444W|43.8641367|-102.0789714
1268728|Township of Conata|Civil|13620|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||434757N|1021158W|43.7990544|-102.1993655
1268729|Township of Imlay|Civil|31420|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||434657N|1022022W|43.7824203|-102.3393644
1268730|Township of Scenic|Civil|57820|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||434924N|1023044W|43.823293|-102.5122607
1268731|Township of Quinn|Civil|52540|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||435660N|1020439W|43.9499035|-102.0774026
1268732|Township of Fairview|Civil|20900|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||435659N|1021149W|43.9497831|-102.1969792
1268733|Township of Crooked Creek|Civil|14700|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||435704N|1022239W|43.9511482|-102.3776127
1268734|Township of Peno|Civil|49140|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||440729N|1020403W|44.1248387|-102.067518
1268735|Township of Cedar Butte|Civil|10820|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||440729N|1021828W|44.1246533|-102.3076692
1268736|Township of Huron|Civil|31100|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||440729N|1021116W|44.1247118|-102.187856
1268737|Township of Ash|Civil|02520|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||441328N|1021209W|44.2243718|-102.2024167
1268738|Township of Sunnyside|Civil|62340|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||441232N|1021851W|44.208862|-102.314174
1268739|Township of Shyne|Civil|58660|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||440654N|1022524W|44.1150153|-102.4232111
1268740|Township of Lake Creek|Civil|35280|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||440217N|1020403W|44.0379299|-102.0675142
1268741|Township of Lake Hill|Civil|35420|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||440219N|1021113W|44.0385475|-102.1870737
1268742|Township of Lake Flat|Civil|35300|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||440220N|1021833W|44.0389594|-102.3092739
1268743|Township of Wasta|Civil|69180|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||440215N|1022540W|44.0376346|-102.4278127
1268744|Township of Owanka|Civil|47980|T1|||South Dakota|46|1|Pennington|103|09/23/1986|03/26/2023||||440216N|1023423W|44.0378774|-102.5731741
1268750|Township of Rainy Creek|Civil|52740|Z4|||South Dakota|46|1|Pennington|103|09/23/1986|02/04/2009||||441725N|1021041W|44.2902637|-102.1779353
1268751|Township of Cheyenne|Civil|11740|Z4|||South Dakota|46|1|Pennington|103|09/23/1986|02/04/2009||||442246N|1021730W|44.379431|-102.2915505
1268753|Township of Loomer|Civil|38980|Z4|||South Dakota|46|1|Fall River|047|09/23/1986|02/04/2009||||430115N|1030603W|43.0208102|-103.1007474
1268754|Township of Slim Butte|Civil|59500|Z4|||South Dakota|46|1|Fall River|047|09/23/1986|02/04/2009||||430444N|1030934W|43.0788648|-103.1593613
1268755|Township of Harmony|Civil|27100|Z4|||South Dakota|46|1|Fall River|047|09/23/1986|02/04/2009||||430445N|1031637W|43.0791401|-103.276864
1268759|Township of Robins (historical)|Civil|55300|Z4|||South Dakota|46|1|Fall River|047|09/23/1986|02/16/2012||||431507N|1030935W|43.2519223|-103.1596422
1268764|Township of Cottonwood|Civil|14180|Z4|||South Dakota|46|1|Fall River|047|09/23/1986|02/04/2009||||431513N|1035204W|43.2535835|-103.8676998
1268765|Township of Dudley|Civil|17220|Z4|||South Dakota|46|1|Fall River|047|09/23/1986|02/04/2009||||432260N|1034825W|43.3833072|-103.8068639
1268766|Township of Limestone|Civil|37180|Z4|||South Dakota|46|1|Fall River|047|09/23/1986|02/04/2009||||430959N|1030934W|43.1663658|-103.1593629
1268767|Township of Dryden|Civil|17100|Z4|||South Dakota|46|1|Fall River|047|09/23/1986|02/04/2009||||430959N|1031642W|43.1663639|-103.2782535
1268771|Township of Provo|Civil|52180|T1|||South Dakota|46|1|Fall River|047|09/23/1986|03/26/2023||||431025N|1035238W|43.1736444|-103.8773192
1268779|Township of Argentine|Civil|02060|T1|||South Dakota|46|1|Fall River|047|09/23/1986|03/26/2023||||432605N|1035943W|43.4348388|-103.9953476
1268780|Township of Lakeside|Civil|35540|T1|||South Dakota|46|1|Meade|093|09/23/1986|03/26/2023||||441244N|1023513W|44.212283|-102.5870051
1268787|Township of Howard|Civil|30420|T1|||South Dakota|46|1|Meade|093|09/23/1986|03/24/2023||||443849N|1020338W|44.6469355|-102.0604719
1268788|Township of Union|Civil|65380|T1|||South Dakota|46|1|Meade|093|09/23/1986|03/26/2023||||443849N|1021051W|44.6469131|-102.1807655
1268791|Township of Upper Red Owl|Civil|65660|T1|||South Dakota|46|1|Meade|093|09/23/1986|03/26/2023||||444401N|1023915W|44.7335561|-102.6542822
1268805|Township of Eagle|Civil|17580|T1|||South Dakota|46|1|Meade|093|09/23/1986|03/24/2023||||445941N|1024634W|44.9948351|-102.7760536
1268807|Township of Belvidere|Civil|04660|Z4|||South Dakota|46|1|Jackson|071|09/23/1986|02/04/2009||||435130N|1011733W|43.8583255|-101.2923642
1268808|Township of Wall|Civil|68340|T1|||South Dakota|46|1|Jackson|071|09/23/1986|03/26/2023||||434647N|1013617W|43.7796759|-101.6048603
1268809|Township of Kadoka|Civil|33220|Z4|||South Dakota|46|1|Jackson|071|09/23/1986|02/04/2009||||435129N|1013154W|43.8580481|-101.5315326
1268810|Township of Weta|Civil|70700|T1|||South Dakota|46|1|Jackson|071|09/23/1986|03/26/2023||||434534N|1014318W|43.7595687|-101.7215721
1268811|Township of Little Buffalo|Civil|37860|Z4|||South Dakota|46|1|Jackson|071|09/23/1986|02/04/2009||||435126N|1014242W|43.8572144|-101.7115344
1268812|Township of Interior|Civil|31660|T1|||South Dakota|46|1|Jackson|071|09/23/1986|03/26/2023||||434533N|1015349W|43.7591157|-101.897063
1268813|Township of Big Buffalo|Civil|05340|Z4|||South Dakota|46|1|Jackson|071|09/23/1986|02/04/2009||||435126N|1014949W|43.8572141|-101.8301483
1268815|Township of Indian Creek|Civil|31580|Z4|||South Dakota|46|1|Jackson|071|09/23/1986|02/04/2009||||435643N|1012112W|43.9452679|-101.3531972
1268816|Township of Jewett (historical)|Civil|32780|X1|||South Dakota|46|1|Jackson|071|09/23/1986|03/26/2023||||435705N|1012856W|43.9514879|-101.4822475
1268818|Township of Grandview II|Civil|25520|T1|||South Dakota|46|1|Jackson|071|09/23/1986|03/26/2023||||435746N|1014352W|43.9629107|-101.7310606
1268820|Township of Darlington|Civil|15500|T1|||South Dakota|46|1|Clark|025|09/23/1986|03/26/2023||||444541N|0974744W|44.7615234|-97.7956132
1268821|Township of Lincoln|Civil|37300|T1|||South Dakota|46|1|Clark|025|09/23/1986|03/26/2023||||445052N|0974748W|44.8478358|-97.796611
1268822|Township of Eden|Civil|18020|T1|||South Dakota|46|1|Clark|025|09/23/1986|03/26/2023||||445604N|0973318W|44.9345244|-97.5549777
1268823|Township of Mount Pleasant|Civil|44060|T1|||South Dakota|46|1|Clark|025|09/23/1986|03/26/2023||||445606N|0974039W|44.9350639|-97.6773878
1268824|Township of Garfield|Civil|23540|T1|||South Dakota|46|1|Clark|025|09/23/1986|03/26/2023||||445607N|0974759W|44.9352985|-97.7996366
1268825|Township of Raymond|Civil|53300|T1|||South Dakota|46|1|Clark|025|09/23/1986|03/26/2023||||445609N|0975518W|44.9357135|-97.9217399
1268826|Township of Maydell|Civil|41460|T1|||South Dakota|46|1|Clark|025|09/23/1986|03/26/2023||||450118N|0973319W|45.0216309|-97.5551842
1268828|Township of Thorp|Civil|63380|T1|||South Dakota|46|1|Clark|025|09/23/1986|03/26/2023||||450119N|0974039W|45.0218079|-97.6774457
1268829|Township of Cottonwood|Civil|14140|T1|||South Dakota|46|1|Clark|025|09/23/1986|03/26/2023||||450631N|0974041W|45.108681|-97.6780218
1268830|Township of Woodland|Civil|72660|T1|||South Dakota|46|1|Clark|025|09/23/1986|03/26/2023||||450119N|0974759W|45.0220108|-97.7998568
1268831|Township of Spring Valley|Civil|60980|T1|||South Dakota|46|1|Clark|025|09/23/1986|03/26/2023||||450632N|0974801W|45.1087917|-97.8001619
1268832|Township of Ash|Civil|02500|T1|||South Dakota|46|1|Clark|025|09/23/1986|03/26/2023||||450121N|0975518W|45.022449|-97.9216655
1268833|Township of Warren|Civil|68820|T1|||South Dakota|46|1|Clark|025|09/23/1986|03/26/2023||||450634N|0975519W|45.109352|-97.9218353
1268835|Township of Lowe|Civil|39060|T1|||South Dakota|46|1|Deuel|039|09/23/1986|03/26/2023||||445601N|0963440W|44.9334789|-96.5777907
1268836|Township of Rome|Civil|55780|T1|||South Dakota|46|1|Deuel|039|09/23/1986|03/26/2023||||445601N|0964917W|44.9334842|-96.8214416
1268837|Township of Goodwin|Civil|24860|T1|||South Dakota|46|1|Deuel|039|09/23/1986|03/26/2023||||445049N|0964849W|44.8468948|-96.8136115
1268838|Township of Antelope Valley|Civil|01780|T1|||South Dakota|46|1|Deuel|039|09/23/1986|03/26/2023||||445601N|0962904W|44.9335342|-96.4844229
1268839|Township of Glenwood|Civil|24700|T1|||South Dakota|46|1|Deuel|039|09/23/1986|03/26/2023||||445051N|0963137W|44.8474005|-96.5269987
1268840|Township of Scandinavia|Civil|57740|T1|||South Dakota|46|1|Deuel|039|09/23/1986|03/26/2023||||443515N|0963248W|44.5873745|-96.5467405
1268841|Township of Blom|Civil|06060|T1|||South Dakota|46|1|Deuel|039|09/23/1986|03/26/2023||||443514N|0964212W|44.5872533|-96.7034475
1268842|Township of Grange|Civil|25540|T1|||South Dakota|46|1|Deuel|039|09/23/1986|03/26/2023||||443514N|0964929W|44.5871775|-96.8246649
1268843|Township of Norden|Civil|45300|T1|||South Dakota|46|1|Deuel|039|09/23/1986|03/26/2023||||444028N|0963242W|44.6744648|-96.5450815
1268844|Township of Brandt|Civil|06980|T1|||South Dakota|46|1|Deuel|039|09/23/1986|03/26/2023||||444027N|0964211W|44.6740567|-96.7029778
1268845|Township of Hidewood|Civil|28620|T1|||South Dakota|46|1|Deuel|039|09/23/1986|03/26/2023||||444027N|0964927W|44.6740309|-96.8242722
1268846|Township of Herrick|Civil|28380|T1|||South Dakota|46|1|Deuel|039|09/23/1986|03/26/2023||||444539N|0963141W|44.7608173|-96.5280384
1268847|Township of Clear Lake|Civil|12580|T1|||South Dakota|46|1|Deuel|039|09/23/1986|03/26/2023|Vacated|Board Decision|02/09/1965|444356N|0964022W|44.732168|-96.6728855
1268848|Township of Havana|Civil|27740|T1|||South Dakota|46|1|Deuel|039|09/23/1986|03/26/2023||||444540N|0964851W|44.7610011|-96.8141332
1268849|Township of Altamont|Civil|01180|T1|||South Dakota|46|1|Deuel|039|09/23/1986|03/26/2023||||445051N|0964021W|44.8474873|-96.6724717
1268850|Township of Portland|Civil|51420|T1|||South Dakota|46|1|Deuel|039|09/23/1986|03/26/2023||||445600N|0964158W|44.9334181|-96.6994578
1268851|Township of Joubert|Civil|33060|T1|||South Dakota|46|1|Douglas|043|09/23/1986|03/26/2023||||432748N|0983853W|43.4632816|-98.647995
1268852|Township of Holland|Civil|29700|T1|||South Dakota|46|1|Douglas|043|09/23/1986|03/26/2023||||432747N|0983147W|43.463137|-98.529721
1268853|Township of Walnut Grove|Civil|68500|T1|||South Dakota|46|1|Douglas|043|09/23/1986|03/26/2023||||432748N|0982439W|43.4633231|-98.4109427
1268854|Township of Garfield|Civil|23620|T1|||South Dakota|46|1|Douglas|043|09/23/1986|03/26/2023||||432747N|0981731W|43.4630727|-98.2918431
1268856|Township of Clark|Civil|12220|T1|||South Dakota|46|1|Douglas|043|09/23/1986|03/26/2023||||432336N|0983830W|43.3933851|-98.6417628
1268857|Township of Iowa|Civil|31820|T1|||South Dakota|46|1|Douglas|043|09/23/1986|03/26/2023||||432303N|0983132W|43.3842998|-98.5256733
1268858|Township of Grandview|Civil|25340|T1|||South Dakota|46|1|Douglas|043|09/23/1986|03/26/2023||||432301N|0982425W|43.383729|-98.4069796
1268859|Township of Valley|Civil|66060|T1|||South Dakota|46|1|Douglas|043|09/23/1986|03/26/2023||||432303N|0981718W|43.3841094|-98.2882517
1268860|Township of Lincoln|Civil|37380|T1|||South Dakota|46|1|Douglas|043|09/23/1986|03/26/2023||||432302N|0981014W|43.3839182|-98.1704716
1268861|Township of Chester|Civil|11620|T1|||South Dakota|46|1|Douglas|043|09/23/1986|03/26/2023||||431901N|0982522W|43.3170691|-98.4228392
1268862|Township of Independence|Civil|31500|T1|||South Dakota|46|1|Douglas|043|09/23/1986|03/26/2023||||431741N|0981653W|43.2946929|-98.2814111
1268863|Township of Belmont|Civil|04540|T1|||South Dakota|46|1|Douglas|043|09/23/1986|03/26/2023||||431751N|0981008W|43.2975515|-98.1688272
1268865|Township of East Choteau|Civil|17740|T1|||South Dakota|46|1|Douglas|043|09/23/1986|03/26/2023||||431359N|0980933W|43.2330923|-98.1590886
1268866|Township of Washington|Civil|69020|T1|||South Dakota|46|1|Douglas|043|09/23/1986|03/26/2023||||432746N|0981021W|43.4627917|-98.1723831
1268868|Township of Peno|Civil|49100|Z4|||South Dakota|46|1|Hyde|069|09/23/1986|02/04/2009||||441901N|0992104W|44.3169309|-99.351218
1268869|Township of Dewey|Civil|16420|Z4|||South Dakota|46|1|Hyde|069|09/23/1986|02/04/2009||||441860N|0992818W|44.3166529|-99.4717772
1268870|Township of Pratt|Civil|51740|Z4|||South Dakota|46|1|Hyde|069|09/23/1986|02/04/2009||||441860N|0993536W|44.3166522|-99.5934467
1268871|Township of Van Order|Civil|66460|Z4|||South Dakota|46|1|Hyde|069|09/23/1986|02/04/2009||||442416N|0992103W|44.4044296|-99.3509414
1268872|Township of Bramhall|Civil|06740|Z4|||South Dakota|46|1|Hyde|069|09/23/1986|02/04/2009||||442930N|0992106W|44.4916507|-99.3517759
1268873|Township of Eagle|Civil|17540|Z4|||South Dakota|46|1|Hyde|069|09/23/1986|02/04/2009||||442414N|0992817W|44.4038743|-99.4715003
1268874|Township of Highmore|Civil|29020|Z4|||South Dakota|46|1|Hyde|069|09/23/1986|02/04/2009||||442926N|0992816W|44.4905402|-99.4712233
1268876|Township of Holabird|Civil|29620|Z4|||South Dakota|46|1|Hyde|069|09/23/1986|02/04/2009||||442925N|0993533W|44.490262|-99.5926145
1268877|Township of William Hamilton|Civil|71740|T1|||South Dakota|46|1|Hyde|069|09/23/1986|03/24/2023||||443528N|0992222W|44.5910255|-99.3728231
1268878|Township of Lincoln|Civil|37420|Z4|||South Dakota|46|1|Hyde|069|09/23/1986|02/04/2009||||443503N|0992901W|44.5841506|-99.4837245
1268880|Township of Washington|Civil|69060|Z4|||South Dakota|46|1|Hyde|069|09/23/1986|02/04/2009||||444017N|0992146W|44.6713711|-99.362889
1268881|Township of Douglas|Civil|16980|Z4|||South Dakota|46|1|Hyde|069|09/23/1986|02/04/2009||||444018N|0992859W|44.6716499|-99.4831697
1268882|Township of Valley|Civil|66180|T1|||South Dakota|46|1|Hyde|069|09/23/1986|03/24/2023||||444042N|0993652W|44.6783115|-99.6144298
1268883|Township of Eden|Civil|18100|Z4|||South Dakota|46|1|Hyde|069|09/23/1986|02/04/2009||||444531N|0992149W|44.7585923|-99.3637231
1268884|Township of Banner|Civil|03540|Z4|||South Dakota|46|1|Hyde|069|09/23/1986|02/04/2009||||445040N|0992146W|44.8444239|-99.3628899
1268885|Township of Illinois|Civil|31340|Z4|||South Dakota|46|1|Hyde|069|09/23/1986|02/04/2009||||444530N|0992853W|44.7583156|-99.4815035
1268886|Township of Union|Civil|65260|Z4|||South Dakota|46|1|Hyde|069|09/23/1986|02/04/2009||||445044N|0992848W|44.8455362|-99.4801143
1268887|Township of Spring Lake|Civil|60900|Z4|||South Dakota|46|1|Hyde|069|09/23/1986|02/04/2009||||444530N|0993614W|44.758316|-99.6040046
1268889|Township of Bates|Civil|03820|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||441425N|0984543W|44.2401389|-98.7619231
1268890|Township of Spring Lake|Civil|60820|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/24/2023||||441424N|0985260W|44.2399317|-98.8832323
1268891|Township of Pleasant Valley|Civil|50820|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||441424N|0990014W|44.2400673|-99.0038456
1268892|Township of Mondamin|Civil|43300|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||441424N|0990729W|44.2399658|-99.1248184
1268893|Township of Como|Civil|13540|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||441420N|0991434W|44.2390048|-99.2429083
1268894|Township of Rose Hill|Civil|56220|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||441937N|0984544W|44.3270458|-98.7623574
1268895|Township of Hiland|Civil|29060|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||441937N|0985300W|44.326951|-98.8834234
1268896|Township of Ohio|Civil|46580|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||441938N|0990014W|44.3271313|-99.0037547
1268897|Township of Glendale|Civil|24500|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||441937N|0990729W|44.3269934|-99.1248509
1268898|Township of Cedar|Civil|10700|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||441933N|0991434W|44.3259561|-99.242717
1268899|Township of Hulbert|Civil|30860|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||442450N|0984545W|44.4139029|-98.7625488
1268900|Township of Grand|Civil|25100|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||443009N|0984544W|44.5024062|-98.7622423
1268901|Township of Pearl|Civil|48700|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||442451N|0985259W|44.4140513|-98.8831573
1268902|Township of Saint Lawrence|Civil|57220|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||443009N|0985258W|44.5023749|-98.8826436
1268903|Township of Logan|Civil|38260|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||442450N|0990013W|44.4140238|-99.0036207
1268904|Township of Miller|Civil|42500|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||443007N|0990015W|44.5019907|-99.0042217
1268905|Township of Rockdale|Civil|55420|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||442451N|0990730W|44.4140516|-99.1250313
1268906|Township of Midland|Civil|42180|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||443009N|0990730W|44.5023991|-99.1249677
1268907|Township of Spring Hill|Civil|60780|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||442447N|0991436W|44.4130505|-99.2434298
1268908|Township of Ree Heights|Civil|53980|Z4|||South Dakota|46|1|Hand|059|09/23/1986|06/08/2009||||442934N|0991409W|44.4927611|-99.2359396
1268909|Township of Gilbert|Civil|24340|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||443527N|0984558W|44.5909048|-98.7661207
1268910|Township of York|Civil|73260|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||443528N|0985315W|44.5911876|-98.8874109
1268911|Township of Alpha|Civil|01100|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||443527N|0990032W|44.5909341|-99.0089584
1268912|Township of Greenleaf|Civil|25980|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||443527N|0990750W|44.590959|-99.130502
1268913|Township of Riverside|Civil|55100|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/24/2023||||443528N|0991507W|44.5910183|-99.2519161
1268914|Township of Burdette|Civil|08540|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023|Vacated|Board Decision|02/09/1965|444041N|0984557W|44.6780543|-98.7658061
1268915|Township of Holden|Civil|29660|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||444042N|0985313W|44.6783003|-98.8868109
1268916|Township of Florence|Civil|21900|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||444041N|0990030W|44.6780803|-99.0083195
1268917|Township of Alden|Civil|00780|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||444041N|0990749W|44.6780743|-99.1302011
1268918|Township of Campbell|Civil|09220|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||444042N|0991506W|44.6782786|-99.2517946
1268919|Township of Wheaton|Civil|70860|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||444554N|0984556W|44.7651114|-98.7656355
1268920|Township of Plato|Civil|50220|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||445110N|0984555W|44.8528075|-98.7653145
1268921|Township of Carlton|Civil|09940|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||444556N|0985312W|44.7654833|-98.8865739
1268922|Township of Linn|Civil|37780|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||445111N|0985311W|44.8530288|-98.8863469
1268923|Township of Howell|Civil|30540|Z4|||South Dakota|46|1|Hand|059|09/23/1986|02/04/2009||||444530N|0985947W|44.7583109|-98.9964936
1268924|Township of Park|Civil|48340|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||445110N|0990028W|44.8528401|-99.0076442
1268925|Township of Fairview|Civil|20700|Z4|||South Dakota|46|1|Hand|059|09/23/1986|02/04/2009||||444530N|0990709W|44.7583121|-99.1192737
1268926|Township of Spring|Civil|60380|Z4|||South Dakota|46|1|Hand|059|09/23/1986|02/04/2009||||445045N|0990708W|44.8458105|-99.1189963
1268927|Township of Ontario|Civil|47220|T1|||South Dakota|46|1|Hand|059|09/23/1986|03/26/2023||||444556N|0991505W|44.7655107|-99.2513859
1268928|Township of Harrison|Civil|27340|Z4|||South Dakota|46|1|Hand|059|09/23/1986|02/04/2009||||445045N|0991431W|44.8458116|-99.2420543
1268929|Township of Rouse|Civil|56500|T1|||South Dakota|46|1|Charles Mix|023|09/23/1986|03/26/2023||||425529N|0981014W|42.9247354|-98.1704228
1268930|Township of Ree|Civil|53900|T1|||South Dakota|46|1|Charles Mix|023|09/23/1986|03/24/2023||||425611N|0981712W|42.9363061|-98.2865522
1268931|Township of Wahehe|Civil|68060|T1|||South Dakota|46|1|Charles Mix|023|09/23/1986|03/26/2023||||425731N|0982407W|42.9584938|-98.4019005
1268932|Township of Lone Tree|Civil|38620|T1|||South Dakota|46|1|Charles Mix|023|09/23/1986|03/26/2023||||430220N|0980959W|43.0389794|-98.1662545
1268933|Township of Lawrence|Civil|36100|T1|||South Dakota|46|1|Charles Mix|023|09/23/1986|03/26/2023||||430211N|0981713W|43.0363518|-98.2869242
1268934|Township of Bryan|Civil|07940|T1|||South Dakota|46|1|Charles Mix|023|09/23/1986|03/26/2023||||430734N|0981716W|43.1259874|-98.2878909
1268935|Township of Highland|Civil|28740|T1|||South Dakota|46|1|Charles Mix|023|09/23/1986|03/26/2023||||430218N|0982427W|43.0382876|-98.4076264
1268936|Township of Plain Center|Civil|49820|T1|||South Dakota|46|1|Charles Mix|023|09/23/1986|03/26/2023||||430732N|0982425W|43.1255583|-98.4070491
1268937|Township of White Swan|Civil|71500|T1|||South Dakota|46|1|Charles Mix|023|09/23/1986|03/26/2023||||430608N|0983327W|43.1022253|-98.5575121
1268938|Township of Choteau Creek|Civil|11940|T1|||South Dakota|46|1|Charles Mix|023|09/23/1986|03/26/2023||||430860N|0980948W|43.1499253|-98.1631971
1268939|Township of Kennedy|Civil|33660|T1|||South Dakota|46|1|Charles Mix|023|09/23/1986|03/26/2023||||431240N|0981731W|43.210976|-98.2920593
1268940|Township of Howard|Civil|30380|T1|||South Dakota|46|1|Charles Mix|023|09/23/1986|03/26/2023||||431346N|0982435W|43.2293273|-98.4098281
