feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
2410025|Sun Lakes Census Designated Place|Census|70530|U1|||Arizona|04|1|Maricopa|013|03/11/2008|03/21/2023||||331302N|1115210W|33.2171928|-111.8694625
2410036|Supai Census Designated Place|Census|71230|U1|||Arizona|04|1|Coconino|005|03/11/2008|03/21/2023||||361348N|1124133W|36.2298668|-112.6925809
2410041|Swift Trail Junction Census Designated Place|Census|71650|U1|||Arizona|04|1|Graham|009|03/11/2008|03/21/2023||||324350N|1094253W|32.7305143|-109.714773
2410046|Tacna Census Designated Place|Census|71790|U1|||Arizona|04|1|Yuma|027|03/11/2008|03/21/2023||||324202N|1135742W|32.7004339|-113.9617845
2410057|Tanque Verde Census Designated Place|Census|72000|U1|||Arizona|04|1|Pima|019|03/11/2008|03/21/2023||||321608N|1104437W|32.2687655|-110.7436885
2410063|Teec Nos Pos Census Designated Place|Census|72560|U1|||Arizona|04|1|Apache|001|03/11/2008|03/21/2023||||365519N|1090431W|36.9220548|-109.0752649
2410221|City of Coolidge|Civil|15500|C1|||Arizona|04|1|Pinal|021|03/11/2008|03/25/2023||||325603N|1113138W|32.9342086|-111.5272909
2410242|City of Cottonwood|Civil|16410|C1|||Arizona|04|1|Yavapai|025|03/11/2008|03/25/2023||||344503N|1115902W|34.7508635|-111.9839859
2410349|City of Douglas|Civil|20050|C1|||Arizona|04|1|Cochise|003|03/11/2008|03/25/2023||||312046N|1093219W|31.3460498|-109.538485
2410412|City of El Mirage|Civil|22220|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||333526N|1121938W|33.5905122|-112.3271244
2410433|City of Eloy|Civil|22360|C1|||Arizona|04|1|Pinal|021|03/11/2008|03/25/2023||||324449N|1113557W|32.747066|-111.5991975
2410509|City of Flagstaff|Civil|23620|C1|||Arizona|04|1|Coconino|005|03/11/2008|03/25/2023||||351114N|1113710W|35.1872179|-111.6194772
2410596|City of Glendale|Civil|27820|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||333137N|1121345W|33.5269085|-112.2290523
2410606|City of Globe|Civil|28030|C1|||Arizona|04|1|Gila|007|03/11/2008|03/25/2023||||332313N|1104505W|33.3869597|-110.7514398
2410622|City of Goodyear|Civil|28380|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||331541N|1122144W|33.2614094|-112.3621931
2410773|City of Holbrook|Civil|33280|C1|||Arizona|04|1|Navajo|017|03/11/2008|03/25/2023||||345416N|1101002W|34.9043769|-110.167233
2410842|City of Litchfield Park|Civil|41330|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||333008N|1122131W|33.5023361|-112.3587051
2411032|City of Maricopa|Civil|44410|C1|||Arizona|04|1|Pinal|021|03/11/2008|03/25/2023||||330227N|1120004W|33.0408282|-112.0010486
2411087|City of Mesa|Civil|46000|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||332402N|1114300W|33.4005209|-111.7167738
2411260|City of Nogales|Civil|49640|C1|||Arizona|04|1|Santa Cruz|023|03/11/2008|03/25/2023||||312145N|1105601W|31.3624696|-110.9336608
2411352|City of Page|Civil|51810|C1|||Arizona|04|1|Coconino|005|03/11/2008|03/25/2023||||365633N|1113026W|36.9426154|-111.5071391
2411401|City of Peoria|Civil|54050|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||334703N|1121756W|33.7843008|-112.2989112
2411401|City of Peoria|Civil|54050|C1|||Arizona|04|2|Yavapai|025|03/11/2008|03/25/2023||||334703N|1121756W|33.7843008|-112.2989112
2411414|City of Phoenix|Civil|55000|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||333420N|1120521W|33.5721289|-112.0892183
2411487|City of Prescott|Civil|57380|C1|||Arizona|04|1|Yavapai|025|03/11/2008|03/25/2023||||343507N|1122649W|34.5853205|-112.4470666
2411547|City of Kingman|Civil|37620|C1|||Arizona|04|1|Mohave|015|03/11/2008|03/25/2023||||351301N|1140038W|35.2169926|-114.0105319
2411604|City of Lake Havasu City|Civil|39370|C1|||Arizona|04|1|Mohave|015|03/11/2008|03/25/2023||||343002N|1141841W|34.5005987|-114.3113007
2411736|City of Buckeye|Civil|07940|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||332553N|1123834W|33.431421|-112.6429043
2411753|City of Safford|Civil|62000|C1|||Arizona|04|1|Graham|009|03/11/2008|03/25/2023||||325001N|1094147W|32.833497|-109.696447
2411761|City of Saint Johns|Civil|62350|C1|||Arizona|04|1|Apache|001|03/11/2008|03/25/2023||||343007N|1092242W|34.501845|-109.3784418
2411795|City of San Luis|Civil|63470|C1|||Arizona|04|1|Yuma|027|03/11/2008|03/25/2023||||322801N|1144038W|32.4668274|-114.677187
2411845|City of Scottsdale|Civil|65000|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||334114N|1115154W|33.6871899|-111.8650701
2411858|City of Sedona|Civil|65350|C1|||Arizona|04|1|Yavapai|025|03/11/2008|03/25/2023||||345130N|1114739W|34.8582002|-111.7941431
2411858|City of Sedona|Civil|65350|C1|||Arizona|04|2|Coconino|005|03/11/2008|03/25/2023||||345130N|1114739W|34.8582002|-111.7941431
2411895|City of Show Low|Civil|66470|C1|||Arizona|04|1|Navajo|017|03/11/2008|03/25/2023||||341602N|1100218W|34.2671095|-110.0383888
2411898|City of Sierra Vista|Civil|66820|C1|||Arizona|04|1|Cochise|003|03/11/2008|03/25/2023||||313347N|1101855W|31.5629728|-110.3153053
2411927|City of Somerton|Civil|68080|C1|||Arizona|04|1|Yuma|027|03/11/2008|03/25/2023||||323602N|1144158W|32.600658|-114.6994425
2411943|City of South Tucson|Civil|68850|C1|||Arizona|04|1|Pima|019|03/11/2008|03/25/2023||||321144N|1105809W|32.1954742|-110.9691542
2412016|City of Surprise|Civil|71510|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||334054N|1122705W|33.6815328|-112.4514451
2412045|City of Tempe|Civil|73000|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||332317N|1115555W|33.3881364|-111.9318775
2412078|City of Tolleson|Civil|74190|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||332654N|1121522W|33.4483695|-112.2560114
2412081|City of Tombstone|Civil|74400|C1|||Arizona|04|1|Cochise|003|03/11/2008|03/25/2023||||314324N|1100447W|31.7234037|-110.0798
2412104|City of Tucson|Civil|77000|C1|||Arizona|04|1|Pima|019|03/11/2008|03/25/2023||||320914N|1105244W|32.1539882|-110.8788005
2412266|City of Willcox|Civil|83090|C1|||Arizona|04|1|Cochise|003|03/11/2008|03/25/2023||||321505N|1095009W|32.2515052|-109.8358829
2412267|City of Williams|Civil|83160|C1|||Arizona|04|1|Coconino|005|03/11/2008|03/25/2023||||351451N|1121060W|35.2476142|-112.1832868
2412286|City of Winslow|Civil|83930|C1|||Arizona|04|1|Navajo|017|03/11/2008|03/25/2023||||350128N|1104234W|35.0243146|-110.7095668
2412328|City of Yuma|Civil|85540|C1|||Arizona|04|1|Yuma|027|03/11/2008|03/25/2023||||323312N|1143059W|32.5533571|-114.5163303
2412424|Town of Dewey-Humboldt|Civil|19145|C1|||Arizona|04|1|Yavapai|025|03/11/2008|03/25/2023||||343103N|1121459W|34.5173947|-112.2496536
2412451|Town of Duncan|Civil|20750|C1|||Arizona|04|1|Greenlee|011|03/11/2008|03/25/2023||||324500N|1090526W|32.7500514|-109.0904945
2412455|Town of Eagar|Civil|20960|C1|||Arizona|04|1|Apache|001|03/11/2008|03/25/2023||||340621N|1091760W|34.1057697|-109.2999634
2412507|Town of Prescott Valley|Civil|57450|C1|||Arizona|04|1|Yavapai|025|03/11/2008|03/25/2023||||343553N|1121907W|34.5979299|-112.3185405
2412516|Town of Quartzsite|Civil|58010|C1|||Arizona|04|1|La Paz|012|03/11/2008|03/25/2023||||334003N|1141301W|33.6675098|-114.2170415
2412518|Town of Queen Creek|Civil|58150|C1|||Arizona|04|2|Pinal|021|03/11/2008|03/25/2023||||331441N|1113701W|33.2446521|-111.6168298
2412518|Town of Queen Creek|Civil|58150|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||331441N|1113701W|33.2446521|-111.6168298
2412592|Town of Sahuarita|Civil|62140|C1|||Arizona|04|1|Pima|019|03/11/2008|03/25/2023||||315556N|1105755W|31.9322526|-110.9653977
2412633|Town of Florence|Civil|23760|C1|||Arizona|04|1|Pinal|021|03/11/2008|03/25/2023||||330332N|1112515W|33.0590246|-111.4208206
2412647|Town of Fountain Hills|Civil|25300|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||333626N|1114423W|33.6072787|-111.7398058
2412657|Town of Fredonia|Civil|25720|C1|||Arizona|04|1|Coconino|005|03/11/2008|03/25/2023||||365742N|1123110W|36.9616901|-112.5195138
2412681|Town of Gila Bend|Civil|27050|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||325758N|1124256W|32.9662474|-112.7154587
2412682|Town of Gilbert|Civil|27400|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||331836N|1114446W|33.3100083|-111.7462117
2412713|Town of Guadalupe|Civil|30270|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||332159N|1115747W|33.3664532|-111.9631562
2412739|Town of Hayden|Civil|32020|C1|||Arizona|04|1|Gila|007|03/11/2008|03/25/2023||||325958N|1104653W|32.9995135|-110.7814335
2412739|Town of Hayden|Civil|32020|C1|||Arizona|04|2|Pinal|021|03/11/2008|03/25/2023||||325958N|1104653W|32.9995135|-110.7814335
2412775|Town of Huachuca City|Civil|34120|C1|||Arizona|04|1|Cochise|003|03/11/2008|03/25/2023||||313751N|1102032W|31.6308042|-110.342192
2412804|Town of Jerome|Civil|36290|C1|||Arizona|04|1|Yavapai|025|03/11/2008|03/25/2023||||344450N|1120627W|34.7470876|-112.1075147
2412819|Town of Kearny|Civil|37200|C1|||Arizona|04|1|Pinal|021|03/11/2008|03/25/2023||||330323N|1105427W|33.056346|-110.9074055
2412935|Town of Mammoth|Civil|43990|C1|||Arizona|04|1|Pinal|021|03/11/2008|03/25/2023||||324107N|1104345W|32.6851803|-110.7292601
2412951|Town of Marana|Civil|44270|C1|||Arizona|04|2|Pinal|021|03/11/2008|03/25/2023||||322608N|1110921W|32.4354962|-111.1558374
2412951|Town of Marana|Civil|44270|C1|||Arizona|04|1|Pima|019|03/11/2008|03/25/2023||||322608N|1110921W|32.4354962|-111.1558374
2412991|Town of Miami|Civil|46350|C1|||Arizona|04|1|Gila|007|03/11/2008|03/25/2023||||332342N|1105221W|33.3950649|-110.8723815
2413092|Town of Oro Valley|Civil|51600|C1|||Arizona|04|1|Pima|019|03/11/2008|03/25/2023||||322514N|1105836W|32.4205044|-110.9766801
2413114|Town of Paradise Valley|Civil|52930|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||333236N|1115734W|33.5434114|-111.9595297
2413116|Town of Parker|Civil|53070|C1|||Arizona|04|1|La Paz|012|03/11/2008|03/25/2023||||340143N|1141321W|34.0285545|-114.2224244
2413118|Town of Patagonia|Civil|53490|C1|||Arizona|04|1|Santa Cruz|023|03/11/2008|03/25/2023||||313237N|1104452W|31.5435816|-110.7476927
2413121|Town of Payson|Civil|53700|C1|||Arizona|04|1|Gila|007|03/11/2008|03/25/2023||||341436N|1111910W|34.2433432|-111.319467
2413130|Town of Pima|Civil|55560|C1|||Arizona|04|1|Graham|009|03/11/2008|03/25/2023||||325319N|1095037W|32.8885611|-109.8436993
2413136|Town of Pinetop-Lakeside|Civil|55980|C1|||Arizona|04|1|Navajo|017|03/11/2008|03/25/2023||||340855N|1095757W|34.1485687|-109.9657662
2413154|Town of Camp Verde|Civil|09690|C1|||Arizona|04|1|Yavapai|025|03/11/2008|03/25/2023||||343408N|1115122W|34.56895|-111.8560262
2413168|Town of Carefree|Civil|10180|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||334924N|1115458W|33.8234034|-111.9161241
2413182|Town of Cave Creek|Civil|11300|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||335105N|1115848W|33.8513783|-111.980133
2413199|Town of Chino Valley|Civil|12840|C1|||Arizona|04|1|Yavapai|025|03/11/2008|03/25/2023||||344534N|1122443W|34.7593654|-112.411964
2413206|Town of Clarkdale|Civil|13890|C1|||Arizona|04|1|Yavapai|025|03/11/2008|03/25/2023||||344500N|1120320W|34.7501193|-112.0555053
2413215|Town of Clifton|Civil|14380|C1|||Arizona|04|1|Greenlee|011|03/11/2008|03/25/2023||||330130N|1091718W|33.0249265|-109.2883288
2413230|Town of Colorado City|Civil|14870|C1|||Arizona|04|1|Mohave|015|03/11/2008|03/25/2023||||365838N|1125913W|36.9773285|-112.9868535
2413301|Town of Snowflake|Civil|67800|C1|||Arizona|04|1|Navajo|017|03/11/2008|03/25/2023||||343121N|1100529W|34.5225884|-110.0912993
2413323|Town of Springerville|Civil|68990|C1|||Arizona|04|1|Apache|001|03/11/2008|03/25/2023||||340922N|1091756W|34.1560685|-109.2988887
2413328|Town of Star Valley|Civil|69480|C1|||Arizona|04|1|Gila|007|03/11/2008|03/25/2023||||341540N|1111311W|34.2610508|-111.2197332
2413353|Town of Superior|Civil|71300|C1|||Arizona|04|1|Pinal|021|03/11/2008|03/25/2023||||331618N|1110727W|33.2716198|-111.1241611
2413369|Town of Taylor|Civil|72420|C1|||Arizona|04|1|Navajo|017|03/11/2008|03/25/2023||||342622N|1100607W|34.4393282|-110.101813
2413382|Town of Thatcher|Civil|73420|C1|||Arizona|04|1|Graham|009|03/11/2008|03/25/2023||||325053N|1094523W|32.8480508|-109.7564255
2413467|Town of Wellton|Civil|81480|C1|||Arizona|04|1|Yuma|027|03/11/2008|03/25/2023||||323824N|1141255W|32.6401195|-114.215139
2413484|Town of Wickenburg|Civil|82740|C1|||Arizona|04|2|Yavapai|025|03/11/2008|03/25/2023||||335801N|1124556W|33.9668781|-112.7655595
2413484|Town of Wickenburg|Civil|82740|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||335801N|1124556W|33.9668781|-112.7655595
2413499|Town of Winkelman|Civil|83790|C1|||Arizona|04|2|Gila|007|03/11/2008|03/25/2023||||325907N|1104554W|32.9852558|-110.7650317
2413499|Town of Winkelman|Civil|83790|C1|||Arizona|04|1|Pinal|021|03/11/2008|03/25/2023||||325907N|1104554W|32.9852558|-110.7650317
2413523|Town of Youngtown|Civil|85400|C1|||Arizona|04|1|Maricopa|013|03/11/2008|03/25/2023||||333504N|1121817W|33.5845638|-112.3047625
2413617|Butler|Populated Place|08675|U3|||Arizona|04|1|Mohave|015|03/11/2008|06/07/2022||||351513N|1135906W|35.253646|-113.984951
2413650|New Kingman|Populated Place|49268|U3|||Arizona|04|1|Mohave|015|03/11/2008|06/07/2022||||351542N|1140041W|35.26157|-114.011279
2413657|Parker Strip|Populated Place|53210|U5|||Arizona|04|1|La Paz|012|03/11/2008|06/07/2022||||341310N|1141154W|34.219409|-114.198243
2413677|Verde Village|Populated Place|79830|U5|||Arizona|04|1|Yavapai|025|03/11/2008|01/19/2011||||344238N|1120041W|34.710499|-112.011516
2418875|Coalmine Mesa Chapter|Civil|TS130|D7|||Arizona|04|1|Coconino|005|04/11/2008|02/09/2011||||355038N|1111116W|35.843911|-111.187647
2418880|Coppermine Chapter|Civil|TS135|D7|||Arizona|04|1|Coconino|005|04/11/2008|02/09/2011||||363421N|1112715W|36.572414|-111.454239
2418883|Cornfields Chapter|Civil|TS138|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||353719N|1094223W|35.622001|-109.706462
2418883|Cornfields Chapter|Civil|TS138|D7|||Arizona|04|2|Navajo|017|04/11/2008|02/09/2011||||353719N|1094223W|35.622001|-109.706462
2418897|Cove Chapter|Civil|TS141|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||363224N|1091043W|36.53997|-109.178499
2418905|Dennehotso Chapter|Civil|TS160|D7|||Arizona|04|2|Navajo|017|04/11/2008|02/09/2011||||365031N|1095042W|36.842074|-109.845087
2418905|Dennehotso Chapter|Civil|TS160|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||365031N|1095042W|36.842074|-109.845087
2418905|Dennehotso Chapter|Civil|TS160|D7|||Utah|49|3|San Juan|037|04/11/2008|02/09/2011||||365031N|1095042W|36.842074|-109.845087
2418906|Dilcon Chapter|Civil|TS170|D7|||Arizona|04|1|Navajo|017|04/11/2008|02/09/2011||||351834N|1102246W|35.309435|-110.379322
2418907|District 1|Civil|TS100|D7|||Arizona|04|1|Pinal|021|04/11/2008|02/09/2011||||330337N|1113450W|33.060323|-111.580466
2418909|District 2|Civil|TS200|D7|||Arizona|04|1|Pinal|021|04/11/2008|02/09/2011||||330232N|1113942W|33.04222|-111.661529
2418911|District 3|Civil|TS300|D7|||Arizona|04|1|Pinal|021|04/11/2008|02/09/2011||||330302N|1114537W|33.050636|-111.760146
2418913|District 4|Civil|TS400|D7|||Arizona|04|1|Pinal|021|04/11/2008|02/09/2011||||331114N|1115043W|33.187172|-111.845246
2418913|District 4|Civil|TS400|D7|||Arizona|04|2|Maricopa|013|04/11/2008|02/09/2011||||331114N|1115043W|33.187172|-111.845246
2418915|District 5|Civil|TS500|D7|||Arizona|04|1|Pinal|021|04/11/2008|02/09/2011||||330524N|1115354W|33.089921|-111.898328
2418917|District 6|Civil|TS600|D7|||Arizona|04|1|Pinal|021|04/11/2008|02/09/2011||||331144N|1120611W|33.195624|-112.102993
2418917|District 6|Civil|TS600|D7|||Arizona|04|2|Maricopa|013|04/11/2008|02/09/2011||||331144N|1120611W|33.195624|-112.102993
2418919|District 7|Civil|TS700|D7|||Arizona|04|1|Maricopa|013|04/11/2008|02/09/2011||||331848N|1121519W|33.313256|-112.255318
2418920|District A|Civil|TS100|D7|||Arizona|04|1|Maricopa|013|04/11/2008|02/09/2011||||332752N|1115139W|33.464331|-111.860936
2418921|District B|Civil|TS200|D7|||Arizona|04|1|Maricopa|013|04/11/2008|02/09/2011||||332907N|1115019W|33.485238|-111.838682
2418922|District C|Civil|TS300|D7|||Arizona|04|1|Maricopa|013|04/11/2008|02/09/2011||||332758N|1115303W|33.466129|-111.884237
2418923|District D|Civil|TS400|D7|||Arizona|04|1|Maricopa|013|04/11/2008|02/09/2011||||333201N|1115131W|33.5337|-111.858567
2418924|District E|Civil|TS500|D7|||Arizona|04|1|Maricopa|013|04/11/2008|02/09/2011||||332956N|1114951W|33.498823|-111.830728
2418925|District F|Civil|TS600|D7|||Arizona|04|1|Maricopa|013|04/11/2008|02/09/2011||||333160N|1114345W|33.533213|-111.729197
2418926|District G|Civil|TS700|D7|||Arizona|04|1|Maricopa|013|04/11/2008|02/09/2011||||333106N|1114816W|33.518207|-111.804359
2418931|East Dinnebito District|Civil|TS120|D7|||Arizona|04|2|Navajo|017|04/11/2008|02/09/2011||||355303N|1104526W|35.884292|-110.757353
2418931|East Dinnebito District|Civil|TS120|D7|||Arizona|04|1|Coconino|005|04/11/2008|02/09/2011||||355303N|1104526W|35.884292|-110.757353
2418934|Five Houses District|Civil|TS140|D7|||Arizona|04|1|Navajo|017|04/11/2008|02/09/2011||||354846N|1101606W|35.812875|-110.268363
2418937|Forest Lake Chapter|Civil|TS250|D7|||Arizona|04|1|Navajo|017|04/11/2008|02/09/2011||||361948N|1101743W|36.330068|-110.295219
2418948|Ganado Chapter|Civil|TS280|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||354514N|1093435W|35.753848|-109.576321
2418949|Gila Bend District|Civil|TS270|D7|||Arizona|04|1|Maricopa|013|04/11/2008|02/09/2011||||325930N|1124347W|32.99164|-112.729786
2418953|Greasewood Chapter|Civil|TS290|D7|||Arizona|04|2|Apache|001|04/11/2008|02/09/2011||||352516N|1095323W|35.42111|-109.889635
2418953|Greasewood Chapter|Civil|TS290|D7|||Arizona|04|1|Navajo|017|04/11/2008|02/09/2011||||352516N|1095323W|35.42111|-109.889635
2418954|Gu Achi District|Civil|TS300|D7|||Arizona|04|2|Pinal|021|04/11/2008|02/09/2011||||321421N|1120331W|32.239244|-112.058596
2418954|Gu Achi District|Civil|TS300|D7|||Arizona|04|1|Pima|019|04/11/2008|02/09/2011||||321421N|1120331W|32.239244|-112.058596
2418955|Gu Vo District|Civil|TS320|D7|||Arizona|04|1|Pima|019|04/11/2008|02/09/2011||||315955N|1123249W|31.998748|-112.546895
2418956|Hard Rock Chapter|Civil|TS300|D7|||Arizona|04|1|Navajo|017|04/11/2008|02/09/2011||||360620N|1102805W|36.105453|-110.467978
2418957|Hardrock District|Civil|TS160|D7|||Arizona|04|1|Navajo|017|04/11/2008|02/09/2011||||355610N|1102514W|35.936085|-110.420465
2418962|Hickiwan District|Civil|TS340|D7|||Arizona|04|3|Pinal|021|04/11/2008|02/09/2011||||322352N|1122725W|32.39779|-112.456919
2418962|Hickiwan District|Civil|TS340|D7|||Arizona|04|1|Pima|019|04/11/2008|02/09/2011||||322352N|1122725W|32.39779|-112.456919
2418962|Hickiwan District|Civil|TS340|D7|||Arizona|04|2|Maricopa|013|04/11/2008|02/09/2011||||322352N|1122725W|32.39779|-112.456919
2418965|Hopi-Winslow District|Civil|TS165|D7|||Arizona|04|1|Navajo|017|04/11/2008|02/09/2011||||350205N|1104454W|35.034691|-110.748449
2418965|Hopi-Winslow District|Civil|TS165|D7|||Arizona|04|2|Coconino|005|04/11/2008|02/09/2011||||350205N|1104454W|35.034691|-110.748449
2418968|Houck Chapter|Civil|TS315|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||351807N|1091637W|35.302015|-109.276921
2418975|Indian Wells Chapter|Civil|TS325|D7|||Arizona|04|1|Navajo|017|04/11/2008|02/09/2011||||351931N|1100506W|35.325211|-110.084888
2418976|Inscription House Chapter|Civil|TS330|D7|||Utah|49|3|San Juan|037|04/11/2008|02/09/2011||||363757N|1105007W|36.632479|-110.835153
2418976|Inscription House Chapter|Civil|TS330|D7|||Arizona|04|2|Navajo|017|04/11/2008|02/09/2011||||363757N|1105007W|36.632479|-110.835153
2418976|Inscription House Chapter|Civil|TS330|D7|||Arizona|04|1|Coconino|005|04/11/2008|02/09/2011||||363757N|1105007W|36.632479|-110.835153
2418980|Jeddito Chapter|Civil|TS340|D7|||Arizona|04|1|Navajo|017|04/11/2008|02/09/2011||||354407N|1100910W|35.735144|-110.152672
2418980|Jeddito Chapter|Civil|TS340|D7|||Arizona|04|2|Apache|001|04/11/2008|02/09/2011||||354407N|1100910W|35.735144|-110.152672
2418981|Kaibeto Chapter|Civil|TS350|D7|||Arizona|04|1|Coconino|005|04/11/2008|02/09/2011||||363946N|1110244W|36.66276|-111.045544
2418983|Kayenta Chapter|Civil|TS355|D7|||Arizona|04|1|Navajo|017|04/11/2008|02/09/2011||||364120N|1101814W|36.68886|-110.303992
2418988|Kinlichee Chapter|Civil|TS365|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||354508N|1091854W|35.752097|-109.315005
2418989|Klagetoh Chapter|Civil|TS370|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||353058N|1093145W|35.516131|-109.52926
2418996|Leupp Chapter|Civil|TS400|D7|||Arizona|04|1|Coconino|005|04/11/2008|02/09/2011||||351919N|1110633W|35.321868|-111.109107
2419004|Low Mountain Chapter|Civil|TS425|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||355622N|1095759W|35.939314|-109.966287
2419004|Low Mountain Chapter|Civil|TS425|D7|||Arizona|04|2|Navajo|017|04/11/2008|02/09/2011||||355622N|1095759W|35.939314|-109.966287
2419005|Lukachukai Chapter|Civil|TS430|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||362536N|1091421W|36.426765|-109.239222
2419006|Lupton Chapter|Civil|TS435|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||351637N|1090701W|35.276914|-109.117056
2419009|Many Farms Chapter|Civil|TS450|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||362106N|1093243W|36.351669|-109.545239
2419020|Moenkopi Administrative Area|Civil|TS180|D7|||Arizona|04|1|Coconino|005|04/11/2008|02/09/2011||||360639N|1111318W|36.110921|-111.22172
2419021|Moenkopi District|Civil|TS190|D7|||Arizona|04|1|Coconino|005|04/11/2008|02/09/2011||||360307N|1111058W|36.052081|-111.182905
2419027|Nahatadziil Chapter|Civil|TS502|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||350436N|1091940W|35.076536|-109.32785
2419032|Nazlini Chapter|Civil|TS525|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||355715N|1092522W|35.954133|-109.422771
2419037|North Oraibi District|Civil|TS200|D7|||Arizona|04|1|Navajo|017|04/11/2008|02/09/2011||||355622N|1103602W|35.939334|-110.60045
2419038|Oak Springs Chapter|Civil|TS550|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||352823N|1091023W|35.4731|-109.173117
2419049|Pascua Pueblo Yaqui Reservation|Civil|2680R|D1|||Arizona|04|1|Pima|019|04/11/2008|03/21/2023||||320656N|1110448W|32.1156625|-111.0798627
2419054|Piñon Chapter|Civil|TS602|D7|||Arizona|04|1|Navajo|017|04/11/2008|02/09/2011||||360628N|1101308W|36.107907|-110.218988
2419055|Pisinemo District|Civil|TS500|D7|||Arizona|04|1|Pima|019|04/11/2008|02/09/2011||||320315N|1121816W|32.054191|-112.304343
2419059|Polacca Wash District|Civil|TS220|D7|||Arizona|04|1|Navajo|017|04/11/2008|02/09/2011||||354233N|1102852W|35.709159|-110.481176
2419073|Red Valley Chapter|Civil|TS653|D7|||New Mexico|35|1|San Juan|045|04/11/2008|02/09/2011||||363836N|1090245W|36.6432|-109.045826
2419073|Red Valley Chapter|Civil|TS653|D7|||Arizona|04|2|Apache|001|04/11/2008|02/09/2011||||363836N|1090245W|36.6432|-109.045826
2419077|Rock Point Chapter|Civil|TS665|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||363926N|1093700W|36.657251|-109.616711
2419081|Rough Rock Chapter|Civil|TS675|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||362406N|1094614W|36.401675|-109.770654
2419082|Round Rock Chapter|Civil|TS678|D7|||Arizona|04|1|Apache|001|04/11/2008|02/09/2011||||363217N|1092801W|36.537923|-109.466816
2419083|RU251|Civil|TS251|D7|||Arizona|04|1|Coconino|005|04/11/2008|02/09/2011||||361326N|1105716W|36.223871|-110.954404
2419084|RU252|Civil|TS252|D7|||Arizona|04|2|Navajo|017|04/11/2008|02/09/2011||||361914N|1104836W|36.320614|-110.810074
2419084|RU252|Civil|TS252|D7|||Arizona|04|1|Coconino|005|04/11/2008|02/09/2011||||361914N|1104836W|36.320614|-110.810074
2419085|RU253|Civil|TS253|D7|||Arizona|04|1|Coconino|005|04/11/2008|02/09/2011||||361315N|1104755W|36.220803|-110.798577
2419085|RU253|Civil|TS253|D7|||Arizona|04|2|Navajo|017|04/11/2008|02/09/2011||||361315N|1104755W|36.220803|-110.798577
2419086|RU254|Civil|TS254|D7|||Arizona|04|2|Coconino|005|04/11/2008|02/09/2011||||362048N|1103849W|36.346594|-110.647004
2419086|RU254|Civil|TS254|D7|||Arizona|04|1|Navajo|017|04/11/2008|02/09/2011||||362048N|1103849W|36.346594|-110.647004
