feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
58290|Oak Park|Populated Place|51215|U6|||Arkansas|05|1|Sebastian|131|04/30/1980|06/07/2022||||352550N|0942330W|35.4306454|-94.3916025
58291|Oakgrove|Populated Place|50780|C4|2892|2892|Arkansas|05|1|Carroll|015|04/30/1980|06/07/2022||||362722N|0932612W|36.4561777|-93.4365744
58292|Oakhaven|Populated Place|51080|P1|2900|2900|Arkansas|05|1|Hempstead|057|04/30/1980|06/07/2022||||334345N|0933715W|33.7292829|-93.6207337
58293|Oakland Heights|Populated Place|51125|U6|||Arkansas|05|1|Jefferson|069|04/30/1980|06/07/2022||||341619N|0920746W|34.2720417|-92.1293114
58297|Ogden|Populated Place|51350|P1|2920|2920|Arkansas|05|1|Little River|081|04/30/1980|06/07/2022||||333457N|0940234W|33.5826222|-94.0426902
58298|Ogemaw|Populated Place|51380|U6|2922|2922|Arkansas|05|1|Ouachita|103|04/30/1980|03/22/2011|Official|Board Decision|01/01/1968|332745N|0930131W|33.4626192|-93.0251653
58299|Okay|Populated Place|51440|U6|2928|2928|Arkansas|05|1|Howard|061|04/30/1980|06/07/2022||||334603N|0935527W|33.7676186|-93.9240763
58300|Old Botkinburg|Populated Place|51630|U6|||Arkansas|05|1|Van Buren|141|04/30/1980|06/07/2022||||354034N|0922918W|35.6761889|-92.4882151
58301|Old Hickory|Populated Place|51680|U6|||Arkansas|05|1|Conway|029|04/30/1980|06/07/2022||||351936N|0924811W|35.3267478|-92.8029437
58302|Old Jenny Lind|Populated Place|51710|U6|||Arkansas|05|1|Sebastian|131|04/30/1980|06/07/2022||||351424N|0941937W|35.2400936|-94.3268796
58305|Old Town|Populated Place|51860|U6|||Arkansas|05|1|Lafayette|073|04/30/1980|06/07/2022||||332305N|0933433W|33.3848464|-93.5757328
58307|Olmstead|Populated Place|52010|U6|||Arkansas|05|1|Pulaski|119|04/30/1980|06/07/2022||||345635N|0921245W|34.9431441|-92.2123715
58308|Olvey|Populated Place|52040|U6|||Arkansas|05|1|Boone|009|04/30/1980|06/07/2022||||361127N|0925758W|36.1909055|-92.9660058
58309|Omaha|Populated Place|52160|P1|2960|2960|Arkansas|05|1|Boone|009|04/30/1980|06/07/2022||||362708N|0931119W|36.4522883|-93.188513
58310|Orion|Populated Place|52490|U6|||Arkansas|05|1|Grant|053|04/30/1980|06/07/2022||||342827N|0921512W|34.4742615|-92.2532054
58311|Otwell|Populated Place|52670|U6|||Arkansas|05|1|Craighead|031|04/30/1980|06/07/2022||||354333N|0905016W|35.7259105|-90.837894
58312|Overcup|Populated Place|52790|U6|||Arkansas|05|1|Conway|029|04/30/1980|06/07/2022||||351330N|0924132W|35.225082|-92.6921075
58314|Oxley|Populated Place|52910|U6|||Arkansas|05|1|Searcy|129|04/30/1980|06/07/2022||||355032N|0922726W|35.8422982|-92.4571041
58315|Ozark Acres|Populated Place|53000|U5|||Arkansas|05|1|Sharp|135|04/30/1980|06/07/2022||||361741N|0912258W|36.2947888|-91.3829134
58316|Pace City|Populated Place|53090|U6|||Arkansas|05|1|Ouachita|103|04/30/1980|06/07/2022||||332410N|0925444W|33.4028994|-92.9121078
58318|Palarm|Populated Place|53105|U6|||Arkansas|05|1|Faulkner|045|04/30/1980|11/22/2019||||345418N|0922652W|34.9050891|-92.4476569
58319|Palmer|Populated Place|53180|U6|||Arkansas|05|1|Monroe|095|04/30/1980|06/07/2022||||343434N|0910356W|34.57621|-91.0656742
58320|Pankey|Populated Place|53270|U6|||Arkansas|05|1|Pulaski|119|04/30/1980|06/07/2022||||344801N|0922514W|34.8003688|-92.4204334
58324|Paraloma|Populated Place|53450|U6|3040|3040|Arkansas|05|1|Sevier|133|04/30/1980|06/07/2022||||334752N|0940109W|33.7978962|-94.0190798
58325|Park Hill|Populated Place|53570|U4|||Arkansas|05|1|Pulaski|119|04/30/1980|06/07/2022||||344709N|0921538W|34.7859247|-92.2604273
58329|Parkin|Populated Place|53600|P1|3070|3070|Arkansas|05|1|Cross|037|04/30/1980|06/07/2022||||351548N|0903416W|35.2634208|-90.5712172
58331|Partain|Populated Place|53800|U6|||Arkansas|05|1|Cleburne|023|04/30/1980|06/07/2022||||353740N|0921424W|35.6278551|-92.2398761
58332|Patoka|Populated Place|53915|U6|||Arkansas|05|1|Crittenden|035|04/30/1980|06/07/2022||||350424N|0901840W|35.073426|-90.3112086
58333|Patterson|Populated Place|53970|U6|||Arkansas|05|1|Clay|021|04/30/1980|06/07/2022||||361620N|0900718W|36.272286|-90.1217626
58334|Pattonville|Populated Place|54000|U6|||Arkansas|05|1|Independence|063|04/30/1980|06/07/2022||||354734N|0914252W|35.7928542|-91.7143078
58335|Pattsville|Populated Place|54010|U6|||Arkansas|05|1|Bradley|011|04/30/1980|06/07/2022||||332631N|0920624W|33.4420579|-92.106805
58336|Payne|Populated Place|54080|U6|||Arkansas|05|1|Union|139|04/30/1980|06/07/2022||||330851N|0922552W|33.1476289|-92.4309789
58338|Pearson|Populated Place|54230|U6|||Arkansas|05|1|Cleburne|023|04/30/1980|06/07/2022||||352626N|0920741W|35.4406351|-92.1279283
58339|Pecan Grove|Populated Place|54275|U6|||Arkansas|05|1|Pulaski|119|04/30/1980|06/07/2022||||344623N|0921225W|34.773147|-92.2068145
58340|Pecan Point|Populated Place|54290|U6|||Arkansas|05|1|Mississippi|093|04/30/1980|06/07/2022||||352839N|0900221W|35.4775828|-90.0392564
58342|Pendleton|Populated Place|54440|U6|||Arkansas|05|1|Desha|041|04/30/1980|06/07/2022||||335838N|0912255W|33.977324|-91.3820645
58343|Pennington|Populated Place|54500|U6|||Arkansas|05|1|Jackson|067|04/30/1980|06/07/2022||||353521N|0910340W|35.5892467|-91.0612332
58344|Pennys|Populated Place|54530|U6|||Arkansas|05|1|Sevier|133|04/30/1980|06/07/2022||||335241N|0940955W|33.8781722|-94.1651971
58345|Penrose|Populated Place|54560|U6|||Arkansas|05|1|Woodruff|147|04/30/1980|06/07/2022||||351134N|0910303W|35.1928663|-91.050954
58347|Perkins|Populated Place|54590|U6|||Arkansas|05|1|Howard|061|04/30/1980|06/07/2022||||340436N|0935136W|34.0767775|-93.8599091
58349|Perrytown|Populated Place|54680|P1|3115|3115|Arkansas|05|1|Hempstead|057|04/30/1980|06/07/2022||||334147N|0933214W|33.6965047|-93.5371207
58350|Peters|Populated Place|54750|U6|||Arkansas|05|1|Lee|077|04/30/1980|06/07/2022||||344910N|0902844W|34.819542|-90.4789909
58351|Petit Jean|Populated Place|54760|U6|||Arkansas|05|1|Yell|149|04/30/1980|06/07/2022||||350526N|0931050W|35.0906438|-93.180455
58352|Pettyville|Populated Place|54860|U6|||Arkansas|05|1|Mississippi|093|04/30/1980|06/07/2022||||355045N|0900710W|35.8459075|-90.1195375
58353|Pfeiffer|Populated Place|54875|U6|||Arkansas|05|1|Independence|063|04/30/1980|06/07/2022||||354926N|0913516W|35.8239644|-91.5879156
58354|Phenix|Populated Place|54885|U6|||Arkansas|05|1|Lincoln|079|04/30/1980|06/07/2022|Official|Board Decision|01/01/1950|340200N|0914615W|34.0334335|-91.7709644
58355|Philadelphia|Populated Place|54890|U6|||Arkansas|05|1|Columbia|027|04/30/1980|06/07/2022||||331214N|0931844W|33.2040191|-93.3121138
58356|Philadelphia|Populated Place|54920|U6|||Arkansas|05|1|Craighead|031|04/30/1980|06/07/2022||||355244N|0904209W|35.8789626|-90.7026124
58357|Phillips|Populated Place|54980|U6|||Arkansas|05|1|Craighead|031|04/30/1980|06/07/2022||||354859N|0903503W|35.816464|-90.5842757
58358|Phillips Bayou|Populated Place|55010|U6|||Arkansas|05|1|Lee|077|04/30/1980|06/07/2022||||343853N|0903823W|34.6481557|-90.6398295
58362|Pickens|Populated Place|55070|U6|||Arkansas|05|1|White|145|04/30/1980|06/07/2022||||352051N|0915228W|35.3475824|-91.8743097
58365|Piggott|Populated Place|55130|P1|3130|3130|Arkansas|05|1|Clay|021|04/30/1980|03/18/2010||||362258N|0901126W|36.382839|-90.1906542
58366|Pike Junction|Populated Place|55200|U6|||Arkansas|05|1|Clark|019|04/30/1980|06/07/2022||||340206N|0932439W|34.0351039|-93.410734
58367|Pilgrims Rest|Populated Place|55210|U6|||Arkansas|05|1|Phillips|107|04/30/1980|06/07/2022||||342325N|0905210W|34.3903802|-90.8695556
58373|Pinckney|Populated Place|55250|U6|||Arkansas|05|1|Crittenden|035|04/30/1980|06/07/2022||||345836N|0901819W|34.9767617|-90.3053749
58374|Pine City|Populated Place|55400|U6|||Arkansas|05|1|Monroe|095|04/30/1980|06/07/2022||||343458N|0910647W|34.5828763|-91.1131754
58375|Pine Haven|Populated Place|55505|U6|||Arkansas|05|1|Saline|125|04/30/1980|06/07/2022||||343353N|0922923W|34.5648156|-92.4896024
58383|Pine Top|Populated Place|55530|U6|||Arkansas|05|1|Benton|007|04/30/1980|06/07/2022||||361928N|0935241W|36.3245177|-93.8779745
58384|Pinebergen|Populated Place|55295|U6|||Arkansas|05|1|Jefferson|069|04/30/1980|06/07/2022||||340610N|0915933W|34.1028768|-91.9923612
58385|Piney Grove|Populated Place|55670|U6|||Arkansas|05|1|Lafayette|073|04/30/1980|06/07/2022||||332616N|0933623W|33.4379006|-93.6062892
58386|Piney Grove|Populated Place|55700|U6|||Arkansas|05|1|Pike|109|04/30/1980|06/07/2022||||335817N|0932722W|33.9714957|-93.4560119
58388|Pinnacle|Populated Place|55760|U6|||Arkansas|05|1|Pulaski|119|04/30/1980|06/07/2022||||344932N|0922949W|34.8256461|-92.4968252
58394|Pitman|Populated Place|55850|U6|||Arkansas|05|1|Randolph|121|04/30/1980|06/07/2022||||362842N|0904921W|36.4783947|-90.8226205
58395|Pittinger|Populated Place|55865|U6|||Arkansas|05|1|Cross|037|04/30/1980|06/07/2022||||352632N|0905911W|35.4423053|-90.9865083
58395|Pittinger|Populated Place|55865|U6|||Arkansas|05|2|Poinsett|111|04/30/1980|06/07/2022||||352632N|0905911W|35.4423053|-90.9865083
58396|Pitts|Populated Place|55880|U6|||Arkansas|05|1|Poinsett|111|04/30/1980|06/07/2022||||354028N|0910153W|35.6745226|-91.0315106
58397|Plainview|Populated Place|55940|U6|||Arkansas|05|1|White|145|04/30/1980|06/07/2022||||351845N|0914037W|35.312584|-91.6770812
58398|Pleasant Grove|Populated Place|56090|U6|||Arkansas|05|1|Van Buren|141|04/30/1980|06/07/2022||||352934N|0923654W|35.4928562|-92.6148833
58399|Pleasant Hill|Populated Place|56210|U6|||Arkansas|05|1|Nevada|099|04/30/1980|06/07/2022||||335154N|0932541W|33.8651095|-93.4279531
58400|Pleasant Hill|Populated Place|56150|U6|||Arkansas|05|1|Cross|037|04/30/1980|06/07/2022||||352043N|0904310W|35.3453636|-90.7195558
58401|Pleasant Valley|Populated Place|56295|U6|||Arkansas|05|1|Carroll|015|04/30/1980|06/07/2022||||362313N|0933636W|36.3870143|-93.6099122
58402|Pleasant View|Populated Place|56420|U6|||Arkansas|05|1|Franklin|047|04/30/1980|06/07/2022||||352901N|0940104W|35.4836975|-94.0177021
58404|Pleasure Heights|Populated Place|56430|U6|||Arkansas|05|1|Benton|007|04/30/1980|06/07/2022||||361410N|0940056W|36.2361865|-94.0154775
58410|Ponders|Populated Place|56645|U6|||Arkansas|05|1|Lawrence|075|04/30/1980|06/07/2022||||360003N|0905349W|36.0009046|-90.8970624
58412|Portland|Populated Place|56750|P1|3220|3220|Arkansas|05|1|Ashley|003|04/30/1980|06/07/2022||||331416N|0913041W|33.2378972|-91.5115095
58413|Possum Grape|Populated Place|56840|U6|||Arkansas|05|1|Jackson|067|04/30/1980|06/07/2022||||352833N|0912440W|35.4759148|-91.4112419
58415|Postelle|Populated Place|56900|U6|3225|3225|Arkansas|05|1|Phillips|107|04/30/1980|06/07/2022||||343412N|0910122W|34.5700993|-91.0228954
58419|Poyen|Populated Place|57080|P1|3245|3245|Arkansas|05|1|Grant|053|04/30/1980|06/07/2022||||341927N|0923824W|34.3242614|-92.6398844
58420|Powell|Populated Place|57035|U6|||Arkansas|05|1|Marion|089|04/30/1980|06/07/2022||||361415N|0924901W|36.2375709|-92.8168353
58421|Powers|Populated Place|57040|U6|||Arkansas|05|1|Hempstead|057|04/30/1980|06/07/2022||||333959N|0934333W|33.6665078|-93.7257362
58422|Powhatan|Populated Place|57050|P1|3240|3240|Arkansas|05|1|Lawrence|075|04/30/1980|06/07/2022||||360456N|0910706W|36.0822925|-91.1184589
58423|Prague|Populated Place|57110|U6|||Arkansas|05|1|Grant|053|04/30/1980|06/07/2022||||341712N|0921651W|34.2867635|-92.2807058
58424|Prairie Creek|Populated Place|57125|U5|||Arkansas|05|1|Benton|007|04/30/1980|06/07/2022||||362031N|0940343W|36.3420189|-94.0618685
58426|Preston|Populated Place|57350|U6|||Arkansas|05|1|Faulkner|045|04/30/1980|06/07/2022||||350132N|0922521W|35.0256424|-92.4223784
58427|Preston Ferry|Populated Place|57380|U6|||Arkansas|05|1|Arkansas|001|04/30/1980|06/07/2022||||343205N|0911813W|34.53482|-91.3037344
58428|Preston Place|Populated Place|57390|U6|||Arkansas|05|1|Phillips|107|04/30/1980|06/07/2022||||342832N|0903837W|34.4756586|-90.643718
58431|Princedale|Populated Place|57500|U6|||Arkansas|05|1|Cross|037|04/30/1980|06/07/2022||||351550N|0903849W|35.2639766|-90.6470531
58432|Princeton|Populated Place|57530|U5|3270|3270|Arkansas|05|1|Dallas|039|04/30/1980|06/07/2022||||335854N|0923729W|33.9817678|-92.624604
58434|Process City|Populated Place|57560|U6|||Arkansas|05|1|Sevier|133|04/30/1980|06/07/2022||||340116N|0942156W|34.021225|-94.3654841
58435|Proctor|Populated Place|57590|U6|3275|3275|Arkansas|05|1|Crittenden|035|04/30/1980|06/07/2022||||350542N|0902224W|35.0950918|-90.3734326
58437|Pontoon|Populated Place|56660|U6|||Arkansas|05|1|Conway|029|04/30/1980|06/07/2022||||350643N|0930038W|35.112031|-93.01045
58438|Prosperity|Populated Place|57635|U6|||Arkansas|05|1|Boone|009|04/30/1980|06/07/2022||||361958N|0931204W|36.3328466|-93.2010128
58439|Protho Junction|Populated Place|57645|U6|||Arkansas|05|1|Pulaski|119|04/30/1980|06/07/2022||||344603N|0921156W|34.7675914|-92.1987586
58440|Providence|Populated Place|57650|U6|||Arkansas|05|1|White|145|04/30/1980|06/07/2022||||352213N|0914034W|35.3703605|-91.6762485
58443|Pulaski|Populated Place|57740|U4|||Arkansas|05|1|Pulaski|119|04/30/1980|06/07/2022||||344606N|0921836W|34.7684249|-92.3098735
58444|Pulaski Heights|Populated Place|57770|U4|||Arkansas|05|1|Pulaski|119|04/30/1980|06/07/2022||||344525N|0921901W|34.7570362|-92.3168182
58445|Pullman|Populated Place|57800|U6|||Arkansas|05|1|Sevier|133|04/30/1980|06/07/2022||||340652N|0941860W|34.1145574|-94.3165949
58446|Purdy|Populated Place|57860|U6|||Arkansas|05|1|Madison|087|04/30/1980|06/07/2022||||360529N|0933426W|36.0914642|-93.5737993
58450|Quarles|Populated Place|57900|U6|||Arkansas|05|1|Crittenden|035|04/30/1980|06/07/2022||||350604N|0901443W|35.1012034|-90.2453735
58452|Quinn|Populated Place|57920|U6|||Arkansas|05|1|Union|139|04/30/1980|06/07/2022||||331654N|0923653W|33.2817931|-92.6145988
58455|Ragtown|Populated Place|58000|U6|||Arkansas|05|1|Monroe|095|04/30/1980|06/07/2022||||343225N|0910636W|34.5403768|-91.1101192
58456|Rally Hill|Populated Place|58005|U6|||Arkansas|05|1|Boone|009|04/30/1980|06/07/2022||||360939N|0925710W|36.160906|-92.952672
58457|Ramsey|Populated Place|58040|U6|||Arkansas|05|1|Dallas|039|04/30/1980|06/07/2022||||335227N|0923314W|33.8742707|-92.5537684
58459|Randall|Populated Place|58100|U6|||Arkansas|05|1|Cleveland|025|04/30/1980|06/07/2022||||340124N|0920229W|34.0234331|-92.0412515
58462|Ratcliff|Populated Place|58160|P1|3300|3300|Arkansas|05|1|Logan|083|04/30/1980|03/22/2011|Official|Board Decision|12/12/1967|351830N|0935301W|35.3084226|-93.883533
58463|Ratio|Populated Place|58190|U6|||Arkansas|05|1|Phillips|107|04/30/1980|06/07/2022||||341540N|0905555W|34.2612149|-90.9320542
58465|Ravenden|Populated Place|58250|P1|3310|3310|Arkansas|05|1|Lawrence|075|04/30/1980|06/07/2022||||361400N|0911506W|36.2334012|-91.2517978
58466|Rawls|Populated Place|58340|U6|||Arkansas|05|1|Ashley|003|04/30/1980|06/07/2022||||330038N|0915118W|33.010682|-91.8551276
58467|Reamey|Populated Place|58445|U6|||Arkansas|05|1|Jackson|067|04/30/1980|06/07/2022||||353952N|0911833W|35.6645228|-91.3092961
58468|Rector|Populated Place|58490|P1|3350|3350|Arkansas|05|1|Clay|021|04/30/1980|06/07/2022||||361547N|0901733W|36.2631185|-90.2926008
58470|Red Bank|Populated Place|58505|U6|||Arkansas|05|1|Boone|009|04/30/1980|06/07/2022||||361146N|0931601W|36.1961832|-93.2668472
58472|Red Hill|Populated Place|58630|U6|||Arkansas|05|1|Ouachita|103|04/30/1980|06/07/2022||||334436N|0930129W|33.743441|-93.0246105
58474|Red Line|Populated Place|58680|U6|||Arkansas|05|1|Mississippi|093|04/30/1980|06/07/2022||||354253N|0900528W|35.7147996|-90.0912028
58476|Red Wing|Populated Place|58850|U6|||Arkansas|05|1|Sevier|133|04/30/1980|06/07/2022||||340246N|0941435W|34.0462256|-94.2429801
58477|Redfield|Populated Place|58580|P1|3360|3360|Arkansas|05|1|Jefferson|069|04/30/1980|06/07/2022||||342642N|0921060W|34.4450952|-92.1832028
58478|Redland|Populated Place|58640|U6|||Arkansas|05|1|Nevada|099|04/30/1980|06/07/2022||||334824N|0931640W|33.8067758|-93.2776692
58479|Reese|Populated Place|58920|U6|||Arkansas|05|1|Lee|077|04/30/1980|06/07/2022||||345350N|0902648W|34.8973182|-90.4467677
58482|Revel|Populated Place|59060|U6|||Arkansas|05|1|Woodruff|147|04/30/1980|06/07/2022||||351348N|0911653W|35.2300871|-91.2815155
58484|Rhyne|Populated Place|59220|U6|||Arkansas|05|1|Clay|021|04/30/1980|06/07/2022||||362129N|0900822W|36.3581175|-90.1395412
58485|Riceville|Populated Place|59230|U6|||Arkansas|05|1|Crittenden|035|04/30/1980|06/07/2022||||350723N|0901333W|35.1231472|-90.2259286
58486|Richardson|Populated Place|59255|U6|||Arkansas|05|1|Jefferson|069|04/30/1980|06/07/2022||||341305N|0914417W|34.2181534|-91.7381853
58487|Richmond|Populated Place|59330|U6|||Arkansas|05|1|Little River|081|04/30/1980|06/07/2022||||333815N|0941227W|33.6376201|-94.2074189
58488|Richwoods|Populated Place|59394|U6|||Arkansas|05|1|Lawrence|075|04/30/1980|06/07/2022||||360833N|0910042W|36.142569|-91.0117891
58489|Ridgeway|Populated Place|59400|U6|||Arkansas|05|1|Boone|009|04/30/1980|06/07/2022||||361904N|0931217W|36.3178469|-93.2046239
58492|Riggs|Populated Place|59407|U6|||Arkansas|05|1|Craighead|031|04/30/1980|06/07/2022||||354614N|0905716W|35.7706318|-90.9545642
58493|Riley|Populated Place|59410|U6|||Arkansas|05|1|Ashley|003|04/30/1980|06/07/2022||||332147N|0914259W|33.3631717|-91.716516
58494|Risher|Populated Place|59450|U6|||Arkansas|05|1|Craighead|031|04/30/1980|06/07/2022||||354448N|0905825W|35.7467434|-90.9737315
58495|Rison|Populated Place|59480|P1|3380|3380|Arkansas|05|1|Cleveland|025|04/30/1980|06/07/2022||||335730N|0921125W|33.9584347|-92.1901454
58496|River Front|Populated Place|59555|U6|||Arkansas|05|1|Cross|037|04/30/1980|06/07/2022||||351546N|0904000W|35.2628655|-90.6667761
58497|Riverdale|Populated Place|59540|U6|||Arkansas|05|1|Sebastian|131|04/30/1980|06/07/2022||||352525N|0940615W|35.4236993|-94.1040941
58498|Riverside|Populated Place|59600|U6|||Arkansas|05|1|Woodruff|147|04/30/1980|06/07/2022||||351737N|0911428W|35.293697|-91.2412369
58499|Rivervale|Populated Place|59630|U5|3383|3383|Arkansas|05|1|Poinsett|111|04/30/1980|06/07/2022||||354026N|0902024W|35.6739672|-90.3401003
58500|Rixey|Populated Place|59720|U6|||Arkansas|05|1|Pulaski|119|04/30/1980|06/07/2022||||344857N|0921009W|34.8159238|-92.1690359
58503|Robertsville|Populated Place|59750|U6|||Arkansas|05|1|Conway|029|04/30/1980|06/07/2022||||352204N|0924725W|35.3678584|-92.7901656
58508|Rockport|Populated Place|60020|P1|3412|3412|Arkansas|05|1|Hot Spring|059|04/30/1980|06/07/2022||||342315N|0924932W|34.3875923|-92.8254469
58511|Rocky Mound|Populated Place|60290|U6|||Arkansas|05|1|Hempstead|057|04/30/1980|06/07/2022||||334008N|0933148W|33.6690053|-93.5298985
58513|Roe|Populated Place|60380|P1|3384|3384|Arkansas|05|1|Monroe|095|04/30/1980|06/07/2022||||343800N|0912306W|34.6334296|-91.3851265
58514|Rohwer|Populated Place|60440|U6|3400|3400|Arkansas|05|1|Desha|041|04/30/1980|06/07/2022||||334539N|0911632W|33.7609402|-91.2756716
58515|Rokey|Populated Place|60455|U6|||Arkansas|05|1|Mississippi|093|04/30/1980|06/07/2022||||355134N|0901629W|35.8595181|-90.2748208
58517|Rondo|Populated Place|60620|U6|||Arkansas|05|1|Miller|091|04/30/1980|06/07/2022||||332640N|0935840W|33.4445693|-93.9776863
58518|Rone|Populated Place|60650|U6|||Arkansas|05|1|Jefferson|069|04/30/1980|06/07/2022||||340411N|0920741W|34.0698217|-92.1279215
58520|Roosevelt|Populated Place|60680|U6|||Arkansas|05|1|White|145|04/30/1980|06/07/2022||||353059N|0914009W|35.5164688|-91.6693054
58522|Rose City|Populated Place|60800|U4|||Arkansas|05|1|Pulaski|119|04/30/1980|06/07/2022||||344529N|0921228W|34.7581472|-92.2076477
58526|Rotan|Populated Place|61070|U6|||Arkansas|05|1|Mississippi|093|04/30/1980|06/07/2022||||353730N|0895931W|35.6250794|-89.9920326
58527|Round Hill|Populated Place|61100|U6|||Arkansas|05|1|Dallas|039|04/30/1980|06/07/2022||||340756N|0924740W|34.1323192|-92.7943325
58551|Rowell|Populated Place|61220|U6|||Arkansas|05|1|Cleveland|025|04/30/1980|06/07/2022||||335310N|0920107W|33.8862135|-92.0184725
58552|Roxton|Populated Place|61250|U6|||Arkansas|05|1|Madison|087|04/30/1980|06/07/2022||||360213N|0934754W|36.0370215|-93.798249
58553|Roy|Populated Place|61280|U6|||Arkansas|05|1|Pike|109|04/30/1980|06/07/2022||||340030N|0934150W|34.0084433|-93.6971256
58554|Roy|Populated Place|61265|U6|||Arkansas|05|1|Mississippi|093|04/30/1980|06/07/2022||||353937N|0900541W|35.6603564|-90.0948139
58555|Rubicon|Populated Place|61355|U6|||Arkansas|05|1|Saline|125|04/30/1980|06/07/2022||||343752N|0924559W|34.6312025|-92.7662785
58557|Rule|Populated Place|61490|U6|3435|3435|Arkansas|05|1|Carroll|015|04/30/1980|06/07/2022||||361640N|0932736W|36.2778485|-93.4599086
58558|Rumley|Populated Place|61520|U6|||Arkansas|05|2|Van Buren|141|04/30/1980|06/07/2022||||354720N|0923050W|35.788966|-92.513772
58558|Rumley|Populated Place|61520|U6|||Arkansas|05|1|Searcy|129|04/30/1980|06/07/2022||||354720N|0923050W|35.788966|-92.513772
58559|Rupert|Populated Place|61550|U6|||Arkansas|05|1|Van Buren|141|04/30/1980|06/07/2022||||353803N|0924128W|35.6342449|-92.6909971
58560|Rushing|Populated Place|61610|U6|3438|3438|Arkansas|05|1|Stone|137|04/30/1980|06/07/2022||||354407N|0921553W|35.7353548|-92.2645992
58562|Ruth|Populated Place|61680|U6|||Arkansas|05|1|Fulton|049|04/30/1980|06/07/2022||||362212N|0920811W|36.3700658|-92.1362656
58563|Rutherford|Populated Place|61690|U6|||Arkansas|05|1|Independence|063|04/30/1980|06/07/2022||||354322N|0913219W|35.7228552|-91.5387469
58564|Saddle|Populated Place|61820|U6|||Arkansas|05|1|Fulton|049|04/30/1980|06/07/2022||||362118N|0913820W|36.3550653|-91.6387543
58565|Saffell|Populated Place|61850|U6|3495|3495|Arkansas|05|1|Lawrence|075|04/30/1980|06/07/2022||||355511N|0911724W|35.9197957|-91.2901304
58567|Sage|Populated Place|61880|U6|3496|3496|Arkansas|05|1|Izard|065|04/30/1980|06/07/2022||||360245N|0914859W|36.0459038|-91.8162573
58568|Saint Charles|Populated Place|61940|P1|0346|346|Arkansas|05|1|Arkansas|001|04/30/1980|06/07/2022||||342218N|0910811W|34.3717673|-91.1365062
58569|Saint Francis|Populated Place|61970|P1|3470|3470|Arkansas|05|1|Clay|021|04/30/1980|06/07/2022||||362712N|0900843W|36.4533933|-90.1453751
58570|Saint James|Populated Place|62000|U6|3475|3475|Arkansas|05|1|Stone|137|04/30/1980|06/07/2022||||355018N|0915505W|35.8384076|-91.9179249
58572|Saint Thomas|Populated Place|62075|U6|||Arkansas|05|1|Mississippi|093|04/30/1980|06/07/2022||||352631N|0900834W|35.4420282|-90.1428708
58575|Saline|Populated Place|62270|U6|||Arkansas|05|1|Cleveland|025|04/30/1980|06/07/2022||||335224N|0921602W|33.8734365|-92.2670918
58578|Samples|Populated Place|62340|U6|||Arkansas|05|1|Jefferson|069|04/30/1980|06/07/2022||||342046N|0920827W|34.3462075|-92.1407009
58582|Sanders|Populated Place|62345|U6|||Arkansas|05|1|Nevada|099|04/30/1980|06/07/2022||||332850N|0932127W|33.4806764|-93.3573944
58585|Sandy|Populated Place|62465|U6|||Arkansas|05|1|Craighead|031|04/30/1980|06/07/2022||||354557N|0902609W|35.7659095|-90.4359376
58586|Sandy Land|Populated Place|62540|U6|||Arkansas|05|1|Union|139|04/30/1980|06/07/2022||||332005N|0924205W|33.3348468|-92.70127
58587|Sans Souci|Populated Place|62590|U6|||Arkansas|05|1|Mississippi|093|04/30/1980|06/07/2022||||353911N|0895658W|35.6531345|-89.9495313
58589|Saratoga|Populated Place|62630|U5|3510|3510|Arkansas|05|1|Howard|061|04/30/1980|06/07/2022||||334506N|0935410W|33.7517855|-93.9026867
58591|Sawmill|Populated Place|62705|U6|||Arkansas|05|1|Union|139|04/30/1980|06/07/2022||||330930N|0921519W|33.1584583|-92.2554165
58594|Scotland|Populated Place|62870|U6|3514|3514|Arkansas|05|1|Van Buren|141|04/30/1980|06/07/2022||||353139N|0923643W|35.5275782|-92.611828
58595|Sedgwick|Populated Place|63110|P1|3540|3540|Arkansas|05|1|Lawrence|075|04/30/1980|06/07/2022||||355840N|0905150W|35.9778495|-90.864006
58596|Sellers Store|Populated Place|63130|U6|||Arkansas|05|1|Sharp|135|04/30/1980|06/07/2022||||362030N|0912435W|36.3417323|-91.4098588
58597|Shady Grove|Populated Place|63200|U6|||Arkansas|05|1|Fulton|049|04/30/1980|06/07/2022||||362200N|0915447W|36.366732|-91.9129277
58598|Shady Grove|Populated Place|63320|U6|||Arkansas|05|1|Poinsett|111|04/30/1980|06/07/2022||||354041N|0903623W|35.6781339|-90.6064981
58599|Shakertown|Populated Place|63365|U6|||Arkansas|05|1|Clark|019|04/30/1980|06/07/2022||||335603N|0925855W|33.9342677|-92.9818356
58600|Shannon|Populated Place|63410|U6|||Arkansas|05|1|Randolph|121|04/30/1980|06/07/2022||||361232N|0905729W|36.2089565|-90.9581767
58601|Shannon Hills|Populated Place|63470|P1|3545|3545|Arkansas|05|1|Saline|125|04/30/1980|06/07/2022||||343712N|0922344W|34.6200931|-92.3954325
