feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
169363|Heeney|Census|35400|U5|1152|1152|Colorado|08|1|Summit|117|11/01/1991|06/02/2022||||395221N|1061804W|39.8724857|-106.3011389
169438|San Juan|Populated Place|68050|U6|||Colorado|08|1|Las Animas|071|07/01/1993|06/07/2022||||Unknown|Unknown|0.0|0.0
169440|Gunbarrel|Populated Place|33502|U5|||Colorado|08|1|Boulder|013|07/01/1993|06/07/2022||||400356N|1051115W|40.065482|-105.187523
169442|Dillon|Populated Place|20440|P1|0620|620|Colorado|08|1|Summit|117|10/13/1978|06/07/2022||||393749N|1060236W|39.6302643|-106.0433518
169445|Federal Heights|Populated Place|26270|P1|0800|800|Colorado|08|1|Adams|001|10/13/1978|06/07/2022||||395105N|1045955W|39.8513747|-104.9985922
169446|Littleton|Populated Place|45255|P1|1520|1520|Colorado|08|2|Jefferson|059|10/13/1978|06/07/2022||||393648N|1050060W|39.613321|-105.0166498
169446|Littleton|Populated Place|45255|P1|1520|1520|Colorado|08|3|Douglas|035|10/13/1978|06/07/2022||||393648N|1050060W|39.613321|-105.0166498
169446|Littleton|Populated Place|45255|P1|1520|1520|Colorado|08|1|Arapahoe|005|10/13/1978|06/07/2022||||393648N|1050060W|39.613321|-105.0166498
169449|Castle Rock|Populated Place|12415|P1|0330|330|Colorado|08|1|Douglas|035|10/13/1978|06/07/2022||||392220N|1045122W|39.3722121|-104.8560902
169533|Carr|Populated Place|12195|U6|0323|323|Colorado|08|1|Weld|123|10/13/1978|06/07/2022||||405346N|1045230W|40.8960939|-104.8749699
169534|Fairplay|Populated Place|25610|P1|0790|790|Colorado|08|1|Park|093|10/13/1978|06/07/2022|Official|Board Decision|01/01/1891|391329N|1060007W|39.2247126|-106.0019618
169579|Ute Mountain Reservation|Civil|4470R|D1|||Colorado|08|1|Montezuma|083|10/13/1978|03/21/2023||||370614N|1083946W|37.1039166|-108.6627197
169579|Ute Mountain Reservation|Civil|4470R|D1|||New Mexico|35|4|San Juan|045|10/13/1978|03/21/2023||||370614N|1083946W|37.1039166|-108.6627197
169579|Ute Mountain Reservation|Civil|4470R|D1|||Utah|49|3|San Juan|037|10/13/1978|03/21/2023||||370614N|1083946W|37.1039166|-108.6627197
169579|Ute Mountain Reservation|Civil|4470R|D1|||Colorado|08|2|La Plata|067|10/13/1978|03/21/2023||||370614N|1083946W|37.1039166|-108.6627197
169585|Southern Ute Reservation|Civil|3925R|D2|||Colorado|08|1|La Plata|067|10/13/1978|03/21/2023||||370629N|1073837W|37.1079839|-107.6437091
169585|Southern Ute Reservation|Civil|3925R|D2|||Colorado|08|3|Archuleta|007|10/13/1978|03/21/2023||||370629N|1073837W|37.1079839|-107.6437091
169585|Southern Ute Reservation|Civil|3925R|D2|||Colorado|08|2|Montezuma|083|10/13/1978|03/21/2023||||370629N|1073837W|37.1079839|-107.6437091
169586|Glade Park|Populated Place|||0984|0984|Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||385937N|1084427W|38.9935939|-108.7409329
169615|Battle Creek|Populated Place|05100|U6|||Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||410005N|1071442W|41.0013545|-107.2450576
169706|Hiawatha|Populated Place|35830|U6|||Colorado|08|1|Moffat|081|10/13/1978|06/07/2022||||405918N|1083713W|40.9882955|-108.6203857
169712|Powder Wash|Populated Place|61095|U6|||Colorado|08|1|Moffat|081|10/13/1978|06/07/2022||||405645N|1081841W|40.9457977|-108.3114847
169971|Pearl|Populated Place|58042|U6|||Colorado|08|1|Jackson|057|10/13/1978|06/07/2022||||405907N|1063249W|40.9852484|-106.5469787
170025|Northgate|Populated Place|54275|U6|||Colorado|08|1|Jackson|057|10/13/1978|06/07/2022||||405309N|1061739W|40.885808|-106.2941918
170044|Kings Canyon|Populated Place|40735|U6|||Colorado|08|1|Jackson|057|10/13/1978|06/07/2022||||405537N|1061337W|40.9269193|-106.2269664
170172|Owl Canyon|Populated Place|56530|U6|||Colorado|08|1|Larimer|069|10/13/1978|06/07/2022||||404545N|1051032W|40.7624816|-105.1755354
170174|Livermore|Populated Place|45420|U6|1521|1521|Colorado|08|1|Larimer|069|10/13/1978|06/07/2022|Official|Board Decision|01/01/1970|404740N|1051302W|40.7944262|-105.2172034
170175|Rex|Populated Place|63925|U6|||Colorado|08|1|Larimer|069|10/13/1978|06/07/2022||||404720N|1051042W|40.7888708|-105.1783131
170220|Red Feather Lakes|Populated Place|63320|U5|2102|2102|Colorado|08|1|Larimer|069|10/13/1978|02/05/2023||||404809N|1053530W|40.802481|-105.5916629
170265|Glendevey|Populated Place|30395|U6|0987|987|Colorado|08|1|Larimer|069|10/13/1978|06/07/2022||||404837N|1055606W|40.8102559|-105.9350102
170351|Cowdrey|Populated Place|17650|U6|0449|449|Colorado|08|1|Jackson|057|10/13/1978|06/07/2022||||405135N|1061847W|40.859697|-106.3130817
170355|Brownlee|Populated Place|09445|U6|||Colorado|08|1|Jackson|057|10/13/1978|06/07/2022||||404705N|1061712W|40.7846981|-106.2866925
170393|Fort Boettcher|Populated Place|27350|U6|||Colorado|08|1|Jackson|057|10/13/1978|06/07/2022||||404816N|1063238W|40.8044182|-106.543924
170444|Old Roach|Populated Place|55582|U6|||Colorado|08|1|Larimer|069|10/13/1978|06/07/2022||||405528N|1060702W|40.9244202|-106.1172386
170461|Columbine|Populated Place|16165|U6|0432|432|Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||405115N|1065757W|40.8541365|-106.9658839
170638|Greystone|Populated Place|33090|U6|1083|1083|Colorado|08|1|Moffat|081|10/13/1978|06/07/2022||||403634N|1084026W|40.6094097|-108.6739967
170708|Maybell|Census|49325|U5|1619|1619|Colorado|08|1|Moffat|081|10/13/1978|06/02/2022||||403104N|1080513W|40.5177463|-108.0870285
170712|Sunbeam|Populated Place|75310|U6|||Colorado|08|1|Moffat|081|10/13/1978|06/07/2022||||403303N|1081145W|40.5508011|-108.1959221
170920|Jack Springs|Populated Place|39170|U6|||Colorado|08|1|Moffat|081|10/13/1978|06/07/2022||||402104N|1084211W|40.3510799|-108.7031622
170927|Massadona|Populated Place|49105|U6|1615|1615|Colorado|08|1|Moffat|081|10/13/1978|06/07/2022||||401510N|1083825W|40.2527481|-108.640381
170958|Elk Springs|Populated Place|24125|U6|0723|723|Colorado|08|1|Moffat|081|10/13/1978|06/07/2022||||402120N|1082654W|40.355524|-108.4484305
171068|Rockport|Populated Place|64905|U6|||Colorado|08|1|Weld|123|10/13/1978|06/07/2022||||405355N|1044748W|40.8985932|-104.7966354
171084|Norfolk|Populated Place|53890|U6|||Colorado|08|1|Larimer|069|10/13/1978|06/07/2022||||405439N|1045811W|40.9108172|-104.9696934
171088|Warren|Populated Place|82790|U6|||Colorado|08|1|Weld|123|10/13/1978|06/07/2022||||405735N|1045332W|40.9597059|-104.8921919
171116|Griff|Populated Place|33145|U6|||Colorado|08|1|Logan|075|10/13/1978|06/07/2022||||404656N|1030026W|40.7822122|-103.0071432
171117|Selma|Populated Place|69075|U6|||Colorado|08|1|Logan|075|10/13/1978|06/07/2022||||404617N|1030152W|40.7713787|-103.0310328
171118|Iliff|Populated Place|38590|P1|1260|1260|Colorado|08|1|Logan|075|10/13/1978|06/07/2022||||404533N|1030360W|40.759156|-103.0665894
171127|Buchanan|Populated Place|09610|U6|||Colorado|08|1|Logan|075|10/13/1978|06/07/2022||||404955N|1031007W|40.8319314|-103.168537
171130|Padroni|Populated Place|56695|U5|1904|1904|Colorado|08|1|Logan|075|10/13/1978|06/07/2022||||404640N|1031022W|40.7777652|-103.1727038
171131|Jessica|Populated Place|39525|U6|||Colorado|08|1|Logan|075|10/13/1978|06/07/2022||||404538N|1031019W|40.7605431|-103.1718704
171138|Westplains|Populated Place|84030|U6|||Colorado|08|1|Logan|075|10/13/1978|06/07/2022||||405153N|1032952W|40.8647063|-103.4977136
171144|Avalo|Populated Place|04080|U6|||Colorado|08|1|Weld|123|10/13/1978|06/07/2022||||404812N|1033901W|40.8033184|-103.65022
171168|Dover|Populated Place|21320|U6|||Colorado|08|1|Weld|123|10/13/1978|06/07/2022||||404646N|1044845W|40.7794256|-104.8124697
171172|Bulger|Populated Place|10380|U6|||Colorado|08|1|Larimer|069|10/13/1978|06/07/2022||||404737N|1045857W|40.7935938|-104.9824727
171202|Elkhead|Populated Place|23940|U6|||Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||403855N|1071227W|40.6485833|-107.2075573
171247|Lay|Populated Place|44210|U6|||Colorado|08|1|Moffat|081|10/13/1978|06/07/2022||||403136N|1075255W|40.5266363|-107.8820209
171304|Craig|Populated Place|17760|P1|0460|460|Colorado|08|1|Moffat|081|10/13/1978|06/07/2022||||403055N|1073247W|40.5152491|-107.5464541
171333|Juniper Hot Springs|Populated Place|39995|U6|||Colorado|08|1|Moffat|081|10/13/1978|06/07/2022||||402802N|1075713W|40.4671919|-107.9536897
171343|Mount Harris|Populated Place|52585|U6|||Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||402901N|1070841W|40.4835857|-107.144778
171386|Craig South Highlands|Populated Place|17815|U6|||Colorado|08|1|Moffat|081|10/13/1978|06/07/2022||||402906N|1073347W|40.4849716|-107.5631211
171402|Bear River (historical)|Populated Place|05340|U6|||Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||402902N|1070702W|40.4838637|-107.1172774
171403|McGregor|Populated Place|47525|U6|||Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||402846N|1070206W|40.4794198|-107.0350533
171404|Milner|Populated Place|50535|U6|1655|1655|Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||402905N|1070110W|40.4846976|-107.0194975
171412|Iles Grove|Populated Place|38560|U6|||Colorado|08|1|Moffat|081|10/13/1978|06/07/2022||||402007N|1074114W|40.335251|-107.6872904
171414|Loyd|Populated Place|46720|U6|||Colorado|08|1|Moffat|081|10/13/1978|06/07/2022||||401813N|1074217W|40.3035847|-107.7047906
171423|Axial|Populated Place|04255|U6|||Colorado|08|1|Moffat|081|10/13/1978|06/07/2022||||401707N|1074731W|40.2852508|-107.7920157
171476|Pagoda|Populated Place|56740|U6|||Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||402013N|1072457W|40.3369199|-107.4158936
171491|Hamilton|Populated Place|33970|U6|1118|1118|Colorado|08|1|Moffat|081|10/13/1978|06/07/2022||||402202N|1073647W|40.3671955|-107.6131216
171542|Dinosaur|Populated Place|20495|P1|0621|621|Colorado|08|1|Moffat|081|10/13/1978|06/07/2022|Official|Board Decision|01/01/1965|401437N|1090052W|40.243578|-109.0145613
171599|Angora|Populated Place|02105|U6|||Colorado|08|1|Rio Blanco|103|10/13/1978|06/07/2022||||401036N|1083432W|40.176638|-108.5756556
171670|Rangely|Populated Place|62880|P1|2070|2070|Colorado|08|1|Rio Blanco|103|10/13/1978|06/07/2022||||400515N|1084817W|40.0874759|-108.8048292
171722|White River City|Populated Place|84620|U6|||Colorado|08|1|Rio Blanco|103|10/13/1978|06/07/2022||||400527N|1081327W|40.0908042|-108.2242527
172111|Atchee|Populated Place|03805|U6|||Colorado|08|1|Garfield|045|10/13/1978|06/07/2022||||393347N|1085446W|39.5630308|-108.9128824
172283|Clark|Populated Place|14780|U6|0396|396|Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||404222N|1065509W|40.7060838|-106.9192167
172284|Glen Eden|Populated Place|30480|U6|||Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||404302N|1065454W|40.7171948|-106.9150498
172460|Buckeye|Populated Place|09665|U6|||Colorado|08|1|Larimer|069|10/13/1978|06/07/2022||||404938N|1050542W|40.827205|-105.0949763
172521|Mystic|Populated Place|52875|U6|||Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||403412N|1065945W|40.5699741|-106.995886
172602|Hebron|Populated Place|35345|U6|||Colorado|08|1|Jackson|057|10/13/1978|06/07/2022||||403546N|1062425W|40.5960899|-106.4069753
172604|Coalmont|Populated Place|15495|U6|0405|405|Colorado|08|1|Jackson|057|10/13/1978|06/07/2022||||403345N|1062640W|40.5624796|-106.4444767
172696|Gould|Populated Place|31385|U6|1016|1016|Colorado|08|1|Jackson|057|10/13/1978|06/07/2022||||403135N|1060136W|40.5263705|-106.0266847
172718|Stelbars Lindland|Populated Place|73895|U6|||Colorado|08|1|Jackson|057|10/13/1978|06/07/2022||||403428N|1060353W|40.5744249|-106.0647411
172749|Steamboat Springs|Populated Place|73825|P1|2360|2360|Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||402906N|1064954W|40.4849769|-106.8317158
172875|Old Homestead|Populated Place|55575|U6|||Colorado|08|1|Jackson|057|10/13/1978|06/07/2022||||402625N|1060837W|40.4402597|-106.1436339
172876|Rand|Populated Place|62770|U6|2065|2065|Colorado|08|1|Jackson|057|10/13/1978|06/07/2022||||402714N|1061053W|40.4538703|-106.1814128
172929|Oak Creek|Populated Place|55155|P1|1810|1810|Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||401630N|1065730W|40.2749806|-106.9583829
172937|Keystone|Populated Place|40530|U6|||Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||401804N|1065747W|40.3010911|-106.9631054
172942|Haybro|Populated Place|35015|U6|||Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||401956N|1065734W|40.3322015|-106.9594946
173063|Phippsburg|Census|58785|U5|1965|1965|Colorado|08|1|Routt|107|10/13/1978|06/02/2022||||401356N|1065637W|40.2322039|-106.9436599
173064|Yampa|Populated Place|86475|P1|2620|2620|Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||400909N|1065431W|40.1524837|-106.9086582
173082|Trapper|Populated Place|78405|U6|||Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||400614N|1065247W|40.1038737|-106.8797679
173099|Toponas|Populated Place|78115|U6|2433|2433|Colorado|08|1|Routt|107|10/13/1978|06/07/2022||||400337N|1064829W|40.0602639|-106.8080984
173189|Troublesome|Populated Place|78665|U6|||Colorado|08|1|Grand|049|10/13/1978|06/07/2022||||400339N|1061730W|40.0608186|-106.2916946
173265|Hot Sulphur Springs|Populated Place|37600|P1|1210|1210|Colorado|08|1|Grand|049|10/13/1978|06/07/2022||||400423N|1060610W|40.0730411|-106.1027991
173266|Parshall|Census|57850|U5|1957|1957|Colorado|08|1|Grand|049|10/13/1978|06/02/2022||||400325N|1061031W|40.0569298|-106.1753016
173307|Thornburgh|Populated Place|77280|U6|||Colorado|08|1|Rio Blanco|103|10/13/1978|06/07/2022|Official|Board Decision|01/01/1969|401225N|1074145W|40.206919|-107.6959007
173407|Meeker|Populated Place|49875|P1|1630|1630|Colorado|08|1|Rio Blanco|103|10/13/1978|06/07/2022||||400215N|1075447W|40.0374733|-107.9131299
173624|Buford|Populated Place|10270|U6|||Colorado|08|1|Rio Blanco|103|10/13/1978|06/07/2022||||395914N|1073700W|39.9871994|-107.6167299
173955|Carbonate (historical)|Populated Place|12030|U6|||Colorado|08|1|Garfield|045|10/13/1978|06/07/2022||||394435N|1072048W|39.7430376|-107.3467219
174006|Dotsero|Census|21155|U5|||Colorado|08|1|Eagle|037|10/13/1978|06/02/2022||||393859N|1070337W|39.6497065|-107.0603258
174030|Anvil Points|Populated Place|02385|U6|||Colorado|08|1|Garfield|045|10/13/1978|06/07/2022||||393058N|1075522W|39.5160898|-107.9228477
174045|Rifle|Populated Place|64255|P1|2130|2130|Colorado|08|1|Garfield|045|10/13/1978|06/07/2022||||393205N|1074659W|39.5347023|-107.7831198
174052|Antlers|Populated Place|02245|U6|||Colorado|08|1|Garfield|045|10/13/1978|06/07/2022||||393236N|1074340W|39.5433138|-107.7278399
174067|Chacra|Census|12945|U5|||Colorado|08|1|Garfield|045|10/13/1978|06/02/2022||||393431N|1072648W|39.575259|-107.4467208
174081|Funston|Populated Place|28870|U6|||Colorado|08|1|Garfield|045|10/13/1978|06/07/2022||||393338N|1072057W|39.5605374|-107.3492207
174090|Cardiff|Populated Place|12085|U6|||Colorado|08|1|Garfield|045|10/13/1978|06/07/2022||||393022N|1071839W|39.5060932|-107.3108871
174149|Carbonera|Populated Place|12055|U6|||Colorado|08|1|Garfield|045|10/13/1978|06/07/2022||||392732N|1085732W|39.458865|-108.9589953
174253|Parachute|Populated Place|57400|P1|1941|1941|Colorado|08|1|Garfield|045|08/31/1992|06/07/2022|Official|Board Decision|01/01/1980|392707N|1080310W|39.4519225|-108.0528529
174259|Una|Populated Place|79370|U6|||Colorado|08|1|Garfield|045|10/13/1978|06/07/2022||||392359N|1080631W|39.3997005|-108.1086884
174334|De Beque|Populated Place|19355|P1|0550|550|Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||392004N|1081254W|39.3344233|-108.2150816
174372|Mack|Populated Place|47565|U6|1564|1564|Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||391326N|1085154W|39.2238693|-108.8651045
174379|Loma|Census|45750|U5|1528|1528|Colorado|08|1|Mesa|077|10/13/1978|06/02/2022||||391145N|1084847W|39.1958139|-108.813158
174380|Gilsonite|Populated Place|30175|U6|||Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||391037N|1084643W|39.1769251|-108.7787123
174435|Cameo|Populated Place|11370|U6|0293|293|Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||390855N|1081915W|39.1485917|-108.3209184
174463|Mesa|Populated Place|50150|U6|1644|1644|Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||390959N|1080820W|39.1663687|-108.138966
174579|Rosevale|Populated Place|65905|U6|||Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||390336N|1083449W|39.0599817|-108.5803718
174585|Orchard Mesa|Populated Place|56035|U5|||Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||390235N|1083308W|39.0430375|-108.5523153
174597|Durham|Populated Place|22090|U6|||Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||390516N|1083556W|39.0877592|-108.5989837
174598|Appleton|Populated Place|02520|U6|||Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||390715N|1083629W|39.1208143|-108.6081508
174614|Mount Lincoln|Populated Place|52605|U6|||Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||390622N|1082300W|39.1060922|-108.3834205
174617|Bridges Switch|Populated Place|08585|U6|||Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||390555N|1082414W|39.0985923|-108.4039767
174618|Clifton|Populated Place|15165|U5|0397|397|Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||390531N|1082656W|39.0919256|-108.4489784
174619|Highland Park|Populated Place|36280|U6|||Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||390531N|1082853W|39.0919256|-108.4814796
174620|Johnsons Corner|Populated Place|39780|U6|||Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||390531N|1082948W|39.0919256|-108.496758
174621|Fruitvale|Populated Place|28800|U5|||Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||390454N|1082948W|39.081648|-108.4967579
174623|Pear Park|Populated Place|58070|U6|||Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||390413N|1082819W|39.0702593|-108.4720348
174630|Palisade|Populated Place|56970|P1|1920|1920|Colorado|08|1|Mesa|077|10/13/1978|06/07/2022|Official|Board Decision|01/01/1909|390637N|1082103W|39.1102588|-108.3509193
174677|Mesa Lakes|Populated Place|50230|U6|||Colorado|08|1|Mesa|077|08/31/1992|06/07/2022|Official|Board Decision|01/01/1982|390260N|1080532W|39.0499806|-108.092296
174738|Rulison|Populated Place|66455|U6|||Colorado|08|1|Garfield|045|10/13/1978|06/07/2022||||392950N|1075626W|39.4972008|-107.9406261
174822|Cattle Creek|Census|12470|U5|||Colorado|08|1|Garfield|045|10/13/1978|06/02/2022||||392730N|1071545W|39.4583159|-107.2625533
174838|Satank|Populated Place|68615|U6|||Colorado|08|1|Garfield|045|10/13/1978|06/07/2022||||392450N|1071342W|39.413872|-107.2283856
174841|Carbondale|Populated Place|12045|P1|0320|320|Colorado|08|1|Garfield|045|10/13/1978|06/07/2022||||392408N|1071240W|39.4022054|-107.2111628
174845|Catherine|Census|12460|U5|||Colorado|08|1|Garfield|045|10/13/1978|06/02/2022||||392426N|1070910W|39.4072057|-107.1528278
174849|Kiggin|Populated Place|40560|U6|||Colorado|08|1|Garfield|045|10/13/1978|06/07/2022||||392535N|1071422W|39.4263719|-107.2394972
174858|El Jebel|Populated Place|23795|U5|0721|721|Colorado|08|1|Eagle|037|10/13/1978|06/07/2022||||392342N|1070525W|39.3949838|-107.0903259
174859|Leon|Populated Place|44560|U6|||Colorado|08|1|Eagle|037|10/13/1978|06/07/2022||||392305N|1070557W|39.384706|-107.099215
174905|Heiberger|Populated Place|35430|U6|||Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||391608N|1074808W|39.2688685|-107.8022851
175034|Hooks|Populated Place|37360|U6|||Colorado|08|1|Eagle|037|10/13/1978|06/07/2022||||392227N|1070519W|39.3741506|-107.0886591
175035|Emma|Populated Place|24565|U6|||Colorado|08|1|Pitkin|097|10/13/1978|06/07/2022||||392154N|1070342W|39.3649841|-107.0617138
175036|Wingo|Populated Place|85650|U6|||Colorado|08|1|Pitkin|097|10/13/1978|06/07/2022||||392045N|1070037W|39.3458177|-107.0103235
175038|Basalt|Populated Place|04935|P1|0120|120|Colorado|08|1|Eagle|037|10/13/1978|06/07/2022||||392208N|1070158W|39.3688731|-107.0328242
175038|Basalt|Populated Place|04935|P1|0120|120|Colorado|08|2|Pitkin|097|10/13/1978|06/07/2022||||392208N|1070158W|39.3688731|-107.0328242
175066|Plateau City|Populated Place|59995|U6|||Colorado|08|1|Mesa|077|10/13/1978|06/07/2022||||391414N|1075854W|39.2372008|-107.9817372
175174|Placita|Populated Place|59910|U6|||Colorado|08|1|Pitkin|097|10/13/1978|06/07/2022||||390756N|1071546W|39.1322088|-107.2628283
175203|Redstone|Census|63650|U5|||Colorado|08|1|Pitkin|097|10/13/1978|06/02/2022||||391051N|1071423W|39.1808189|-107.2397727
175260|Grand Mesa|Populated Place|31770|U6|||Colorado|08|1|Delta|029|10/13/1978|06/07/2022||||390225N|1075659W|39.0402581|-107.9497893
175531|Marble|Populated Place|48555|P1|1610|1610|Colorado|08|1|Gunnison|051|10/13/1978|06/07/2022||||390420N|1071120W|39.0722106|-107.1889377
175564|Crystal|Populated Place|18790|U6|||Colorado|08|1|Gunnison|051|10/13/1978|06/07/2022||||390333N|1070604W|39.0591557|-107.1011585
175627|Sheephorn|Populated Place|69620|U6|||Colorado|08|1|Eagle|037|10/13/1978|06/07/2022||||395332N|1062801W|39.8922084|-106.4669766
175675|Leal|Populated Place|44390|U6|||Colorado|08|1|Grand|049|10/13/1978|06/07/2022||||394837N|1060240W|39.810264|-106.0444629
175742|Dell|Populated Place|19775|U6|||Colorado|08|1|Eagle|037|10/13/1978|06/07/2022||||395308N|1065123W|39.8855424|-106.8564311
175753|McCoy|Populated Place|47345|U5|1567|1567|Colorado|08|1|Eagle|037|10/13/1978|03/07/2012||||395458N|1064332W|39.9160983|-106.7255937
175756|Copper Spur|Populated Place|17180|U6|||Colorado|08|1|Eagle|037|10/13/1978|06/07/2022||||395438N|1064118W|39.9105427|-106.6883707
175774|Derby Junction|Populated Place|20290|U6|||Colorado|08|1|Eagle|037|10/13/1978|06/07/2022||||395208N|1065420W|39.8688754|-106.9055994
175808|State Bridge|Populated Place|73750|U6|||Colorado|08|1|Eagle|037|10/13/1978|06/07/2022||||395128N|1063859W|39.8577646|-106.6497581
175853|Gypsum|Populated Place|33695|P1|1110|1110|Colorado|08|1|Eagle|037|10/13/1978|06/07/2022||||393849N|1065706W|39.6469295|-106.9517109
175932|Bighorn|Populated Place|06780|U6|||Colorado|08|1|Eagle|037|10/13/1978|06/07/2022||||393812N|1061750W|39.6366526|-106.2972495
176042|Fulford|Census|28830|U5|||Colorado|08|1|Eagle|037|10/13/1978|06/02/2022||||393054N|1063923W|39.5149852|-106.6564233
176127|Belden|Populated Place|05705|U6|||Colorado|08|1|Eagle|037|10/13/1978|06/07/2022||||393132N|1062310W|39.5255417|-106.3861397
176135|Dowds Junction|Populated Place|21350|U6|||Colorado|08|1|Eagle|037|10/13/1978|06/07/2022|Official|Board Decision|01/01/1972|393630N|1062652W|39.6083193|-106.4478079
176136|Minturn|Populated Place|50920|P1|1660|1660|Colorado|08|1|Eagle|037|10/13/1978|06/07/2022||||393511N|1062551W|39.5863749|-106.4308631
176139|Eagles Nest|Populated Place|22215|U6|||Colorado|08|1|Eagle|037|10/13/1978|06/07/2022||||393706N|1062310W|39.6183193|-106.3861401
176156|Mid Vail|Populated Place|50385|U6|||Colorado|08|1|Eagle|037|10/13/1978|06/07/2022||||393654N|1062204W|39.614986|-106.3678063
176170|Wheeler Junction|Populated Place|84505|U6|||Colorado|08|1|Summit|117|10/13/1978|06/07/2022||||393022N|1060832W|39.5060977|-106.1422442
176218|Frisco|Populated Place|28690|P1|0930|930|Colorado|08|1|Summit|117|10/13/1978|06/07/2022||||393428N|1060551W|39.5744309|-106.0975204
176221|Masontown|Populated Place|49020|U6|||Colorado|08|1|Summit|117|10/13/1978|06/07/2022||||393359N|1060601W|39.5663754|-106.1002983
176264|Carterville|Populated Place|12230|U6|||Colorado|08|1|Eagle|037|10/13/1978|06/07/2022||||393751N|1063846W|39.6308192|-106.6461455
176267|Northdale|Populated Place|54145|U6|||Colorado|08|1|Dolores|033|10/13/1978|06/07/2022||||374834N|1090100W|37.809435|-109.0167757
176280|Egnar|Populated Place|23355|U6|0707|707|Colorado|08|1|San Miguel|113|10/13/1978|06/07/2022||||375459N|1085624W|37.9163803|-108.9401062
176436|Dove Creek|Populated Place|21265|P1|0640|640|Colorado|08|1|Dolores|033|10/13/1978|06/07/2022||||374558N|1085421W|37.7661|-108.9059393
176594|Dunton|Populated Place|21900|U6|||Colorado|08|1|Dolores|033|10/13/1978|06/07/2022||||374622N|1080538W|37.7727718|-108.0939632
176613|Cahone|Populated Place|11205|U6|0288|288|Colorado|08|1|Dolores|033|10/13/1978|06/07/2022||||373932N|1084828W|37.6588778|-108.8078804
176857|Pleasant View|Populated Place|60435|U6|1995|1995|Colorado|08|1|Montezuma|083|10/13/1978|06/07/2022||||373522N|1084554W|37.589434|-108.7651009
176860|Yellow Jacket|Populated Place|86530|U6|2613|2613|Colorado|08|1|Montezuma|083|10/13/1978|06/07/2022||||373204N|1084302W|37.534435|-108.7173212
176933|Stoner|Populated Place|74155|U6|||Colorado|08|1|Montezuma|083|10/13/1978|06/07/2022||||373522N|1081912W|37.5894381|-108.3200841
177081|Spencer Heights|Populated Place|73145|U6|||Colorado|08|1|Larimer|069|10/13/1978|06/07/2022||||404027N|1054704W|40.6741474|-105.7844513
177100|Idylwilde|Populated Place|38490|U6|||Colorado|08|1|Larimer|069|10/13/1978|06/07/2022||||404203N|1053917W|40.700814|-105.6547229
177104|Kinikinik|Populated Place|40765|U6|||Colorado|08|1|Larimer|069|10/13/1978|06/07/2022|Official|Board Decision|01/01/1964|404245N|1054417W|40.7124803|-105.7380601
177127|Indian Meadows|Populated Place|38840|U6|||Colorado|08|1|Larimer|069|10/13/1978|06/07/2022||||404202N|1053307W|40.7005366|-105.5519402
177128|Rustic|Populated Place|66620|U6|||Colorado|08|1|Larimer|069|10/13/1978|06/07/2022||||404157N|1053453W|40.6992837|-105.5812955
177129|Glen Echo|Populated Place|30450|U6|||Colorado|08|1|Larimer|069|10/13/1978|06/07/2022||||404155N|1053507W|40.6985921|-105.5852751
