feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
80799|Abernathy Reservoir|Reservoir|Arkansas|05|Arkansas|001|De Witt NE|01/01/1992|11/20/2018||||342905N|0911815W|34.4847799|-91.3042009|||0.0|0.0
80801|Gunnell Pond|Reservoir|Arkansas|05|Arkansas|001|De Witt NE|01/01/1992|11/20/2018||||342840N|0911826W|34.477911|-91.3071234|||0.0|0.0
80803|J Gunnell Lake|Reservoir|Arkansas|05|Arkansas|001|De Witt NE|01/01/1992|11/20/2018||||342754N|0912026W|34.4650505|-91.3406259|||0.0|0.0
80805|Leibrock Lake|Reservoir|Arkansas|05|Arkansas|001|De Witt NE|01/01/1992|11/20/2018||||342723N|0912043W|34.456422|-91.3454025|||0.0|0.0
80807|McGraw Lake|Reservoir|Arkansas|05|Arkansas|001|De Witt NE|01/01/1992|11/20/2018||||342703N|0911953W|34.450796|-91.3312934|||0.0|0.0
80809|Shook Reservoir|Reservoir|Arkansas|05|Arkansas|001|De Witt NE|01/01/1992|11/20/2018||||342605N|0911922W|34.4347314|-91.3228158|||0.0|0.0
80811|Voss Lake|Reservoir|Arkansas|05|Arkansas|001|Crocketts Bluff|01/01/1992|11/20/2018||||342644N|0911432W|34.4456825|-91.2423246|||0.0|0.0
80813|Eason Lake|Reservoir|Arkansas|05|Arkansas|001|Crocketts Bluff|01/01/1992|11/20/2018||||342533N|0911208W|34.4257004|-91.2023494|||0.0|0.0
80815|Southern Lake|Reservoir|Arkansas|05|Arkansas|001|Crocketts Bluff|01/01/1992|11/20/2018||||342413N|0911012W|34.4035141|-91.1700268|||0.0|0.0
80817|Stinking Bay Reservoir|Reservoir|Arkansas|05|Arkansas|001|Crocketts Bluff|01/01/1992|||||342448N|0911006W|34.4134332|-91.1684519|||0.0|0.0
80820|Girerd Pond|Reservoir|Arkansas|05|Arkansas|001|De Witt SW|01/01/1992|11/20/2018||||341830N|0912343W|34.3084221|-91.3952576|||0.0|0.0
80822|Hillman Reservoir|Reservoir|Arkansas|05|Arkansas|001|Almyra|01/01/1992|11/20/2018||||342231N|0912248W|34.3752748|-91.3800736|||0.0|0.0
80824|Hall Lake|Reservoir|Arkansas|05|Arkansas|001|De Witt SW|01/01/1992|11/20/2018||||341850N|0912254W|34.3138625|-91.3816159|||0.0|0.0
80827|Hillman Reservoir Number Two|Reservoir|Arkansas|05|Arkansas|001|Almyra|01/01/1992|11/26/2018||||342234N|0912809W|34.3762022|-91.4692357|||0.0|0.0
80830|Alter Lake|Reservoir|Arkansas|05|Arkansas|001|De Witt|01/01/1992|11/20/2018||||341530N|0911746W|34.2583456|-91.2961928|||0.0|0.0
80832|Miller Lake|Reservoir|Arkansas|05|Arkansas|001|De Witt|01/01/1992|||||341648N|0911748W|34.2801001|-91.2967866|||0.0|0.0
80834|McKewen Lake|Reservoir|Arkansas|05|Arkansas|001|De Witt|01/01/1992|11/20/2018||||341759N|0911711W|34.2996861|-91.2863204|||0.0|0.0
80837|Alter Lake Number Two|Reservoir|Arkansas|05|Arkansas|001|De Witt|01/01/1992|||||341548N|0911800W|34.2634335|-91.3001197|||0.0|0.0
80839|Butler Lake|Reservoir|Arkansas|05|Arkansas|001|Ethel|01/01/1992|11/20/2018||||341656N|0911226W|34.2821272|-91.2073416|||0.0|0.0
80841|Otis Pond|Reservoir|Arkansas|05|Arkansas|001|Ethel|01/01/1992|11/20/2018||||341828N|0911238W|34.3076688|-91.2105759|||0.0|0.0
80843|Butler Lake Number Two|Reservoir|Arkansas|05|Arkansas|001|Ethel|01/01/1992|11/20/2018||||341812N|0910734W|34.3033015|-91.1261806|||0.0|0.0
80845|Lake Rosebud|Reservoir|Arkansas|05|Arkansas|001|Ethel|01/01/1992|11/20/2018||||341650N|0910937W|34.2805023|-91.1604066|||0.0|0.0
80847|Hall Lake|Reservoir|Arkansas|05|Arkansas|001|Ethel|01/01/1992|11/20/2018||||341802N|0911248W|34.300469|-91.2132896|||0.0|0.0
80849|Hobert Reservoir|Reservoir|Arkansas|05|Arkansas|001|Ethel|01/01/1992|11/20/2018||||341820N|0911324W|34.3054766|-91.2232007|||0.0|0.0
80851|Pike Pond|Reservoir|Arkansas|05|Arkansas|001|Indian Bay SE|01/01/1992|11/20/2018||||341946N|0910721W|34.3293164|-91.1225456|||0.0|0.0
80853|Horton Lake|Reservoir|Arkansas|05|Arkansas|001|Indian Bay SE|01/01/1992|11/20/2018||||341736N|0910707W|34.293301|-91.1186566|||0.0|0.0
80855|Jones Lake|Reservoir|Arkansas|05|Arkansas|001|Indian Bay SE|01/01/1992|11/20/2018||||341636N|0910714W|34.2768048|-91.1205893|||0.0|0.0
80857|Lumsden Lake|Reservoir|Arkansas|05|Arkansas|001|One Horse Store|01/01/1992|11/26/2018||||340914N|0912825W|34.153968|-91.4735516|||0.0|0.0
80859|Rodgers Lake Number One|Reservoir|Arkansas|05|Arkansas|001|One Horse Store|01/01/1992|11/26/2018||||341306N|0912741W|34.2183921|-91.4614225|||0.0|0.0
80861|Rodgers Lake Number Two|Reservoir|Arkansas|05|Arkansas|001|One Horse Store|01/01/1992|11/26/2018||||341350N|0912632W|34.2305168|-91.4421347|||0.0|0.0
80865|Chaney Lake|Reservoir|Arkansas|05|Arkansas|001|One Horse Store|01/01/1992|11/26/2018||||341033N|0912420W|34.175792|-91.4054279|||0.0|0.0
80867|Lake Wilson|Reservoir|Arkansas|05|Arkansas|001|One Horse Store|01/01/1992|11/26/2018||||341438N|0912502W|34.2438814|-91.4171013|||0.0|0.0
80869|McKinley Reservoir|Reservoir|Arkansas|05|Arkansas|001|One Horse Store|01/01/1992|11/26/2018||||341209N|0912255W|34.2025254|-91.3818862|||0.0|0.0
80871|Lake Wisdom|Reservoir|Arkansas|05|Arkansas|001|Tichnor|01/01/1992|11/20/2018||||340821N|0911857W|34.1392115|-91.3158086|||0.0|0.0
80873|Lowe Lake|Reservoir|Arkansas|05|Arkansas|001|Tichnor|01/01/1992|11/20/2018||||340938N|0911928W|34.1605657|-91.3244874|||0.0|0.0
80875|Gregory Lake|Reservoir|Arkansas|05|Arkansas|001|Tichnor|01/01/1992|11/20/2018||||341014N|0911948W|34.1704804|-91.3299008|||0.0|0.0
80877|Jenkins Lake|Reservoir|Arkansas|05|Arkansas|001|Tichnor|01/01/1992|11/20/2018||||341017N|0911522W|34.1712631|-91.2562309|||0.0|0.0
80879|La Fargue Lake|Reservoir|Arkansas|05|Arkansas|001|Tichnor|01/01/1992|11/20/2018||||341112N|0912045W|34.1865743|-91.3458547|||0.0|0.0
80881|Childers Lake Dam|Reservoir|Arkansas|05|Arkansas|001|Tichnor|01/01/1992|11/20/2018||||341156N|0911719W|34.1988251|-91.2887376|||0.0|0.0
80883|Botts Lake|Reservoir|Arkansas|05|Arkansas|001|Tichnor|01/01/1992|11/20/2018||||341121N|0912109W|34.1892342|-91.3526358|||0.0|0.0
80885|McCracken Lake|Reservoir|Arkansas|05|Arkansas|001|Tichnor|01/01/1992|11/20/2018||||340817N|0911812W|34.138095|-91.303368|||0.0|0.0
80887|Wright Lake|Reservoir|Arkansas|05|Arkansas|001|Weber|01/01/1992|11/20/2018||||341324N|0911049W|34.2232036|-91.1802586|||0.0|0.0
80889|Dudley Lake|Reservoir|Arkansas|05|Arkansas|001|Weber|01/01/1992|11/20/2018||||341056N|0911439W|34.1823437|-91.244272|||0.0|0.0
80891|Bradberry Pond|Reservoir|Arkansas|05|Arkansas|001|Weber|01/01/1992|11/20/2018||||341020N|0911324W|34.1721808|-91.2232165|||0.0|0.0
80893|Potlatch Pond Number Two|Reservoir|Arkansas|05|Arkansas|001|Weber|01/01/1992|11/20/2018||||341014N|0911304W|34.1706428|-91.2177449|||0.0|0.0
80895|Parish Lake|Reservoir|Arkansas|05|Arkansas|001|Arkansas Post|01/01/1992|11/20/2018||||340334N|0911913W|34.0593553|-91.3203232|||0.0|0.0
80897|Whiting Lake|Reservoir|Arkansas|05|Arkansas|001|Henrico SW|01/01/1992|11/20/2018||||340445N|0911353W|34.0791913|-91.2312604|||0.0|0.0
80899|Lake Georgia-Pacific|Reservoir|Arkansas|05|Ashley|003|Marais Saline|01/01/1992|03/05/2019||||331358N|0920204W|33.232855|-92.0343368|||0.0|0.0
80901|Royston Lake Two|Reservoir|Arkansas|05|Hempstead|057|Blevins|01/01/1992|03/05/2019||||335033N|0933645W|33.8424923|-93.612582|||0.0|0.0
80903|Royston Lake One|Reservoir|Arkansas|05|Hempstead|057|Blevins|01/01/1992|03/05/2019||||335120N|0933714W|33.8555644|-93.6206319|||0.0|0.0
80905|Patchett Lake|Reservoir|Arkansas|05|Polk|113|Mena|01/01/1992|03/05/2019||||343146N|0940915W|34.5293998|-94.1541752|||0.0|0.0
80907|Pyron Lake|Reservoir|Arkansas|05|Little River|081|Foreman|01/01/1992|07/23/2018||||334355N|0942419W|33.7320614|-94.4051956|||0.0|0.0
80909|Sivley Lake|Reservoir|Arkansas|05|Little River|081|Arden|01/01/1992|||||334054N|0941655W|33.6817854|-94.2818664|||0.0|0.0
80911|M C Jones Lake Number One|Reservoir|Arkansas|05|Little River|081|Foreman|01/01/1992|07/23/2018||||334014N|0942448W|33.6706505|-94.4132486|||0.0|0.0
80913|Dunbar Lake|Reservoir|Arkansas|05|Little River|081|Foreman|01/01/1992|||||334030N|0942313W|33.6751172|-94.3868696|||0.0|0.0
80915|Pullen Lake|Reservoir|Arkansas|05|Little River|081|Arden|01/01/1992|07/23/2018||||334048N|0941609W|33.6801256|-94.2690469|||0.0|0.0
80917|Lake Flint Creek|Reservoir|Arkansas|05|Benton|007|Cherokee City|01/01/1992|09/21/2018||||361507N|0943201W|36.2519184|-94.5335806|||0.0|0.0
80919|Budd Kidd Lake|Reservoir|Arkansas|05|Washington|143|Prairie Grove|01/01/1992|09/21/2018||||355811N|0942137W|35.9698545|-94.3602018|||0.0|0.0
80921|Lake Brittany|Reservoir|Arkansas|05|Benton|007|Bentonville North|01/01/1992|08/25/2020||||362803N|0941204W|36.4673932|-94.2010985|||0.0|0.0
80923|Upper Pond|Reservoir|Arkansas|05|Benton|007|Centerton|01/01/1992|||||362100N|0941743W|36.350077|-94.2952088|||0.0|0.0
80925|Jackson Lake|Reservoir|Arkansas|05|Carroll|015|Berryville|01/01/1992|||||361736N|0933049W|36.293404|-93.513521|||0.0|0.0
80927|Beaver Lodge Lake|Reservoir|Arkansas|05|Boone|009|Gaither|01/01/1992|||||361130N|0931237W|36.1917389|-93.2101789|||0.0|0.0
80929|Edwards Lake|Reservoir|Arkansas|05|Newton|101|Jasper|01/01/1992|||||360654N|0931225W|36.1150742|-93.206845|||0.0|0.0
80931|Mill Creek Hollow Reservoir|Reservoir|Arkansas|05|Newton|101|Jasper|01/01/1992|||||360430N|0930813W|36.075075|-93.136843|||0.0|0.0
80936|Arkansas Noname 350 Reservoir|Reservoir|Arkansas|05|Washington|143|Fayetteville|01/01/1992|||||360030N|0941231W|36.0084139|-94.2085392|||0.0|0.0
80938|Ozark Acres Lake|Reservoir|Arkansas|05|Baxter|005|Mountain Home West|01/01/1992|||||361748N|0922737W|36.2967346|-92.4601608|||0.0|0.0
80940|Gardner Lake|Reservoir|Arkansas|05|Baxter|005|Mountain Home West|01/01/1992|12/03/2018||||362132N|0922500W|36.3588773|-92.4167202|||0.0|0.0
80942|Spiritual Development Lake|Reservoir|Arkansas|05|Izard|065|Byron|01/01/1992|12/04/2018||||361514N|0915237W|36.2539359|-91.8770196|||0.0|0.0
80944|McCullough Lake|Reservoir|Arkansas|05|Fulton|049|Salem|01/01/1992|12/04/2018||||361822N|0914558W|36.3062122|-91.7661688|||0.0|0.0
80946|Smith Lake|Reservoir|Arkansas|05|White|145|Bradford|01/01/1992|12/04/2018||||352354N|0912835W|35.3982077|-91.4764634|||0.0|0.0
80948|Buddy Lake|Reservoir|Arkansas|05|White|145|Velvet Ridge|01/01/1992|||||352448N|0913606W|35.4134154|-91.6018023|||0.0|0.0
80950|Rodgers Lake|Reservoir|Arkansas|05|Cleburne|023|Brownsville|01/01/1992|||||353306N|0920649W|35.5517445|-92.1134842|||0.0|0.0
80952|Goforth Reservoir|Reservoir|Arkansas|05|Independence|063|Sulphur Rock|01/01/1992|12/02/2018||||355125N|0913248W|35.8568958|-91.5465809|||0.0|0.0
80954|Lake Kimberly|Reservoir|Arkansas|05|Independence|063|Cave City|01/01/1992|12/04/2018||||355231N|0913045W|35.8752866|-91.5123707|||0.0|0.0
80956|Cedar Lake|Reservoir|Arkansas|05|Sharp|135|Grange|01/01/1992|12/04/2018||||355404N|0912602W|35.9011481|-91.4337927|||0.0|0.0
80958|Runyans Lake|Reservoir|Arkansas|05|Sharp|135|Strawberry|01/01/1992|||||355654N|0912206W|35.9484063|-91.3684659|||0.0|0.0
80960|Upper Lake - Green Acres Estates|Reservoir|Arkansas|05|Sharp|135|Cave City|01/01/1992|12/04/2018||||355729N|0913355W|35.9579697|-91.565375|||0.0|0.0
80962|T J House Reservoir|Reservoir|Arkansas|05|Crawford|033|Mountainburg SE|01/01/1992|09/21/2018||||353302N|0940437W|35.5506132|-94.0770021|||0.0|0.0
80964|Lower Lake - Green Acres Estates|Reservoir|Arkansas|05|Sharp|135|Cave City|01/01/1992|||||355736N|0913406W|35.9600726|-91.5684716|||0.0|0.0
80966|Catfish Lake|Reservoir|Arkansas|05|Sharp|135|Sidney|01/01/1992|||||360718N|0914019W|36.121736|-91.6718094|||0.0|0.0
80968|Lake Galilee|Reservoir|Arkansas|05|Sharp|135|Stuart|01/01/1992|12/04/2018||||361817N|0913030W|36.3048265|-91.508244|||0.0|0.0
80970|Sparks Lake|Reservoir|Arkansas|05|Fulton|049|Viola|01/01/1992|12/03/2018||||362357N|0915806W|36.3991311|-91.9684588|||0.0|0.0
80972|Timber Lake|Reservoir|Arkansas|05|Fulton|049|Agnos|01/01/1992|12/04/2018||||361609N|0913810W|36.2691952|-91.6361918|||0.0|0.0
80974|Fountain Lake|Reservoir|Arkansas|05|Fulton|049|Elizabeth|01/01/1992|||||361636N|0920019W|36.2767329|-92.0051516|||0.0|0.0
80976|Davis Lake|Reservoir|Arkansas|05|Stone|137|Marcella|01/01/1992|12/02/2018||||354936N|0915503W|35.8267819|-91.9175188|||0.0|0.0
80978|Crouch Lake|Reservoir|Arkansas|05|Stone|137|Fox|01/01/1992|||||354654N|0921719W|35.7817432|-92.2884888|||0.0|0.0
80980|Miss Jenny Lake|Reservoir|Arkansas|05|Cleburne|023|Quitman|01/01/1992|||||352954N|0921443W|35.4984111|-92.2451536|||0.0|0.0
80982|Grisso Lake|Reservoir|Arkansas|05|Cleburne|023|West Pangburn|01/01/1992|04/25/2023||||352735N|0915701W|35.4596256|-91.9502607|||0.0|0.0
80984|Jones Lake|Reservoir|Arkansas|05|Pope|115|Holla Bend|01/01/1992|09/21/2018||||351418N|0930158W|35.2384321|-93.0328013|||0.0|0.0
80986|Galla Watershed Site One Reservoir|Reservoir|Arkansas|05|Pope|115|Russellville East|01/01/1992|||||351548N|0930307W|35.2634169|-93.0518389|||0.0|0.0
80988|Lake Cecil|Reservoir|Arkansas|05|Franklin|047|Mammoth Spring|01/01/1992|||||362800N|0913149W|36.4667298|-91.5301408|||0.0|0.0
80990|Flanagan Lake|Reservoir|Arkansas|05|Franklin|047|Cecil|01/01/1992|09/21/2018||||352313N|0935758W|35.386898|-93.9660609|||0.0|0.0
80992|Brandenburg Lake|Reservoir|Arkansas|05|Crawford|033|Mountainburg SE|01/01/1992|09/21/2018||||353401N|0940607W|35.5669455|-94.1018972|||0.0|0.0
80994|Hammond Lake|Reservoir|Arkansas|05|Crawford|033|Mountainburg SW|01/01/1992|09/21/2018||||353660N|0940808W|35.6166586|-94.1355647|||0.0|0.0
80996|Street Lake|Reservoir|Arkansas|05|Sharp|135|Poughkeepsie|01/01/1992|||||360218N|0912442W|36.0384046|-91.4118011|||0.0|0.0
80998|Hansen Lake|Reservoir|Arkansas|05|Saline|125|Paron|01/01/1992|03/05/2019||||344707N|0924846W|34.785236|-92.8128682|||0.0|0.0
81000|Brown Lake|Reservoir|Arkansas|05|Saline|125|Paron|01/01/1992|||||344818N|0924643W|34.8050905|-92.7785008|||0.0|0.0
81002|Fiser Lake|Reservoir|Arkansas|05|Grant|053|Belfast|01/01/1992|03/05/2019||||342517N|0922809W|34.4215258|-92.4692768|||0.0|0.0
81004|Jones Lake|Reservoir|Arkansas|05|Hot Spring|059|Malvern North|01/01/1992|||||342900N|0924601W|34.4834251|-92.7668343|||0.0|0.0
81006|Crouchwood Lake|Reservoir|Arkansas|05|Hot Spring|059|Lake Catherine|01/01/1992|||||342800N|0925455W|34.4667572|-92.9151733|||0.0|0.0
81008|Gross Lake|Reservoir|Arkansas|05|Clark|019|Jessieville|01/01/1992|||||343854N|0930531W|34.6484245|-93.0918477|||0.0|0.0
81010|Rocky Mound Pond|Reservoir|Arkansas|05|Hempstead|057|Emmet|01/01/1992|03/05/2019||||334034N|0932953W|33.6762035|-93.4979187|||0.0|0.0
81012|Rolling Hills Pond|Reservoir|Arkansas|05|Hempstead|057|Emmet|01/01/1992|03/05/2019||||334020N|0932959W|33.6723334|-93.4996727|||0.0|0.0
81014|Smith Lake|Reservoir|Arkansas|05|Hempstead|057|Blevins|01/01/1992|03/05/2019||||334912N|0933723W|33.8199781|-93.6229765|||0.0|0.0
81016|Royston Lake Three|Reservoir|Arkansas|05|Hempstead|057|Blevins|01/01/1992|03/05/2019||||335002N|0933712W|33.8339287|-93.6200235|||0.0|0.0
81018|Lake Greeson Nursery Pond|Reservoir|Arkansas|05|Pike|109|Narrows Dam|01/01/1992|03/07/2017||||340932N|0934443W|34.1588283|-93.7453279|||0.0|0.0
81020|Kever Lake|Reservoir|Arkansas|05|Howard|061|Mineral Springs South|01/01/1992|07/23/2018||||335218N|0935652W|33.8718041|-93.9476589|||0.0|0.0
81022|McAdams Lake|Reservoir|Arkansas|05|Howard|061|Center Point|01/01/1992|07/23/2018||||340137N|0935343W|34.0269027|-93.895315|||0.0|0.0
81024|Barnes Lake|Reservoir|Arkansas|05|Howard|061|Center Point|01/01/1992|07/23/2018||||340040N|0935622W|34.0112277|-93.9393959|||0.0|0.0
81026|Galla Creek Wildlife Lake|Reservoir|Arkansas|05|Pope|115|Holla Bend|01/01/1992|09/21/2018||||351042N|0930114W|35.1783252|-93.0205992|||0.0|0.0
81028|Wilson Lake|Reservoir|Arkansas|05|Nevada|099|Falcon|01/01/1992|11/02/2017||||332931N|0932427W|33.4919333|-93.407412|||0.0|0.0
81030|North Fork Ozan Creek Watershed Site Reservoir|Reservoir|Arkansas|05|Hempstead|057|Nashville|01/01/1992|||||335542N|0934619W|33.9284465|-93.7718486|||0.0|0.0
81032|North Fork Ozan Creek Watershed Site Reservoir|Reservoir|Arkansas|05|Hempstead|057|Nashville|01/01/1992|||||335948N|0934725W|33.9967784|-93.7901825|||0.0|0.0
81034|Tigue Lake|Reservoir|Arkansas|05|Montgomery|097|Glenwood|01/01/1992|||||342154N|0933513W|34.3650988|-93.5868551|||0.0|0.0
81036|Tobin Lake|Reservoir|Arkansas|05|Sevier|133|Lockesburg|01/01/1992|07/23/2018||||335860N|0941330W|33.9832066|-94.2251259|||0.0|0.0
81038|Fraser Pond|Reservoir|Arkansas|05|Sevier|133|Lockesburg|01/01/1992|||||335700N|0940837W|33.9501155|-94.1435299|||0.0|0.0
81040|Double K Lake|Reservoir|Arkansas|05|Sevier|133|Horatio|01/01/1992|07/23/2018||||335343N|0941725W|33.8952234|-94.2903767|||0.0|0.0
81042|Gillham Lake|Reservoir|Arkansas|05|Sevier|133|Gillham|01/01/1992|07/23/2018||||341018N|0941918W|34.1716221|-94.3215573|||0.0|0.0
81044|Nooner Lake|Reservoir|Arkansas|05|Garland|051|Fountain Lake|01/01/1992|03/05/2019||||343652N|0925552W|34.6145282|-92.9312308|||0.0|0.0
81046|Lower Lake|Reservoir|Arkansas|05|Hot Spring|059|Malvern North|01/01/1992|03/05/2019||||342910N|0924612W|34.4859746|-92.7699054|||0.0|0.0
81048|Forest Lake|Reservoir|Arkansas|05|Garland|051|Hot Springs North|01/01/1992|03/05/2019||||343348N|0930016W|34.5633219|-93.0045032|||0.0|0.0
81050|Country Club Lake|Reservoir|Arkansas|05|Garland|051|Hot Springs North|01/01/1992|03/05/2019||||343247N|0930023W|34.5463918|-93.0062714|||0.0|0.0
81052|Reynolds Lake|Reservoir|Arkansas|05|Garland|051|Pearcy|01/01/1992|03/05/2019||||342932N|0931844W|34.4922274|-93.3122692|||0.0|0.0
81054|Caldwell Lake|Reservoir|Arkansas|05|Saline|125|Benton|01/01/1992|03/05/2019||||343621N|0923133W|34.6058321|-92.5258144|||0.0|0.0
81056|Crystal Lake|Reservoir|Arkansas|05|Saline|125|Congo|01/01/1992|09/21/2018||||344112N|0923042W|34.686784|-92.5115383|||0.0|0.0
81058|Parker Lake|Reservoir|Arkansas|05|Saline|125|Spring Lake|01/01/1992|09/21/2018||||343611N|0922160W|34.603057|-92.3665516|||0.0|0.0
81060|Clear Lake|Reservoir|Arkansas|05|Saline|125|Spring Lake|01/01/1992|09/21/2018||||343424N|0922223W|34.5733276|-92.3729849|||0.0|0.0
81062|Hester Lake|Reservoir|Arkansas|05|Saline|125|Spring Lake|01/01/1992|09/21/2018||||343146N|0921906W|34.5294464|-92.318421|||0.0|0.0
81064|Bloomfield Lake|Reservoir|Arkansas|05|Saline|125|Spring Lake|01/01/1992|||||343600N|0922119W|34.6000933|-92.3551532|||0.0|0.0
81066|Lake Krislor|Reservoir|Arkansas|05|Saline|125|Traskwood|01/01/1992|||||342948N|0924319W|34.4967588|-92.7218327|||0.0|0.0
81068|Brewer Lake|Reservoir|Arkansas|05|Polk|113|Wickes|01/01/1992|||||341748N|0941907W|34.296777|-94.3185421|||0.0|0.0
81070|Aeration Lake|Reservoir|Arkansas|05|Polk|113|Gillham|01/01/1992|||||341400N|0942013W|34.2334443|-94.3368751|||0.0|0.0
81072|Bethesda Lake|Reservoir|Arkansas|05|Polk|113|Mena|01/01/1992|03/05/2019||||343155N|0941422W|34.5319574|-94.239352|||0.0|0.0
81074|Jenkins Lake|Reservoir|Arkansas|05|Polk|113|Wickes|01/01/1992|||||341936N|0942219W|34.3267757|-94.3718778|||0.0|0.0
81076|Blue Lake|Reservoir|Arkansas|05|Polk|113|Potter|01/01/1992|||||343254N|0941737W|34.5484397|-94.2935456|||0.0|0.0
81078|Reeds Lake|Reservoir|Arkansas|05|Polk|113|Mountain Fork|01/01/1992|07/23/2018||||343742N|0942715W|34.6283356|-94.4540685|||0.0|0.0
81080|Forbis Lake|Reservoir|Arkansas|05|Polk|113|Board Camp|01/01/1992|03/05/2019||||343560N|0940603W|34.599986|-94.1007609|||0.0|0.0
81082|J and B Lake|Reservoir|Arkansas|05|Polk|113|Board Camp|01/01/1992|03/05/2019||||343347N|0940121W|34.5630496|-94.0225306|||0.0|0.0
81084|Country Club Lake|Reservoir|Arkansas|05|Little River|081|Ashdown East|01/01/1992|07/23/2018||||334246N|0940035W|33.7127216|-94.0097256|||0.0|0.0
81086|SW Arkansas W D Holding Basin|Reservoir|Arkansas|05|Little River|081|Ashdown East|01/01/1992|07/23/2018||||333838N|0940555W|33.6439489|-94.0985276|||0.0|0.0
81088|Nacoosa Paper Retention Pond|Reservoir|Arkansas|05|Little River|081|Ashdown East|01/01/1992|07/23/2018||||333734N|0940628W|33.6261252|-94.10778|||0.0|0.0
81090|Two Reservoir|Reservoir|Arkansas|05|Little River|081|Foreman|01/01/1992|||||334030N|0942449W|33.6751168|-94.413537|||0.0|0.0
81094|Darbys Pond|Reservoir|Arkansas|05|Perry|105|Thornburg|01/01/1992|09/21/2018||||345835N|0924904W|34.9764752|-92.8176953|||0.0|0.0
81096|Francis Lake|Reservoir|Arkansas|05|Perry|105|Martindale|01/01/1992|09/21/2018||||345837N|0923902W|34.9770173|-92.6504726|||0.0|0.0
81098|South Fourche Site One Reservoir|Reservoir|Arkansas|05|Perry|105|Nimrod SW|01/01/1992|09/21/2018||||345154N|0931127W|34.8650247|-93.1907837|||0.0|0.0
81100|South Fouche Site Seven Reservoir|Reservoir|Arkansas|05|Perry|105|Perryville|01/01/1992|09/21/2018||||350046N|0924932W|35.0127932|-92.8255126|||0.0|0.0
81102|Tritt Lake|Reservoir|Arkansas|05|Logan|083|Clarksville|01/01/1992|09/21/2018||||352343N|0932904W|35.3952788|-93.4845113|||0.0|0.0
81104|Hope Lake|Reservoir|Arkansas|05|Logan|083|Blue Mountain|01/01/1992|09/21/2018||||351338N|0934335W|35.2271827|-93.7264304|||0.0|0.0
81109|Lake Cortez|Reservoir|Arkansas|05|Saline|125|Goosepond Mountain|01/01/1992|03/05/2019||||344051N|0925841W|34.6809326|-92.9780404|||0.0|0.0
81111|McMahan Lake|Reservoir|Arkansas|05|Sebastian|131|Barling|01/01/1992|09/21/2018||||351941N|0941802W|35.3280963|-94.3004234|||0.0|0.0
81113|Echols Lake|Reservoir|Arkansas|05|Sebastian|131|South Fort Smith|01/01/1992|09/21/2018||||352130N|0942314W|35.3584155|-94.3873041|||0.0|0.0
81115|Shadow Lake|Reservoir|Arkansas|05|Sebastian|131|Greenwood|01/01/1992|09/21/2018||||351357N|0941759W|35.2325782|-94.299738|||0.0|0.0
81117|Gurisco Lake|Reservoir|Arkansas|05|Sebastian|131|South Fort Smith|01/01/1992|09/21/2018|Official|Board Decision|08/14/2014|351558N|0942560W|35.2662197|-94.4332487|||0.0|0.0
81119|Number Name Lake|Reservoir|Arkansas|05|Sebastian|131|Lavaca|01/01/1992|09/21/2018||||352130N|0940733W|35.3583146|-94.1258188|||0.0|0.0
81121|Crain Lake|Reservoir|Arkansas|05|Sebastian|131|Van Buren|01/01/1992|||||352300N|0942149W|35.383424|-94.3635465|||0.0|0.0
81123|Poteau River Site 13 Lake|Reservoir|Arkansas|05|Scott|127|Horseshoe Mountain|01/01/1992|09/21/2018||||345133N|0941620W|34.8590487|-94.2723515|||0.0|0.0
81125|Truman Baker Lake|Reservoir|Arkansas|05|Scott|127|Boles|01/01/1992|09/21/2018||||345222N|0940432W|34.8728289|-94.075484|||0.0|0.0
81127|Poteau River Site 18 Lake|Reservoir|Arkansas|05|Scott|127|Peanut Mountain|01/01/1992|09/21/2018||||344959N|0940757W|34.8329254|-94.1326022|||0.0|0.0
81129|Lake Lago|Reservoir|Arkansas|05|Saline|125|Goosepond Mountain|01/01/1992|03/05/2019||||344040N|0925649W|34.6777156|-92.9470505|||0.0|0.0
81131|Lake Coronado|Reservoir|Arkansas|05|Saline|125|Goosepond Mountain|01/01/1992|03/05/2019||||343916N|0925756W|34.6543464|-92.9655868|||0.0|0.0
