feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1426417|Cave Canyon|Valley|Utah|49|Beaver|001|Cave Canyon|12/31/1979|09/01/2022||||381818N|1125548W|38.3049858|-112.9299869|381922N|1125158W|38.3229095|-112.8661768
1426418|Cave Canyon|Valley|Utah|49|Tooele|045|Graham Peak|12/31/1979|08/31/2022||||405436N|1134603W|40.9100763|-113.7676381|405655N|1134740W|40.9484844|-113.7945059
1426419|Cave Canyon|Valley|Utah|49|Kane|025|The Barracks|12/31/1979|07/19/2017|Official|Board Decision|01/01/1934|371449N|1125158W|37.2469108|-112.8660498|371704N|1125136W|37.2843089|-112.8598768
1426420|Cave Canyon|Valley|Utah|49|San Juan|037|Hatch Trading Post|12/31/1979|08/30/2022||||372952N|1091348W|37.4976951|-109.2300355|373314N|1091857W|37.5538153|-109.3157234
1426421|Cave Flat|Flat|Utah|49|Garfield|017|Cave Flat|12/31/1979|||||375511N|1105416W|37.9197097|-110.9043216|||0.0|0.0
1426423|Cave Knoll|Summit|Utah|49|Washington|053|The Guardian Angels|12/31/1979|07/21/2017|Official|Board Decision|01/01/1934|371919N|1130610W|37.3218924|-113.1028985|||0.0|0.0
1426424|Cave Lakes Canyon|Valley|Utah|49|Kane|025|White Tower|12/31/1979|08/30/2022||||370732N|1123359W|37.1254391|-112.5662936|370706N|1123649W|37.1182037|-112.6136683
1426426|Cave Point|Summit|Utah|49|Kane|025|Sooner Bench|12/31/1979|01/17/2020||||371701N|1110146W|37.2835556|-111.0295684|||0.0|0.0
1426427|Cave Point|Summit|Utah|49|Garfield|017|The Post|12/31/1979|08/30/2022||||375211N|1105340W|37.8697725|-110.8943295|||0.0|0.0
1426428|Cave Ridge|Ridge|Utah|49|Box Elder|003|Lakeside|12/31/1979|08/30/2022|Official|Board Decision|01/01/1964|411036N|1124943W|41.1767342|-112.8287478|||0.0|0.0
1426429|Cave Spring|Spring|Utah|49|Kane|025|Sooner Bench|12/31/1979|04/19/2011||||371714N|1110140W|37.2873243|-111.0276563|||0.0|0.0
1426430|Cave Spring|Spring|Utah|49|San Juan|037|The Loop|12/31/1979|04/19/2011||||380924N|1094513W|38.1566487|-109.7536125|||0.0|0.0
1426431|Cave Valley|Valley|Utah|49|Washington|053|The Guardian Angels|12/31/1979|07/22/2017|Official|Board Decision|01/01/1934|371800N|1130607W|37.3000562|-113.102055|372018N|1130732W|37.3382087|-113.1256461
1426432|Caves Spring|Spring|Utah|49|Grand|019|Cisco SW|12/31/1979|04/19/2011||||384925N|1092405W|38.8236751|-109.4012864|||0.0|0.0
1426433|Cazier Canyon|Valley|Utah|49|Juab|023|Sugarloaf|12/31/1979|09/01/2022||||394428N|1115506W|39.741173|-111.9183179|394441N|1115624W|39.7445935|-111.9399535
1426434|Cedar Camp Canyon|Valley|Utah|49|Grand|019|Cedar Camp Canyon|12/31/1979|09/01/2022||||392647N|1092911W|39.4465276|-109.4864866|392328N|1092624W|39.391097|-109.4399888
1426435|Cedar Camp Ridge|Ridge|Utah|49|Grand|019|Cedar Camp Canyon|12/31/1979|09/01/2022||||392313N|1092649W|39.3870626|-109.4469746|||0.0|0.0
1426436|Cedar Camp Spring|Spring|Utah|49|Grand|019|Cedar Camp Canyon|12/31/1979|04/19/2011||||392355N|1092703W|39.3986799|-109.4507593|||0.0|0.0
1426437|Cedar Canyon|Valley|Utah|49|Millard|027|Sevier Lake NE|12/31/1979|08/30/2022||||385337N|1130204W|38.8937379|-113.034395|385349N|1130045W|38.896882|-113.0125403
1426438|Cedar Canyon|Valley|Utah|49|Utah|049|Granger Mountain|12/31/1979|12/06/2019||||401129N|1112602W|40.1914237|-111.4340197|401015N|1112456W|40.1707697|-111.4155595
1426439|Cedar Canyon|Valley|Utah|49|Morgan|029|Morgan|12/31/1979|09/02/2022||||410313N|1114031W|41.0535369|-111.6753874|410432N|1113901W|41.0756499|-111.6502771
1426440|Cedar Canyon|Valley|Utah|49|Morgan|029|Henefer|12/31/1979|04/02/2020||||410701N|1112903W|41.1169706|-111.4841271|410543N|1112342W|41.0953786|-111.3950526
1426441|Cedar City|Populated Place|Utah|49|Iron|021|Cedar City|12/31/1979|06/07/2022|Official|Board Decision|01/01/1943|374039N|1130343W|37.6774769|-113.0618931|||0.0|0.0
1426443|Cedar Corral|Summit|Utah|49|Uintah|047|Archy Bench SE|12/31/1979|||||394807N|1091557W|39.8019127|-109.2659495|||0.0|0.0
1426444|Cedar Corral Canyon|Valley|Utah|49|Carbon|007|Steer Ridge Canyon|12/31/1979|08/31/2022||||393730N|1100629W|39.6248663|-110.1079381|393843N|1101034W|39.6452488|-110.176244
1426445|Cedar Creek|Stream|Utah|49|Emery|015|Huntington|12/31/1979|||||391922N|1105536W|39.3227469|-110.9265547|392652N|1110256W|39.4477446|-111.0487794
1426446|Cedar Creek|Stream|Utah|49|Wayne|055|Town Point|12/31/1979|||||381703N|1105551W|38.2841478|-110.9307154|380649N|1104906W|38.1135958|-110.8182104
1426447|Cedar Creek Bench|Bench|Utah|49|Garfield|017|Stevens Mesa|12/31/1979|||||380802N|1105342W|38.1338727|-110.8948799|||0.0|0.0
1426448|Cedar Draw|Valley|Utah|49|San Juan|037|Photograph Gap|12/31/1979|||||380540N|1092826W|38.0944339|-109.4740074|380416N|1092435W|38.0711111|-109.4097222
1426449|Cedar Fork|Stream|Utah|49|Summit|043|Hoyt Peak|12/31/1979|||||403757N|1111333W|40.632451|-111.225735|404009N|1111240W|40.6691667|-111.2111111
1426450|Cedar Fort Ditch|Canal|Utah|49|Utah|049|Tickville Spring|12/31/1979|||||402243N|1120510W|40.3785594|-112.0860511|||0.0|0.0
1426451|Cedar Grove|Woods|Utah|49|Beaver|001|Cinder Crater|12/31/1979|||||383111N|1124104W|38.5196926|-112.6843895|||0.0|0.0
1426452|Cedar Hill|Summit|Utah|49|Box Elder|003|Monument Peak|12/31/1979|08/31/2022||||415039N|1125160W|41.8441459|-112.8666371|||0.0|0.0
1426453|Cedar Hollow|Valley|Utah|49|Summit|043|Woodland|12/31/1979|03/31/2020||||403350N|1110840W|40.5638168|-111.1444868|403543N|1110850W|40.5953879|-111.1472343
1426454|Cedar Hollow|Valley|Utah|49|Emery|015|Hadden Holes|12/31/1979|09/01/2022||||391311N|1105332W|39.2197375|-110.8921413|391540N|1104955W|39.2610193|-110.8319781
1426455|Cedar Hollow|Valley|Utah|49|Summit|043|Coalville|12/31/1979|09/01/2022||||405327N|1112306W|40.890857|-111.3849886|405330N|1112001W|40.8917115|-111.333593
1426456|Cedar Knoll|Summit|Utah|49|Utah|049|Indianola|12/31/1979|12/28/2019||||395209N|1112823W|39.869119|-111.4729561|||0.0|0.0
1426457|Cedar Knolls|Summit|Utah|49|Uintah|047|Dog Knoll|12/31/1979|08/31/2022||||394113N|1094635W|39.6869052|-109.776387|||0.0|0.0
1426458|Cedar Knolls|Summit|Utah|49|Utah|049|Boulter Peak|12/31/1979|09/01/2022||||400608N|1120846W|40.1022939|-112.1462028|||0.0|0.0
1426459|Cedar Mesa|Summit|Utah|49|Garfield|017|Sandy Creek Benches|12/31/1979|06/25/2017||||380130N|1110556W|38.0250693|-111.0987773|||0.0|0.0
1426460|Cedar Mesa|Summit|Utah|49|San Juan|037|Cedar Mesa North|12/31/1979|08/10/2018||||372307N|1095552W|37.3853156|-109.9312156|||0.0|0.0
1426461|Cedar Mesa Anticline|Ridge|Utah|49|San Juan|037|Oljato NE|12/31/1979|08/31/2022||||370823N|1102023W|37.1395908|-110.3397264|||0.0|0.0
1426463|Cedar Mountain|Summit|Utah|49|Millard|027|Holden|12/31/1979|12/13/2019||||390209N|1121933W|39.0359677|-112.3259532|||0.0|0.0
1426464|Cedar Mountain|Summit|Utah|49|Duchesne|013|Strawberry Pinnacles|12/31/1979|08/31/2022||||400936N|1104349W|40.1600476|-110.7301465|||0.0|0.0
1426465|Cedar Mountain|Summit|Utah|49|Emery|015|The Frying Pan|12/31/1979|06/25/2017||||383631N|1110655W|38.6087098|-111.115283|||0.0|0.0
1426466|Cedar Mountain|Summit|Utah|49|Emery|015|Chimney Rock|12/31/1979|09/01/2022||||391016N|1103708W|39.1711568|-110.6189326|||0.0|0.0
1426467|Cedar Mountains|Range|Utah|49|Emery|015|Chimney Rock|12/31/1979|||||391309N|1103313W|39.2191392|-110.5534942|||0.0|0.0
1426468|Cedar Mountains|Range|Utah|49|Tooele|045|Quincy Spring|12/31/1979|08/30/2022||||403233N|1125807W|40.5423922|-112.9685691|||0.0|0.0
1426469|Cedar Pass|Gap|Utah|49|Millard|027|Cedar Pass|12/31/1979|||||385147N|1135343W|38.8630064|-113.8952609|||0.0|0.0
1426470|Cedar Pass|Gap|Utah|49|Millard|027|Knoll Hill|12/31/1979|||||391115N|1134643W|39.1874469|-113.7785961|||0.0|0.0
1426471|Cedar Pass Reservoir|Reservoir|Utah|49|Millard|027|Deadman Point|12/31/1979|03/05/2019||||385518N|1134957W|38.9215472|-113.8325405|||0.0|0.0
1426472|Cedar Peak|Summit|Utah|49|Iron|021|Summit|12/31/1979|08/31/2022||||374646N|1125544W|37.7795274|-112.9287689|||0.0|0.0
1426473|Cedar Point|Cliff|Utah|49|San Juan|037|The Goosenecks|12/31/1979|||||371314N|1095720W|37.2205564|-109.9556804|||0.0|0.0
1426474|Cedar Point|Cliff|Utah|49|San Juan|037|Burnt Cabin Creek|12/31/1979|||||374302N|1090413W|37.7172138|-109.0703881|||0.0|0.0
1426475|Cedar Point|Summit|Utah|49|Utah|049|Jordan Narrows|12/31/1979|09/01/2022||||402451N|1115855W|40.4140939|-111.9819113|||0.0|0.0
1426476|Cedar Point|Ridge|Utah|49|Garfield|017|Stair Canyon|12/31/1979|08/10/2018||||380406N|1102535W|38.0683365|-110.426517|||0.0|0.0
1426477|Cedar Pond|Lake|Utah|49|Iron|021|Dry Willow Peak|12/31/1979|02/26/2019||||380634N|1125337W|38.1094664|-112.8935687|||0.0|0.0
1426478|Cedar Ridge|Ridge|Utah|49|Grand|019|Merrimac Butte|12/31/1979|06/07/2017||||384060N|1094126W|38.6832219|-109.6906311|||0.0|0.0
1426479|Cedar Ridge|Ridge|Utah|49|Sanpete|039|Hells Kitchen Canyon SW|12/31/1979|04/02/2020||||392047N|1115346W|39.3463252|-111.8962273|||0.0|0.0
1426480|Cedar Ridge|Ridge|Utah|49|Box Elder|003|Sunset Pass|12/31/1979|09/13/2018||||414003N|1123604W|41.6674671|-112.6011715|||0.0|0.0
1426481|Cedar Ridge|Ridge|Utah|49|Carbon|007|Twin Hollow|12/31/1979|09/02/2022||||393916N|1100942W|39.6543731|-110.16179|||0.0|0.0
1426482|Cedar Ridge Canyon|Valley|Utah|49|Carbon|007|Firewater Canyon North|12/31/1979|08/31/2022||||393929N|1095924W|39.6580966|-109.9899682|393936N|1100729W|39.6601177|-110.1247398
1426484|Cedar Spring|Spring|Utah|49|Washington|053|Gunlock|12/31/1979|12/17/2016||||372228N|1134631W|37.3744586|-113.7751493|||0.0|0.0
1426485|Cedar Spring|Spring|Utah|49|Tooele|045|Wig Mountain NE|12/31/1979|04/19/2011||||402511N|1130253W|40.4198445|-113.0481543|||0.0|0.0
1426486|Cedar Spring|Spring|Utah|49|Davis|011|Antelope Island|12/31/1979|04/19/2011||||405612N|1121258W|40.9366263|-112.2161343|||0.0|0.0
1426487|Cedar Spring|Spring|Utah|49|Box Elder|003|Rocky Pass Peak|12/31/1979|04/19/2011||||413333N|1134836W|41.5591796|-113.8100609|||0.0|0.0
1426488|Cedar Spring|Spring|Utah|49|Box Elder|003|Lake Ridge|12/31/1979|04/19/2011||||413817N|1123803W|41.6381671|-112.6342291|||0.0|0.0
1426489|Cedar Spring|Spring|Utah|49|Box Elder|003|Kelton Pass|12/31/1979|04/19/2011||||415701N|1131033W|41.9502892|-113.1757253|||0.0|0.0
1426491|Cedar Valley|Valley|Utah|49|Millard|027|Headlight Mountain|12/31/1979|09/01/2022||||384756N|1130407W|38.7988026|-113.0684763|384618N|1130233W|38.7716552|-113.0426051
1426492|Cedar Valley|Valley|Utah|49|Iron|021|Enoch|12/31/1979|07/24/2017||||375219N|1130417W|37.8719094|-113.0714716|373243N|1131123W|37.5451915|-113.18983
1426493|Cedar Valley|Valley|Utah|49|Utah|049|Allens Ranch|12/31/1979|08/31/2022||||400231N|1120419W|40.0419309|-112.0719434|402449N|1120443W|40.4134953|-112.0786095
1426495|Cedar Wash|Valley|Utah|49|Kane|025|Slickrock Bench|12/31/1979|||||372939N|1115804W|37.4941517|-111.9676845|372923N|1115456W|37.4897222|-111.9155556
1426496|Cedar Wash|Valley|Utah|49|Millard|027|Sevier Lake SW|12/31/1979|||||384513N|1130806W|38.7535697|-113.1349597|384403N|1130542W|38.7341261|-113.0949586
1426498|Cellar Canyon|Valley|Utah|49|Box Elder|003|Pokes Point|12/31/1979|08/31/2022||||411533N|1122451W|41.259225|-112.4141607|411612N|1122540W|41.2698624|-112.4278509
1426499|Cement Ditch|Canal|Utah|49|Salt Lake|035|Copperton|12/31/1979|||||403051N|1120238W|40.5141145|-112.0438275|||0.0|0.0
1426500|Cement Reservoir|Reservoir|Utah|49|Uintah|047|Vernal SE|12/31/1979|||||401911N|1093251W|40.3196841|-109.5476363|||0.0|0.0
1426501|Center Canyon|Valley|Utah|49|Kane|025|Johnson Lakes|12/31/1979|09/01/2022||||370537N|1122009W|37.0937347|-112.3356973|370652N|1121650W|37.1145437|-112.2805795
1426502|Center Creek|Stream|Utah|49|Beaver|001|Lamerdorf Peak|12/31/1979|||||381919N|1133139W|38.3219062|-113.5274694|381915N|1133528W|38.3208333|-113.5911111
1426503|Center Ditch|Canal|Utah|49|Millard|027|Hinckley|12/31/1979|||||391949N|1124136W|39.3302328|-112.6932842|||0.0|0.0
1426504|Center Fork Asphalt Wash|Valley|Utah|49|Uintah|047|Asphalt Wash|12/31/1979|||||395254N|1091623W|39.881634|-109.2731734|394232N|1091214W|39.7088588|-109.2040021
1426505|Center Fork Kane Wash|Stream|Utah|49|Kane|025|Gunsight Butte|12/31/1979|10/15/2018||||370620N|1111901W|37.105545|-111.3168225|370644N|1111859W|37.1122222|-111.3163889
1426506|Centerfield|Populated Place|Utah|49|Sanpete|039|Gunnison|12/31/1979|06/07/2022||||390731N|1114909W|39.1252392|-111.8190914|||0.0|0.0
1426507|Central Canal|Canal|Utah|49|Box Elder|003|Tremonton|12/31/1979|||||414022N|1121011W|41.6727071|-112.1696741|||0.0|0.0
1426509|Central Pine Reservoir|Reservoir|Utah|49|Beaver|001|Lamerdorf Peak NW|12/31/1979|03/05/2019||||382750N|1134147W|38.463905|-113.6963977|||0.0|0.0
1426513|Century Hollow|Valley|Utah|49|Box Elder|003|Dennis Hill|12/31/1979|11/07/2019||||415045N|1133038W|41.8459164|-113.510573|415210N|1133032W|41.8693469|-113.5088373
1426514|Cha Canyon|Valley|Utah|49|San Juan|037|Wilson Creek|12/31/1979|08/10/2018|Official|Board Decision|01/01/1915|370919N|1104847W|37.1554096|-110.812944|370257N|1105120W|37.0490379|-110.8556633
1426515|Chadman Spring|Spring|Utah|49|Tooele|045|Ibapah|12/31/1979|04/19/2011||||400228N|1135640W|40.0412314|-113.9443521|||0.0|0.0
1426517|Chain Lakes|Lake|Utah|49|Duchesne|013|Mount Emmons|12/31/1979|08/19/2016||||404231N|1101528W|40.7087088|-110.2576594|||0.0|0.0
1426518|Chalk Hill|Summit|Utah|49|Sanpete|039|Gunnison|12/31/1979|09/05/2022||||390903N|1114624W|39.1508722|-111.7733736|||0.0|0.0
1426519|Chalk Hills|Range|Utah|49|Emery|015|Buckhorn Reservoir|12/31/1979|01/19/2022||||390750N|1104746W|39.13053|-110.795997|||0.0|0.0
1426520|Chalk Hollow|Valley|Utah|49|Iron|021|Enoch NE|12/31/1979|08/30/2022||||375354N|1130706W|37.8984052|-113.1183938|375941N|1130407W|37.9947156|-113.068664
1426521|Chalk Hollow|Valley|Utah|49|Beaver|001|Minersville Reservoir|12/31/1979|||||381319N|1124930W|38.2219144|-112.8249472|380830N|1124704W|38.1416667|-112.7844444
1426522|Chalk Hollow Pond|Lake|Utah|49|Iron|021|Minersville Reservoir|12/31/1979|02/27/2019||||380738N|1124819W|38.1272009|-112.8053857|||0.0|0.0
1426523|Chalk Knolls|Summit|Utah|49|Millard|027|Clay Knoll|12/31/1979|08/31/2022||||392218N|1125627W|39.3716211|-112.9408322|||0.0|0.0
1426525|Chambers Spring|Spring|Utah|49|Box Elder|003|Lynn Reservoir|12/31/1979|02/20/2019||||414919N|1134010W|41.8220325|-113.6693475|||0.0|0.0
1426526|Chamisa Reservoir|Reservoir|Utah|49|Beaver|001|Lamerdorf Peak NW|12/31/1979|03/05/2019||||382932N|1134051W|38.4922321|-113.6809331|||0.0|0.0
1426527|Chandler Canyon|Valley|Utah|49|Uintah|047|Chandler Falls|12/31/1979|09/02/2022||||392810N|1100113W|39.4693947|-110.0203452|392539N|1095102W|39.4273874|-109.8505025
1426528|Chandler Fork|Valley|Utah|49|Tooele|045|Lowe Peak|12/31/1979|08/30/2022||||402343N|1121355W|40.3953169|-112.2319114|402401N|1121533W|40.4004118|-112.2590854
1426529|Chandler Pasture|Flat|Utah|49|Uintah|047|Moonwater Point|12/31/1979|||||392928N|1095326W|39.4910762|-109.8904206|||0.0|0.0
1426531|Chaparral Canyon|Valley|Utah|49|Utah|049|Soldiers Pass|12/31/1979|08/30/2022||||401144N|1115509W|40.1956835|-111.91916|401335N|1115531W|40.2264179|-111.9251468
1426532|Cheney Ranch|Woods|Utah|49|Uintah|047|Red Wash SW|12/31/1979|||||400360N|1092916W|40.0666313|-109.487909|||0.0|0.0
1426535|Chappell Lake|Lake|Utah|49|Summit|043|Turner Hollow|12/31/1979|03/04/2019||||405753N|1111903W|40.9647535|-111.3175783|||0.0|0.0
1426537|Charcoal Canyon|Valley|Utah|49|Wasatch|051|Heber City|12/31/1979|12/12/2019||||403605N|1112234W|40.6013125|-111.3760007|403439N|1112338W|40.5775897|-111.3938352
1426539|Charleston|Populated Place|Utah|49|Wasatch|051|Charleston|12/31/1979|06/07/2022||||402759N|1112812W|40.4663446|-111.4699092|||0.0|0.0
1426540|Charleston Creek|Stream|Utah|49|Box Elder|003|Yost|12/31/1979||Official|Board Decision|01/01/1961|415648N|1133403W|41.946584|-113.567505|415428N|1133016W|41.9077778|-113.5044444
1426541|Charley Flat|Flat|Utah|49|Emery|015|Twin Knolls|12/31/1979|||||385057N|1103812W|38.8491396|-110.636549|||0.0|0.0
1426542|Charley Holes|Spring|Utah|49|Emery|015|Twin Knolls|12/31/1979|||||385029N|1103832W|38.8413615|-110.6421048|||0.0|0.0
1426544|Charlie Brown Spring|Spring|Utah|49|Uintah|047|Wolf Flat|12/31/1979|04/19/2011||||393345N|1094717W|39.5624142|-109.7881577|||0.0|0.0
1426545|Chase Springs|Spring|Utah|49|Juab|023|Mills|12/31/1979|04/19/2011||||392705N|1120240W|39.451429|-112.04443|||0.0|0.0
1426546|Checkerboard Mesa|Summit|Utah|49|Kane|025|Springdale East|12/31/1979|07/19/2017|Official|Board Decision|01/01/1935|371257N|1125248W|37.2157555|-112.8800819|||0.0|0.0
1426547|Cheesebox Canyon|Valley|Utah|49|San Juan|037|The Cheesebox|12/31/1979|04/26/2018||||373905N|1100629W|37.6512685|-110.1081819|374422N|1095951W|37.7394993|-109.9975121
1426548|Cheney Spring|Spring|Utah|49|Iron|021|Summit|12/31/1979|04/19/2011||||374634N|1125549W|37.7760935|-112.9302442|||0.0|0.0
1426549|Cheney Spring Canyon|Valley|Utah|49|Iron|021|Summit|12/31/1979|08/31/2022||||374705N|1125629W|37.7847453|-112.9414856|374611N|1125546W|37.7696084|-112.9294114
1426550|Cheney Springs|Spring|Utah|49|Rich|033|Garden City|12/31/1979|||||415316N|1112808W|41.8877113|-111.4688204|||0.0|0.0
1426552|Cherry Canyon|Valley|Utah|49|San Juan|037|Woodenshoe Buttes|12/31/1979|04/20/2018||||374342N|1095603W|37.7283608|-109.9342101|374212N|1095421W|37.7032574|-109.9058093
1426553|Cherry Canyon|Valley|Utah|49|Grand|019|Tepee Canyon|12/31/1979|09/01/2022||||391026N|1093338W|39.1739334|-109.5605507|391051N|1093725W|39.1807712|-109.6236569
1426554|Cherry Canyon|Valley|Utah|49|Grand|019|Cedar Camp Canyon|12/31/1979|08/30/2022||||392508N|1092951W|39.4188711|-109.497515|392141N|1092727W|39.361424|-109.4576045
1426555|Cherry Canyon|Valley|Utah|49|Summit|043|Wanship|12/31/1979|08/31/2022||||404851N|1112335W|40.8142434|-111.3931447|404837N|1111912W|40.8103264|-111.3199458
1426556|Cherry Creek|Stream|Utah|49|Garfield|017|Griffin Point|12/31/1979|||||374655N|1114612W|37.7819327|-111.7699035|374502N|1115211W|37.7505556|-111.8697222
1426557|Cherry Creek|Stream|Utah|49|Beaver|001|Adamsville|12/31/1979|||||381702N|1124648W|38.2838588|-112.7799461|381827N|1125128W|38.3075|-112.8577778
1426559|Cherry Creek Reservoir|Reservoir|Utah|49|Juab|023|Maple Peak|12/31/1979|02/27/2019||||395101N|1122050W|39.8502485|-112.3472578|||0.0|0.0
1426560|Cherry Creek Spring|Spring|Utah|49|Beaver|001|Adamsville|12/31/1979|04/19/2011||||381811N|1125018W|38.3029978|-112.8382258|||0.0|0.0
1426561|Cherry Creek Wash|Stream|Utah|49|Juab|023|Crater Bench Reservoir|12/31/1979|12/04/2020||||393803N|1124231W|39.6342345|-112.7085466|394516N|1122648W|39.754339|-112.4466146
1426562|Cherry Meadow|Flat|Utah|49|Emery|015|Lighthouse Canyon|12/31/1979|||||392439N|1101059W|39.4108007|-110.1829308|||0.0|0.0
1426563|Cherry Meadow Canyon|Valley|Utah|49|Emery|015|Lighthouse Canyon|12/31/1979|09/01/2022||||392435N|1101060W|39.4096726|-110.1832399|392335N|1101349W|39.3929809|-110.2304087
1426564|Cherry Mesa|Summit|Utah|49|Grand|019|Cedar Camp Canyon|12/31/1979|09/02/2022||||392325N|1092853W|39.3902458|-109.4815149|||0.0|0.0
1426565|Cherry Spring|Spring|Utah|49|Beaver|001|Mountain Home Pass|12/31/1979|04/19/2011||||383214N|1135806W|38.5371949|-113.9682104|||0.0|0.0
1426566|Cherry Springs|Spring|Utah|49|Tooele|045|Indian Springs|12/31/1979|04/19/2011||||395756N|1123944W|39.9656512|-112.6623473|||0.0|0.0
1426567|Chesler Canyon|Valley|Utah|49|San Juan|037|Cross Canyon|12/31/1979|06/14/2017||||380726N|1095328W|38.1238951|-109.891225|380452N|1095022W|38.080992|-109.8393412
1426568|Chesler Park|Flat|Utah|49|San Juan|037|Druid Arch|12/31/1979|||||380631N|1095112W|38.1085982|-109.8534588|||0.0|0.0
1426569|Chevron Ridge|Ridge|Utah|49|Millard|027|Foote Range|12/31/1979|09/07/2022||||392722N|1134621W|39.4561463|-113.7725296|||0.0|0.0
1426570|Chicken Coop Draw|Valley|Utah|49|Uintah|047|Donkey Flat|12/31/1979|08/10/2018||||403518N|1092315W|40.588253|-109.3875783|403701N|1091957W|40.6170195|-109.332577
1426572|Chicken Creek|Stream|Utah|49|Juab|023|Weaver Canyon|12/31/1979|||||395028N|1140049W|39.8410507|-114.0136112|394835N|1135832W|39.8096623|-113.9755538
1426573|Chicken Fork|Stream|Utah|49|Grand|019|Chicken Fork|12/31/1979|||||392719N|1094743W|39.4552427|-109.7954165|392211N|1095015W|39.3696874|-109.8373616
1426574|Chicken Ridge|Ridge|Utah|49|Box Elder|003|Park Valley|12/31/1979|08/30/2022||||414849N|1131811W|41.8136189|-113.3030554|||0.0|0.0
1426575|Chicken Rock|Summit|Utah|49|Juab|023|Cherry Creek|12/31/1979|08/30/2022||||395108N|1122300W|39.8521237|-112.3834079|||0.0|0.0
1426576|Chicken Spring|Spring|Utah|49|Piute|031|Jakes Knoll|12/31/1979|||||381734N|1115210W|38.2927602|-111.8693584|||0.0|0.0
1426577|Chicken Spring|Spring|Utah|49|Grand|019|Chicken Fork|12/31/1979|04/19/2011||||392332N|1094902W|39.3922293|-109.8171371|||0.0|0.0
1426578|Chicken Springs|Spring|Utah|49|Juab|023|Ibapah Peak|12/31/1979|04/19/2011||||394843N|1135837W|39.8120817|-113.9770648|||0.0|0.0
1426579|Chidester Springs|Spring|Utah|49|Duchesne|013|Altonah|12/31/1979|05/24/2016||||402554N|1101508W|40.4315998|-110.2523548|||0.0|0.0
1426580|Chimney Rock|Summit|Utah|49|Emery|015|Chimney Rock|12/31/1979|09/01/2022||||391203N|1103338W|39.200895|-110.5606656|||0.0|0.0
1426581|Chimney Canyon|Valley|Utah|49|Uintah|047|Dog Knoll|12/31/1979|09/01/2022||||394020N|1094846W|39.672159|-109.8127373|393849N|1095004W|39.6469658|-109.8343146
1426582|Chimney Hollow|Valley|Utah|49|Duchesne|013|Buck Knoll|12/31/1979|08/31/2022||||400624N|1103716W|40.106583|-110.6209766|400436N|1103708W|40.0765925|-110.6190098
1426583|Chimney Meadow|Flat|Utah|49|Iron|021|Paragonah|12/31/1979|||||375459N|1124834W|37.9163629|-112.8093887|||0.0|0.0
1426584|Chimney Rock|Pillar|Utah|49|Kane|025|Lower Coyote Spring|12/31/1979|||||370909N|1114533W|37.1524849|-111.7590598|||0.0|0.0
1426585|Chimney Rock|Pillar|Utah|49|Kane|025|King Mesa|12/31/1979|||||372445N|1110628W|37.4124899|-111.1076585|||0.0|0.0
1426586|Chimney Rock|Pillar|Utah|49|Kane|025|Henrieville|12/31/1979|||||373128N|1115805W|37.5244294|-111.9679628|||0.0|0.0
1426587|Chimney Rock|Pillar|Utah|49|Emery|015|The Blocks|12/31/1979|||||385257N|1104851W|38.8824734|-110.8140531|||0.0|0.0
1426588|Chimney Rock|Pillar|Utah|49|Juab|023|Goshute|12/31/1979|||||395334N|1135358W|39.8927172|-113.8994418|||0.0|0.0
1426589|Chimney Rock|Summit|Utah|49|Uintah|047|Agency Draw NE|12/31/1979|09/05/2022||||393812N|1093559W|39.6366262|-109.599842|||0.0|0.0
1426590|Chimney Rock Draw|Valley|Utah|49|San Juan|037|Recapture Pocket|12/31/1979|08/29/2022||||372028N|1092746W|37.3412206|-109.4628669|372028N|1092960W|37.3412499|-109.4999027
1426591|Chimney Rock Flat|Summit|Utah|49|Emery|015|Chimney Rock|12/31/1979|||||391111N|1103223W|39.1863618|-110.5396047|||0.0|0.0
1426592|Chimney Rock Pass|Gap|Utah|49|Utah|049|Allens Ranch|12/31/1979|||||400346N|1120307W|40.0627285|-112.0518877|||0.0|0.0
1426593|Chimney Rocks|Summit|Utah|49|San Juan|037|Recapture Pocket|12/31/1979|08/31/2022||||372029N|1092753W|37.341461|-109.4647811|||0.0|0.0
1426594|China Town|Pillar|Utah|49|Morgan|029|Henefer|12/31/1979|||||410643N|1112238W|41.1118894|-111.377141|||0.0|0.0
1426595|Chinle Creek|Stream|Utah|49|San Juan|037|San Juan Hill|12/31/1979||Official|Board Decision|01/01/1971|371153N|1094257W|37.1980574|-109.7159545|365340N|1094437W|36.8944465|-109.7437239
1426596|Chipeta Canyon|Valley|Utah|49|Uintah|047|Tom Patterson Canyon|12/31/1979|08/30/2022||||393233N|1090825W|39.5424979|-109.1402467|392656N|1090937W|39.4489016|-109.1604071
1426597|Chipman Peak|Summit|Utah|49|Iron|021|Jack Henry Knoll|12/31/1979|08/30/2022||||380521N|1125004W|38.0891324|-112.8343794|||0.0|0.0
1426598|Chipman Seep|Spring|Utah|49|Iron|021|Jack Henry Knoll|12/31/1979|04/19/2011||||380519N|1125020W|38.0887175|-112.8389584|||0.0|0.0
