feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
2414188|Village of Aasu|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||141757S|1704522W|-14.299075|-170.7560341|||0.0|0.0
2414189|Village of Afao|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||142102S|1704808W|-14.3505307|-170.8022629|||0.0|0.0
2414190|Village of Afono|Civil|American Samoa|60|Eastern|010|Tutuila Island OE N|03/14/2008|03/24/2023||||141525S|1703856W|-14.2570529|-170.6488493|||0.0|0.0
2414191|Village of Agugulu|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||142051S|1704921W|-14.3474339|-170.8224915|||0.0|0.0
2414192|Village of Alao|Civil|American Samoa|60|Eastern|010|Tutuila Island OE E|03/14/2008|03/24/2023||||141722S|1703124W|-14.2893249|-170.5234034|||0.0|0.0
2414193|Village of Alega|Civil|American Samoa|60|Eastern|010|Tutuila Island|03/14/2008|03/24/2023||||141812S|1703746W|-14.3034052|-170.629577|||0.0|0.0
2414194|Village of Alofau|Civil|American Samoa|60|Eastern|010|Tutuila Island OE E|03/14/2008|03/24/2023||||141801S|1703610W|-14.300302|-170.6029015|||0.0|0.0
2414195|Village of Amaluia|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||142051S|1704731W|-14.347426|-170.7918528|||0.0|0.0
2414196|Village of Amanave|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||142031S|1705115W|-14.3420236|-170.8541677|||0.0|0.0
2414197|Village of Amaua|Civil|American Samoa|60|Eastern|010|Tutuila Island OE E|03/14/2008|03/24/2023||||141611S|1703729W|-14.2698098|-170.6247919|||0.0|0.0
2414198|Village of Amouli|Civil|American Samoa|60|Eastern|010|Tutuila Island OE E|03/14/2008|03/24/2023||||141834S|1703417W|-14.3093988|-170.5715001|||0.0|0.0
2414199|Village of Anua|Civil|American Samoa|60|Eastern|010|Tutuila Island|03/14/2008|03/24/2023||||141614S|1704116W|-14.2706332|-170.6876755|||0.0|0.0
2414200|Village of Aoa|Civil|American Samoa|60|Eastern|010|Tutuila Island OE E|03/14/2008|03/24/2023||||141544S|1703514W|-14.2622506|-170.5872635|||0.0|0.0
2414201|Village of Aoloau|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||141707S|1704651W|-14.2852987|-170.7808525|||0.0|0.0
2414202|Village of Asili|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||142108S|1704750W|-14.3521454|-170.7972828|||0.0|0.0
2414203|Village of Atu‘u|Civil|American Samoa|60|Eastern|010|Tutuila Island|03/14/2008|03/24/2023||||141608S|1704108W|-14.2689432|-170.6855486|||0.0|0.0
2414204|Village of Aua|Civil|American Samoa|60|Eastern|010|Tutuila Island|03/14/2008|03/24/2023||||141631S|1703951W|-14.2753315|-170.6641589|||0.0|0.0
2414205|Village of Auasi|Civil|American Samoa|60|Eastern|010|Tutuila Island OE E|03/14/2008|03/24/2023||||141613S|1703435W|-14.2703833|-170.5764029|||0.0|0.0
2414206|Village of Aumi|Civil|American Samoa|60|Eastern|010|Tutuila Island|03/14/2008|03/24/2023||||141832S|1703824W|-14.3089905|-170.6398973|||0.0|0.0
2414207|Village of Aunu‘u|Civil|American Samoa|60|Eastern|010|Tutuila Island OE E|03/14/2008|03/24/2023||||141725S|1703306W|-14.2901675|-170.5517296|||0.0|0.0
2414208|Village of Auto|Civil|American Samoa|60|Eastern|010|Tutuila Island|03/14/2008|03/24/2023||||141630S|1703742W|-14.275059|-170.6282782|||0.0|0.0
2414209|Village of Avaio|Civil|American Samoa|60|Eastern|010|Tutuila Island OE E|03/14/2008|03/24/2023||||141816S|1703710W|-14.3045286|-170.6193633|||0.0|0.0
2414210|Village of Faga‘alu|Civil|American Samoa|60|Eastern|010|Tutuila Island|03/14/2008|03/24/2023||||141726S|1704051W|-14.2904712|-170.6808937|||0.0|0.0
2414211|Village of Faga‘itua|Civil|American Samoa|60|Eastern|010|Tutuila Island OE E|03/14/2008|03/24/2023||||141639S|1703652W|-14.2775948|-170.6143467|||0.0|0.0
2414212|Village of Fagali‘i|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||141824S|1704939W|-14.3067132|-170.827389|||0.0|0.0
2414213|Village of Fagamalo|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||141632S|1704906W|-14.2756847|-170.8182459|||0.0|0.0
2414214|Village of Faganeanea|Civil|American Samoa|60|Eastern|010|Tutuila Island|03/14/2008|03/24/2023||||141804S|1704137W|-14.3011165|-170.6935452|||0.0|0.0
2414215|Village of Fagasa|Civil|American Samoa|60|Eastern|010|Tutuila Island|03/14/2008|03/24/2023||||141601S|1704455W|-14.2668435|-170.748483|||0.0|0.0
2414216|Village of Fagatogo|Civil|American Samoa|60|Eastern|010|Tutuila Island|03/14/2008|03/24/2023||||141653S|1704131W|-14.2812868|-170.6918689|||0.0|0.0
2414217|Village of Failolo|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||142055S|1704949W|-14.3486177|-170.8302643|||0.0|0.0
2414218|Village of Faleasao|Civil|American Samoa|60|Manu'a|020|Manua Islands|03/14/2008|03/24/2023||||141200S|1693020W|-14.2000862|-169.505439|||0.0|0.0
2414219|Village of Faleniu|Civil|American Samoa|60|Western|050|Tutuila Island|03/14/2008|03/24/2023||||141939S|1704438W|-14.3276157|-170.7438779|||0.0|0.0
2414220|Village of Fatumafuti|Civil|American Samoa|60|Eastern|010|Tutuila Island|03/14/2008|03/24/2023||||141748S|1704027W|-14.2966531|-170.6742607|||0.0|0.0
2414221|Village of Futiga|Civil|American Samoa|60|Western|050|Tutuila Island OE SW|03/14/2008|03/24/2023||||142313S|1704537W|-14.3870222|-170.7603886|||0.0|0.0
2414222|Village of Ili‘ili|Civil|American Samoa|60|Western|050|Tutuila Island|03/14/2008|03/24/2023||||142204S|1704309W|-14.3676479|-170.7190799|||0.0|0.0
2414223|Village of Lauliʻi|Civil|American Samoa|60|Eastern|010|Tutuila Island|03/14/2008|03/24/2023||||141847S|1703921W|-14.3131275|-170.6559063|||0.0|0.0
2414224|Village of Leloaloa|Civil|American Samoa|60|Eastern|010|Tutuila Island|03/14/2008|03/24/2023||||141615S|1704038W|-14.2707699|-170.6772842|||0.0|0.0
2414225|Village of Leone|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||141956S|1704650W|-14.3321944|-170.7804367|||0.0|0.0
2414226|Village of Leusoali‘i|Civil|American Samoa|60|Manu'a|020|Manua Islands OE E|03/14/2008|03/24/2023||||141518S|1692428W|-14.2550275|-169.4076549|||0.0|0.0
2414227|Village of Luma|Civil|American Samoa|60|Manu'a|020|Manua Islands|03/14/2008|03/24/2023||||141229S|1693255W|-14.2079862|-169.5485589|||0.0|0.0
2414228|Village of Maia|Civil|American Samoa|60|Manu'a|020|Manua Islands OE E|03/14/2008|03/24/2023||||141145S|1692631W|-14.1957515|-169.4418346|||0.0|0.0
2414229|Village of Malaeimi|Civil|American Samoa|60|Western|050|Tutuila Island|03/14/2008|03/24/2023||||141841S|1704411W|-14.3114591|-170.7364942|||0.0|0.0
2414230|Village of Malaeloa/Aitulagi|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||141954S|1704603W|-14.3317121|-170.7675088|||0.0|0.0
2414231|Village of Malaeloa/Ituau|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||142033S|1704558W|-14.3423933|-170.7659759|||0.0|0.0
2414232|Village of Maloata|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||141826S|1704846W|-14.3072377|-170.8128995|||0.0|0.0
2414233|Village of Mapusagafou|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||141921S|1704520W|-14.3226231|-170.7555612|||0.0|0.0
2414234|Village of Masausi|Civil|American Samoa|60|Eastern|010|Tutuila Island OE NE|03/14/2008|03/24/2023||||141443S|1703627W|-14.2454052|-170.6075576|||0.0|0.0
2414235|Village of Masefau|Civil|American Samoa|60|Eastern|010|Tutuila Island OE NE|03/14/2008|03/24/2023||||141433S|1703727W|-14.2424278|-170.6240316|||0.0|0.0
2414236|Village of Matu‘u|Civil|American Samoa|60|Eastern|010|Tutuila Island|03/14/2008|03/24/2023||||141936S|1704009W|-14.3266522|-170.6692942|||0.0|0.0
2414237|Village of Mesepa|Civil|American Samoa|60|Western|050|Tutuila Island|03/14/2008|03/24/2023||||141922S|1704449W|-14.3227548|-170.7470017|||0.0|0.0
2414238|Village of Nua|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||142107S|1704827W|-14.3519168|-170.8074487|||0.0|0.0
2414240|Village of Nu‘uuli|Civil|American Samoa|60|Eastern|010|Tutuila Island|03/14/2008|03/24/2023||||141943S|1704132W|-14.3286498|-170.6922328|||0.0|0.0
2414241|Village of Ofu|Civil|American Samoa|60|Manu'a|020|Manua Islands OE W|03/14/2008|03/24/2023||||141012S|1694023W|-14.1700502|-169.6731896|||0.0|0.0
2414242|Village of Olosega|Civil|American Samoa|60|Manu'a|020|Manua Islands|03/14/2008|03/24/2023||||141205S|1693601W|-14.2014147|-169.6002343|||0.0|0.0
2414243|Village of Onenoa|Civil|American Samoa|60|Eastern|010|Tutuila Island OE NE|03/14/2008|03/24/2023||||141405S|1703504W|-14.2348448|-170.5845096|||0.0|0.0
2414244|Village of Pagai|Civil|American Samoa|60|Eastern|010|Tutuila Island OE E|03/14/2008|03/24/2023||||141612S|1703623W|-14.2701248|-170.6065072|||0.0|0.0
2414245|Village of Pago Pago|Civil|American Samoa|60|Eastern|010|Tutuila Island OE N|03/14/2008|03/24/2023||||141456S|1704251W|-14.2489438|-170.7140983|||0.0|0.0
2414246|Village of Pava‘ia‘i|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||142003S|1704504W|-14.3340736|-170.751174|||0.0|0.0
2414247|Village of Poloa|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||141823S|1705139W|-14.3065045|-170.8608207|||0.0|0.0
2414248|Village of Sa‘ilele|Civil|American Samoa|60|Eastern|010|Tutuila Island OE NE|03/14/2008|03/24/2023||||141356S|1703550W|-14.2323239|-170.5972988|||0.0|0.0
2414249|Village of Se‘etaga|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||142121S|1704854W|-14.3558353|-170.8150049|||0.0|0.0
2414250|Village of Sili|Civil|American Samoa|60|Manu'a|020|Manua Islands|03/14/2008|03/24/2023||||140822S|1693602W|-14.1394972|-169.6004885|||0.0|0.0
2414251|Village of Si‘ufaga|Civil|American Samoa|60|Manu'a|020|Manua Islands OE SE|03/14/2008|03/24/2023||||141625S|1692927W|-14.2734725|-169.4908043|||0.0|0.0
2414252|Village of Swains|Civil|American Samoa|60|Swains Island|040||03/14/2008|03/24/2023||||110316S|1710430W|-11.054387|-171.0749296|||0.0|0.0
2414253|Village of Tafuna|Civil|American Samoa|60|Western|050|Tutuila Island|03/14/2008|03/24/2023||||142114S|1704210W|-14.3539626|-170.7027053|||0.0|0.0
2414254|Village of Taputimu|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||142239S|1704637W|-14.3774737|-170.7770587|||0.0|0.0
2414255|Village of Tula|Civil|American Samoa|60|Eastern|010|Tutuila Island OE NE|03/14/2008|03/24/2023||||141348S|1703257W|-14.2300256|-170.5491461|||0.0|0.0
2414256|Village of Utulei|Civil|American Samoa|60|Eastern|010|Tutuila Island|03/14/2008|03/24/2023||||141659S|1704051W|-14.2830631|-170.6808433|||0.0|0.0
2414257|Village of Utumea East|Civil|American Samoa|60|Eastern|010|Tutuila Island OE E|03/14/2008|03/24/2023||||141643S|1703406W|-14.2786113|-170.5683676|||0.0|0.0
2414258|Village of Utumea West|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||141928S|1704901W|-14.3245738|-170.8170423|||0.0|0.0
2414259|Village of Vailoatai|Civil|American Samoa|60|Western|050|Tutuila Island OE W|03/14/2008|03/24/2023||||142216S|1704714W|-14.371156|-170.7872527|||0.0|0.0
2414260|Village of Vaitogi|Civil|American Samoa|60|Western|050|Tutuila Island|03/14/2008|03/24/2023||||142257S|1704401W|-14.382409|-170.7334781|||0.0|0.0
2414261|Village of Vatia|Civil|American Samoa|60|Eastern|010|Tutuila Island OE N|03/14/2008|03/24/2023||||141253S|1703938W|-14.2148327|-170.6605714|||0.0|0.0
2507987|Village of Auma|Civil|American Samoa|60|Western|050|Tutuila Island OE W|10/30/2008|03/24/2023||||141959S|1704709W|-14.3330521|-170.7859462|||0.0|0.0
2507988|Village of Puapua|Civil|American Samoa|60|Western|050|Tutuila Island OE W|10/30/2008|03/24/2023||||142042S|1704620W|-14.3450711|-170.7722502|||0.0|0.0
2507989|Village of Satala|Civil|American Samoa|60|Eastern|010|Tutuila Island|10/30/2008|03/24/2023||||141610S|1704131W|-14.2695229|-170.6918727|||0.0|0.0
2507990|Village of Utusia|Civil|American Samoa|60|Eastern|010|Tutuila Island OE E|10/30/2008|03/24/2023||||141612S|1703714W|-14.2700252|-170.6204798|||0.0|0.0
2562823|Āfono Pass|Gap|American Samoa|60|Eastern|010|Tutuila Island|08/02/2009|08/24/2009||||141558S|1703922W|-14.2661111|-170.6561111|||0.0|0.0
2575225|Rose Atoll|Island|American Samoa|60|Rose Island|030||01/20/2010||Official|Board Decision|05/12/1977|143245S|1680900W|-14.5458333|-168.15|||0.0|0.0
2764881|Ma'oputasi County|Civil|American Samoa|60|Eastern|010|Tutuila Island OE N|10/28/2014|||||141509S|1704204W|-14.252446|-170.701028|||0.0|0.0
