feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1525524|Scout Pass|Gap|Washington|53|Yakima|077|Norse Peak|09/10/1979|||||465709N|1212707W|46.9526117|-121.4520344|||0.0|0.0
1525526|Scrabble Lake|Lake|Washington|53|Snohomish|061|Captain Point|09/10/1979|05/02/2023||||474914N|1210933W|47.8204755|-121.1591026|||0.0|0.0
1525527|Scrabble Mountain|Summit|Washington|53|Snohomish|061|Captain Point|09/10/1979|02/29/2020||||474922N|1210858W|47.8227777|-121.1495535|||0.0|0.0
1525528|Scrabbler Mountain|Summit|Washington|53|Stevens|065|Calispell Peak|09/10/1979|02/29/2020||||482958N|1173306W|48.4995086|-117.5517851|||0.0|0.0
1525529|Scrabblers Flat|Flat|Washington|53|Stevens|065|Lake Gillette|09/10/1979|||||483135N|1173512W|48.5262953|-117.5866331|||0.0|0.0
1525530|Scramble Creek|Stream|Washington|53|Whatcom|073|Mount Blum|09/10/1979|||||484743N|1212832W|48.795403|-121.4756913|484558N|1212846W|48.7661111|-121.4794444
1525531|Scramble Point|Cape|Washington|53|Okanogan|047|Robinson Mountain|09/10/1979|||||484144N|1203132W|48.6954169|-120.5256578|||0.0|0.0
1525532|Scriver Creek|Stream|Washington|53|Stevens|065|Boundary|09/10/1979|||||485659N|1174226W|48.9496352|-117.7072023|485458N|1173957W|48.9161111|-117.6658333
1525533|Scroggie Canyon|Valley|Washington|53|Chelan|007|Rock Island Dam|09/10/1979|06/28/2022||||471751N|1200730W|47.2974363|-120.1249153|471657N|1200753W|47.2825116|-120.1313694
1525534|Sea Lion Rock|Island|Washington|53|Grays Harbor|027|Tunnel Island|09/10/1979|||||472656N|1242413W|47.4489693|-124.4035234|||0.0|0.0
1525535|Seabeck|Census|Washington|53|Kitsap|035|Seabeck|09/10/1979|06/02/2022||||473822N|1224943W|47.6395373|-122.8284874|||0.0|0.0
1525536|Seabeck Bay|Bay|Washington|53|Kitsap|035|Seabeck|09/10/1979|05/17/2019||||473852N|1224927W|47.6477171|-122.8241355|||0.0|0.0
1525537|Seabeck Creek|Stream|Washington|53|Kitsap|035|Seabeck|09/10/1979|||||473812N|1225008W|47.6367595|-122.835432|473531N|1225201W|47.5920374|-122.8668192
1525538|Seabrock Spring|Spring|Washington|53|Kittitas|037|Whiskey Dick Mountain|09/10/1979|03/27/2017||||470300N|1201343W|47.0501284|-120.228672|||0.0|0.0
1525539|Seahpo Peak|Summit|Washington|53|Whatcom|073|Mount Shuksan|09/10/1979|09/13/2017|Official|Board Decision|01/01/1943|484912N|1213258W|48.8199873|-121.5494207|||0.0|0.0
1525540|Seal Rock|Populated Place|Washington|53|Jefferson|031|Brinnon|09/10/1979|06/07/2022||||474249N|1225309W|47.7137034|-122.8857159|||0.0|0.0
1525541|Sears Creek|Stream|Washington|53|Chelan|007|Mount David|09/10/1979|||||475259N|1205258W|47.8831745|-120.8828755|475239N|1205516W|47.8775|-120.9211111
1525542|Scatter Creek|Stream|Washington|53|Okanogan|047|Gilbert|09/10/1979|03/25/2019||||482604N|1203118W|48.4343394|-120.5216311|482818N|1203014W|48.4717308|-120.5038937
1525543|Scatter Lake|Lake|Washington|53|Okanogan|047|Gilbert|09/10/1979|09/25/2019||||482815N|1203060W|48.4706983|-120.5166099|||0.0|0.0
1525544|Seattle Creek|Stream|Washington|53|King|033|Findley Lake|09/10/1979|||||471923N|1213202W|47.3231657|-121.5339851|471817N|1213314W|47.3047222|-121.5538889
1525545|Seattle Creek|Stream|Washington|53|Jefferson|031|Mount Christie|09/10/1979|||||474209N|1233607W|47.7025879|-123.6018479|474360N|1233530W|47.7333333|-123.5916667
1525546|Seattle Park|Flat|Washington|53|Pierce|053|Mowich Lake|09/10/1979||Official|Board Decision|01/01/1934|465526N|1214740W|46.9239957|-121.7945442|||0.0|0.0
1525547|Mount Seattle|Summit|Washington|53|Jefferson|031|Mount Christie|09/10/1979|08/11/2017||||474352N|1233439W|47.7309735|-123.5776235|||0.0|0.0
1525548|Lake Sebago|Lake|Washington|53|Skamania|059|Gifford Peak|09/10/1979|02/10/2021||||455854N|1214754W|45.9818031|-121.798428|||0.0|0.0
1525549|Second Creek|Stream|Washington|53|Chelan|007|Van Creek|09/10/1979|||||474254N|1203654W|47.7151224|-120.6150905|474457N|1203206W|47.7491667|-120.535
1525550|Second Creek|Stream|Washington|53|Okanogan|047|Lewis Butte|09/10/1979|||||483433N|1201347W|48.5757006|-120.2298106|483548N|1201324W|48.5966667|-120.2233333
1525551|Second Creek|Stream|Washington|53|Ferry|019|Boundary Mountain|09/10/1979|||||485233N|1182804W|48.8757293|-118.4677976|485328N|1182458W|48.8911111|-118.4161111
1525552|Second Lake|Lake|Washington|53|King|033|Enumclaw|09/10/1979|05/18/2019||||471228N|1215533W|47.207672|-121.9258553|||0.0|0.0
1525553|Second Top|Summit|Washington|53|Clallam|009|Port Angeles|09/10/1979|08/15/2017||||480025N|1232730W|48.0070486|-123.458355|||0.0|0.0
1525554|Section 3 Lake|Lake|Washington|53|Yakima|077|Pinegrass Ridge|09/10/1979|03/19/2019||||463318N|1211843W|46.5551228|-121.311912|||0.0|0.0
1525556|Sedge Ridge|Ridge|Washington|53|Yakima|077|Piscoe Meadow|09/10/1979|09/01/2022||||462834N|1210603W|46.4762135|-121.1008231|||0.0|0.0
1525557|Sedum Point|Summit|Washington|53|Skamania|059|Stabler|09/10/1979|03/24/2020||||454735N|1215853W|45.7930459|-121.9814162|||0.0|0.0
1525558|Mount Sefrit|Summit|Washington|53|Whatcom|073|Mount Sefrit|09/10/1979|09/12/2017|Official|Board Decision|01/01/1952|485330N|1213539W|48.8916608|-121.5940309|||0.0|0.0
1525559|Sege Creek|Stream|Washington|53|Clallam|009|Hurricane Hill|09/10/1979|||||475913N|1233558W|47.9870335|-123.5993573|475946N|1233346W|47.9961111|-123.5627778
1525560|Segelsen Creek|Stream|Washington|53|Snohomish|061|Fortson|09/10/1979|||||481650N|1214254W|48.2806638|-121.715131|482006N|1214210W|48.335|-121.7027778
1525561|Segelsen Lake|Lake|Washington|53|Skagit|057|Fortson|09/10/1979|05/14/2019||||482019N|1214321W|48.3386787|-121.7223923|||0.0|0.0
1525562|Segelsen Ridge|Ridge|Washington|53|Skagit|057|Fortson|09/10/1979|03/06/2020||||482110N|1214303W|48.3527109|-121.7176127|||0.0|0.0
1525563|Sekiu|Populated Place|Washington|53|Clallam|009|Clallam Bay|09/10/1979|05/20/2011|Official|Board Decision|01/01/1970|481544N|1241805W|48.2622995|-124.3013299|||0.0|0.0
1525564|Sekiu Mountain|Summit|Washington|53|Clallam|009|Hoko Falls|09/10/1979|06/17/2022||||481253N|1242808W|48.2145901|-124.4688208|||0.0|0.0
1525565|Sekiu Point|Cape|Washington|53|Clallam|009|Clallam Bay|09/10/1979||Official|Board Decision|01/01/1896|481605N|1241759W|48.2681329|-124.2996632|||0.0|0.0
1525566|Sekiu River|Stream|Washington|53|Clallam|009|Sekiu River|09/10/1979||Official|Board Decision|01/01/1896|481711N|1242349W|48.2864641|-124.3968901|481639N|1242849W|48.2775|-124.4802778
1525567|Selah Valley Canal|Canal|Washington|53|Yakima|077|Naches|09/10/1979|||||464408N|1204120W|46.7356803|-120.6889603|||0.0|0.0
1525568|Seldom Seen Mountain|Summit|Washington|53|Pend Oreille|051|Aladdin Mountain|09/10/1979|02/26/2020||||484157N|1173420W|48.6991278|-117.5722036|||0.0|0.0
1525569|Selleck|Populated Place|Washington|53|King|033|North Bend|09/10/1979|06/07/2022||||472232N|1215206W|47.3756578|-121.8684444|||0.0|0.0
1525570|Semple Plateau|Bench|Washington|53|Jefferson|031|McCartney Peak|09/10/1979||Official|Board Decision|01/01/1969|475036N|1232825W|47.8434225|-123.4735146|||0.0|0.0
1525571|Sentinel Butte|Summit|Washington|53|Ferry|019|Mount Leona|09/10/1979|03/14/2020||||485118N|1182340W|48.8548775|-118.3945542|||0.0|0.0
1525572|Sentinel Creek|Stream|Washington|53|Yakima|077|Weddle Canyon|09/10/1979|||||464013N|1205843W|46.670398|-120.9786879|463848N|1205843W|46.6466667|-120.9786111
1525573|Sentinel Peak|Summit|Washington|53|Jefferson|031|Wellesley Peak|09/10/1979|08/15/2017||||474644N|1232032W|47.7788213|-123.342231|||0.0|0.0
1525574|Sentinel Peak|Summit|Washington|53|Chelan|007|Dome Peak|09/10/1979|03/05/2020||||482122N|1210227W|48.356159|-121.0407354|||0.0|0.0
1525575|Sentinel Rock|Pillar|Washington|53|Yakima|077|Weddle Canyon|09/10/1979|||||463955N|1205847W|46.665398|-120.9797989|||0.0|0.0
1525576|Sentinels Sister|Summit|Washington|53|Jefferson|031|Wellesley Peak|09/10/1979|08/15/2017|Official|Board Decision|01/01/1969|474608N|1232103W|47.7689549|-123.3507573|||0.0|0.0
1525578|Sequim Prairie|Flat|Washington|53|Clallam|009|Sequim|09/10/1979|||||480504N|1230541W|48.0845366|-123.0946212|||0.0|0.0
1525580|Lake Serene|Lake|Washington|53|Snohomish|061|Index|09/10/1979|05/02/2023||||474655N|1213413W|47.7818195|-121.5703788|||0.0|0.0
1525581|Service Falls|Falls|Washington|53|Jefferson|031|Mount Olympus|09/10/1979|08/27/2014||||474527N|1233932W|47.7574861|-123.6587669|||0.0|0.0
1525582|Sethe Creek|Stream|Washington|53|Lewis|041|Randle|09/10/1979|||||463154N|1215304W|46.5317781|-121.8845362|463315N|1215142W|46.5542779|-121.8617587
1525583|Setting Sun Mountain|Summit|Washington|53|Okanogan|047|McLeod Mountain|09/10/1979|03/12/2020||||484153N|1202642W|48.6980313|-120.4450167|||0.0|0.0
1525584|Seven Lakes Creek|Stream|Washington|53|Clallam|009|Bogachiel Peak|09/10/1979|||||475616N|1234647W|47.9378649|-123.7796402|475456N|1234701W|47.9155556|-123.7836111
1525585|Seven Lakes Basin|Basin|Washington|53|Clallam|009|Bogachiel Peak|09/10/1979|||||475455N|1234619W|47.915365|-123.7718616|||0.0|0.0
1525586|Seven Sisters|Range|Washington|53|Chelan|007|Goode Mountain|09/10/1979|03/31/2020||||482320N|1205537W|48.3888351|-120.9269302|||0.0|0.0
1525587|Seven Stream|Stream|Washington|53|Mason|045|Mount Olson|09/10/1979|||||473413N|1232237W|47.5703673|-123.3768351|473345N|1232708W|47.5625|-123.4522222
1525588|Seven Fingered Jack|Summit|Washington|53|Chelan|007|Holden|12/31/1992|03/08/2020|Official|Board Decision|01/01/1990|480901N|1204852W|48.1503921|-120.8143813|||0.0|0.0
1525589|Sevenmile Creek|Stream|Washington|53|Snohomish|061|Whitehorse Mountain|09/10/1979|||||480842N|1214359W|48.1451054|-121.7331825|480951N|1214312W|48.1641667|-121.72
1525591|Seventeen Creek|Stream|Washington|53|King|033|North Bend|09/10/1979|||||472301N|1215031W|47.3837136|-121.8420548|472335N|1214810W|47.3930556|-121.8027778
1525592|Seventeenmile Creek|Stream|Washington|53|Ferry|019|Thirteenmile Creek|09/10/1979|||||482618N|1184416W|48.4382166|-118.7378026|482545N|1183353W|48.429055|-118.5647379
1525593|Seventeenmile Mountain|Summit|Washington|53|Ferry|019|Seventeenmile Mountain|09/10/1979|03/23/2020||||482914N|1183401W|48.4873119|-118.5670127|||0.0|0.0
1525595|Seventysix Gulch|Valley|Washington|53|Snohomish|061|Monte Cristo|09/10/1979|03/13/2020|Official|Board Decision|01/01/1918|475910N|1212336W|47.9861786|-121.3933203|475755N|1212244W|47.9652054|-121.3789721
1525596|Seward Peak|Summit|Washington|53|Whatcom|073|Mount Baker|09/10/1979|03/14/2020|Official|Board Decision|01/01/1913|484528N|1215135W|48.757774|-121.8596803|||0.0|0.0
1525597|Seyler Valley|Flat|Washington|53|Ferry|019|Moon Mountain|12/31/1992||Official|Board Decision|01/01/1985|482003N|1181633W|48.3340584|-118.2758308|||0.0|0.0
1525598|Seymour Creek|Stream|Washington|53|Whatcom|073|Canyon Lake|09/10/1979||Official|Board Decision|01/01/1981|484527N|1220036W|48.7576167|-122.0098743|484316N|1220020W|48.7212268|-122.0054295
1525599|Seymour Peak|Summit|Washington|53|Pierce|053|Chinook Pass|09/10/1979|07/11/2017|Official|Board Decision|01/01/1932|465050N|1213018W|46.8472631|-121.5050111|||0.0|0.0
1525600|Shack Creek|Stream|Washington|53|Okanogan|047|Mount Lago|09/10/1979|||||484958N|1203717W|48.8329154|-120.6214978|484922N|1203851W|48.8229149|-120.6476094
1525601|Shadow|Populated Place|Washington|53|Clallam|009|Disque|09/10/1979|06/07/2022||||480849N|1235128W|48.1470308|-123.8577017|||0.0|0.0
1525602|Shadow Creek|Stream|Washington|53|Kittitas|037|Taneum Canyon|09/10/1979|||||470627N|1205125W|47.1076213|-120.8570235|470405N|1205450W|47.0681762|-120.9139687
1525603|Shadow Lake|Lake|Washington|53|Yakima|077|Mount Adams East|09/10/1979|05/02/2023||||460844N|1212450W|46.1454576|-121.4139928|||0.0|0.0
1525604|Shadow Lake|Lake|Washington|53|Pierce|053|Sunrise|09/10/1979|05/18/2019|Official|Board Decision|06/30/1932|465441N|1213925W|46.9112665|-121.6570519|||0.0|0.0
1525605|Shadow Valley|Valley|Washington|53|Pend Oreille|051|Elk|09/10/1979|08/31/2022||||480439N|1171949W|48.077635|-117.330182|480540N|1171906W|48.0943678|-117.318395
1525608|Shady Nook Basin|Basin|Washington|53|Okanogan|047|Hoodoo Peak|09/10/1979|||||481926N|1201734W|48.3237545|-120.2928653|||0.0|0.0
1525609|Shady Pass|Gap|Washington|53|Chelan|007|Brief|09/10/1979|||||475945N|1202906W|47.995966|-120.4850936|||0.0|0.0
1525610|Shale Creek|Stream|Washington|53|Jefferson|031|Kalaloch Ridge|09/10/1979|||||473816N|1241510W|47.6378593|-124.2526924|473717N|1240849W|47.6214718|-124.1468562
1525611|Shamel Creek|Stream|Washington|53|Chelan|007|Tyee Mountain|09/10/1979|||||474917N|1202525W|47.8215174|-120.4236995|474907N|1202658W|47.8186111|-120.4494444
1525612|Shamrock Lake|Lake|Washington|53|King|033|Lake Philippa|09/10/1979|05/14/2019||||473018N|1213026W|47.5048961|-121.5071172|||0.0|0.0
1525613|Shanghai Creek|Stream|Washington|53|Clark|011|Lacamas Creek|09/10/1979|||||454134N|1222918W|45.6928952|-122.4884282|454319N|1222547W|45.7219444|-122.4297222
1525614|Shankers Bend|Bend|Washington|53|Okanogan|047|Bullfrog Mountain|09/10/1979|||||485853N|1193047W|48.9812683|-119.5131289|||0.0|0.0
1525615|Shannon Creek|Stream|Washington|53|Whatcom|073|Bacon Peak|09/10/1979|||||484414N|1213524W|48.7373447|-121.5901387|484608N|1213755W|48.7690116|-121.6318068
1525616|Lake Shannon|Reservoir|Washington|53|Skagit|057|Lake Shannon|09/10/1979|04/22/2019||||483505N|1214328W|48.5846708|-121.7243278|||0.0|0.0
1525617|Shanty Creek|Stream|Washington|53|Clallam|009|Indian Pass|09/10/1979|||||475858N|1241202W|47.9828583|-124.2004846|475942N|1241049W|47.995|-124.1802778
1525618|Shark Rock|Summit|Washington|53|Skamania|059|McCoy Peak|09/10/1979|03/12/2020|Official|Board Decision|01/01/1966|461612N|1215137W|46.270083|-121.8603306|||0.0|0.0
1525619|Shasket Creek|Stream|Washington|53|Ferry|019|Curlew|09/10/1979|||||485711N|1183248W|48.952952|-118.5466937|485913N|1183403W|48.9869444|-118.5675
1525620|Shaw Creek|Stream|Washington|53|Okanogan|047|Pasayten Peak|09/10/1979|||||484943N|1204222W|48.8287472|-120.7062224|484827N|1204353W|48.8075|-120.7313889
1525621|Shaw Creek|Stream|Washington|53|Pierce|053|White River Park|09/10/1979||Official|Board Decision|01/01/1932|465401N|1213402W|46.9003881|-121.567314|465141N|1213444W|46.8614993|-121.5789802
1525622|Shaw Creek|Stream|Washington|53|Grays Harbor|027|New London|09/10/1979|||||470651N|1235651W|47.1142552|-123.9473937|470818N|1235550W|47.1384219|-123.9304493
1525623|Shaw Knox Ditch|Canal|Washington|53|Yakima|077|Tampico|09/10/1979|||||463158N|1205129W|46.5329008|-120.8581284|||0.0|0.0
1525624|Shaw Lake|Lake|Washington|53|Snohomish|061|Wallace Lake|09/10/1979|05/02/2023||||475558N|1214137W|47.9329084|-121.6936901|||0.0|0.0
1525625|Shedroof Mountain|Summit|Washington|53|Pend Oreille|051|Salmo Mountain|09/10/1979|03/23/2020||||485558N|1170246W|48.9328933|-117.0461439|||0.0|0.0
1525626|Sheep Canyon|Valley|Washington|53|Cowlitz|015|Goat Mountain|09/10/1979|03/07/2020||||461227N|1221609W|46.2076267|-122.2691246|461144N|1221501W|46.1954816|-122.2502664
1525627|Sheep Creek|Stream|Washington|53|Okanogan|047|Coleman Peak|09/10/1979|||||484731N|1200407W|48.7918141|-120.0686987|484634N|1200037W|48.7761111|-120.0102778
1525628|Sheep Creek|Stream|Washington|53|Chelan|007|Pyramid Mountain|09/10/1979|||||480149N|1203412W|48.0304096|-120.5700954|480201N|1203157W|48.0336111|-120.5325
1525629|Sheep Creek|Stream|Washington|53|Okanogan|047|Thompson Ridge|09/10/1979|||||482453N|1202023W|48.4145878|-120.3398123|482707N|1201927W|48.4519444|-120.3241667
1525630|Sheep Creek|Stream|Washington|53|Okanogan|047|Nighthawk|09/10/1979|||||485720N|1194211W|48.9554331|-119.7031337|485616N|1194338W|48.9377778|-119.7272222
1525631|Sheep Creek|Stream|Washington|53|Skamania|059|Green Mountain|09/10/1979|||||461919N|1213724W|46.3220616|-121.623418|461724N|1213708W|46.2901178|-121.6189734
1525632|Sheep Creek|Stream|Washington|53|Kittitas|037|Colockum Pass SE|09/10/1979|||||470549N|1202124W|47.0970714|-120.3567322|470755N|1201844W|47.1320718|-120.3122868
1525633|Sheep Creek|Stream|Washington|53|Stevens|065|Forest Center|09/10/1979|||||480712N|1174549W|48.1198936|-117.7635741|480320N|1173833W|48.055449|-117.6424556
1525634|Sheep Creek Falls|Falls|Washington|53|Stevens|065|Northport|09/10/1979|10/19/2017||||485652N|1174741W|48.9477919|-117.7947432|||0.0|0.0
1525635|Sheep Gap|Gap|Washington|53|Snohomish|061|Monte Cristo|09/10/1979|||||475734N|1212749W|47.9595508|-121.4637213|||0.0|0.0
1525636|Sheep Gap Mountain|Summit|Washington|53|Snohomish|061|Monte Cristo|09/10/1979|03/13/2020|Official|Board Decision|01/01/1967|475748N|1212750W|47.9634485|-121.4639486|||0.0|0.0
1525637|Sheep Lake|Lake|Washington|53|Skamania|059|Mount Adams West|09/10/1979|04/01/2019||||461245N|1213416W|46.2125553|-121.571222|||0.0|0.0
1525638|Sheep Lake|Lake|Washington|53|Lewis|041|Walupt Lake|09/10/1979|04/10/2019||||462705N|1212553W|46.4514602|-121.431442|||0.0|0.0
1525639|Sheep Lake|Lake|Washington|53|Lewis|041|Chinook Pass|09/10/1979|04/10/2019|Official|Board Decision|01/01/1937|464642N|1213135W|46.7784662|-121.5264565|||0.0|0.0
1525640|Sheep Lake|Lake|Washington|53|Yakima|077|White River Park|09/10/1979|03/19/2019||||465340N|1213009W|46.8945692|-121.5025014|||0.0|0.0
1525641|Sheep Lake|Lake|Washington|53|Okanogan|047|Ashnola Mountain|09/10/1979|05/06/2019||||485823N|1202246W|48.9729897|-120.3794235|||0.0|0.0
1525643|Sheep Lakes|Lake|Washington|53|Skamania|059|Gifford Peak|09/10/1979|03/14/2019||||455546N|1214802W|45.9293097|-121.8006041|||0.0|0.0
1525644|Sheep Mountain|Summit|Washington|53|Chelan|007|Blewett|09/10/1979|02/28/2020||||472420N|1203850W|47.4055884|-120.6472234|||0.0|0.0
1525645|Sheep Mountain|Summit|Washington|53|Snohomish|061|Bedal|09/10/1979|02/27/2020||||480129N|1212505W|48.0248432|-121.418174|||0.0|0.0
1525646|Sheep Mountain|Summit|Washington|53|Ferry|019|Swan Lake|09/10/1979|03/24/2020||||483236N|1184907W|48.5434232|-118.8185665|||0.0|0.0
1525647|Sheep Mountain|Summit|Washington|53|Okanogan|047|Ashnola Mountain|09/10/1979|02/26/2020||||485835N|1202319W|48.9764658|-120.3885294|||0.0|0.0
1525648|Sheep Point|Cape|Washington|53|Yakima|077|Fairview Ridge|09/10/1979|||||462348N|1211137W|46.3967862|-121.1936876|||0.0|0.0
1525649|Sheep Rock|Summit|Washington|53|Chelan|007|Monitor|09/10/1979|03/13/2020||||472410N|1202850W|47.4028965|-120.4806177|||0.0|0.0
1525650|Sheep Trough Draw|Valley|Washington|53|Douglas|017|Chelan Falls|09/10/1979|08/31/2022||||475210N|1195444W|47.8694613|-119.9123189|475203N|1195359W|47.8673731|-119.8997629
1525651|Sheepherder Lake|Lake|Washington|53|Yakima|077|Goose Prairie|09/10/1979|03/19/2019||||465907N|1212144W|46.9851859|-121.3621375|||0.0|0.0
1525652|Sheepskull Gap|Gap|Washington|53|Pierce|053|Chinook Pass|09/10/1979||Official|Board Decision|01/01/1937|465203N|1213245W|46.8676108|-121.5459238|||0.0|0.0
1525653|Sheets Pass|Gap|Washington|53|King|033|Blowout Mountain|09/10/1979|||||471255N|1211929W|47.2153911|-121.3248146|||0.0|0.0
1525654|Shell Creek|Stream|Washington|53|Yakima|077|Rimrock Lake|09/10/1979|||||464411N|1211304W|46.736504|-121.2178603|464246N|1211340W|46.7127778|-121.2277778
1525655|Shell Rock Ridge|Ridge|Washington|53|Thurston|067|Lake Lawrence|09/10/1979|08/30/2022||||464852N|1223230W|46.8145536|-122.5418035|||0.0|0.0
1525656|Sheller Creek|Stream|Washington|53|Yakima|077|Cougar Lake|09/10/1979|||||464715N|1212321W|46.787613|-121.3892527|464524N|1212330W|46.7566667|-121.3916667
1525657|Shellneck Creek|Stream|Washington|53|Yakima|077|Darland Mountain|09/10/1979|||||463149N|1210931W|46.530396|-121.1586892|463058N|1211136W|46.5161111|-121.1933333
1525658|Shellrock Lake|Lake|Washington|53|Yakima|077|Spiral Butte|09/10/1979|03/19/2019||||464106N|1212044W|46.6851042|-121.345548|||0.0|0.0
1525660|Shellrock Pass|Gap|Washington|53|Okanogan|047|Mount Lago|09/10/1979|||||484854N|1203133W|48.8148612|-120.5259388|||0.0|0.0
1525661|Shellrock Peak|Summit|Washington|53|Yakima|077|Rimrock Lake|09/10/1979|03/19/2020||||464232N|1211357W|46.7088677|-121.2326334|||0.0|0.0
1525662|Shellrock Point|Cape|Washington|53|Ferry|019|Omak|09/10/1979|||||482338N|1193303W|48.3937626|-119.5508851|||0.0|0.0
1525663|Shelokum Lake|Lake|Washington|53|Okanogan|047|Silver Star Mountain|09/10/1979|02/05/2020||||483100N|1203107W|48.5166944|-120.5186018|||0.0|0.0
1525664|Shelton Creek|Stream|Washington|53|Lewis|041|Winters Mountain|09/10/1979|||||462910N|1221723W|46.4862206|-122.2898252|463015N|1221400W|46.5042765|-122.2334345
1525665|Shelton Valley|Valley|Washington|53|Mason|045|Shelton Valley|09/10/1979|07/13/2022||||471221N|1230744W|47.2058033|-123.1288703|471041N|1231028W|47.1781585|-123.1744628
1525666|Sherer Creek|Stream|Washington|53|Okanogan|047|Tunk Mountain|09/10/1979|||||483711N|1190744W|48.6196027|-119.1289308|483842N|1190738W|48.6448807|-119.127265
1525667|Sheridan Spring|Spring|Washington|53|Kittitas|037|Stray Gulch|09/10/1979|||||471404N|1201100W|47.2345732|-120.183395|||0.0|0.0
1525668|Sherlock Creek|Stream|Washington|53|Stevens|065|Leadpoint|09/10/1979|||||485311N|1173559W|48.8863035|-117.5996972|485329N|1173944W|48.8913021|-117.6622004
1525669|Sherlock Peak|Summit|Washington|53|Stevens|065|Deep Lake|09/10/1979|03/05/2020||||485210N|1173013W|48.8694911|-117.5035454|||0.0|0.0
1525670|Sherman Canyon|Valley|Washington|53|Chelan|007|Monitor|09/10/1979|03/13/2020||||472810N|1202930W|47.469579|-120.4915559|472732N|1203032W|47.4588631|-120.5088754
1525671|Sherman Crater|Crater|Washington|53|Whatcom|073|Mount Baker|09/10/1979||Official|Board Decision|01/01/1975|484609N|1214853W|48.7692867|-121.8145899|||0.0|0.0
1525672|Sherman Creek|Stream|Washington|53|Ferry|019|Bangs Mountain|09/10/1979|||||483507N|1180824W|48.5851778|-118.1399934|483849N|1182724W|48.6468375|-118.4566795
1525674|Sherman Pass|Gap|Washington|53|Ferry|019|Sherman Peak|12/31/1992||Official|Board Decision|01/01/1985|483627N|1182846W|48.6073923|-118.4794582|||0.0|0.0
1525675|Sherman Creek Point|Cape|Washington|53|Ferry|019|Bangs Mountain|09/10/1979|||||483450N|1180756W|48.5804556|-118.1322151|||0.0|0.0
1525676|Sherman Lake (historical)|Lake|Washington|53|Ferry|019|South Huckleberry Mountain|09/10/1979|08/24/2015||||483513N|1181823W|48.5870166|-118.3063468|||0.0|0.0
1525677|Sherman Peak|Summit|Washington|53|Ferry|019|Sherman Peak|09/10/1979|03/23/2020||||483548N|1182844W|48.5966948|-118.4790012|||0.0|0.0
1525678|Sherman Peak|Summit|Washington|53|Okanogan|047|Sweetgrass Butte|09/10/1979|03/24/2020||||484403N|1201935W|48.7342184|-120.3263424|||0.0|0.0
1525679|Sherman Peak|Summit|Washington|53|Whatcom|073|Mount Baker|09/10/1979|03/14/2020|Official|Board Decision|01/01/1913|484603N|1214850W|48.7673778|-121.8138661|||0.0|0.0
1525680|Sherry Lake|Reservoir|Washington|53|Stevens|065|Lake Gillette|09/10/1979|05/03/2019||||483633N|1173238W|48.6091967|-117.5437828|||0.0|0.0
1525681|Sherwood Creek|Stream|Washington|53|Mason|045|Belfair|09/10/1979|||||472235N|1224954W|47.3764835|-122.8315304|472114N|1225519W|47.3539835|-122.921813
1525682|Sherwood Creek|Stream|Washington|53|Stevens|065|Valley|09/10/1979|||||481453N|1174157W|48.2479532|-117.6991301|481603N|1173707W|48.2673991|-117.6185708
1525683|Sherwood Creek|Stream|Washington|53|Okanogan|047|Doe Mountain|09/10/1979|||||483801N|1201326W|48.6334782|-120.2239785|483743N|1201621W|48.6284776|-120.2725913
1525684|Shetipo Creek|Stream|Washington|53|Chelan|007|Saska Peak|09/10/1979|||||480121N|1203903W|48.0226295|-120.6509297|475904N|1204004W|47.9845723|-120.6678741
1525685|Shield Lake|Lake|Washington|53|Chelan|007|Enchantment Lakes|09/10/1979|04/17/2023||||472949N|1204650W|47.4969744|-120.7806721|||0.0|0.0
1525688|Shingle Mountain|Summit|Washington|53|Skamania|059|Willard|09/10/1979|03/26/2020||||454830N|1214006W|45.8083177|-121.6681946|||0.0|0.0
1525689|Shipwreck Point|Cape|Washington|53|Clallam|009|Sekiu River|09/10/1979|||||481858N|1242650W|48.3161853|-124.4471705|||0.0|0.0
1525690|Shirk Creek|Stream|Washington|53|Kittitas|037|Red Top Mountain|09/10/1979|||||471812N|1205138W|47.3034532|-120.8606386|471758N|1205312W|47.2995641|-120.8867502
1525691|Shoal Lake|Lake|Washington|53|Chelan|007|The Cradle|09/10/1979|04/17/2023||||473630N|1210613W|47.608445|-121.1035748|||0.0|0.0
1525692|Shoe Lake|Lake|Washington|53|Yakima|077|Old Snowy Mountain|09/10/1979|03/19/2019||||463517N|1212342W|46.5881638|-121.3949289|||0.0|0.0
1525693|Shoe Lake|Lake|Washington|53|Mason|045|Lilliwaup|09/10/1979|05/17/2019||||472651N|1230037W|47.4476221|-123.0102153|||0.0|0.0
1525696|Shoestring Glacier|Glacier|Washington|53|Skamania|059|Mount Saint Helens|09/10/1979|08/11/2022|Official|Board Decision|01/01/1967|461123N|1221002W|46.1896853|-122.1673094|||0.0|0.0
1525697|Shoestring Lake|Lake|Washington|53|Kittitas|037|Quartz Mountain|09/10/1979|03/19/2019||||470108N|1210040W|47.0188675|-121.0112026|||0.0|0.0
