feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
217439|Sherwood|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||390835N|0753204W|39.143168|-75.5343686|||0.0|0.0
217440|White Oak Farms|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||391030N|0753034W|39.1751123|-75.5093678|||0.0|0.0
217442|Pleasanton Acres|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||391200N|0753014W|39.2001123|-75.5038121|||0.0|0.0
217443|Dupont Manor|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||391147N|0753256W|39.1965011|-75.5488138|||0.0|0.0
217444|Towne Point|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||391040N|0753059W|39.1778901|-75.5163125|||0.0|0.0
217445|Mayfair|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||390800N|0753214W|39.1334458|-75.5371464|||0.0|0.0
217446|Beech Haven|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||391145N|0753544W|39.1959453|-75.5954821|||0.0|0.0
217447|Bicentennial Village|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||390955N|0753314W|39.1653901|-75.5538139|||0.0|0.0
217448|The Hamlet|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||391010N|0753254W|39.1695567|-75.5482581|||0.0|0.0
217449|Woodcrest|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||391025N|0753229W|39.1737234|-75.5413134|||0.0|0.0
217450|East Lake Gardens|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||391025N|0753129W|39.1737234|-75.5246461|||0.0|0.0
217451|Taylor Estates|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||390740N|0753147W|39.1278903|-75.5296461|||0.0|0.0
217452|Rodric Village|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||390753N|0753104W|39.1315014|-75.5177013|||0.0|0.0
217453|Pennwood|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||390738N|0753047W|39.1273347|-75.5129788|||0.0|0.0
217454|Fox Hall|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||391025N|0753334W|39.1737233|-75.5593696|||0.0|0.0
217455|Fairview|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||391010N|0753209W|39.1695567|-75.5357576|||0.0|0.0
217456|Crossgates|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||390820N|0753209W|39.1390013|-75.5357575|||0.0|0.0
217457|Wedgewood|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||390800N|0753234W|39.1334457|-75.5427022|||0.0|0.0
217458|Anneville|Populated Place|Delaware|10|Kent|001|Dover|07/01/1982|06/07/2022||||390745N|0753109W|39.1292792|-75.5190902|||0.0|0.0
217459|Shoals Branch|Stream|Delaware|10|Sussex|005|Millsboro|07/01/1982|07/17/2014||||383503N|0752012W|38.5842805|-75.3365816|383555N|0752451W|38.5987253|-75.4140851
217460|Frasers Corner|Populated Place|Delaware|10|New Castle|003|Elkton|07/01/1982|06/07/2022||||393447N|0754559W|39.579834|-75.7663238|||0.0|0.0
217461|Indian Mission|Populated Place|Delaware|10|Sussex|005|Fairmount|07/01/1982|06/07/2022||||384024N|0751407W|38.6734459|-75.2351879|||0.0|0.0
217462|Meeting House Hill|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394730N|0754132W|39.7917779|-75.6921555|||0.0|0.0
217463|Cornish Hills|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394615N|0754229W|39.7709447|-75.7079891|||0.0|0.0
217464|Haverford|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394700N|0754139W|39.7834446|-75.6940997|||0.0|0.0
217465|Hickory Hill|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394648N|0754134W|39.7801114|-75.6927107|||0.0|0.0
217466|White Briar|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394718N|0754109W|39.7884446|-75.6857661|||0.0|0.0
217467|Highland Meadows|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394710N|0754019W|39.7862226|-75.6718761|||0.0|0.0
217468|Brackenville Woods|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394725N|0753941W|39.7903893|-75.6613201|||0.0|0.0
217469|Burrows Run|Stream|Delaware|10|New Castle|003|Kennett Square|07/01/1982||Official|Board Decision|01/01/2003|394752N|0753856W|39.7978893|-75.6488195|395107N|0753840W|39.8519444|-75.6444444
217470|Walnut Ridge|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394810N|0753752W|39.8028894|-75.6310406|||0.0|0.0
217471|Trepagnier|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394645N|0754007W|39.7792783|-75.6685424|||0.0|0.0
217472|Swallow Hill|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394738N|0753807W|39.7940006|-75.6352073|||0.0|0.0
217473|Church Hill|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394620N|0754024W|39.7723339|-75.6732646|||0.0|0.0
217474|Spring Valley|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394615N|0753849W|39.7709453|-75.6468739|||0.0|0.0
217475|Heather Valley|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394540N|0754047W|39.761223|-75.6796536|||0.0|0.0
217476|Mockingbird Hills|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394537N|0754039W|39.7603897|-75.6774312|||0.0|0.0
217477|Runnymeade|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394618N|0754129W|39.7717783|-75.6913214|||0.0|0.0
217478|Gateway Farms|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394637N|0754123W|39.7770559|-75.6896548|||0.0|0.0
217480|Woodland Heights|Populated Place|Delaware|10|Sussex|005|Laurel|07/01/1982|06/07/2022||||383348N|0753429W|38.5634484|-75.5746476|||0.0|0.0
217481|Nanticoke Estates|Populated Place|Delaware|10|Sussex|005|Laurel|07/01/1982|06/07/2022||||383723N|0753714W|38.6231703|-75.6204829|||0.0|0.0
217483|Lakeside Manor|Populated Place|Delaware|10|Sussex|005|Laurel|07/01/1982|06/07/2022||||383345N|0753344W|38.5626151|-75.562147|||0.0|0.0
217484|Buckingham Heights|Populated Place|Delaware|10|New Castle|003|Marcus Hook|07/01/1982|06/07/2022||||394823N|0752949W|39.8065016|-75.4968649|||0.0|0.0
217485|Ashbourne Hills|Populated Place|Delaware|10|New Castle|003|Marcus Hook|07/01/1982|06/07/2022||||394835N|0752804W|39.8098349|-75.4676967|||0.0|0.0
217486|Darley Woods|Populated Place|Delaware|10|New Castle|003|Marcus Hook|07/01/1982|06/07/2022||||394900N|0752824W|39.8167793|-75.4732527|||0.0|0.0
217487|Radnor Green|Populated Place|Delaware|10|New Castle|003|Marcus Hook|07/01/1982|06/07/2022||||394830N|0752822W|39.808446|-75.4726969|||0.0|0.0
217491|Ardencroft|Populated Place|Delaware|10|New Castle|003|Marcus Hook|07/01/1982|06/07/2022|Official|Board Decision|01/01/1980|394815N|0752929W|39.8042795|-75.491309|||0.0|0.0
217492|Afton|Populated Place|Delaware|10|New Castle|003|Marcus Hook|07/01/1982|06/07/2022||||394937N|0752851W|39.8270568|-75.4807533|||0.0|0.0
217493|Greylag|Populated Place|Delaware|10|New Castle|003|Middletown|07/01/1982|06/07/2022||||392903N|0754004W|39.4842785|-75.6677076|||0.0|0.0
217496|North Shores|Populated Place|Delaware|10|Kent|001|Milford|07/01/1982|06/07/2022||||385455N|0752652W|38.9153908|-75.447698|||0.0|0.0
217497|Hall Estates|Populated Place|Delaware|10|Kent|001|Milford|07/01/1982|06/07/2022||||385623N|0752744W|38.9398351|-75.4621431|||0.0|0.0
217498|Woods Haven|Populated Place|Delaware|10|Kent|001|Milford|07/01/1982|06/07/2022||||385550N|0752449W|38.9306684|-75.4135297|||0.0|0.0
217500|Lakewood|Populated Place|Delaware|10|Sussex|005|Milford|07/01/1982|06/07/2022||||385428N|0752719W|38.9078908|-75.4551984|||0.0|0.0
217501|Fox Chase Park|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394030N|0754059W|39.675112|-75.6829865|||0.0|0.0
217502|Wedgewood|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||393845N|0753829W|39.6459455|-75.6413175|||0.0|0.0
217503|Edgebrooke|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394010N|0753946W|39.6695565|-75.6627076|||0.0|0.0
217504|Birchwood Park|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394035N|0754124W|39.6765008|-75.6899314|||0.0|0.0
217505|Piermont Woods|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||393845N|0754224W|39.6459451|-75.7065988|||0.0|0.0
217506|Chestnut Hill Estates|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394045N|0754224W|39.6792785|-75.706599|||0.0|0.0
217507|Cherokee Woods|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394030N|0754234W|39.6751118|-75.7093769|||0.0|0.0
217508|Palmer Park|Populated Place|Delaware|10|Kent|001|Wyoming|07/01/1982|06/07/2022||||390610N|0753224W|39.1028904|-75.5399242|||0.0|0.0
217509|Greenview|Populated Place|Delaware|10|Kent|001|Wyoming|07/01/1982|06/07/2022||||390705N|0753129W|39.1181681|-75.5246459|||0.0|0.0
217510|Highland Acres|Populated Place|Delaware|10|Kent|001|Wyoming|07/01/1982|06/07/2022||||390715N|0753119W|39.1209458|-75.521868|||0.0|0.0
217511|Fairfield Farms|Populated Place|Delaware|10|Kent|001|Wyoming|07/01/1982|06/07/2022||||390723N|0753134W|39.1231681|-75.5260349|||0.0|0.0
217512|The Blades|Populated Place|Delaware|10|Kent|001|Wyoming|07/01/1982|06/07/2022||||390700N|0753144W|39.1167792|-75.5288128|||0.0|0.0
217513|Shady Lane|Populated Place|Delaware|10|Kent|001|Wyoming|07/01/1982|06/07/2022||||390708N|0753104W|39.1190014|-75.5177013|||0.0|0.0
217514|Chaplecroft|Populated Place|Delaware|10|Kent|001|Wyoming|07/01/1982|06/07/2022||||390715N|0753219W|39.1209458|-75.5385353|||0.0|0.0
217515|Richardson Estates|Populated Place|Delaware|10|Kent|001|Wyoming|07/01/1982|06/07/2022||||390650N|0753059W|39.1140014|-75.5163123|||0.0|0.0
217516|Parkside|Populated Place|Delaware|10|New Castle|003|Saint Georges|07/01/1982|06/07/2022||||393323N|0754214W|39.5565007|-75.7038206|||0.0|0.0
217519|West Meadow|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394220N|0754359W|39.7056672|-75.7329897|||0.0|0.0
217520|Chapel Hill|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394205N|0754352W|39.7015005|-75.7310451|||0.0|0.0
217521|Oakdale|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||393957N|0754152W|39.6659452|-75.6977096|||0.0|0.0
217523|The Highlands|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394315N|0754059W|39.7209453|-75.6829866|||0.0|0.0
217524|Linden Hill|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394348N|0754137W|39.7301119|-75.6935429|||0.0|0.0
217525|Pennock|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394252N|0754114W|39.7145564|-75.6871536|||0.0|0.0
217526|Milford Meadows|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394223N|0754344W|39.7065005|-75.7288228|||0.0|0.0
217527|Sherwood Forest|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394015N|0754124W|39.6709452|-75.6899314|||0.0|0.0
217528|Greenleaf Manor|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394052N|0754214W|39.6812229|-75.7038212|||0.0|0.0
217529|Arundel|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394410N|0754004W|39.7362233|-75.667708|||0.0|0.0
217530|Skyline Crest|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394330N|0754104W|39.725112|-75.6843756|||0.0|0.0
217534|Ivy Ridge|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394030N|0753759W|39.6751124|-75.6329836|||0.0|0.0
217535|Rutherford|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394120N|0754049W|39.6890009|-75.6802087|||0.0|0.0
217537|Stanton Estates|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394248N|0753849W|39.7134456|-75.6468733|||0.0|0.0
217538|Pinecrest|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394253N|0754014W|39.7148343|-75.6704858|||0.0|0.0
217539|Manette Heights|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394255N|0753924W|39.7153901|-75.6565961|||0.0|0.0
217540|Varlano|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||393933N|0754024W|39.6592787|-75.6732637|||0.0|0.0
217541|Fairwinds|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||393837N|0753835W|39.6437233|-75.6429842|||0.0|0.0
217542|Woodshade|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||393915N|0754059W|39.6542787|-75.6829864|||0.0|0.0
217543|Centennial Village|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||393823N|0753934W|39.6398343|-75.659374|||0.0|0.0
217544|Taylortown|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||393850N|0754017W|39.6473342|-75.6713192|||0.0|0.0
217545|Meadowood|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394230N|0754114W|39.7084453|-75.6871536|||0.0|0.0
217547|Oakland|Populated Place|Delaware|10|New Castle|003|Newark West|07/01/1982|06/07/2022||||394050N|0754554W|39.6806671|-75.7649357|||0.0|0.0
217548|Nottingham Manor|Populated Place|Delaware|10|New Castle|003|Newark West|07/01/1982|06/07/2022||||394105N|0754559W|39.6848336|-75.7663247|||0.0|0.0
217549|Nottingham Green|Populated Place|Delaware|10|New Castle|003|Newark West|07/01/1982|06/07/2022||||394110N|0754642W|39.6862225|-75.7782696|||0.0|0.0
217550|Hunting Hills|Populated Place|Delaware|10|New Castle|003|Newark West|07/01/1982|06/07/2022||||394040N|0754704W|39.6778893|-75.7843809|||0.0|0.0
217551|Foxfield|Populated Place|Delaware|10|New Castle|003|Newark West|07/01/1982|06/07/2022||||394035N|0754639W|39.6765004|-75.7774362|||0.0|0.0
217552|Cherry Hill|Populated Place|Delaware|10|New Castle|003|Newark West|07/01/1982|06/07/2022||||394055N|0754622W|39.6820558|-75.7727138|||0.0|0.0
217553|Fairfield Crest|Populated Place|Delaware|10|New Castle|003|Newark West|07/01/1982|06/07/2022||||394145N|0754544W|39.6959447|-75.7621579|||0.0|0.0
217554|Fairfield|Populated Place|Delaware|10|New Castle|003|Newark West|07/01/1982|06/07/2022||||394145N|0754614W|39.6959447|-75.7704915|||0.0|0.0
217555|College Park|Populated Place|Delaware|10|New Castle|003|Newark West|07/01/1982|06/07/2022||||394025N|0754609W|39.6737226|-75.7691024|||0.0|0.0
217556|Devon|Populated Place|Delaware|10|New Castle|003|Newark West|07/01/1982|06/07/2022||||394000N|0754604W|39.6667782|-75.7677135|||0.0|0.0
217557|Silver Brook|Populated Place|Delaware|10|New Castle|003|Newark West|07/01/1982|06/07/2022||||393923N|0754514W|39.6565004|-75.7538238|||0.0|0.0
217558|Arbour Park|Populated Place|Delaware|10|New Castle|003|Newark West|07/01/1982|06/07/2022||||393915N|0754554W|39.6542782|-75.7649354|||0.0|0.0
217560|Caravel Farms|Populated Place|Delaware|10|New Castle|003|Saint Georges|07/01/1982|06/07/2022||||393545N|0754314W|39.595945|-75.7204882|||0.0|0.0
217561|Woodside Manor|Populated Place|Delaware|10|New Castle|003|Saint Georges|07/01/1982|06/07/2022||||393520N|0754329W|39.5890006|-75.7246551|||0.0|0.0
217562|Marabou Meadows|Populated Place|Delaware|10|New Castle|003|Saint Georges|07/01/1982|06/07/2022||||393525N|0754444W|39.5903894|-75.7454894|||0.0|0.0
217563|Glasgow Pines|Populated Place|Delaware|10|New Castle|003|Saint Georges|07/01/1982|06/07/2022||||393700N|0754239W|39.6167785|-75.7107656|||0.0|0.0
217564|Lauren Farms|Populated Place|Delaware|10|New Castle|003|Saint Georges|07/01/1982|06/07/2022||||393605N|0754104W|39.6015008|-75.6843753|||0.0|0.0
217565|Wrange Hill Estates|Populated Place|Delaware|10|New Castle|003|Saint Georges|07/01/1982|06/07/2022||||393530N|0754159W|39.5917785|-75.6996538|||0.0|0.0
217566|Beaver Dam Heights|Populated Place|Delaware|10|Sussex|005|Seaford East|07/01/1982|06/07/2022||||383915N|0753519W|38.6542811|-75.5885373|||0.0|0.0
217567|The Oaks|Populated Place|Delaware|10|Sussex|005|Seaford East|07/01/1982|06/07/2022||||383950N|0753554W|38.6640032|-75.5982599|||0.0|0.0
217568|Bridgeville Manor|Populated Place|Delaware|10|Sussex|005|Seaford East|07/01/1982|06/07/2022||||384400N|0753544W|38.733447|-75.5954822|||0.0|0.0
217569|North Seaford Heights|Populated Place|Delaware|10|Sussex|005|Seaford East|07/01/1982|06/07/2022||||383918N|0753614W|38.6551144|-75.6038157|||0.0|0.0
217570|Seaford Heights|Populated Place|Delaware|10|Sussex|005|Seaford East|07/01/1982|06/07/2022||||383900N|0753629W|38.6501144|-75.6079824|||0.0|0.0
217571|Broad Acres|Populated Place|Delaware|10|Sussex|005|Seaford East|07/01/1982|06/07/2022||||383823N|0753433W|38.6398367|-75.575759|||0.0|0.0
217572|Richard Heights|Populated Place|Delaware|10|Sussex|005|Seaford West|07/01/1982|06/07/2022||||384030N|0753819W|38.6751142|-75.6385393|||0.0|0.0
217573|Atlanta Estates|Populated Place|Delaware|10|Sussex|005|Seaford West|07/01/1982|01/14/2020||||383950N|0753759W|38.6640032|-75.6329834|||0.0|0.0
217574|Heritage Village|Populated Place|Delaware|10|Sussex|005|Seaford West|07/01/1982|06/07/2022||||383927N|0753754W|38.6576144|-75.6315945|||0.0|0.0
217575|Wawaset Park|Populated Place|Delaware|10|New Castle|003|Wilmington North|07/01/1982|06/07/2022||||394520N|0753429W|39.7556686|-75.5746465|||0.0|0.0
217576|Greenville Manor|Populated Place|Delaware|10|New Castle|003|Wilmington North|07/01/1982|06/07/2022||||394653N|0753544W|39.7815012|-75.5954819|||0.0|0.0
217577|Surrey Park|Populated Place|Delaware|10|New Castle|003|Wilmington North|07/01/1982|06/07/2022||||394815N|0753149W|39.8042792|-75.5302005|||0.0|0.0
217578|Brandywine Hills|Populated Place|Delaware|10|New Castle|003|Wilmington North|07/01/1982|06/07/2022||||394605N|0753129W|39.7681689|-75.5246435|||0.0|0.0
217580|Barkley|Populated Place|Delaware|10|New Castle|003|Wilmington North|07/01/1982|06/07/2022||||394955N|0753107W|39.8320564|-75.5185337|||0.0|0.0
217581|Dartmouth Woods|Populated Place|Delaware|10|New Castle|003|Wilmington North|07/01/1982|06/07/2022||||395000N|0753039W|39.8334454|-75.5107554|||0.0|0.0
217582|Brandon|Populated Place|Delaware|10|New Castle|003|Wilmington North|07/01/1982|06/07/2022||||394933N|0753127W|39.8259454|-75.5240895|||0.0|0.0
217583|Concord Hills|Populated Place|Delaware|10|New Castle|003|Wilmington North|07/01/1982|06/07/2022||||395002N|0753244W|39.8340006|-75.5454801|||0.0|0.0
217584|Edenridge|Populated Place|Delaware|10|New Castle|003|Wilmington North|07/01/1982|06/07/2022||||394755N|0753344W|39.7987234|-75.5621469|||0.0|0.0
217585|Tavistock|Populated Place|Delaware|10|New Castle|003|Wilmington North|07/01/1982|06/07/2022||||394820N|0753329W|39.8056678|-75.5579801|||0.0|0.0
217588|Rock Manor|Populated Place|Delaware|10|New Castle|003|Wilmington North|07/01/1982|06/07/2022||||394610N|0753244W|39.7695574|-75.5454782|||0.0|0.0
217594|Washington Park|Populated Place|Delaware|10|New Castle|003|Wilmington South|07/01/1982|06/07/2022||||393940N|0753451W|39.6612238|-75.5807584|||0.0|0.0
217595|East Minquadale|Populated Place|Delaware|10|New Castle|003|Wilmington South|07/01/1982|06/07/2022||||394215N|0753351W|39.7042797|-75.5640904|||0.0|0.0
217596|West Minquadale|Populated Place|Delaware|10|New Castle|003|Wilmington South|07/01/1982|06/07/2022||||394245N|0753402W|39.712613|-75.5671461|||0.0|0.0
217598|Newport Heights|Populated Place|Delaware|10|New Castle|003|Wilmington South|07/01/1982|06/07/2022||||394250N|0753614W|39.7140016|-75.6038151|||0.0|0.0
217599|Canby Park Estates|Populated Place|Delaware|10|New Castle|003|Wilmington South|07/01/1982|06/07/2022||||394420N|0753454W|39.7390019|-75.5815912|||0.0|0.0
217600|Silverbrook Gardens|Populated Place|Delaware|10|New Castle|003|Wilmington South|07/01/1982|06/07/2022||||394430N|0753459W|39.7417797|-75.5829802|||0.0|0.0
217607|South Wilmington|Populated Place|Delaware|10|New Castle|003|Wilmington South|07/01/1982|06/07/2022||||394345N|0753239W|39.72928|-75.5440889|||0.0|0.0
217608|The Dyke|Gut|Delaware|10|New Castle|003|Wilmington South|07/01/1982|||||394000N|0753359W|39.6667795|-75.5663131|||0.0|0.0
217611|Landers Park|Populated Place|Delaware|10|New Castle|003|Wilmington South|07/01/1982|06/07/2022||||394140N|0753404W|39.6945574|-75.5677019|||0.0|0.0
217612|Brookhill Farms|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394633N|0754109W|39.7759448|-75.6857656|||0.0|0.0
217613|Holly Knoll|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394718N|0754214W|39.7884444|-75.7038229|||0.0|0.0
217614|Wellington Hills|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394723N|0754229W|39.7898333|-75.7079898|||0.0|0.0
217615|Quaker Hill|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394750N|0754134W|39.7973333|-75.6927113|||0.0|0.0
217616|Auburn Hills|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394815N|0754134W|39.8042776|-75.6927116|||0.0|0.0
217617|Heritage|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394315N|0754039W|39.7209454|-75.6774308|||0.0|0.0
217618|Sheffield Manor|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394153N|0754123W|39.6981676|-75.6896537|||0.0|0.0
217619|Greenbridge|Populated Place|Delaware|10|New Castle|003|Newark East|07/01/1982|06/07/2022||||394030N|0754322W|39.6751117|-75.7227111|||0.0|0.0
217620|Breezewood|Populated Place|Delaware|10|Kent|001|Wyoming|07/01/1982|06/07/2022||||390310N|0753312W|39.0528906|-75.5532578|||0.0|0.0
217639|Goslee Mill|Populated Place|Delaware|10|Sussex|005|Fairmount|07/01/1982|06/07/2022||||384306N|0751120W|38.7184456|-75.1887967|||0.0|0.0
217641|Puncheon Run|Stream|Delaware|10|Kent|001|Dover|07/01/1982||Official|Board Decision|01/01/1993|390823N|0753040W|39.1398347|-75.5110344|390826N|0753358W|39.1405556|-75.5661111
217642|Appoqueneme (historical)|Swamp|Delaware|10|New Castle|003|Smyrna|07/01/1982|||||392145N|0753059W|39.3626121|-75.5163126|||0.0|0.0
217644|Delaney Corner|Populated Place|Delaware|10|New Castle|003|Clayton|07/01/1982|06/07/2022|Official|Board Decision|01/01/1993|391757N|0754450W|39.2992777|-75.7471548|||0.0|0.0
217645|Bell Memorial Chapel|Island|Delaware|10|Sussex|005|Seaford East|07/01/1982|||||383857N|0753545W|38.6492811|-75.5957598|||0.0|0.0
217651|Reybold|Populated Place|Delaware|10|New Castle|003|Saint Georges|08/02/1979|06/07/2022||||393532N|0753749W|39.5923344|-75.6302059|||0.0|0.0
217655|Thorntown|Populated Place|Delaware|10|New Castle|003|Delaware City|07/01/1982|06/07/2022||||393104N|0753610W|39.5178899|-75.6027048|||0.0|0.0
217657|Webber Branch|Stream|Delaware|10|Kent|001|Burrsville|07/01/1982|07/09/2015||||385324N|0754452W|38.8901138|-75.7477094|385422N|0754326W|38.906151|-75.7239511
217659|Woodenhawk|Populated Place|Delaware|10|Sussex|005|Hickman|07/01/1982|06/07/2022||||384730N|0754125W|38.7917803|-75.6902077|||0.0|0.0
217662|Fox Meadow|Populated Place|Delaware|10|New Castle|003|Kennett Square|07/01/1982|06/07/2022||||394810N|0754154W|39.8028887|-75.6982674|||0.0|0.0
217729|Rose Valley Estates|Populated Place|Delaware|10|New Castle|003|Middletown|12/01/1993|06/07/2022||||392417N|0754259W|39.4048337|-75.7163206|||0.0|0.0
217732|Sycamore Farms|Populated Place|Delaware|10|New Castle|003|Middletown|12/01/1993|06/07/2022||||392548N|0753919W|39.4301117|-75.6552071|||0.0|0.0
217735|Evergreen Farms|Populated Place|Delaware|10|New Castle|003|Middletown|12/01/1993|06/07/2022||||392715N|0754009W|39.4542785|-75.6690965|||0.0|0.0
217741|Sugar Loaf Chase|Populated Place|Delaware|10|New Castle|003|Middletown|12/01/1993|06/07/2022||||392858N|0753836W|39.4828897|-75.6432621|||0.0|0.0
217744|Thousand Acre Swamp|Swamp|Delaware|10|New Castle|003|Delaware City|12/01/1993|12/18/2018||||393229N|0753609W|39.5414235|-75.6024286|||0.0|0.0
217747|The Narrows|Populated Place|Delaware|10|Sussex|005|Assawoman Bay|11/01/1989|06/07/2022||||382936N|0750435W|38.4934455|-75.076293|||0.0|0.0
217748|The Villa|Populated Place|Delaware|10|New Castle|003|Newark East|11/01/1989|06/07/2022||||393948N|0753834W|39.6634456|-75.6427065|||0.0|0.0
217749|The Village of Drummond Hill|Populated Place|Delaware|10|New Castle|003|Newark East|11/01/1989|06/07/2022||||394253N|0754237W|39.714834|-75.7102106|||0.0|0.0
217750|The Woods|Populated Place|Delaware|10|New Castle|003|Newark East|11/01/1989|06/07/2022||||394104N|0753813W|39.6845568|-75.6368727|||0.0|0.0
217751|The Timbers|Populated Place|Delaware|10|New Castle|003|Marcus Hook|11/01/1989|06/07/2022||||394932N|0752845W|39.825668|-75.4790865|||0.0|0.0
217752|The Cedars|Populated Place|Delaware|10|New Castle|003|Newark East|11/01/1989|06/07/2022||||394425N|0753759W|39.7403903|-75.6329834|||0.0|0.0
