feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
658088|Lake Roosevelt|Lake|Minnesota|27|Itasca|061|Max|01/11/1980|05/25/2023||||473354N|0940643W|47.56495|-94.1120802|||0.0|0.0
658089|Rosby|Populated Place|Minnesota|27|Beltrami|007|Bemidji East|01/11/1980|06/07/2022||||472436N|0944824W|47.4099531|-94.8066633|||0.0|0.0
658090|Rose Lake|Lake|Minnesota|27|Itasca|061|Lawrence Lake West|01/11/1980|07/23/2018|Official|Board Decision|01/01/1972|472645N|0932316W|47.4457833|-93.3878018|||0.0|0.0
658092|Ross Lake|Lake|Minnesota|27|Cook|031|Gunflint Lake|01/11/1980|05/30/2023||||480157N|0904325W|48.0323719|-90.7236989|||0.0|0.0
658093|Rost|Populated Place|Minnesota|27|Jackson|063|Okabena|01/11/1980|06/07/2022||||433843N|0951741W|43.6452387|-95.2947206|||0.0|0.0
658094|Rosy|Populated Place|Minnesota|27|Itasca|061|Alvwood|01/11/1980|06/07/2022||||473929N|0941822W|47.6580094|-94.3060645|||0.0|0.0
658096|Rosy Lake|Lake|Minnesota|27|Itasca|061|Alvwood|01/11/1980|07/23/2018||||473852N|0941901W|47.647694|-94.3168706|||0.0|0.0
658097|Rota Lake|Lake|Minnesota|27|Lake|075|Isabella Station|01/11/1980|05/30/2023|Official|Board Decision|01/01/1959|473220N|0912708W|47.5388206|-91.4522925|||0.0|0.0
658098|Round Island Lake|Lake|Minnesota|27|Lake|075|Isabella|01/11/1980|09/21/2018||||473642N|0911733W|47.6118027|-91.2925771|||0.0|0.0
658099|Round Lake|Lake|Minnesota|27|Cass|021|Lake Ada|01/11/1980|07/23/2018||||465217N|0941833W|46.8715071|-94.3092612|||0.0|0.0
658100|Round Lake|Lake|Minnesota|27|Cass|021|Webb Lake|01/11/1980|07/23/2018||||465334N|0942625W|46.8928775|-94.4403772|||0.0|0.0
658101|Round Lake|Lake|Minnesota|27|Itasca|061|Warba|01/11/1980|07/23/2018||||471249N|0932131W|47.2136822|-93.3584773|||0.0|0.0
658102|Round Lake|Lake|Minnesota|27|Itasca|061|Hartley Lake|01/11/1980|07/23/2018||||473601N|0932140W|47.6003881|-93.3609814|||0.0|0.0
658103|Round Lake|Lake|Minnesota|27|Cook|031|Long Island Lake|01/11/1980|05/30/2023||||480412N|0905016W|48.0700428|-90.8376959|||0.0|0.0
658104|Circle Lake|Lake|Minnesota|27|Lake|075|Jackfish Lake|01/11/1980|05/30/2023|Official|Board Decision|01/01/1961|480837N|0914246W|48.1436107|-91.7127429|||0.0|0.0
658105|Round Lake|Lake|Minnesota|27|Itasca|061|Pigeon Dam Lake|01/11/1980|12/08/2018||||473705N|0940956W|47.6180784|-94.1654325|||0.0|0.0
658106|Round Lake|Lake|Minnesota|27|Itasca|061|Craigville|01/11/1980|05/25/2023||||475234N|0933047W|47.8761418|-93.5131472|||0.0|0.0
658108|Roy Lake|Lake|Minnesota|27|Cook|031|Munker Island|01/11/1980|05/30/2023||||481037N|0905532W|48.1769677|-90.9254576|||0.0|0.0
658109|Royal Lake|Lake|Minnesota|27|Cook|031|Pine Lake East|01/11/1980|06/03/2019||||480305N|0900141W|48.0514211|-90.028004|||0.0|0.0
658110|Royal River|Stream|Minnesota|27|Cook|031|Pine Lake East|01/11/1980|||||480329N|0900109W|48.0579419|-90.0192563|480350N|0900249W|48.0638889|-90.0469444
658111|Ruby Lake|Lake|Minnesota|27|Itasca|061|Clubhouse Lake|01/11/1980|05/25/2023||||473114N|0933311W|47.5204593|-93.5531758|||0.0|0.0
658112|Ruby Lake|Lake|Minnesota|27|Cook|031|Hungry Jack Lake|01/11/1980|09/21/2018||||480252N|0902234W|48.047861|-90.3761757|||0.0|0.0
658113|Rudy Lake|Lake|Minnesota|27|Cook|031|Hungry Jack Lake|01/11/1980|09/21/2018||||480251N|0902321W|48.0474803|-90.38914|||0.0|0.0
658114|Rug Lake|Lake|Minnesota|27|Cook|031|Eagle Mountain|01/11/1980|09/21/2018||||475833N|0903623W|47.9759274|-90.606496|||0.0|0.0
658115|Rum Lake|Lake|Minnesota|27|Cook|031|Lima Mountain|01/11/1980|09/21/2018||||475742N|0902808W|47.9616898|-90.4688619|||0.0|0.0
658116|Rumpuss Lake|Lake|Minnesota|27|Cook|031|Gillis Lake|01/11/1980|05/30/2023||||480607N|0905733W|48.1020471|-90.9592125|||0.0|0.0
658117|Rush Island Lake|Lake|Minnesota|27|Itasca|061|Bowstring Lake|01/11/1980|05/25/2023||||473728N|0935730W|47.6244657|-93.958263|||0.0|0.0
658118|Rush Lake|Lake|Minnesota|27|Cass|021|Woman Lake|01/11/1980|07/23/2018||||465245N|0941802W|46.8792071|-94.3006912|||0.0|0.0
658119|Rush Lake|Lake|Minnesota|27|Cook|031|South Lake|01/11/1980|09/21/2018||||480239N|0903655W|48.0442759|-90.6152664|||0.0|0.0
658120|Ruth Lake|Lake|Minnesota|27|Crow Wing|035|Emily|01/11/1980|07/23/2018||||464457N|0935712W|46.7492204|-93.9533585|||0.0|0.0
658121|Ryan Lake|Lake|Minnesota|27|McLeod|085|Biscay|01/11/1980|07/23/2018||||444646N|0941622W|44.7794195|-94.2727493|||0.0|0.0
658123|Ryan Village|Populated Place|Minnesota|27|Cass|021|Portage Lake|01/11/1980|06/07/2022||||472132N|0941721W|47.3588433|-94.2891289|||0.0|0.0
658124|Sable Lake|Lake|Minnesota|27|Lake|075|Lake Insula|01/11/1980|05/30/2023|Official|Board Decision|01/01/1932|475803N|0911711W|47.9674931|-91.286366|||0.0|0.0
658125|Saddle Lake|Lake|Minnesota|27|Lake|075|Lake Polly|01/11/1980|05/30/2023||||475737N|0910255W|47.9603712|-91.0486709|||0.0|0.0
658126|Saganaga Falls|Falls|Minnesota|27|Cook|031|Conners Island|01/11/1980|||||481344N|0905024W|48.2287766|-90.8401076|||0.0|0.0
658127|Saganaga Lake|Lake|Minnesota|27|Cook|031|Munker Island|01/11/1980|12/20/2018|Official|Board Decision|04/27/1953|481241N|0905502W|48.2115103|-90.917295|||0.0|0.0
658128|Sager Bay|Bay|Minnesota|27|Itasca|061|Bigfork|01/11/1980|||||473801N|0934155W|47.6335552|-93.6985348|||0.0|0.0
658129|Sagus Lake|Lake|Minnesota|27|Lake|075|Kekekabic Lake|01/11/1980|05/30/2023|Official|Board Decision|12/05/1941|480052N|0910941W|48.0143611|-91.161522|||0.0|0.0
658130|Sailor Lake|Lake|Minnesota|27|Cass|021|Shingle Mill Lake|01/11/1980|07/23/2018||||470125N|0934830W|47.0234865|-93.8084186|||0.0|0.0
658140|Salter Bay|Bay|Minnesota|27|Itasca|061|Siseebakwet Lake|01/11/1980|||||471135N|0933741W|47.1930026|-93.6279969|||0.0|0.0
658141|Salter Pond|Lake|Minnesota|27|Itasca|061|Siseebakwet Lake|01/11/1980|07/23/2018||||471212N|0933819W|47.2034212|-93.6386256|||0.0|0.0
658142|Sampson Lake|Lake|Minnesota|27|Itasca|061|Warba|01/11/1980|07/23/2018||||471247N|0932002W|47.2131155|-93.3337527|||0.0|0.0
658143|Sanborn Lake|Lake|Minnesota|27|Cass|021|Mildred|01/11/1980|07/23/2018|Official|Board Decision|01/01/2001|464954N|0942714W|46.8315627|-94.4538978|||0.0|0.0
658145|Sand Creek|Stream|Minnesota|27|Itasca|061|Warba|01/11/1980|||||471150N|0931709W|47.1971624|-93.2857628|471451N|0931453W|47.2474388|-93.2479814
658147|Sand Lake|Lake|Minnesota|27|Cass|021|Woman Lake|01/11/1980|07/23/2018||||465412N|0942022W|46.9033018|-94.3393111|||0.0|0.0
658148|Sand Lake|Lake|Minnesota|27|Itasca|061|Warba|01/11/1980|07/23/2018||||470827N|0931823W|47.1408917|-93.3064539|||0.0|0.0
658149|Sand Lake|Lake|Minnesota|27|Lake|075|Greenwood Lake West|01/11/1980|12/20/2018||||473457N|0914017W|47.5825295|-91.6714558|||0.0|0.0
658150|Sand Lake|Lake|Minnesota|27|Itasca|061|Wabana Lake|01/11/1980|07/23/2018||||472933N|0933020W|47.4924023|-93.5056361|||0.0|0.0
658151|Sand Lake|Lake|Minnesota|27|Itasca|061|Max|01/11/1980|12/08/2018||||473640N|0940009W|47.6110992|-94.0025617|||0.0|0.0
658154|Sand Lake Number One|Lake|Minnesota|27|Cass|021|Lake Ada|01/11/1980|07/23/2018||||465133N|0942007W|46.8590852|-94.3352475|||0.0|0.0
658155|Sand Lake Number Two|Lake|Minnesota|27|Cass|021|Lake Ada|01/11/1980|07/23/2018||||465117N|0941932W|46.854629|-94.3255856|||0.0|0.0
658156|Sand Point|Cape|Minnesota|27|Cass|021|Steamboat Bay|01/11/1980|||||470925N|0943557W|47.1569009|-94.5991592|||0.0|0.0
658157|Sand River|Stream|Minnesota|27|Lake|075|Slate Lake East|01/11/1980|||||473947N|0913551W|47.6629658|-91.5973724|473354N|0914155W|47.5649156|-91.6984933
658158|Sandpit Lake|Lake|Minnesota|27|Lake|075|Fourtown Lake|01/11/1980|05/30/2023||||480222N|0914721W|48.0394374|-91.7892675|||0.0|0.0
658159|Sandwick Lake|Lake|Minnesota|27|Itasca|061|Coon Lake|01/11/1980|05/25/2023||||474229N|0933330W|47.7081882|-93.5582288|||0.0|0.0
658160|Sandy Lake|Lake|Minnesota|27|Beltrami|007|White Fish Lake|01/11/1980|11/26/2018||||474152N|0944720W|47.697645|-94.7887512|||0.0|0.0
658161|Sap Lake|Lake|Minnesota|27|Cook|031|Kelso Mountain|01/11/1980|05/30/2023||||475753N|0905411W|47.9647905|-90.9031297|||0.0|0.0
658162|Sapphire Lake|Lake|Minnesota|27|Lake|075|Isabella Lake|01/11/1980|05/30/2023||||474507N|0911946W|47.7518427|-91.329556|||0.0|0.0
658163|Sash Lake|Lake|Minnesota|27|Lake|075|Jackfish Lake|01/11/1980|05/30/2023||||480927N|0914257W|48.1575539|-91.715811|||0.0|0.0
658164|Saucer Lake|Lake|Minnesota|27|Cook|031|South Lake|01/11/1980|05/30/2023||||480552N|0903657W|48.0978583|-90.6157292|||0.0|0.0
658165|Sauna Lake|Lake|Minnesota|27|Lake|075|Jackfish Lake|01/11/1980|05/30/2023||||480837N|0914438W|48.1435383|-91.7440111|||0.0|0.0
658168|Sawbill Creek|Stream|Minnesota|27|Cook|031|Sawbill Camp|01/11/1980|03/27/2018|Official|Board Decision|01/01/1941|474919N|0905059W|47.8218386|-90.8498505|475144N|0905320W|47.8621161|-90.8890143
658169|Sawbill Lake|Lake|Minnesota|27|Cook|031|Kelso Mountain|01/11/1980|09/21/2018||||475335N|0905234W|47.8929712|-90.8761814|||0.0|0.0
658170|Sawbill Landing|Populated Place|Minnesota|27|Lake|075|Sawbill Landing|01/11/1980|06/07/2022||||474255N|0911605W|47.7151809|-91.2679189|||0.0|0.0
658171|Sawtooth Bluff|Cliff|Minnesota|27|Cook|031|Grand Marais|01/11/1980||Official|Board Decision|01/01/1910|474560N|0902200W|47.7665578|-90.3667738|||0.0|0.0
658172|Sawyer Lake|Lake|Minnesota|27|Itasca|061|Balsam Lake|01/11/1980|07/23/2018||||473420N|0932653W|47.5723208|-93.4479971|||0.0|0.0
658173|Scabbard Lake|Lake|Minnesota|27|Cook|031|Kadunce River|01/11/1980|09/21/2018||||475153N|0901233W|47.8646505|-90.2090988|||0.0|0.0
658174|Scanlon Lake|Lake|Minnesota|27|Lake|075|Silver Island Lake|01/11/1980|05/30/2023||||474008N|0910957W|47.6689616|-91.1658083|||0.0|0.0
658176|Schafer Lake|Lake|Minnesota|27|Cass|021|Edna Lake|01/11/1980|07/23/2018||||465012N|0935154W|46.8366969|-93.8650713|||0.0|0.0
658177|Schley|Populated Place|Minnesota|27|Cass|021|Sucker Lakes|01/11/1980|06/07/2022||||472208N|0942458W|47.3688432|-94.4160813|||0.0|0.0
658179|School Lake|Lake|Minnesota|27|Beltrami|007|Andrusia Lake|01/11/1980|07/23/2018||||472720N|0944408W|47.4556476|-94.735625|||0.0|0.0
658180|School Lake|Lake|Minnesota|27|Beltrami|007|Tenstrike|01/11/1980|07/23/2018||||473736N|0944434W|47.6265744|-94.7427847|||0.0|0.0
658182|Schoolhouse Lake|Lake|Minnesota|27|Itasca|061|Little Winnibigoshish Lake|01/11/1980|07/23/2018||||472649N|0940208W|47.446982|-94.035643|||0.0|0.0
658183|Schoolhouse Lake|Lake|Minnesota|27|Itasca|061|Dora Lake|01/11/1980|05/25/2023||||474153N|0940446W|47.6980637|-94.0795504|||0.0|0.0
658184|Schram Lake|Lake|Minnesota|27|Beltrami|007|Pennington|01/11/1980|07/23/2018||||472532N|0942940W|47.4255348|-94.49448|||0.0|0.0
658185|Schroeder|Populated Place|Minnesota|27|Cook|031|Schroeder|01/11/1980|08/13/2019||||473240N|0905331W|47.5443471|-90.8918178|||0.0|0.0
658186|Schroeder Lake|Lake|Minnesota|27|Hubbard|057|Akeley|01/11/1980|07/23/2018||||470237N|0944457W|47.0436347|-94.7491967|||0.0|0.0
658187|Scoffner Lake|Lake|Minnesota|27|Cass|021|Hackensack|01/11/1980|07/23/2018||||465930N|0943717W|46.991535|-94.6215177|||0.0|0.0
658188|Scooty Lake|Lake|Minnesota|27|Itasca|061|Hartley Lake|01/11/1980|07/23/2018||||473448N|0931809W|47.5799991|-93.3024818|||0.0|0.0
658189|Scotch Lake|Lake|Minnesota|27|Lake|075|Alice Lake|01/11/1980|05/30/2023||||475831N|0910754W|47.9751807|-91.1316595|||0.0|0.0
658190|Scott Creek|Stream|Minnesota|27|Lake|075|Silver Island Lake|01/11/1980|||||474154N|0911314W|47.6982362|-91.2204198|473811N|0911156W|47.6363889|-91.1988889
658191|Scott Junction|Populated Place|Minnesota|27|Lake|075|Whyte|01/11/1980|06/07/2022||||472430N|0913638W|47.4082526|-91.6104437|||0.0|0.0
658192|Scott Lake|Lake|Minnesota|27|Wright|171|Kimball|01/11/1980|07/23/2018||||451631N|0941529W|45.2753073|-94.2579854|||0.0|0.0
658193|Scott Lake|Lake|Minnesota|27|Lake|075|Silver Island Lake|01/11/1980|05/31/2023||||473807N|0911140W|47.6352012|-91.1944559|||0.0|0.0
658194|Scrapper Lake|Lake|Minnesota|27|Itasca|061|Balsam Lake|01/11/1980|07/23/2018||||473102N|0932631W|47.5172761|-93.4418219|||0.0|0.0
658195|Screamer Lake|Lake|Minnesota|27|Lake|075|Alice Lake|01/11/1980|05/30/2023||||475343N|0911149W|47.8953788|-91.1968926|||0.0|0.0
658196|Screech Lake|Lake|Minnesota|27|Cook|031|Sawbill Camp|01/11/1980|09/21/2018||||474633N|0904905W|47.7759279|-90.8180326|||0.0|0.0
658197|Scribner Lake|Lake|Minnesota|27|Cass|021|Backus|01/11/1980|07/23/2018||||464728N|0943240W|46.7911071|-94.5444413|||0.0|0.0
658198|Sea Gull Lake|Lake|Minnesota|27|Cook|031|Munker Island|01/11/1980|12/20/2018||||480733N|0905706W|48.1259348|-90.9516211|||0.0|0.0
658199|Sea Gull River|Stream|Minnesota|27|Cook|031|Munker Island|01/11/1980|||||481156N|0905246W|48.1987773|-90.8795531|480902N|0905353W|48.1505556|-90.8980556
658200|Sea Lake|Lake|Minnesota|27|Cook|031|Gunflint Lake|01/11/1980|05/30/2023||||480215N|0904312W|48.0375024|-90.7198741|||0.0|0.0
658201|Seahorse Lake|Lake|Minnesota|27|Cook|031|Gillis Lake|01/11/1980|05/31/2023||||480430N|0905652W|48.0750413|-90.947765|||0.0|0.0
658202|Seaman Lake|Lake|Minnesota|27|Itasca|061|Wirt|01/11/1980|05/25/2023||||474349N|0935552W|47.7302482|-93.9310729|||0.0|0.0
658203|Seat Lake|Lake|Minnesota|27|Cook|031|Kelso Mountain|01/11/1980|||||475850N|0905307W|47.9804474|-90.8853931|||0.0|0.0
658204|Sebeka Lake|Lake|Minnesota|27|Cook|031|Gunflint Lake|01/11/1980|05/30/2023||||480212N|0904154W|48.0366269|-90.698286|||0.0|0.0
658205|Second Crow Wing Lake|Lake|Minnesota|27|Hubbard|057|First Crow Wing Lake|01/11/1980|07/23/2018||||465016N|0945228W|46.8377798|-94.8745464|||0.0|0.0
658206|Second Dog Lake|Lake|Minnesota|27|Cass|021|Mitchell Lake|01/11/1980|07/23/2018||||465016N|0940616W|46.8378716|-94.1044257|||0.0|0.0
658207|Second Lake|Lake|Minnesota|27|Itasca|061|Bigfork|01/11/1980|05/25/2023||||474125N|0933901W|47.6902729|-93.650186|||0.0|0.0
658208|Second Perch Lake|Lake|Minnesota|27|Cass|021|Backus|01/11/1980|07/23/2018||||465213N|0943426W|46.8703067|-94.5738048|||0.0|0.0
658209|Second Trestle Lake|Lake|Minnesota|27|Cass|021|Backus|01/11/1980|07/23/2018||||465150N|0943510W|46.8639042|-94.5860399|||0.0|0.0
658210|Section Sixteen Lake|Lake|Minnesota|27|Lake|075|Basswood Lake West|01/11/1980|05/30/2023||||480707N|0914433W|48.1186568|-91.7426333|||0.0|0.0
658211|Section Twenty-nine Lake|Lake|Minnesota|27|Lake|075|Silver Island Lake|01/11/1980|05/30/2023||||474435N|0911434W|47.7429937|-91.242878|||0.0|0.0
658212|Section Eleven Lake|Lake|Minnesota|27|Itasca|061|Side Lake|01/11/1980|05/26/2023||||474159N|0930532W|47.6997125|-93.0922948|||0.0|0.0
658213|Section Fifteen Lake|Lake|Minnesota|27|Cook|031|Kadunce River|01/11/1980|09/21/2018||||475115N|0901038W|47.8540637|-90.1771198|||0.0|0.0
658214|Section Ten Lake|Lake|Minnesota|27|Cook|031|Northern Light Lake|01/11/1980|09/21/2018||||475717N|0901017W|47.9546338|-90.171312|||0.0|0.0
658215|Section Thirty|Populated Place|Minnesota|27|Lake|075|Ely|01/11/1980|06/07/2022||||475437N|0914650W|47.9101784|-91.7804174|||0.0|0.0
658217|Sedative Lake|Lake|Minnesota|27|Lake|075|Kekekabic Lake|01/11/1980|05/30/2023||||480202N|0911443W|48.0339202|-91.2452651|||0.0|0.0
658218|Seed Lake|Lake|Minnesota|27|Lake|075|Ensign Lake East|01/11/1980|12/20/2018|Official|Board Decision|01/01/1953|480422N|0911927W|48.0727358|-91.3241447|||0.0|0.0
658219|Seelye Point|Cape|Minnesota|27|Itasca|061|Max|01/11/1980|||||473109N|0940541W|47.5191194|-94.0946668|||0.0|0.0
658220|Sema Lake|Lake|Minnesota|27|Lake|075|Kekekabic Lake|01/11/1980|05/31/2023||||480513N|0911004W|48.086831|-91.1679068|||0.0|0.0
658221|Sere Lake|Lake|Minnesota|27|Cook|031|Lima Mountain|01/11/1980|09/21/2018||||475812N|0902334W|47.9698986|-90.3927724|||0.0|0.0
658222|Serpent Lake|Lake|Minnesota|27|Lake|075|Ogishkemuncie Lake|01/11/1980|05/30/2023||||480412N|0910639W|48.0701195|-91.1108163|||0.0|0.0
658223|Seventh Crow Wing Lake|Lake|Minnesota|27|Hubbard|057|Nevis|01/11/1980|07/23/2018||||465639N|0944946W|46.9441242|-94.8293959|||0.0|0.0
658224|Sha Sha Point|Cape|Minnesota|27|Koochiching|071|Island View|01/11/1980|||||483533N|0930937W|48.5924249|-93.1601439|||0.0|0.0
658225|Shadow Lake|Lake|Minnesota|27|Cook|031|Conners Island|01/11/1980|05/30/2023||||481132N|0905038W|48.1922324|-90.8439056|||0.0|0.0
658226|Shallow Lake|Lake|Minnesota|27|Lake|075|Ensign Lake East|01/11/1980|05/30/2023||||480340N|0911717W|48.061036|-91.2879172|||0.0|0.0
658227|Shallow Lake|Lake|Minnesota|27|Hubbard|057|Dorset|01/11/1980|07/23/2018||||465804N|0945234W|46.9677689|-94.8761324|||0.0|0.0
658228|Shallow Lake|Lake|Minnesota|27|Itasca|061|Warba|01/11/1980|07/23/2018||||470731N|0931804W|47.1252401|-93.30101|||0.0|0.0
658229|Shallow Pond Lake|Lake|Minnesota|27|Itasca|061|Northome South|01/11/1980|05/25/2023||||474501N|0941533W|47.750244|-94.259028|||0.0|0.0
658230|Shamrock Lake|Lake|Minnesota|27|Itasca|061|Bovey|01/11/1980|07/23/2018||||472155N|0932451W|47.365223|-93.4142009|||0.0|0.0
658231|Shamrock Lake|Lake|Minnesota|27|Lake|075|Slate Lake East|01/11/1980|05/31/2023|Official|Board Decision|01/01/1959|474310N|0913654W|47.71937|-91.6150819|||0.0|0.0
658232|Shelf Lake|Lake|Minnesota|27|Cook|031|Pine Lake West|01/11/1980|09/21/2018||||480226N|0901221W|48.0405416|-90.2058221|||0.0|0.0
658233|Shell Lake|Lake|Minnesota|27|Cass|021|Jack Lake|01/11/1980|07/23/2018||||470125N|0942526W|47.0235761|-94.4238818|||0.0|0.0
658234|Shelly Lake|Lake|Minnesota|27|Itasca|061|Wabana Lake|01/11/1980|07/23/2018||||472953N|0933656W|47.4980127|-93.615567|||0.0|0.0
658235|Shepo Lake|Lake|Minnesota|27|Lake|075|Kekekabic Lake|01/11/1980|05/30/2023||||480045N|0911039W|48.0126029|-91.1775517|||0.0|0.0
658236|Sherry Arm Bay|Bay|Minnesota|27|Itasca|061|Grand Rapids|01/11/1980|||||470941N|0933554W|47.1613361|-93.5982754|||0.0|0.0
658237|Shift Lake|Lake|Minnesota|27|Cook|031|Sawbill Camp|01/11/1980|09/21/2018||||475201N|0904713W|47.8669185|-90.7869891|||0.0|0.0
658238|Shingle Mill Lake|Lake|Minnesota|27|Itasca|061|Shingle Mill Lake|01/11/1980|07/23/2018||||470404N|0934538W|47.0677898|-93.7605101|||0.0|0.0
658239|Shingobee Bay|Bay|Minnesota|27|Cass|021|Walker|01/11/1980|||||470319N|0943351W|47.0552357|-94.5641612|||0.0|0.0
658240|Shingobee Lake|Lake|Minnesota|27|Hubbard|057|Akeley|01/11/1980|07/23/2018||||470014N|0944120W|47.0037947|-94.6887631|||0.0|0.0
658241|Shingobee River|Stream|Minnesota|27|Cass|021|Walker|01/11/1980|||||470222N|0943425W|47.0394025|-94.5736069|465842N|0944107W|46.9782918|-94.6852822
658243|Shoal Lake|Lake|Minnesota|27|Itasca|061|Cohasset East|01/11/1980|07/23/2018||||471809N|0933421W|47.3025733|-93.5725755|||0.0|0.0
658244|Shoal Lake|Lake|Minnesota|27|Itasca|061|Lawrence Lake East|01/11/1980|07/23/2018|Official|Board Decision|01/01/1972|472823N|0931503W|47.4729499|-93.2508252|||0.0|0.0
658245|Shoe Lake|Lake|Minnesota|27|Cook|031|Pine Lake West|01/11/1980|09/21/2018||||480014N|0901440W|48.003889|-90.2444331|||0.0|0.0
658246|Shoepack Lake|Lake|Minnesota|27|Lake|075|Cramer|01/11/1980|09/21/2018||||473600N|0910711W|47.6001267|-91.1196123|||0.0|0.0
658247|Shoko Lake|Lake|Minnesota|27|Cook|031|Hungry Jack Lake|01/11/1980|09/21/2018|Official|Board Decision|12/05/1941|480133N|0902511W|48.0258622|-90.4197639|||0.0|0.0
658248|Shooks|Populated Place|Minnesota|27|Beltrami|007|Funkley|01/11/1980|06/07/2022||||475227N|0942618W|47.8741235|-94.4382911|||0.0|0.0
658250|Short Lake|Lake|Minnesota|27|Lake|075|Kawishiwi Lake|01/11/1980|05/31/2023||||475113N|0910457W|47.8535808|-91.0826337|||0.0|0.0
658251|Shorty Lake|Lake|Minnesota|27|Itasca|061|Shingle Mill Lake|01/11/1980|07/23/2018||||470205N|0934517W|47.0348164|-93.7548408|||0.0|0.0
658252|Shovel Lake|Lake|Minnesota|27|Aitkin|001|Shovel Lake|01/11/1980|07/23/2018||||465632N|0934543W|46.9421118|-93.7618276|||0.0|0.0
658253|Shovel Lake|Populated Place|Minnesota|27|Aitkin|001|Shovel Lake|01/11/1980|06/07/2022||||465727N|0934513W|46.9574535|-93.7535696|||0.0|0.0
658254|Shoveller Lake|Lake|Minnesota|27|Lake|075|Lake Polly|01/11/1980|05/31/2023||||475758N|0910331W|47.9661522|-91.0585254|||0.0|0.0
658255|Shrike Lake|Lake|Minnesota|27|Cook|031|Eagle Mountain|01/11/1980|09/21/2018||||475334N|0903409W|47.8927681|-90.5692704|||0.0|0.0
658256|Shurd Lakes|Lake|Minnesota|27|Cass|021|Longville|01/11/1980|07/23/2018||||465726N|0941235W|46.9572667|-94.2098196|||0.0|0.0
658257|Siamese Lakes|Lake|Minnesota|27|Cook|031|Cherokee Lake|01/11/1980|05/31/2023||||475659N|0905206W|47.9498074|-90.8683457|||0.0|0.0
658258|Silver Bay|Populated Place|Minnesota|27|Lake|075|Silver Bay|01/11/1980|06/07/2022||||471740N|0911527W|47.2943648|-91.257386|||0.0|0.0
658259|Silver Creek|Stream|Minnesota|27|Lake|075|Castle Danger|01/11/1980|||||470348N|0913617W|47.0632646|-91.6046206|471039N|0914205W|47.1774277|-91.7012857
658260|Silver Island Lake|Lake|Minnesota|27|Lake|075|Silver Island Lake|01/11/1980|05/30/2023||||474360N|0910807W|47.7332678|-91.1352475|||0.0|0.0
658261|Silver Lake|Lake|Minnesota|27|Cass|021|Whipholt|01/11/1980|07/23/2018||||470027N|0941723W|47.0073852|-94.2895927|||0.0|0.0
658262|Silver Lake|Lake|Minnesota|27|Itasca|061|Clubhouse Lake|01/11/1980|05/25/2023||||473523N|0933109W|47.5895983|-93.5191807|||0.0|0.0
658263|Silver Lake|Lake|Minnesota|27|Beltrami|007|White Fish Lake|01/11/1980|11/26/2018||||474331N|0944924W|47.7252695|-94.823219|||0.0|0.0
658264|Silver Lake|Lake|Minnesota|27|Cook|031|Sawbill Camp|01/11/1980|09/21/2018||||474706N|0904549W|47.7850419|-90.7636398|||0.0|0.0
658265|Silver Lake|Lake|Minnesota|27|Beltrami|007|Cass Lake|01/11/1980|07/23/2018||||472810N|0943708W|47.4693798|-94.6189762|||0.0|0.0
658266|Silver Rapids|Populated Place|Minnesota|27|Lake|075|Ely|01/11/1980|06/07/2022||||475414N|0914520W|47.9037891|-91.755417|||0.0|0.0
658267|Silversack Lake|Lake|Minnesota|27|Koochiching|071|Northome North|01/11/1980|11/26/2018||||475504N|0942134W|47.9176845|-94.3593421|||0.0|0.0
658268|Silverwood|Populated Place|Minnesota|27|Itasca|061|Calumet|01/11/1980|06/07/2022||||471904N|0931835W|47.3177164|-93.3096472|||0.0|0.0
658269|Simmons Bay|Bay|Minnesota|27|Itasca|061|Wabana Lake|01/11/1980|||||472614N|0933112W|47.4371631|-93.5199245|||0.0|0.0
658270|Simpson Creek|Stream|Minnesota|27|Itasca|061|Max|01/11/1980|||||473143N|0940328W|47.5285634|-94.0577204|473251N|0940602W|47.5475|-94.1005556
658271|Simpson Lake|Lake|Minnesota|27|Itasca|061|Pigeon Dam Lake|01/11/1980|07/23/2018||||473243N|0940748W|47.5451562|-94.1300702|||0.0|0.0
658272|Single Lake|Lake|Minnesota|27|Cook|031|Kawishiwi Lake|01/11/1980|05/30/2023||||474920N|0910033W|47.8221823|-91.0090484|||0.0|0.0
658273|Sink Lake|Lake|Minnesota|27|Lake|075|Cloquet Lake|01/11/1980|09/21/2018||||472521N|0912829W|47.4225389|-91.47472|||0.0|0.0
658274|Sioux Lake|Lake|Minnesota|27|Itasca|061|Dixon Lake|01/11/1980|07/23/2018||||473520N|0941527W|47.5888627|-94.257595|||0.0|0.0
658275|Siren Lake|Lake|Minnesota|27|Lake|075|Ogishkemuncie Lake|01/11/1980|05/30/2023||||480204N|0910528W|48.034557|-91.0911859|||0.0|0.0
658276|Siseebakwet Lake|Lake|Minnesota|27|Itasca|061|Siseebakwet Lake|01/11/1980|07/23/2018|Official|Board Decision|01/01/1941|470925N|0934016W|47.1570121|-93.6710322|||0.0|0.0
