feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
842399|Neilson Wash|Stream|Nevada|32|Nye|023|Cane Spring|12/12/1980|||||365027N|1160347W|36.8407867|-116.0630903|365103N|1160931W|36.8507862|-116.1586504
842400|Nellie Spring Mountain|Summit|Nevada|32|Washoe|031|Nellie Spring Mountain|12/12/1980|06/30/2011||||412346N|1193649W|41.3960071|-119.6135361|||0.0|0.0
842401|Nellis Wash|Stream|Nevada|32|Clark|003|Spirit Mountain NW|12/12/1980|||||352412N|1143934W|35.4033275|-114.6594148|352050N|1144502W|35.347217|-114.750528
842402|Nelson Creek|Stream|Nevada|32|Elko|007|Dolly Varden|12/12/1980|||||403112N|1143254W|40.5199306|-114.5483596|401910N|1145437W|40.3193735|-114.9103092
842403|Nelson Ditch|Canal|Nevada|32|Lyon|019|Yerington|12/12/1980|||||385301N|1190837W|38.8835275|-119.143486|||0.0|0.0
842405|Nelson Spring|Spring|Nevada|32|Lincoln|017|Chokecherry Mountain|12/12/1980|04/18/2011||||373656N|1144132W|37.6155083|-114.6923277|||0.0|0.0
842408|Nenzel Hill|Summit|Nevada|32|Pershing|027|Rochester|12/12/1980|||||401702N|1180914W|40.2837986|-118.1540277|||0.0|0.0
842409|Nevada Canyon|Valley|Nevada|32|Esmeralda|009|Split Mountain|12/12/1980|||||374236N|1172526W|37.709932|-117.4239743|374200N|1172306W|37.7|-117.385
842413|Nevada Hill|Summit|Nevada|32|Douglas|005|Topaz Lake|12/12/1980|01/12/2021||||384442N|1193652W|38.744902|-119.6144714|||0.0|0.0
842436|Never Sweat Canyon|Valley|Nevada|32|Mineral|021|Pamlico|12/12/1980|01/21/2021||||382741N|1182901W|38.4613039|-118.483529|382533N|1182705W|38.4257196|-118.4512548
842437|Never Sweat Hills|Ridge|Nevada|32|Washoe|031|Astor Pass|12/12/1980|01/19/2023|Official|Board Decision|01/01/1965|400959N|1194926W|40.1664223|-119.8237549|||0.0|0.0
842438|Neversweat Canyon|Valley|Nevada|32|Nye|023|Bellehelen|12/12/1980|03/24/2023||||380125N|1162251W|38.0236108|-116.3809409|380221N|1162533W|38.0390345|-116.4257819
842440|New Channel Little Humboldt River|Stream|Nevada|32|Humboldt|013|Spring Creek|12/12/1980|||||412401N|1171909W|41.4001751|-117.3192888|412336N|1171139W|41.3932309|-117.1942857
842443|New Pass|Valley|Nevada|32|Churchill|001|New Pass|12/12/1980|||||393443N|1173201W|39.5785325|-117.533717|393205N|1172945W|39.5346445|-117.4959367
842445|New Pass Peak|Summit|Nevada|32|Churchill|001|New Pass Peak|12/12/1980|||||393851N|1172901W|39.6474207|-117.483716|||0.0|0.0
842446|New Pass Range|Range|Nevada|32|Lander|015|New Pass Peak|12/12/1980||Official|Board Decision|01/01/1959|394119N|1172825W|39.6885313|-117.4737163|||0.0|0.0
842449|New Spring|Spring|Nevada|32|Clark|003|Iceberg Canyon|12/12/1980|||||361446N|1140548W|36.2460954|-114.0966297|||0.0|0.0
842450|New Spring Wash|Stream|Nevada|32|Clark|003|Iceberg Canyon|12/12/1980|||||361459N|1140521W|36.2497065|-114.0891294|361621N|1140734W|36.2724836|-114.1260756
842451|New Tikaboo Spring|Spring|Nevada|32|Lincoln|017|Tempiute Mountain South|12/12/1980|04/18/2011||||373135N|1154426W|37.526331|-115.740674|||0.0|0.0
842453|New Years Canyon|Valley|Nevada|32|Humboldt|013|Hobo Canyon|12/12/1980|||||411952N|1183251W|41.3310114|-118.5473846|411951N|1183018W|41.3308333|-118.505
842454|New York Canyon|Valley|Nevada|32|Esmeralda|009|Silver Peak|12/12/1980|||||374906N|1174213W|37.8182639|-117.7037064|374752N|1174258W|37.7977778|-117.7161111
842455|New York Canyon|Valley|Nevada|32|Eureka|011|Pinto Summit|12/12/1980|||||392945N|1155731W|39.4957622|-115.9586682|392738N|1155902W|39.4605556|-115.9838889
842456|New York Canyon|Valley|Nevada|32|Mineral|021|Mina|12/12/1980|||||382909N|1180611W|38.485757|-118.1031752|383054N|1180437W|38.5149236|-118.0770636
842457|New York Canyon|Valley|Nevada|32|Humboldt|013|Bishop Peak|12/12/1980|03/24/2023||||413227N|1184231W|41.5409353|-118.7085271|413443N|1184551W|41.5785343|-118.7641081
842458|New York Canyon|Valley|Nevada|32|Pershing|027|Cornish Peak|12/12/1980|01/19/2023||||400322N|1180040W|40.0560627|-118.0111518|400110N|1175908W|40.0194375|-117.9855712
842460|New York Peak|Summit|Nevada|32|Humboldt|013|New York Peak|12/12/1980|||||413510N|1184544W|41.5860089|-118.7621177|||0.0|0.0
842461|New York Spring|Spring|Nevada|32|White Pine|033|Robinson Summit|12/12/1980|||||392654N|1150214W|39.4482694|-115.0372477|||0.0|0.0
842462|Newark Canyon|Valley|Nevada|32|Eureka|011|Eureka|12/12/1980|07/27/2023||||393124N|1155359W|39.5233978|-115.8997514|393125N|1155111W|39.5236073|-115.8530147
842463|Newark Mountain|Summit|Nevada|32|White Pine|033|Diamond Peak|12/12/1980|||||393126N|1154825W|39.5238183|-115.8069954|||0.0|0.0
842464|Newark Summit|Gap|Nevada|32|Eureka|011|Diamond Peak|12/12/1980||Official|Board Decision|01/01/1960|393125N|1155021W|39.5235404|-115.8392189|||0.0|0.0
842465|Newhouse Peak|Summit|Nevada|32|Lyon|019|Yerington|12/12/1980|||||385550N|1191342W|38.9304716|-119.22821|||0.0|0.0
842466|Newman Canyon|Valley|Nevada|32|Lincoln|017|Caliente|12/12/1980|03/24/2023||||373633N|1143149W|37.6092295|-114.5303747|373553N|1143813W|37.5981905|-114.6370473
842468|Niagara Spring|Spring|Nevada|32|White Pine|033|Robinson Summit|12/12/1980|04/18/2011||||392629N|1150046W|39.441373|-115.0127894|||0.0|0.0
842469|Niavi Wash|Stream|Nevada|32|Nye|023|Niavi Wash|12/12/1980||Official|Board Decision|01/01/1965|363515N|1155318W|36.587457|-115.8883599|363958N|1155059W|36.666068|-115.8497482
842470|Nicholas Spring|Spring|Nevada|32|White Pine|033|Preston|12/12/1980|04/18/2011||||385438N|1150340W|38.9105888|-115.0612297|||0.0|0.0
842471|Nichols-Merritt Ditch|Canal|Nevada|32|Lyon|019|Mason Butte|12/12/1980|||||390123N|1190809W|39.0229737|-119.1357086|||0.0|0.0
842472|Nickel Creek|Stream|Nevada|32|Clark|003|Riverside|12/12/1980|||||364230N|1141140W|36.7083082|-114.1944148|363701N|1140502W|36.6169223|-114.0838552
842473|Niel Creek|Stream|Nevada|32|Eureka|011|Cooper Peak|12/12/1980|||||395548N|1162232W|39.9299225|-116.375629|395349N|1162001W|39.8969444|-116.3336111
842474|Nile Spring|Spring|Nevada|32|Elko|007|Nile Spring|12/12/1980|04/18/2011||||415543N|1140418W|41.9286823|-114.0716679|||0.0|0.0
842475|Ninemile|Cliff|Nevada|32|Elko|007|Wendover|12/12/1980|||||403860N|1140728W|40.6499309|-114.1244575|||0.0|0.0
842476|Ninemile Bay|Bay|Nevada|32|Washoe|031|Pyramid SW|12/12/1980|||||400258N|1194007W|40.0493507|-119.6685239|||0.0|0.0
842477|Ninemile Canyon|Valley|Nevada|32|White Pine|033|Hardy Springs|12/12/1980|||||384312N|1150142W|38.7199452|-115.0283478|384122N|1145748W|38.6893912|-114.9633458
842478|Ninemile Mountain|Summit|Nevada|32|Elko|007|Ninemile Mountain|12/12/1980|||||412750N|1142802W|41.4638089|-114.4672497|||0.0|0.0
842479|Ninemile Ridge|Ridge|Nevada|32|Elko|007|Ninemile Mountain|12/12/1980|||||412927N|1142538W|41.4907531|-114.4272482|||0.0|0.0
842480|Ninemile Springs|Spring|Nevada|32|Humboldt|013|Ninemile Summit|12/12/1980|04/18/2011||||414207N|1181541W|41.7018432|-118.2613251|||0.0|0.0
842482|Nixon Peak|Summit|Nevada|32|Nye|023|Kawich Peak|12/12/1980|||||375243N|1162818W|37.8785494|-116.4717208|||0.0|0.0
842484|Noh Springs|Spring|Nevada|32|Elko|007|Blanchard Mountain|12/12/1980|04/18/2011||||413806N|1143859W|41.6349523|-114.6497436|||0.0|0.0
842486|Nordyke Pass|Gap|Nevada|32|Lyon|019|Artesia Lake|12/12/1980|||||385326N|1191841W|38.8904696|-119.3112688|||0.0|0.0
842488|North Bar Canyon|Valley|Nevada|32|Washoe|031|Vya|12/12/1980|||||413329N|1195036W|41.5579502|-119.8432679|413341N|1195247W|41.5612834|-119.8796581
842490|North Branch Maggie Creek|Stream|Nevada|32|Humboldt|013|Trident Peak|12/12/1980|||||415741N|1182742W|41.9612857|-118.4615563|415837N|1182541W|41.9769444|-118.4280556
842491|North Canyon|Valley|Nevada|32|Nye|023|Moores Station|12/12/1980|12/11/2020||||384111N|1161111W|38.686524|-116.1862733|384021N|1161704W|38.6724323|-116.2845554
842492|North Catnip Creek|Stream|Nevada|32|Washoe|031|Catnip Canyon|12/12/1980|||||415453N|1192720W|41.914615|-119.455485|415527N|1192449W|41.9241667|-119.4136111
842493|North Creek|Stream|Nevada|32|White Pine|033|Parker Station|12/12/1980|||||384056N|1145016W|38.6821703|-114.8377867|384340N|1144529W|38.7277778|-114.7580556
