feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1607473|Pine Dale Reservoir|Reservoir|Wyoming|56|Johnson|019|Taylor Ranch|09/01/1994|04/26/2019||||433005N|1060140W|43.5015124|-106.0277271|||0.0|0.0
1607475|Dresher Reservoir|Reservoir|Wyoming|56|Campbell|005|North Butte|09/01/1994|08/30/2019||||434853N|1055456W|43.8146294|-105.915436|||0.0|0.0
1607477|Shober Number 1 Reservoir|Reservoir|Wyoming|56|Campbell|005|Oliver Draw|09/01/1994|08/26/2019||||444254N|1052435W|44.714942|-105.4096222|||0.0|0.0
1607479|Baker Number 1 Reservoir|Reservoir|Wyoming|56|Johnson|019|Trabing|09/01/1994|08/12/2022||||440507N|1063501W|44.0853732|-106.5837366|||0.0|0.0
1607483|Baker Number 2 Reservoir|Reservoir|Wyoming|56|Weston|045|Whitetail Creek SE|09/01/1994|||||440654N|1050038W|44.1149797|-105.0105327|||0.0|0.0
1607485|Baumfalk Reservoir|Reservoir|Wyoming|56|Campbell|005|Fortin Draw|09/01/1994|||||441460N|1052102W|44.2499803|-105.350547|||0.0|0.0
1607487|Stone Number 2 Reservoir|Reservoir|Wyoming|56|Campbell|005|Appel Butte|09/01/1994|||||440854N|1053314W|44.1483131|-105.5538886|||0.0|0.0
1607489|Patra Number 2 Reservoir|Reservoir|Wyoming|56|Campbell|005|Pleasantdale|09/01/1994|||||440448N|1053914W|44.0799797|-105.653893|||0.0|0.0
1607491|Patra Number 3 Reservoir|Reservoir|Wyoming|56|Campbell|005|Pleasantdale|09/01/1994|||||440506N|1053808W|44.0849796|-105.6355589|||0.0|0.0
1607493|Tony Reservoir|Reservoir|Wyoming|56|Campbell|005|Bowman Hill|09/01/1994|04/30/2019||||445022N|1050821W|44.8394223|-105.1390731|||0.0|0.0
1607495|Bates Reservoir|Reservoir|Wyoming|56|Campbell|005|Bowman Hill|09/01/1994|04/30/2019||||444935N|1051431W|44.8264337|-105.241887|||0.0|0.0
1607499|Watt Brothers Number 2 Reservoir|Reservoir|Wyoming|56|Weston|045|Spyglass Hill|09/01/1994|||||440942N|1045538W|44.1616473|-104.9271965|||0.0|0.0
1607501|Truman Reservoir|Reservoir|Wyoming|56|Campbell|005|Coyote Draw|09/01/1994|04/05/2023||||440855N|1051953W|44.1486815|-105.3315209|||0.0|0.0
1607503|Beaton Reservoir|Reservoir|Wyoming|56|Natrona|025|Teapot Rock|09/01/1994|03/11/2020||||431202N|1061958W|43.2004236|-106.3327755|||0.0|0.0
1607505|Mary Reservoir|Reservoir|Wyoming|56|Campbell|005|Tuttle Draw|09/01/1994|04/30/2019||||444929N|1051652W|44.8247231|-105.2811455|||0.0|0.0
1607507|Brewer Reservoir|Reservoir|Wyoming|56|Natrona|025|Powder River|09/01/1994|08/19/2019||||430516N|1065913W|43.0876873|-106.9868209|||0.0|0.0
1607511|S C Pryor Number 1 Reservoir (historical)|Reservoir|Wyoming|56|Natrona|025|Gillam Draw West|09/01/1994|03/11/2020||||432136N|1061402W|43.3599709|-106.2339105|||0.0|0.0
1607513|Fensland Number 2 Reservoir|Reservoir|Wyoming|56|Natrona|025|Salt Creek|09/01/1994|03/11/2020||||431856N|1061521W|43.3156704|-106.2558341|||0.0|0.0
1607517|Lucy Reservoir|Reservoir|Wyoming|56|Natrona|025|Three Buttes|09/01/1994|08/10/2018||||431756N|1070155W|43.2988723|-107.0318404|||0.0|0.0
1607521|Delbert Jones Reservoir|Reservoir|Wyoming|56|Big Horn|003|Otto|09/01/1994|||||442436N|1081638W|44.4099559|-108.2773304|||0.0|0.0
1607523|French Reservoir|Reservoir|Wyoming|56|Crook|011|Alva|09/01/1994|04/05/2023||||444140N|1042517W|44.6943121|-104.4213626|||0.0|0.0
1607527|Auer Reservoir|Reservoir|Wyoming|56|Fremont|013|Yellowstone Ranch|09/01/1994|01/09/2020||||423925N|1081838W|42.6569032|-108.3106877|||0.0|0.0
1607529|Zezas Reservoir|Reservoir|Wyoming|56|Johnson|019|Trabing|09/01/1994|||||440448N|1063444W|44.0799756|-106.5789312|||0.0|0.0
1607531|Claudie Reservoir|Reservoir|Wyoming|56|Crook|011|Devils Tower|09/01/1994|||||443006N|1044008W|44.5016503|-104.6688532|||0.0|0.0
1607533|Highway Reservoir|Reservoir|Wyoming|56|Johnson|019|T A Ranch|09/01/1994|||||441206N|1064144W|44.2016404|-106.6956029|||0.0|0.0
1607535|South Fork Reservoir|Reservoir|Wyoming|56|Johnson|019|Schlicht Draw|09/01/1994|06/10/2020||||435828N|1064121W|43.9743633|-106.6893014|||0.0|0.0
1607537|Russell Storage Reservoir|Reservoir|Wyoming|56|Weston|045|Sheldon Creek|09/01/1994|04/05/2023||||440846N|1042829W|44.1461258|-104.4748328|||0.0|0.0
1607539|Cedar Reservoir|Reservoir|Wyoming|56|Weston|045|Sheldon Creek|09/01/1994|04/26/2019||||440937N|1042855W|44.1601591|-104.4820622|||0.0|0.0
1607543|Miller Creek Reservoir|Reservoir|Wyoming|56|Crook|011|The Rocks|09/01/1994|||||442912N|1043114W|44.4866509|-104.5205131|||0.0|0.0
1607545|Ocean Lake Habitat Reservoir Number 5|Reservoir|Wyoming|56|Fremont|013|Bull Lake West|09/01/1994|||||431136N|1090750W|43.1932901|-109.1306865|||0.0|0.0
1607547|Enlargement of Nielson Reservoir|Reservoir|Wyoming|56|Fremont|013|Jenkins Mountain|09/01/1994|||||432748N|1083708W|43.4632899|-108.6190022|||0.0|0.0
1607549|Trail Lake|Reservoir|Wyoming|56|Fremont|013|Esmond Park|09/01/1994|||||434354N|1094839W|43.7316213|-109.8107226|||0.0|0.0
1607551|Grandy Reservoir|Reservoir|Wyoming|56|Fremont|013|Dubois|09/01/1994|08/07/2022||||433013N|1094257W|43.5037089|-109.7157626|||0.0|0.0
1607555|Enlargement Pearl Reservoir|Reservoir|Wyoming|56|Fremont|013|Antelope Ridge|09/01/1994|05/02/2019||||433256N|1085807W|43.5489964|-108.9684962|||0.0|0.0
1607557|Albert Wardell Reservoir Enlargement|Reservoir|Wyoming|56|Big Horn|003|Wardel Reservoir|09/01/1994|||||442024N|1081544W|44.3399559|-108.2623293|||0.0|0.0
1607559|Rush Creek Reservoir|Reservoir|Wyoming|56|Park|029|Tonopah Ridge|09/01/1994|02/07/2020||||441324N|1090148W|44.2234303|-109.0299209|||0.0|0.0
1607561|Greasewood Reservoir|Reservoir|Wyoming|56|Campbell|005|Greasewood Reservoir|09/01/1994|04/05/2023||||434930N|1054006W|43.8249141|-105.668207|||0.0|0.0
1607567|Enterprise Reservoir|Reservoir|Wyoming|56|Fremont|013|Fossil Hill|09/01/1994|||||424218N|1085226W|42.7049568|-108.8740094|||0.0|0.0
1607573|Kirby Creek Reservoir|Reservoir|Wyoming|56|Hot Springs|017|Coyote Hill|09/01/1994|08/08/2019||||434332N|1075819W|43.7255694|-107.9718705|||0.0|0.0
1607575|Orchard Reservoir|Reservoir|Wyoming|56|Washakie|043|Cornell Gulch|09/01/1994|01/11/2020||||433306N|1072951W|43.5515373|-107.497611|||0.0|0.0
1607577|Arnold Reservoir|Reservoir|Wyoming|56|Hot Springs|017|Bader Draw|09/01/1994|04/05/2023||||433756N|1074044W|43.6322462|-107.6789688|||0.0|0.0
1607579|Gardner Reservoir|Reservoir|Wyoming|56|Hot Springs|017|Rathbun Ranch|09/01/1994|04/05/2023||||433645N|1074548W|43.6125984|-107.7632264|||0.0|0.0
1607581|Brokenback Reservoir (historical)|Reservoir|Wyoming|56|Washakie|043|Pierce Draw|09/01/1994|01/10/2020||||440742N|1072656W|44.1282934|-107.4489647|||0.0|0.0
1607583|Upper Reservoir|Reservoir|Wyoming|56|Washakie|043|Pierce Draw|09/01/1994|05/02/2019||||440915N|1072807W|44.1542822|-107.4685871|||0.0|0.0
1607585|Gardner Reservoir Number 3|Reservoir|Wyoming|56|Hot Springs|017|Bull Mountain|09/01/1994|04/05/2023||||433548N|1074346W|43.5966325|-107.7294429|||0.0|0.0
1607587|Orchard Reservoir|Reservoir|Wyoming|56|Washakie|043|Cornell Gulch|09/01/1994|05/02/2019||||433054N|1072856W|43.5148614|-107.4821654|||0.0|0.0
1607589|Jones Reservoir|Reservoir|Wyoming|56|Hot Springs|017|Wedding of the Waters|09/01/1994|||||433506N|1080914W|43.5849565|-108.1539858|||0.0|0.0
1607591|J Smith Reservoir|Reservoir|Wyoming|56|Washakie|043|Ten Sleep|09/01/1994|||||440424N|1072744W|44.073293|-107.4622986|||0.0|0.0
1607593|Leithead Reservoir|Reservoir|Wyoming|56|Washakie|043|Worland|09/01/1994|||||440306N|1075844W|44.0516236|-107.9789844|||0.0|0.0
1607597|Mirich Reservoir|Reservoir|Wyoming|56|Weston|045|Freda Creek|09/01/1994|||||440948N|1044520W|44.1633147|-104.7555227|||0.0|0.0
1607599|Paxton Reservoir|Reservoir|Wyoming|56|Crook|011|Inyan Kara Mountain|09/01/1994|04/05/2023||||441351N|1042130W|44.2308559|-104.3583788|||0.0|0.0
1607601|Louis Reservoir|Reservoir|Wyoming|56|Crook|011|Moore Hill|09/01/1994|04/26/2019||||444306N|1044306W|44.7182745|-104.7183656|||0.0|0.0
1607603|E E Wakeman Reservoir|Reservoir|Wyoming|56|Crook|011|Freda Creek|09/01/1994|04/05/2023||||441432N|1044805W|44.2421154|-104.8014065|||0.0|0.0
1607605|Newland Number 4 Reservoir|Reservoir|Wyoming|56|Crook|011|Devils Run|09/01/1994|||||445330N|1042138W|44.8916528|-104.3605055|||0.0|0.0
1607607|Lone Tree Reservoir|Reservoir|Wyoming|56|Crook|011|Shepard Reservoir|09/01/1994|04/26/2019||||445602N|1041308W|44.9338394|-104.2189906|||0.0|0.0
1607609|Beardsley Number 1 Reservoir|Reservoir|Wyoming|56|Niobrara|027|Boggy Reservoir|09/01/1994|||||431830N|1043214W|43.308304|-104.537177|||0.0|0.0
1607611|Richard Reservoir|Reservoir|Wyoming|56|Crook|011|Linden|09/01/1994|||||441654N|1043256W|44.2816509|-104.5488445|||0.0|0.0
1607613|Benne Reservoir|Reservoir|Wyoming|56|Weston|045|Soda Butte|09/01/1994|||||440606N|1044856W|44.1016471|-104.8155247|||0.0|0.0
1607615|Jeff Davis Reservoir|Reservoir|Wyoming|56|Weston|045|Sheldon Creek|09/01/1994|04/26/2019||||441024N|1042956W|44.1733045|-104.4988491|||0.0|0.0
1607617|Mitch Reservoir|Reservoir|Wyoming|56|Campbell|005|Bonnie Reservoir|09/01/1994|06/18/2020||||444704N|1050513W|44.7844444|-105.0869444|||0.0|0.0
1607619|Hill Reservoir|Reservoir|Wyoming|56|Campbell|005|Rockypoint|09/01/1994|06/18/2020||||445508N|1050614W|44.91892|-105.10384|||0.0|0.0
1607623|Fred Reservoir|Reservoir|Wyoming|56|Crook|011|Linden|09/01/1994|||||442118N|1043414W|44.354984|-104.5705135|||0.0|0.0
1607625|Bench Canal Reservoir|Reservoir|Wyoming|56|Big Horn|003|Otto|09/01/1994|04/05/2023||||442859N|1081918W|44.4831667|-108.3216405|||0.0|0.0
1607627|Perkins Reservoir|Reservoir|Wyoming|56|Big Horn|003|Wild Horse Flats|09/01/1994|01/10/2020||||442845N|1075550W|44.4792452|-107.9306248|||0.0|0.0
1607631|Bush Reservoir|Reservoir|Wyoming|56|Crook|011|Wood Canyon|09/01/1994|04/30/2019||||445211N|1044558W|44.8696701|-104.7660328|||0.0|0.0
1607633|Red Arrow Reservoir|Reservoir|Wyoming|56|Crook|011|Mona|09/01/1994|||||445160N|1042444W|44.8666524|-104.4121744|||0.0|0.0
1607635|Foster Reservoir|Reservoir|Wyoming|56|Crook|011|Strawberry Hill|09/01/1994|04/30/2019||||445108N|1044049W|44.8521368|-104.6801437|||0.0|0.0
1607637|Gets Reservoir|Reservoir|Wyoming|56|Crook|011|The Notch|09/01/1994|04/24/2019||||444019N|1041901W|44.6720381|-104.3168992|||0.0|0.0
1607639|Macumba Reservoir|Reservoir|Wyoming|56|Crook|011|The Rocks|09/01/1994|04/26/2019||||442305N|1043514W|44.3845954|-104.5872134|||0.0|0.0
1607641|Dennis Reservoir|Reservoir|Wyoming|56|Crook|011|Middle Creek Butte|09/01/1994|||||445130N|1040520W|44.8583196|-104.0888266|||0.0|0.0
1607643|Rathbun Irrigation Number 1 Reservoir|Reservoir|Wyoming|56|Hot Springs|017|Rathbun Ranch|09/01/1994|08/08/2019||||433101N|1074954W|43.5168585|-107.831653|||0.0|0.0
1607645|Lower Sunshine Reservoir|Reservoir|Wyoming|56|Park|029|Iron Creek|09/01/1994|02/07/2020||||440509N|1085916W|44.0858757|-108.9878352|||0.0|0.0
1607647|Enlargement Upper Sunshine Reservoir|Reservoir|Wyoming|56|Park|029|Sunshine Reservoir|09/01/1994|||||440336N|1090250W|44.0599545|-109.0473587|||0.0|0.0
1607649|Bad Water Creek Reservoir|Reservoir|Wyoming|56|Natrona|025|Arminto|09/01/1994|05/02/2019||||431030N|1071503W|43.1749959|-107.2509107|||0.0|0.0
1607651|Adelaide Reservoir|Reservoir|Wyoming|56|Big Horn|003|Shell Reservoir|09/01/1994|||||443160N|1072420W|44.5332974|-107.4056336|||0.0|0.0
1607655|Markham Reservoir|Reservoir|Wyoming|56|Park|029|Cody|09/01/1994|09/17/2020||||443041N|1090326W|44.5114248|-109.0572824|||0.0|0.0
1607657|Beck Lake|Reservoir|Wyoming|56|Park|029|Cody|09/01/1994|08/08/2022||||443042N|1090247W|44.5117153|-109.0464802|||0.0|0.0
1607659|Garnett Reservoir|Reservoir|Wyoming|56|Big Horn|003|Greybull North|09/01/1994|08/07/2022||||443017N|1080244W|44.5048606|-108.0456809|||0.0|0.0
1607661|Okie Reservoir|Reservoir|Wyoming|56|Fremont|013|Lysite SE|09/01/1994|05/02/2019||||431802N|1073700W|43.3005719|-107.6167696|||0.0|0.0
1607663|Frost Reservoir|Reservoir|Wyoming|56|Park|029|Wapiti|09/01/1994|||||442624N|1092957W|44.4399486|-109.4990546|||0.0|0.0
1607667|Swan Creek Number 7 Reservoir|Reservoir|Wyoming|56|Park|029|Belknap Creek|09/01/1994|||||441960N|1091945W|44.3332842|-109.3290435|||0.0|0.0
1607669|Belknap Creek Number 4 Reservoir|Reservoir|Wyoming|56|Park|029|Belknap Creek|09/01/1994|08/31/2019||||441816N|1091840W|44.3043257|-109.3112418|||0.0|0.0
1607671|Belknap Creek Number 1 Reservoir|Reservoir|Wyoming|56|Park|029|Belknap Creek|09/01/1994|05/02/2019||||441748N|1091820W|44.2965543|-109.3055179|||0.0|0.0
1607673|Emma Lanchbury Reservoir|Reservoir|Wyoming|56|Park|029|Vocation|09/01/1994|||||444136N|1085602W|44.6932854|-108.9340259|||0.0|0.0
1607675|Moon Reservoir|Reservoir|Wyoming|56|Hot Springs|017|Hillberry Rim|09/01/1994|08/08/2019||||440248N|1084239W|44.0466569|-108.7107753|||0.0|0.0
1607677|Hillberry Reservoir|Reservoir|Wyoming|56|Washakie|043|Dutch Nick Flat|09/01/1994|04/05/2023||||440005N|1082147W|44.0014|-108.3630379|||0.0|0.0
1607679|Blake-Denton Number 2 Reservoir|Reservoir|Wyoming|56|Washakie|043|Chimney Gulch|09/01/1994|||||435760N|1080826W|43.9666226|-108.1406548|||0.0|0.0
1607681|Blake-Denton Number 1 Reservoir|Reservoir|Wyoming|56|Washakie|043|Chimney Gulch|09/01/1994|05/02/2019||||435814N|1080831W|43.970444|-108.1419738|||0.0|0.0
1607683|Wortham Reservoir|Reservoir|Wyoming|56|Washakie|043|Chimney Gulch|09/01/1994|05/02/2019||||435817N|1081016W|43.9714623|-108.1711205|||0.0|0.0
1607685|First Enlargement Thomsen Reservoir|Reservoir|Wyoming|56|Park|029|Elk Butte|09/01/1994|||||442042N|1085908W|44.3449545|-108.9856928|||0.0|0.0
1607687|Waterworks Number 3 Reservoir|Reservoir|Wyoming|56|Fremont|013|Lysite|09/01/1994|12/19/2019||||431738N|1073844W|43.2937524|-107.645465|||0.0|0.0
1607689|Jack Reservoir|Reservoir|Wyoming|56|Natrona|025|Arminto NW|09/01/1994|||||430760N|1072620W|43.1332943|-107.4389595|||0.0|0.0
1607691|Charlotte Reservoir|Reservoir|Wyoming|56|Natrona|025|Arminto|09/01/1994|||||431254N|1071602W|43.2149624|-107.2672891|||0.0|0.0
1607693|Five Springs Number 2 Reservoir|Reservoir|Wyoming|56|Big Horn|003|Kane|09/01/1994|01/10/2020||||444632N|1080849W|44.7755678|-108.146998|||0.0|0.0
1607695|Horseshoe Reservoir|Reservoir|Wyoming|56|Big Horn|003|Sykes Spring|09/01/1994|09/17/2020||||445253N|1081535W|44.8814738|-108.2598126|||0.0|0.0
1607697|Martin Lake|Reservoir|Wyoming|56|Park|029|North Fork Pickett Creek|09/01/1994|||||440830N|1092015W|44.141619|-109.3373748|||0.0|0.0
1607699|Five Springs Number 1 Reservoir|Reservoir|Wyoming|56|Big Horn|003|Cottonwood Canyon|09/01/1994|01/10/2020||||444655N|1080702W|44.7818574|-108.1172021|||0.0|0.0
1607701|Eberhard Number 1 Reservoir|Reservoir|Wyoming|56|Big Horn|003|Alkali Creek|09/01/1994|12/23/2019||||444235N|1080215W|44.7095912|-108.0376286|||0.0|0.0
1607705|Flockhart Reservoir|Reservoir|Wyoming|56|Big Horn|003|Bear Creek Ranch|09/01/1994|||||444330N|1075432W|44.7249586|-107.9089884|||0.0|0.0
1607707|Coe Enlargement Reservoir|Reservoir|Wyoming|56|Park|029|Horner Creek|09/01/1994|05/07/2019||||441657N|1090639W|44.2824166|-109.1107747|||0.0|0.0
1607711|Fuller Reservoir|Reservoir|Wyoming|56|Fremont|013|Fuller Reservoir|09/01/1994|08/07/2022||||430307N|1080122W|43.0518647|-108.0227526|||0.0|0.0
1607713|Percy Reservoir|Reservoir|Wyoming|56|Fremont|013|Lysite|09/01/1994|05/02/2019||||432021N|1074208W|43.3392885|-107.7023146|||0.0|0.0
1607715|Alva Reservoir|Reservoir|Wyoming|56|Natrona|025|Badwater|09/01/1994|||||432060N|1072744W|43.3499606|-107.4622958|||0.0|0.0
1607717|Red Ranch Reservoir|Reservoir|Wyoming|56|Natrona|025|Badwater SE|09/01/1994|||||431548N|1071926W|43.2632953|-107.3239578|||0.0|0.0
1607719|Battle Axe Reservoir|Reservoir|Wyoming|56|Fremont|013|Lysite|09/01/1994|||||431706N|1074338W|43.2849591|-107.7273032|||0.0|0.0
1607721|Teeples Reservoir|Reservoir|Wyoming|56|Big Horn|003|Cowley|09/01/1994|||||445930N|1082532W|44.9916193|-108.4256763|||0.0|0.0
1607723|Bethurem Reservoir|Reservoir|Wyoming|56|Big Horn|003|Alkali Creek|09/01/1994|01/10/2020||||444213N|1080531W|44.7035302|-108.0918815|||0.0|0.0
1607725|Brown Number 1 Reservoir|Reservoir|Wyoming|56|Big Horn|003|Alkali Creek|09/01/1994|01/10/2020||||444147N|1080446W|44.6964082|-108.0793766|||0.0|0.0
1607727|Brown Number 2 Reservoir|Reservoir|Wyoming|56|Big Horn|003|Alkali Creek|09/01/1994|04/05/2023||||444154N|1080501W|44.6983479|-108.0837238|||0.0|0.0
1607729|Grass Creek Reservoir|Reservoir|Wyoming|56|Hot Springs|017|Adam Weiss Peak|09/01/1994|||||435318N|1084732W|43.888288|-108.7923454|||0.0|0.0
1607731|Wales Reservoir|Reservoir|Wyoming|56|Hot Springs|017|Hamilton Dome|09/01/1994|||||434842N|1083050W|43.8116221|-108.5139994|||0.0|0.0
1607733|Lake Creek Reservoir|Reservoir|Wyoming|56|Hot Springs|017|Milk Creek|09/01/1994|08/08/2019||||434539N|1085422W|43.7609344|-108.9061319|||0.0|0.0
1607735|Badura Number 1 Reservoir|Reservoir|Wyoming|56|Park|029|Clark|09/01/1994|04/05/2023||||445658N|1090914W|44.9493917|-109.1539258|||0.0|0.0
1607739|Sylvan Reservoir|Reservoir|Wyoming|56|Park|029|Devils Tooth|09/01/1994|||||441830N|1091109W|44.3082859|-109.1857023|||0.0|0.0
1607741|Modglin Reservoir|Reservoir|Wyoming|56|Park|029|Twin Creek|09/01/1994|||||442124N|1092333W|44.3566167|-109.3923808|||0.0|0.0
1607743|N and S Reservoir|Reservoir|Wyoming|56|Big Horn|003|Medicine Wheel|09/01/1994|||||444736N|1075914W|44.7932906|-107.9873255|||0.0|0.0
1607745|Alkali Creek Reservoir|Reservoir|Wyoming|56|Park|029|Eaglenest Basin|09/01/1994|05/07/2019||||444256N|1090709W|44.715422|-109.1192591|||0.0|0.0
1607747|Iron Creek Reservoir|Reservoir|Wyoming|56|Park|029|Iron Creek|09/01/1994|||||440624N|1085356W|44.1066212|-108.8990196|||0.0|0.0
1607749|Nina Reservoir|Reservoir|Wyoming|56|Park|029|Devils Tooth|09/01/1994|||||441660N|1091015W|44.2832861|-109.1707013|||0.0|0.0
1607753|Horse Creek Number 1 Reservoir|Reservoir|Wyoming|56|Park|029|Tonopah Ridge|09/01/1994|02/06/2020||||441428N|1090218W|44.2412032|-109.0384713|||0.0|0.0
1607755|Gould Reservoir|Reservoir|Wyoming|56|Big Horn|003|Gould Butte|09/01/1994|||||442248N|1081220W|44.3799563|-108.2056612|||0.0|0.0
1607757|Love Reservoir|Reservoir|Wyoming|56|Fremont|013|Love Ranch|09/01/1994|||||425912N|1074444W|42.9866259|-107.7456333|||0.0|0.0
1607761|Ewen Pence Gulch Reservoir|Reservoir|Wyoming|56|Big Horn|003|Shell|09/01/1994|05/02/2019||||443521N|1074931W|44.5890518|-107.8252248|||0.0|0.0
1607763|Ewen Reservoir|Reservoir|Wyoming|56|Big Horn|003|Shell|09/01/1994|||||443406N|1074844W|44.5682932|-107.812315|||0.0|0.0
1607765|Second Enlargement Foster Number 1 Reservoir|Reservoir|Wyoming|56|Park|029|Horner Creek|09/01/1994|||||441642N|1090403W|44.2782872|-109.0673629|||0.0|0.0
1607769|Crystal Lake|Reservoir|Wyoming|56|Big Horn|003|Medicine Wheel|09/01/1994|||||444530N|1075644W|44.7582912|-107.9456569|||0.0|0.0
1607773|First Enlargement Fairview Extension Reservoir|Reservoir|Wyoming|56|Big Horn|003|Wardel Reservoir|09/01/1994|||||442054N|1081820W|44.348289|-108.3056643|||0.0|0.0
1607775|Lake McKinney|Reservoir|Wyoming|56|Big Horn|003|Gould Butte|09/01/1994|||||442512N|1081408W|44.4199561|-108.2356624|||0.0|0.0
1607777|Harrington Reservoir|Reservoir|Wyoming|56|Big Horn|003|Wardel Reservoir|09/01/1994|||||442030N|1081744W|44.3416224|-108.2956639|||0.0|0.0
1607779|Ocla Reservoir|Reservoir|Wyoming|56|Fremont|013|Ocla Draw|09/01/1994|05/02/2019||||431154N|1075231W|43.1982789|-107.8752038|||0.0|0.0
1607781|Cedar Ridge Reservoir|Reservoir|Wyoming|56|Park|029|Indian Pass|09/01/1994|09/17/2020||||442647N|1090018W|44.4464151|-109.0050301|||0.0|0.0
1607783|Darrah Number 1 Reservoir|Reservoir|Wyoming|56|Park|029|Devils Tooth|09/01/1994|||||441954N|1091057W|44.3316193|-109.182369|||0.0|0.0
1607785|Darrah Number 2 Reservoir|Reservoir|Wyoming|56|Park|029|Devils Tooth|09/01/1994|09/11/2020||||442002N|1091052W|44.333786|-109.1811987|||0.0|0.0
1607789|Big Piney Reservoir|Reservoir|Wyoming|56|Park|029|North Fork Pickett Creek|09/01/1994|02/07/2020||||440751N|1091850W|44.1307517|-109.3137839|||0.0|0.0
1607791|Tippecanoe Reservoir|Reservoir|Wyoming|56|Park|029|Chapman Bench|09/01/1994|||||444842N|1091239W|44.8116152|-109.2107052|||0.0|0.0
1607793|Grass Creek Number 2 Reservoir|Reservoir|Wyoming|56|Hot Springs|017|Adam Weiss Peak|09/01/1994|04/05/2023||||435325N|1084707W|43.8903069|-108.7852865|||0.0|0.0
1607795|Grass Creek Number 3 Reservoir|Reservoir|Wyoming|56|Hot Springs|017|Adam Weiss Peak|09/01/1994|||||435360N|1084626W|43.8999547|-108.7740114|||0.0|0.0
1607797|Day Ore Pad Reservoir|Reservoir|Wyoming|56|Fremont|013|Coyote Springs|09/01/1994|||||424360N|1073950W|42.7332912|-107.6639631|||0.0|0.0
1607799|Day South Reservoir|Reservoir|Wyoming|56|Fremont|013|Coyote Springs|09/01/1994|||||424312N|1073932W|42.7199579|-107.6589629|||0.0|0.0
1607801|East Reservoir|Reservoir|Wyoming|56|Fremont|013|Coyote Springs|09/01/1994|||||424324N|1073950W|42.7232912|-107.6639631|||0.0|0.0
1607803|Barbee Reservoir|Reservoir|Wyoming|56|Park|029|Irma Flats|09/01/1994|||||442412N|1091333W|44.4032852|-109.2257052|||0.0|0.0
1607805|Paint Creek Reservoir|Reservoir|Wyoming|56|Park|029|Chapman Bench|09/01/1994|04/05/2023||||444857N|1091313W|44.8158929|-109.220341|||0.0|0.0
1607807|Poison Creek Reservoir|Reservoir|Wyoming|56|Natrona|025|Hiland|09/01/1994|||||430636N|1071738W|43.109962|-107.2939553|||0.0|0.0
1607811|Hopkins Reservoir|Reservoir|Wyoming|56|Park|029|Chapman Bench|09/01/1994|||||444942N|1091051W|44.8282818|-109.1807039|||0.0|0.0
1607813|Dry Creek Reservoir|Reservoir|Wyoming|56|Park|029|Horner Creek|09/01/1994|04/05/2023||||441714N|1090214W|44.2873574|-109.0372978|||0.0|0.0
1607815|Foster Number 3 Reservoir|Reservoir|Wyoming|56|Park|029|Devils Tooth|09/01/1994|||||441642N|1091103W|44.278286|-109.1840352|||0.0|0.0
1607817|Pole Creek Irrigation Reservoir|Reservoir|Wyoming|56|Johnson|019|Schlicht Draw|09/01/1994|04/27/2019||||435908N|1064318W|43.9854511|-106.7216974|||0.0|0.0
1607819|Skinner Reservoir|Reservoir|Wyoming|56|Goshen|015|Red Cloud Creek West|09/01/1994|12/25/2018||||421615N|1042637W|42.2708839|-104.4436612|||0.0|0.0
1607821|Belknap Creek Number 5 Reservoir|Reservoir|Wyoming|56|Park|029|Belknap Creek|09/01/1994|08/31/2019||||441836N|1091915W|44.3099671|-109.3207935|||0.0|0.0
1607823|Shoshone Number 1 Reservoir|Reservoir|Wyoming|56|Park|029|Devils Tooth|09/01/1994|||||441948N|1091145W|44.3299525|-109.195703|||0.0|0.0
1607825|Darrah Number 3 Reservoir|Reservoir|Wyoming|56|Park|029|Devils Tooth|09/01/1994|||||442054N|1091021W|44.3482859|-109.1723687|||0.0|0.0
1607827|Swan Creek Number 2 Reservoir|Reservoir|Wyoming|56|Park|029|Belknap Creek|09/01/1994|05/02/2019||||442012N|1091542W|44.336555|-109.2617952|||0.0|0.0
1607829|Eagle Lake|Reservoir|Wyoming|56|Park|029|Devils Tooth|09/01/1994|||||442036N|1091409W|44.3432853|-109.2357051|||0.0|0.0
1607832|East Reservoir|Reservoir|Wyoming|56|Uinta|041|Millis|09/01/1994|04/01/2020||||411228N|1105946W|41.2077258|-110.9960373|||0.0|0.0
1607834|Silver Lake|Reservoir|Wyoming|56|Sublette|035|Raid Lake|09/01/1994|||||424736N|1092232W|42.7932831|-109.3756906|||0.0|0.0
1607838|Sulphur Creek Reservoir|Reservoir|Wyoming|56|Uinta|041|Sulphur Creek Reservoir|09/01/1994|03/31/2020||||410909N|1104930W|41.1524505|-110.8249392|||0.0|0.0
1607844|Bush Creek Reservoir|Reservoir|Wyoming|56|Sweetwater|037|Five Fingers Butte|09/01/1994|||||420760N|1082920W|42.1332915|-108.4889938|||0.0|0.0
1607846|Pacific Number 2 Reservoir|Reservoir|Wyoming|56|Fremont|013|Hay Meadow Reservoir|09/01/1994|||||421554N|1090108W|42.2649557|-109.0190072|||0.0|0.0
