feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
474904|Snake Creek|Stream|Kansas|20|Wilson|205|Fredonia|10/13/1978|||||373702N|0954554W|37.6172709|-95.7649819|373633N|0955218W|37.6091667|-95.8716667
474905|Greathouse Creek|Stream|Kansas|20|Wilson|205|Coyville|10/13/1978|||||374039N|0955235W|37.6775423|-95.8763741|373859N|0955660W|37.6497629|-95.9499862
474906|Township of Verdigris|Civil|Kansas|20|Wilson|205|Coyville|10/13/1978|03/25/2023||||374034N|0955454W|37.6760729|-95.9150414|||0.0|0.0
474907|Township of Prairie|Civil|Kansas|20|Wilson|205|Fredonia|10/13/1978|03/25/2023||||373611N|0954927W|37.6030498|-95.8240435|||0.0|0.0
474909|Shafer Lake|Lake|Kansas|20|Wilson|205|Middletown|10/13/1978|||||373936N|0954951W|37.6600444|-95.8308172|||0.0|0.0
474911|Walnut Creek|Stream|Kansas|20|Wilson|205|Middletown|10/13/1978|||||374303N|0954910W|37.7175424|-95.8194289|374423N|0954628W|37.7397222|-95.7744444
474912|Round Top|Summit|Kansas|20|Wilson|205|Middletown|10/13/1978|01/08/2021||||374318N|0955204W|37.7218029|-95.8677978|||0.0|0.0
474914|Township of Webster|Civil|Kansas|20|Wilson|205|Middletown|10/13/1978|03/25/2023||||374126N|0954927W|37.6904429|-95.8242723|||0.0|0.0
474915|Rock Creek|Stream|Kansas|20|Wilson|205|Middletown|10/13/1978|||||373824N|0954732W|37.6400466|-95.7922049|373648N|0955034W|37.6133791|-95.842761
474916|Township of Clifton|Civil|Kansas|20|Wilson|205|Buffalo|10/13/1978|03/25/2023||||374124N|0954328W|37.6900249|-95.7243502|||0.0|0.0
474917|Township of Guilford|Civil|Kansas|20|Wilson|205|Altoona|10/13/1978|03/25/2023||||373610N|0954328W|37.6027177|-95.7243828|||0.0|0.0
474918|Benedict|Populated Place|Kansas|20|Wilson|205|Middletown|10/13/1978|06/07/2022||||373731N|0954502W|37.6253267|-95.7505373|||0.0|0.0
474919|Woodruff Branch|Stream|Kansas|20|Wilson|205|Buffalo|10/13/1978|||||374029N|0954356W|37.6747686|-95.7322043|374126N|0953709W|37.6906015|-95.6191486
474920|Buffalo Creek|Stream|Kansas|20|Wilson|205|Buffalo|10/13/1978|||||373808N|0954507W|37.6356039|-95.7519263|374029N|0954356W|37.6747686|-95.7322043
474921|Elder Branch|Stream|Kansas|20|Wilson|205|Buffalo|10/13/1978|||||373840N|0954451W|37.6444923|-95.7474819|374030N|0953611W|37.6750468|-95.6030373
474923|Roper|Populated Place|Kansas|20|Wilson|205|Buffalo|10/13/1978|12/04/2019||||373940N|0954358W|37.6611582|-95.7327598|||0.0|0.0
474924|Rest|Populated Place|Kansas|20|Wilson|205|Buffalo|10/13/1978|12/04/2019||||373911N|0953938W|37.6531034|-95.6605373|||0.0|0.0
474927|Buffalo|Populated Place|Kansas|20|Wilson|205|Buffalo|10/13/1978|06/07/2022||||374235N|0954151W|37.7097669|-95.6974822|||0.0|0.0
474929|Township of Colfax|Civil|Kansas|20|Wilson|205|Vilas|10/13/1978|03/25/2023||||374122N|0953552W|37.6893967|-95.5978421|||0.0|0.0
474930|Township of Pleasant Valley|Civil|Kansas|20|Wilson|205|Five Mounds|10/13/1978|03/25/2023||||373608N|0953552W|37.6021373|-95.5978561|||0.0|0.0
474932|Vilas|Populated Place|Kansas|20|Wilson|205|Vilas|10/13/1978|12/04/2019||||373915N|0953511W|37.6542147|-95.5863704|||0.0|0.0
474940|Little Turkey Creek|Stream|Kansas|20|Neosho|133|Chanute|10/13/1978|||||373825N|0952501W|37.6403265|-95.4169251|373924N|0952926W|37.6566667|-95.4905556
474941|Township of Tioga|Civil|Kansas|20|Neosho|133|Chanute|10/13/1978|03/25/2023||||374121N|0952456W|37.6892037|-95.4155707|||0.0|0.0
474942|Township of Canville|Civil|Kansas|20|Neosho|133|Earlton|10/13/1978|03/25/2023||||373605N|0952709W|37.6012887|-95.452363|||0.0|0.0
474943|Turkey Creek|Stream|Kansas|20|Neosho|133|Chanute|10/13/1978|||||373806N|0952447W|37.6350489|-95.4130361|373623N|0953142W|37.6064396|-95.5283144
474944|Village Creek|Stream|Kansas|20|Neosho|133|Chanute|10/13/1978|||||374228N|0952506W|37.7078231|-95.4183147|373753N|0953559W|37.631438|-95.5997036
474945|Santa Fe Lake|Lake|Kansas|20|Neosho|133|Chanute|10/13/1978|07/05/2018||||373919N|0952724W|37.6551567|-95.4567113|||0.0|0.0
474960|Mud Creek|Stream|Kansas|20|Neosho|133|Chanute|10/13/1978|||||374220N|0952707W|37.705601|-95.4519259|374344N|0952956W|37.7288889|-95.4988889
474961|Allen Lake|Lake|Kansas|20|Neosho|133|Chanute|10/13/1978|07/05/2018||||374319N|0952625W|37.7220375|-95.440299|||0.0|0.0
474962|Petrolia|Populated Place|Kansas|20|Allen|001|Chanute|10/13/1978|06/07/2022||||374445N|0952818W|37.7458767|-95.4716486|||0.0|0.0
474964|Nyman Lake|Reservoir|Kansas|20|Allen|001|Rollin|10/13/1978|07/05/2018||||374419N|0951523W|37.7385466|-95.2563103|||0.0|0.0
474966|Draw Creek|Stream|Kansas|20|Neosho|133|Rollin|10/13/1978|||||373914N|0952034W|37.6539366|-95.342758|374257N|0952136W|37.7158333|-95.36
474968|Mud Creek|Stream|Kansas|20|Neosho|133|Rollin|10/13/1978|||||373737N|0952141W|37.6269934|-95.3613689|373540N|0952526W|37.5944954|-95.423869
474969|Pecan Creek|Stream|Kansas|20|Neosho|133|Shaw|10/13/1978|||||373610N|0951743W|37.6028276|-95.2952569|374239N|0951423W|37.710878|-95.2397023
474970|Sutton Creek|Stream|Kansas|20|Neosho|133|Chanute|10/13/1978|||||374230N|0952448W|37.7083785|-95.4133147|374429N|0952156W|37.7414324|-95.365537
474971|Rocky Branch|Stream|Kansas|20|Allen|001|Rollin|10/13/1978|||||374408N|0951642W|37.7355993|-95.2783143|374325N|0951415W|37.7236553|-95.2374802
474972|Township of Big Creek|Civil|Kansas|20|Neosho|133|Rollin|10/13/1978|03/25/2023||||374120N|0951823W|37.6889656|-95.3064862|||0.0|0.0
474973|Township of Erie|Civil|Kansas|20|Neosho|133|Shaw|10/13/1978|03/25/2023||||373607N|0951824W|37.6018235|-95.3066748|||0.0|0.0
474974|Little Canville Creek|Stream|Kansas|20|Neosho|133|Stark|10/13/1978|||||374019N|0951145W|37.6719907|-95.1958116|374426N|0950549W|37.7405992|-95.0969209
474975|Canville Creek|Stream|Kansas|20|Neosho|133|Shaw|10/13/1978|||||373344N|0951753W|37.5622739|-95.2980341|374616N|0950652W|37.7711535|-95.1144213
474977|Timber Lake|Reservoir|Kansas|20|Neosho|133|Stark|10/13/1978|||||373933N|0951253W|37.6592136|-95.2147008|||0.0|0.0
474978|Kimball|Populated Place|Kansas|20|Neosho|133|Stark|10/13/1978|10/17/2019|Official|Board Decision|01/01/1967|373940N|0950949W|37.6611577|-95.1635882|||0.0|0.0
474979|Stark|Populated Place|Kansas|20|Neosho|133|Stark|10/13/1978|06/07/2022||||374124N|0950835W|37.6900455|-95.1430326|||0.0|0.0
474983|Township of Grant|Civil|Kansas|20|Neosho|133|Stark|10/13/1978|03/25/2023||||374121N|0950939W|37.6893037|-95.1607689|||0.0|0.0
474984|Township of Walnut Grove|Civil|Kansas|20|Neosho|133|Erie|10/13/1978|03/25/2023||||373607N|0950940W|37.6018471|-95.1610042|||0.0|0.0
474985|Little Walnut Creek|Stream|Kansas|20|Neosho|133|Walnut|10/13/1978|||||373359N|0950535W|37.5664386|-95.0930293|374128N|0950137W|37.6911563|-95.0269182
474986|Flat Rock Creek|Stream|Kansas|20|Neosho|133|Erie|10/13/1978|||||373003N|0950928W|37.5008862|-95.1577523|374223N|0950119W|37.7064336|-95.0219182
474990|Pony Creek|Stream|Kansas|20|Crawford|037|Porterville|10/13/1978|||||373442N|0950455W|37.5783825|-95.0819181|373843N|0950455W|37.6453247|-95.0819191
474991|Township of Walnut|Civil|Kansas|20|Crawford|037|Walnut|10/13/1978|03/25/2023||||373659N|0950055W|37.616484|-95.0151776|||0.0|0.0
474992|Prong Creek|Stream|Kansas|20|Bourbon|011|Hepler|10/13/1978|||||374358N|0945756W|37.7328217|-94.9655278|374148N|0950127W|37.6967117|-95.0241404
474993|Hepler|Populated Place|Kansas|20|Crawford|037|Hepler|10/13/1978|06/07/2022||||373940N|0945806W|37.661157|-94.9683048|||0.0|0.0
474995|Owl Creek|Stream|Kansas|20|Bourbon|011|Hepler|10/13/1978|||||374445N|0945716W|37.7458768|-94.9544164|374027N|0945541W|37.6741667|-94.9280556
474997|Walnut Creek|Stream|Kansas|20|Neosho|133|Erie|10/13/1978|||||373330N|0950753W|37.5583837|-95.1313636|373940N|0945836W|37.661157|-94.9766384
474998|Township of Sherman|Civil|Kansas|20|Crawford|037|Girard|10/13/1978|03/25/2023||||373658N|0945136W|37.6162355|-94.8600129|||0.0|0.0
474999|Hiattville|Populated Place|Kansas|20|Bourbon|011|Hiattville|10/13/1978|05/28/2019||||374320N|0945218W|37.7222662|-94.8716353|||0.0|0.0
475000|Pawnee Station|Populated Place|Kansas|20|Bourbon|011|Hiattville|10/13/1978|05/28/2019|Official|Board Decision|01/01/1964|374200N|0944729W|37.7000442|-94.7913545|||0.0|0.0
475003|Little Pawnee Creek|Stream|Kansas|20|Bourbon|011|Hiattville|10/13/1978|||||374301N|0945005W|37.7169884|-94.8346894|373755N|0945057W|37.6319444|-94.8491667
475005|Bone Creek|Stream|Kansas|20|Crawford|037|Cato|10/13/1978|||||374012N|0944244W|37.6700445|-94.7121848|373558N|0944821W|37.5994907|-94.8057989
475006|Cox Creek|Stream|Kansas|20|Bourbon|011|Garland|10/13/1978|||||374106N|0943719W|37.685044|-94.6219038|373208N|0943946W|37.5356027|-94.6627382
475007|Buck Run|Stream|Missouri|29|Vernon|217|Cato|10/13/1978|01/24/2012||||374148N|0943613W|37.6967104|-94.6035697|374408N|0944321W|37.7355989|-94.7224632
475008|Walnut Creek|Stream|Kansas|20|Bourbon|011|Cato|10/13/1978|||||374103N|0944141W|37.6842109|-94.6946842|374350N|0944554W|37.7305992|-94.7649647
475009|Richland Creek|Stream|Kansas|20|Crawford|037|Cato|10/13/1978|||||374017N|0944257W|37.6714334|-94.7157961|374122N|0944833W|37.6894889|-94.8091328
475010|Bunker Hill|Summit|Kansas|20|Crawford|037|Arma|10/13/1978|01/01/2021||||373716N|0944126W|37.6211371|-94.690424|||0.0|0.0
475013|Arcadia|Populated Place|Kansas|20|Crawford|037|Garland|10/13/1978|06/07/2022||||373831N|0943726W|37.6419893|-94.6238481|||0.0|0.0
475024|Garland|Populated Place|Kansas|20|Bourbon|011|Garland|10/13/1978|08/16/2019||||374354N|0943721W|37.7317097|-94.6224594|||0.0|0.0
475025|West Fork Dry Wood Creek|Stream|Missouri|29|Vernon|217|Garland|10/13/1978|12/17/2010||||374257N|0943315W|37.71587|-94.55426|373603N|0944901W|37.6008796|-94.8169103
475027|Township of Lincoln|Civil|Kansas|20|Crawford|037|Arma|10/13/1978|03/25/2023||||373656N|0944152W|37.6155196|-94.6977772|||0.0|0.0
475032|Gordon|Populated Place|Kansas|20|Butler|015|Gordon|10/13/1978|05/28/2019||||373519N|0965926W|37.5886301|-96.9905918|||0.0|0.0
475040|North Branch Rock Creek|Stream|Kansas|20|Butler|015|Augusta SE|10/13/1978|||||373030N|0964711W|37.5083531|-96.7864184|373401N|0963642W|37.5669667|-96.6116857
475042|Lake Clymer|Reservoir|Kansas|20|Butler|015|Latham|10/13/1978|09/28/2018||||373257N|0964118W|37.5491657|-96.6883847|||0.0|0.0
475044|Plum Creek|Stream|Kansas|20|Butler|015|Latham|10/13/1978|||||373720N|0964351W|37.6222418|-96.7308599|373507N|0963825W|37.5852778|-96.6402778
475047|Grouse Creek|Stream|Kansas|20|Cowley|035|Silverdale|10/13/1978|||||370012N|0965519W|37.0033644|-96.9219789|373502N|0963205W|37.5839127|-96.5347364
475051|South Branch Hickory Creek|Stream|Kansas|20|Butler|015|Latham SE|10/13/1978|||||373635N|0963836W|37.6097436|-96.6433546|373600N|0963229W|37.6000236|-96.5414037
475052|South Branch Elk River|Stream|Kansas|20|Elk|049|Piedmont SW|10/13/1978|||||373036N|0962408W|37.510028|-96.4022269|373233N|0962955W|37.5425|-96.4986111
475053|Rowe Branch Elk River|Stream|Kansas|20|Elk|049|Piedmont SW|10/13/1978|||||373254N|0962630W|37.5483598|-96.4416746|373557N|0962352W|37.5991667|-96.3977778
475057|Piedmont|Populated Place|Kansas|20|Greenwood|073|Piedmont|10/13/1978|06/07/2022||||373725N|0962156W|37.6236395|-96.3655604|||0.0|0.0
475058|Township of Paw Paw|Civil|Kansas|20|Elk|049|Severy South|10/13/1978|03/25/2023||||373345N|0961330W|37.562515|-96.2250972|||0.0|0.0
475061|Severy Municipal Reservoir|Reservoir|Kansas|20|Greenwood|073|Severy South|10/13/1978|07/05/2018||||373717N|0961024W|37.6214023|-96.1732548|||0.0|0.0
475062|Little Indian Creek|Stream|Kansas|20|Elk|049|Fall River|10/13/1978|||||373231N|0960418W|37.5419828|-96.0716535|372940N|0960560W|37.4944828|-96.0999869
475066|Little Salt Creek|Stream|Kansas|20|Greenwood|073|Fall River|10/13/1978|||||373658N|0960345W|37.6161487|-96.062489|373513N|0960724W|37.5869444|-96.1233333
475067|Fall River|Populated Place|Kansas|20|Greenwood|073|Fall River|10/13/1978|06/07/2022|Official|Board Decision|01/01/1897|373628N|0960141W|37.6078166|-96.0280426|||0.0|0.0
475068|Township of Liberty|Civil|Kansas|20|Elk|049|Fall River|10/13/1978|03/25/2023||||373340N|0960307W|37.561173|-96.0520269|||0.0|0.0
475069|Coon Creek|Stream|Kansas|20|Wilson|205|New Albany|10/13/1978|||||373328N|0955623W|37.5578212|-95.9397054|373033N|0960016W|37.5092079|-96.0044268
475070|Indian Creek|Stream|Kansas|20|Wilson|205|New Albany|10/13/1978|||||373406N|0955660W|37.5683759|-95.9499837|373441N|0961023W|37.5780903|-96.1730486
475071|Teeters Branch|Stream|Kansas|20|Wilson|205|New Albany|10/13/1978|||||373243N|0955326W|37.5453239|-95.890538|373702N|0955423W|37.6172222|-95.9063889
475073|New Albany|Populated Place|Kansas|20|Wilson|205|New Albany|10/13/1978|06/07/2022||||373406N|0955616W|37.5683765|-95.9377613|||0.0|0.0
475076|Delaware Springs|Spring|Kansas|20|Wilson|205|New Albany|10/13/1978|||||373718N|0955436W|37.6217096|-95.9099846|||0.0|0.0
475077|Clear Creek|Stream|Kansas|20|Wilson|205|Fredonia|10/13/1978|||||373006N|0954932W|37.5017178|-95.8255367|373110N|0954433W|37.5194988|-95.7424809
475078|Plum Branch Fall River|Stream|Kansas|20|Wilson|205|Fredonia|10/13/1978|||||373044N|0955031W|37.512272|-95.8419259|373333N|0955323W|37.5592124|-95.8897049
475080|South Mound|Summit|Kansas|20|Wilson|205|Fredonia|10/13/1978|01/08/2021||||373136N|0954940W|37.5267101|-95.8277517|||0.0|0.0
475081|West Mound|Summit|Kansas|20|Wilson|205|Fredonia|10/13/1978|01/08/2021||||373154N|0955103W|37.5317992|-95.8507634|||0.0|0.0
475082|Fredonia|Populated Place|Kansas|20|Wilson|205|Fredonia|10/13/1978|06/07/2022||||373202N|0954936W|37.5339386|-95.8266483|||0.0|0.0
475083|Salt Creek|Stream|Kansas|20|Wilson|205|Fredonia|10/13/1978|||||373107N|0955057W|37.5186603|-95.8491482|373618N|0955228W|37.605|-95.8744444
475084|Sutton Branch|Stream|Kansas|20|Wilson|205|Fredonia|10/13/1978|||||373652N|0954546W|37.6144933|-95.7627597|373644N|0955051W|37.6122222|-95.8475
475088|Crooked Creek|Stream|Kansas|20|Wilson|205|Altoona|10/13/1978|||||373510N|0954252W|37.5861622|-95.7144258|373726N|0953707W|37.6239384|-95.6185925
475090|Altoona|Populated Place|Kansas|20|Wilson|205|Altoona|10/13/1978|06/07/2022||||373126N|0953941W|37.5239434|-95.6613696|||0.0|0.0
475094|Big Cedar Creek|Stream|Kansas|20|Wilson|205|Altoona|10/13/1978|||||373033N|0953956W|37.509222|-95.6655362|373751N|0953205W|37.6308827|-95.5347034
475095|Little Cedar Creek|Stream|Kansas|20|Wilson|205|Five Mounds|10/13/1978|||||373056N|0953915W|37.5156106|-95.6541474|373720N|0953534W|37.6222719|-95.5927591
475096|Five Mounds|Summit|Kansas|20|Wilson|205|Five Mounds|10/13/1978|01/08/2021||||373123N|0953521W|37.5231379|-95.5891814|||0.0|0.0
475097|Pumpkin Creek|Stream|Kansas|20|Wilson|205|Five Mounds|10/13/1978|||||373259N|0953627W|37.5497756|-95.6074808|373423N|0953148W|37.5730556|-95.53
475098|Three Mounds|Summit|Kansas|20|Wilson|205|Five Mounds|10/13/1978|01/08/2021||||373315N|0953203W|37.5541564|-95.534073|||0.0|0.0
475099|Long Mound|Summit|Kansas|20|Neosho|133|Five Mounds|10/13/1978|01/08/2021||||373417N|0953044W|37.5714349|-95.5121954|||0.0|0.0
475103|Dewey Mound|Summit|Kansas|20|Wilson|205|Five Mounds|10/13/1978|01/08/2021||||373549N|0953341W|37.5970626|-95.5612765|||0.0|0.0
475105|Little Elk Creek|Stream|Kansas|20|Neosho|133|Earlton|10/13/1978|||||373406N|0952421W|37.5683855|-95.4058131|373018N|0952512W|37.505|-95.42
475106|Urbana|Populated Place|Kansas|20|Neosho|133|Earlton|10/13/1978|10/17/2019||||373329N|0952358W|37.5581083|-95.399424|||0.0|0.0
475107|Earlton|Populated Place|Kansas|20|Neosho|133|Earlton|10/13/1978|06/07/2022||||373517N|0952809W|37.5881072|-95.4691472|||0.0|0.0
475109|Veterans of Foreign Wars Lake|Reservoir|Kansas|20|Neosho|133|Earlton|10/13/1978|||||373709N|0952647W|37.6192166|-95.4463695|||0.0|0.0
475111|Elk River|Stream|Kansas|20|Neosho|133|Shaw|10/13/1978|||||373547N|0951932W|37.5964392|-95.3255349|372923N|0952739W|37.4897788|-95.4608129
475114|Rock Creek|Stream|Kansas|20|Neosho|133|Shaw|10/13/1978|||||373424N|0951841W|37.5733846|-95.3113677|373109N|0952205W|37.5191667|-95.3680556
475115|Shaw|Populated Place|Kansas|20|Neosho|133|Shaw|10/13/1978|10/17/2019||||373608N|0951903W|37.6022722|-95.3174793|||0.0|0.0
475118|Fourmile Creek|Stream|Kansas|20|Neosho|133|Erie|10/13/1978|||||373201N|0951247W|37.5336633|-95.2130322|373912N|0950947W|37.6533802|-95.1630326
475120|Saint Paul|Populated Place|Kansas|20|Neosho|133|Erie|10/13/1978|06/07/2022||||373108N|0951024W|37.5189412|-95.1733086|||0.0|0.0
475122|Erie|Populated Place|Kansas|20|Neosho|133|Erie|10/13/1978|06/07/2022||||373405N|0951436W|37.5681066|-95.2433113|||0.0|0.0
475125|Brogan Creek|Stream|Kansas|20|Neosho|133|South Mound|10/13/1978|||||372957N|0950822W|37.4992194|-95.1394185|373128N|0950353W|37.5244953|-95.0646945
475128|Walnut|Populated Place|Kansas|20|Crawford|037|Walnut|10/13/1978|06/07/2022||||373605N|0950441W|37.6014373|-95.0780294|||0.0|0.0
475130|Greenbush|Populated Place|Kansas|20|Crawford|037|Brazilton|10/13/1978|08/16/2019||||373052N|0945917W|37.5144947|-94.9880257|||0.0|0.0
475133|Brazilton|Populated Place|Kansas|20|Crawford|037|Brazilton|10/13/1978|08/16/2019||||373335N|0945727W|37.5597708|-94.9574698|||0.0|0.0
475139|Farlington|Populated Place|Kansas|20|Crawford|037|Girard|10/13/1978|08/16/2019||||373704N|0944940W|37.6178239|-94.8277441|||0.0|0.0
475140|Frisco Lake|Reservoir|Kansas|20|Crawford|037|Girard|10/13/1978|09/21/2018||||373714N|0944949W|37.6206|-94.8303639|||0.0|0.0
475141|Clear Creek|Stream|Kansas|20|Crawford|037|Girard|10/13/1978|||||373044N|0944833W|37.5122703|-94.8091318|373455N|0944535W|37.5819444|-94.7597222
475142|Ringo|Populated Place|Kansas|20|Crawford|037|Girard|10/13/1978|08/19/2019||||373034N|0944541W|37.5094919|-94.7613526|||0.0|0.0
475143|Dry Branch|Stream|Kansas|20|Crawford|037|Arma|10/13/1978|||||373530N|0943833W|37.5917127|-94.6424598|373325N|0944528W|37.556991|-94.7577416
475144|Edison|Populated Place|Kansas|20|Crawford|037|Arma|10/13/1978|08/16/2019||||373050N|0944448W|37.5139362|-94.74663|||0.0|0.0
475146|Curranville|Populated Place|Kansas|20|Crawford|037|Arma|10/13/1978|08/16/2019||||373049N|0943754W|37.5136587|-94.6316259|||0.0|0.0
475147|Franklin|Census|Kansas|20|Crawford|037|Arma|10/13/1978|06/02/2022||||373135N|0944221W|37.5264361|-94.7057953|||0.0|0.0
475148|Arma|Populated Place|Kansas|20|Crawford|037|Arma|10/13/1978|06/07/2022||||373238N|0944201W|37.5439358|-94.7002395|||0.0|0.0
475149|Breezy Hill|Summit|Kansas|20|Crawford|037|Arma|10/13/1978|01/08/2021||||373211N|0943850W|37.5363897|-94.6473121|||0.0|0.0
475150|Croweburg|Populated Place|Kansas|20|Crawford|037|Arma|10/13/1978|08/16/2019||||373325N|0943958W|37.5569911|-94.6660716|||0.0|0.0
475154|Englevale|Populated Place|Kansas|20|Crawford|037|Arma|10/13/1978|08/16/2019||||373538N|0944339W|37.5939348|-94.7274629|||0.0|0.0
475156|Gross|Populated Place|Kansas|20|Crawford|037|Arma|10/13/1978|08/16/2019||||373603N|0943859W|37.6008791|-94.6496823|||0.0|0.0
475157|Coalvale|Populated Place|Kansas|20|Crawford|037|Arma|10/13/1978|08/16/2019||||373656N|0943856W|37.6156011|-94.648849|||0.0|0.0
475159|Mulberry|Populated Place|Kansas|20|Crawford|037|Liberal|10/13/1978|06/07/2022||||373325N|0943719W|37.5569911|-94.6219034|||0.0|0.0
475160|East Branch Downer Creek|Stream|Kansas|20|Trego|195|Trego Center|10/13/1978|||||385359N|0995921W|38.8997324|-99.9892904|385732N|1000020W|38.9588978|-100.0056801
475164|Trego Center|Populated Place|Kansas|20|Trego|195|Trego Center|10/13/1978|11/27/2019||||385308N|0995330W|38.8855662|-99.8917877|||0.0|0.0
475168|Ogallah|Populated Place|Kansas|20|Trego|195|Ogallah|10/13/1978|11/27/2019||||385929N|0994356W|38.991398|-99.7323388|||0.0|0.0
475171|Round Mound|Pillar|Kansas|20|Trego|195|Ogallah|10/13/1978|||||385459N|0993855W|38.9163995|-99.6487252|||0.0|0.0
475173|Township of Glencoe|Civil|Kansas|20|Trego|195|Ogallah|10/13/1978|03/25/2023||||385451N|0993902W|38.9142212|-99.6505949|||0.0|0.0
475174|Ellis|Populated Place|Kansas|20|Ellis|051|Ellis|10/13/1978|06/07/2022||||385617N|0993338W|38.9380662|-99.5606669|||0.0|0.0
475180|Township of Big Creek|Civil|Kansas|20|Ellis|051|Hays South|10/13/1978|03/25/2023||||385204N|0992206W|38.8676794|-99.3681949|||0.0|0.0
475182|Hays|Populated Place|Kansas|20|Ellis|051|Hays North|10/13/1978|06/07/2022||||385245N|0991936W|38.8791783|-99.3267702|||0.0|0.0
475189|Chetolah Creek|Stream|Kansas|20|Ellis|051|Hays North|10/13/1978|||||385105N|0991845W|38.8514007|-99.3126031|385634N|0991932W|38.942789|-99.3256589
475193|Catharine|Census|Kansas|20|Ellis|051|Catharine|10/13/1978|06/02/2022|Official|Board Decision|01/01/1891|385538N|0991300W|38.9272337|-99.216766|||0.0|0.0
475196|North Fork Big Creek|Stream|Kansas|20|Ellis|051|Walker|10/13/1978|||||384752N|0990503W|38.7977897|-99.084261|390027N|0992149W|39.0075107|-99.3637156
475207|Gorham|Populated Place|Kansas|20|Russell|167|Gorham|10/13/1978|06/07/2022||||385254N|0990123W|38.8816784|-99.0231471|||0.0|0.0
475210|Walker Creek|Stream|Kansas|20|Russell|167|Russell SW|10/13/1978|||||384831N|0985847W|38.8086229|-98.9798121|390015N|0990929W|39.0041779|-99.1581522
475211|Mud Creek|Stream|Kansas|20|Ellis|051|Walker|10/13/1978|||||384918N|0990616W|38.8216786|-99.1045395|385735N|0991012W|38.9597336|-99.1700973
