feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
865243|Anderson Pond|Lake|New Hampshire|33|Sullivan|019|North Grantham|08/27/1980|02/28/2018||||433215N|0720736W|43.5375765|-72.1265879|||0.0|0.0
865244|Andover|Populated Place|New Hampshire|33|Merrimack|013|Andover|08/27/1980|06/07/2022||||432613N|0714924W|43.4370198|-71.8234138|||0.0|0.0
865245|Angle Pond|Reservoir|New Hampshire|33|Rockingham|015|Sandown|08/27/1980|08/30/2018||||425402N|0710932W|42.9005508|-71.1587895|||0.0|0.0
865247|Annis Brook|Stream|New Hampshire|33|Coos|007|Dixville Notch|08/27/1980|||||444807N|0712053W|44.8019928|-71.3481375|444755N|0712234W|44.7986595|-71.3761937
865248|Antrim|Populated Place|New Hampshire|33|Hillsborough|011|Hillsboro|08/27/1980|06/07/2022||||430151N|0715620W|43.0309142|-71.9389689|||0.0|0.0
865249|Antrim Center|Populated Place|New Hampshire|33|Hillsborough|011|Hillsboro|08/27/1980|06/07/2022||||430301N|0715756W|43.0503582|-71.9656364|||0.0|0.0
865251|Appleby Mountain|Summit|New Hampshire|33|Coos|007|Mount Dartmouth|08/27/1980|11/18/2020||||441903N|0712705W|44.3175091|-71.4515079|||0.0|0.0
865252|Appleby Brook|Stream|New Hampshire|33|Coos|007|Mount Dartmouth|08/27/1980|04/12/2019||||442047N|0712723W|44.3464507|-71.4564686|441848N|0712907W|44.3133333|-71.4852778
865255|Apthorp|Populated Place|New Hampshire|33|Grafton|009|Bethlehem|08/27/1980|06/07/2022||||441828N|0714432W|44.3078392|-71.7423101|||0.0|0.0
865256|Archers Pond|Lake|New Hampshire|33|Carroll|003|Tuftonboro|08/27/1980|05/15/2018||||434313N|0710822W|43.7203089|-71.1395275|||0.0|0.0
865257|Archertown Brook|Stream|New Hampshire|33|Grafton|009|Piermont|08/27/1980|||||435342N|0720659W|43.8950684|-72.1164776|435347N|0720307W|43.8963889|-72.0519444
865258|Arlin Brook|Stream|New Hampshire|33|Coos|007|Monadnock Mountain|08/27/1980|||||445528N|0713033W|44.9244914|-71.5092512|445624N|0712908W|44.9400469|-71.4856393
865259|Arlington Mill Reservoir|Reservoir|New Hampshire|33|Rockingham|015|Salem Depot|08/27/1980|04/05/2023||||424847N|0711150W|42.8131855|-71.1972488|||0.0|0.0
865260|Arlington Park|Populated Place|New Hampshire|33|Rockingham|015|Salem Depot|08/27/1980|06/07/2022||||424949N|0711326W|42.8303661|-71.2239496|||0.0|0.0
865263|Ash Brook|Stream|New Hampshire|33|Rockingham|015|Exeter|08/27/1980|||||425710N|0705302W|42.952867|-70.8839434|425829N|0705352W|42.9747222|-70.8977778
865264|Ash Brook|Stream|New Hampshire|33|Merrimack|013|Concord|08/27/1980|||||431129N|0713610W|43.1914695|-71.6028511|431257N|0713750W|43.2159132|-71.6306299
865265|Ash Cove|Bay|New Hampshire|33|Carroll|003|Center Harbor|08/27/1980|||||434158N|0712520W|43.6995193|-71.4222951|||0.0|0.0
865266|Ash Swamp Brook|Stream|New Hampshire|33|Cheshire|005|Brattleboro|08/27/1980|||||424801N|0723138W|42.8003602|-72.5273116|425101N|0723112W|42.8502778|-72.52
865267|Ash Swamp Brook|Stream|New Hampshire|33|Cheshire|005|Keene|08/27/1980|||||425431N|0721705W|42.9086924|-72.2848076|425609N|0721909W|42.9358333|-72.3191667
865268|Ash Swamp Brook|Stream|New Hampshire|33|Sullivan|019|Grantham|08/27/1980|||||432707N|0720935W|43.4520177|-72.1598101|432930N|0721148W|43.4916667|-72.1966667
865269|Ashland|Census|New Hampshire|33|Grafton|009|Ashland|08/27/1980|06/02/2022||||434143N|0713750W|43.6953512|-71.6306325|||0.0|0.0
865270|Ashuelot|Populated Place|New Hampshire|33|Cheshire|005|Hinsdale|08/27/1980|07/10/2019||||424639N|0722525W|42.7775828|-72.4236985|||0.0|0.0
865271|Ashuelot Pond|Reservoir|New Hampshire|33|Sullivan|019|East Lempster|08/27/1980|03/12/2021||||430915N|0720860W|43.15413|-72.1499274|||0.0|0.0
865272|Ashuelot River|Stream|New Hampshire|33|Cheshire|005|Hinsdale|08/27/1980|||||424618N|0722916W|42.7717494|-72.4878663|431335N|0720709W|43.2264655|-72.1192515
865273|Aspen Hill|Summit|New Hampshire|33|Rockingham|015|Kingston|08/27/1980|03/20/2022||||425326N|0710025W|42.8906358|-71.0068066|||0.0|0.0
865274|Atkinson|Populated Place|New Hampshire|33|Rockingham|015|Salem Depot|08/27/1980|06/07/2022||||425018N|0710849W|42.8384221|-71.1470037|||0.0|0.0
865277|Atkinson Heights|Populated Place|New Hampshire|33|Rockingham|015|Salem Depot|08/27/1980|06/07/2022||||424924N|0710955W|42.8234222|-71.1653373|||0.0|0.0
865278|Atlantic|Populated Place|New Hampshire|33|Rockingham|015|Newburyport East|08/27/1980|06/07/2022||||425216N|0705140W|42.8712017|-70.8611642|||0.0|0.0
865279|Atlantic Heights|Populated Place|New Hampshire|33|Rockingham|015|Portsmouth|08/27/1980|06/07/2022||||430532N|0704621W|43.0923102|-70.7725539|||0.0|0.0
865280|Attleboro Mountain|Summit|New Hampshire|33|Cheshire|005|West Swanzey|08/27/1980|04/02/2022||||424639N|0721837W|42.7775688|-72.310405|||0.0|0.0
865281|Atwell Brook|Stream|New Hampshire|33|Grafton|009|Mount Cardigan|08/27/1980|||||434230N|0715231W|43.7084055|-71.8753595|434021N|0715436W|43.6725|-71.91
865283|Auburn|Populated Place|New Hampshire|33|Rockingham|015|Candia|08/27/1980|06/07/2022||||430016N|0712054W|43.0045289|-71.348398|||0.0|0.0
865285|Austin Corners|Populated Place|New Hampshire|33|Rockingham|015|Exeter|08/27/1980|06/07/2022||||425440N|0705751W|42.9112002|-70.9642229|||0.0|0.0
865286|Avery Hill|Summit|New Hampshire|33|Belknap|001|Gilmanton Ironworks|08/27/1980|03/22/2022||||432849N|0711726W|43.4802912|-71.2906369|||0.0|0.0
865287|Avery Ledge|Summit|New Hampshire|33|Merrimack|013|Washington|08/27/1980|04/01/2022||||431311N|0720201W|43.2198181|-72.0336326|||0.0|0.0
865288|Axe Handle Brook|Stream|New Hampshire|33|Strafford|017|Rochester|08/27/2002||Official|Board Decision|01/01/1982|431704N|0705838W|43.2845262|-70.9772852|431730N|0710053W|43.2917481|-71.0147861
865289|Ayling Brook|Stream|New Hampshire|33|Coos|007|Twin Mountain|08/27/1980|02/03/2021||||442209N|0713257W|44.3691493|-71.5491012|442057N|0713102W|44.3492043|-71.5173054
865290|Ayers Branch|Stream|New Hampshire|33|Belknap|001|Gilmanton Ironworks|08/27/1980|||||432401N|0711833W|43.4003573|-71.3092348|432347N|0712143W|43.3963889|-71.3619444
865292|Ayers Point|Cape|New Hampshire|33|Carroll|003|West Alton|08/27/1980|||||433524N|0711626W|43.5900778|-71.273958|||0.0|0.0
865293|Ayers Pond|Reservoir|New Hampshire|33|Hillsborough|011|Nashua South|08/27/1980|03/26/2019||||424224N|0712458W|42.7066541|-71.4160687|||0.0|0.0
865294|Ayers Pond|Lake|New Hampshire|33|Merrimack|013|Washington|08/27/1980|05/15/2018||||431343N|0720226W|43.2286966|-72.0406531|||0.0|0.0
865295|Ayers Pond|Reservoir|New Hampshire|33|Strafford|017|Baxter Lake|08/27/1980|05/15/2018||||431517N|0710244W|43.2547637|-71.0454261|||0.0|0.0
865297|Babb Swamp|Swamp|New Hampshire|33|Hillsborough|011|Townsend|08/27/1980|||||424432N|0714238W|42.7423099|-71.7106283|||0.0|0.0
865298|Babbidge Reservoir|Reservoir|New Hampshire|33|Cheshire|005|Marlborough|08/27/1980|02/28/2018||||425602N|0721307W|42.9337519|-72.2184892|||0.0|0.0
865299|Baboosic Brook|Stream|New Hampshire|33|Hillsborough|011|Nashua North|08/27/1980|10/15/2018||||425146N|0712927W|42.8628643|-71.4909004|425335N|0713451W|42.8931411|-71.5809032
865300|Baboosic Lake|Lake|New Hampshire|33|Hillsborough|011|Pinardville|08/27/1980|07/31/2018||||425306N|0713441W|42.8851297|-71.578141|||0.0|0.0
865302|Bachelder Hill|Summit|New Hampshire|33|Belknap|001|Winnisquam Lake|08/27/1980|07/06/2022||||433401N|0713254W|43.5670226|-71.5482145|||0.0|0.0
865303|Back Brook|Stream|New Hampshire|33|Carroll|003|Tamworth|08/27/1980|||||434842N|0711757W|43.8117409|-71.2992378|434745N|0711632W|43.7958333|-71.2755556
865305|Back Lake Brook|Stream|New Hampshire|33|Coos|007|Pittsburg|08/27/1980|||||450259N|0712319W|45.0497682|-71.388691|450459N|0712153W|45.0831014|-71.3648011
865306|Back Pond|Reservoir|New Hampshire|33|Coos|007|Monadnock Mountain|08/27/1980|02/18/2018||||445855N|0713048W|44.9818817|-71.5133625|||0.0|0.0
865309|Backfield Brook|Stream|New Hampshire|33|Coos|007|Pittsburg|08/27/1980|||||450321N|0712448W|45.0558791|-71.4134138|450412N|0712430W|45.07|-71.4083333
865310|Bacon Ledge|Summit|New Hampshire|33|Cheshire|005|Stoddard|08/27/1980|04/02/2022||||430454N|0720347W|43.0816475|-72.0630336|||0.0|0.0
865311|Bacon Pond|Lake|New Hampshire|33|Sullivan|019|Washington|08/27/1980|02/28/2018||||431319N|0720550W|43.2218076|-72.0972753|||0.0|0.0
865312|Badger Brook|Stream|New Hampshire|33|Belknap|001|Belmont|08/27/1980|||||432709N|0712755W|43.4525779|-71.4653503|432723N|0712339W|43.4563889|-71.3941667
865313|Badger Hill|Summit|New Hampshire|33|Hillsborough|011|Milford|08/27/1980|03/26/2022||||424657N|0714227W|42.7825997|-71.7075065|||0.0|0.0
865314|Badger Island|Island|New Hampshire|33|Carroll|003|Center Harbor|08/27/1980|||||434328N|0712414W|43.7245192|-71.4039614|||0.0|0.0
865315|Badger Pond|Lake|New Hampshire|33|Hillsborough|011|Greenfield|08/27/1980|05/17/2018||||425446N|0714608W|42.9127065|-71.7688016|||0.0|0.0
865316|Badger Pond|Lake|New Hampshire|33|Belknap|001|Belmont|08/27/1980|05/15/2018||||432707N|0712760W|43.4520208|-71.4666274|||0.0|0.0
865317|Bag Hill|Summit|New Hampshire|33|Coos|007|Percy Peaks|08/27/1980|08/31/2022||||443905N|0712854W|44.6514411|-71.4815531|||0.0|0.0
865318|Baglett Grove|Populated Place|New Hampshire|33|Rockingham|015|Sandown|08/27/1980|06/07/2022||||425259N|0711045W|42.8831433|-71.1792269|||0.0|0.0
865319|Bagley|Populated Place|New Hampshire|33|Merrimack|013|Warner|08/27/1980|06/07/2022||||431600N|0714643W|43.2667444|-71.7786897|||0.0|0.0
865320|Bagley Pond|Lake|New Hampshire|33|Hillsborough|011|Hillsboro|08/27/1980|05/15/2018||||430558N|0715929W|43.0993379|-71.99151|||0.0|0.0
865321|Bagley Pond|Lake|New Hampshire|33|Merrimack|013|Warner|08/27/1980|05/15/2018||||431851N|0714730W|43.3142924|-71.791618|||0.0|0.0
865322|Magoon Brook|Stream|New Hampshire|33|Belknap|001|Bristol|08/27/2002|03/23/2021|Official|Board Decision|01/01/1998|433724N|0713907W|43.6234114|-71.6519044|433702N|0713729W|43.6173377|-71.6246977
865323|Bailey Brook|Stream|New Hampshire|33|Rockingham|015|Hampton|08/27/1980|||||425841N|0704555W|42.9781457|-70.7653296|425941N|0704817W|42.9947222|-70.8047222
865324|Bailey Brook|Stream|New Hampshire|33|Cheshire|005|Stoddard|08/27/1980|||||430135N|0720347W|43.0264691|-72.0631379|430003N|0720611W|43.0008333|-72.1030556
865325|Bailey Brook|Stream|New Hampshire|33|Cheshire|005|West Swanzey|08/27/1980|||||425223N|0722022W|42.8731374|-72.3395306|425430N|0721955W|42.9084147|-72.3320306
865326|Bailey Brook|Stream|New Hampshire|33|Grafton|009|Newfound Lake|08/27/1980|||||433859N|0715222W|43.649795|-71.8728595|433849N|0715422W|43.6470171|-71.9061935
865327|Bailey Eddy|Rapids|New Hampshire|33|Grafton|009|Newbury|08/27/1980|||||440322N|0720403W|44.0561764|-72.0675899|||0.0|0.0
865328|Bailey Hill|Summit|New Hampshire|33|Grafton|009|Newfound Lake|08/27/1980|03/26/2022||||433846N|0715137W|43.6461923|-71.8601414|||0.0|0.0
865329|Bailey Pond|Lake|New Hampshire|33|Hillsborough|011|New Boston|08/27/1980|05/17/2018||||425734N|0714101W|42.9594193|-71.6837354|||0.0|0.0
865330|Baisdell Hill|Summit|New Hampshire|33|Sullivan|019|Sunapee Lake North|08/27/1980|08/31/2022||||432251N|0720522W|43.3807795|-72.0895007|||0.0|0.0
865331|Baker Brook|Stream|New Hampshire|33|Hillsborough|011|Manchester South|08/27/1980|||||425815N|0712804W|42.9709178|-71.4678448|425745N|0712705W|42.9625|-71.4513889
865332|Baker Brook|Stream|New Hampshire|33|Merrimack|013|New London|08/27/1980|||||432321N|0715537W|43.3892421|-71.9270268|432257N|0715643W|43.3825|-71.9452778
865333|Baker Brook|Stream|New Hampshire|33|Grafton|009|Littleton|08/27/1980|||||441822N|0714524W|44.3061725|-71.7567549|441555N|0714209W|44.2653404|-71.7025862
865334|Baker Hill|Summit|New Hampshire|33|Cheshire|005|Hinsdale|08/27/1980|03/20/2022||||424711N|0722443W|42.786463|-72.4120305|||0.0|0.0
865335|Baker Pond|Lake|New Hampshire|33|Cheshire|005|Hinsdale|08/27/2002|02/28/2018|Official|Board Decision|10/05/1897|425108N|0722758W|42.8522897|-72.4661252|||0.0|0.0
865336|Baker Pond|Lake|New Hampshire|33|Coos|007|Groveton|08/27/1980|02/18/2018||||443016N|0713418W|44.5044829|-71.5716869|||0.0|0.0
865339|Balch Hill|Summit|New Hampshire|33|Grafton|009|Hanover|08/27/1980|11/18/2020||||434245N|0721539W|43.7125619|-72.2609225|||0.0|0.0
865340|Balch Pond|Lake|New Hampshire|33|Carroll|003|Great East Lake|08/27/1980|07/31/2018||||433653N|0705831W|43.6148008|-70.9753425|||0.0|0.0
865341|Bald Hill|Summit|New Hampshire|33|Cheshire|005|Spofford|08/27/1980|04/02/2022||||425538N|0722351W|42.9272947|-72.3975862|||0.0|0.0
865342|Bald Hill|Summit|New Hampshire|33|Cheshire|005|Spofford|08/27/1980|09/02/2022||||425622N|0722934W|42.9394491|-72.4927999|||0.0|0.0
865343|Bald Hill|Summit|New Hampshire|33|Cheshire|005|Marlborough|08/27/1980|03/26/2022||||425725N|0721315W|42.9569437|-72.220787|||0.0|0.0
865344|Bald Hill|Summit|New Hampshire|33|Hillsborough|011|Manchester North|08/27/1980|03/26/2022||||430009N|0712457W|43.0025754|-71.4158987|||0.0|0.0
865345|Bald Hill|Summit|New Hampshire|33|Cheshire|005|Gilsum|08/27/1980|09/07/2022||||430315N|0721903W|43.0540577|-72.317372|||0.0|0.0
865346|Bald Hill|Summit|New Hampshire|33|Rockingham|015|Epping|08/27/1980|09/01/2022||||430319N|0710025W|43.055355|-71.0068293|||0.0|0.0
865347|Bald Hill|Summit|New Hampshire|33|Cheshire|005|East Lempster|08/27/1980|09/05/2022||||430743N|0721228W|43.1287271|-72.2078443|||0.0|0.0
865348|Bald Hill|Summit|New Hampshire|33|Merrimack|013|Franklin|08/27/1980|03/22/2022||||432930N|0714319W|43.4917127|-71.721934|||0.0|0.0
865349|Bald Hill|Summit|New Hampshire|33|Grafton|009|Hanover|08/27/1980|11/18/2020||||433941N|0721744W|43.6614214|-72.295494|||0.0|0.0
865350|Bald Knob|Summit|New Hampshire|33|Grafton|009|Newfound Lake|08/27/1980|03/26/2022||||434359N|0714903W|43.7329792|-71.8175176|||0.0|0.0
865351|Bald Knob|Summit|New Hampshire|33|Carroll|003|Melvin Village|08/27/1980|03/26/2022||||434326N|0711752W|43.7237594|-71.2978662|||0.0|0.0
865352|Bald Ledge|Bench|New Hampshire|33|Carroll|003|Freedom|08/27/1980|||||435131N|0710626W|43.8586848|-71.1072909|||0.0|0.0
865353|Bald Mountain|Summit|New Hampshire|33|Hillsborough|011|Stoddard|08/27/1980|04/02/2022||||430120N|0720151W|43.0221057|-72.0308487|||0.0|0.0
865354|Bald Mountain|Summit|New Hampshire|33|Sullivan|019|Grantham|08/27/1980|08/30/2022||||432315N|0720837W|43.3875469|-72.1435253|||0.0|0.0
865355|Bald Mountain|Summit|New Hampshire|33|Sullivan|019|Claremont North|08/27/1980|04/06/2018||||432457N|0721907W|43.415848|-72.31872|||0.0|0.0
865356|Bald Mountain|Summit|New Hampshire|33|Coos|007|Success Pond|08/27/1980|08/30/2022||||443620N|0710653W|44.6055251|-71.1147786|||0.0|0.0
865357|Bald Mountain|Summit|New Hampshire|33|Coos|007|Percy Peaks|08/27/1980|03/26/2022||||443838N|0712315W|44.6439199|-71.3876275|||0.0|0.0
865358|Bald Mountain|Summit|New Hampshire|33|Carroll|003|Tamworth|08/27/1980|04/02/2022||||434803N|0711560W|43.8008982|-71.266585|||0.0|0.0
865360|Baldhead Mountain|Summit|New Hampshire|33|Coos|007|Dixville Notch|08/27/1980|09/01/2022||||444949N|0712215W|44.8302902|-71.3709563|||0.0|0.0
865361|Ball Hill|Summit|New Hampshire|33|Hillsborough|011|Hillsboro|08/27/1980|03/20/2022||||430014N|0715939W|43.0037508|-71.9941609|||0.0|0.0
865362|Ballard Brook|Stream|New Hampshire|33|Merrimack|013|Warner|08/27/1980|||||431554N|0714631W|43.2650777|-71.7753562|431438N|0714732W|43.2439669|-71.7923009
865364|Ballard Ridge|Ridge|New Hampshire|33|Carroll|003|Ossipee|08/27/1980|09/05/2022||||433840N|0710036W|43.6445256|-71.0099433|||0.0|0.0
865365|Balls Hill|Summit|New Hampshire|33|Sullivan|019|Bellows Falls|08/27/1980|03/11/2022||||431120N|0722353W|43.1888236|-72.3980329|||0.0|0.0
865366|Baltimore Hill|Summit|New Hampshire|33|Sullivan|019|Grantham|08/27/1980|08/30/2022||||432513N|0720908W|43.4202436|-72.1523503|||0.0|0.0
865367|Bancroft Reservoir|Lake|New Hampshire|33|Cheshire|005|Ashburnham|08/27/1980|08/13/2020||||424457N|0715655W|42.7491907|-71.9486859|||0.0|0.0
865368|Bank|Populated Place|New Hampshire|33|Hillsborough|011|Greenville|08/27/1980|06/07/2022||||424501N|0715013W|42.7503644|-71.8370204|||0.0|0.0
865369|Banks Hill|Summit|New Hampshire|33|Cheshire|005|Marlborough|08/27/1980|03/26/2022||||425753N|0721101W|42.9647688|-72.1835205|||0.0|0.0
865370|Banks Pinnacle|Pillar|New Hampshire|33|Grafton|009|Enfield Center|08/27/1980|||||433355N|0720237W|43.5653507|-72.0436966|||0.0|0.0
865371|Bannock Hill|Summit|New Hampshire|33|Merrimack|013|New London|08/27/1980|08/31/2022||||432943N|0715521W|43.495294|-71.9223854|||0.0|0.0
865372|Baptist Pond|Lake|New Hampshire|33|Sullivan|019|Sunapee Lake North|08/27/1980|02/28/2018||||432703N|0720451W|43.4507966|-72.0809132|||0.0|0.0
865373|Barbadoes Pond|Lake|New Hampshire|33|Strafford|017|Dover West|08/27/1980|05/15/2018||||431125N|0705557W|43.1902862|-70.9324633|||0.0|0.0
865374|Barber Mountain|Summit|New Hampshire|33|Grafton|009|Grafton|08/27/1980|09/07/2022||||433616N|0715410W|43.6043086|-71.9028986|||0.0|0.0
865375|Barber Mountain|Summit|New Hampshire|33|Sullivan|019|Windsor|08/27/1980|04/24/2018||||432239N|0722409W|43.3776327|-72.4023729|||0.0|0.0
865376|Barbers Pole|Channel|New Hampshire|33|Carroll|003|Melvin Village|08/27/1980|||||433733N|0711744W|43.6259104|-71.2956254|||0.0|0.0
865377|Barden Pond|Lake|New Hampshire|33|Sullivan|019|Washington|08/27/1980|05/15/2018||||430807N|0720631W|43.1351779|-72.1086212|||0.0|0.0
865378|Barkers Hill|Summit|New Hampshire|33|Rockingham|015|Newmarket|08/27/1980|09/01/2022||||430125N|0705239W|43.0235021|-70.8775345|||0.0|0.0
865379|Barn Door Gap|Gap|New Hampshire|33|Strafford|017|Parker Mountain|08/27/1980|||||431842N|0710806W|43.3117476|-71.1350648|||0.0|0.0
865380|Barnard Brook|Stream|New Hampshire|33|Hillsborough|011|Weare|08/27/1980|||||430613N|0713925W|43.1036926|-71.6570183|430612N|0713803W|43.1033333|-71.6341667
865381|Barnard Hill|Summit|New Hampshire|33|Hillsborough|011|Weare|08/27/1980|04/02/2022||||430523N|0714042W|43.0897836|-71.6783401|||0.0|0.0
865382|Barndoor Island|Island|New Hampshire|33|Belknap|001|Wolfeboro|08/27/1980|||||433317N|0711325W|43.5548007|-71.2236792|||0.0|0.0
865383|Barnett Hill|Summit|New Hampshire|33|Cheshire|005|Gilsum|08/27/1980|03/22/2022||||430426N|0722217W|43.0737979|-72.3714954|||0.0|0.0
865384|Barney Pond|Lake|New Hampshire|33|Sullivan|019|Washington|08/27/1980|05/15/2018||||431022N|0720438W|43.1727592|-72.0772713|||0.0|0.0
865385|Barnstead|Populated Place|New Hampshire|33|Belknap|001|Pittsfield|08/27/1980|06/10/2019||||432002N|0711734W|43.3339692|-71.2928447|||0.0|0.0
865386|Barrett Brook|Stream|New Hampshire|33|Grafton|009|Bethlehem|08/27/1980|||||441844N|0714255W|44.3122837|-71.7153648|441654N|0714034W|44.2816667|-71.6761111
865388|Barrett Hill|Summit|New Hampshire|33|Hillsborough|011|Greenville|08/27/1980|03/20/2022||||424510N|0714843W|42.7526527|-71.811976|||0.0|0.0
865389|Barrett Hill|Summit|New Hampshire|33|Hillsborough|011|Nashua North|08/27/1980|09/01/2022||||424706N|0712335W|42.785137|-71.3929714|||0.0|0.0
865390|Barrett Mountain|Summit|New Hampshire|33|Hillsborough|011|Peterborough South|08/27/1980|08/30/2022||||424543N|0715455W|42.7620746|-71.9153975|||0.0|0.0
865391|Barrett Pond|Lake|New Hampshire|33|Cheshire|005|Stoddard|08/27/1980|05/15/2018||||430418N|0720332W|43.0717011|-72.0589291|||0.0|0.0
865392|Barrett Pond|Lake|New Hampshire|33|Sullivan|019|East Lempster|08/27/1980|02/28/2018||||430830N|0721020W|43.1416114|-72.1721098|||0.0|0.0
865393|Barrington|Populated Place|New Hampshire|33|Strafford|017|Barrington|08/27/1980|06/07/2022||||431322N|0710249W|43.2228599|-71.0470077|||0.0|0.0
865394|Bartemus Brook|Stream|New Hampshire|33|Hillsborough|011|Pepperell|08/27/1980|||||424443N|0713109W|42.7453664|-71.5192339|424554N|0713221W|42.7650881|-71.5392346
865396|Bartlett Brook|Stream|New Hampshire|33|Merrimack|013|Warner|08/27/1980|||||431625N|0714820W|43.2736886|-71.8056347|431509N|0714753W|43.2525|-71.7980556
865397|Bartlett Brook|Stream|New Hampshire|33|Rockingham|015|Kingston|08/27/1980|||||425356N|0710651W|42.8989769|-71.1142258|425405N|0710902W|42.9014765|-71.1506154
865399|Bartlett Hill|Summit|New Hampshire|33|Hillsborough|011|Deering|08/27/1980|08/31/2022||||430259N|0714728W|43.0496271|-71.7912347|||0.0|0.0
865402|Barton Brook|Stream|New Hampshire|33|Rockingham|015|Portsmouth|08/27/1980|||||430000N|0705114W|43.0000889|-70.8539432|430005N|0705041W|43.0013889|-70.8447222
