feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1678168|Tallmansville Spring|Spring|West Virginia|54|Upshur|097|Buckhannon|03/22/1996|||||385441N|0801056W|38.9114902|-80.1823026|||0.0|0.0
1678169|Ellamore School Spring|Spring|West Virginia|54|Upshur|097|Ellamore|03/22/1996|||||385514N|0800540W|38.9206581|-80.0945227|||0.0|0.0
1678170|McDavidson Spring|Spring|West Virginia|54|Upshur|097|Rock Cave|03/22/1996|||||384610N|0802051W|38.7695467|-80.3475829|||0.0|0.0
1678171|Gwen Wyatt Spring|Spring|West Virginia|54|Webster|101|Bergoo|03/22/1996|||||382840N|0802048W|38.4778873|-80.3467458|||0.0|0.0
1678172|Richard D Pyles Spring|Spring|West Virginia|54|Webster|101|Skelt|03/22/1996|||||383005N|0802056W|38.5014976|-80.3489684|||0.0|0.0
1678173|Fork Lick Spring|Spring|West Virginia|54|Webster|101|Webster Springs|03/22/1996|||||382838N|0802449W|38.4773305|-80.4136935|||0.0|0.0
1678174|Gowdy Spring|Spring|West Virginia|54|Wetzel|103|New Martinsville|03/22/1996|||||394144N|0805044W|39.6956323|-80.845652|||0.0|0.0
1678175|Postlethwait Spring|Spring|West Virginia|54|Wetzel|103|New Martinsville|03/22/1996|||||394140N|0805109W|39.694521|-80.8525968|||0.0|0.0
1678176|Siegret Spring|Spring|West Virginia|54|Wirt|105|Burning Springs|03/22/1996|||||385704N|0811529W|38.951194|-81.258173|||0.0|0.0
1678177|McFee Sulphur Spring|Spring|West Virginia|54|Wirt|105|Girta|03/22/1996|||||390026N|0811932W|39.0073031|-81.3256742|||0.0|0.0
1678178|Kimbrell Water Works Spring|Spring|West Virginia|54|Wyoming|109|Pilot Knob|03/22/1996|||||374512N|0813406W|37.7534444|-81.5684415|||0.0|0.0
1678179|James Brooks Spring|Spring|West Virginia|54|Wyoming|109|McGraws|03/22/1996|||||374424N|0812630W|37.7401127|-81.4417712|||0.0|0.0
1678180|London Mills Spring|Spring|West Virginia|54|Wyoming|109|Rhodell|03/22/1996|||||373106N|0811806W|37.5184485|-81.3017677|||0.0|0.0
1678181|Howard Shrewsbury Spring|Spring|West Virginia|54|Wyoming|109|Odd|03/22/1996|||||373017N|0811435W|37.504838|-81.2431554|||0.0|0.0
1678182|Clarence Stewart Spring|Spring|West Virginia|54|Wyoming|109|Welch|03/22/1996|||||372930N|0813221W|37.4917802|-81.5392717|||0.0|0.0
1678183|Dwight Shrewsbury Spring|Spring|West Virginia|54|Wyoming|109|Crumpler|03/22/1996|||||372805N|0811846W|37.468171|-81.3128788|||0.0|0.0
1678184|Early Castro Spring|Spring|West Virginia|54|Putnam|079|Elmwood|03/22/1996|||||384048N|0814540W|38.6800874|-81.761242|||0.0|0.0
1678185|Castro Spring|Spring|West Virginia|54|Putnam|079|Kenna|03/22/1996|||||383953N|0814444W|38.6648101|-81.7456858|||0.0|0.0
1678186|Haynes Spring|Spring|West Virginia|54|Putnam|079|Robertsburg|03/22/1996|||||383925N|0815422W|38.6570308|-81.9062466|||0.0|0.0
1678187|Harold Starcher Spring|Spring|West Virginia|54|Putnam|079|Kenna|03/22/1996|||||383919N|0814442W|38.6553659|-81.7451303|||0.0|0.0
1678188|Densil Jividen Spring|Spring|West Virginia|54|Putnam|079|Robertsburg|03/22/1996|||||383909N|0815444W|38.6525864|-81.9123579|||0.0|0.0
1678189|Kenneth Asbury Spring|Spring|West Virginia|54|Putnam|079|Elmwood|03/22/1996|||||383836N|0814819W|38.643421|-81.80541|||0.0|0.0
1678190|Kenneth Asbury Spring|Spring|West Virginia|54|Putnam|079|Elmwood|03/22/1996|||||383832N|0814847W|38.6423099|-81.8131879|||0.0|0.0
1678191|Cobb Spring|Spring|West Virginia|54|Putnam|079|Elmwood|03/22/1996|||||383825N|0815117W|38.6403651|-81.8548559|||0.0|0.0
1678192|Arthur Barnett Spring|Spring|West Virginia|54|Putnam|079|Elmwood|03/22/1996|||||383748N|0814705W|38.6300883|-81.7848536|||0.0|0.0
1678193|Hulbert Spring|Spring|West Virginia|54|Putnam|079|Robertsburg|03/22/1996|||||383739N|0815738W|38.6275864|-81.9606926|||0.0|0.0
1678194|Pennington Spring|Spring|West Virginia|54|Putnam|079|Elmwood|03/22/1996|||||383738N|0814840W|38.6273102|-81.8112434|||0.0|0.0
1678197|Henson Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383720N|0815215W|38.6223097|-81.8709674|||0.0|0.0
1678198|John Henson Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383720N|0815115W|38.6223099|-81.8543002|||0.0|0.0
1678199|John Bailey Spring|Spring|West Virginia|54|Putnam|079|Sissonville|03/22/1996|||||383720N|0814327W|38.6223114|-81.7242962|||0.0|0.0
1678200|Ray Woodall Spring|Spring|West Virginia|54|Putnam|079|Winfield|03/22/1996|||||383715N|0815516W|38.6209203|-81.9212468|||0.0|0.0
1678201|Ray Woodall Spring|Spring|West Virginia|54|Putnam|079|Winfield|03/22/1996|||||383715N|0815503W|38.6209203|-81.9176356|||0.0|0.0
1678202|Henson Spring|Spring|West Virginia|54|Putnam|079|Winfield|03/22/1996|||||383644N|0815301W|38.6123098|-81.8837456|||0.0|0.0
1678203|Hooten Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383618N|0814814W|38.6050886|-81.8040208|||0.0|0.0
1678204|Otis Bumgardner Spring|Spring|West Virginia|54|Putnam|079|Sissonville|03/22/1996|||||383613N|0814345W|38.6037007|-81.7292962|||0.0|0.0
1678205|Hull Spring|Spring|West Virginia|54|Putnam|079|Winfield|03/22/1996|||||383608N|0815741W|38.6023091|-81.9615258|||0.0|0.0
1678206|Bowles Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383608N|0814845W|38.6023108|-81.8126322|||0.0|0.0
1678207|Paul Crago Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383551N|0814736W|38.5975889|-81.7934648|||0.0|0.0
1678208|Charles Castro Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383520N|0815141W|38.5889772|-81.8615225|||0.0|0.0
1678209|Maxil Fisher Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383508N|0814705W|38.5856449|-81.7848534|||0.0|0.0
1678210|Robert Parkins Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383504N|0814725W|38.5845337|-81.7904092|||0.0|0.0
1678212|Maxil Fisher Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383504N|0814720W|38.5845337|-81.7890202|||0.0|0.0
1678213|Charles Castro Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383502N|0815134W|38.5839774|-81.859578|||0.0|0.0
1678214|John Capito Spring|Spring|West Virginia|54|Putnam|079|Winfield|03/22/1996|||||383454N|0815346W|38.5817548|-81.8962458|||0.0|0.0
1678216|Witt Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383452N|0815020W|38.5811999|-81.8390218|||0.0|0.0
1678217|Walter Hoffman Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383450N|0814926W|38.5806446|-81.8240213|||0.0|0.0
1678218|Walter Hoffman Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383448N|0814900W|38.5800891|-81.8167988|||0.0|0.0
1678219|Hoffman Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383440N|0815050W|38.5778665|-81.8473553|||0.0|0.0
1678220|Shank Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383434N|0815024W|38.5762|-81.8401329|||0.0|0.0
1678221|Walter Hoffman Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383434N|0814901W|38.5762002|-81.8170766|||0.0|0.0
1678222|Charles Hoffman Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383432N|0815042W|38.5756444|-81.8451331|||0.0|0.0
1678223|Henson Spring|Spring|West Virginia|54|Putnam|079|Winfield|03/22/1996|||||383421N|0815633W|38.5725877|-81.9426361|||0.0|0.0
1678224|Arnold Hoffman Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383418N|0815049W|38.5717556|-81.8470775|||0.0|0.0
1678226|Frazier Spring|Spring|West Virginia|54|Putnam|079|Mount Olive|03/22/1996|||||383411N|0820057W|38.5698091|-82.0159718|||0.0|0.0
1678227|Casto Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383411N|0815019W|38.5698112|-81.8387439|||0.0|0.0
1678228|Shank Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383410N|0815030W|38.5695334|-81.8417995|||0.0|0.0
1678229|Stowers Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383331N|0814556W|38.5587012|-81.765686|||0.0|0.0
1678230|Stowers Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383329N|0814557W|38.5581458|-81.7659638|||0.0|0.0
1678231|Stowers Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383324N|0814610W|38.5567568|-81.769575|||0.0|0.0
1678232|Arnie Craigo Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383308N|0814737W|38.5523122|-81.7937424|||0.0|0.0
1678233|Roush Spring|Spring|West Virginia|54|Putnam|079|Winfield|03/22/1996|||||383210N|0815359W|38.5362001|-81.8998567|||0.0|0.0
1678234|Homer Bateman Spring|Spring|West Virginia|54|Putnam|079|Bancroft|03/22/1996|||||383012N|0815107W|38.5034236|-81.8520772|||0.0|0.0
1678235|Williams Spring|Spring|West Virginia|54|Putnam|079|Saint Albans|03/22/1996|||||382843N|0815020W|38.4787022|-81.8390209|||0.0|0.0
1678236|Neary Spring|Spring|West Virginia|54|Putnam|079|Saint Albans|03/22/1996|||||382811N|0815131W|38.4698132|-81.8587435|||0.0|0.0
1678237|Cottle Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382740N|0815431W|38.4612016|-81.9087449|||0.0|0.0
1678238|Cottle Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382734N|0815422W|38.459535|-81.9062447|||0.0|0.0
1678239|Wyant Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382723N|0815812W|38.4564787|-81.9701355|||0.0|0.0
1678240|Jarrett Spring|Spring|West Virginia|54|Putnam|079|Saint Albans|03/22/1996|||||382716N|0814839W|38.4545364|-81.8109639|||0.0|0.0
1678241|Hager Spring|Spring|West Virginia|54|Putnam|079|Saint Albans|03/22/1996|||||382702N|0814639W|38.4506481|-81.7776295|||0.0|0.0
1678242|Ervan Coiner Junior Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382650N|0815920W|38.447312|-81.9890248|||0.0|0.0
1678243|Jones Spring|Spring|West Virginia|54|Putnam|079|Saint Albans|03/22/1996|||||382641N|0815122W|38.4448138|-81.8562429|||0.0|0.0
1678244|Lois Umberger Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382633N|0815851W|38.44259|-81.9809689|||0.0|0.0
1678245|Moore Spring|Spring|West Virginia|54|Putnam|079|Saint Albans|03/22/1996|||||382631N|0815120W|38.4420361|-81.8556872|||0.0|0.0
1678246|Stone Spring|Spring|West Virginia|54|Putnam|079|Saint Albans|03/22/1996|||||382631N|0815120W|38.4420361|-81.8556872|||0.0|0.0
1678247|Shermans Place Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382629N|0815917W|38.4414788|-81.9881913|||0.0|0.0
1678248|Hubert Beaver Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382553N|0815543W|38.4314798|-81.9287449|||0.0|0.0
1678249|Bruce Hunt Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382447N|0815422W|38.4131472|-81.9062438|||0.0|0.0
1678250|Leyton Fisher Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382446N|0815839W|38.4128684|-81.9776349|||0.0|0.0
1678251|Henson Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382427N|0815619W|38.4075913|-81.9387447|||0.0|0.0
1678252|Mercer Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382358N|0815719W|38.3995356|-81.9554117|||0.0|0.0
1678253|Mercer Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382322N|0815738W|38.3895357|-81.9606894|||0.0|0.0
1678254|Farley Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382350N|0815537W|38.3973139|-81.9270774|||0.0|0.0
1678255|Mynes Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382327N|0815619W|38.3909249|-81.9387444|||0.0|0.0
1678256|Russell Mercer Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382312N|0815708W|38.3867582|-81.9523558|||0.0|0.0
1678257|Ensell Mercer Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382258N|0815744W|38.3828693|-81.962356|||0.0|0.0
1678258|Ensell Mercer Spring|Spring|West Virginia|54|Putnam|079|Scott Depot|03/22/1996|||||382252N|0815730W|38.3812027|-81.958467|||0.0|0.0
1678260|Lawrence Sonda Spring|Spring|West Virginia|54|Ohio|069|Bethany|03/22/1996|||||401009N|0803409W|40.1692387|-80.5692392|||0.0|0.0
1678261|Court Spring|Spring|West Virginia|54|Ohio|069|Bethany|03/22/1996|||||401005N|0803533W|40.1681275|-80.5925739|||0.0|0.0
1678262|Bauer Spring|Spring|West Virginia|54|Ohio|069|Bethany|03/22/1996|||||400937N|0803254W|40.16035|-80.5484048|||0.0|0.0
1678263|William Summerville Spring|Spring|West Virginia|54|Ohio|069|Bethany|03/22/1996|||||400932N|0803507W|40.1589609|-80.5853513|||0.0|0.0
1678264|Leo Miller Spring|Spring|West Virginia|54|Ohio|069|Bethany|03/22/1996|||||400924N|0803342W|40.1567389|-80.5617388|||0.0|0.0
1678265|Charles E Hunt Spring|Spring|West Virginia|54|Ohio|069|Bethany|03/22/1996|||||400845N|0803245W|40.1459057|-80.5459047|||0.0|0.0
1678266|Harden Spring|Spring|West Virginia|54|Ohio|069|Bethany|03/22/1996|||||400909N|0803203W|40.1525724|-80.5342373|||0.0|0.0
1678267|Melvin Dayton Spring|Spring|West Virginia|54|Ohio|069|Bethany|03/22/1996|||||400835N|0803423W|40.1431279|-80.5731284|||0.0|0.0
1678269|Earl D McKay Spring|Spring|West Virginia|54|Ohio|069|Bethany|03/22/1996|||||400826N|0803659W|40.1406278|-80.6164642|||0.0|0.0
1678270|James Loew Spring|Spring|West Virginia|54|Ohio|069|Bethany|03/22/1996|||||400824N|0803454W|40.1400723|-80.58174|||0.0|0.0
1678271|Herbert Minch Spring|Spring|West Virginia|54|Ohio|069|Bethany|03/22/1996|||||400818N|0803453W|40.1384057|-80.5814623|||0.0|0.0
1678272|Asher Childers Spring|Spring|West Virginia|54|Ohio|069|Bethany|03/22/1996|||||400818N|0803403W|40.1384057|-80.5675726|||0.0|0.0
1678273|Fred Foster Spring|Spring|West Virginia|54|Ohio|069|Bethany|03/22/1996|||||400800N|0803248W|40.1334059|-80.5467381|||0.0|0.0
1678274|Sanford Midcap Spring|Spring|West Virginia|54|Ohio|069|Bethany|03/22/1996|||||400756N|0803459W|40.1322946|-80.583129|||0.0|0.0
1678275|Howard Bachman Spring|Spring|West Virginia|54|Ohio|069|Bethany|03/22/1996|||||400735N|0803446W|40.1264615|-80.5795177|||0.0|0.0
1678276|Hunt Spring|Spring|West Virginia|54|Ohio|069|Bethany|03/22/1996|||||400732N|0803615W|40.125628|-80.6042413|||0.0|0.0
1678277|Julian Kowczynski Spring|Spring|West Virginia|54|Ohio|069|Tiltonsville|03/22/1996|||||400736N|0803921W|40.1267389|-80.6559109|||0.0|0.0
1678278|Orval McCardle Spring|Spring|West Virginia|54|Ohio|069|Tiltonsville|03/22/1996|||||400750N|0803823W|40.1306278|-80.6397989|||0.0|0.0
1678279|Stamp Spring|Spring|West Virginia|54|Ohio|069|Tiltonsville|03/22/1996|||||400751N|0803737W|40.1309056|-80.6270204|||0.0|0.0
1678280|Martha Schell Spring|Spring|West Virginia|54|Ohio|069|Tiltonsville|03/22/1996|||||400840N|0803753W|40.1445164|-80.6314651|||0.0|0.0
1678281|Gray Spring|Spring|West Virginia|54|Ohio|069|Tiltonsville|03/22/1996|||||400855N|0803905W|40.148683|-80.6514662|||0.0|0.0
1678282|Ray Albert Spring|Spring|West Virginia|54|Ohio|069|Tiltonsville|03/22/1996|||||401057N|0804037W|40.1825713|-80.6770229|||0.0|0.0
1678283|Varner Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400655N|0803227W|40.1153507|-80.5409045|||0.0|0.0
1678284|Louis Lasch Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400648N|0803512W|40.113406|-80.5867404|||0.0|0.0
1678285|John Kochy Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400619N|0803607W|40.1053506|-80.6020191|||0.0|0.0
1678286|Calvin Miller Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400617N|0803509W|40.104795|-80.5859071|||0.0|0.0
1678287|Otlo Skedel Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400603N|0803423W|40.1009063|-80.5731286|||0.0|0.0
1678288|Graham Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400557N|0803234W|40.0992399|-80.5428492|||0.0|0.0
1678289|George Frazier Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400550N|0803559W|40.0972951|-80.5997968|||0.0|0.0
1678290|Martin Berberich Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400544N|0803715W|40.0956284|-80.6209091|||0.0|0.0
1678291|Robert Hartlieb Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400537N|0803717W|40.0936839|-80.6214647|||0.0|0.0
1678292|Richard Morgan Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400530N|0803539W|40.0917397|-80.5942409|||0.0|0.0
1678293|Lawrence Sinclair Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400512N|0803505W|40.0867398|-80.584796|||0.0|0.0
1678294|Schuetzner Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400458N|0803347W|40.0828511|-80.5631281|||0.0|0.0
1678295|Becker Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400457N|0803724W|40.082573|-80.6234093|||0.0|0.0
1678296|Reed Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400431N|0803233W|40.0753513|-80.5425715|||0.0|0.0
1678297|Davis Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400424N|0803141W|40.0734069|-80.5281261|||0.0|0.0
1678298|Dague Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400423N|0803256W|40.0731291|-80.5489607|||0.0|0.0
1678299|Flam Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400421N|0803509W|40.0725733|-80.5859072|||0.0|0.0
1678300|Marshall Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400417N|0803659W|40.0714621|-80.6164646|||0.0|0.0
1678301|Shares Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400416N|0803642W|40.0711843|-80.611742|||0.0|0.0
1678302|Fisher Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400410N|0803518W|40.0695178|-80.5884074|||0.0|0.0
1678303|Robinson Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400405N|0803727W|40.0681288|-80.6242427|||0.0|0.0
1678304|Masteller Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400405N|0803113W|40.0681294|-80.520348|||0.0|0.0
1678305|Darrah Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400404N|0803458W|40.0678512|-80.5828516|||0.0|0.0
1678306|Dague Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400358N|0803447W|40.0661846|-80.5797958|||0.0|0.0
1678307|Harvilla Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400351N|0803143W|40.0642405|-80.5286818|||0.0|0.0
1678308|Tustin Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400344N|0803300W|40.0622959|-80.5500719|||0.0|0.0
1678309|Supler Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400340N|0803349W|40.0611847|-80.5636838|||0.0|0.0
1678310|Gaus Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400338N|0803612W|40.060629|-80.6034083|||0.0|0.0
1678311|Wallace Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400300N|0803444W|40.0500737|-80.5789625|||0.0|0.0
1678312|Guy Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400300N|0803238W|40.0500739|-80.5439605|||0.0|0.0
1678313|Ferrell Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400301N|0803141W|40.0503518|-80.5281262|||0.0|0.0
1678314|Orum Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400249N|0803317W|40.0470183|-80.5547944|||0.0|0.0
1678315|Hall Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400243N|0803608W|40.0453514|-80.6022972|||0.0|0.0
1678316|Hall Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400241N|0803602W|40.0447959|-80.6006304|||0.0|0.0
1678317|Hall Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400236N|0803603W|40.043407|-80.6009082|||0.0|0.0
1678318|Mitchum Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400235N|0803652W|40.0431292|-80.6145201|||0.0|0.0
1678319|Ferrell Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400231N|0803157W|40.0420185|-80.532571|||0.0|0.0
1678320|Smith Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400211N|0803446W|40.0364628|-80.5795181|||0.0|0.0
1678321|Mahoney Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400209N|0803143W|40.0359075|-80.5286819|||0.0|0.0
1678322|Dietrich Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400204N|0803627W|40.0345182|-80.6075753|||0.0|0.0
1678324|Hamilton Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400154N|0803648W|40.0317405|-80.613409|||0.0|0.0
1678325|Groppe Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400143N|0803642W|40.0286849|-80.6117422|||0.0|0.0
1678326|White Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400140N|0803157W|40.0278521|-80.532571|||0.0|0.0
1678327|Shook Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400125N|0803312W|40.0236854|-80.5534055|||0.0|0.0
1678328|Byron Moss Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400121N|0803437W|40.0225741|-80.577018|||0.0|0.0
1678329|Barger Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400120N|0803249W|40.0222965|-80.5470163|||0.0|0.0
1678330|William Earnest Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400115N|0803134W|40.0209078|-80.5261818|||0.0|0.0
1678331|Glauser Spring|Spring|West Virginia|54|Ohio|069|Valley Grove|03/22/1996|||||400132N|0803559W|40.0256295|-80.5997971|||0.0|0.0
1678332|Davis Spring|Spring|West Virginia|54|Ohio|069|Wheeling|03/22/1996|||||400135N|0803741W|40.0264627|-80.628132|||0.0|0.0
1678333|Miller Spring|Spring|West Virginia|54|Ohio|069|Wheeling|03/22/1996|||||400204N|0803745W|40.034518|-80.6292432|||0.0|0.0
1678334|Brinkmeyer Spring|Spring|West Virginia|54|Ohio|069|Wheeling|03/22/1996|||||400320N|0803735W|40.0556289|-80.6264652|||0.0|0.0
1678335|Gray Spring|Spring|West Virginia|54|Ohio|069|Wheeling|03/22/1996|||||400328N|0803754W|40.0578511|-80.6317432|||0.0|0.0
1678336|Criswell Spring|Spring|West Virginia|54|Ohio|069|Wheeling|03/22/1996|||||400344N|0803830W|40.0622954|-80.6417437|||0.0|0.0
1678337|Boyd Spring|Spring|West Virginia|54|Ohio|069|Wheeling|03/22/1996|||||400406N|0803754W|40.0684064|-80.6317431|||0.0|0.0
1678338|Stifel Center Spring|Spring|West Virginia|54|Ohio|069|Wheeling|03/22/1996|||||400410N|0804059W|40.0695172|-80.683135|||0.0|0.0
1678339|Baird Spring|Spring|West Virginia|54|Ohio|069|Wheeling|03/22/1996|||||400430N|0803921W|40.0750729|-80.6559112|||0.0|0.0
1678340|Stratford Spring|Spring|West Virginia|54|Ohio|069|Wheeling|03/22/1996|||||400459N|0804129W|40.0831282|-80.6914688|||0.0|0.0
1678341|Stratford Saline Spring|Spring|West Virginia|54|Ohio|069|Wheeling|03/22/1996|||||400459N|0804129W|40.0831282|-80.6914688|||0.0|0.0
1678342|Hoffman Spring|Spring|West Virginia|54|Ohio|069|Wheeling|03/22/1996|||||400520N|0803750W|40.0889617|-80.6306319|||0.0|0.0
1678343|Oglebay Drive Spring|Spring|West Virginia|54|Ohio|069|Wheeling|03/22/1996|||||400531N|0803935W|40.092017|-80.6598002|||0.0|0.0
1678344|Oglebay Park Spring|Spring|West Virginia|54|Ohio|069|Wheeling|03/22/1996|||||400600N|0803927W|40.1000725|-80.6575778|||0.0|0.0
1678345|Speidel Spring|Spring|West Virginia|54|Ohio|069|Wheeling|03/22/1996|||||400645N|0803844W|40.1125724|-80.6456326|||0.0|0.0
1678348|Lick Hollow Creek|Stream|West Virginia|54|Greenbrier|025|Alvon|03/22/1996|||||375811N|0801220W|37.9698437|-80.2056247|375943N|0801202W|37.9952778|-80.2005556
1678349|Abbs Valley (historical)|Populated Place|West Virginia|54|Mercer|055|Bramwell|03/22/1996|06/07/2022||||371813N|0811810W|37.3037276|-81.3028783|||0.0|0.0
1678351|Bethel (historical)|Populated Place|West Virginia|54|Mercer|055|Bluefield|03/22/1996|06/07/2022||||371616N|0811002W|37.2712289|-81.1673165|||0.0|0.0
1678353|Delashmeet Creek|Stream|West Virginia|54|Mercer|055|Matoaka|03/22/1996|||||372411N|0810955W|37.4031729|-81.1653732|372518N|0811237W|37.4216667|-81.2102778
1678354|East River (historical)|Populated Place|West Virginia|54|Mercer|055|Princeton|03/22/1996|06/07/2022||||371900N|0810120W|37.3167858|-81.0223091|||0.0|0.0
