feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
2631675|Village of As Falipe|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||151133N|1454408E|15.1924546|145.7355721|||0.0|0.0
2631676|Village of As Gonna|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Tinian|08/30/2010|03/24/2023||||150712N|1454249E|15.1201011|145.7135897|||0.0|0.0
2631677|Village of As Lito|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||150749N|1454317E|15.1302386|145.721467|||0.0|0.0
2631678|Village of As Mahetog|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||151409N|1454522E|15.2358299|145.755979|||0.0|0.0
2631679|Village of As Matuis|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|08/30/2010|03/24/2023||||151504N|1454707E|15.2510902|145.7852424|||0.0|0.0
2631680|Village of As Niebes (Nieves)|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/25/2023||||140956N|1451609E|14.1656887|145.2690284|||0.0|0.0
2631681|Village of As Palacios|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||151255N|1454348E|15.2153395|145.7299175|||0.0|0.0
2631682|Village of As Perdido|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||150749N|1454225E|15.1303117|145.7068967|||0.0|0.0
2631683|Village of As Rabagau|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/25/2023||||151306N|1454429E|15.2183272|145.7415277|||0.0|0.0
2631684|Village of As Teo|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/24/2023||||151147N|1454553E|15.1964056|145.7646148|||0.0|0.0
2631685|Village of As Terlaje|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||150922N|1454326E|15.15612|145.7237728|||0.0|0.0
2631686|Village of Asuncion|Civil|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Asuncion Island|08/30/2010|03/25/2023||||194129N|1452414E|19.6914022|145.4037866|||0.0|0.0
2631687|Village of Banaderu|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|08/30/2010|03/24/2023||||151646N|1454902E|15.2793867|145.8170936|||0.0|0.0
2631688|Village of Bird Island|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|08/30/2010|03/25/2023||||151527N|1454849E|15.2575249|145.813665|||0.0|0.0
2631689|Village of Capitol Hill|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/24/2023||||151249N|1454517E|15.2137203|145.7546639|||0.0|0.0
2631690|Village of Carolinas|Civil|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE S|08/30/2010|03/25/2023||||145636N|1453836E|14.9432933|145.6434241|||0.0|0.0
2631691|Village of Carolinas Heights|Civil|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE S|08/30/2010|03/24/2023||||145758N|1453903E|14.9660485|145.6507674|||0.0|0.0
2631692|Village of Chacha|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||151102N|1454553E|15.1840051|145.7647664|||0.0|0.0
2631693|Village of Chalan Galaide|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||151228N|1454425E|15.2078562|145.740256|||0.0|0.0
2631694|Village of Chalan Kanoa I|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/25/2023||||150844N|1454227E|15.145569|145.7075137|||0.0|0.0
2631695|Village of Chalan Kanoa II|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/25/2023||||150857N|1454209E|15.1490525|145.7026203|||0.0|0.0
2631696|Village of Chalan Kanoa III|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/25/2023||||150840N|1454214E|15.1445405|145.7039534|||0.0|0.0
2631697|Village of Chalan Kanoa IV|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||150837N|1454206E|15.1436659|145.7017279|||0.0|0.0
2631698|Village of Chalan Kiya|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/25/2023||||150950N|1454314E|15.1638264|145.7205809|||0.0|0.0
2631699|Village of Chalan Laulau|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/25/2023||||151034N|1454254E|15.1761061|145.7151311|||0.0|0.0
2631700|Village of Chalan Piao|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/25/2023||||150811N|1454205E|15.1364815|145.701437|||0.0|0.0
2631701|Village of Chalan Rueda|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/25/2023||||151023N|1454347E|15.1729777|145.7296835|||0.0|0.0
2631702|Village of China Town|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/25/2023||||151213N|1454321E|15.2035076|145.7224055|||0.0|0.0
2631703|Village of Dagu|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/25/2023||||150832N|1454337E|15.1423536|145.7268606|||0.0|0.0
2631704|Village of Dandan|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||150810N|1454412E|15.136221|145.7367783|||0.0|0.0
2631705|Village of Duge|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/24/2023||||141118N|1451622E|14.1881956|145.272821|||0.0|0.0
2631706|Village of Eastern Tinian (Marpo Valley)|Civil|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian|08/30/2010|03/25/2023||||150013N|1453909E|15.003648|145.6525152|||0.0|0.0
2631707|Village of Fananganan|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||151221N|1454338E|15.205803|145.7271466|||0.0|0.0
2631708|Village of Fanlagon|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140756N|1451145E|14.1321059|145.1957648|||0.0|0.0
2631709|Village of Fanonchuluyan|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|08/30/2010|03/25/2023||||151530N|1454810E|15.2583164|145.8029021|||0.0|0.0
2631710|Village of Farallon de Medinilla|Civil|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Farallon de Medinilla|08/30/2010|03/24/2023||||160107N|1460333E|16.0186871|146.0591708|||0.0|0.0
2631711|Village of Finasisu|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||150836N|1454301E|15.143206|145.7168803|||0.0|0.0
2631712|Village of Finata|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/25/2023||||140841N|1451318E|14.1446494|145.2217152|||0.0|0.0
2631713|Village of Forbidden Island|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||150901N|1454728E|15.1502801|145.7910688|||0.0|0.0
2631714|Village of Gagani|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140719N|1451007E|14.1218534|145.1686292|||0.0|0.0
2631715|Village of Gampapa|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/25/2023||||141033N|1451559E|14.1759238|145.2664422|||0.0|0.0
2631716|Village of Gaonan|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/25/2023||||140701N|1451214E|14.1168279|145.203852|||0.0|0.0
2631717|Village of Garapan|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/25/2023||||151226N|1454307E|15.2072574|145.7186224|||0.0|0.0
2631718|Village of Gayaugan (Kaan)|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140837N|1450931E|14.1436848|145.1585129|||0.0|0.0
2631719|Village of Ginalangan (Chudan)|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/25/2023||||140913N|1451254E|14.1536892|145.2150525|||0.0|0.0
2631720|Village of Gualo Rai|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/25/2023||||151125N|1454330E|15.1901796|145.7250052|||0.0|0.0
2631721|Village of Guguan|Civil|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Guguan Island|08/30/2010|03/25/2023||||171835N|1455029E|17.3097384|145.8413188|||0.0|0.0
2631722|Village of Hilaihai|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||151120N|1454623E|15.1887634|145.7730699|||0.0|0.0
2631723|Village of I Akgak|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/24/2023||||151134N|1454510E|15.192779|145.7528293|||0.0|0.0
2631724|Village of I Chenchon|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/24/2023||||140934N|1451522E|14.1594806|145.2560228|||0.0|0.0
2631725|Village of I Denni|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||151220N|1454601E|15.2055587|145.766905|||0.0|0.0
2631726|Village of I Fadang|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Tinian|08/30/2010|03/25/2023||||150714N|1454353E|15.1205536|145.7314511|||0.0|0.0
2631727|Village of I Koridot|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/24/2023||||140913N|1451420E|14.1535832|145.2389493|||0.0|0.0
2631728|Village of I Liyang|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/25/2023||||151121N|1454302E|15.1891051|145.7173398|||0.0|0.0
2631729|Village of I Maddok|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|08/30/2010|03/25/2023||||151558N|1454912E|15.2660014|145.8200815|||0.0|0.0
2631730|Village of I Naftan|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Tinian|08/30/2010|03/25/2023||||150638N|1454453E|15.1106439|145.7479289|||0.0|0.0
2631731|Village of I Pitot|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||151158N|1454638E|15.1993897|145.7771134|||0.0|0.0
2631732|Village of Kagman|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||151023N|1454606E|15.1730065|145.7682447|||0.0|0.0
2631733|Village of Kagman I|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||151058N|1454634E|15.1827224|145.7760387|||0.0|0.0
2631734|Village of Kagman II|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||151037N|1454634E|15.1768102|145.7760173|||0.0|0.0
2631735|Village of Kagman III|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||150945N|1454653E|15.162389|145.7814646|||0.0|0.0
2631736|Village of Kagman IV|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||151042N|1454656E|15.1784522|145.7821161|||0.0|0.0
2631737|Village of Kalabera|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||151421N|1454804E|15.2391803|145.8011662|||0.0|0.0
2631738|Village of Kannat Tabla|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||150950N|1454357E|15.163819|145.7325044|||0.0|0.0
2631739|Village of Koblerville|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Tinian|08/30/2010|03/24/2023||||150721N|1454217E|15.12237|145.7046219|||0.0|0.0
2631740|Village of Laulau Bay|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/24/2023||||151001N|1454516E|15.1669233|145.75432|||0.0|0.0
2631741|Village of Lempanai|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140759N|1451011E|14.1330394|145.1697377|||0.0|0.0
2631742|Village of Liyu|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140801N|1450804E|14.1336134|145.1343289|||0.0|0.0
2631743|Village of Lower Base|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||151347N|1454438E|15.2297935|145.744017|||0.0|0.0
2631744|Village of Makmak|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140954N|1451148E|14.1650608|145.196593|||0.0|0.0
2631745|Village of Managaha|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||151429N|1454244E|15.2415049|145.7123266|||0.0|0.0
2631746|Village of Mananana|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140910N|1451124E|14.1527631|145.1899064|||0.0|0.0
2631747|Village of Marpi|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|08/30/2010|03/24/2023||||151557N|1454738E|15.265945|145.7937733|||0.0|0.0
2631748|Village of Marpo Heights|Civil|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE S|08/30/2010|03/24/2023||||145850N|1453824E|14.9805765|145.6399906|||0.0|0.0
2631749|Village of Matansa|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|08/30/2010|03/24/2023||||151527N|1454708E|15.2575835|145.7856934|||0.0|0.0
2631750|Village of Matpo|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140844N|1450855E|14.1455137|145.1485199|||0.0|0.0
2631751|Village of Maturana Hill|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||151218N|1454405E|15.2049391|145.7347116|||0.0|0.0
2631752|Village of Maug|Civil|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Maug Island|08/30/2010|03/25/2023||||200118N|1451400E|20.0217397|145.233472|||0.0|0.0
2631753|Village of Mochong|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/24/2023||||141133N|1451521E|14.1924269|145.2559159|||0.0|0.0
2631754|Village of Mount Sabana (Minachage)|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140825N|1451106E|14.1401731|145.1850254|||0.0|0.0
2631755|Village of Mount Taipingot|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/25/2023||||140732N|1450739E|14.1254731|145.1273638|||0.0|0.0
2631756|Village of Nanasu|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/24/2023||||151420N|1454707E|15.238982|145.7853443|||0.0|0.0
2631757|Village of Navy Hill|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||151245N|1454355E|15.2125978|145.7320239|||0.0|0.0
2631758|Village of Northern Tinian|Civil|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian|08/30/2010|03/25/2023||||150342N|1453754E|15.0615838|145.6315464|||0.0|0.0
2631759|Village of Opyan|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Tinian|08/30/2010|03/24/2023||||150634N|1454324E|15.1095635|145.723338|||0.0|0.0
2631760|Village of Pagan|Civil|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Pagan Island|08/30/2010|03/25/2023||||180660N|1454600E|18.1165824|145.7667667|||0.0|0.0
2631761|Village of Papago|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||151038N|1454453E|15.1771846|145.7481608|||0.0|0.0
2631762|Village of Pekngasu|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/24/2023||||141139N|1451432E|14.1940447|145.2421726|||0.0|0.0
2631763|Village of Pidos Kahalo|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|08/30/2010|03/24/2023||||151627N|1454825E|15.2741141|145.8069937|||0.0|0.0
2631764|Village of Puerto Rico|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/25/2023||||151323N|1454402E|15.2230015|145.73378|||0.0|0.0
2631765|Village of Sabaneta|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE N|08/30/2010|03/24/2023||||151702N|1454822E|15.2837537|145.8060961|||0.0|0.0
2631766|Village of Sadog Tasi|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||151331N|1454449E|15.2253499|145.7470484|||0.0|0.0
2631767|Village of Sailigai Papa|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140915N|1450924E|14.1541364|145.1566974|||0.0|0.0
2631768|Village of San Antonio|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||150754N|1454142E|15.1316468|145.6950098|||0.0|0.0
2631769|Village of San Jose (Oleai)|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/25/2023||||150956N|1454245E|15.1654538|145.7125161|||0.0|0.0
2631770|Village of San Jose (Tinian Municipality)|Civil|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE SW|08/30/2010|03/24/2023||||145809N|1453729E|14.9692365|145.6247067|||0.0|0.0
2631771|Village of San Roque|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/24/2023||||151455N|1454633E|15.2485732|145.7757068|||0.0|0.0
2631772|Village of San Vicente|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||150912N|1454425E|15.1534577|145.740228|||0.0|0.0
2631773|Village of Sayan Gigani|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/24/2023||||141060N|1451254E|14.1833304|145.215131|||0.0|0.0
2631774|Village of Sinapalo|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/24/2023||||141032N|1451404E|14.1754844|145.2345704|||0.0|0.0
2631775|Village of Songsong|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140826N|1450830E|14.1406035|145.1415975|||0.0|0.0
2631776|Village of Susupe|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||150925N|1454233E|15.1568093|145.7090484|||0.0|0.0
2631777|Village of Tagolo Ogso|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140842N|1451016E|14.1450846|145.1710264|||0.0|0.0
2631778|Village of Taimama|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140926N|1450918E|14.1571561|145.1550764|||0.0|0.0
2631779|Village of Talafofo|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||151311N|1454632E|15.2197099|145.7756507|||0.0|0.0
2631780|Village of Talakhaya|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140717N|1451109E|14.1213444|145.1857856|||0.0|0.0
2631781|Village of Talo|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota OE E|08/30/2010|03/24/2023||||140958N|1451230E|14.1661938|145.2084093|||0.0|0.0
2631782|Village of Tanapag|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||151420N|1454513E|15.2388516|145.7535126|||0.0|0.0
2631783|Village of Tangke|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan|08/30/2010|03/25/2023||||151439N|1454736E|15.2441691|145.7933547|||0.0|0.0
2631784|Village of Tapochao|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||151151N|1454442E|15.1974919|145.7450528|||0.0|0.0
2631785|Village of Tatachok|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140949N|1451029E|14.1636482|145.1747155|||0.0|0.0
2631786|Village of Tatgua|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||141026N|1451210E|14.1739727|145.2026993|||0.0|0.0
2631787|Village of Tenetu|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140816N|1450916E|14.1378515|145.1545188|||0.0|0.0
2631788|Village of Tottotville|Civil|Commonwealth of the Northern Mariana Islands|69|Saipan|110|Saipan OE W|08/30/2010|03/24/2023||||150740N|1454245E|15.1276863|145.7124785|||0.0|0.0
2631789|Village of Ugis|Civil|Commonwealth of the Northern Mariana Islands|69|Rota|100|Rota|08/30/2010|03/24/2023||||140926N|1450905E|14.1571657|145.151316|||0.0|0.0
2631790|Village of Uracus (Farallon de Pajaros)|Civil|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Farallon de Pajaros|08/30/2010|03/24/2023||||203240N|1445337E|20.5444559|144.8937267|||0.0|0.0
2631791|Village of Western Tinian|Civil|Commonwealth of the Northern Mariana Islands|69|Tinian|120|Tinian OE W|08/30/2010|03/25/2023||||150043N|1453641E|15.0118381|145.6113823|||0.0|0.0
2633594|Village of Sarigan|Civil|Commonwealth of the Northern Mariana Islands|69|Northern Islands|085|Sarigan Island|07/20/2010|03/25/2023||||164216N|1454644E|16.7043799|145.7788893|||0.0|0.0
