feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
437343|Kinney Ditch|Canal|Indiana|18|Kosciusko|085|Nappanee East|02/14/1979|||||412317N|0855745W|41.3881024|-85.9624966|||0.0|0.0
437345|Kinsey|Populated Place|Indiana|18|Kosciusko|085|South Whitley West|02/14/1979|06/07/2022||||410546N|0854218W|41.0961562|-85.7049849|||0.0|0.0
437347|Kinsey Run|Stream|Indiana|18|Jay|075|Blaine|02/14/1979|||||402708N|0850230W|40.4522672|-85.0416356|402620N|0850144W|40.4388889|-85.0288889
437348|Kintzele Ditch|Canal|Indiana|18|Porter|127|Michigan City West|02/14/1979|||||414131N|0865553W|41.6919833|-86.9314194|||0.0|0.0
437349|Kinzie Ditch|Canal|Indiana|18|Marshall|099|Bourbon|02/14/1979|||||412049N|0860723W|41.3469899|-86.1230563|||0.0|0.0
437350|Kirby|Populated Place|Indiana|18|Monroe|105|Bloomington|02/14/1979|06/07/2022||||390812N|0863636W|39.1367136|-86.6099994|||0.0|0.0
437354|Kirkendall Creek|Stream|Indiana|18|Hamilton|057|Fishers|02/14/1979|||||395953N|0860304W|39.9980921|-86.0510968|400215N|0860608W|40.0375371|-86.10221
437355|Kirkhoff Ditch|Canal|Indiana|18|Hancock|059|Greenfield|02/14/1979|||||394723N|0855143W|39.7897647|-85.8619242|||0.0|0.0
437357|Kirklin|Populated Place|Indiana|18|Clinton|023|Kirklin|02/14/1979|06/07/2022||||401136N|0862138W|40.1933708|-86.3605539|||0.0|0.0
437358|Kirkpatrick|Populated Place|Indiana|18|Montgomery|107|Kirkpatrick|02/14/1979|06/07/2022||||401223N|0864909W|40.2064266|-86.8191731|||0.0|0.0
437359|Kirkpatrick Ditch|Canal|Indiana|18|Jasper|073|Remington|02/14/1979|||||404528N|0871447W|40.7578178|-87.2464093|||0.0|0.0
437360|Kirkpatrick Ditch|Canal|Indiana|18|Rush|139|Falmouth|02/14/1979|||||394133N|0851949W|39.6925465|-85.3302456|||0.0|0.0
437361|Kirksville|Populated Place|Indiana|18|Monroe|105|Clear Creek|02/14/1979|06/07/2022||||390245N|0863647W|39.0458809|-86.6130542|||0.0|0.0
437362|Kirschs Corner|Populated Place|Indiana|18|Dearborn|029|Aurora|02/14/1979|06/07/2022||||390719N|0845612W|39.1220006|-84.9366199|||0.0|0.0
437363|Kiser Lake|Lake|Indiana|18|Kosciusko|085|North Webster|02/14/1979|06/01/2018||||411828N|0853923W|41.3077935|-85.6563739|||0.0|0.0
437364|Kisling Creek|Stream|Indiana|18|Greene|055|Coal City|02/14/1979|||||391408N|0870613W|39.2355976|-87.1036235|390456N|0870840W|39.0822661|-87.1444566
437365|Kitchel|Populated Place|Indiana|18|Union|161|Fairhaven|02/14/1979|06/07/2022|Official|Board Decision|01/01/1962|394059N|0845141W|39.6831051|-84.8613475|||0.0|0.0
437366|Kitchel Creek|Stream|Indiana|18|Union|161|Fairhaven|02/14/1979||Official|Board Decision|01/01/1962|394025N|0845224W|39.6736606|-84.8732921|394110N|0845059W|39.6861111|-84.8497222
437367|Kitchen Creek|Stream|Indiana|18|Warren|171|Covington|02/14/1979|||||401027N|0872649W|40.1742039|-87.4469593|401117N|0872949W|40.1880556|-87.4969444
437368|Kithcart Ditch|Canal|Indiana|18|Porter|127|Hebron|02/14/1979|||||411756N|0871022W|41.2989263|-87.172808|||0.0|0.0
437370|Kitt|Populated Place|Indiana|18|Jay|075|Blaine|02/14/1979|06/07/2022||||402946N|0850251W|40.4961563|-85.0474692|||0.0|0.0
437371|Kitty Run|Stream|Indiana|18|Howard|067|Kokomo West|02/14/1979|||||402835N|0860956W|40.4764269|-86.1655487|402709N|0861053W|40.4525|-86.1813889
437372|Kivett Lake|Reservoir|Indiana|18|Morgan|109|Hall|02/14/1979|05/17/2023||||393122N|0863045W|39.5227156|-86.5123617|||0.0|0.0
437373|Klaasville|Populated Place|Indiana|18|Lake|089|Beecher East|02/14/1979|06/07/2022||||412121N|0873103W|41.3558684|-87.5175374|||0.0|0.0
437374|Kleindorfer Hollow|Valley|Indiana|18|Brown|013|Belmont|02/14/1979|01/23/2016||||390852N|0862006W|39.1477384|-86.3349872|390808N|0861829W|39.1355704|-86.3081775
437376|Kline Creek|Stream|Indiana|18|Dearborn|029|Guilford|02/14/1979|||||391332N|0845730W|39.2256096|-84.9582888|391359N|0845923W|39.2330556|-84.9897222
437377|Klise Ditch|Canal|Indiana|18|Miami|103|Miami|02/14/1979|||||403728N|0860411W|40.6244844|-86.0697134|||0.0|0.0
437378|Klondike|Populated Place|Indiana|18|Tippecanoe|157|Lafayette West|02/14/1979|06/07/2022||||402803N|0865744W|40.4675345|-86.962234|||0.0|0.0
437379|Klondike Creek|Stream|Indiana|18|Marion|097|Bridgeport|02/14/1979|||||394314N|0861936W|39.7206006|-86.3266585|394316N|0862028W|39.7211111|-86.3411111
437380|Klondike Pond|Reservoir|Indiana|18|Hendricks|063|Bridgeport|02/14/1979|05/17/2023||||394333N|0862034W|39.7259553|-86.3426746|||0.0|0.0
437381|Klondyke|Populated Place|Indiana|18|Vermillion|165|Clinton|02/14/1979|06/07/2022||||394010N|0872612W|39.6694812|-87.4366858|||0.0|0.0
437382|Klondyke|Populated Place|Indiana|18|Parke|121|Montezuma|02/14/1979|06/07/2022||||394728N|0872021W|39.7911499|-87.3391825|||0.0|0.0
437384|Knapp Ditch|Canal|Indiana|18|Allen|003|Woodburn North|02/14/1979|||||411214N|0844910W|41.2039388|-84.8194059|||0.0|0.0
437385|Knarr Corner|Populated Place|Indiana|18|Decatur|031|Greensburg|02/14/1979|06/07/2022||||391815N|0852543W|39.3042172|-85.4285791|||0.0|0.0
437386|Knebel Lake|Lake|Indiana|18|Dubois|037|Huntingburg|02/14/1979|03/29/2018||||381838N|0865552W|38.310518|-86.9311972|||0.0|0.0
437387|Knigga Branch|Stream|Indiana|18|Ohio|115|Bear Branch|02/14/1979|||||385719N|0850151W|38.9553363|-85.0307861|385624N|0850100W|38.94|-85.0166667
437389|Knight Ridge|Populated Place|Indiana|18|Monroe|105|Unionville|02/14/1979|06/07/2022||||390731N|0862559W|39.125326|-86.4330493|||0.0|0.0
437390|Knighthood Grove|Populated Place|Indiana|18|Shelby|145|Shelbyville|02/14/1979|06/07/2022||||393313N|0854524W|39.5536587|-85.7566455|||0.0|0.0
437391|Knighthood Village|Populated Place|Indiana|18|Shelby|145|Rays Crossing|02/14/1979|06/07/2022||||393442N|0854432W|39.5783803|-85.7422006|||0.0|0.0
437394|Knightstown|Populated Place|Indiana|18|Henry|065|Knightstown|02/14/1979|06/07/2022||||394744N|0853135W|39.7956007|-85.5263629|||0.0|0.0
437395|Knightstown Spring|Spring|Indiana|18|Henry|065|Dunreith|02/14/1979|||||394808N|0852925W|39.8022676|-85.4902511|||0.0|0.0
437396|Knightsville|Populated Place|Indiana|18|Clay|021|Brazil East|02/14/1979|06/07/2022||||393133N|0870645W|39.5258745|-87.1125151|||0.0|0.0
437397|Knisely Ditch|Canal|Indiana|18|Whitley|183|Lorane|02/14/1979|||||410936N|0853249W|41.160046|-85.5469254|||0.0|0.0
437398|Knob Creek|Stream|Indiana|18|Perry|123|Derby|02/14/1979|||||380137N|0863135W|38.0270066|-86.5263684|380224N|0863305W|38.04|-86.5513889
437399|Knob Creek|Stream|Indiana|18|Clark|019|Bethlehem|02/14/1979|||||383239N|0852459W|38.5442298|-85.4163472|383416N|0852624W|38.5711111|-85.44
437400|Knob Creek|Stream|Indiana|18|Clay|021|Poland|02/14/1979|||||392438N|0865944W|39.4105986|-86.995568|392507N|0865713W|39.4186111|-86.9536111
437401|Knob Creek|Stream|Indiana|18|Harrison|061|Lanesville|02/14/1979|||||381027N|0855415W|38.1742366|-85.9041316|381657N|0855421W|38.2825683|-85.9057998
437402|Knob Hill|Populated Place|Indiana|18|Vanderburgh|163|Evansville North|02/14/1979|06/07/2022||||380156N|0873107W|38.0322645|-87.518626|||0.0|0.0
437403|Knob Hill|Summit|Indiana|18|Daviess|027|Alfordsville|02/14/1979|11/05/2019||||383440N|0865832W|38.5778197|-86.975611|||0.0|0.0
437404|Knob Hill|Summit|Indiana|18|Brown|013|New Bellsville|02/14/1979|11/02/2019||||391357N|0860533W|39.2324645|-86.0923691|||0.0|0.0
437405|Knoblaugh Ditch|Canal|Indiana|18|Allen|003|Woodburn South|02/14/1979|||||410641N|0844911W|41.1114382|-84.8196841|||0.0|0.0
437407|Knoll Run|Stream|Indiana|18|Wayne|177|Fountain City|02/14/1979|||||395545N|0845609W|39.9292138|-84.9357954|395627N|0845652W|39.9408333|-84.9477778
437408|Knollenberg Ditch|Canal|Indiana|18|Wayne|177|Fountain City|02/14/1979|||||395706N|0845605W|39.9517137|-84.9346844|||0.0|0.0
437409|Knollton Heights|Populated Place|Indiana|18|Marion|097|Indianapolis West|02/14/1979|06/07/2022||||395028N|0861207W|39.8411529|-86.2019334|||0.0|0.0
437410|Knopp Run|Stream|Indiana|18|Madison|095|Anderson North|02/14/1979|||||400955N|0854451W|40.1653182|-85.7474771|400956N|0854317W|40.1655556|-85.7213889
437411|Knott Hill|Summit|Indiana|18|Daviess|027|Alfordsville|02/14/1979|11/05/2019||||383406N|0865858W|38.5683132|-86.9826755|||0.0|0.0
437413|Knowles Lake|Lake|Indiana|18|Posey|129|Wadesville|02/14/1979|04/11/2018||||380433N|0874922W|38.0759125|-87.8228818|||0.0|0.0
437414|Knox|Populated Place|Indiana|18|Henry|065|Knightstown|02/14/1979|06/07/2022||||394923N|0853231W|39.8231006|-85.5419188|||0.0|0.0
437415|Knox|Populated Place|Indiana|18|Starke|149|Knox West|02/14/1979|06/07/2022||||411745N|0863730W|41.2958751|-86.6250139|||0.0|0.0
437417|Knox Run|Stream|Indiana|18|Henry|065|Knightstown|02/14/1979|||||395036N|0853206W|39.8433784|-85.5349745|395049N|0853107W|39.8469444|-85.5186111
437418|Koehler Ditch|Canal|Indiana|18|Warrick|173|Yankeetown|02/14/1979|||||375714N|0871900W|37.9539341|-87.3166724|||0.0|0.0
437419|Koepke Ditch|Canal|Indiana|18|Pulaski|131|North Judson SE|02/14/1979|||||410434N|0864556W|41.0761513|-86.7655701|||0.0|0.0
437420|Koester Ditch|Canal|Indiana|18|Allen|003|Fort Wayne East|02/14/1979|||||410718N|0850042W|41.1217156|-85.0116347|||0.0|0.0
437421|Koetter Hollow|Valley|Indiana|18|Clark|019|Borden|02/14/1979|01/23/2016||||382718N|0855545W|38.4550258|-85.9291343|382606N|0855645W|38.4349975|-85.9459053
437422|Kohler Ditch|Canal|Indiana|18|Kosciusko|085|Leesburg|02/14/1979|||||412007N|0855051W|41.3353239|-85.847492|||0.0|0.0
437423|Kohne Number One Ditch|Canal|Indiana|18|Adams|001|Decatur|02/14/1979|||||404933N|0845714W|40.8258806|-84.9538557|||0.0|0.0
437424|Kohne Number Two Ditch|Canal|Indiana|18|Adams|001|Decatur|02/14/1979|||||404850N|0845830W|40.813936|-84.9749675|||0.0|0.0
437425|Kokomo|Populated Place|Indiana|18|Howard|067|Kokomo West|02/14/1979|06/07/2022||||402911N|0860801W|40.486427|-86.1336033|||0.0|0.0
437426|Kokomo Creek|Stream|Indiana|18|Vigo|167|Kokomo West|02/14/1979|||||402814N|0860909W|40.4705936|-86.1524927|402439N|0860057W|40.4108714|-86.0158208
437428|Kokomo Waterworks Reservoir Number Two|Reservoir|Indiana|18|Howard|067|Kokomo East|02/14/1979|03/30/2018||||402919N|0860110W|40.4886422|-86.0195691|||0.0|0.0
437430|Kolb Creek|Stream|Indiana|18|Dearborn|029|Harrison|02/14/1979|04/22/2015||||391611N|0844914W|39.269777|-84.8205073|391738N|0844903W|39.2940263|-84.8176212
437431|Kolb Ditch|Canal|Indiana|18|Posey|129|Newburgh|02/14/1979|||||375658N|0872802W|37.9494872|-87.4672333|||0.0|0.0
437432|Koleen|Populated Place|Indiana|18|Greene|055|Koleen|02/14/1979|06/07/2022||||385817N|0864944W|38.9714359|-86.8288928|||0.0|0.0
437434|Kollman Branch|Stream|Indiana|18|Marion|097|Bridgeport|02/14/1979|||||394136N|0861603W|39.6933784|-86.2674898|394153N|0861653W|39.6980556|-86.2813889
437436|Koontz Ditch|Canal|Indiana|18|Kosciusko|085|South Whitley West|02/14/1979|||||410635N|0854250W|41.1097673|-85.7138742|||0.0|0.0
437437|Koontz Ditch|Canal|Indiana|18|Wabash|169|Wabash|02/14/1979|||||404701N|0855118W|40.7836541|-85.8549864|||0.0|0.0
437438|Koontz Lake|Populated Place|Indiana|18|Starke|149|Walkerton|02/14/1979|06/07/2022||||412505N|0862909W|41.4180996|-86.4858451|||0.0|0.0
437439|Koontz Lake|Reservoir|Indiana|18|Starke|149|Walkerton|02/14/1979|10/15/2018||||412451N|0862829W|41.4142481|-86.4746094|||0.0|0.0
437440|Koos Ditch|Canal|Indiana|18|Adams|001|Decatur|02/14/1979|||||405036N|0845341W|40.8433808|-84.8946874|||0.0|0.0
437441|Koots Fork|Stream|Indiana|18|Morgan|109|Cope|02/14/1979|||||392533N|0861522W|39.4258815|-86.2561014|392746N|0861114W|39.4628267|-86.1872113
437444|Koselke Ditch|Canal|Indiana|18|Porter|127|La Crosse|10/01/1982||Official|Board Decision|01/01/1993|412206N|0865918W|41.3683729|-86.9883594|||0.0|0.0
437446|Kossuth|Populated Place|Indiana|18|Washington|175|Kossuth|02/14/1979|06/07/2022||||384216N|0860610W|38.7045002|-86.1027569|||0.0|0.0
437448|Kouts|Populated Place|Indiana|18|Porter|127|Kouts|02/14/1979|06/07/2022||||411900N|0870133W|41.3167058|-87.0258594|||0.0|0.0
437450|Kramer|Populated Place|Indiana|18|Warren|171|Williamsport|02/14/1979|06/07/2022||||402019N|0871715W|40.338648|-87.2875118|||0.0|0.0
437451|Kreager Ditch|Stream|Indiana|18|Hamilton|057|Rosston|02/14/1979||Official|Board Decision|01/01/1966|400446N|0861524W|40.0794826|-86.2566606|400630N|0861306W|40.108371|-86.2183261
437452|Kreighbaum Lake|Lake|Indiana|18|Marshall|099|Donaldson|02/14/1979|||||411807N|0862307W|41.3019877|-86.385285|||0.0|0.0
437453|Kreitzburg|Populated Place|Indiana|18|Lake|089|Dyer|02/14/1979|06/07/2022||||412609N|0873116W|41.4358685|-87.5211501|||0.0|0.0
437454|Kreuger Lake|Reservoir|Indiana|18|Brown|013|Nashville|02/14/1979|04/30/2018||||391437N|0861334W|39.2436398|-86.2262459|||0.0|0.0
437455|Kreuter Ditch|Canal|Indiana|18|Starke|149|Knox West|02/14/1979|||||411945N|0864256W|41.3292082|-86.7155728|||0.0|0.0
437456|Krider Ditch|Canal|Indiana|18|Whitley|183|Columbia City|02/14/1979|||||411033N|0852347W|41.1758804|-85.3963664|||0.0|0.0
437457|Krider Ditch|Canal|Indiana|18|Whitley|183|Churubusco|02/14/1979|||||411037N|0852054W|41.1769918|-85.3483097|||0.0|0.0
437459|Kriete Corner|Populated Place|Indiana|18|Jackson|071|Chestnut Ridge|02/14/1979|06/07/2022||||385503N|0854958W|38.9175543|-85.8327517|||0.0|0.0
437462|Kroeger Branch|Stream|Indiana|18|Franklin|047|Metamora|02/14/1979|||||392259N|0850750W|39.3831063|-85.1305168|392251N|0850633W|39.3808842|-85.1091275
437463|Kroft Ditch|Canal|Indiana|18|Wabash|169|Silver Lake|02/14/1979|||||410007N|0855425W|41.0019884|-85.9069348|||0.0|0.0
437466|Krumlauf Branch|Stream|Indiana|18|Allen|003|Garrett|02/14/1979|||||411510N|0851138W|41.2528264|-85.1938623|411551N|0851040W|41.2641667|-85.1777778
437467|Kruse Hollow|Valley|Indiana|18|Dearborn|029|Dillsboro|02/14/1979|01/26/2016||||390324N|0850334W|39.0567378|-85.059464|390434N|0850354W|39.0760216|-85.0648917
437468|Kuehn Ditch|Canal|Indiana|18|LaPorte|091|English Lake|02/14/1979|||||412208N|0865018W|41.3689298|-86.8383549|||0.0|0.0
437469|Kuhn Ditch|Canal|Indiana|18|Knox|083|Bicknell|02/14/1979|||||384800N|0871905W|38.8000465|-87.3180717|||0.0|0.0
437470|Kuhn Ditch|Canal|Indiana|18|Kosciusko|085|Burket|02/14/1979|||||410857N|0855649W|41.1492108|-85.9469378|||0.0|0.0
437471|Kuhn Ditch|Canal|Indiana|18|Kosciusko|085|North Webster|02/14/1979|||||411954N|0854205W|41.3317132|-85.701376|||0.0|0.0
437472|Kuhn Ditch|Canal|Indiana|18|Hancock|059|Pendleton|02/14/1979|||||395239N|0853842W|39.8775437|-85.6449761|||0.0|0.0
437473|Kuhn Lake|Lake|Indiana|18|Kosciusko|085|North Webster|02/14/1979|06/01/2018||||411708N|0854136W|41.2856022|-85.6932268|||0.0|0.0
437475|Kult Ditch|Canal|Indiana|18|Benton|007|Stockland|02/14/1979|||||403424N|0873031W|40.5733699|-87.5086328|||0.0|0.0
437477|Kuns Ditch|Canal|Indiana|18|Carroll|015|Flora|02/14/1979|||||403219N|0863114W|40.5386474|-86.5205542|||0.0|0.0
437479|Kurtz Ditch|Canal|Indiana|18|Allen|003|Grabill|02/14/1979|||||410937N|0845644W|41.1603271|-84.9455216|||0.0|0.0
437480|Kutzman Ditch|Canal|Indiana|18|Adams|001|Preble|02/14/1979|||||405118N|0850218W|40.8550473|-85.0383018|||0.0|0.0
437481|Kyana|Populated Place|Indiana|18|Dubois|037|Saint Anthony|02/14/1979|06/07/2022||||381818N|0864656W|38.3050558|-86.7822143|||0.0|0.0
437483|Kyle|Populated Place|Indiana|18|Dearborn|029|Guilford|02/14/1979|06/07/2022||||390818N|0845918W|39.1383887|-84.9882883|||0.0|0.0
437484|Kyle Ditch|Canal|Indiana|18|LaPorte|091|Hamlet|02/14/1979|||||412720N|0863531W|41.4555993|-86.5919601|||0.0|0.0
437486|Kynett Ditch|Canal|Indiana|18|Madison|095|Lapel|02/14/1979|||||400230N|0855023W|40.0417061|-85.8397019|||0.0|0.0
437487|L Lake|Lake|Indiana|18|Fulton|049|Akron|02/14/1979|06/01/2018||||410046N|0860212W|41.0127677|-86.0365554|||0.0|0.0
437489|La Paz|Populated Place|Indiana|18|Marshall|099|La Paz|02/14/1979|06/07/2022|Official|Board Decision|01/01/1973|412735N|0861830W|41.4597686|-86.3083403|||0.0|0.0
437490|La Paz Junction|Populated Place|Indiana|18|Marshall|099|La Paz|02/14/1979|06/07/2022|Official|Board Decision|01/01/1973|412734N|0861742W|41.4594909|-86.2950066|||0.0|0.0
437491|LaRoche Lake|Lake|Indiana|18|Posey|129|Wadesville|02/14/1979|02/21/2014||||380725N|0874947W|38.1237478|-87.8297656|||0.0|0.0
437494|Laconia|Populated Place|Indiana|18|Harrison|061|Laconia|02/14/1979|06/07/2022||||380154N|0860508W|38.031738|-86.0855232|||0.0|0.0
437495|Lacy Branch|Stream|Indiana|18|Marion|097|Indianapolis West|02/14/1979|||||394820N|0861431W|39.8055984|-86.2419341|394829N|0861455W|39.8080556|-86.2486111
437496|Ladd Hill|Summit|Indiana|18|Sullivan|153|Fairbanks|02/14/1979|11/02/2019||||390819N|0873111W|39.1387112|-87.5196139|||0.0|0.0
437497|Ladoga|Populated Place|Indiana|18|Montgomery|107|Ladoga|02/14/1979|06/07/2022||||395449N|0864804W|39.9136554|-86.8011182|||0.0|0.0
437501|Lafayette|Populated Place|Indiana|18|Tippecanoe|157|Lafayette West|02/14/1979|06/07/2022|Official|Board Decision|01/01/1949|402500N|0865231W|40.4167022|-86.8752869|||0.0|0.0
437508|Lafferty Ditch|Canal|Indiana|18|Clay|021|Saline City|02/14/1979|||||391636N|0871014W|39.276708|-87.1705697|||0.0|0.0
437509|Lagle Ridge|Ridge|Indiana|18|Harrison|061|Depauw|02/14/1979|11/02/2019||||382149N|0861117W|38.3637124|-86.188126|||0.0|0.0
437510|Lagoon Creek|Stream|Indiana|18|Owen|119|Coal City|02/14/1979|||||391019N|0870124W|39.1719878|-87.0233434|390851N|0870424W|39.1475|-87.0733333
437511|Lagrange|Populated Place|Indiana|18|LaGrange|087|Lagrange|02/14/1979|12/06/2013|Official|Board Decision|01/01/1964|413830N|0852460W|41.641717|-85.4166467|||0.0|0.0
437512|Lagro Creek|Stream|Indiana|18|Wabash|169|Lagro|02/14/1979|||||405010N|0854330W|40.836155|-85.7249828|405405N|0854141W|40.9014335|-85.6947047
437513|Lague Ditch|Canal|Indiana|18|Benton|007|Mount Gilboa|02/14/1979|||||403845N|0871327W|40.6458717|-87.2241842|||0.0|0.0
437515|Lake of the Clouds|Reservoir|Indiana|18|Brown|013|Nashville|02/14/1979|04/30/2018||||391139N|0861446W|39.194252|-86.2460174|||0.0|0.0
437516|Lake of the Woods|Lake|Indiana|18|LaGrange|087|Stroh|02/14/1979|06/13/2023||||413243N|0851159W|41.5451721|-85.1996883|||0.0|0.0
437518|Lake Arm|Canal|Indiana|18|Kosciusko|085|Atwood|02/14/1979|||||412035N|0855817W|41.3431016|-85.9713854|||0.0|0.0
437520|Lake Branch|Stream|Indiana|18|Marion|097|Bridgeport|02/14/1979|||||393856N|0861623W|39.6489347|-86.2730457|393857N|0861757W|39.6491667|-86.2991667
437521|Lake Branch|Stream|Indiana|18|Henry|065|Sulphur Springs|02/14/1979|||||400041N|0852640W|40.011435|-85.4444172|400005N|0852453W|40.0013889|-85.4147222
437522|Lake Branch|Stream|Indiana|18|Grant|053|Gas City|02/14/1979|||||402553N|0853051W|40.4314306|-85.5141394|402547N|0852808W|40.4297643|-85.4688611
437524|Lake Cicott|Populated Place|Indiana|18|Cass|017|Burnettsville|02/14/1979|06/18/2022||||404551N|0863127W|40.7642065|-86.5241713|||0.0|0.0
437526|Lake Ditch|Canal|Indiana|18|Putnam|133|Hall|02/14/1979|||||393259N|0863622W|39.549769|-86.6061122|||0.0|0.0
437527|Lake Drain|Stream|Indiana|18|Spencer|147|Richland City|02/14/1979||Official|Board Decision|01/01/1965|375926N|0871014W|37.9906035|-87.1705569|375618N|0870645W|37.9383823|-87.1124988
437528|Lake Eliza|Populated Place|Indiana|18|Porter|127|Palmer|02/14/1979|06/07/2022||||412544N|0871019W|41.4289267|-87.1719764|||0.0|0.0
437530|Lake George Canal|Canal|Indiana|18|Lake|089|Whiting|02/14/1979|||||413848N|0872903W|41.6467023|-87.4842087|||0.0|0.0
437531|Lake Grange|Populated Place|Indiana|18|Elkhart|039|Bristol|02/14/1979|06/07/2022||||414125N|0854609W|41.690328|-85.7691591|||0.0|0.0
437532|Lake Hills|Populated Place|Indiana|18|Lake|089|Saint John|02/14/1979|06/07/2022||||412751N|0872646W|41.4642025|-87.446149|||0.0|0.0
437533|Lake James|Populated Place|Indiana|18|Steuben|151|Angola West|02/14/1979|06/07/2022||||414218N|0850254W|41.7050503|-85.0482994|||0.0|0.0
437534|Lake Mill|Populated Place|Indiana|18|Spencer|147|Rockport|02/14/1979|06/07/2022||||375616N|0870635W|37.9378268|-87.1097209|||0.0|0.0
437535|Lake Park|Populated Place|Indiana|18|LaPorte|091|New Carlisle|02/14/1979|06/07/2022||||414217N|0863259W|41.7047669|-86.5497412|||0.0|0.0
437538|Lake Run|Stream|Indiana|18|Johnson|081|Bargersville|02/14/1979|||||393502N|0861131W|39.583936|-86.1919326|393452N|0861032W|39.5811111|-86.1755556
437539|Lake Shores|Populated Place|Indiana|18|Allen|003|Fort Wayne West|02/14/1979|06/07/2022||||410120N|0850914W|41.0222702|-85.1538595|||0.0|0.0
437540|Lake View|Populated Place|Indiana|18|Franklin|047|Metamora|02/14/1979|06/07/2022||||392908N|0851454W|39.4856046|-85.2482974|||0.0|0.0
437541|Lake View|Populated Place|Indiana|18|Porter|127|Chesterton|02/14/1979|06/07/2022||||413129N|0870306W|41.5247614|-87.0516975|||0.0|0.0
437545|Lake Village|Populated Place|Indiana|18|Newton|111|Schneider|02/14/1979|06/07/2022||||410815N|0872655W|41.1375346|-87.4486437|||0.0|0.0
437546|Lake Wood|Populated Place|Indiana|18|Grant|053|Van Buren|02/14/1979|06/07/2022||||403311N|0853405W|40.5530972|-85.5680304|||0.0|0.0
437548|Lakeside|Populated Place|Indiana|18|Pulaski|131|Buffalo|02/14/1979|06/07/2022||||405603N|0864416W|40.9342067|-86.73779|||0.0|0.0
437549|Lakeside|Populated Place|Indiana|18|Hendricks|063|Zionsville|02/14/1979|06/07/2022||||395303N|0861706W|39.8842083|-86.2849924|||0.0|0.0
437554|Lakeside Park|Populated Place|Indiana|18|Kosciusko|085|Leesburg|02/14/1979|06/07/2022||||411508N|0855057W|41.2522668|-85.849158|||0.0|0.0
437557|Laketon|Census|Indiana|18|Wabash|169|North Manchester South|02/14/1979|06/02/2022||||405827N|0855009W|40.974211|-85.8358211|||0.0|0.0
437559|Lakeview|Populated Place|Indiana|18|LaGrange|087|Stroh|02/14/1979|06/07/2022||||413245N|0851315W|41.5458834|-85.220807|||0.0|0.0
437565|Lakeview Spring|Populated Place|Indiana|18|Kosciusko|085|North Webster|02/14/1979|06/07/2022||||411711N|0854117W|41.2864347|-85.688042|||0.0|0.0
437566|Lakewood|Populated Place|Indiana|18|Carroll|015|Monticello South|02/14/1979|06/07/2022||||404111N|0864535W|40.6864272|-86.7597331|||0.0|0.0
437567|Lakewood Hills|Populated Place|Indiana|18|Vanderburgh|163|Evansville North|02/14/1979|06/07/2022||||380008N|0873049W|38.0022642|-87.5136251|||0.0|0.0
437568|Lalimere|Populated Place|Indiana|18|LaPorte|091|Springville|02/14/1979|06/07/2022||||414302N|0864201W|41.7172648|-86.7003019|||0.0|0.0
437569|Lamar|Populated Place|Indiana|18|Spencer|147|Santa Claus|02/14/1979|06/07/2022||||380409N|0865420W|38.0692205|-86.905549|||0.0|0.0
437571|Lamb|Populated Place|Indiana|18|Switzerland|155|Carrollton|02/14/1979|06/18/2022||||384131N|0851117W|38.6920066|-85.1880092|||0.0|0.0
437573|Lamb Ditch|Canal|Indiana|18|Randolph|135|Modoc|02/14/1979|||||400716N|0850746W|40.121156|-85.129411|||0.0|0.0
437574|Lamb Lake|Reservoir|Indiana|18|Johnson|081|Beanblossom|02/14/1979|05/17/2023||||392133N|0861054W|39.35907|-86.1817737|||0.0|0.0
437575|Lamb Ridge|Ridge|Indiana|18|Harrison|061|Kosmosdale|02/14/1979||Official|Board Decision|01/01/1980|380230N|0855855W|38.041739|-85.9819091|||0.0|0.0
437576|Lamb Run|Stream|Indiana|18|Floyd|043|New Albany|02/14/1979|||||382136N|0855128W|38.3600662|-85.8577443|382213N|0855147W|38.3702778|-85.8630556
437577|Lamberson Ditch|Canal|Indiana|18|Madison|095|Frankton|02/14/1979|||||401208N|0855119W|40.2022611|-85.8552581|||0.0|0.0
437579|Lambert Ditch|Canal|Indiana|18|Adams|001|Poe|02/14/1979|||||405500N|0850328W|40.9167144|-85.0577465|||0.0|0.0
437580|Lambert Ditch|Canal|Indiana|18|Wells|179|Bluffton|02/14/1979|||||403756N|0851322W|40.6322681|-85.222749|||0.0|0.0
437581|Lambert Hill|Summit|Indiana|18|Washington|175|Fredericksburg|02/14/1979|11/02/2019||||382530N|0861401W|38.4250334|-86.2335527|||0.0|0.0
437582|Lambert Lake|Reservoir|Indiana|18|Morgan|109|Bridgeport|02/14/1979|05/17/2023||||393731N|0861904W|39.6252509|-86.3177921|||0.0|0.0
437583|Lambert Lateral|Canal|Indiana|18|Benton|007|Mount Gilboa|02/14/1979|||||404159N|0871136W|40.6997613|-87.1933516|||0.0|0.0
437585|Lambs Creek|Stream|Indiana|18|Morgan|109|Martinsville|02/14/1979|12/10/2013||||392446N|0862757W|39.4128251|-86.465829|393232N|0862827W|39.5422693|-86.4741628
