feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
396848|Mount Manning|Summit|Idaho|16|Teton|081|Garns Mountain|06/21/1979|06/10/2021||||434208N|1111711W|43.7023445|-111.2864739|||0.0|0.0
396849|Manson|Populated Place|Idaho|16|Bear Lake|007|Fossil Canyon|06/21/1979|06/07/2022||||423411N|1112956W|42.5696449|-111.4988294|||0.0|0.0
396850|Marcus Cook Peak|Summit|Idaho|16|Shoshone|079|Avery|06/21/1979|12/19/2018|Official|Board Decision|01/01/1919|472143N|1155041W|47.3618628|-115.8447562|||0.0|0.0
396853|Marsing|Populated Place|Idaho|16|Owyhee|073|Marsing|06/21/1979|06/07/2022||||433244N|1164848W|43.5454359|-116.8131958|||0.0|0.0
396854|Martha Creek|Stream|Wyoming|56|Lincoln|023|Auburn|12/31/1992|12/09/2010||||424819N|1110101W|42.80538|-111.01693|424834N|1110323W|42.80938|-111.05637
396855|Martin|Populated Place|Idaho|16|Butte|023|Champagne Creek|06/21/1979|06/07/2022||||433108N|1133402W|43.5187917|-113.5672395|||0.0|0.0
396856|Marysville|Populated Place|Idaho|16|Fremont|043|Ashton|06/21/1979|06/07/2022||||440417N|1112513W|44.071303|-111.4202318|||0.0|0.0
396857|Masonia (historical)|Populated Place|Idaho|16|Shoshone|079|Masonia|06/21/1979|06/07/2022||||472706N|1161051W|47.4515881|-116.1807199|||0.0|0.0
396858|Massacre Rocks|Summit|Idaho|16|Power|077|Neeley|06/21/1979|08/13/2019||||424026N|1125911W|42.6738006|-112.9863839|||0.0|0.0
396859|Maternity Hill|Summit|Idaho|16|Shoshone|079|Marble Creek|06/21/1979|04/22/2021||||471536N|1160727W|47.2599682|-116.1242078|||0.0|0.0
396860|May Place|Populated Place|Idaho|16|Twin Falls|083|Cedar Creek Reservoir|06/21/1979|06/07/2022||||421204N|1145326W|42.2010199|-114.8906044|||0.0|0.0
396861|Mayfield|Populated Place|Idaho|16|Elmore|039|Mayfield|06/21/1979|06/07/2022||||432505N|1155405W|43.417948|-115.90149|||0.0|0.0
396862|McCall|Populated Place|Idaho|16|Valley|085|McCall|06/21/1979|06/07/2022||||445440N|1160555W|44.911006|-116.0987364|||0.0|0.0
396863|McCammon|Populated Place|Idaho|16|Bannock|005|McCammon|06/21/1979|06/07/2022||||423902N|1121135W|42.6504719|-112.1930226|||0.0|0.0
396864|McChord Butte|Summit|Idaho|16|Washington|087|Monroe Butte|06/21/1979|04/16/2021||||443217N|1170448W|44.5380084|-117.0800078|||0.0|0.0
396865|McLeod Hill|Summit|Idaho|16|Shoshone|079|Kellogg West|12/31/1992|05/12/2021|Official|Board Decision|01/01/1983|473326N|1161237W|47.5571365|-116.2101545|||0.0|0.0
396867|McCrea Place|Populated Place|Idaho|16|Idaho|049|Heavens Gate|06/21/1979|06/07/2022||||451814N|1162838W|45.3037727|-116.4773592|||0.0|0.0
396868|McElroy Butte|Summit|Idaho|16|Canyon|027|Melba|06/21/1979|08/30/2021||||432354N|1163316W|43.3982146|-116.5543842|||0.0|0.0
396869|McGuire|Populated Place|Idaho|16|Kootenai|055|Post Falls|06/21/1979|06/07/2022||||474245N|1165929W|47.7124015|-116.991309|||0.0|0.0
396870|Mount McGuire|Summit|Idaho|16|Lemhi|059|Mount McGuire|06/21/1979|04/14/2021||||451027N|1143608W|45.174046|-114.602137|||0.0|0.0
396871|McHenry|Populated Place|Idaho|16|Jerome|053|Milner|06/21/1979|07/10/2019||||423544N|1140308W|42.5954664|-114.0522499|||0.0|0.0
396872|McIntyre Hill|Summit|Idaho|16|Canyon|027|Middleton|06/21/1979|08/30/2021||||434317N|1163660W|43.7214976|-116.6165587|||0.0|0.0
396873|McKinney Butte|Summit|Idaho|16|Gooding|047|McKinney Butte|06/21/1979|06/25/2021||||430119N|1144921W|43.0218209|-114.8224279|||0.0|0.0
396874|Meadow Creek|Populated Place|Idaho|16|Boundary|021|Meadow Creek|06/21/1979|06/07/2022||||484912N|1160925W|48.8199444|-116.1568631|||0.0|0.0
396875|Meadows Summit|Gap|Idaho|16|Adams|003|Meadows|06/21/1979|12/22/2020||||445633N|1161155W|44.942478|-116.1987229|||0.0|0.0
396876|Medbury Hill|Summit|Idaho|16|Elmore|039|Indian Cove|06/21/1979|08/30/2021||||425749N|1153207W|42.9637365|-115.5352525|||0.0|0.0
396877|Medimont|Populated Place|Idaho|16|Kootenai|055|Medimont|06/21/1979|06/07/2022||||472834N|1163616W|47.476022|-116.604341|||0.0|0.0
396878|Melba|Populated Place|Idaho|16|Canyon|027|Melba|06/21/1979|06/07/2022||||432232N|1163144W|43.3754405|-116.5290116|||0.0|0.0
396879|Meridian|Populated Place|Idaho|16|Ada|001|Meridian|06/21/1979|06/07/2022||||433644N|1162329W|43.6121087|-116.3915131|||0.0|0.0
396880|Merriam Lake|Reservoir|Idaho|16|Custer|037|Elkhorn Creek|06/21/1979|02/24/2023||||440655N|1134517W|44.1153567|-113.7547381|||0.0|0.0
396881|Merry Creek|Stream|Idaho|16|Shoshone|079|Merry Creek|06/21/1979||Official|Board Decision|01/01/1934|470035N|1161413W|47.0096288|-116.2368231|470459N|1160844W|47.0830556|-116.1455556
396882|Mesa|Populated Place|Idaho|16|Adams|003|Council|06/21/1979|06/07/2022||||443744N|1162703W|44.628776|-116.4507007|||0.0|0.0
396885|Mex Mountain|Summit|Idaho|16|Idaho|049|Boundary Peak|06/21/1979|02/08/2020||||461937N|1153601W|46.3268443|-115.6003996|||0.0|0.0
396886|Michaud|Populated Place|Idaho|16|Power|077|Michaud|06/21/1979|06/07/2022||||425325N|1123652W|42.8901912|-112.61443|||0.0|0.0
396887|Midasville|Populated Place|Idaho|16|Idaho|049|Dixie|06/21/1979|06/07/2022||||453337N|1152812W|45.5601859|-115.4701257|||0.0|0.0
396888|Middle Butte|Summit|Idaho|16|Idaho|049|McLendon Butte|06/21/1979|04/21/2021||||461803N|1152814W|46.3007394|-115.4706755|||0.0|0.0
396890|Middle Sister Peak|Summit|Idaho|16|Shoshone|079|Three Sisters|06/21/1979|02/22/2021|Official|Board Decision|01/01/1932|471005N|1153914W|47.1681725|-115.6538995|||0.0|0.0
396891|Midvale|Populated Place|Idaho|16|Washington|087|Midvale|06/21/1979|06/07/2022||||442817N|1164405W|44.4712737|-116.7346066|||0.0|0.0
396892|Midway|Populated Place|Idaho|16|Jefferson|051|Lewisville|06/21/1979|06/07/2022||||434225N|1120018W|43.7068552|-112.0049706|||0.0|0.0
396893|Midway|Populated Place|Idaho|16|Canyon|027|Caldwell|06/21/1979|06/07/2022||||433732N|1163756W|43.6254388|-116.6323563|||0.0|0.0
396895|Milk Creek|Stream|Idaho|16|Lemhi|059|Crane Creek Reservoir|06/21/1979|||||442229N|1163258W|44.3746094|-116.5493161|441936N|1162721W|44.3265548|-116.4557
396896|Mill Mountain|Summit|Idaho|16|Lemhi|059|Mogg Mountain|06/21/1979|04/17/2021||||444101N|1133929W|44.6834746|-113.657921|||0.0|0.0
396897|Miller Creek Settlement|Populated Place|Idaho|16|Owyhee|073|Mountain View Lake|06/21/1979|06/07/2022||||420454N|1160741W|42.0815662|-116.1281569|||0.0|0.0
396898|Miller Peak|Summit|Idaho|16|Shoshone|079|Monumental Buttes|06/21/1979|04/16/2021|Official|Board Decision|01/01/1932|470239N|1154614W|47.0442167|-115.7705687|||0.0|0.0
396899|Miller Water Table|Summit|Idaho|16|Owyhee|073|Crowbar Gulch|06/21/1979|02/14/2020||||423740N|1154341W|42.6278979|-115.7281345|||0.0|0.0
396900|Milner|Populated Place|Idaho|16|Twin Falls|083|Milner|06/21/1979|06/07/2022||||423107N|1140122W|42.5185228|-114.0228053|||0.0|0.0
396901|Mineral|Populated Place|Idaho|16|Washington|087|Monroe Butte|06/21/1979|06/07/2022||||443355N|1170440W|44.5651623|-117.0776747|||0.0|0.0
396902|Mineral Mountain|Summit|Idaho|16|Boise|015|Garden Valley|06/21/1979|08/18/2021||||440002N|1155338W|44.0004593|-115.8938948|||0.0|0.0
396903|Minerva Peak|Summit|Idaho|16|Bonner|017|Minerva Peak|06/21/1979|04/17/2021||||480408N|1162330W|48.0689587|-116.3916907|||0.0|0.0
396904|Mink Creek|Populated Place|Idaho|16|Franklin|041|Mink Creek|06/21/1979|03/11/2020||||421342N|1114257W|42.228257|-111.7157789|||0.0|0.0
396905|Mission Mountain|Summit|Idaho|16|Boundary|021|Hall Mountain|06/21/1979|05/27/2021||||485941N|1161754W|48.9948273|-116.2982232|||0.0|0.0
396906|Mitchell|Populated Place|Idaho|16|Bingham|011|Idaho Falls South|06/21/1979|02/18/2020||||432350N|1120639W|43.3971369|-112.1108054|||0.0|0.0
396907|Moe Peak|Summit|Idaho|16|Idaho|049|Hunter Peak|06/21/1979|05/15/2021||||460458N|1143329W|46.0826913|-114.5581402|||0.0|0.0
396908|Mogg Mountain|Summit|Idaho|16|Lemhi|059|Mogg Mountain|06/21/1979|04/17/2021||||444002N|1134219W|44.6673025|-113.7053573|||0.0|0.0
396909|Mount Moh|Summit|Idaho|16|Bannock|005|Sedgwick Peak|06/21/1979|08/30/2021||||423625N|1115958W|42.6068565|-111.999392|||0.0|0.0
396910|Mohler|Populated Place|Idaho|16|Lewis|061|Mohler|06/21/1979|06/07/2022||||461723N|1162047W|46.2896139|-116.3462539|||0.0|0.0
396911|Mollie Point|Summit|Idaho|16|Idaho|049|Joseph|06/21/1979|09/28/2018||||454905N|1162254W|45.8179376|-116.3815324|||0.0|0.0
396912|Montana Springs|Spring|Idaho|16|Shoshone|079|Montana Peak|06/21/1979|01/30/2019||||470625N|1154044W|47.1069135|-115.6789273|||0.0|0.0
396913|Montour|Populated Place|Idaho|16|Gem|045|Montour|06/21/1979|06/07/2022||||435530N|1161943W|43.9248889|-116.3287411|||0.0|0.0
396914|Montpelier|Populated Place|Idaho|16|Bear Lake|007|Montpelier|06/21/1979|06/07/2022||||421920N|1111752W|42.3221498|-111.2977044|||0.0|0.0
396915|Monument Butte|Summit|Idaho|16|Owyhee|073|Cave Draw|06/21/1979|02/12/2020||||422505N|1154212W|42.4181176|-115.7032984|||0.0|0.0
396916|Monument Butte|Summit|Idaho|16|Fremont|043|Crystal Butte|06/21/1979|03/11/2020||||441805N|1114324W|44.3015011|-111.7232072|||0.0|0.0
396917|Monument Hill|Summit|Idaho|16|Idaho|049|Harpster|06/21/1979|05/27/2021||||455313N|1155333W|45.8868315|-115.892626|||0.0|0.0
396918|Monument Peak|Summit|Idaho|16|Teton|081|Garns Mountain|06/21/1979|06/10/2021||||434056N|1111608W|43.682253|-111.2687814|||0.0|0.0
396919|Moody|Populated Place|Idaho|16|Madison|065|Moody|06/21/1979|06/07/2022||||435013N|1113806W|43.8368574|-111.6349601|||0.0|0.0
396920|Moonshine Mountain|Summit|Idaho|16|Fremont|043|Bishop Mountain|06/21/1979|02/01/2019||||442002N|1113059W|44.3339534|-111.5163161|||0.0|0.0
396921|Moore|Populated Place|Idaho|16|Butte|023|Arco North|06/21/1979|06/07/2022||||434409N|1132159W|43.7357346|-113.3663993|||0.0|0.0
396922|Moores Creek|Stream|Idaho|16|Owyhee|073|Murphy|12/31/1992||Official|Board Decision|01/01/1992|431046N|1163336W|43.1793292|-116.5601191|430751N|1163911W|43.1307164|-116.6531779
396923|Mora|Populated Place|Idaho|16|Ada|001|Mora|06/21/1979|02/07/2019||||432735N|1162111W|43.4596096|-116.3531743|||0.0|0.0
396924|Moravia|Populated Place|Idaho|16|Boundary|021|Moravia|06/21/1979|06/07/2022||||483854N|1162245W|48.6482685|-116.3790874|||0.0|0.0
396925|Moreland|Census|Idaho|16|Bingham|011|Moreland|06/21/1979|06/02/2022||||431322N|1122633W|43.2226924|-112.4424805|||0.0|0.0
396926|Morgan Place|Populated Place|Idaho|16|Owyhee|073|Castle Butte|06/21/1979|06/07/2022||||430629N|1161629W|43.1079447|-116.2748283|||0.0|0.0
396927|Mormon Mountain|Summit|Idaho|16|Valley|085|Mormon Mountain|06/21/1979|04/16/2021|Official|Board Decision|01/01/1964|450056N|1145252W|45.015493|-114.8810676|||0.0|0.0
396928|Morton|Populated Place|Idaho|16|Bonner|017|Morton|06/21/1979|06/07/2022||||481205N|1164133W|48.2013031|-116.6924162|||0.0|0.0
396929|Moss|Populated Place|Idaho|16|Canyon|027|Nampa|06/21/1979|06/07/2022||||433657N|1163712W|43.6157166|-116.6201333|||0.0|0.0
396930|Mother Lode Hill|Summit|Idaho|16|Idaho|049|Elk City|06/21/1979|02/21/2020||||454817N|1152512W|45.8046631|-115.4200705|||0.0|0.0
396931|Mound Valley|Populated Place|Idaho|16|Franklin|041|Oneida Narrows Reservoir|06/21/1979|03/11/2020||||422126N|1114245W|42.3571446|-111.7124471|||0.0|0.0
396932|Mount Idaho|Populated Place|Idaho|16|Idaho|049|Grangeville East|06/21/1979|06/07/2022||||455414N|1160456W|45.9037756|-116.0820868|||0.0|0.0
396933|Mowry|Populated Place|Idaho|16|Benewah|009|Plummer|06/21/1979|06/07/2022||||471834N|1165946W|47.3093448|-116.9960108|||0.0|0.0
396934|Moyie Springs|Populated Place|Idaho|16|Boundary|021|Moyie Springs|06/21/1979|06/07/2022||||484335N|1161119W|48.7263285|-116.1885283|||0.0|0.0
396935|Mud Springs|Populated Place|Idaho|16|Idaho|049|Center Star Mountain|06/21/1979|06/07/2022||||455149N|1153510W|45.8635154|-115.5862434|||0.0|0.0
396936|Mulligan Hump|Summit|Idaho|16|Shoshone|079|Buzzard Roost|06/21/1979|02/11/2020||||465913N|1153847W|46.9869201|-115.6462694|||0.0|0.0
396937|Murphy Hot Springs|Populated Place|Idaho|16|Owyhee|073|Murphy Hot Springs|06/21/1979|06/07/2022||||420149N|1152208W|42.0301832|-115.3689577|||0.0|0.0
396938|Murray|Populated Place|Idaho|16|Shoshone|079|Murray|06/21/1979|06/07/2022||||473738N|1155131W|47.6271499|-115.8584985|||0.0|0.0
396939|Musselshell|Populated Place|Idaho|16|Clearwater|035|Musselshell|06/21/1979|06/07/2022||||462126N|1154438W|46.3571295|-115.7437503|||0.0|0.0
396940|Myers|Populated Place|Idaho|16|Minidoka|067|Burley|06/21/1979|06/07/2022||||423632N|1134517W|42.6087978|-113.7547382|||0.0|0.0
396941|Myrtle|Populated Place|Idaho|16|Nez Perce|069|Culdesac North|06/21/1979|06/07/2022||||462949N|1164334W|46.4968345|-116.7259847|||0.0|0.0
396942|Naf|Populated Place|Idaho|16|Cassia|031|Naf|06/21/1979|06/07/2022||||420037N|1131708W|42.0101952|-113.2855525|||0.0|0.0
396943|Nampa|Populated Place|Idaho|16|Canyon|027|Nampa|06/21/1979|06/07/2022||||433227N|1163348W|43.5407172|-116.5634624|||0.0|0.0
396944|Napias Creek|Stream|Idaho|16|Lemhi|059|Jureano Mountain|06/21/1979|||||450814N|1141302W|45.137142|-114.2172997|451432N|1140134W|45.2421416|-114.026184
396945|Needle Butte|Summit|Idaho|16|Jefferson|051|Mud Lake NW|06/21/1979|08/30/2021||||435856N|1122328W|43.9821233|-112.3910829|||0.0|0.0
396946|Needle Peak|Summit|Idaho|16|Bonneville|019|Mount Baird|06/21/1979|04/14/2021||||431912N|1110329W|43.3198733|-111.0581283|||0.0|0.0
396947|Needles Summit|Gap|Idaho|16|Valley|085|Blackmare|06/21/1979|12/14/2018||||444519N|1154909W|44.7551757|-115.8192861|||0.0|0.0
396948|Arrow Point|Cape|Idaho|16|Kootenai|055|Coeur D'Alene|12/31/1992||Official|Board Decision|01/01/1983|473756N|1164608W|47.632128|-116.7687974|||0.0|0.0
396949|Nellie Mountain|Summit|Idaho|16|Idaho|049|Golden|06/21/1979|06/04/2021||||455007N|1154335W|45.8353594|-115.7264048|||0.0|0.0
396950|Skinner Creek|Stream|Idaho|16|Clearwater|035|Whiskey Butte|12/31/1992||Official|Board Decision|01/01/1982|463056N|1155549W|46.5154638|-115.9301392|463225N|1155423W|46.5402778|-115.9063889
396951|Neva|Populated Place|Idaho|16|Clearwater|035|McGary Butte|06/21/1979|06/07/2022||||464755N|1161752W|46.7985127|-116.2976519|||0.0|0.0
396952|New Plymouth|Populated Place|Idaho|16|Payette|075|New Plymouth|06/21/1979|06/07/2022||||435812N|1164909W|43.9698864|-116.81904|||0.0|0.0
396953|New York Canal|Canal|Idaho|16|Ada|001|Mora|06/21/1979|12/22/2010||||432852N|1162123W|43.4811111|-116.3563889|||0.0|0.0
396954|Newdale|Populated Place|Idaho|16|Fremont|043|Newdale|06/21/1979|06/07/2022||||435260N|1113623W|43.8832463|-111.6063483|||0.0|0.0
396956|Newsome|Populated Place|Idaho|16|Idaho|049|Pilot Knob|06/21/1979|06/07/2022||||455427N|1153748W|45.9074028|-115.6301339|||0.0|0.0
396958|Nezperce|Populated Place|Idaho|16|Lewis|061|Nezperce|06/21/1979|06/07/2022||||461406N|1161427W|46.2348914|-116.2406974|||0.0|0.0
396959|Nicholia|Populated Place|Idaho|16|Lemhi|059|Nicholia|06/21/1979|06/07/2022||||442136N|1130042W|44.3599119|-113.0116766|||0.0|0.0
396960|Nickel Creek Table|Summit|Idaho|16|Owyhee|073|Pleasant Valley|06/21/1979|08/30/2021||||423558N|1164605W|42.5994149|-116.7681487|||0.0|0.0
396961|Nielsen Ditch|Canal|Idaho|16|Custer|037|Mackay|12/31/1992||Official|Board Decision|01/01/1990|435426N|1133439W|43.9071294|-113.5775198|||0.0|0.0
396962|Norland|Populated Place|Idaho|16|Minidoka|067|Norland|06/21/1979|06/07/2022||||424741N|1134024W|42.7946301|-113.6733473|||0.0|0.0
396964|North Blacktail Butte|Summit|Idaho|16|Idaho|049|Harpster|06/21/1979|05/27/2021||||455453N|1155748W|45.9147257|-115.9633775|||0.0|0.0
396965|North Boulder Creek|Stream|Idaho|16|Owyhee|073|Combination Ridge|06/21/1979||Official|Board Decision|01/01/1975|424927N|1164839W|42.8240481|-116.8109606|425832N|1163953W|42.9754388|-116.6648438
396966|North Cone|Summit|Idaho|16|Caribou|029|China Hat|06/21/1979|03/29/2020|Official|Board Decision|01/01/1917|425007N|1113448W|42.8353115|-111.5799337|||0.0|0.0
396967|North Fitsum Summit|Gap|Idaho|16|Valley|085|Fitsum Summit|06/21/1979|12/14/2018||||445903N|1155307W|44.9840651|-115.8853999|||0.0|0.0
396968|North Fork|Populated Place|Idaho|16|Lemhi|059|North Fork|06/21/1979|06/07/2022||||452422N|1135938W|45.4060302|-113.9939635|||0.0|0.0
396969|North Fork Webber Creek|Stream|Idaho|16|Lemhi|059|Scott Peak|06/21/1979|||||442128N|1124518W|44.3576876|-112.7550024|442131N|1124960W|44.3586111|-112.8333333
396970|North Kenyon|Populated Place|Idaho|16|Cassia|031|Kenyon|06/21/1979|06/07/2022||||422556N|1135140W|42.4321328|-113.8611299|||0.0|0.0
396971|North Lapwai|Populated Place|Idaho|16|Nez Perce|069|Lapwai|06/21/1979|06/07/2022||||462638N|1165010W|46.4437758|-116.8359861|||0.0|0.0
396972|Northside Spring|Spring|Idaho|16|Camas|025|Magic Reservoir West|12/31/1992|||||431909N|1142704W|43.3190703|-114.4511605|||0.0|0.0
396973|Norwood|Populated Place|Idaho|16|Valley|085|Lake Fork|06/21/1979|06/07/2022|Official|Board Decision|01/01/1976|444831N|1160611W|44.8085049|-116.1031823|||0.0|0.0
396974|Notus|Populated Place|Idaho|16|Canyon|027|Notus|06/21/1979|06/07/2022||||434332N|1164805W|43.7254385|-116.8012557|||0.0|0.0
396975|Nounan|Populated Place|Idaho|16|Bear Lake|007|Nounan|06/21/1979|06/07/2022||||422840N|1112704W|42.4777021|-111.4510473|||0.0|0.0
396977|Oakley|Populated Place|Idaho|16|Cassia|031|Oakley|06/21/1979|06/07/2022||||421436N|1135255W|42.2432451|-113.8819595|||0.0|0.0
396978|Obsidian|Populated Place|Idaho|16|Custer|037|Obsidian|06/21/1979|03/22/2019|Official|Board Decision|01/01/1979|440444N|1145050W|44.0787969|-114.8472981|||0.0|0.0
396979|Old Fort|Populated Place|Idaho|16|Valley|085|No Business Mountain|06/21/1979|06/07/2022||||444842N|1160927W|44.8115594|-116.1576286|||0.0|0.0
396980|Old Golden|Populated Place|Idaho|16|Idaho|049|Golden|06/21/1979|06/07/2022||||454721N|1153913W|45.7890688|-115.6537442|||0.0|0.0
396981|Oldtown|Populated Place|Idaho|16|Bonner|017|Newport|06/21/1979|06/07/2022||||481044N|1170217W|48.1787944|-117.0379802|||0.0|0.0
396982|Olsen|Populated Place|Idaho|16|Bingham|011|Olsen|06/21/1979|11/08/2019||||431707N|1123719W|43.2851908|-112.6219301|||0.0|0.0
396983|One Man Butte|Summit|Idaho|16|Idaho|049|Lodgepole Creek|06/21/1979|05/02/2021||||451813N|1151050W|45.3035772|-115.1804814|||0.0|0.0
396984|Orchard|Populated Place|Idaho|16|Ada|001|Orchard|06/21/1979|02/07/2019||||431853N|1160134W|43.3146137|-116.0262139|||0.0|0.0
396985|Oreana|Populated Place|Idaho|16|Owyhee|073|Oreana|06/21/1979|06/07/2022||||430313N|1162342W|43.0534986|-116.3951104|||0.0|0.0
396986|Orofino|Populated Place|Idaho|16|Clearwater|035|Orofino West|06/21/1979|06/07/2022||||462846N|1161519W|46.479347|-116.2551395|||0.0|0.0
396987|Orogrande|Populated Place|Idaho|16|Idaho|049|Orogrande|06/21/1979|06/07/2022||||454220N|1153236W|45.7054613|-115.5434627|||0.0|0.0
396988|Orogrande Summit|Gap|Idaho|16|Idaho|049|Orogrande|06/21/1979|04/05/2021||||453823N|1153651W|45.6396264|-115.6142965|||0.0|0.0
396989|Orvin|Populated Place|Idaho|16|Bonneville|019|Idaho Falls North|06/21/1979|02/24/2020||||433160N|1120034W|43.5332466|-112.009415|||0.0|0.0
396990|Osburn|Populated Place|Idaho|16|Shoshone|079|Osburn|06/21/1979|06/07/2022|Official|Board Decision|01/01/1902|473022N|1155958W|47.506038|-115.9993296|||0.0|0.0
396991|Osgood|Populated Place|Idaho|16|Bonneville|019|Idaho Falls North|06/21/1979|06/07/2022||||433413N|1120611W|43.5701901|-112.1030284|||0.0|0.0
396992|Outlaw Point|Summit|Idaho|16|Shoshone|079|Hoyt Mountain|06/21/1979|05/18/2021||||470916N|1155351W|47.1543838|-115.8974502|||0.0|0.0
396993|Outlet Bay|Populated Place|Idaho|16|Bonner|017|Outlet Bay|06/21/1979|02/07/2019||||482940N|1165336W|48.4943628|-116.8932625|||0.0|0.0
396994|Outlet Mountain|Summit|Idaho|16|Bonner|017|Outlet Bay|06/21/1979|04/07/2021||||482857N|1165320W|48.4824905|-116.8888439|||0.0|0.0
396995|Ovid|Populated Place|Idaho|16|Bear Lake|007|Ovid|06/21/1979|06/07/2022||||421720N|1112354W|42.2888154|-111.3982633|||0.0|0.0
396996|Owinza|Populated Place|Idaho|16|Lincoln|063|Owinza|06/21/1979|07/10/2019||||425358N|1140324W|42.8993516|-114.0566962|||0.0|0.0
396997|Owinza Butte|Summit|Idaho|16|Lincoln|063|Owinza Butte|06/21/1979|08/30/2021||||425211N|1140332W|42.8697126|-114.0590118|||0.0|0.0
396998|Owyhee|Populated Place|Idaho|16|Ada|001|Owyhee|06/21/1979|02/07/2019||||432506N|1161202W|43.4182229|-116.2006673|||0.0|0.0
396999|Owyhee Heights|Populated Place|Idaho|16|Owyhee|073|Homedale|06/21/1979|06/07/2022||||433729N|1165927W|43.6246027|-116.9907075|||0.0|0.0
397001|Packsack Point|Cliff|Idaho|16|Shoshone|079|Spyglass Peak|06/21/1979|10/15/2018|Official|Board Decision|01/01/1969|475216N|1160919W|47.8710305|-116.1551775|||0.0|0.0
397002|Paddy Flat Summit|Summit|Idaho|16|Valley|085|Paddy Flat|06/21/1979|12/14/2018||||444713N|1155947W|44.7868401|-115.9965121|||0.0|0.0
397003|Pagari|Populated Place|Idaho|16|Lincoln|063|Pagari|06/21/1979|07/10/2019||||430705N|1140422W|43.1179614|-114.0728107|||0.0|0.0
397004|Page|Populated Place|Idaho|16|Shoshone|079|Kellogg West|06/21/1979|06/07/2022||||473158N|1161214W|47.532699|-116.2037783|||0.0|0.0
397005|Palisades|Populated Place|Idaho|16|Bonneville|019|Palisades Dam|12/31/1992|06/07/2022||||432107N|1111304W|43.3518627|-111.2177214|||0.0|0.0
397006|Paradise Hot Springs|Populated Place|Idaho|16|Elmore|039|Featherville|06/21/1979|06/07/2022|Official|Board Decision|01/01/1979|433314N|1151625W|43.553785|-115.2736928|||0.0|0.0
397007|Parker|Populated Place|Idaho|16|Fremont|043|Parker|06/21/1979|06/07/2022||||435734N|1114528W|43.9593557|-111.7577428|||0.0|0.0
397009|Parkinson|Populated Place|Idaho|16|Madison|065|Moody|06/21/1979|06/07/2022||||434858N|1113933W|43.8160239|-111.6591275|||0.0|0.0
397010|Parma|Populated Place|Idaho|16|Canyon|027|Parma|06/21/1979|06/07/2022||||434707N|1165636W|43.7851615|-116.9432088|||0.0|0.0
397011|Patterson|Populated Place|Idaho|16|Lemhi|059|Patterson|06/21/1979|06/07/2022||||443125N|1134244W|44.5235343|-113.712263|||0.0|0.0
397012|Paul|Populated Place|Idaho|16|Minidoka|067|Burley|06/21/1979|06/07/2022||||423629N|1134700W|42.6079647|-113.7833506|||0.0|0.0
397013|Pauline|Populated Place|Idaho|16|Power|077|Pauline|06/21/1979|07/17/2019||||423415N|1123337W|42.5707478|-112.5602575|||0.0|0.0
397014|Payette Heights|Populated Place|Idaho|16|Payette|075|Payette|06/21/1979|06/07/2022||||440419N|1165454W|44.0718307|-116.9148811|||0.0|0.0
397015|Payne|Populated Place|Idaho|16|Bonneville|019|Idaho Falls North|06/21/1979|02/18/2020||||433422N|1120312W|43.5726903|-112.053305|||0.0|0.0
397016|Pearl|Populated Place|Idaho|16|Gem|045|Pearl|06/21/1979|06/07/2022||||435121N|1161902W|43.8557215|-116.3173499|||0.0|0.0
397017|Peavey|Populated Place|Idaho|16|Twin Falls|083|Clover|06/21/1979|03/27/2019||||423501N|1143910W|42.5835181|-114.6528234|||0.0|0.0
397018|Pebble|Populated Place|Idaho|16|Caribou|029|Bancroft|06/21/1979|02/27/2020||||424439N|1120002W|42.7440841|-112.000516|||0.0|0.0
397019|Peck Mountain|Summit|Idaho|16|Adams|003|Peck Mountain|06/21/1979|04/01/2021||||445144N|1163639W|44.8622809|-116.6109012|||0.0|0.0
397020|Pedee|Populated Place|Idaho|16|Benewah|009|Chatcolet|06/21/1979|06/07/2022||||472104N|1164630W|47.3510158|-116.7748961|||0.0|0.0
397021|Pegram|Populated Place|Idaho|16|Bear Lake|007|Pegram|06/21/1979|06/07/2022||||420834N|1110744W|42.1427108|-111.1288061|||0.0|0.0
397022|Pella|Populated Place|Idaho|16|Cassia|031|Kenyon|06/21/1979|06/07/2022||||422831N|1135019W|42.475188|-113.8386297|||0.0|0.0
397023|Pence Butte|Summit|Idaho|16|Owyhee|073|Pence Butte|06/21/1979|08/30/2021||||424553N|1153442W|42.7646494|-115.5783929|||0.0|0.0
397024|Perkins|Populated Place|Idaho|16|Ada|001|Cloverdale|06/21/1979|06/07/2022||||433618N|1161625W|43.6048882|-116.2737309|||0.0|0.0
397025|Petit Peak|Summit|Idaho|16|Kootenai|055|Medimont|06/21/1979|04/20/2021||||472720N|1163320W|47.4556936|-116.5554745|||0.0|0.0
397026|Phantom Hill|Summit|Idaho|16|Blaine|013|Amber Lakes|06/21/1979|11/15/2018||||434711N|1142946W|43.7863354|-114.4960493|||0.0|0.0
397027|Phelan Mountain|Summit|Idaho|16|Lemhi|059|Leesburg|06/21/1979|05/11/2021||||450811N|1140418W|45.1363694|-114.0716607|||0.0|0.0
