feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
831340|Minden|Populated Place|Nebraska|31|Kearney|099|Minden South|03/09/1979|06/07/2022||||402955N|0985652W|40.4986252|-98.9478594|||0.0|0.0
831346|Minnechaduza Creek|Stream|Nebraska|31|Cherry|031|Cornell Dam|03/09/1979||Official|Board Decision|01/01/1948|425354N|1002905W|42.898339|-100.4848536|430013N|1010934W|43.0036183|-101.1593181
831347|Minnich Lake|Lake|Nebraska|31|Sheridan|161|Billys Lake|03/09/1979|02/26/2019||||422513N|1020355W|42.4204141|-102.0653453|||0.0|0.0
831348|Minnie Creek|Stream|Nebraska|31|Webster|181|Guide Rock|03/09/1979|||||400357N|0982004W|40.0658468|-98.3344959|400850N|0981954W|40.1472353|-98.3317181
831349|Minnow Creek|Stream|Nebraska|31|Dixon|051|Waterbury|03/09/1979|||||422553N|0964054W|42.4313859|-96.6817026|422440N|0964848W|42.4111097|-96.8133728
831350|Mira Creek|Stream|Nebraska|31|Valley|175|Scotia|03/09/1979|||||412938N|0984401W|41.4939004|-98.7336912|412941N|0984850W|41.4947333|-98.8139716
831352|Mission Creek|Stream|Nebraska|31|Pawnee|133|Liberty|03/09/1979|||||400126N|0962618W|40.0238903|-96.4383504|400312N|0962125W|40.0533341|-96.3569587
831357|Mitchell|Populated Place|Nebraska|31|Scotts Bluff|157|Mitchell|03/09/1979|06/07/2022||||415625N|1034831W|41.9402435|-103.8085573|||0.0|0.0
831358|Mitchell and Gering Canal|Canal|Nebraska|31|Scotts Bluff|157|Scottsbluff South|03/09/1979|||||415104N|1034406W|41.8510789|-103.7349455|||0.0|0.0
831359|Mitchell Bottom|Bend|Nebraska|31|Scotts Bluff|157|Scottsbluff South|03/09/1979|||||415142N|1034411W|41.8616343|-103.7363344|||0.0|0.0
831361|Mitchell Creek Canyon|Valley|Nebraska|31|Frontier|063|Medicine Creek Dam|03/09/1979|08/10/2018||||402718N|1001449W|40.4549146|-100.2468489|404140N|1002106W|40.6944553|-100.3515925
831362|Mitchell Drain|Canal|Nebraska|31|Scotts Bluff|157|Mitchell|03/09/1979|||||415634N|1034756W|41.9427435|-103.7988349|||0.0|0.0
831363|Mitchell Pass|Gap|Nebraska|31|Scotts Bluff|157|Scottsbluff South|03/09/1979||Official|Board Decision|01/01/1941|414954N|1034251W|41.8316349|-103.7141118|||0.0|0.0
831370|Moffat Drain|Stream|Nebraska|31|Scotts Bluff|157|Bayard SW|03/09/1979|||||414947N|1032745W|41.8296902|-103.4624391|415216N|1032322W|41.8711111|-103.3894444
831371|Moffet Creek|Stream|Nebraska|31|Howard|093|Elba|03/09/1979|||||411935N|0983418W|41.3264012|-98.5717401|412522N|0983415W|41.4227904|-98.5709075
831372|Moffit Lake|Lake|Nebraska|31|Garden|069|Storm Lake|03/09/1979|12/25/2018||||414829N|1023907W|41.8081582|-102.6519981|||0.0|0.0
831374|Mohall Lake|Lake|Nebraska|31|Garden|069|Black Lake|03/09/1979|12/25/2018||||415520N|1022223W|41.9221761|-102.3731819|||0.0|0.0
831379|Monowi|Populated Place|Nebraska|31|Boyd|015|Monowi|03/09/1979|06/07/2022||||424943N|0981947W|42.8286091|-98.3298021|||0.0|0.0
831380|Monroe|Populated Place|Nebraska|31|Platte|141|Monroe|03/09/1979|06/07/2022||||412827N|0973558W|41.4741792|-97.5994926|||0.0|0.0
831381|Monroe Canyon|Valley|Nebraska|31|Sioux|165|Warbonnet Ranch|03/09/1979|11/04/2017||||424557N|1035535W|42.7659035|-103.9262999|424406N|1035408W|42.7349716|-103.9022527
831384|Monroe Creek|Stream|Nebraska|31|Sioux|165|Bodarc|03/09/1979|||||425040N|1035213W|42.8444115|-103.8702089|424357N|1035353W|42.7324665|-103.8979888
831387|Monterey|Populated Place|Nebraska|31|Cuming|039|Monterey|03/09/1979|06/21/2019||||414734N|0964818W|41.7927794|-96.8050331|||0.0|0.0
831390|Moody Valley|Valley|Nebraska|31|Custer|041|Ansley NE|03/09/1979|08/11/2018||||412300N|0992217W|41.3834527|-99.3714344|412106N|0992112W|41.351777|-99.353225
831391|Moomaw Corner|Populated Place|Nebraska|31|Morrill|123|Bayard|03/09/1979|07/01/2019||||414860N|1031926W|41.8166352|-103.323824|||0.0|0.0
831392|Moon Creek|Stream|Nebraska|31|Sherman|163|Arcadia SE|03/09/1979|||||411738N|0990003W|41.2938981|-99.0009212|411826N|0990644W|41.3072222|-99.1122222
831394|Moon Lake|Lake|Nebraska|31|Brown|017|White Cap Hill|03/09/1979|02/28/2019||||422234N|1000706W|42.3762094|-100.118312|||0.0|0.0
831395|Moon Lake|Lake|Nebraska|31|Cherry|031|Medicine Lake|03/09/1979|02/26/2019||||424306N|1012307W|42.718389|-101.3851729|||0.0|0.0
831396|Moon Lake Marsh|Swamp|Nebraska|31|Brown|017|Philbrick Lake|03/09/1979|08/14/2022||||422136N|1000414W|42.3599242|-100.0704932|||0.0|0.0
831398|Mooney Creek|Stream|Nebraska|31|Richardson|147|Rulo|03/09/1979|||||400053N|0952721W|40.0147241|-95.4558149|400435N|0952731W|40.0763889|-95.4586111
831399|Moore Creek|Stream|Nebraska|31|Brown|017|Ainsworth NW|03/09/1979|||||424352N|0995249W|42.731111|-99.8803978|424310N|0995159W|42.7194441|-99.8665089
831400|Moore Lake|Lake|Nebraska|31|Sheridan|161|Ellsworth|03/09/1979|02/28/2019||||420037N|1021558W|42.0103103|-102.2661076|||0.0|0.0
831401|Moore Lake|Lake|Nebraska|31|Cherry|031|Turpin Lake West|03/09/1979|02/26/2019||||422633N|1015752W|42.4423793|-101.9643906|||0.0|0.0
831402|Moorefield|Populated Place|Nebraska|31|Frontier|063|Moorefield|03/09/1979|06/07/2022||||404124N|1002358W|40.6900081|-100.3993066|||0.0|0.0
831404|Moorehouse Creek|Stream|Nebraska|31|Webster|181|Deweese|03/09/1979|||||401807N|0981242W|40.3019562|-98.2117137|401624N|0981659W|40.2733456|-98.2831048
831405|Moores Creek|Stream|Nebraska|31|Merrick|121|Archer|03/09/1979|10/23/2009||||410939N|0980812W|41.1608468|-98.1367271|405721N|0982413W|40.9558455|-98.4036757
831406|Moores Creek|Stream|Nebraska|31|Washington|177|Fort Calhoun|03/09/1979|||||412835N|0960049W|41.4763833|-96.0136239|412522N|0960316W|41.4227778|-96.0544444
831409|Moran Canyon|Valley|Nebraska|31|Lincoln|111|Maxwell SW|03/09/1979|11/04/2017||||410326N|1003740W|41.0573599|-100.6277544|405712N|1003901W|40.953425|-100.6501975
831410|Moran Lake|Swamp|Nebraska|31|Grant|075|Pratt Valley|03/09/1979|08/13/2022||||415631N|1014138W|41.9418998|-101.6939875|||0.0|0.0
831411|Morgan Creek|Stream|Nebraska|31|Thurston|173|Walthill|03/09/1979|||||421327N|0962835W|42.2241606|-96.4764227|421526N|0963205W|42.2572171|-96.5347578
831412|Morgan Island|Island|Nebraska|31|Nemaha|127|Langdon|03/09/1979|||||401817N|0953628W|40.3047228|-95.6077646|||0.0|0.0
831413|Morgan Lake|Swamp|Nebraska|31|Cherry|031|Gypsy Valley|03/09/1979|02/26/2019||||423005N|1015746W|42.5012607|-101.9628485|||0.0|0.0
831418|Mormon Canal|Canal|Nebraska|31|Knox|107|Verdigre NE|03/09/1979|||||424423N|0980339W|42.7397231|-98.0609056|||0.0|0.0
831420|Mormon Island|Island|Nebraska|31|Hall|079|Doniphan|03/09/1979|||||404924N|0982204W|40.8233459|-98.3678404|||0.0|0.0
831427|Morrill|Populated Place|Nebraska|31|Scotts Bluff|157|Morrill|03/09/1979|06/07/2022||||415748N|1035535W|41.9632982|-103.9263362|||0.0|0.0
831431|Morse Bluff|Populated Place|Nebraska|31|Saunders|155|North Bend|03/09/1979|06/07/2022||||412555N|0964559W|41.4319484|-96.7664179|||0.0|0.0
831432|Morse Creek|Stream|Nebraska|31|Boyd|015|Naper NW|03/09/1979|||||425411N|0990948W|42.9030554|-99.1634319|425837N|0991332W|42.9769444|-99.2255556
831434|Morton Hill|Summit|Nebraska|31|Sheridan|161|Argo Hill|03/09/1979|||||421558N|1021358W|42.2660919|-102.2326909|||0.0|0.0
831439|Moses Hill Lagoon|Lake|Nebraska|31|Phelps|137|Elm Creek SW|03/09/1979|02/28/2019||||403058N|0992803W|40.5161248|-99.4674841|||0.0|0.0
831440|Mosquito Creek|Stream|Nebraska|31|Saunders|155|Ashland West|03/09/1979|||||410604N|0962749W|41.1011102|-96.4636262|410423N|0963307W|41.0730551|-96.5519583
831442|Moss Lake|Lake|Nebraska|31|Dodge|053|Nickerson|03/09/1979|03/12/2019||||413339N|0962727W|41.5607469|-96.4576097|||0.0|0.0
831443|Mother Lake|Lake|Nebraska|31|Cherry|031|Mother Lake|03/09/1979|02/28/2019||||420858N|1015025W|42.1494886|-101.8402801|||0.0|0.0
831451|Mount Clare|Populated Place|Nebraska|31|Nuckolls|129|Mount Clare|03/09/1979|07/10/2019||||401058N|0981305W|40.1827901|-98.2181019|||0.0|0.0
831501|Mud Bayou|Lake|Nebraska|31|Loup|115|Taylor NW|03/09/1979|02/28/2019||||415632N|0992249W|41.9420891|-99.3802359|||0.0|0.0
831502|Mud Creek|Stream|Nebraska|31|Buffalo|019|Ravenna|03/09/1979|||||410110N|0985424W|41.0194563|-98.9067492|412413N|0993844W|41.4036175|-99.6456686
831503|Mud Creek|Stream|Nebraska|31|Dodge|053|Scribner|03/09/1979|||||414225N|0964222W|41.7069446|-96.7061411|414428N|0964449W|41.7411111|-96.7469444
831504|Mud Creek|Stream|Nebraska|31|Sarpy|153|Omaha South|03/09/1979|||||410825N|0955643W|41.1402767|-95.9452907|411057N|0955651W|41.1825|-95.9475
831505|Mud Creek|Stream|Nebraska|31|Burt|021|Tekamah|03/09/1979|||||414707N|0961149W|41.7852662|-96.1969612|414855N|0961648W|41.8152669|-96.2800197
831506|Mud Creek|Stream|Nebraska|31|Cherry|031|Rosebud Valley|03/09/1979|||||422449N|1011741W|42.4136071|-101.2946037|422515N|1012416W|42.4208264|-101.4043277
831507|Mud Creek|Stream|Nebraska|31|Gage|067|Blue Springs|03/09/1979|||||400958N|0963926W|40.1661119|-96.6572453|401438N|0962845W|40.2438889|-96.4791846
831508|Mud Hole Lake|Lake|Nebraska|31|Garden|069|Hessey Lake|03/09/1979|12/25/2018||||414708N|1021749W|41.7855229|-102.2968352|||0.0|0.0
831509|Mud Lake|Lake|Nebraska|31|Cherry|031|Wolf Lake|03/09/1979|02/28/2019||||422543N|1012401W|42.428609|-101.4003015|||0.0|0.0
831510|Mud Lake|Lake|Nebraska|31|Cherry|031|Square Lake|03/09/1979|02/28/2019||||422620N|1005609W|42.4389298|-100.9357312|||0.0|0.0
831511|Mud Lakes|Lake|Nebraska|31|Morrill|123|Norris Lake|03/09/1979|12/25/2018||||414921N|1024507W|41.8225662|-102.7519956|||0.0|0.0
831512|Mud Springs|Spring|Nebraska|31|Morrill|123|Mud Springs|03/09/1979|||||412906N|1030347W|41.4849775|-103.0629847|||0.0|0.0
831513|Mud Springs Creek|Stream|Nebraska|31|Sioux|165|Kilpatrick Lake SW|03/09/1979|||||420730N|1032417W|42.1249633|-103.404657|420734N|1033047W|42.1261111|-103.5130556
831515|Mudd Lake|Lake|Nebraska|31|Logan|113|Mudd Lake|03/09/1979|02/27/2019||||413903N|1002609W|41.6509212|-100.4358397|||0.0|0.0
831516|Muddy Creek|Stream|Nebraska|31|Richardson|147|Falls City|03/09/1979|||||400237N|0953007W|40.0436135|-95.5019271|402216N|0960149W|40.3711114|-96.0302819
831517|Muddy Creek|Stream|Nebraska|31|Dundy|057|Stratton|03/09/1979|||||400833N|1011406W|40.1424963|-101.2348846|401841N|1013044W|40.3113832|-101.5121113
831518|Muddy Creek|Stream|Nebraska|31|Otoe|131|Talmage|03/09/1979|||||403400N|0960715W|40.5666675|-96.1208411|403705N|0962138W|40.6180559|-96.3605672
831519|Muddy Creek|Stream|Nebraska|31|Gosper|073|Arapahoe|03/09/1979|||||401728N|0995314W|40.2911181|-99.8873458|403959N|1000838W|40.6663961|-100.1440197
831524|Mule Lake|Lake|Nebraska|31|Cherry|031|Mule Lake|03/09/1979|02/28/2019||||422908N|1004034W|42.4856614|-100.676158|||0.0|0.0
831525|Muleshoe Creek|Stream|Nebraska|31|Keya Paha|103|Muleshoe Creek|03/09/1979|||||424917N|1000807W|42.8213922|-100.1354018|425233N|1000827W|42.8758375|-100.1409574
831526|Muleshoe Lake|Lake|Nebraska|31|Cherry|031|Willow Lake|03/09/1979|02/26/2019||||423704N|1003545W|42.6178119|-100.5959647|||0.0|0.0
831527|Mulhall Lake|Lake|Nebraska|31|Sheridan|161|Lakeside|03/09/1979|02/26/2019||||420552N|1022840W|42.0976615|-102.4778088|||0.0|0.0
831529|Mullen|Populated Place|Nebraska|31|Hooker|091|Mullen|03/09/1979|06/07/2022||||420234N|1010234W|42.0427753|-101.0426593|||0.0|0.0
831530|Mullis Lake|Lake|Nebraska|31|Cherry|031|Hog Island|03/09/1979|02/26/2019||||425817N|1020238W|42.9712659|-102.0437627|||0.0|0.0
831533|Mumpumpey Hill|Summit|Nebraska|31|Howard|093|Saint Paul SW|03/09/1979|||||410626N|0982720W|41.1072345|-98.4556234|||0.0|0.0
831534|Munson Creek|Stream|Nebraska|31|Sherman|163|Elba|03/09/1979|||||411931N|0983428W|41.3252901|-98.574518|412012N|0984528W|41.336678|-98.7578572
831535|Munson Creek|Stream|Nebraska|31|Greeley|077|Scotia NE|03/09/1979|||||412350N|0983408W|41.3972347|-98.5689627|412545N|0983256W|41.4291667|-98.5488889
831536|Murdock|Populated Place|Nebraska|31|Cass|025|Murdock|03/09/1979|06/07/2022||||405532N|0961648W|40.925555|-96.2800116|||0.0|0.0
831537|Merrill Lake|Lake|Nebraska|31|Garden|069|Beck Lake|03/09/1979|12/25/2018||||415332N|1023047W|41.8922729|-102.513168|||0.0|0.0
831539|Murphy Island|Island|Nebraska|31|Dodge|053|Rogers|03/09/1979|||||412729N|0965351W|41.4580617|-96.8975312|||0.0|0.0
831540|Murphy Lake|Lake|Nebraska|31|Garden|069|Schoonover Lake|03/09/1979|12/25/2018||||415548N|1022518W|41.930088|-102.4216966|||0.0|0.0
831541|Murphy Lake|Lake|Nebraska|31|Rock|149|Sybrant|03/09/1979|03/12/2019||||421531N|0991711W|42.2584931|-99.2865041|||0.0|0.0
831544|Murphy Swamp|Swamp|Nebraska|31|Cherry|031|Allen Valley|03/09/1979|08/14/2022||||421729N|1005255W|42.2914565|-100.881912|||0.0|0.0
831545|Murphy Table|Summit|Nebraska|31|Custer|041|Murphy Table|03/09/1979|||||411948N|1000129W|41.3300048|-100.0248472|||0.0|0.0
831546|Murray|Populated Place|Nebraska|31|Cass|025|Murray|03/09/1979|06/07/2022||||405455N|0955549W|40.915278|-95.9302863|||0.0|0.0
831547|Murray Lake|Lake|Nebraska|31|Scotts Bluff|157|Murray Lake|03/09/1979|04/17/2019||||414331N|1035522W|41.7253235|-103.9228582|||0.0|0.0
831550|Mutton Creek|Stream|Nebraska|31|Garden|069|Coumbe Bluff|03/09/1979|||||412658N|1022829W|41.4494259|-102.4746385|413102N|1022840W|41.5172027|-102.4776951
831551|Mynard|Populated Place|Nebraska|31|Cass|025|Murray|03/09/1979|06/17/2019||||405825N|0955526W|40.9736105|-95.9238984|||0.0|0.0
831553|Myrtle Creek|Stream|Nebraska|31|Dixon|051|Wakefield SW|03/09/1979|||||421944N|0965414W|42.3288894|-96.9039316|422248N|0965304W|42.3799997|-96.8844864
831556|Nansen Island|Island|Nebraska|31|Scotts Bluff|157|Scottsbluff South|03/09/1979|||||415129N|1034229W|41.8580232|-103.7080005|||0.0|0.0
831558|Naper|Populated Place|Nebraska|31|Boyd|015|Naper|03/09/1979|06/07/2022||||425749N|0990548W|42.9636101|-99.0967626|||0.0|0.0
831561|Naper Creek|Stream|Nebraska|31|Boyd|015|Naper NW|03/09/1979|||||425340N|0991009W|42.8944443|-99.1692655|425303N|0991017W|42.8841667|-99.1713889
831562|Naponee|Populated Place|Nebraska|31|Franklin|061|Republican City|03/09/1979|06/07/2022||||400436N|0990829W|40.0766788|-99.1414774|||0.0|0.0
831563|Naponee Canal|Canal|Nebraska|31|Harlan|083|Republican City|03/09/1979|||||400322N|0990830W|40.0561232|-99.1417551|||0.0|0.0
831564|Nashville|Populated Place|Nebraska|31|Washington|177|Loveland|03/09/1979|07/10/2019||||412423N|0955948W|41.4063846|-95.9966802|||0.0|0.0
831570|Nebraska City|Populated Place|Nebraska|31|Otoe|131|Nebraska City|03/09/1979|06/07/2022||||404036N|0955133W|40.6766683|-95.8591686|||0.0|0.0
831577|Negro Branch|Stream|Nebraska|31|Pawnee|133|Du Bois|03/09/1979|||||400038N|0960246W|40.0105555|-96.0461126|400038N|0960246W|40.0105555|-96.0461126
831578|Negro Lake|Lake|Nebraska|31|Grant|075|Pratt Valley|03/09/1979|02/28/2019||||415735N|1013819W|41.9596409|-101.6386858|||0.0|0.0
831579|Nehawka|Populated Place|Nebraska|31|Cass|025|Nehawka|03/09/1979|06/07/2022||||404946N|0955930W|40.8294461|-95.9916752|||0.0|0.0
831580|Neilson Lake|Lake|Nebraska|31|Arthur|005|K C Lake|03/09/1979|||||414117N|1014317W|41.6880423|-101.7212883|||0.0|0.0
831582|Neligh|Populated Place|Nebraska|31|Antelope|003|Neligh|03/09/1979|06/07/2022||||420743N|0980147W|42.1286177|-98.0297887|||0.0|0.0
831584|Nelse Lake|Swamp|Nebraska|31|Cherry|031|Card Lake|03/09/1979|03/24/2023||||421703N|1015902W|42.2840596|-101.9838545|||0.0|0.0
831585|Nelson|Populated Place|Nebraska|31|Nuckolls|129|Nelson|03/09/1979|06/07/2022||||401206N|0980404W|40.2016771|-98.0678201|||0.0|0.0
831586|Nelson Lake|Lake|Nebraska|31|Sheridan|161|Antioch|03/09/1979|||||420042N|1023029W|42.0116424|-102.5079733|||0.0|0.0
831587|Nelson Lake|Lake|Nebraska|31|Cherry|031|Eli|03/09/1979|02/26/2019||||425914N|1012520W|42.9872294|-101.4221752|||0.0|0.0
831589|Nemaha|Populated Place|Nebraska|31|Nemaha|127|Nemaha|03/09/1979|06/07/2022||||402018N|0954023W|40.3383347|-95.6730453|||0.0|0.0
831591|Nenzel|Populated Place|Nebraska|31|Cherry|031|Nenzel|03/09/1979|06/07/2022||||425540N|1010611W|42.9277842|-101.1029289|||0.0|0.0
831594|Nets Peak|Summit|Nebraska|31|Keya Paha|103|Mills|03/09/1979|||||425823N|0992842W|42.9730577|-99.4784426|||0.0|0.0
831605|New Hope Valley|Valley|Nebraska|31|Custer|041|Anselmo|03/09/1979|08/11/2018||||413414N|0994718W|41.570477|-99.7882179|413656N|0995126W|41.6155177|-99.8571786
831612|New York Creek|Stream|Nebraska|31|Washington|177|Herman|03/09/1979|||||414059N|0961206W|41.6830459|-96.2016833|414005N|0961952W|41.6680481|-96.3311315
831613|Newark|Populated Place|Nebraska|31|Kearney|099|Newark|03/09/1979|07/01/2019||||403828N|0985747W|40.6411247|-98.9631386|||0.0|0.0
831615|Newcastle|Populated Place|Nebraska|31|Dixon|051|Burbank|03/09/1979|06/07/2022|Official|Board Decision|01/01/1891|423905N|0965225W|42.6513871|-96.8736527|||0.0|0.0
831617|Newport|Populated Place|Nebraska|31|Rock|149|Newport|03/09/1979|06/07/2022||||423605N|0991938W|42.6013894|-99.3273303|||0.0|0.0
831619|Nichol Lake|Lake|Nebraska|31|Loup|115|Burwell NW|03/09/1979|02/28/2019||||415918N|0991334W|41.9882036|-99.2261621|||0.0|0.0
831622|Nickerson|Populated Place|Nebraska|31|Dodge|053|Nickerson|03/09/1979|06/07/2022||||413204N|0962813W|41.534442|-96.470302|||0.0|0.0
831623|Nieman Ditch|Canal|Nebraska|31|Colfax|037|Schuyler|03/09/1979|||||412803N|0970348W|41.4675084|-97.0633675|||0.0|0.0
831626|Negrohead Lake|Lake|Nebraska|31|Cherry|031|Turpin Lake West|03/09/1979|02/26/2019||||422632N|1015312W|42.4423148|-101.8866288|||0.0|0.0
831628|Nimburg|Populated Place|Nebraska|31|Butler|023|Bruno|03/09/1979|06/17/2019||||412155N|0965650W|41.3652862|-96.9472543|||0.0|0.0
831630|Ninemile Canal|Canal|Nebraska|31|Scotts Bluff|157|Bayard|03/09/1979|||||414560N|1032139W|41.7666361|-103.36077|||0.0|0.0
831631|Ninemile Channel|Channel|Nebraska|31|Scotts Bluff|157|Bayard SW|03/09/1979|||||414647N|1032855W|41.7796911|-103.4818844|||0.0|0.0
831632|Ninemile Creek|Stream|Nebraska|31|Scotts Bluff|157|Bayard SW|03/09/1979|||||414552N|1032518W|41.7644138|-103.421605|415751N|1032142W|41.9641323|-103.3616016
831633|Ninemile Gulch|Valley|Nebraska|31|Boyd|015|Gross|03/09/1979|08/10/2018||||425950N|0983030W|42.997275|-98.5083522|425733N|0983408W|42.9592269|-98.5688161
831635|Ninemile Hill|Summit|Nebraska|31|Boyd|015|Gross|03/09/1979|08/10/2018||||425714N|0983448W|42.9538154|-98.5800532|||0.0|0.0
831636|Niobrara|Populated Place|Nebraska|31|Knox|107|Niobrara|03/09/1979|06/07/2022||||424517N|0980143W|42.7547231|-98.0286823|||0.0|0.0
831641|Nora|Populated Place|Nebraska|31|Nuckolls|129|Oak|03/09/1979|06/07/2022||||400942N|0975813W|40.1616768|-97.9703189|||0.0|0.0
831648|Norman|Populated Place|Nebraska|31|Kearney|099|Norman|03/09/1979|06/07/2022||||402847N|0984732W|40.4797369|-98.7922971|||0.0|0.0
831651|Norris Lake|Lake|Nebraska|31|Morrill|123|Norris Lake|03/09/1979|12/25/2018||||414915N|1025122W|41.8207433|-102.8562151|||0.0|0.0
831653|North Bend|Populated Place|Nebraska|31|Dodge|053|North Bend|03/09/1979|06/07/2022||||412743N|0964647W|41.4619485|-96.7797515|||0.0|0.0
831654|North Bend Cutoff Ditch|Canal|Nebraska|31|Dodge|053|North Bend|03/09/1979|||||412824N|0965159W|41.4733387|-96.8664196|||0.0|0.0
831655|North Blackbird Creek|Stream|Nebraska|31|Thurston|173|Macy|03/09/1979|||||420642N|0961952W|42.1116574|-96.3311373|421345N|0962502W|42.2291598|-96.4172537
831657|North Branch Big Blue River|Stream|Nebraska|31|Butler|023|Ulysses|03/09/1979||Official|Board Decision|01/01/1967|410505N|0971208W|41.0847343|-97.2022617|411507N|0972315W|41.2519587|-97.3875451
831658|North Branch Box Butte Creek|Stream|Nebraska|31|Box Butte|013|Box Butte SW|03/09/1979|||||421759N|1025801W|42.2996849|-102.9668633|421943N|1030256W|42.3285734|-103.0488079
831659|North Branch Camp Creek|Stream|Nebraska|31|Otoe|131|Julian|03/09/1979|||||403340N|0954853W|40.5611126|-95.814721|403556N|0954945W|40.5988889|-95.8291667
831661|North Branch Crooked Creek|Stream|Nebraska|31|Seward|159|Goehner|03/09/1979|||||405000N|0970751W|40.8333411|-97.1308706|404945N|0971235W|40.8291667|-97.2097222
831662|North Branch Eagle Creek|Stream|Nebraska|31|Holt|089|Atkinson NE|03/09/1979|||||423802N|0984633W|42.6338914|-98.7759235|423750N|0985335W|42.6305576|-98.8931489
831663|North Branch Indian Creek|Stream|Nebraska|31|Dundy|057|Rock Canyon|03/09/1979|||||400832N|1012260W|40.1422174|-101.38322|401211N|1012517W|40.2030556|-101.4213889
831664|North Branch Mira Creek|Stream|Nebraska|31|Valley|175|North Loup|03/09/1979|||||412941N|0984850W|41.4947333|-98.8139716|412726N|0985903W|41.4572326|-98.9842547
831665|North Branch Mud Creek|Stream|Nebraska|31|Custer|041|Broken Bow|03/09/1979|||||412413N|0993845W|41.4036175|-99.6459464|412833N|0994330W|41.4758333|-99.725
831666|North Branch Pebble Creek|Stream|Nebraska|31|Cuming|039|Monterey|03/09/1979|||||414855N|0965103W|41.8152802|-96.8508677|415204N|0970035W|41.867783|-97.0097606
831667|North Branch Salt Creek|Stream|Nebraska|31|Lancaster|109|Denton|03/09/1979|||||403807N|0964925W|40.6352807|-96.8236347|403846N|0965301W|40.6461148|-96.8836367
831668|North Branch Snake Creek|Stream|Nebraska|31|Box Butte|013|Kilpatrick Lake NE|03/09/1979|||||420750N|1032208W|42.1305187|-103.3688222|421659N|1032952W|42.2830186|-103.4977135
831669|North Branch Timber Creek|Stream|Nebraska|31|Nance|125|Belgrade NW|03/09/1979|||||412649N|0981000W|41.4469582|-98.1667304|413320N|0982318W|41.5555686|-98.3884035
831670|North Branch Turtle Creek|Stream|Nebraska|31|Valley|175|Elyria|03/09/1979|||||413937N|0990131W|41.6602863|-99.0253698|413959N|0991555W|41.6663958|-99.2653792
831671|North Branch Verdigre Creek|Stream|Nebraska|31|Knox|107|Verdigre|03/09/1979|||||423440N|0980335W|42.5777803|-98.0597932|423038N|0982441W|42.5105578|-98.4114697
831672|North Branch Weeping Water Creek|Stream|Nebraska|31|Cass|025|Nehawka|03/09/1979|||||404936N|0955937W|40.8266684|-95.9936196|405446N|0960152W|40.912778|-96.0311218
831673|North Branch West Fork Big Blue River|Stream|Nebraska|31|Hamilton|081|Stockham|03/09/1979|||||404240N|0975841W|40.711122|-97.9781065|404244N|0982258W|40.7122352|-98.3828397
831674|North Branch West Papillion Creek|Stream|Nebraska|31|Douglas|055|Elkhorn|03/09/1979|||||411555N|0961026W|41.2652766|-96.1739106|412056N|0961546W|41.3488868|-96.2628002
831676|North Brushy Creek|Stream|Nebraska|31|Lincoln|111|Curtis NW|03/09/1979|||||403751N|1003760W|40.6308419|-100.6332033|404450N|1004735W|40.7472306|-100.792926
831678|North Channel Platte River|Channel|Nebraska|31|Lincoln|111|Newark|03/09/1979|||||405101N|0982628W|40.8502905|-98.4411763|||0.0|0.0
831679|North Cherry Lakes|Lake|Nebraska|31|Garden|069|Mumper|03/09/1979|12/25/2018||||415207N|1022503W|41.8685261|-102.4175448|||0.0|0.0
831680|North Cove|Bay|Nebraska|31|Harlan|083|Alma|03/09/1979|||||400426N|0991632W|40.0739003|-99.2756499|||0.0|0.0
831681|North Creek|Stream|Nebraska|31|Washington|177|Blair|03/09/1979|||||413455N|0960903W|41.5819371|-96.150849|413255N|0961138W|41.5486111|-96.1938889
831682|North Dry Creek|Stream|Nebraska|31|Phelps|137|Kearney|03/09/1979|||||403815N|0990703W|40.6375125|-99.117589|403106N|0992125W|40.518344|-99.3570434
831683|North Dry Creek Ditch|Canal|Nebraska|31|Kearney|099|Kearney|03/09/1979|||||403846N|0990649W|40.6461236|-99.1137|||0.0|0.0
831685|North Fork Berea Creek|Stream|Nebraska|31|Box Butte|013|Berea Creek East|03/09/1979|||||420843N|1025049W|42.145245|-102.8468667|421214N|1025525W|42.2038534|-102.923533
831686|North Fork Big Nemaha River|Stream|Nebraska|31|Richardson|147|Salem|03/09/1979|||||400343N|0954212W|40.0619461|-95.7033206|403641N|0963036W|40.6113887|-96.5100144
831687|North Fork Birdwood Creek|Stream|Nebraska|31|McPherson|117|Green Ranch|03/09/1979|||||412152N|1010503W|41.3644383|-101.0840472|412930N|1011538W|41.4916594|-101.260445
831689|North Fork Dismal River|Stream|Nebraska|31|Hooker|091|Dismal River Ranch|03/09/1979|||||415109N|1010217W|41.8524958|-101.0379365|414859N|1012625W|41.8163813|-101.440171
831691|North Fork Elkhorn River|Stream|Nebraska|31|Stanton|167|Madison NE|03/09/1979||Official|Board Decision|01/01/1966|415930N|0972116W|41.991672|-97.3544938|423442N|0973201W|42.5783348|-97.5336737
